,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,11.84,2.88,13.43,3.0700000000000003
1,2012,1,1,0,30,11.98,2.93,13.58,3.15
2,2012,1,1,1,0,11.89,3.0,13.47,3.24
3,2012,1,1,1,30,11.66,3.0700000000000003,13.15,3.28
4,2012,1,1,2,0,11.78,3.03,13.13,3.26
5,2012,1,1,2,30,11.41,3.1,12.69,3.35
6,2012,1,1,3,0,11.29,3.11,12.33,3.31
7,2012,1,1,3,30,10.35,2.88,11.47,3.02
8,2012,1,1,4,0,10.08,2.85,11.38,3.03
9,2012,1,1,4,30,10.48,2.48,11.79,2.53
10,2012,1,1,5,0,10.5,1.54,11.44,1.48
11,2012,1,1,5,30,11.64,1.57,12.52,1.45
12,2012,1,1,6,0,12.89,1.4,13.62,1.23
13,2012,1,1,6,30,13.95,0.88,14.63,0.72
14,2012,1,1,7,0,14.36,0.6,15.03,0.45
15,2012,1,1,7,30,15.03,0.58,15.71,0.42
16,2012,1,1,8,0,15.09,0.6900000000000001,15.82,0.51
17,2012,1,1,8,30,15.31,0.31,16.03,0.13
18,2012,1,1,9,0,15.09,0.01,15.73,-0.19
19,2012,1,1,9,30,15.32,-0.32,15.81,-0.54
20,2012,1,1,10,0,15.99,-0.63,16.46,-0.85
21,2012,1,1,10,30,15.72,-0.98,16.16,-1.21
22,2012,1,1,11,0,15.41,-1.09,15.88,-1.32
23,2012,1,1,11,30,15.68,-1.1,16.14,-1.33
24,2012,1,1,12,0,15.94,-1.01,16.38,-1.24
25,2012,1,1,12,30,15.6,-0.95,16.04,-1.18
26,2012,1,1,13,0,15.27,-0.94,15.73,-1.18
27,2012,1,1,13,30,15.79,-1.06,16.27,-1.29
28,2012,1,1,14,0,15.48,-1.22,15.96,-1.45
29,2012,1,1,14,30,15.98,-1.32,16.48,-1.54
30,2012,1,1,15,0,16.06,-1.5,16.56,-1.72
31,2012,1,1,15,30,15.43,-1.77,15.95,-1.99
32,2012,1,1,16,0,15.05,-2.0,15.63,-2.21
33,2012,1,1,16,30,15.15,-2.24,15.81,-2.44
34,2012,1,1,17,0,13.28,-2.46,13.82,-2.66
35,2012,1,1,17,30,14.96,-2.79,15.56,-3.0
36,2012,1,1,18,0,14.76,-3.02,15.36,-3.22
37,2012,1,1,18,30,15.06,-3.2,15.69,-3.4
38,2012,1,1,19,0,14.07,-3.46,14.67,-3.66
39,2012,1,1,19,30,13.51,-3.68,14.06,-3.89
40,2012,1,1,20,0,12.7,-3.94,13.26,-4.14
41,2012,1,1,20,30,12.91,-4.04,13.45,-4.24
42,2012,1,1,21,0,12.86,-4.26,13.4,-4.47
43,2012,1,1,21,30,12.69,-4.48,13.25,-4.69
44,2012,1,1,22,0,12.32,-4.71,12.87,-4.92
45,2012,1,1,22,30,12.59,-4.86,13.11,-5.07
46,2012,1,1,23,0,12.52,-5.0,12.99,-5.21
47,2012,1,1,23,30,12.07,-5.15,12.55,-5.36
48,2012,1,2,0,0,12.43,-5.4,12.91,-5.61
49,2012,1,2,0,30,12.44,-5.62,12.89,-5.83
50,2012,1,2,1,0,11.8,-5.79,12.2,-6.01
51,2012,1,2,1,30,12.63,-5.99,13.05,-6.2
52,2012,1,2,2,0,12.34,-6.24,12.76,-6.45
53,2012,1,2,2,30,12.81,-6.33,13.24,-6.54
54,2012,1,2,3,0,10.46,-6.51,10.78,-6.73
55,2012,1,2,3,30,11.23,-6.84,11.56,-7.0600000000000005
56,2012,1,2,4,0,12.27,-7.05,12.67,-7.27
57,2012,1,2,4,30,12.64,-7.28,13.04,-7.49
58,2012,1,2,5,0,12.43,-7.52,12.81,-7.74
59,2012,1,2,5,30,12.9,-7.77,13.29,-7.99
60,2012,1,2,6,0,12.81,-8.01,13.21,-8.22
61,2012,1,2,6,30,12.45,-8.17,12.84,-8.38
62,2012,1,2,7,0,12.63,-8.38,13.02,-8.6
63,2012,1,2,7,30,12.54,-8.63,12.93,-8.84
64,2012,1,2,8,0,12.11,-8.86,12.48,-9.07
65,2012,1,2,8,30,12.09,-8.99,12.45,-9.21
66,2012,1,2,9,0,13.12,-9.02,13.49,-9.24
67,2012,1,2,9,30,13.02,-9.04,13.39,-9.26
68,2012,1,2,10,0,12.61,-8.97,12.95,-9.19
69,2012,1,2,10,30,12.85,-8.91,13.18,-9.14
70,2012,1,2,11,0,12.76,-8.76,13.09,-8.99
71,2012,1,2,11,30,12.33,-8.64,12.65,-8.870000000000001
72,2012,1,2,12,0,12.26,-8.53,12.58,-8.76
73,2012,1,2,12,30,12.35,-8.4,12.68,-8.64
74,2012,1,2,13,0,12.45,-8.31,12.77,-8.53
75,2012,1,2,13,30,12.36,-8.22,12.69,-8.45
76,2012,1,2,14,0,12.31,-8.2,12.63,-8.42
77,2012,1,2,14,30,12.02,-8.21,12.34,-8.43
78,2012,1,2,15,0,11.87,-8.28,12.21,-8.5
79,2012,1,2,15,30,11.65,-8.41,12.0,-8.620000000000001
80,2012,1,2,16,0,11.56,-8.57,11.94,-8.78
81,2012,1,2,16,30,11.11,-8.76,11.56,-8.96
82,2012,1,2,17,0,10.86,-8.950000000000001,11.29,-9.15
83,2012,1,2,17,30,10.59,-9.16,11.04,-9.36
84,2012,1,2,18,0,10.41,-9.32,10.88,-9.52
85,2012,1,2,18,30,10.9,-9.51,11.39,-9.7
86,2012,1,2,19,0,10.69,-9.66,11.19,-9.86
87,2012,1,2,19,30,10.75,-9.84,11.27,-10.04
88,2012,1,2,20,0,10.11,-10.04,10.63,-10.23
89,2012,1,2,20,30,9.17,-10.23,9.71,-10.43
90,2012,1,2,21,0,9.27,-10.43,9.81,-10.63
91,2012,1,2,21,30,8.83,-10.66,9.39,-10.86
92,2012,1,2,22,0,8.76,-10.91,9.34,-11.1
93,2012,1,2,22,30,9.0,-11.16,9.58,-11.35
94,2012,1,2,23,0,8.620000000000001,-11.37,9.19,-11.56
95,2012,1,2,23,30,9.2,-11.58,9.77,-11.77
96,2012,1,3,0,0,9.1,-11.73,9.67,-11.92
97,2012,1,3,0,30,8.71,-11.87,9.28,-12.05
98,2012,1,3,1,0,8.0,-12.01,8.56,-12.19
99,2012,1,3,1,30,7.57,-12.16,8.15,-12.34
100,2012,1,3,2,0,7.78,-12.3,8.45,-12.47
101,2012,1,3,2,30,7.5,-12.41,8.13,-12.58
102,2012,1,3,3,0,6.93,-12.52,7.6,-12.68
103,2012,1,3,3,30,7.45,-12.62,8.120000000000001,-12.77
104,2012,1,3,4,0,7.0600000000000005,-12.7,7.71,-12.85
105,2012,1,3,4,30,6.3100000000000005,-12.77,6.93,-12.92
106,2012,1,3,5,0,6.09,-12.88,6.7,-13.02
107,2012,1,3,5,30,5.74,-12.95,6.4,-13.09
108,2012,1,3,6,0,5.68,-12.95,6.3100000000000005,-13.08
109,2012,1,3,6,30,5.0,-12.94,5.59,-13.07
110,2012,1,3,7,0,4.88,-12.96,5.49,-13.08
111,2012,1,3,7,30,4.76,-12.93,5.37,-13.05
112,2012,1,3,8,0,4.2,-12.87,4.55,-13.01
113,2012,1,3,8,30,3.34,-12.67,3.48,-12.85
114,2012,1,3,9,0,2.89,-12.25,2.94,-12.44
115,2012,1,3,9,30,2.44,-11.76,2.47,-11.96
116,2012,1,3,10,0,2.42,-11.22,2.44,-11.42
117,2012,1,3,10,30,3.11,-10.6,3.14,-10.8
118,2012,1,3,11,0,3.13,-9.93,3.17,-10.13
119,2012,1,3,11,30,3.23,-9.25,3.28,-9.46
120,2012,1,3,12,0,3.79,-8.700000000000001,3.83,-8.91
121,2012,1,3,12,30,4.54,-8.22,4.59,-8.43
122,2012,1,3,13,0,4.2700000000000005,-7.83,4.32,-8.040000000000001
123,2012,1,3,13,30,4.89,-7.46,4.95,-7.67
124,2012,1,3,14,0,5.48,-7.11,5.55,-7.33
125,2012,1,3,14,30,6.08,-6.9,6.17,-7.11
126,2012,1,3,15,0,6.34,-6.74,6.45,-6.96
127,2012,1,3,15,30,7.07,-6.72,7.21,-6.93
128,2012,1,3,16,0,6.9,-6.5600000000000005,7.25,-6.76
129,2012,1,3,16,30,7.36,-6.43,7.76,-6.63
130,2012,1,3,17,0,7.640000000000001,-6.38,7.94,-6.58
131,2012,1,3,17,30,8.38,-6.3500000000000005,8.82,-6.54
132,2012,1,3,18,0,9.25,-6.140000000000001,9.69,-6.32
133,2012,1,3,18,30,9.6,-5.96,10.04,-6.140000000000001
134,2012,1,3,19,0,9.79,-5.79,10.27,-5.97
135,2012,1,3,19,30,10.15,-5.66,10.66,-5.84
136,2012,1,3,20,0,10.15,-5.5200000000000005,10.68,-5.7
137,2012,1,3,20,30,10.28,-5.38,10.83,-5.5600000000000005
138,2012,1,3,21,0,9.82,-5.25,10.37,-5.43
139,2012,1,3,21,30,9.97,-5.11,10.56,-5.28
140,2012,1,3,22,0,10.45,-4.98,11.05,-5.14
141,2012,1,3,22,30,10.25,-4.87,10.87,-5.03
142,2012,1,3,23,0,9.91,-4.73,10.51,-4.88
143,2012,1,3,23,30,9.35,-4.63,9.94,-4.79
144,2012,1,4,0,0,9.25,-4.51,9.81,-4.66
145,2012,1,4,0,30,8.34,-4.44,8.950000000000001,-4.59
146,2012,1,4,1,0,7.930000000000001,-4.42,8.63,-4.53
147,2012,1,4,1,30,7.42,-4.2700000000000005,8.05,-4.4
148,2012,1,4,2,0,7.81,-4.13,8.45,-4.25
149,2012,1,4,2,30,8.11,-3.99,8.76,-4.11
150,2012,1,4,3,0,8.84,-3.82,9.56,-3.92
151,2012,1,4,3,30,8.45,-3.85,9.37,-3.88
152,2012,1,4,4,0,8.870000000000001,-3.79,9.83,-3.8
153,2012,1,4,4,30,9.09,-3.73,10.09,-3.71
154,2012,1,4,5,0,9.87,-3.69,10.94,-3.6
155,2012,1,4,5,30,10.47,-3.63,11.57,-3.47
156,2012,1,4,6,0,9.99,-3.77,11.11,-3.58
157,2012,1,4,6,30,9.53,-3.91,10.57,-3.72
158,2012,1,4,7,0,8.39,-4.11,9.52,-3.88
159,2012,1,4,7,30,8.46,-3.96,9.63,-3.77
160,2012,1,4,8,0,7.73,-4.16,9.09,-3.89
161,2012,1,4,8,30,6.99,-4.11,7.66,-4.01
162,2012,1,4,9,0,6.72,-3.81,7.5,-3.73
163,2012,1,4,9,30,5.39,-3.3000000000000003,6.18,-3.41
164,2012,1,4,10,0,5.07,-2.67,5.24,-2.85
165,2012,1,4,10,30,5.1000000000000005,-2.08,5.19,-2.26
166,2012,1,4,11,0,5.29,-1.55,5.3500000000000005,-1.75
167,2012,1,4,11,30,5.12,-1.06,5.18,-1.26
168,2012,1,4,12,0,5.32,-0.64,5.39,-0.85
169,2012,1,4,12,30,5.8500000000000005,-0.09,5.94,-0.3
170,2012,1,4,13,0,6.09,0.16,6.17,-0.05
171,2012,1,4,13,30,6.6000000000000005,0.38,6.7,0.17
172,2012,1,4,14,0,7.07,0.43,7.19,0.22
173,2012,1,4,14,30,6.96,0.54,7.11,0.33
174,2012,1,4,15,0,6.61,0.51,6.93,0.32
175,2012,1,4,15,30,6.8100000000000005,0.47,7.36,0.31
176,2012,1,4,16,0,7.95,0.37,8.57,0.23
177,2012,1,4,16,30,8.09,0.11,8.73,0.0
178,2012,1,4,17,0,8.120000000000001,-0.13,8.84,-0.22
179,2012,1,4,17,30,8.56,-0.43,9.5,-0.46
180,2012,1,4,18,0,10.23,-0.32,11.21,-0.31
181,2012,1,4,18,30,10.11,-0.29,10.88,-0.32
182,2012,1,4,19,0,9.74,-0.71,10.65,-0.6900000000000001
183,2012,1,4,19,30,9.47,-1.11,10.59,-1.0
184,2012,1,4,20,0,9.21,-1.32,10.41,-1.17
185,2012,1,4,20,30,8.84,-1.41,10.04,-1.21
186,2012,1,4,21,0,8.45,-1.4,9.52,-1.22
187,2012,1,4,21,30,8.040000000000001,-1.54,9.08,-1.32
188,2012,1,4,22,0,7.71,-1.66,8.68,-1.38
189,2012,1,4,22,30,7.75,-1.61,8.620000000000001,-1.3
190,2012,1,4,23,0,7.66,-1.66,8.51,-1.27
191,2012,1,4,23,30,7.41,-1.77,8.31,-1.32
192,2012,1,5,0,0,7.72,-1.38,8.3,-0.77
193,2012,1,5,0,30,7.74,-0.76,8.06,-0.01
194,2012,1,5,1,0,7.73,-0.44,7.95,0.34
195,2012,1,5,1,30,7.17,0.15,7.42,0.85
196,2012,1,5,2,0,6.12,0.11,6.33,0.79
197,2012,1,5,2,30,6.3100000000000005,-0.16,6.45,0.5
198,2012,1,5,3,0,5.88,-0.68,6.16,0.14
199,2012,1,5,3,30,5.92,-0.28,6.09,0.47
200,2012,1,5,4,0,6.01,-0.26,6.04,0.4
201,2012,1,5,4,30,6.13,-0.12,6.19,0.59
202,2012,1,5,5,0,6.7700000000000005,-0.52,6.7700000000000005,0.23
203,2012,1,5,5,30,8.07,-1.01,8.06,-0.29
204,2012,1,5,6,0,8.63,-1.54,8.98,-0.8
205,2012,1,5,6,30,8.84,-1.64,9.14,-0.98
206,2012,1,5,7,0,8.77,-2.39,9.2,-1.79
207,2012,1,5,7,30,8.22,-3.17,8.91,-2.63
208,2012,1,5,8,0,7.63,-3.23,8.44,-2.71
209,2012,1,5,8,30,6.84,-2.94,7.51,-2.41
210,2012,1,5,9,0,5.8,-2.57,6.74,-2.15
211,2012,1,5,9,30,4.57,-1.78,5.84,-1.63
212,2012,1,5,10,0,4.17,-0.89,4.92,-0.99
213,2012,1,5,10,30,4.38,0.08,4.59,-0.08
214,2012,1,5,11,0,4.36,0.88,4.44,0.71
215,2012,1,5,11,30,4.82,1.86,4.93,1.7
216,2012,1,5,12,0,5.04,2.7,5.11,2.52
217,2012,1,5,12,30,5.36,3.33,5.43,3.16
218,2012,1,5,13,0,5.49,3.86,5.55,3.68
219,2012,1,5,13,30,5.79,4.29,5.89,4.1
220,2012,1,5,14,0,6.17,4.6000000000000005,6.45,4.43
221,2012,1,5,14,30,7.67,5.04,8.1,4.92
222,2012,1,5,15,0,8.13,4.93,8.77,4.8500000000000005
223,2012,1,5,15,30,9.35,4.83,10.01,4.8500000000000005
224,2012,1,5,16,0,10.76,4.84,11.45,4.9
225,2012,1,5,16,30,11.76,4.89,12.58,5.04
226,2012,1,5,17,0,12.32,4.69,13.39,4.99
227,2012,1,5,17,30,13.13,4.59,14.41,5.0600000000000005
228,2012,1,5,18,0,13.64,4.43,15.14,4.97
229,2012,1,5,18,30,13.34,4.1,14.98,4.64
230,2012,1,5,19,0,12.93,4.09,14.58,4.73
231,2012,1,5,19,30,12.63,4.1,14.17,4.71
232,2012,1,5,20,0,13.04,4.0,14.47,4.5600000000000005
233,2012,1,5,20,30,13.65,4.5,15.22,5.22
234,2012,1,5,21,0,12.8,3.98,14.43,4.67
235,2012,1,5,21,30,12.83,4.05,14.57,4.79
236,2012,1,5,22,0,13.11,4.34,15.0,5.1000000000000005
237,2012,1,5,22,30,13.12,4.41,14.96,5.01
238,2012,1,5,23,0,13.14,4.4,15.09,5.0200000000000005
239,2012,1,5,23,30,13.49,4.46,15.4,5.04
240,2012,1,6,0,0,12.11,3.96,13.89,4.45
241,2012,1,6,0,30,12.4,3.89,14.12,4.39
242,2012,1,6,1,0,12.53,3.83,14.2,4.45
243,2012,1,6,1,30,13.16,4.09,14.73,4.78
244,2012,1,6,2,0,12.09,3.76,13.64,4.4
245,2012,1,6,2,30,10.93,3.71,12.36,4.3
246,2012,1,6,3,0,9.47,3.3000000000000003,10.81,3.72
247,2012,1,6,3,30,7.9,2.84,9.17,3.17
248,2012,1,6,4,0,8.120000000000001,2.9,9.42,3.2
249,2012,1,6,4,30,8.06,2.84,9.34,3.13
250,2012,1,6,5,0,8.75,2.76,9.93,3.12
251,2012,1,6,5,30,9.02,2.58,10.26,3.11
252,2012,1,6,6,0,9.49,2.48,10.52,3.13
253,2012,1,6,6,30,9.57,2.43,10.43,3.28
254,2012,1,6,7,0,8.36,2.0,9.36,2.83
255,2012,1,6,7,30,7.85,1.91,8.870000000000001,2.7
256,2012,1,6,8,0,8.11,2.12,8.84,2.96
257,2012,1,6,8,30,8.2,2.37,8.85,3.51
258,2012,1,6,9,0,7.1000000000000005,2.25,7.76,3.27
259,2012,1,6,9,30,5.71,2.66,6.59,3.54
260,2012,1,6,10,0,4.67,3.4,5.54,4.0600000000000005
261,2012,1,6,10,30,3.3200000000000003,4.05,4.21,4.16
262,2012,1,6,11,0,2.65,4.7,2.66,4.49
263,2012,1,6,11,30,2.26,5.41,2.27,5.22
264,2012,1,6,12,0,2.08,6.04,2.08,5.8500000000000005
265,2012,1,6,12,30,2.17,6.62,2.15,6.43
266,2012,1,6,13,0,2.18,7.0600000000000005,2.15,6.87
267,2012,1,6,13,30,2.38,7.37,2.36,7.18
268,2012,1,6,14,0,2.46,7.57,2.45,7.37
269,2012,1,6,14,30,2.9,7.61,2.9,7.41
270,2012,1,6,15,0,3.49,7.58,3.7,7.41
271,2012,1,6,15,30,4.11,7.56,4.2700000000000005,7.4
272,2012,1,6,16,0,4.9,7.28,5.0600000000000005,7.2
273,2012,1,6,16,30,5.19,6.83,5.45,6.73
274,2012,1,6,17,0,5.45,6.0,5.55,6.03
275,2012,1,6,17,30,6.57,6.03,6.75,6.47
276,2012,1,6,18,0,7.43,5.82,7.84,6.11
277,2012,1,6,18,30,8.16,5.65,8.88,5.92
278,2012,1,6,19,0,8.55,5.46,9.47,5.68
279,2012,1,6,19,30,9.2,5.34,10.24,5.47
280,2012,1,6,20,0,9.44,5.12,10.54,5.19
281,2012,1,6,20,30,9.68,5.09,10.79,5.08
282,2012,1,6,21,0,10.23,4.87,11.22,4.82
283,2012,1,6,21,30,10.9,4.76,11.8,4.72
284,2012,1,6,22,0,10.39,4.32,11.41,4.26
285,2012,1,6,22,30,9.75,3.77,10.8,3.69
286,2012,1,6,23,0,9.44,3.26,10.5,3.15
287,2012,1,6,23,30,10.2,2.85,11.22,2.74
288,2012,1,7,0,0,10.34,2.4,11.4,2.31
289,2012,1,7,0,30,10.36,1.91,11.42,1.83
290,2012,1,7,1,0,10.11,1.4,11.25,1.36
291,2012,1,7,1,30,10.27,1.02,11.4,1.02
292,2012,1,7,2,0,10.35,0.87,11.47,0.87
293,2012,1,7,2,30,10.43,0.59,11.52,0.63
294,2012,1,7,3,0,10.3,0.48,11.31,0.55
295,2012,1,7,3,30,10.44,0.28,11.48,0.32
296,2012,1,7,4,0,10.2,0.05,11.21,0.06
297,2012,1,7,4,30,10.01,-0.25,11.03,-0.27
298,2012,1,7,5,0,9.61,-0.5,10.58,-0.53
299,2012,1,7,5,30,9.34,-0.62,10.35,-0.66
300,2012,1,7,6,0,9.09,-0.8300000000000001,10.06,-0.88
301,2012,1,7,6,30,8.18,-1.06,9.16,-1.12
302,2012,1,7,7,0,8.31,-1.15,9.33,-1.21
303,2012,1,7,7,30,8.48,-1.23,9.45,-1.3
304,2012,1,7,8,0,8.6,-1.21,9.37,-1.33
305,2012,1,7,8,30,8.8,-1.04,9.03,-1.24
306,2012,1,7,9,0,7.7,-0.88,7.99,-1.08
307,2012,1,7,9,30,6.74,-0.59,6.93,-0.8
308,2012,1,7,10,0,6.38,-0.31,6.5200000000000005,-0.52
309,2012,1,7,10,30,6.4,0.01,6.5200000000000005,-0.2
310,2012,1,7,11,0,6.13,0.35,6.24,0.13
311,2012,1,7,11,30,6.12,0.67,6.24,0.45
312,2012,1,7,12,0,5.89,1.0,6.01,0.78
313,2012,1,7,12,30,5.72,1.23,5.83,1.01
314,2012,1,7,13,0,5.63,1.41,5.73,1.19
315,2012,1,7,13,30,5.78,1.54,5.89,1.33
316,2012,1,7,14,0,5.86,1.62,5.97,1.41
317,2012,1,7,14,30,5.97,1.62,6.08,1.41
318,2012,1,7,15,0,5.88,1.56,6.0200000000000005,1.35
319,2012,1,7,15,30,5.37,1.43,5.69,1.23
320,2012,1,7,16,0,5.46,1.29,5.8100000000000005,1.11
321,2012,1,7,16,30,5.84,1.15,6.16,1.0
322,2012,1,7,17,0,6.53,1.06,6.8100000000000005,0.91
323,2012,1,7,17,30,7.47,0.85,7.67,0.74
324,2012,1,7,18,0,7.3,0.64,7.5,0.63
325,2012,1,7,18,30,7.1000000000000005,0.49,7.3,0.49
326,2012,1,7,19,0,7.390000000000001,0.47,7.53,0.53
327,2012,1,7,19,30,7.43,0.26,7.57,0.51
328,2012,1,7,20,0,7.6,0.08,7.77,0.43
329,2012,1,7,20,30,7.36,-0.18,7.61,0.22
330,2012,1,7,21,0,7.54,-0.32,7.8,0.07
331,2012,1,7,21,30,7.67,-0.44,7.86,-0.06
332,2012,1,7,22,0,7.68,-0.48,7.76,-0.1
333,2012,1,7,22,30,7.61,-0.68,7.78,-0.32
334,2012,1,7,23,0,7.32,-1.02,7.61,-0.7000000000000001
335,2012,1,7,23,30,7.21,-1.29,7.5,-1.14
336,2012,1,8,0,0,7.31,-1.45,7.61,-1.34
337,2012,1,8,0,30,7.140000000000001,-1.38,7.17,-1.15
338,2012,1,8,1,0,6.63,-1.57,6.78,-1.33
339,2012,1,8,1,30,6.34,-1.7,6.45,-1.48
340,2012,1,8,2,0,6.18,-1.57,6.01,-1.3
341,2012,1,8,2,30,5.62,-1.4,5.3,-1.11
342,2012,1,8,3,0,4.8,-1.5,4.44,-1.18
343,2012,1,8,3,30,4.54,-1.68,4.3,-1.38
344,2012,1,8,4,0,3.47,-1.23,3.39,-0.77
345,2012,1,8,4,30,2.91,-1.51,2.85,-0.99
346,2012,1,8,5,0,2.59,-1.16,2.47,-0.64
347,2012,1,8,5,30,2.87,-1.83,2.91,-1.43
348,2012,1,8,6,0,3.04,-2.24,3.23,-1.83
349,2012,1,8,6,30,2.8000000000000003,-2.15,3.0,-1.63
350,2012,1,8,7,0,2.27,-1.82,2.5,-1.29
351,2012,1,8,7,30,1.94,-1.81,2.17,-1.26
352,2012,1,8,8,0,1.47,-1.56,1.81,-1.06
353,2012,1,8,8,30,1.5,-1.57,1.89,-1.1
354,2012,1,8,9,0,1.54,-1.46,1.97,-0.99
355,2012,1,8,9,30,1.82,-1.22,2.3000000000000003,-0.76
356,2012,1,8,10,0,1.28,-1.05,1.99,-0.87
357,2012,1,8,10,30,1.58,-0.28,1.64,-0.45
358,2012,1,8,11,0,1.86,0.42,1.9,0.24
359,2012,1,8,11,30,2.42,0.92,2.44,0.73
360,2012,1,8,12,0,2.51,1.39,2.52,1.19
361,2012,1,8,12,30,2.77,1.76,2.79,1.55
362,2012,1,8,13,0,2.78,2.03,2.8000000000000003,1.82
363,2012,1,8,13,30,2.87,2.24,2.9,2.04
364,2012,1,8,14,0,2.99,2.39,3.03,2.19
365,2012,1,8,14,30,2.99,2.44,3.03,2.24
366,2012,1,8,15,0,2.84,2.4,2.9,2.2
367,2012,1,8,15,30,2.98,2.32,3.03,2.13
368,2012,1,8,16,0,2.85,2.25,2.85,2.06
369,2012,1,8,16,30,2.71,2.17,2.71,2.0
370,2012,1,8,17,0,2.83,2.12,2.86,1.97
371,2012,1,8,17,30,2.97,2.09,2.97,1.95
372,2012,1,8,18,0,3.06,2.05,3.0700000000000003,1.92
373,2012,1,8,18,30,3.17,1.95,3.24,1.85
374,2012,1,8,19,0,3.06,1.8,3.21,1.72
375,2012,1,8,19,30,3.21,1.75,3.38,1.68
376,2012,1,8,20,0,3.52,1.75,3.68,1.68
377,2012,1,8,20,30,3.62,1.66,3.81,1.62
378,2012,1,8,21,0,3.7,1.56,3.89,1.54
379,2012,1,8,21,30,3.75,1.37,3.97,1.37
380,2012,1,8,22,0,4.3100000000000005,1.25,4.5200000000000005,1.29
381,2012,1,8,22,30,4.63,1.09,4.8500000000000005,1.15
382,2012,1,8,23,0,5.01,0.97,5.24,1.06
383,2012,1,8,23,30,5.25,0.91,5.48,1.0
384,2012,1,9,0,0,5.72,0.87,5.93,0.95
385,2012,1,9,0,30,6.0200000000000005,0.8300000000000001,6.18,0.88
386,2012,1,9,1,0,6.44,0.79,6.5600000000000005,0.81
387,2012,1,9,1,30,6.73,0.65,6.82,0.6900000000000001
388,2012,1,9,2,0,6.93,0.63,6.94,0.66
389,2012,1,9,2,30,7.09,0.53,7.07,0.59
390,2012,1,9,3,0,7.31,0.36,7.25,0.45
391,2012,1,9,3,30,7.47,0.14,7.44,0.3
392,2012,1,9,4,0,7.75,-0.05,7.76,0.19
393,2012,1,9,4,30,8.05,-0.14,8.120000000000001,0.17
394,2012,1,9,5,0,8.6,-0.31,8.83,0.14
395,2012,1,9,5,30,8.950000000000001,-0.25,9.25,0.18
396,2012,1,9,6,0,9.27,-0.36,9.63,0.12
397,2012,1,9,6,30,9.39,-0.65,9.95,-0.01
398,2012,1,9,7,0,9.23,-0.97,10.03,-0.22
399,2012,1,9,7,30,9.46,-1.05,10.4,-0.32
400,2012,1,9,8,0,9.27,-1.25,10.37,-0.58
401,2012,1,9,8,30,8.5,-1.14,9.31,-0.94
402,2012,1,9,9,0,7.88,-1.31,8.84,-1.1
403,2012,1,9,9,30,7.94,-0.5,8.58,-0.62
404,2012,1,9,10,0,6.98,-0.06,8.06,-0.14
405,2012,1,9,10,30,7.140000000000001,0.52,7.62,0.4
406,2012,1,9,11,0,7.5,1.16,7.7,0.99
407,2012,1,9,11,30,8.28,1.99,8.48,1.8
408,2012,1,9,12,0,9.01,2.67,9.22,2.47
409,2012,1,9,12,30,9.36,3.18,9.6,2.98
410,2012,1,9,13,0,9.82,3.58,10.08,3.38
411,2012,1,9,13,30,9.94,3.88,10.23,3.68
412,2012,1,9,14,0,10.26,4.12,10.64,3.93
413,2012,1,9,14,30,11.0,4.2700000000000005,11.49,4.1
414,2012,1,9,15,0,11.09,4.24,11.75,4.09
415,2012,1,9,15,30,11.51,4.01,12.37,3.92
416,2012,1,9,16,0,12.3,3.69,13.27,3.69
417,2012,1,9,16,30,12.96,3.45,14.02,3.54
418,2012,1,9,17,0,13.12,3.06,14.32,3.26
419,2012,1,9,17,30,13.25,2.73,14.53,2.93
420,2012,1,9,18,0,13.08,2.31,14.42,2.51
421,2012,1,9,18,30,12.93,2.14,14.47,2.39
422,2012,1,9,19,0,13.24,2.05,14.76,2.29
423,2012,1,9,19,30,13.27,1.93,14.77,2.17
424,2012,1,9,20,0,13.67,2.02,15.13,2.24
425,2012,1,9,20,30,14.27,2.2,15.87,2.48
426,2012,1,9,21,0,14.33,2.26,15.92,2.58
427,2012,1,9,21,30,13.27,1.88,14.67,2.16
428,2012,1,9,22,0,12.66,1.65,14.07,1.94
429,2012,1,9,22,30,12.58,1.51,13.97,1.83
430,2012,1,9,23,0,12.5,1.44,13.78,1.81
431,2012,1,9,23,30,12.21,1.38,13.45,1.8
432,2012,1,10,0,0,11.87,1.32,13.02,1.79
433,2012,1,10,0,30,11.52,1.33,12.56,1.87
434,2012,1,10,1,0,10.86,1.21,11.79,1.78
435,2012,1,10,1,30,10.14,1.02,10.94,1.65
436,2012,1,10,2,0,9.88,1.23,10.41,2.05
437,2012,1,10,2,30,9.07,1.28,9.47,2.3000000000000003
438,2012,1,10,3,0,8.45,1.6,8.59,2.7
439,2012,1,10,3,30,7.73,2.03,7.65,3.14
440,2012,1,10,4,0,6.9,2.46,6.640000000000001,3.43
441,2012,1,10,4,30,6.01,2.93,5.71,3.76
442,2012,1,10,5,0,4.65,3.18,4.41,3.85
443,2012,1,10,5,30,3.5500000000000003,3.29,3.36,3.79
444,2012,1,10,6,0,2.86,3.03,2.77,3.51
445,2012,1,10,6,30,1.81,3.24,1.68,3.86
446,2012,1,10,7,0,0.93,1.64,0.8,2.43
447,2012,1,10,7,30,2.39,2.33,2.14,2.91
448,2012,1,10,8,0,3.74,1.48,3.42,2.36
449,2012,1,10,8,30,4.73,0.84,4.58,1.65
