,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,12.49,8.96,14.05,9.25
1,2012,1,1,0,30,12.34,9.0,13.97,9.25
2,2012,1,1,1,0,12.24,8.74,13.82,8.92
3,2012,1,1,1,30,12.18,8.27,13.74,8.45
4,2012,1,1,2,0,13.0,8.35,14.47,8.51
5,2012,1,1,2,30,13.63,8.4,15.0,8.5
6,2012,1,1,3,0,13.12,8.14,14.42,8.18
7,2012,1,1,3,30,12.77,7.73,13.98,7.72
8,2012,1,1,4,0,12.28,7.17,13.49,7.12
9,2012,1,1,4,30,11.66,6.13,12.82,6.0
10,2012,1,1,5,0,9.77,5.04,10.61,4.94
11,2012,1,1,5,30,12.14,4.12,12.83,3.94
12,2012,1,1,6,0,13.01,3.58,13.61,3.37
13,2012,1,1,6,30,11.15,3.14,11.84,2.97
14,2012,1,1,7,0,12.09,2.49,12.99,2.33
15,2012,1,1,7,30,12.47,2.19,13.29,2.03
16,2012,1,1,8,0,13.03,2.13,13.76,1.96
17,2012,1,1,8,30,12.29,2.36,13.07,2.17
18,2012,1,1,9,0,12.67,2.48,13.13,2.27
19,2012,1,1,9,30,13.86,2.68,14.28,2.47
20,2012,1,1,10,0,13.65,2.75,14.07,2.53
21,2012,1,1,10,30,13.55,2.8000000000000003,13.95,2.57
22,2012,1,1,11,0,13.3,2.98,13.69,2.76
23,2012,1,1,11,30,12.95,3.23,13.33,3.0
24,2012,1,1,12,0,12.99,3.44,13.37,3.21
25,2012,1,1,12,30,13.31,3.68,13.69,3.45
26,2012,1,1,13,0,13.37,3.86,13.73,3.64
27,2012,1,1,13,30,13.01,4.05,13.39,3.83
28,2012,1,1,14,0,13.12,4.11,13.54,3.89
29,2012,1,1,14,30,13.57,4.01,14.0,3.8
30,2012,1,1,15,0,13.77,3.84,14.19,3.63
31,2012,1,1,15,30,12.46,3.72,12.92,3.53
32,2012,1,1,16,0,10.81,3.52,11.49,3.35
33,2012,1,1,16,30,10.91,3.21,11.87,3.1
34,2012,1,1,17,0,9.96,2.81,11.06,2.74
35,2012,1,1,17,30,10.53,2.42,12.24,2.4
36,2012,1,1,18,0,10.17,2.13,11.28,2.09
37,2012,1,1,18,30,10.2,1.77,11.35,1.76
38,2012,1,1,19,0,11.64,1.77,12.85,1.73
39,2012,1,1,19,30,11.04,1.14,12.47,1.14
40,2012,1,1,20,0,13.14,1.09,14.19,0.99
41,2012,1,1,20,30,11.58,0.56,13.24,0.56
42,2012,1,1,21,0,10.98,0.5700000000000001,11.76,0.46
43,2012,1,1,21,30,13.36,0.08,14.56,-0.01
44,2012,1,1,22,0,13.01,-0.21,13.98,-0.35
45,2012,1,1,22,30,9.06,-0.67,9.93,-0.79
46,2012,1,1,23,0,11.85,-0.76,12.99,-0.87
47,2012,1,1,23,30,12.07,-1.27,13.22,-1.41
48,2012,1,2,0,0,12.11,-1.38,12.89,-1.54
49,2012,1,2,0,30,8.68,-1.83,9.67,-1.98
50,2012,1,2,1,0,10.66,-1.91,11.39,-2.06
51,2012,1,2,1,30,10.99,-2.33,11.93,-2.49
52,2012,1,2,2,0,10.66,-2.6,11.35,-2.77
53,2012,1,2,2,30,12.26,-2.73,13.03,-2.9
54,2012,1,2,3,0,7.81,-2.84,8.38,-3.01
55,2012,1,2,3,30,11.6,-3.27,12.26,-3.45
56,2012,1,2,4,0,11.29,-3.5,11.96,-3.68
57,2012,1,2,4,30,11.55,-3.66,12.26,-3.84
58,2012,1,2,5,0,9.93,-3.69,10.49,-3.87
59,2012,1,2,5,30,8.38,-3.59,8.86,-3.8
60,2012,1,2,6,0,9.97,-4.12,10.48,-4.32
61,2012,1,2,6,30,12.44,-4.39,13.07,-4.59
62,2012,1,2,7,0,12.47,-4.51,13.07,-4.7
63,2012,1,2,7,30,10.81,-4.59,11.45,-4.8
64,2012,1,2,8,0,12.16,-4.7700000000000005,12.63,-4.98
65,2012,1,2,8,30,13.29,-4.8100000000000005,13.75,-5.03
66,2012,1,2,9,0,13.31,-4.7700000000000005,13.75,-4.99
67,2012,1,2,9,30,13.26,-4.71,13.68,-4.94
68,2012,1,2,10,0,13.41,-4.65,13.82,-4.88
69,2012,1,2,10,30,13.2,-4.63,13.58,-4.86
70,2012,1,2,11,0,13.17,-4.66,13.54,-4.9
71,2012,1,2,11,30,13.33,-4.51,13.71,-4.75
72,2012,1,2,12,0,12.89,-4.48,13.27,-4.72
73,2012,1,2,12,30,13.04,-4.44,13.43,-4.67
74,2012,1,2,13,0,12.76,-4.42,13.16,-4.66
75,2012,1,2,13,30,12.66,-4.38,13.06,-4.61
76,2012,1,2,14,0,12.47,-4.45,12.87,-4.68
77,2012,1,2,14,30,12.23,-4.5200000000000005,12.62,-4.76
78,2012,1,2,15,0,11.94,-4.72,12.34,-4.94
79,2012,1,2,15,30,11.66,-4.8100000000000005,12.06,-5.03
80,2012,1,2,16,0,11.51,-4.99,11.92,-5.21
81,2012,1,2,16,30,11.2,-5.26,11.67,-5.47
82,2012,1,2,17,0,9.91,-5.37,10.36,-5.57
83,2012,1,2,17,30,8.6,-5.49,9.01,-5.69
84,2012,1,2,18,0,10.21,-5.71,10.91,-5.91
85,2012,1,2,18,30,10.13,-5.8500000000000005,10.72,-6.04
86,2012,1,2,19,0,8.23,-5.98,8.78,-6.17
87,2012,1,2,19,30,9.27,-6.16,9.95,-6.36
88,2012,1,2,20,0,9.23,-6.36,9.78,-6.55
89,2012,1,2,20,30,8.71,-6.49,9.31,-6.68
90,2012,1,2,21,0,8.01,-6.65,8.58,-6.84
91,2012,1,2,21,30,7.98,-6.83,8.59,-7.0200000000000005
92,2012,1,2,22,0,8.07,-7.0200000000000005,8.67,-7.21
93,2012,1,2,22,30,8.09,-7.2,8.69,-7.38
94,2012,1,2,23,0,7.75,-7.34,8.33,-7.53
95,2012,1,2,23,30,7.43,-7.51,8.02,-7.7
96,2012,1,3,0,0,7.44,-7.72,8.06,-7.9
97,2012,1,3,0,30,7.11,-7.85,7.75,-8.03
98,2012,1,3,1,0,5.37,-7.99,5.9,-8.16
99,2012,1,3,1,30,5.65,-8.2,6.28,-8.38
100,2012,1,3,2,0,6.5,-8.46,7.15,-8.64
101,2012,1,3,2,30,6.58,-8.68,7.22,-8.85
102,2012,1,3,3,0,6.33,-8.75,6.87,-8.91
103,2012,1,3,3,30,5.48,-8.92,6.13,-9.09
104,2012,1,3,4,0,6.46,-9.11,7.05,-9.26
105,2012,1,3,4,30,5.5600000000000005,-9.27,6.1000000000000005,-9.43
106,2012,1,3,5,0,6.18,-9.43,6.84,-9.58
107,2012,1,3,5,30,5.71,-9.39,6.12,-9.51
108,2012,1,3,6,0,4.82,-9.57,5.4,-9.72
109,2012,1,3,6,30,5.72,-9.67,6.23,-9.82
110,2012,1,3,7,0,5.05,-9.69,5.46,-9.8
111,2012,1,3,7,30,5.2,-9.76,5.65,-9.88
112,2012,1,3,8,0,4.57,-9.81,4.9,-9.93
113,2012,1,3,8,30,3.82,-9.49,3.88,-9.69
114,2012,1,3,9,0,3.51,-9.02,3.54,-9.22
115,2012,1,3,9,30,3.02,-8.42,3.0500000000000003,-8.61
116,2012,1,3,10,0,3.35,-7.81,3.39,-8.01
117,2012,1,3,10,30,3.25,-7.18,3.29,-7.390000000000001
118,2012,1,3,11,0,2.94,-6.57,2.98,-6.7700000000000005
119,2012,1,3,11,30,2.67,-5.94,2.7,-6.16
120,2012,1,3,12,0,3.08,-5.38,3.13,-5.59
121,2012,1,3,12,30,2.8000000000000003,-4.8100000000000005,2.86,-5.0200000000000005
122,2012,1,3,13,0,2.98,-4.3,3.03,-4.51
123,2012,1,3,13,30,3.67,-3.89,3.74,-4.1
124,2012,1,3,14,0,3.9,-3.56,3.97,-3.78
125,2012,1,3,14,30,4.21,-3.25,4.29,-3.46
126,2012,1,3,15,0,4.33,-3.03,4.41,-3.25
127,2012,1,3,15,30,4.99,-2.95,5.09,-3.16
128,2012,1,3,16,0,5.48,-2.98,5.75,-3.18
129,2012,1,3,16,30,6.95,-3.2,7.3,-3.36
130,2012,1,3,17,0,7.35,-3.22,7.82,-3.3200000000000003
131,2012,1,3,17,30,7.62,-3.47,8.32,-3.46
132,2012,1,3,18,0,7.8,-3.52,8.55,-3.45
133,2012,1,3,18,30,8.0,-3.63,8.790000000000001,-3.5500000000000003
134,2012,1,3,19,0,8.42,-3.75,9.48,-3.66
135,2012,1,3,19,30,8.78,-3.77,9.92,-3.74
136,2012,1,3,20,0,8.46,-3.93,9.49,-3.95
137,2012,1,3,20,30,8.67,-3.98,9.79,-3.98
138,2012,1,3,21,0,8.64,-3.97,9.69,-4.01
139,2012,1,3,21,30,8.51,-4.04,9.65,-4.05
140,2012,1,3,22,0,8.23,-4.03,9.31,-4.05
141,2012,1,3,22,30,8.51,-4.05,9.59,-4.0600000000000005
142,2012,1,3,23,0,8.63,-3.98,9.7,-3.98
143,2012,1,3,23,30,8.53,-3.86,9.6,-3.88
144,2012,1,4,0,0,8.540000000000001,-3.74,9.65,-3.76
145,2012,1,4,0,30,8.47,-3.7,9.55,-3.72
146,2012,1,4,1,0,8.22,-3.62,9.2,-3.67
147,2012,1,4,1,30,8.36,-3.42,9.33,-3.5
148,2012,1,4,2,0,9.07,-3.34,10.2,-3.38
149,2012,1,4,2,30,9.19,-3.0,10.27,-3.0500000000000003
150,2012,1,4,3,0,9.12,-2.62,10.11,-2.7
151,2012,1,4,3,30,8.77,-2.4,9.81,-2.47
152,2012,1,4,4,0,9.25,-2.2,10.28,-2.25
153,2012,1,4,4,30,9.45,-1.95,10.47,-1.99
154,2012,1,4,5,0,8.44,-1.9,9.48,-1.96
155,2012,1,4,5,30,8.58,-1.89,9.6,-1.94
156,2012,1,4,6,0,8.8,-1.91,9.85,-1.94
157,2012,1,4,6,30,8.47,-1.89,9.52,-1.92
158,2012,1,4,7,0,8.43,-1.73,9.38,-1.78
159,2012,1,4,7,30,7.82,-1.56,8.72,-1.64
160,2012,1,4,8,0,7.95,-1.59,8.84,-1.66
161,2012,1,4,8,30,8.93,-1.02,9.52,-1.12
162,2012,1,4,9,0,6.97,-0.34,8.03,-0.49
163,2012,1,4,9,30,6.45,0.37,6.73,0.19
164,2012,1,4,10,0,6.53,1.22,6.71,1.01
165,2012,1,4,10,30,6.3100000000000005,1.87,6.44,1.66
166,2012,1,4,11,0,6.0200000000000005,2.44,6.13,2.23
167,2012,1,4,11,30,6.08,3.0500000000000003,6.18,2.84
168,2012,1,4,12,0,5.88,3.63,5.98,3.42
169,2012,1,4,12,30,5.87,4.19,5.96,3.97
170,2012,1,4,13,0,5.96,4.62,6.07,4.41
171,2012,1,4,13,30,6.21,4.9,6.32,4.69
172,2012,1,4,14,0,6.43,5.03,6.54,4.82
173,2012,1,4,14,30,6.55,5.17,6.69,4.96
174,2012,1,4,15,0,6.41,5.28,6.74,5.09
175,2012,1,4,15,30,7.51,5.24,7.97,5.09
176,2012,1,4,16,0,8.31,5.28,8.77,5.15
177,2012,1,4,16,30,8.83,5.16,9.54,5.12
178,2012,1,4,17,0,9.96,4.71,10.64,4.8500000000000005
179,2012,1,4,17,30,10.54,4.3100000000000005,11.34,4.51
180,2012,1,4,18,0,10.87,3.87,11.7,4.12
181,2012,1,4,18,30,10.42,3.3200000000000003,11.29,3.52
182,2012,1,4,19,0,10.81,2.67,12.15,3.0
183,2012,1,4,19,30,10.65,2.18,11.88,2.49
184,2012,1,4,20,0,10.21,1.93,11.3,2.2
185,2012,1,4,20,30,9.9,1.51,10.98,1.76
186,2012,1,4,21,0,9.27,1.22,10.31,1.44
187,2012,1,4,21,30,8.5,0.81,9.51,0.93
188,2012,1,4,22,0,8.08,0.34,9.17,0.53
189,2012,1,4,22,30,7.87,-0.04,8.950000000000001,0.22
190,2012,1,4,23,0,7.19,-0.51,8.36,-0.12
191,2012,1,4,23,30,7.33,-0.31,8.57,0.34
192,2012,1,5,0,0,7.25,0.2,8.19,0.77
193,2012,1,5,0,30,7.0,0.39,7.72,0.85
194,2012,1,5,1,0,6.8100000000000005,0.48,7.42,0.93
195,2012,1,5,1,30,6.640000000000001,0.58,7.07,1.1
196,2012,1,5,2,0,6.6000000000000005,0.65,6.75,1.26
197,2012,1,5,2,30,6.37,0.49,6.49,1.24
198,2012,1,5,3,0,6.24,0.42,6.33,1.17
199,2012,1,5,3,30,6.6000000000000005,0.9,6.71,1.63
200,2012,1,5,4,0,6.91,0.68,7.08,1.4
201,2012,1,5,4,30,6.44,0.39,6.98,1.25
202,2012,1,5,5,0,6.08,0.56,6.640000000000001,1.37
203,2012,1,5,5,30,6.69,0.86,7.31,1.68
204,2012,1,5,6,0,6.87,0.41,7.97,1.68
205,2012,1,5,6,30,7.0,0.61,7.91,1.92
206,2012,1,5,7,0,6.25,-0.04,7.24,1.19
207,2012,1,5,7,30,5.74,-1.88,6.43,-0.46
208,2012,1,5,8,0,5.1000000000000005,-1.58,6.01,-0.45
209,2012,1,5,8,30,5.48,-0.38,6.18,0.1
210,2012,1,5,9,0,4.74,0.62,5.9,0.93
211,2012,1,5,9,30,4.32,1.89,4.91,1.74
212,2012,1,5,10,0,4.24,3.04,4.43,2.88
213,2012,1,5,10,30,4.3100000000000005,4.18,4.45,4.01
214,2012,1,5,11,0,5.04,5.44,5.14,5.25
215,2012,1,5,11,30,5.73,6.38,5.82,6.18
216,2012,1,5,12,0,6.04,7.31,6.15,7.11
217,2012,1,5,12,30,6.26,8.1,6.390000000000001,7.890000000000001
218,2012,1,5,13,0,6.4,8.78,6.53,8.58
219,2012,1,5,13,30,6.24,9.14,6.38,8.94
220,2012,1,5,14,0,5.98,9.48,6.16,9.29
221,2012,1,5,14,30,6.25,9.73,6.62,9.55
222,2012,1,5,15,0,6.2,9.8,6.75,9.66
223,2012,1,5,15,30,6.86,9.72,7.49,9.63
224,2012,1,5,16,0,8.91,9.62,9.65,9.61
225,2012,1,5,16,30,10.25,9.43,11.19,9.53
226,2012,1,5,17,0,10.66,8.82,11.96,9.11
227,2012,1,5,17,30,11.48,8.27,13.19,8.71
228,2012,1,5,18,0,11.48,7.56,13.37,8.01
229,2012,1,5,18,30,11.63,6.83,13.76,7.31
230,2012,1,5,19,0,11.92,6.8100000000000005,13.89,7.32
231,2012,1,5,19,30,11.87,6.72,13.73,7.23
232,2012,1,5,20,0,11.75,6.5,13.53,6.98
233,2012,1,5,20,30,11.5,6.23,13.27,6.72
234,2012,1,5,21,0,11.51,6.0200000000000005,13.25,6.49
235,2012,1,5,21,30,11.32,6.0,13.03,6.57
236,2012,1,5,22,0,11.56,6.16,13.26,6.76
237,2012,1,5,22,30,11.86,6.28,13.5,6.890000000000001
238,2012,1,5,23,0,11.68,6.33,13.34,7.01
239,2012,1,5,23,30,11.94,6.5200000000000005,13.48,7.13
240,2012,1,6,0,0,11.81,6.72,13.39,7.41
241,2012,1,6,0,30,11.14,6.72,12.71,7.38
242,2012,1,6,1,0,10.92,6.65,12.39,7.26
243,2012,1,6,1,30,11.34,6.390000000000001,12.9,7.05
244,2012,1,6,2,0,11.66,6.72,13.34,7.56
245,2012,1,6,2,30,11.78,7.3,13.41,8.14
246,2012,1,6,3,0,11.81,6.65,13.11,7.25
247,2012,1,6,3,30,11.57,6.68,13.1,7.52
248,2012,1,6,4,0,10.82,6.3100000000000005,12.25,7.11
249,2012,1,6,4,30,11.15,6.13,12.44,6.87
250,2012,1,6,5,0,10.83,5.9,12.23,6.65
251,2012,1,6,5,30,10.93,5.32,12.39,5.98
252,2012,1,6,6,0,11.18,5.7,12.84,6.51
253,2012,1,6,6,30,10.87,5.7,12.42,6.44
254,2012,1,6,7,0,10.76,5.59,12.32,6.4
255,2012,1,6,7,30,10.66,4.84,12.25,5.5200000000000005
256,2012,1,6,8,0,10.46,5.09,11.88,5.53
257,2012,1,6,8,30,10.34,6.32,11.36,6.49
258,2012,1,6,9,0,8.5,7.56,9.28,7.54
259,2012,1,6,9,30,7.35,8.21,8.03,8.01
260,2012,1,6,10,0,6.15,8.290000000000001,6.42,8.11
261,2012,1,6,10,30,5.9,8.8,6.04,8.620000000000001
262,2012,1,6,11,0,6.140000000000001,9.53,6.2700000000000005,9.34
263,2012,1,6,11,30,6.5600000000000005,10.39,6.7,10.19
264,2012,1,6,12,0,6.53,11.17,6.67,10.97
265,2012,1,6,12,30,6.7700000000000005,11.81,6.9,11.6
266,2012,1,6,13,0,6.58,12.18,6.7,11.98
267,2012,1,6,13,30,6.72,12.45,6.84,12.24
268,2012,1,6,14,0,6.82,12.61,6.95,12.4
269,2012,1,6,14,30,6.92,12.7,7.07,12.5
270,2012,1,6,15,0,6.74,12.69,7.08,12.5
271,2012,1,6,15,30,7.41,12.64,8.040000000000001,12.51
272,2012,1,6,16,0,8.73,12.49,9.49,12.42
273,2012,1,6,16,30,9.82,12.18,10.64,12.21
274,2012,1,6,17,0,10.34,11.61,11.4,11.79
275,2012,1,6,17,30,10.09,10.9,11.55,11.28
276,2012,1,6,18,0,10.59,10.61,12.31,11.02
277,2012,1,6,18,30,11.34,10.26,13.23,10.66
278,2012,1,6,19,0,11.75,9.99,13.55,10.39
279,2012,1,6,19,30,12.04,9.93,13.75,10.32
280,2012,1,6,20,0,12.22,9.84,13.91,10.28
281,2012,1,6,20,30,12.02,9.68,13.57,10.11
282,2012,1,6,21,0,10.39,8.92,11.68,9.26
283,2012,1,6,21,30,9.96,8.31,11.29,8.74
284,2012,1,6,22,0,9.38,7.81,10.36,8.35
285,2012,1,6,22,30,8.19,8.75,8.39,9.48
286,2012,1,6,23,0,7.82,8.74,8.22,8.86
287,2012,1,6,23,30,9.24,7.54,9.92,7.66
288,2012,1,7,0,0,8.42,6.87,9.01,7.1000000000000005
289,2012,1,7,0,30,7.81,5.97,8.47,6.03
290,2012,1,7,1,0,8.120000000000001,4.73,9.19,5.0
291,2012,1,7,1,30,8.22,4.57,9.41,4.76
292,2012,1,7,2,0,7.63,3.86,8.93,4.1
293,2012,1,7,2,30,8.8,4.09,10.13,4.36
294,2012,1,7,3,0,8.58,3.98,9.87,4.16
295,2012,1,7,3,30,8.77,3.72,10.12,3.92
296,2012,1,7,4,0,9.19,3.58,10.58,3.84
297,2012,1,7,4,30,9.5,3.8,10.74,4.03
298,2012,1,7,5,0,9.23,3.83,10.29,3.99
299,2012,1,7,5,30,8.84,3.7,9.9,3.83
300,2012,1,7,6,0,8.43,3.38,9.51,3.52
301,2012,1,7,6,30,7.71,3.35,8.68,3.4
302,2012,1,7,7,0,7.86,3.22,8.870000000000001,3.29
303,2012,1,7,7,30,7.79,3.14,8.77,3.0700000000000003
304,2012,1,7,8,0,7.51,2.54,8.59,2.59
305,2012,1,7,8,30,6.45,2.41,7.0200000000000005,2.34
306,2012,1,7,9,0,4.8500000000000005,2.68,5.38,2.54
307,2012,1,7,9,30,4.32,3.19,4.45,3.0
308,2012,1,7,10,0,3.77,3.89,3.86,3.7
309,2012,1,7,10,30,3.67,4.54,3.74,4.34
310,2012,1,7,11,0,3.69,5.16,3.78,4.96
311,2012,1,7,11,30,3.81,5.55,3.89,5.34
312,2012,1,7,12,0,4.2,5.94,4.28,5.73
313,2012,1,7,12,30,4.24,6.42,4.34,6.21
314,2012,1,7,13,0,4.23,6.87,4.33,6.66
315,2012,1,7,13,30,4.3100000000000005,7.17,4.4,6.96
316,2012,1,7,14,0,4.22,7.33,4.3100000000000005,7.12
317,2012,1,7,14,30,4.28,7.44,4.37,7.23
318,2012,1,7,15,0,4.1,7.46,4.2,7.25
319,2012,1,7,15,30,4.04,7.36,4.18,7.15
320,2012,1,7,16,0,4.26,7.2,4.41,7.0
321,2012,1,7,16,30,4.25,6.91,4.43,6.75
322,2012,1,7,17,0,4.3500000000000005,6.51,4.71,6.4
323,2012,1,7,17,30,5.68,6.23,6.22,6.140000000000001
324,2012,1,7,18,0,6.88,6.0,6.99,5.91
325,2012,1,7,18,30,6.73,5.67,6.96,5.58
326,2012,1,7,19,0,7.21,5.29,7.51,5.26
327,2012,1,7,19,30,7.32,4.99,7.65,5.03
328,2012,1,7,20,0,7.7,4.45,8.370000000000001,4.57
329,2012,1,7,20,30,7.7,4.28,8.23,4.43
330,2012,1,7,21,0,7.5,3.85,8.24,4.0600000000000005
331,2012,1,7,21,30,7.66,3.59,8.43,3.83
332,2012,1,7,22,0,7.8,3.69,8.42,3.9
333,2012,1,7,22,30,7.42,3.21,8.3,3.46
334,2012,1,7,23,0,7.23,2.96,8.09,3.24
335,2012,1,7,23,30,7.18,2.5500000000000003,8.11,2.88
336,2012,1,8,0,0,7.140000000000001,2.3000000000000003,8.120000000000001,2.64
337,2012,1,8,0,30,6.78,2.08,7.82,2.45
338,2012,1,8,1,0,6.0,1.88,6.93,2.21
339,2012,1,8,1,30,6.140000000000001,1.77,7.140000000000001,2.04
340,2012,1,8,2,0,6.04,1.66,7.03,2.0
341,2012,1,8,2,30,6.38,1.45,7.4,1.76
342,2012,1,8,3,0,6.01,1.31,7.03,1.6
343,2012,1,8,3,30,5.75,1.07,6.7,1.3
344,2012,1,8,4,0,5.57,0.97,6.66,1.28
345,2012,1,8,4,30,6.46,0.98,7.34,1.33
346,2012,1,8,5,0,6.78,0.95,7.54,1.36
347,2012,1,8,5,30,6.8,0.89,7.54,1.38
348,2012,1,8,6,0,6.36,0.76,7.12,1.27
349,2012,1,8,6,30,6.38,0.58,7.140000000000001,1.03
350,2012,1,8,7,0,6.93,0.46,7.57,0.9
351,2012,1,8,7,30,7.1000000000000005,0.34,7.8,0.9
352,2012,1,8,8,0,6.2,-0.1,7.22,0.42
353,2012,1,8,8,30,5.76,0.21,6.48,0.43
354,2012,1,8,9,0,4.0,0.73,4.94,0.67
355,2012,1,8,9,30,3.96,1.56,4.13,1.39
356,2012,1,8,10,0,4.32,2.41,4.4,2.22
357,2012,1,8,10,30,4.33,3.14,4.38,2.95
358,2012,1,8,11,0,4.41,3.8,4.47,3.6
359,2012,1,8,11,30,4.46,4.39,4.5200000000000005,4.18
360,2012,1,8,12,0,4.59,4.91,4.66,4.7
361,2012,1,8,12,30,4.78,5.33,4.8500000000000005,5.12
362,2012,1,8,13,0,4.71,5.67,4.7700000000000005,5.46
363,2012,1,8,13,30,4.8100000000000005,5.93,4.88,5.72
364,2012,1,8,14,0,4.72,6.09,4.79,5.88
365,2012,1,8,14,30,4.89,6.16,4.97,5.96
366,2012,1,8,15,0,4.75,6.140000000000001,4.84,5.94
367,2012,1,8,15,30,4.66,6.08,4.8500000000000005,5.89
368,2012,1,8,16,0,5.04,5.98,5.3100000000000005,5.8
369,2012,1,8,16,30,5.5,5.88,5.79,5.71
370,2012,1,8,17,0,5.99,5.78,6.42,5.64
371,2012,1,8,17,30,5.98,5.69,6.45,5.59
372,2012,1,8,18,0,5.48,5.49,5.9,5.41
373,2012,1,8,18,30,5.7700000000000005,5.24,6.22,5.19
374,2012,1,8,19,0,5.69,4.98,6.24,4.94
375,2012,1,8,19,30,5.76,4.8,6.390000000000001,4.79
376,2012,1,8,20,0,5.61,4.7,6.28,4.72
377,2012,1,8,20,30,5.63,4.57,6.28,4.6000000000000005
378,2012,1,8,21,0,5.7700000000000005,4.51,6.4,4.59
379,2012,1,8,21,30,5.53,4.39,6.09,4.49
380,2012,1,8,22,0,5.49,4.29,5.95,4.43
381,2012,1,8,22,30,5.57,4.16,5.94,4.3100000000000005
382,2012,1,8,23,0,5.73,4.15,6.16,4.26
383,2012,1,8,23,30,5.7700000000000005,4.0600000000000005,6.22,4.17
384,2012,1,9,0,0,5.94,3.76,6.21,3.97
385,2012,1,9,0,30,5.65,3.82,5.87,3.95
386,2012,1,9,1,0,5.44,3.59,5.55,3.73
387,2012,1,9,1,30,5.41,3.51,5.38,3.52
388,2012,1,9,2,0,5.45,3.36,5.3100000000000005,3.37
389,2012,1,9,2,30,5.07,3.02,5.0200000000000005,3.11
390,2012,1,9,3,0,4.73,2.68,4.74,2.82
391,2012,1,9,3,30,4.59,2.42,4.49,2.56
392,2012,1,9,4,0,4.49,2.32,4.32,2.45
393,2012,1,9,4,30,4.25,2.21,4.04,2.34
394,2012,1,9,5,0,4.11,2.05,3.87,2.2
395,2012,1,9,5,30,3.41,1.84,3.29,2.04
396,2012,1,9,6,0,2.9,1.69,2.83,1.92
397,2012,1,9,6,30,2.8000000000000003,1.41,2.67,1.65
398,2012,1,9,7,0,2.74,1.41,2.58,1.63
399,2012,1,9,7,30,2.46,1.42,2.4,1.62
400,2012,1,9,8,0,2.27,1.49,2.22,1.68
401,2012,1,9,8,30,2.17,1.66,2.16,1.86
402,2012,1,9,9,0,1.72,1.53,1.92,1.91
403,2012,1,9,9,30,1.21,2.08,1.41,2.07
404,2012,1,9,10,0,1.26,3.02,1.27,2.85
405,2012,1,9,10,30,0.94,3.8,0.94,3.61
406,2012,1,9,11,0,0.91,4.49,0.91,4.29
407,2012,1,9,11,30,1.08,5.1000000000000005,1.08,4.9
408,2012,1,9,12,0,1.36,5.61,1.37,5.41
409,2012,1,9,12,30,1.59,6.05,1.61,5.8500000000000005
410,2012,1,9,13,0,2.14,6.43,2.15,6.23
411,2012,1,9,13,30,2.9,6.75,2.92,6.54
412,2012,1,9,14,0,3.33,7.03,3.36,6.82
413,2012,1,9,14,30,3.39,7.2,3.43,7.0
414,2012,1,9,15,0,3.45,7.28,3.5,7.08
415,2012,1,9,15,30,3.86,7.23,3.96,7.03
416,2012,1,9,16,0,4.54,7.140000000000001,4.54,6.95
417,2012,1,9,16,30,4.9,7.04,4.86,6.86
418,2012,1,9,17,0,5.48,6.86,5.61,6.7
419,2012,1,9,17,30,6.05,6.68,6.08,6.51
420,2012,1,9,18,0,6.47,6.69,6.63,6.55
421,2012,1,9,18,30,6.91,6.640000000000001,7.01,6.5200000000000005
422,2012,1,9,19,0,7.78,6.43,7.87,6.44
423,2012,1,9,19,30,7.99,6.15,8.0,6.21
424,2012,1,9,20,0,8.15,5.82,8.32,5.98
425,2012,1,9,20,30,8.17,5.82,8.36,5.96
426,2012,1,9,21,0,8.26,5.96,8.39,6.09
427,2012,1,9,21,30,8.42,5.86,8.73,6.07
428,2012,1,9,22,0,7.9,5.83,7.86,5.96
429,2012,1,9,22,30,7.73,5.48,7.76,5.67
430,2012,1,9,23,0,7.9,5.15,7.92,5.38
431,2012,1,9,23,30,8.17,5.0,8.2,5.34
432,2012,1,10,0,0,7.61,4.69,7.63,5.07
433,2012,1,10,0,30,7.37,4.65,7.34,5.0200000000000005
434,2012,1,10,1,0,7.15,4.2,7.18,4.64
435,2012,1,10,1,30,6.87,4.0200000000000005,7.09,4.48
436,2012,1,10,2,0,6.59,3.5,6.9,4.05
437,2012,1,10,2,30,5.07,2.4,5.73,3.09
438,2012,1,10,3,0,5.03,2.48,5.36,3.03
439,2012,1,10,3,30,5.0200000000000005,2.51,5.25,2.94
440,2012,1,10,4,0,5.09,2.33,5.25,2.8000000000000003
441,2012,1,10,4,30,5.62,2.69,5.44,3.04
442,2012,1,10,5,0,5.55,2.96,5.26,3.27
443,2012,1,10,5,30,5.25,3.16,4.95,3.52
444,2012,1,10,6,0,4.64,3.11,4.5200000000000005,3.52
445,2012,1,10,6,30,4.08,3.0500000000000003,4.03,3.51
446,2012,1,10,7,0,3.61,2.88,3.56,3.5
447,2012,1,10,7,30,3.09,2.88,3.09,3.67
448,2012,1,10,8,0,2.8000000000000003,3.1,2.73,3.98
449,2012,1,10,8,30,1.68,2.96,1.79,3.88
450,2012,1,10,9,0,0.84,2.65,1.13,3.56
451,2012,1,10,9,30,0.37,2.96,0.6,3.86
452,2012,1,10,10,0,0.8300000000000001,3.5700000000000003,0.7000000000000001,3.89
453,2012,1,10,10,30,1.18,4.63,1.15,4.47
