,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,14.08,10.71,15.31,10.76
1,2012,1,1,0,30,14.15,10.6,15.36,10.66
2,2012,1,1,1,0,13.47,10.23,14.69,10.26
3,2012,1,1,1,30,12.84,9.49,14.06,9.51
4,2012,1,1,2,0,11.98,8.92,13.18,9.0
5,2012,1,1,2,30,11.91,8.71,13.03,8.76
6,2012,1,1,3,0,10.6,8.21,11.69,8.23
7,2012,1,1,3,30,10.26,7.7,11.27,7.640000000000001
8,2012,1,1,4,0,13.28,6.2,14.27,6.0600000000000005
9,2012,1,1,4,30,11.74,5.18,12.77,5.05
10,2012,1,1,5,0,11.16,4.3,12.26,4.16
11,2012,1,1,5,30,9.64,3.84,10.88,3.72
12,2012,1,1,6,0,6.5200000000000005,3.3000000000000003,7.62,3.24
13,2012,1,1,6,30,5.68,2.82,6.75,2.74
14,2012,1,1,7,0,7.49,2.54,8.81,2.51
15,2012,1,1,7,30,9.09,2.56,10.39,2.47
16,2012,1,1,8,0,12.4,2.6,13.3,2.43
17,2012,1,1,8,30,12.56,2.71,13.8,2.51
18,2012,1,1,9,0,12.55,2.89,13.09,2.68
19,2012,1,1,9,30,12.38,3.0500000000000003,12.88,2.83
20,2012,1,1,10,0,11.92,3.18,12.4,2.96
21,2012,1,1,10,30,11.91,3.42,12.34,3.2
22,2012,1,1,11,0,11.66,3.69,12.05,3.47
23,2012,1,1,11,30,11.06,4.07,11.43,3.84
24,2012,1,1,12,0,10.22,4.44,10.55,4.22
25,2012,1,1,12,30,9.74,4.7700000000000005,10.07,4.54
26,2012,1,1,13,0,9.75,5.04,10.1,4.8100000000000005
27,2012,1,1,13,30,10.14,5.29,10.5,5.0600000000000005
28,2012,1,1,14,0,10.61,5.42,10.96,5.2
29,2012,1,1,14,30,10.19,5.55,10.55,5.34
30,2012,1,1,15,0,9.6,5.62,9.97,5.41
31,2012,1,1,15,30,8.6,5.58,8.99,5.38
32,2012,1,1,16,0,7.9,5.4,8.66,5.24
33,2012,1,1,16,30,9.57,5.1000000000000005,10.64,5.0200000000000005
34,2012,1,1,17,0,9.83,4.8,10.93,4.7700000000000005
35,2012,1,1,17,30,10.1,4.48,11.27,4.48
36,2012,1,1,18,0,10.61,3.99,11.99,4.03
37,2012,1,1,18,30,13.02,3.76,15.27,3.74
38,2012,1,1,19,0,7.38,2.69,8.5,2.69
39,2012,1,1,19,30,9.89,2.64,10.87,2.63
40,2012,1,1,20,0,8.05,1.77,9.2,1.82
41,2012,1,1,20,30,9.1,1.56,11.36,1.73
42,2012,1,1,21,0,9.95,1.59,11.38,1.58
43,2012,1,1,21,30,8.73,0.89,10.27,0.94
44,2012,1,1,22,0,8.25,0.5700000000000001,9.85,0.63
45,2012,1,1,22,30,7.17,0.13,8.66,0.17
46,2012,1,1,23,0,10.05,0.29,11.3,0.26
47,2012,1,1,23,30,9.72,0.08,10.73,0.02
48,2012,1,2,0,0,7.57,-0.65,9.02,-0.71
49,2012,1,2,0,30,8.36,-0.89,9.57,-0.98
50,2012,1,2,1,0,6.37,-1.03,7.23,-1.12
51,2012,1,2,1,30,7.96,-1.34,9.17,-1.44
52,2012,1,2,2,0,9.31,-1.56,10.43,-1.68
53,2012,1,2,2,30,7.0,-1.78,7.88,-1.94
54,2012,1,2,3,0,8.92,-2.13,10.01,-2.27
55,2012,1,2,3,30,5.87,-2.22,6.68,-2.38
56,2012,1,2,4,0,5.8,-2.46,6.63,-2.6
57,2012,1,2,4,30,9.45,-2.65,10.35,-2.8000000000000003
58,2012,1,2,5,0,7.24,-2.96,8.22,-3.12
59,2012,1,2,5,30,8.11,-3.1,8.92,-3.27
60,2012,1,2,6,0,8.61,-3.24,9.42,-3.4
61,2012,1,2,6,30,7.890000000000001,-3.44,8.78,-3.61
62,2012,1,2,7,0,9.79,-3.53,10.59,-3.7
63,2012,1,2,7,30,9.65,-3.64,10.47,-3.81
64,2012,1,2,8,0,11.28,-3.63,11.98,-3.82
65,2012,1,2,8,30,12.83,-3.5,13.37,-3.7
66,2012,1,2,9,0,13.39,-3.38,13.88,-3.6
67,2012,1,2,9,30,13.63,-3.29,14.09,-3.52
68,2012,1,2,10,0,12.93,-3.15,13.37,-3.38
69,2012,1,2,10,30,12.7,-2.99,13.14,-3.22
70,2012,1,2,11,0,12.64,-2.82,13.09,-3.0500000000000003
71,2012,1,2,11,30,12.8,-2.67,13.26,-2.91
72,2012,1,2,12,0,13.01,-2.54,13.47,-2.78
73,2012,1,2,12,30,13.26,-2.44,13.71,-2.68
74,2012,1,2,13,0,13.25,-2.33,13.69,-2.57
75,2012,1,2,13,30,13.32,-2.28,13.78,-2.51
76,2012,1,2,14,0,13.13,-2.24,13.6,-2.47
77,2012,1,2,14,30,13.28,-2.25,13.75,-2.48
78,2012,1,2,15,0,13.23,-2.33,13.71,-2.5500000000000003
79,2012,1,2,15,30,12.52,-2.43,13.02,-2.65
80,2012,1,2,16,0,10.88,-2.68,11.47,-2.87
81,2012,1,2,16,30,9.09,-3.01,10.01,-3.18
82,2012,1,2,17,0,9.45,-3.37,10.5,-3.52
83,2012,1,2,17,30,8.8,-3.75,9.63,-3.9
84,2012,1,2,18,0,8.06,-4.09,8.86,-4.24
85,2012,1,2,18,30,8.790000000000001,-4.43,9.84,-4.58
86,2012,1,2,19,0,9.57,-4.64,10.41,-4.8100000000000005
87,2012,1,2,19,30,9.18,-4.82,10.0,-4.98
88,2012,1,2,20,0,10.44,-5.0200000000000005,11.4,-5.2
89,2012,1,2,20,30,12.34,-5.26,13.11,-5.45
90,2012,1,2,21,0,11.17,-5.46,11.94,-5.64
91,2012,1,2,21,30,10.83,-5.62,11.6,-5.8
92,2012,1,2,22,0,8.27,-5.8500000000000005,9.03,-6.03
93,2012,1,2,22,30,9.65,-6.15,10.43,-6.33
94,2012,1,2,23,0,8.97,-6.37,9.64,-6.5600000000000005
95,2012,1,2,23,30,9.71,-6.59,10.49,-6.78
96,2012,1,3,0,0,8.950000000000001,-6.75,9.7,-6.94
97,2012,1,3,0,30,7.71,-6.87,8.47,-7.05
98,2012,1,3,1,0,7.84,-7.03,8.65,-7.2
99,2012,1,3,1,30,6.54,-7.12,7.27,-7.28
100,2012,1,3,2,0,5.9,-7.36,6.76,-7.53
101,2012,1,3,2,30,6.46,-7.43,7.1000000000000005,-7.6
102,2012,1,3,3,0,5.95,-7.63,6.72,-7.79
103,2012,1,3,3,30,6.3500000000000005,-7.73,7.07,-7.88
104,2012,1,3,4,0,5.97,-7.86,6.8100000000000005,-8.03
105,2012,1,3,4,30,5.9,-7.94,6.63,-8.09
106,2012,1,3,5,0,6.0200000000000005,-8.03,6.7700000000000005,-8.17
107,2012,1,3,5,30,5.17,-8.02,5.8100000000000005,-8.16
108,2012,1,3,6,0,3.45,-8.38,4.2700000000000005,-8.52
109,2012,1,3,6,30,2.86,-8.55,3.42,-8.68
110,2012,1,3,7,0,3.23,-8.49,4.04,-8.540000000000001
111,2012,1,3,7,30,2.82,-8.42,3.2,-8.45
112,2012,1,3,8,0,2.44,-8.18,2.7,-8.28
113,2012,1,3,8,30,1.56,-8.06,1.69,-8.22
114,2012,1,3,9,0,1.46,-7.46,1.46,-7.65
115,2012,1,3,9,30,1.92,-6.69,1.94,-6.88
116,2012,1,3,10,0,1.89,-6.0,1.92,-6.2
117,2012,1,3,10,30,2.49,-5.49,2.5,-5.7
118,2012,1,3,11,0,3.71,-5.14,3.76,-5.3500000000000005
119,2012,1,3,11,30,3.42,-4.43,3.51,-4.65
120,2012,1,3,12,0,3.24,-3.82,3.29,-4.04
121,2012,1,3,12,30,3.47,-3.23,3.5500000000000003,-3.44
122,2012,1,3,13,0,3.81,-2.58,3.9,-2.8000000000000003
123,2012,1,3,13,30,4.25,-2.09,4.34,-2.31
124,2012,1,3,14,0,4.44,-1.73,4.55,-1.94
125,2012,1,3,14,30,5.59,-1.46,5.73,-1.68
126,2012,1,3,15,0,6.05,-1.37,6.2,-1.58
127,2012,1,3,15,30,6.2,-1.32,6.4,-1.53
128,2012,1,3,16,0,6.5200000000000005,-1.41,7.0,-1.59
129,2012,1,3,16,30,7.83,-1.59,8.41,-1.77
130,2012,1,3,17,0,8.45,-1.97,9.13,-2.04
131,2012,1,3,17,30,9.2,-2.43,10.22,-2.41
132,2012,1,3,18,0,9.0,-2.69,10.17,-2.67
133,2012,1,3,18,30,9.12,-2.87,10.46,-2.83
134,2012,1,3,19,0,9.37,-2.89,10.69,-2.86
135,2012,1,3,19,30,9.88,-2.84,11.21,-2.82
136,2012,1,3,20,0,10.43,-2.73,11.64,-2.73
137,2012,1,3,20,30,10.67,-2.65,11.84,-2.64
138,2012,1,3,21,0,10.81,-2.7,11.93,-2.71
139,2012,1,3,21,30,10.48,-2.87,11.62,-2.86
140,2012,1,3,22,0,11.0,-2.69,12.18,-2.64
141,2012,1,3,22,30,10.54,-2.72,11.68,-2.69
142,2012,1,3,23,0,10.23,-2.85,11.39,-2.83
143,2012,1,3,23,30,10.06,-2.93,11.16,-2.93
144,2012,1,4,0,0,10.35,-2.99,11.46,-2.98
145,2012,1,4,0,30,10.66,-2.94,11.81,-2.91
146,2012,1,4,1,0,10.9,-2.87,12.05,-2.83
147,2012,1,4,1,30,10.65,-2.8000000000000003,11.78,-2.75
148,2012,1,4,2,0,11.01,-2.67,12.12,-2.6
149,2012,1,4,2,30,10.86,-2.61,11.98,-2.56
150,2012,1,4,3,0,10.17,-2.68,11.27,-2.64
151,2012,1,4,3,30,10.03,-2.73,11.08,-2.71
152,2012,1,4,4,0,10.25,-2.74,11.33,-2.72
153,2012,1,4,4,30,10.75,-2.78,11.84,-2.74
154,2012,1,4,5,0,10.76,-2.81,11.9,-2.73
155,2012,1,4,5,30,10.08,-2.95,11.22,-2.9
156,2012,1,4,6,0,9.44,-3.12,10.56,-3.06
157,2012,1,4,6,30,10.0,-3.12,11.03,-3.02
158,2012,1,4,7,0,10.4,-2.98,11.49,-2.83
159,2012,1,4,7,30,10.17,-2.84,11.25,-2.69
160,2012,1,4,8,0,9.03,-2.4,9.78,-2.41
161,2012,1,4,8,30,7.46,-1.76,8.290000000000001,-1.76
162,2012,1,4,9,0,6.49,-0.8300000000000001,7.49,-0.93
163,2012,1,4,9,30,5.55,0.06,5.96,-0.07
164,2012,1,4,10,0,5.39,1.04,5.53,0.87
165,2012,1,4,10,30,5.58,1.97,5.69,1.79
166,2012,1,4,11,0,5.63,2.94,5.73,2.74
167,2012,1,4,11,30,5.6000000000000005,3.64,5.69,3.43
168,2012,1,4,12,0,5.26,4.34,5.3500000000000005,4.13
169,2012,1,4,12,30,5.0200000000000005,5.0200000000000005,5.1000000000000005,4.8100000000000005
170,2012,1,4,13,0,5.0200000000000005,5.71,5.11,5.51
171,2012,1,4,13,30,4.89,6.6000000000000005,5.01,6.4
172,2012,1,4,14,0,5.34,7.140000000000001,5.5,6.93
173,2012,1,4,14,30,5.36,7.35,5.5,7.140000000000001
174,2012,1,4,15,0,4.83,7.49,5.13,7.31
175,2012,1,4,15,30,4.97,7.47,5.36,7.28
176,2012,1,4,16,0,5.6000000000000005,7.31,6.09,7.140000000000001
177,2012,1,4,16,30,7.2,7.13,7.71,6.98
178,2012,1,4,17,0,8.040000000000001,6.76,8.74,6.72
179,2012,1,4,17,30,10.56,6.3100000000000005,11.66,6.43
180,2012,1,4,18,0,11.62,5.73,12.79,5.97
181,2012,1,4,18,30,10.58,5.12,12.01,5.42
182,2012,1,4,19,0,10.57,4.47,12.0,4.82
183,2012,1,4,19,30,10.6,4.08,11.98,4.44
184,2012,1,4,20,0,10.58,3.86,11.91,4.22
185,2012,1,4,20,30,10.23,3.2,11.74,3.56
186,2012,1,4,21,0,9.63,2.69,11.22,3.11
187,2012,1,4,21,30,9.01,2.19,10.72,2.64
188,2012,1,4,22,0,9.02,1.89,10.75,2.37
189,2012,1,4,22,30,9.32,1.98,10.89,2.45
190,2012,1,4,23,0,9.39,1.83,10.93,2.39
191,2012,1,4,23,30,9.56,1.81,11.01,2.45
192,2012,1,5,0,0,9.35,1.84,10.75,2.56
193,2012,1,5,0,30,9.17,1.97,10.51,2.78
194,2012,1,5,1,0,8.71,2.04,10.12,3.0
195,2012,1,5,1,30,8.0,2.18,9.47,3.31
196,2012,1,5,2,0,7.640000000000001,2.6,9.09,3.71
197,2012,1,5,2,30,6.0600000000000005,2.29,7.69,3.43
198,2012,1,5,3,0,5.05,2.41,5.68,2.79
199,2012,1,5,3,30,5.07,2.35,5.61,2.76
200,2012,1,5,4,0,5.74,2.19,5.96,2.63
201,2012,1,5,4,30,5.28,1.82,5.38,2.47
202,2012,1,5,5,0,5.16,2.45,5.12,2.72
203,2012,1,5,5,30,5.59,2.91,5.62,3.1
204,2012,1,5,6,0,6.08,2.97,6.0200000000000005,3.33
205,2012,1,5,6,30,6.53,2.73,6.43,3.36
206,2012,1,5,7,0,6.7700000000000005,2.72,6.6000000000000005,3.54
207,2012,1,5,7,30,6.88,3.17,6.72,4.12
208,2012,1,5,8,0,6.87,3.14,6.94,4.38
209,2012,1,5,8,30,6.75,3.0,7.18,4.26
210,2012,1,5,9,0,6.24,2.94,7.09,4.29
211,2012,1,5,9,30,5.63,3.85,6.6000000000000005,4.68
212,2012,1,5,10,0,4.83,4.7,5.72,4.74
213,2012,1,5,10,30,4.86,5.58,5.19,5.45
214,2012,1,5,11,0,5.0600000000000005,6.7,5.29,6.5600000000000005
215,2012,1,5,11,30,5.48,7.63,5.61,7.46
216,2012,1,5,12,0,5.7,8.290000000000001,5.8,8.1
217,2012,1,5,12,30,5.79,8.96,5.91,8.78
218,2012,1,5,13,0,6.32,9.57,6.46,9.38
219,2012,1,5,13,30,6.96,10.0,7.15,9.81
220,2012,1,5,14,0,7.4,10.23,7.65,10.04
221,2012,1,5,14,30,7.8,10.33,8.21,10.15
222,2012,1,5,15,0,8.43,10.28,8.91,10.11
223,2012,1,5,15,30,9.18,10.01,9.87,9.88
224,2012,1,5,16,0,10.44,9.66,11.21,9.6
225,2012,1,5,16,30,11.74,9.24,12.66,9.24
226,2012,1,5,17,0,12.13,8.870000000000001,13.16,8.96
227,2012,1,5,17,30,12.09,8.45,13.16,8.6
228,2012,1,5,18,0,11.77,7.930000000000001,12.92,8.13
229,2012,1,5,18,30,11.83,7.55,13.09,7.8
230,2012,1,5,19,0,11.5,7.12,12.96,7.45
231,2012,1,5,19,30,11.73,7.04,13.24,7.48
232,2012,1,5,20,0,11.57,6.93,12.98,7.35
233,2012,1,5,20,30,11.57,6.8500000000000005,13.03,7.33
234,2012,1,5,21,0,11.21,6.84,12.68,7.4
235,2012,1,5,21,30,10.96,6.76,12.45,7.36
236,2012,1,5,22,0,10.85,6.53,12.18,7.12
237,2012,1,5,22,30,10.76,6.3100000000000005,12.21,6.95
238,2012,1,5,23,0,10.5,6.07,11.97,6.8
239,2012,1,5,23,30,10.32,5.91,11.75,6.72
240,2012,1,6,0,0,9.99,5.76,11.28,6.5600000000000005
241,2012,1,6,0,30,9.66,5.4,10.84,6.22
242,2012,1,6,1,0,9.88,5.43,11.05,6.3100000000000005
243,2012,1,6,1,30,9.68,5.5200000000000005,10.79,6.3
244,2012,1,6,2,0,9.86,5.13,10.95,5.88
245,2012,1,6,2,30,9.43,4.93,10.71,5.82
246,2012,1,6,3,0,9.77,5.0200000000000005,11.03,5.95
247,2012,1,6,3,30,10.2,5.3500000000000005,11.4,6.28
248,2012,1,6,4,0,10.38,5.16,11.49,6.04
249,2012,1,6,4,30,10.88,5.68,11.95,6.63
250,2012,1,6,5,0,10.73,5.6000000000000005,11.61,6.3100000000000005
251,2012,1,6,5,30,10.43,5.15,11.35,5.87
252,2012,1,6,6,0,10.54,4.61,11.43,5.24
253,2012,1,6,6,30,10.24,3.92,11.25,4.59
254,2012,1,6,7,0,10.25,3.5700000000000003,11.34,4.26
255,2012,1,6,7,30,10.52,3.79,11.55,4.45
256,2012,1,6,8,0,10.43,4.04,11.49,4.57
257,2012,1,6,8,30,10.09,4.34,10.9,4.67
258,2012,1,6,9,0,9.28,4.66,10.18,4.84
259,2012,1,6,9,30,9.0,6.23,9.35,6.08
260,2012,1,6,10,0,7.51,7.26,8.15,7.140000000000001
261,2012,1,6,10,30,6.99,8.06,7.35,7.9
262,2012,1,6,11,0,6.45,8.81,6.71,8.65
263,2012,1,6,11,30,6.76,9.65,6.97,9.48
264,2012,1,6,12,0,7.29,10.52,7.49,10.34
265,2012,1,6,12,30,7.28,11.33,7.47,11.13
266,2012,1,6,13,0,7.2,12.0,7.390000000000001,11.79
267,2012,1,6,13,30,7.33,12.53,7.54,12.33
268,2012,1,6,14,0,7.3,12.9,7.51,12.7
269,2012,1,6,14,30,7.09,13.07,7.33,12.87
270,2012,1,6,15,0,6.94,13.06,7.44,12.88
271,2012,1,6,15,30,7.71,12.92,8.34,12.76
272,2012,1,6,16,0,8.78,12.79,9.46,12.65
273,2012,1,6,16,30,9.39,12.63,10.17,12.52
274,2012,1,6,17,0,9.25,12.18,10.31,12.16
275,2012,1,6,17,30,9.81,11.6,11.05,11.74
276,2012,1,6,18,0,9.93,11.07,11.4,11.39
277,2012,1,6,18,30,10.14,10.73,11.7,11.11
278,2012,1,6,19,0,10.19,10.39,11.9,10.86
279,2012,1,6,19,30,10.17,10.23,11.9,10.71
280,2012,1,6,20,0,10.09,10.06,11.92,10.55
281,2012,1,6,20,30,9.86,9.83,11.64,10.32
282,2012,1,6,21,0,9.8,9.74,11.37,10.22
283,2012,1,6,21,30,9.79,9.77,11.24,10.22
284,2012,1,6,22,0,10.01,9.82,11.36,10.19
285,2012,1,6,22,30,8.81,9.49,9.9,9.73
286,2012,1,6,23,0,7.390000000000001,9.41,8.48,9.64
287,2012,1,6,23,30,8.42,9.43,9.14,9.61
288,2012,1,7,0,0,7.34,8.35,8.4,8.84
289,2012,1,7,0,30,7.74,7.47,9.03,7.83
290,2012,1,7,1,0,7.83,6.93,9.1,7.19
291,2012,1,7,1,30,8.6,6.2700000000000005,9.85,6.43
292,2012,1,7,2,0,8.06,5.51,9.46,5.66
293,2012,1,7,2,30,8.65,5.18,10.04,5.3500000000000005
294,2012,1,7,3,0,9.23,5.01,10.61,5.19
295,2012,1,7,3,30,9.23,4.93,10.53,5.07
296,2012,1,7,4,0,8.49,4.78,9.82,4.87
297,2012,1,7,4,30,8.15,4.61,9.53,4.69
298,2012,1,7,5,0,8.39,4.45,9.73,4.5200000000000005
299,2012,1,7,5,30,7.97,4.23,9.31,4.3
300,2012,1,7,6,0,8.41,4.18,9.6,4.32
301,2012,1,7,6,30,8.53,4.19,9.62,4.3100000000000005
302,2012,1,7,7,0,8.8,4.19,9.78,4.3
303,2012,1,7,7,30,8.64,4.16,9.54,4.24
304,2012,1,7,8,0,8.0,3.97,8.950000000000001,4.0
305,2012,1,7,8,30,7.22,4.04,7.95,3.95
306,2012,1,7,9,0,5.95,4.36,6.42,4.19
307,2012,1,7,9,30,5.5200000000000005,4.61,5.7,4.42
308,2012,1,7,10,0,5.05,5.13,5.16,4.93
309,2012,1,7,10,30,4.9,5.65,5.0200000000000005,5.44
310,2012,1,7,11,0,4.55,6.17,4.66,5.96
311,2012,1,7,11,30,4.65,6.72,4.76,6.51
312,2012,1,7,12,0,4.45,7.19,4.55,6.97
313,2012,1,7,12,30,4.28,7.62,4.37,7.4
314,2012,1,7,13,0,4.14,7.95,4.23,7.73
315,2012,1,7,13,30,4.19,8.26,4.29,8.040000000000001
316,2012,1,7,14,0,4.21,8.5,4.3100000000000005,8.290000000000001
317,2012,1,7,14,30,4.38,8.64,4.49,8.43
318,2012,1,7,15,0,4.2700000000000005,8.63,4.36,8.42
319,2012,1,7,15,30,4.33,8.48,4.44,8.28
320,2012,1,7,16,0,4.61,8.27,4.8,8.08
321,2012,1,7,16,30,4.19,7.96,4.43,7.81
322,2012,1,7,17,0,4.43,7.65,4.6000000000000005,7.55
323,2012,1,7,17,30,4.43,7.5,4.63,7.390000000000001
324,2012,1,7,18,0,5.73,7.26,6.22,7.21
325,2012,1,7,18,30,6.26,7.37,6.34,7.33
326,2012,1,7,19,0,6.5,6.890000000000001,6.88,6.93
327,2012,1,7,19,30,7.42,6.53,7.88,6.69
328,2012,1,7,20,0,7.76,6.38,7.930000000000001,6.55
329,2012,1,7,20,30,8.03,5.83,8.49,6.04
330,2012,1,7,21,0,7.74,5.24,8.39,5.57
331,2012,1,7,21,30,7.48,5.08,8.27,5.39
332,2012,1,7,22,0,7.54,4.98,8.32,5.22
333,2012,1,7,22,30,7.55,4.44,8.42,4.69
334,2012,1,7,23,0,7.85,4.16,8.73,4.44
335,2012,1,7,23,30,7.8,3.93,8.61,4.24
336,2012,1,8,0,0,7.69,3.69,8.55,4.01
337,2012,1,8,0,30,7.67,3.54,8.52,3.89
338,2012,1,8,1,0,7.48,3.24,8.4,3.5700000000000003
339,2012,1,8,1,30,7.390000000000001,3.0700000000000003,8.39,3.39
340,2012,1,8,2,0,7.42,3.03,8.43,3.33
341,2012,1,8,2,30,7.77,2.88,8.69,3.1
342,2012,1,8,3,0,7.48,2.72,8.42,2.96
343,2012,1,8,3,30,7.73,2.61,8.55,2.87
344,2012,1,8,4,0,7.9,2.49,8.67,2.82
345,2012,1,8,4,30,8.1,2.25,8.89,2.56
346,2012,1,8,5,0,8.11,2.07,8.950000000000001,2.41
347,2012,1,8,5,30,7.79,1.86,8.58,2.1
348,2012,1,8,6,0,7.22,1.49,7.94,1.74
349,2012,1,8,6,30,7.25,1.15,8.03,1.41
350,2012,1,8,7,0,7.24,1.02,7.99,1.36
351,2012,1,8,7,30,7.31,0.84,7.98,1.16
352,2012,1,8,8,0,6.09,0.36,6.8500000000000005,0.61
353,2012,1,8,8,30,4.97,0.63,5.62,0.75
354,2012,1,8,9,0,3.51,1.24,3.68,1.08
355,2012,1,8,9,30,3.47,2.11,3.54,1.93
356,2012,1,8,10,0,3.73,3.0,3.79,2.81
357,2012,1,8,10,30,3.93,3.85,3.99,3.65
358,2012,1,8,11,0,4.29,4.59,4.3500000000000005,4.38
359,2012,1,8,11,30,4.58,5.24,4.66,5.03
360,2012,1,8,12,0,4.91,5.79,5.0,5.58
361,2012,1,8,12,30,5.0600000000000005,6.21,5.15,6.0
362,2012,1,8,13,0,5.01,6.5600000000000005,5.11,6.34
363,2012,1,8,13,30,5.0,6.87,5.09,6.65
364,2012,1,8,14,0,5.0,7.13,5.1000000000000005,6.92
365,2012,1,8,14,30,5.1000000000000005,7.33,5.2,7.12
366,2012,1,8,15,0,5.19,7.45,5.3,7.24
367,2012,1,8,15,30,5.29,7.47,5.44,7.26
368,2012,1,8,16,0,5.64,7.41,5.91,7.23
369,2012,1,8,16,30,5.96,7.33,6.23,7.16
370,2012,1,8,17,0,6.23,6.99,6.5,6.9
371,2012,1,8,17,30,7.28,6.8100000000000005,7.61,6.76
372,2012,1,8,18,0,7.82,6.59,8.31,6.57
373,2012,1,8,18,30,8.49,6.38,8.92,6.37
374,2012,1,8,19,0,8.94,6.0200000000000005,9.5,6.04
375,2012,1,8,19,30,8.950000000000001,5.5600000000000005,9.67,5.67
376,2012,1,8,20,0,8.35,5.18,9.14,5.26
377,2012,1,8,20,30,8.89,4.98,9.69,5.11
378,2012,1,8,21,0,8.55,4.62,9.48,4.82
379,2012,1,8,21,30,7.930000000000001,4.42,9.05,4.6000000000000005
380,2012,1,8,22,0,7.73,4.26,8.94,4.43
381,2012,1,8,22,30,7.38,4.11,8.61,4.3100000000000005
382,2012,1,8,23,0,6.7,3.95,7.8,4.11
383,2012,1,8,23,30,5.3500000000000005,3.54,6.26,3.59
384,2012,1,9,0,0,4.76,3.33,5.4,3.3200000000000003
385,2012,1,9,0,30,4.04,3.0500000000000003,4.41,3.08
386,2012,1,9,1,0,3.88,3.14,4.08,3.14
387,2012,1,9,1,30,4.43,2.9,4.42,2.96
388,2012,1,9,2,0,4.49,2.9,4.33,2.95
389,2012,1,9,2,30,5.2700000000000005,2.78,5.04,2.87
390,2012,1,9,3,0,5.8100000000000005,2.54,5.48,2.65
391,2012,1,9,3,30,5.45,2.6,5.15,2.71
392,2012,1,9,4,0,5.09,2.43,4.9,2.56
393,2012,1,9,4,30,5.64,2.3000000000000003,5.44,2.51
394,2012,1,9,5,0,5.3500000000000005,2.35,5.12,2.5500000000000003
395,2012,1,9,5,30,5.11,2.16,4.88,2.4
396,2012,1,9,6,0,4.51,2.03,4.34,2.28
397,2012,1,9,6,30,4.14,2.02,3.99,2.24
398,2012,1,9,7,0,3.75,2.05,3.59,2.3000000000000003
399,2012,1,9,7,30,3.36,2.09,3.17,2.36
400,2012,1,9,8,0,3.76,2.19,3.63,2.51
401,2012,1,9,8,30,3.62,1.95,3.8,2.34
402,2012,1,9,9,0,1.9,2.11,2.58,2.24
403,2012,1,9,9,30,1.56,3.04,1.65,2.87
404,2012,1,9,10,0,1.9,3.8,1.93,3.61
405,2012,1,9,10,30,1.79,4.49,1.82,4.29
406,2012,1,9,11,0,2.21,5.09,2.24,4.88
407,2012,1,9,11,30,2.21,5.68,2.24,5.47
408,2012,1,9,12,0,2.21,6.18,2.25,5.96
409,2012,1,9,12,30,2.63,6.63,2.68,6.42
410,2012,1,9,13,0,3.14,7.0,3.19,6.79
411,2012,1,9,13,30,3.06,7.29,3.11,7.08
412,2012,1,9,14,0,2.81,7.54,2.87,7.33
413,2012,1,9,14,30,2.39,7.72,2.43,7.51
414,2012,1,9,15,0,1.99,7.77,2.03,7.56
415,2012,1,9,15,30,2.07,7.74,2.11,7.53
416,2012,1,9,16,0,1.98,7.65,2.07,7.45
417,2012,1,9,16,30,2.54,7.5,2.6,7.3
418,2012,1,9,17,0,3.0700000000000003,7.25,3.06,7.07
419,2012,1,9,17,30,2.96,7.07,2.87,6.93
420,2012,1,9,18,0,2.61,7.0600000000000005,2.64,6.96
421,2012,1,9,18,30,2.7,7.03,2.79,6.92
422,2012,1,9,19,0,2.77,6.72,2.85,6.73
423,2012,1,9,19,30,3.34,6.26,3.43,6.390000000000001
424,2012,1,9,20,0,3.51,6.36,3.65,6.47
425,2012,1,9,20,30,3.77,6.62,3.89,6.69
426,2012,1,9,21,0,3.52,6.76,3.73,6.83
427,2012,1,9,21,30,3.84,6.63,4.0,6.74
428,2012,1,9,22,0,3.74,6.3100000000000005,3.92,6.51
429,2012,1,9,22,30,3.15,5.42,3.44,5.86
430,2012,1,9,23,0,3.35,5.39,3.65,5.88
431,2012,1,9,23,30,3.95,5.86,4.11,6.26
432,2012,1,10,0,0,3.58,5.6000000000000005,3.71,6.08
433,2012,1,10,0,30,2.84,4.26,3.19,4.95
434,2012,1,10,1,0,2.29,4.24,2.75,4.82
435,2012,1,10,1,30,2.63,4.6000000000000005,2.97,4.99
436,2012,1,10,2,0,2.12,3.91,2.47,4.4
437,2012,1,10,2,30,1.81,3.49,2.19,4.04
438,2012,1,10,3,0,2.05,3.44,2.44,4.01
439,2012,1,10,3,30,2.22,3.38,2.62,3.94
440,2012,1,10,4,0,2.84,3.49,3.21,4.12
441,2012,1,10,4,30,2.26,2.74,2.7,3.5
442,2012,1,10,5,0,2.2,2.39,2.63,3.18
443,2012,1,10,5,30,2.18,2.12,2.59,2.91
444,2012,1,10,6,0,1.72,1.83,2.1,2.64
445,2012,1,10,6,30,1.21,1.65,1.5,2.46
446,2012,1,10,7,0,1.2,1.5,1.47,2.26
447,2012,1,10,7,30,0.91,1.37,1.14,2.06
448,2012,1,10,8,0,1.08,1.53,1.31,2.15
449,2012,1,10,8,30,1.05,2.02,1.38,2.73
450,2012,1,10,9,0,1.31,1.93,1.73,2.76
451,2012,1,10,9,30,1.21,2.38,1.79,3.0
