,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,10.86,4.17,12.33,4.2
1,2012,1,1,0,30,10.79,4.18,12.23,4.22
2,2012,1,1,1,0,11.02,4.18,12.43,4.24
3,2012,1,1,1,30,10.56,4.16,11.95,4.21
4,2012,1,1,2,0,10.44,4.11,11.79,4.16
5,2012,1,1,2,30,10.04,4.01,11.45,4.0600000000000005
6,2012,1,1,3,0,10.68,4.0,12.11,4.0600000000000005
7,2012,1,1,3,30,10.67,3.85,12.03,3.93
8,2012,1,1,4,0,10.43,3.66,11.74,3.74
9,2012,1,1,4,30,9.23,3.38,10.46,3.45
10,2012,1,1,5,0,8.66,3.39,9.82,3.39
11,2012,1,1,5,30,8.6,3.19,9.67,3.13
12,2012,1,1,6,0,8.75,2.39,9.7,2.24
13,2012,1,1,6,30,9.26,2.06,10.0,1.92
14,2012,1,1,7,0,10.92,2.15,11.6,1.97
15,2012,1,1,7,30,12.04,1.8,12.67,1.61
16,2012,1,1,8,0,11.06,1.36,12.06,1.16
17,2012,1,1,8,30,12.24,1.59,12.83,1.39
18,2012,1,1,9,0,13.5,1.66,14.09,1.45
19,2012,1,1,9,30,14.37,1.45,14.92,1.24
20,2012,1,1,10,0,14.03,1.24,14.53,1.02
21,2012,1,1,10,30,14.26,0.8300000000000001,14.74,0.6
22,2012,1,1,11,0,14.51,0.63,15.0,0.4
23,2012,1,1,11,30,14.73,0.39,15.2,0.15
24,2012,1,1,12,0,14.0,0.31,14.46,0.08
25,2012,1,1,12,30,13.93,0.36,14.43,0.12
26,2012,1,1,13,0,14.8,0.24,15.28,0.0
27,2012,1,1,13,30,14.87,0.19,15.36,-0.04
28,2012,1,1,14,0,14.6,0.07,15.09,-0.16
29,2012,1,1,14,30,14.17,-0.16,14.65,-0.39
30,2012,1,1,15,0,14.42,-0.49,14.91,-0.71
31,2012,1,1,15,30,14.45,-0.79,14.97,-1.01
32,2012,1,1,16,0,14.6,-0.99,15.18,-1.2
33,2012,1,1,16,30,13.16,-1.31,13.73,-1.53
34,2012,1,1,17,0,13.87,-1.46,14.44,-1.68
35,2012,1,1,17,30,13.96,-1.68,14.54,-1.89
36,2012,1,1,18,0,13.94,-1.89,14.47,-2.1
37,2012,1,1,18,30,13.78,-2.11,14.28,-2.33
38,2012,1,1,19,0,13.53,-2.26,14.07,-2.47
39,2012,1,1,19,30,12.99,-2.57,13.52,-2.78
40,2012,1,1,20,0,13.02,-2.68,13.55,-2.89
41,2012,1,1,20,30,12.52,-2.87,13.04,-3.09
42,2012,1,1,21,0,12.1,-3.04,12.61,-3.26
43,2012,1,1,21,30,11.66,-3.22,12.13,-3.44
44,2012,1,1,22,0,12.01,-3.43,12.48,-3.65
45,2012,1,1,22,30,12.29,-3.62,12.74,-3.83
46,2012,1,1,23,0,12.0,-3.79,12.46,-4.01
47,2012,1,1,23,30,12.14,-3.97,12.6,-4.19
48,2012,1,2,0,0,11.99,-4.12,12.43,-4.34
49,2012,1,2,0,30,11.78,-4.2700000000000005,12.22,-4.5
50,2012,1,2,1,0,12.11,-4.59,12.56,-4.8100000000000005
51,2012,1,2,1,30,12.01,-4.7700000000000005,12.43,-5.0
52,2012,1,2,2,0,12.2,-4.92,12.63,-5.14
53,2012,1,2,2,30,12.26,-5.14,12.68,-5.37
54,2012,1,2,3,0,12.06,-5.39,12.48,-5.62
55,2012,1,2,3,30,13.3,-5.54,13.77,-5.76
56,2012,1,2,4,0,10.5,-5.64,10.84,-5.87
57,2012,1,2,4,30,11.84,-5.89,12.23,-6.12
58,2012,1,2,5,0,12.13,-6.15,12.54,-6.38
59,2012,1,2,5,30,12.14,-6.41,12.54,-6.640000000000001
60,2012,1,2,6,0,11.55,-6.62,11.93,-6.8500000000000005
61,2012,1,2,6,30,11.77,-6.9,12.16,-7.13
62,2012,1,2,7,0,11.62,-7.16,12.0,-7.390000000000001
63,2012,1,2,7,30,11.53,-7.36,11.91,-7.58
64,2012,1,2,8,0,11.55,-7.43,11.94,-7.66
65,2012,1,2,8,30,12.03,-7.54,12.43,-7.77
66,2012,1,2,9,0,11.81,-7.63,12.2,-7.86
67,2012,1,2,9,30,12.25,-7.7,12.64,-7.930000000000001
68,2012,1,2,10,0,11.95,-7.68,12.33,-7.91
69,2012,1,2,10,30,11.9,-7.55,12.27,-7.78
70,2012,1,2,11,0,11.52,-7.4,11.87,-7.63
71,2012,1,2,11,30,11.42,-7.29,11.76,-7.52
72,2012,1,2,12,0,11.33,-7.18,11.67,-7.42
73,2012,1,2,12,30,11.43,-7.1000000000000005,11.77,-7.34
74,2012,1,2,13,0,11.22,-7.04,11.55,-7.28
75,2012,1,2,13,30,11.03,-6.98,11.37,-7.22
76,2012,1,2,14,0,11.18,-6.93,11.54,-7.16
77,2012,1,2,14,30,11.3,-6.94,11.66,-7.17
78,2012,1,2,15,0,11.44,-7.03,11.8,-7.26
79,2012,1,2,15,30,11.23,-7.15,11.6,-7.38
80,2012,1,2,16,0,11.16,-7.32,11.55,-7.54
81,2012,1,2,16,30,10.83,-7.51,11.22,-7.73
82,2012,1,2,17,0,10.86,-7.72,11.25,-7.94
83,2012,1,2,17,30,10.74,-7.95,11.13,-8.17
84,2012,1,2,18,0,10.66,-8.17,11.04,-8.39
85,2012,1,2,18,30,10.26,-8.35,10.64,-8.57
86,2012,1,2,19,0,10.12,-8.52,10.49,-8.73
87,2012,1,2,19,30,9.96,-8.67,10.33,-8.89
88,2012,1,2,20,0,10.16,-8.83,10.55,-9.04
89,2012,1,2,20,30,10.09,-9.01,10.47,-9.23
90,2012,1,2,21,0,10.06,-9.23,10.44,-9.44
91,2012,1,2,21,30,10.03,-9.43,10.4,-9.65
92,2012,1,2,22,0,9.61,-9.65,9.97,-9.86
93,2012,1,2,22,30,9.21,-9.87,9.54,-10.08
94,2012,1,2,23,0,8.92,-10.08,9.25,-10.3
95,2012,1,2,23,30,8.6,-10.27,8.9,-10.49
96,2012,1,3,0,0,8.02,-10.43,8.3,-10.65
97,2012,1,3,0,30,7.76,-10.6,8.02,-10.82
98,2012,1,3,1,0,7.390000000000001,-10.7,7.640000000000001,-10.92
99,2012,1,3,1,30,7.43,-10.82,7.67,-11.03
100,2012,1,3,2,0,7.09,-10.95,7.32,-11.17
101,2012,1,3,2,30,6.57,-11.09,6.76,-11.3
102,2012,1,3,3,0,6.63,-11.15,6.8100000000000005,-11.35
103,2012,1,3,3,30,6.63,-11.14,6.83,-11.35
104,2012,1,3,4,0,6.04,-11.21,6.2,-11.42
105,2012,1,3,4,30,5.74,-11.22,5.89,-11.43
106,2012,1,3,5,0,5.54,-11.23,5.69,-11.44
107,2012,1,3,5,30,5.42,-11.28,5.54,-11.49
108,2012,1,3,6,0,5.47,-11.29,5.59,-11.49
109,2012,1,3,6,30,5.25,-11.3,5.3500000000000005,-11.5
110,2012,1,3,7,0,4.97,-11.29,5.0600000000000005,-11.49
111,2012,1,3,7,30,4.8,-11.34,4.87,-11.54
112,2012,1,3,8,0,4.71,-11.39,4.79,-11.58
113,2012,1,3,8,30,4.23,-11.28,4.29,-11.47
114,2012,1,3,9,0,3.78,-11.0,3.82,-11.2
115,2012,1,3,9,30,3.42,-10.64,3.45,-10.84
116,2012,1,3,10,0,3.42,-10.2,3.45,-10.41
117,2012,1,3,10,30,3.33,-9.68,3.36,-9.88
118,2012,1,3,11,0,3.5500000000000003,-9.12,3.5700000000000003,-9.33
119,2012,1,3,11,30,4.04,-8.540000000000001,4.09,-8.75
120,2012,1,3,12,0,3.53,-7.930000000000001,3.58,-8.14
121,2012,1,3,12,30,3.65,-7.37,3.71,-7.58
122,2012,1,3,13,0,3.92,-6.94,3.98,-7.16
123,2012,1,3,13,30,4.45,-6.65,4.5200000000000005,-6.87
124,2012,1,3,14,0,4.53,-6.43,4.61,-6.65
125,2012,1,3,14,30,4.97,-6.19,5.07,-6.4
126,2012,1,3,15,0,5.47,-6.05,5.59,-6.26
127,2012,1,3,15,30,5.64,-5.98,5.78,-6.2
128,2012,1,3,16,0,6.0,-5.97,6.21,-6.18
129,2012,1,3,16,30,6.7700000000000005,-5.8500000000000005,7.0200000000000005,-6.0600000000000005
130,2012,1,3,17,0,7.26,-5.7700000000000005,7.54,-5.98
131,2012,1,3,17,30,7.33,-5.66,7.63,-5.87
132,2012,1,3,18,0,7.92,-5.5600000000000005,8.28,-5.76
133,2012,1,3,18,30,8.24,-5.44,8.65,-5.64
134,2012,1,3,19,0,8.43,-5.33,8.84,-5.53
135,2012,1,3,19,30,8.67,-5.17,9.11,-5.37
136,2012,1,3,20,0,8.59,-4.95,9.08,-5.15
137,2012,1,3,20,30,8.64,-4.78,9.16,-4.97
138,2012,1,3,21,0,8.44,-4.63,8.97,-4.82
139,2012,1,3,21,30,8.14,-4.51,8.68,-4.7
140,2012,1,3,22,0,8.26,-4.4,8.86,-4.59
141,2012,1,3,22,30,8.24,-4.2700000000000005,8.89,-4.45
142,2012,1,3,23,0,8.28,-4.1,8.950000000000001,-4.28
143,2012,1,3,23,30,7.9,-3.95,8.66,-4.13
144,2012,1,4,0,0,7.41,-3.78,8.24,-3.95
145,2012,1,4,0,30,7.09,-3.66,7.9,-3.83
146,2012,1,4,1,0,6.890000000000001,-3.51,7.68,-3.68
147,2012,1,4,1,30,7.24,-3.43,7.9,-3.58
148,2012,1,4,2,0,7.41,-3.28,7.9,-3.47
149,2012,1,4,2,30,7.45,-3.15,8.13,-3.29
150,2012,1,4,3,0,7.04,-2.99,7.9,-3.1
151,2012,1,4,3,30,7.25,-2.9,8.040000000000001,-3.02
152,2012,1,4,4,0,7.390000000000001,-2.79,8.07,-2.95
153,2012,1,4,4,30,6.98,-2.87,7.78,-3.0
154,2012,1,4,5,0,7.41,-2.99,8.19,-3.1
155,2012,1,4,5,30,6.92,-3.06,7.74,-3.14
156,2012,1,4,6,0,7.43,-3.0500000000000003,8.24,-3.11
157,2012,1,4,6,30,7.18,-3.11,8.040000000000001,-3.14
158,2012,1,4,7,0,6.62,-3.24,7.52,-3.27
159,2012,1,4,7,30,6.5600000000000005,-3.36,7.44,-3.4
160,2012,1,4,8,0,6.5600000000000005,-3.52,7.27,-3.62
161,2012,1,4,8,30,5.86,-3.52,6.55,-3.5700000000000003
162,2012,1,4,9,0,5.11,-3.16,5.59,-3.33
163,2012,1,4,9,30,4.37,-2.8000000000000003,4.53,-2.98
164,2012,1,4,10,0,4.16,-2.28,4.22,-2.48
165,2012,1,4,10,30,4.01,-1.66,4.07,-1.86
166,2012,1,4,11,0,3.93,-0.96,3.99,-1.16
167,2012,1,4,11,30,4.1,-0.27,4.16,-0.47
168,2012,1,4,12,0,4.32,0.22,4.39,0.02
169,2012,1,4,12,30,4.7,0.74,4.8,0.53
170,2012,1,4,13,0,5.09,1.06,5.19,0.85
171,2012,1,4,13,30,5.48,1.35,5.6000000000000005,1.14
172,2012,1,4,14,0,5.82,1.44,5.97,1.24
173,2012,1,4,14,30,5.82,1.47,6.05,1.27
174,2012,1,4,15,0,6.0200000000000005,1.48,6.4,1.3
175,2012,1,4,15,30,6.83,1.37,7.32,1.18
176,2012,1,4,16,0,7.140000000000001,1.15,7.79,0.99
177,2012,1,4,16,30,7.5,0.81,8.44,0.7000000000000001
178,2012,1,4,17,0,7.62,0.6,8.55,0.54
179,2012,1,4,17,30,7.62,0.53,8.34,0.43
180,2012,1,4,18,0,8.540000000000001,0.34,9.62,0.31
181,2012,1,4,18,30,7.8,0.0,8.66,-0.04
182,2012,1,4,19,0,7.37,-0.42,8.3,-0.46
183,2012,1,4,19,30,7.49,-0.54,8.51,-0.54
184,2012,1,4,20,0,8.0,-0.48,9.04,-0.5
185,2012,1,4,20,30,7.97,-0.54,8.870000000000001,-0.58
186,2012,1,4,21,0,7.52,-0.6900000000000001,8.4,-0.72
187,2012,1,4,21,30,7.0600000000000005,-0.76,7.9,-0.8
188,2012,1,4,22,0,6.46,-0.91,7.26,-0.92
189,2012,1,4,22,30,5.69,-1.06,6.44,-1.08
190,2012,1,4,23,0,5.22,-1.17,5.91,-1.18
191,2012,1,4,23,30,4.84,-1.29,5.49,-1.3
192,2012,1,5,0,0,4.54,-1.52,5.0600000000000005,-1.55
193,2012,1,5,0,30,4.58,-1.61,5.07,-1.59
194,2012,1,5,1,0,4.14,-1.69,4.62,-1.63
195,2012,1,5,1,30,3.76,-1.81,4.16,-1.74
196,2012,1,5,2,0,3.94,-1.79,4.23,-1.67
197,2012,1,5,2,30,4.1,-1.86,4.33,-1.73
198,2012,1,5,3,0,4.5,-1.87,4.79,-1.63
199,2012,1,5,3,30,4.96,-2.22,5.45,-1.92
200,2012,1,5,4,0,5.23,-2.1,5.92,-1.95
201,2012,1,5,4,30,5.55,-1.85,6.25,-1.68
202,2012,1,5,5,0,5.74,-1.81,6.48,-1.38
203,2012,1,5,5,30,5.8100000000000005,-2.0,6.6000000000000005,-1.48
204,2012,1,5,6,0,6.32,-1.97,7.18,-1.67
205,2012,1,5,6,30,6.7700000000000005,-1.81,7.640000000000001,-1.58
206,2012,1,5,7,0,6.74,-1.74,7.6,-1.56
207,2012,1,5,7,30,7.07,-1.71,7.96,-1.55
208,2012,1,5,8,0,7.05,-1.71,7.890000000000001,-1.63
209,2012,1,5,8,30,6.140000000000001,-1.52,6.8500000000000005,-1.58
210,2012,1,5,9,0,5.39,-0.97,6.12,-1.11
211,2012,1,5,9,30,5.36,-0.44,5.62,-0.62
212,2012,1,5,10,0,5.21,0.06,5.38,-0.13
213,2012,1,5,10,30,5.16,0.66,5.3,0.47
214,2012,1,5,11,0,5.18,1.22,5.3,1.02
215,2012,1,5,11,30,5.45,1.97,5.57,1.77
216,2012,1,5,12,0,5.5600000000000005,2.56,5.69,2.36
217,2012,1,5,12,30,5.66,3.08,5.8100000000000005,2.88
218,2012,1,5,13,0,5.84,3.63,6.0200000000000005,3.43
219,2012,1,5,13,30,6.09,4.0200000000000005,6.3100000000000005,3.82
220,2012,1,5,14,0,6.46,4.37,6.72,4.18
221,2012,1,5,14,30,6.75,4.59,7.22,4.42
222,2012,1,5,15,0,7.57,4.78,8.27,4.66
223,2012,1,5,15,30,8.38,4.83,9.25,4.78
224,2012,1,5,16,0,9.37,4.71,10.55,4.8100000000000005
225,2012,1,5,16,30,10.39,4.64,11.66,4.88
226,2012,1,5,17,0,10.79,4.53,12.18,4.84
227,2012,1,5,17,30,11.76,4.68,13.11,4.99
228,2012,1,5,18,0,11.72,4.43,13.03,4.68
229,2012,1,5,18,30,11.27,3.69,12.66,3.9
230,2012,1,5,19,0,10.92,3.3000000000000003,12.3,3.54
231,2012,1,5,19,30,10.59,2.87,11.98,3.11
232,2012,1,5,20,0,10.87,2.83,12.28,3.1
233,2012,1,5,20,30,10.54,3.06,11.97,3.33
234,2012,1,5,21,0,10.53,3.24,11.97,3.5
235,2012,1,5,21,30,10.34,3.46,11.82,3.69
236,2012,1,5,22,0,9.84,3.3200000000000003,11.42,3.5500000000000003
237,2012,1,5,22,30,9.94,3.34,11.5,3.58
238,2012,1,5,23,0,9.09,3.44,10.78,3.64
239,2012,1,5,23,30,9.79,3.67,11.5,3.84
240,2012,1,6,0,0,10.17,3.56,11.7,3.7
241,2012,1,6,0,30,10.24,3.48,11.8,3.62
242,2012,1,6,1,0,10.38,3.36,11.89,3.53
243,2012,1,6,1,30,10.16,3.38,11.62,3.54
244,2012,1,6,2,0,9.61,3.19,10.93,3.3000000000000003
245,2012,1,6,2,30,9.02,2.86,10.32,2.98
246,2012,1,6,3,0,8.68,2.8000000000000003,10.01,2.92
247,2012,1,6,3,30,8.46,2.66,9.79,2.76
248,2012,1,6,4,0,8.55,2.61,9.9,2.74
249,2012,1,6,4,30,8.86,2.78,10.26,2.95
250,2012,1,6,5,0,9.15,2.95,10.61,3.14
251,2012,1,6,5,30,9.0,3.06,10.42,3.23
252,2012,1,6,6,0,8.57,2.92,9.92,3.03
253,2012,1,6,6,30,8.24,2.61,9.52,2.7
254,2012,1,6,7,0,7.62,2.33,8.93,2.44
255,2012,1,6,7,30,7.66,2.27,9.04,2.38
256,2012,1,6,8,0,8.14,2.17,9.38,2.27
257,2012,1,6,8,30,7.33,2.13,8.43,2.17
258,2012,1,6,9,0,5.51,2.71,6.2,2.64
259,2012,1,6,9,30,4.19,2.97,4.8,2.83
260,2012,1,6,10,0,3.75,3.5500000000000003,3.99,3.38
261,2012,1,6,10,30,3.52,4.24,3.61,4.0600000000000005
262,2012,1,6,11,0,3.42,5.04,3.49,4.8500000000000005
263,2012,1,6,11,30,3.22,5.87,3.28,5.67
264,2012,1,6,12,0,3.14,6.55,3.18,6.36
265,2012,1,6,12,30,3.2,7.11,3.23,6.91
266,2012,1,6,13,0,3.04,7.59,3.0700000000000003,7.390000000000001
267,2012,1,6,13,30,2.84,7.95,2.87,7.75
268,2012,1,6,14,0,3.04,8.24,3.0700000000000003,8.040000000000001
269,2012,1,6,14,30,3.39,8.34,3.43,8.14
270,2012,1,6,15,0,3.77,8.27,3.85,8.07
271,2012,1,6,15,30,4.47,8.02,4.68,7.83
272,2012,1,6,16,0,4.5,7.84,4.79,7.67
273,2012,1,6,16,30,4.82,7.56,5.33,7.390000000000001
274,2012,1,6,17,0,6.23,7.44,6.57,7.42
275,2012,1,6,17,30,6.890000000000001,7.53,6.95,7.54
276,2012,1,6,18,0,7.18,7.22,7.56,7.27
277,2012,1,6,18,30,6.88,7.01,7.16,7.08
278,2012,1,6,19,0,6.16,6.28,7.09,6.43
279,2012,1,6,19,30,6.03,6.42,6.55,6.21
280,2012,1,6,20,0,6.17,5.91,7.09,5.95
281,2012,1,6,20,30,7.15,5.82,8.31,5.91
282,2012,1,6,21,0,7.4,5.6000000000000005,8.540000000000001,5.71
283,2012,1,6,21,30,8.19,5.64,9.53,5.72
284,2012,1,6,22,0,8.76,5.32,10.3,5.41
285,2012,1,6,22,30,9.83,5.12,11.17,5.12
286,2012,1,6,23,0,8.08,4.8100000000000005,9.2,4.78
287,2012,1,6,23,30,7.62,4.25,8.950000000000001,4.23
288,2012,1,7,0,0,8.8,3.77,10.03,3.71
289,2012,1,7,0,30,9.05,3.37,10.24,3.29
290,2012,1,7,1,0,8.58,2.95,9.67,2.85
291,2012,1,7,1,30,8.38,2.31,9.49,2.23
292,2012,1,7,2,0,8.48,1.76,9.6,1.69
293,2012,1,7,2,30,8.3,1.28,9.44,1.27
294,2012,1,7,3,0,7.71,0.96,8.86,0.97
295,2012,1,7,3,30,7.57,0.65,8.71,0.68
296,2012,1,7,4,0,7.390000000000001,0.56,8.53,0.5700000000000001
297,2012,1,7,4,30,7.140000000000001,0.45,8.290000000000001,0.45
298,2012,1,7,5,0,7.24,0.35,8.38,0.3
299,2012,1,7,5,30,6.74,0.18,7.83,0.11
300,2012,1,7,6,0,6.03,-0.03,7.07,-0.13
301,2012,1,7,6,30,5.76,-0.16,6.8,-0.26
302,2012,1,7,7,0,5.5200000000000005,-0.28,6.46,-0.38
303,2012,1,7,7,30,5.15,-0.5,6.1000000000000005,-0.58
304,2012,1,7,8,0,5.24,-0.46,5.95,-0.5700000000000001
305,2012,1,7,8,30,5.58,-0.14,6.09,-0.29
306,2012,1,7,9,0,5.49,0.02,5.78,-0.18
307,2012,1,7,9,30,5.63,0.31,5.8100000000000005,0.1
308,2012,1,7,10,0,5.69,0.56,5.84,0.35
309,2012,1,7,10,30,5.42,0.87,5.55,0.65
310,2012,1,7,11,0,5.51,1.22,5.65,1.01
311,2012,1,7,11,30,5.59,1.52,5.73,1.31
312,2012,1,7,12,0,5.37,1.8,5.5,1.59
313,2012,1,7,12,30,5.18,2.12,5.3100000000000005,1.9
314,2012,1,7,13,0,5.2,2.38,5.33,2.17
315,2012,1,7,13,30,5.34,2.6,5.47,2.39
316,2012,1,7,14,0,5.13,2.71,5.26,2.49
317,2012,1,7,14,30,5.17,2.79,5.29,2.57
318,2012,1,7,15,0,5.33,2.79,5.46,2.58
319,2012,1,7,15,30,5.26,2.72,5.41,2.51
320,2012,1,7,16,0,4.89,2.59,5.14,2.38
321,2012,1,7,16,30,5.07,2.39,5.43,2.2
322,2012,1,7,17,0,5.14,2.07,5.59,1.92
323,2012,1,7,17,30,5.38,1.76,5.93,1.65
324,2012,1,7,18,0,5.41,1.54,5.83,1.44
325,2012,1,7,18,30,5.42,1.31,5.95,1.19
326,2012,1,7,19,0,6.09,0.9,6.83,0.8300000000000001
327,2012,1,7,19,30,6.3100000000000005,0.63,7.0200000000000005,0.65
328,2012,1,7,20,0,6.3100000000000005,0.48,7.19,0.48
329,2012,1,7,20,30,6.1000000000000005,0.26,7.07,0.25
330,2012,1,7,21,0,5.76,-0.04,6.7,-0.06
331,2012,1,7,21,30,5.28,-0.28,6.15,-0.33
332,2012,1,7,22,0,4.69,-0.45,5.44,-0.53
333,2012,1,7,22,30,4.8100000000000005,-0.62,5.46,-0.74
334,2012,1,7,23,0,4.53,-0.75,5.12,-0.88
335,2012,1,7,23,30,4.68,-0.85,5.2,-0.99
336,2012,1,8,0,0,4.75,-0.96,5.22,-1.1
337,2012,1,8,0,30,5.07,-1.08,5.48,-1.21
338,2012,1,8,1,0,4.41,-1.24,4.8100000000000005,-1.37
339,2012,1,8,1,30,3.78,-1.3,4.16,-1.4
340,2012,1,8,2,0,3.1,-1.37,3.42,-1.44
341,2012,1,8,2,30,2.16,-1.45,2.39,-1.48
342,2012,1,8,3,0,1.73,-1.48,1.85,-1.42
343,2012,1,8,3,30,1.89,-1.47,1.9,-1.29
344,2012,1,8,4,0,1.89,-1.45,1.99,-1.22
345,2012,1,8,4,30,1.92,-1.35,2.1,-1.07
346,2012,1,8,5,0,1.94,-1.29,2.13,-0.98
347,2012,1,8,5,30,1.5,-1.37,1.75,-1.09
348,2012,1,8,6,0,1.07,-1.45,1.3,-1.12
349,2012,1,8,6,30,1.16,-1.3,1.37,-0.95
350,2012,1,8,7,0,1.19,-1.14,1.38,-0.81
351,2012,1,8,7,30,0.88,-0.97,1.09,-0.6900000000000001
352,2012,1,8,8,0,0.71,-0.75,0.95,-0.49
353,2012,1,8,8,30,0.42,-0.63,0.7000000000000001,-0.43
354,2012,1,8,9,0,0.38,-0.66,0.68,-0.41
355,2012,1,8,9,30,0.47,-0.66,0.79,-0.37
356,2012,1,8,10,0,0.54,-0.38,0.87,-0.26
357,2012,1,8,10,30,0.6,0.25,0.7000000000000001,0.1
358,2012,1,8,11,0,1.23,0.88,1.31,0.7000000000000001
359,2012,1,8,11,30,1.9,1.4,1.93,1.2
360,2012,1,8,12,0,2.21,1.69,2.24,1.49
361,2012,1,8,12,30,2.0,1.97,2.04,1.77
362,2012,1,8,13,0,1.64,2.35,1.71,2.15
363,2012,1,8,13,30,1.11,2.69,1.22,2.49
364,2012,1,8,14,0,0.8300000000000001,2.86,1.05,2.68
365,2012,1,8,14,30,1.25,2.96,1.46,2.79
366,2012,1,8,15,0,1.92,3.01,2.15,2.83
367,2012,1,8,15,30,2.81,2.87,3.01,2.7
368,2012,1,8,16,0,3.18,2.7,3.22,2.5500000000000003
369,2012,1,8,16,30,2.75,2.69,2.8000000000000003,2.5500000000000003
370,2012,1,8,17,0,2.5,2.66,2.6,2.52
371,2012,1,8,17,30,2.4,2.62,2.43,2.49
372,2012,1,8,18,0,2.42,2.57,2.49,2.46
373,2012,1,8,18,30,2.43,2.53,2.5,2.43
374,2012,1,8,19,0,2.36,2.47,2.5,2.4
375,2012,1,8,19,30,2.4,2.35,2.62,2.33
376,2012,1,8,20,0,2.37,2.22,2.61,2.25
377,2012,1,8,20,30,2.52,2.06,2.78,2.15
378,2012,1,8,21,0,2.62,1.93,2.91,2.05
379,2012,1,8,21,30,2.6,1.68,2.94,1.85
380,2012,1,8,22,0,2.9,1.45,3.25,1.65
381,2012,1,8,22,30,3.79,1.43,4.12,1.62
382,2012,1,8,23,0,3.84,1.09,4.25,1.37
383,2012,1,8,23,30,4.26,0.96,4.68,1.25
384,2012,1,9,0,0,4.0600000000000005,0.5700000000000001,4.5200000000000005,0.92
385,2012,1,9,0,30,4.7,0.49,5.07,0.85
386,2012,1,9,1,0,4.74,0.28,5.14,0.63
387,2012,1,9,1,30,4.89,-0.03,5.32,0.31
388,2012,1,9,2,0,4.73,-0.35,5.2,-0.03
389,2012,1,9,2,30,5.12,-0.43,5.57,-0.1
390,2012,1,9,3,0,5.38,-0.6900000000000001,5.9,-0.27
391,2012,1,9,3,30,5.38,-0.89,6.0200000000000005,-0.41
392,2012,1,9,4,0,5.5600000000000005,-1.03,6.24,-0.52
393,2012,1,9,4,30,5.8100000000000005,-1.03,6.49,-0.48
394,2012,1,9,5,0,5.99,-1.06,6.72,-0.54
395,2012,1,9,5,30,6.0,-1.23,6.78,-0.94
396,2012,1,9,6,0,6.0200000000000005,-1.42,6.87,-1.19
397,2012,1,9,6,30,6.47,-1.39,7.32,-1.19
398,2012,1,9,7,0,6.5200000000000005,-1.36,7.41,-1.16
399,2012,1,9,7,30,6.5600000000000005,-1.37,7.34,-1.28
400,2012,1,9,8,0,6.59,-1.26,7.3,-1.23
401,2012,1,9,8,30,6.28,-1.09,7.0,-1.12
402,2012,1,9,9,0,6.38,-0.54,6.75,-0.7000000000000001
403,2012,1,9,9,30,5.23,-0.12,5.57,-0.3
404,2012,1,9,10,0,5.71,0.37,5.94,0.18
405,2012,1,9,10,30,6.22,0.98,6.46,0.8
406,2012,1,9,11,0,6.88,1.62,7.1000000000000005,1.43
407,2012,1,9,11,30,7.3,2.35,7.56,2.15
408,2012,1,9,12,0,7.99,3.01,8.26,2.81
409,2012,1,9,12,30,8.65,3.52,8.96,3.3200000000000003
410,2012,1,9,13,0,9.02,4.0600000000000005,9.4,3.86
411,2012,1,9,13,30,9.67,4.3500000000000005,10.05,4.14
412,2012,1,9,14,0,9.95,4.51,10.37,4.3
413,2012,1,9,14,30,9.74,4.62,10.57,4.42
414,2012,1,9,15,0,10.41,4.66,11.11,4.49
415,2012,1,9,15,30,10.46,4.37,11.38,4.26
416,2012,1,9,16,0,10.96,4.05,12.03,4.01
417,2012,1,9,16,30,11.29,3.66,12.56,3.7
418,2012,1,9,17,0,11.43,3.3000000000000003,12.83,3.37
419,2012,1,9,17,30,11.34,2.99,12.79,3.0500000000000003
420,2012,1,9,18,0,11.89,2.86,13.36,2.93
421,2012,1,9,18,30,11.85,2.7,13.25,2.75
422,2012,1,9,19,0,11.69,2.5,13.09,2.5500000000000003
423,2012,1,9,19,30,11.83,2.39,13.22,2.43
424,2012,1,9,20,0,12.27,2.27,13.6,2.3000000000000003
425,2012,1,9,20,30,12.31,2.15,13.59,2.21
426,2012,1,9,21,0,11.45,1.82,12.62,1.89
427,2012,1,9,21,30,11.0,1.55,12.17,1.66
428,2012,1,9,22,0,10.69,1.39,11.8,1.48
429,2012,1,9,22,30,9.95,1.23,11.12,1.33
430,2012,1,9,23,0,9.03,1.0,10.2,1.1
431,2012,1,9,23,30,9.15,0.98,10.4,1.15
432,2012,1,10,0,0,8.620000000000001,0.89,9.81,1.07
433,2012,1,10,0,30,8.3,0.97,9.55,1.18
434,2012,1,10,1,0,7.01,0.75,8.21,0.96
435,2012,1,10,1,30,6.5200000000000005,0.6900000000000001,7.72,0.96
436,2012,1,10,2,0,5.96,0.5,7.1000000000000005,0.79
437,2012,1,10,2,30,5.69,0.38,6.7700000000000005,0.76
438,2012,1,10,3,0,6.15,0.52,7.37,1.13
439,2012,1,10,3,30,4.97,0.37,6.19,1.08
440,2012,1,10,4,0,4.54,0.43,5.48,1.26
441,2012,1,10,4,30,4.64,1.2,5.21,1.7
442,2012,1,10,5,0,3.38,0.54,3.99,1.16
443,2012,1,10,5,30,1.9,0.3,2.41,0.65
