,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,11.0,2.56,12.49,2.71
1,2012,1,1,0,30,10.46,2.5,11.97,2.67
2,2012,1,1,1,0,10.25,2.56,11.83,2.77
3,2012,1,1,1,30,10.28,2.6,11.89,2.84
4,2012,1,1,2,0,10.28,2.66,11.91,2.87
5,2012,1,1,2,30,10.33,2.7,12.06,2.96
6,2012,1,1,3,0,9.59,2.46,11.28,2.74
7,2012,1,1,3,30,10.76,2.67,12.29,2.95
8,2012,1,1,4,0,10.84,2.72,12.23,2.95
9,2012,1,1,4,30,10.99,2.76,12.31,2.93
10,2012,1,1,5,0,10.83,2.56,11.85,2.58
11,2012,1,1,5,30,9.96,1.45,10.88,1.42
12,2012,1,1,6,0,11.15,1.37,11.87,1.29
13,2012,1,1,6,30,11.63,1.39,12.36,1.21
14,2012,1,1,7,0,12.57,1.02,13.26,0.84
15,2012,1,1,7,30,13.38,0.98,14.1,0.8
16,2012,1,1,8,0,14.73,0.94,15.42,0.77
17,2012,1,1,8,30,14.6,0.87,15.25,0.68
18,2012,1,1,9,0,14.4,0.55,15.12,0.35
19,2012,1,1,9,30,15.71,0.61,16.240000000000002,0.4
20,2012,1,1,10,0,15.49,0.0,15.98,-0.22
21,2012,1,1,10,30,15.58,-0.54,16.03,-0.76
22,2012,1,1,11,0,16.26,-0.68,16.72,-0.91
23,2012,1,1,11,30,15.95,-0.81,16.38,-1.03
24,2012,1,1,12,0,15.38,-0.85,15.81,-1.08
25,2012,1,1,12,30,15.01,-0.85,15.43,-1.08
26,2012,1,1,13,0,15.12,-0.98,15.57,-1.2
27,2012,1,1,13,30,15.45,-1.11,15.88,-1.34
28,2012,1,1,14,0,15.27,-1.33,15.72,-1.55
29,2012,1,1,14,30,15.31,-1.51,15.75,-1.73
30,2012,1,1,15,0,14.97,-1.73,15.4,-1.95
31,2012,1,1,15,30,14.93,-1.78,15.42,-1.99
32,2012,1,1,16,0,12.98,-2.1,13.55,-2.3000000000000003
33,2012,1,1,16,30,14.4,-2.34,14.93,-2.54
34,2012,1,1,17,0,14.97,-2.48,15.52,-2.68
35,2012,1,1,17,30,15.69,-2.69,16.28,-2.89
36,2012,1,1,18,0,15.19,-2.86,15.77,-3.06
37,2012,1,1,18,30,13.41,-3.19,13.98,-3.4
38,2012,1,1,19,0,13.15,-3.48,13.62,-3.68
39,2012,1,1,19,30,13.12,-3.52,13.59,-3.72
40,2012,1,1,20,0,13.29,-3.49,13.84,-3.7
41,2012,1,1,20,30,13.54,-3.69,14.03,-3.91
42,2012,1,1,21,0,13.41,-3.99,13.96,-4.19
43,2012,1,1,21,30,12.41,-4.17,12.95,-4.38
44,2012,1,1,22,0,12.16,-4.38,12.7,-4.59
45,2012,1,1,22,30,11.99,-4.58,12.5,-4.79
46,2012,1,1,23,0,11.71,-4.74,12.24,-4.95
47,2012,1,1,23,30,11.86,-4.99,12.37,-5.2
48,2012,1,2,0,0,11.12,-5.16,11.55,-5.37
49,2012,1,2,0,30,11.28,-5.5,11.69,-5.71
50,2012,1,2,1,0,12.17,-5.72,12.6,-5.93
51,2012,1,2,1,30,12.52,-6.04,12.97,-6.25
52,2012,1,2,2,0,13.19,-6.34,13.67,-6.55
53,2012,1,2,2,30,11.0,-6.42,11.4,-6.63
54,2012,1,2,3,0,11.83,-6.62,12.25,-6.84
55,2012,1,2,3,30,10.91,-6.94,11.25,-7.15
56,2012,1,2,4,0,12.78,-7.08,13.2,-7.29
57,2012,1,2,4,30,12.62,-7.1000000000000005,13.01,-7.31
58,2012,1,2,5,0,11.89,-7.37,12.27,-7.58
59,2012,1,2,5,30,11.99,-7.51,12.36,-7.73
60,2012,1,2,6,0,12.18,-7.72,12.55,-7.930000000000001
61,2012,1,2,6,30,11.85,-7.96,12.2,-8.18
62,2012,1,2,7,0,12.96,-8.17,13.35,-8.39
63,2012,1,2,7,30,12.86,-8.370000000000001,13.25,-8.58
64,2012,1,2,8,0,13.44,-8.55,13.84,-8.76
65,2012,1,2,8,30,12.85,-8.56,13.24,-8.77
66,2012,1,2,9,0,11.65,-8.64,11.97,-8.86
67,2012,1,2,9,30,13.03,-8.72,13.39,-8.950000000000001
68,2012,1,2,10,0,12.68,-8.68,13.02,-8.91
69,2012,1,2,10,30,12.57,-8.61,12.89,-8.84
70,2012,1,2,11,0,12.55,-8.540000000000001,12.86,-8.77
71,2012,1,2,11,30,12.39,-8.45,12.7,-8.68
72,2012,1,2,12,0,12.39,-8.33,12.7,-8.57
73,2012,1,2,12,30,12.39,-8.21,12.7,-8.45
74,2012,1,2,13,0,12.26,-8.08,12.57,-8.31
75,2012,1,2,13,30,12.37,-8.02,12.68,-8.24
76,2012,1,2,14,0,12.26,-8.0,12.59,-8.23
77,2012,1,2,14,30,12.37,-8.05,12.7,-8.27
78,2012,1,2,15,0,12.17,-8.11,12.52,-8.33
79,2012,1,2,15,30,11.88,-8.24,12.24,-8.46
80,2012,1,2,16,0,11.5,-8.42,11.88,-8.63
81,2012,1,2,16,30,10.81,-8.63,11.25,-8.84
82,2012,1,2,17,0,10.63,-8.86,11.06,-9.06
83,2012,1,2,17,30,9.99,-9.03,10.41,-9.23
84,2012,1,2,18,0,9.56,-9.2,10.04,-9.4
85,2012,1,2,18,30,10.61,-9.39,11.13,-9.58
86,2012,1,2,19,0,10.23,-9.56,10.77,-9.76
87,2012,1,2,19,30,9.42,-9.72,9.94,-9.92
88,2012,1,2,20,0,9.74,-9.97,10.28,-10.16
89,2012,1,2,20,30,9.85,-10.23,10.4,-10.42
90,2012,1,2,21,0,9.67,-10.47,10.23,-10.67
91,2012,1,2,21,30,9.69,-10.73,10.27,-10.92
92,2012,1,2,22,0,9.33,-10.99,9.91,-11.18
93,2012,1,2,22,30,9.13,-11.26,9.71,-11.45
94,2012,1,2,23,0,9.07,-11.5,9.66,-11.69
95,2012,1,2,23,30,9.04,-11.7,9.61,-11.89
96,2012,1,3,0,0,8.96,-11.89,9.54,-12.07
97,2012,1,3,0,30,8.55,-12.07,9.11,-12.25
98,2012,1,3,1,0,8.75,-12.21,9.31,-12.39
99,2012,1,3,1,30,8.44,-12.34,9.04,-12.51
100,2012,1,3,2,0,8.0,-12.45,8.61,-12.62
101,2012,1,3,2,30,8.1,-12.56,8.72,-12.72
102,2012,1,3,3,0,7.72,-12.64,8.33,-12.8
103,2012,1,3,3,30,7.72,-12.7,8.38,-12.85
104,2012,1,3,4,0,7.68,-12.75,8.28,-12.9
105,2012,1,3,4,30,7.29,-12.83,7.86,-12.96
106,2012,1,3,5,0,6.86,-12.88,7.41,-13.01
107,2012,1,3,5,30,6.79,-12.94,7.33,-13.05
108,2012,1,3,6,0,6.640000000000001,-13.06,7.09,-13.19
109,2012,1,3,6,30,6.73,-13.08,7.23,-13.18
110,2012,1,3,7,0,6.53,-13.12,6.99,-13.22
111,2012,1,3,7,30,6.69,-13.1,7.18,-13.18
112,2012,1,3,8,0,6.13,-12.99,6.49,-13.09
113,2012,1,3,8,30,5.19,-12.79,5.4,-12.95
114,2012,1,3,9,0,4.41,-12.38,4.47,-12.56
115,2012,1,3,9,30,3.47,-11.89,3.49,-12.09
116,2012,1,3,10,0,3.44,-11.37,3.47,-11.57
117,2012,1,3,10,30,3.58,-10.83,3.6,-11.03
118,2012,1,3,11,0,3.43,-10.23,3.46,-10.44
119,2012,1,3,11,30,3.72,-9.63,3.76,-9.83
120,2012,1,3,12,0,3.58,-9.03,3.62,-9.24
121,2012,1,3,12,30,4.17,-8.47,4.21,-8.68
122,2012,1,3,13,0,4.91,-7.95,4.97,-8.16
123,2012,1,3,13,30,5.04,-7.47,5.1000000000000005,-7.68
124,2012,1,3,14,0,5.22,-7.03,5.29,-7.24
125,2012,1,3,14,30,5.62,-6.75,5.7,-6.97
126,2012,1,3,15,0,6.51,-6.62,6.61,-6.83
127,2012,1,3,15,30,6.8500000000000005,-6.5600000000000005,6.98,-6.7700000000000005
128,2012,1,3,16,0,7.1000000000000005,-6.59,7.42,-6.79
129,2012,1,3,16,30,7.46,-6.55,7.81,-6.75
130,2012,1,3,17,0,8.34,-6.45,8.74,-6.65
131,2012,1,3,17,30,8.61,-6.34,9.04,-6.54
132,2012,1,3,18,0,9.17,-6.21,9.72,-6.4
133,2012,1,3,18,30,9.92,-5.94,10.37,-6.13
134,2012,1,3,19,0,10.32,-5.8100000000000005,10.81,-5.99
135,2012,1,3,19,30,10.26,-5.6000000000000005,10.78,-5.78
136,2012,1,3,20,0,9.92,-5.41,10.45,-5.59
137,2012,1,3,20,30,9.63,-5.29,10.16,-5.47
138,2012,1,3,21,0,9.67,-5.22,10.21,-5.4
139,2012,1,3,21,30,10.07,-5.14,10.64,-5.32
140,2012,1,3,22,0,10.11,-4.99,10.7,-5.16
141,2012,1,3,22,30,9.82,-4.82,10.41,-4.99
142,2012,1,3,23,0,9.35,-4.68,9.94,-4.8500000000000005
143,2012,1,3,23,30,9.34,-4.54,9.9,-4.71
144,2012,1,4,0,0,8.69,-4.46,9.36,-4.61
145,2012,1,4,0,30,8.09,-4.44,8.89,-4.57
146,2012,1,4,1,0,8.700000000000001,-4.38,9.42,-4.51
147,2012,1,4,1,30,9.22,-4.19,9.88,-4.33
148,2012,1,4,2,0,9.39,-4.03,10.01,-4.17
149,2012,1,4,2,30,9.35,-3.94,10.0,-4.08
150,2012,1,4,3,0,9.33,-3.94,10.16,-4.04
151,2012,1,4,3,30,8.84,-4.0200000000000005,9.86,-4.0600000000000005
152,2012,1,4,4,0,9.14,-4.09,10.25,-4.09
153,2012,1,4,4,30,9.48,-4.14,10.67,-4.08
154,2012,1,4,5,0,8.83,-4.23,9.96,-4.16
155,2012,1,4,5,30,8.700000000000001,-4.22,9.72,-4.14
156,2012,1,4,6,0,8.93,-4.19,9.79,-4.09
157,2012,1,4,6,30,8.85,-4.1,9.73,-3.98
158,2012,1,4,7,0,8.47,-4.17,9.48,-4.1
159,2012,1,4,7,30,9.13,-4.37,10.06,-4.2700000000000005
160,2012,1,4,8,0,9.02,-4.55,10.05,-4.36
161,2012,1,4,8,30,7.2,-4.34,7.77,-4.3500000000000005
162,2012,1,4,9,0,6.01,-3.98,6.71,-4.08
163,2012,1,4,9,30,5.53,-3.61,5.8500000000000005,-3.76
164,2012,1,4,10,0,5.1000000000000005,-2.98,5.19,-3.16
165,2012,1,4,10,30,5.07,-2.34,5.12,-2.53
166,2012,1,4,11,0,5.05,-1.7,5.11,-1.89
167,2012,1,4,11,30,5.65,-1.16,5.72,-1.36
168,2012,1,4,12,0,6.12,-0.66,6.19,-0.87
169,2012,1,4,12,30,5.94,-0.19,6.03,-0.4
170,2012,1,4,13,0,6.24,0.24,6.3500000000000005,0.03
171,2012,1,4,13,30,7.09,0.5,7.19,0.29
172,2012,1,4,14,0,7.27,0.47,7.390000000000001,0.25
173,2012,1,4,14,30,7.07,0.51,7.22,0.31
174,2012,1,4,15,0,6.63,0.48,6.96,0.29
175,2012,1,4,15,30,6.73,0.24,7.26,0.06
176,2012,1,4,16,0,7.03,-0.05,7.640000000000001,-0.19
177,2012,1,4,16,30,8.71,-0.09,9.39,-0.2
178,2012,1,4,17,0,8.69,-0.26,9.34,-0.36
179,2012,1,4,17,30,9.6,-0.33,10.28,-0.41
180,2012,1,4,18,0,10.27,-0.6,10.98,-0.62
181,2012,1,4,18,30,10.25,-0.77,10.92,-0.76
182,2012,1,4,19,0,9.99,-0.87,10.74,-0.8
183,2012,1,4,19,30,9.56,-0.94,10.28,-0.88
184,2012,1,4,20,0,8.98,-1.12,9.63,-1.09
185,2012,1,4,20,30,8.94,-1.12,9.56,-1.08
186,2012,1,4,21,0,8.56,-1.17,9.29,-1.09
187,2012,1,4,21,30,8.6,-1.21,9.61,-1.02
188,2012,1,4,22,0,8.64,-1.14,9.7,-0.85
189,2012,1,4,22,30,8.56,-1.12,9.52,-0.76
190,2012,1,4,23,0,8.58,-1.04,9.34,-0.61
191,2012,1,4,23,30,8.51,-0.8200000000000001,9.05,-0.33
192,2012,1,5,0,0,8.06,-0.63,8.33,-0.16
193,2012,1,5,0,30,7.88,-0.6900000000000001,8.0,-0.26
194,2012,1,5,1,0,7.67,-0.41,7.73,-0.04
195,2012,1,5,1,30,7.140000000000001,-0.4,7.23,0.09
196,2012,1,5,2,0,6.88,-0.22,6.83,0.3
197,2012,1,5,2,30,7.0,-0.18,6.82,0.38
198,2012,1,5,3,0,6.7,0.43,6.47,1.07
199,2012,1,5,3,30,7.1000000000000005,0.56,6.8500000000000005,1.13
200,2012,1,5,4,0,7.3,0.13,7.13,0.8200000000000001
201,2012,1,5,4,30,7.4,0.26,7.32,0.98
202,2012,1,5,5,0,7.37,0.11,7.28,0.88
203,2012,1,5,5,30,7.67,0.42,7.36,1.1
204,2012,1,5,6,0,8.24,0.74,7.88,1.18
205,2012,1,5,6,30,9.33,0.11,9.12,0.87
206,2012,1,5,7,0,9.52,-0.54,9.71,0.27
207,2012,1,5,7,30,9.43,-1.15,9.81,-0.3
208,2012,1,5,8,0,8.83,-1.55,9.41,-0.92
209,2012,1,5,8,30,7.2,-1.9,7.79,-1.77
210,2012,1,5,9,0,6.6000000000000005,-1.82,7.15,-1.86
211,2012,1,5,9,30,5.2700000000000005,-1.52,6.04,-1.63
212,2012,1,5,10,0,4.88,-0.98,5.03,-1.15
213,2012,1,5,10,30,5.04,-0.26,5.13,-0.45
214,2012,1,5,11,0,5.3,0.65,5.38,0.46
215,2012,1,5,11,30,5.41,1.57,5.51,1.39
216,2012,1,5,12,0,5.73,2.35,5.83,2.16
217,2012,1,5,12,30,6.0200000000000005,3.18,6.11,2.99
218,2012,1,5,13,0,5.86,3.79,5.95,3.61
219,2012,1,5,13,30,5.99,4.23,6.08,4.03
220,2012,1,5,14,0,5.94,4.6000000000000005,6.17,4.42
221,2012,1,5,14,30,6.7700000000000005,4.87,7.16,4.72
222,2012,1,5,15,0,7.94,4.9,8.46,4.8100000000000005
223,2012,1,5,15,30,8.99,4.8500000000000005,9.61,4.84
224,2012,1,5,16,0,9.92,4.67,10.67,4.79
225,2012,1,5,16,30,11.08,4.23,12.16,4.46
226,2012,1,5,17,0,11.56,3.96,12.92,4.33
227,2012,1,5,17,30,12.26,3.92,13.73,4.28
228,2012,1,5,18,0,12.74,3.86,14.2,4.21
229,2012,1,5,18,30,12.85,3.77,14.34,4.08
230,2012,1,5,19,0,13.64,3.83,15.11,4.11
231,2012,1,5,19,30,13.79,3.8,15.19,4.12
232,2012,1,5,20,0,13.28,3.78,14.74,4.16
233,2012,1,5,20,30,12.9,3.73,14.26,4.03
234,2012,1,5,21,0,13.28,3.88,14.6,4.17
235,2012,1,5,21,30,13.36,3.83,14.76,4.16
236,2012,1,5,22,0,13.84,4.08,15.2,4.43
237,2012,1,5,22,30,13.98,4.42,15.24,4.74
238,2012,1,5,23,0,14.03,4.26,15.38,4.62
239,2012,1,5,23,30,14.07,4.3,15.43,4.76
240,2012,1,6,0,0,13.63,3.99,14.9,4.4
241,2012,1,6,0,30,13.47,3.74,14.8,4.18
242,2012,1,6,1,0,12.97,3.95,14.25,4.36
243,2012,1,6,1,30,12.94,4.19,14.23,4.66
244,2012,1,6,2,0,12.21,4.0200000000000005,13.52,4.45
245,2012,1,6,2,30,12.45,4.08,13.84,4.62
246,2012,1,6,3,0,11.95,4.3100000000000005,13.32,4.92
247,2012,1,6,3,30,10.25,3.82,11.76,4.3500000000000005
248,2012,1,6,4,0,8.94,3.36,10.39,3.83
249,2012,1,6,4,30,9.12,3.06,10.31,3.46
250,2012,1,6,5,0,8.97,2.75,10.15,3.27
251,2012,1,6,5,30,8.67,2.71,9.8,3.33
252,2012,1,6,6,0,9.12,2.57,9.89,3.19
253,2012,1,6,6,30,9.96,2.67,10.61,3.45
254,2012,1,6,7,0,10.85,2.74,11.39,3.68
255,2012,1,6,7,30,11.06,2.69,11.54,3.76
256,2012,1,6,8,0,10.46,2.68,10.99,3.83
257,2012,1,6,8,30,8.78,2.35,9.64,3.25
258,2012,1,6,9,0,7.0600000000000005,2.53,7.82,3.25
259,2012,1,6,9,30,5.63,2.89,6.390000000000001,3.56
260,2012,1,6,10,0,4.73,3.78,5.57,4.41
261,2012,1,6,10,30,4.33,4.5200000000000005,5.23,5.24
262,2012,1,6,11,0,4.5,5.55,5.18,6.21
263,2012,1,6,11,30,4.33,6.17,4.91,6.58
264,2012,1,6,12,0,4.16,6.83,4.69,7.1000000000000005
265,2012,1,6,12,30,3.5,7.34,3.94,7.34
266,2012,1,6,13,0,3.42,7.63,3.64,7.48
267,2012,1,6,13,30,4.0,7.640000000000001,4.33,7.61
268,2012,1,6,14,0,4.5200000000000005,7.51,4.89,7.52
269,2012,1,6,14,30,5.44,7.52,5.74,7.74
270,2012,1,6,15,0,6.22,7.390000000000001,6.41,7.55
271,2012,1,6,15,30,6.57,6.66,6.640000000000001,6.91
272,2012,1,6,16,0,6.28,6.3,6.49,6.44
273,2012,1,6,16,30,6.24,6.11,6.63,6.57
274,2012,1,6,17,0,6.5200000000000005,6.1000000000000005,6.95,6.59
275,2012,1,6,17,30,6.61,6.28,7.42,6.73
276,2012,1,6,18,0,6.48,6.15,7.390000000000001,6.390000000000001
277,2012,1,6,18,30,7.46,5.89,7.82,6.390000000000001
278,2012,1,6,19,0,8.06,5.96,8.63,6.38
279,2012,1,6,19,30,8.96,5.42,9.95,5.83
280,2012,1,6,20,0,9.87,5.45,10.78,5.66
281,2012,1,6,20,30,9.21,5.03,10.5,5.09
282,2012,1,6,21,0,11.27,5.0200000000000005,12.4,5.03
283,2012,1,6,21,30,9.67,4.87,10.68,4.82
284,2012,1,6,22,0,9.42,4.45,10.6,4.37
285,2012,1,6,22,30,8.76,3.86,9.78,3.76
286,2012,1,6,23,0,9.5,3.29,10.72,3.2
287,2012,1,6,23,30,10.45,2.83,11.58,2.72
288,2012,1,7,0,0,11.01,2.27,12.13,2.18
289,2012,1,7,0,30,10.82,1.85,11.94,1.77
290,2012,1,7,1,0,11.06,1.38,12.21,1.35
291,2012,1,7,1,30,11.15,1.15,12.26,1.12
292,2012,1,7,2,0,11.09,0.88,12.2,0.89
293,2012,1,7,2,30,11.2,0.78,12.23,0.8
294,2012,1,7,3,0,10.82,0.54,11.81,0.54
295,2012,1,7,3,30,10.47,0.25,11.43,0.25
296,2012,1,7,4,0,9.81,-0.15,10.68,-0.17
297,2012,1,7,4,30,9.78,-0.36,10.66,-0.36
298,2012,1,7,5,0,9.97,-0.44,10.85,-0.45
299,2012,1,7,5,30,9.66,-0.54,10.49,-0.54
300,2012,1,7,6,0,9.67,-0.6,10.5,-0.6
301,2012,1,7,6,30,9.52,-0.6900000000000001,10.29,-0.71
302,2012,1,7,7,0,8.89,-0.79,9.68,-0.8200000000000001
303,2012,1,7,7,30,8.3,-0.96,9.04,-1.02
304,2012,1,7,8,0,7.71,-1.14,8.38,-1.23
305,2012,1,7,8,30,7.34,-1.06,7.890000000000001,-1.21
306,2012,1,7,9,0,7.44,-0.8,7.67,-1.0
307,2012,1,7,9,30,7.6,-0.51,7.76,-0.72
308,2012,1,7,10,0,6.93,-0.28,7.07,-0.49
309,2012,1,7,10,30,6.42,-0.04,6.55,-0.25
310,2012,1,7,11,0,5.93,0.28,6.04,0.06
311,2012,1,7,11,30,6.08,0.6,6.2,0.39
312,2012,1,7,12,0,6.05,0.88,6.16,0.67
313,2012,1,7,12,30,5.99,1.17,6.1000000000000005,0.95
314,2012,1,7,13,0,6.19,1.39,6.3100000000000005,1.17
315,2012,1,7,13,30,6.21,1.52,6.32,1.3
316,2012,1,7,14,0,5.89,1.6,6.0,1.39
317,2012,1,7,14,30,6.44,1.59,6.55,1.38
318,2012,1,7,15,0,6.49,1.54,6.63,1.33
319,2012,1,7,15,30,6.33,1.4,6.67,1.2
320,2012,1,7,16,0,7.48,1.23,7.79,1.05
321,2012,1,7,16,30,7.61,1.08,7.83,0.92
322,2012,1,7,17,0,7.67,0.84,8.01,0.73
323,2012,1,7,17,30,7.9,0.59,8.3,0.51
324,2012,1,7,18,0,8.05,0.38,8.53,0.34
325,2012,1,7,18,30,7.88,0.11,8.31,0.07
326,2012,1,7,19,0,8.24,-0.05,8.71,-0.08
327,2012,1,7,19,30,8.25,-0.36,8.82,-0.34
328,2012,1,7,20,0,7.73,-0.55,8.47,-0.51
329,2012,1,7,20,30,7.28,-0.88,7.99,-0.88
330,2012,1,7,21,0,7.31,-1.19,8.13,-1.2
331,2012,1,7,21,30,7.43,-1.34,8.36,-1.32
332,2012,1,7,22,0,7.37,-1.54,8.39,-1.52
333,2012,1,7,22,30,7.57,-1.66,8.58,-1.62
334,2012,1,7,23,0,7.84,-1.74,8.53,-1.65
335,2012,1,7,23,30,7.45,-1.94,8.1,-1.86
336,2012,1,8,0,0,7.12,-2.07,7.63,-1.94
337,2012,1,8,0,30,7.13,-1.87,7.15,-1.52
338,2012,1,8,1,0,6.88,-1.69,6.63,-1.21
339,2012,1,8,1,30,5.46,-2.23,5.87,-2.0
340,2012,1,8,2,0,4.53,-2.34,4.84,-2.21
341,2012,1,8,2,30,4.55,-1.9,4.45,-1.63
342,2012,1,8,3,0,4.08,-1.63,3.86,-1.23
343,2012,1,8,3,30,3.74,-1.68,3.58,-1.23
344,2012,1,8,4,0,3.16,-2.14,3.2,-1.88
345,2012,1,8,4,30,2.26,-2.3000000000000003,2.39,-2.04
346,2012,1,8,5,0,1.28,-2.26,1.46,-1.96
347,2012,1,8,5,30,0.88,-2.25,1.07,-1.94
348,2012,1,8,6,0,0.3,-1.87,0.51,-1.53
349,2012,1,8,6,30,0.07,-1.61,0.27,-1.31
350,2012,1,8,7,0,0.24,-1.71,0.48,-1.46
351,2012,1,8,7,30,0.48,-1.73,0.76,-1.45
352,2012,1,8,8,0,0.87,-1.62,1.19,-1.32
353,2012,1,8,8,30,1.29,-1.61,1.61,-1.32
354,2012,1,8,9,0,1.82,-1.43,2.1,-1.14
355,2012,1,8,9,30,2.28,-1.22,2.63,-0.91
356,2012,1,8,10,0,1.98,-1.11,2.54,-0.74
357,2012,1,8,10,30,1.93,-0.5,2.08,-0.65
358,2012,1,8,11,0,2.63,0.22,2.68,0.04
359,2012,1,8,11,30,2.87,0.88,2.9,0.68
360,2012,1,8,12,0,2.99,1.37,3.02,1.18
361,2012,1,8,12,30,3.36,1.8,3.4,1.6
362,2012,1,8,13,0,3.66,2.16,3.71,1.95
363,2012,1,8,13,30,3.77,2.38,3.82,2.17
364,2012,1,8,14,0,3.85,2.49,3.9,2.28
365,2012,1,8,14,30,3.89,2.53,3.96,2.33
366,2012,1,8,15,0,3.82,2.49,3.93,2.29
367,2012,1,8,15,30,4.03,2.41,4.07,2.22
368,2012,1,8,16,0,4.41,2.4,4.4,2.23
369,2012,1,8,16,30,3.9,2.39,3.85,2.24
370,2012,1,8,17,0,3.37,2.16,3.6,2.07
371,2012,1,8,17,30,3.34,1.95,3.68,1.96
372,2012,1,8,18,0,3.52,1.88,3.79,1.94
373,2012,1,8,18,30,3.4,1.86,3.64,1.89
374,2012,1,8,19,0,3.52,1.84,3.7,1.86
375,2012,1,8,19,30,3.7,1.82,3.83,1.83
376,2012,1,8,20,0,4.13,1.8,4.23,1.78
377,2012,1,8,20,30,4.64,1.75,4.74,1.73
378,2012,1,8,21,0,5.18,1.75,5.23,1.72
379,2012,1,8,21,30,5.49,1.69,5.5200000000000005,1.66
380,2012,1,8,22,0,5.8100000000000005,1.57,5.83,1.58
381,2012,1,8,22,30,6.0,1.42,6.04,1.44
382,2012,1,8,23,0,6.29,1.27,6.36,1.31
383,2012,1,8,23,30,6.83,1.0,6.93,1.11
384,2012,1,9,0,0,7.28,0.8200000000000001,7.42,0.96
385,2012,1,9,0,30,7.59,0.6,7.81,0.8300000000000001
386,2012,1,9,1,0,7.79,0.49,8.06,0.74
387,2012,1,9,1,30,8.45,0.45,8.700000000000001,0.6900000000000001
388,2012,1,9,2,0,8.48,0.22,8.83,0.49
389,2012,1,9,2,30,8.56,0.04,8.94,0.32
390,2012,1,9,3,0,8.66,-0.13,9.09,0.18
391,2012,1,9,3,30,8.97,-0.2,9.46,0.14
392,2012,1,9,4,0,9.1,-0.41,9.7,-0.01
393,2012,1,9,4,30,9.28,-0.71,10.03,-0.21
394,2012,1,9,5,0,9.53,-0.75,10.26,-0.24
395,2012,1,9,5,30,9.68,-0.8300000000000001,10.49,-0.31
396,2012,1,9,6,0,10.1,-0.6900000000000001,10.9,-0.2
397,2012,1,9,6,30,10.45,-0.8,11.33,-0.29
398,2012,1,9,7,0,10.71,-0.91,11.61,-0.47
399,2012,1,9,7,30,10.56,-1.01,11.51,-0.63
400,2012,1,9,8,0,10.17,-1.03,11.17,-0.76
401,2012,1,9,8,30,9.88,-0.76,10.7,-0.6900000000000001
402,2012,1,9,9,0,9.6,-0.34,10.39,-0.37
403,2012,1,9,9,30,9.34,0.49,9.79,0.33
404,2012,1,9,10,0,8.790000000000001,1.19,9.36,1.02
405,2012,1,9,10,30,8.96,1.36,9.34,1.19
406,2012,1,9,11,0,9.63,2.11,9.93,1.92
407,2012,1,9,11,30,10.44,2.8000000000000003,10.73,2.61
408,2012,1,9,12,0,10.67,3.3200000000000003,10.96,3.12
409,2012,1,9,12,30,11.52,3.84,11.83,3.64
410,2012,1,9,13,0,12.06,4.25,12.39,4.05
411,2012,1,9,13,30,12.32,4.46,12.68,4.26
412,2012,1,9,14,0,11.89,4.53,12.46,4.33
413,2012,1,9,14,30,12.79,4.6000000000000005,13.42,4.42
414,2012,1,9,15,0,12.48,4.49,13.24,4.34
415,2012,1,9,15,30,12.4,4.25,13.35,4.16
416,2012,1,9,16,0,12.92,3.93,14.02,3.92
417,2012,1,9,16,30,13.46,3.51,14.65,3.56
418,2012,1,9,17,0,13.35,3.0,14.59,3.1
419,2012,1,9,17,30,12.95,2.64,14.29,2.76
420,2012,1,9,18,0,12.6,2.4,13.95,2.52
421,2012,1,9,18,30,12.45,2.12,13.78,2.22
422,2012,1,9,19,0,12.38,1.86,13.74,1.99
423,2012,1,9,19,30,12.34,1.8,13.7,1.94
424,2012,1,9,20,0,12.31,1.7,13.63,1.83
425,2012,1,9,20,30,12.45,1.62,13.75,1.76
426,2012,1,9,21,0,12.96,1.57,14.17,1.71
427,2012,1,9,21,30,13.46,1.51,14.67,1.7
428,2012,1,9,22,0,13.38,1.44,14.56,1.63
429,2012,1,9,22,30,12.91,1.33,14.04,1.55
430,2012,1,9,23,0,11.96,0.94,12.98,1.16
431,2012,1,9,23,30,11.51,0.7000000000000001,12.41,0.93
432,2012,1,10,0,0,11.16,0.67,11.97,0.97
433,2012,1,10,0,30,10.22,0.46,10.97,0.79
434,2012,1,10,1,0,9.64,0.56,10.37,1.01
435,2012,1,10,1,30,8.91,0.68,9.7,1.26
436,2012,1,10,2,0,8.290000000000001,0.8300000000000001,8.96,1.43
437,2012,1,10,2,30,8.18,1.23,8.66,1.85
438,2012,1,10,3,0,8.06,1.57,8.38,2.23
439,2012,1,10,3,30,7.98,1.84,8.07,2.51
440,2012,1,10,4,0,7.35,1.88,7.38,2.5500000000000003
441,2012,1,10,4,30,6.5600000000000005,2.25,6.36,2.93
442,2012,1,10,5,0,5.86,2.71,5.48,3.42
443,2012,1,10,5,30,3.27,0.99,3.54,1.7
444,2012,1,10,6,0,2.03,1.18,2.19,1.8
445,2012,1,10,6,30,1.72,1.91,1.8,2.46
446,2012,1,10,7,0,0.74,1.92,0.94,2.34
447,2012,1,10,7,30,0.58,2.23,0.87,2.68
448,2012,1,10,8,0,0.94,2.53,1.33,3.0700000000000003
449,2012,1,10,8,30,2.77,1.8,2.91,2.26
