,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,13.07,10.01,14.44,10.13
1,2012,1,1,0,30,13.73,9.85,15.05,9.94
2,2012,1,1,1,0,12.74,9.53,14.17,9.63
3,2012,1,1,1,30,12.64,9.45,14.07,9.54
4,2012,1,1,2,0,11.78,9.09,13.17,9.16
5,2012,1,1,2,30,12.24,8.65,13.64,8.71
6,2012,1,1,3,0,11.44,8.22,12.67,8.26
7,2012,1,1,3,30,9.38,7.390000000000001,10.59,7.4
8,2012,1,1,4,0,12.61,7.29,13.89,7.17
9,2012,1,1,4,30,14.37,5.68,15.49,5.54
10,2012,1,1,5,0,12.69,5.0600000000000005,13.51,4.87
11,2012,1,1,5,30,8.28,4.12,9.16,3.97
12,2012,1,1,6,0,12.05,3.2,13.01,3.08
13,2012,1,1,6,30,13.12,2.83,14.04,2.68
14,2012,1,1,7,0,12.6,2.46,13.56,2.32
15,2012,1,1,7,30,12.94,2.25,13.88,2.11
16,2012,1,1,8,0,13.16,2.21,13.94,2.04
17,2012,1,1,8,30,12.57,2.39,13.52,2.2
18,2012,1,1,9,0,13.79,2.47,14.25,2.27
19,2012,1,1,9,30,13.69,2.64,14.11,2.42
20,2012,1,1,10,0,13.64,2.72,14.04,2.5
21,2012,1,1,10,30,13.56,2.88,13.92,2.66
22,2012,1,1,11,0,12.7,3.1,13.03,2.88
23,2012,1,1,11,30,12.49,3.35,12.81,3.13
24,2012,1,1,12,0,12.45,3.67,12.78,3.44
25,2012,1,1,12,30,12.46,3.97,12.82,3.75
26,2012,1,1,13,0,13.34,4.23,13.68,4.01
27,2012,1,1,13,30,12.99,4.46,13.33,4.24
28,2012,1,1,14,0,12.3,4.59,12.65,4.37
29,2012,1,1,14,30,11.9,4.6000000000000005,12.27,4.39
30,2012,1,1,15,0,11.39,4.57,11.79,4.36
31,2012,1,1,15,30,10.75,4.51,11.21,4.3100000000000005
32,2012,1,1,16,0,9.99,4.33,10.69,4.17
33,2012,1,1,16,30,9.41,4.01,10.4,3.94
34,2012,1,1,17,0,10.78,3.85,11.79,3.8
35,2012,1,1,17,30,10.77,3.42,12.03,3.38
36,2012,1,1,18,0,10.05,2.84,11.37,2.83
37,2012,1,1,18,30,8.790000000000001,2.37,9.94,2.34
38,2012,1,1,19,0,10.17,2.2,11.26,2.17
39,2012,1,1,19,30,8.72,1.73,10.29,1.79
40,2012,1,1,20,0,8.99,1.34,10.54,1.33
41,2012,1,1,20,30,10.08,1.24,11.27,1.21
42,2012,1,1,21,0,8.71,0.65,10.72,0.7000000000000001
43,2012,1,1,21,30,9.6,0.24,10.97,0.24
44,2012,1,1,22,0,7.81,-0.15,9.2,-0.16
45,2012,1,1,22,30,9.68,-0.23,10.86,-0.31
46,2012,1,1,23,0,9.09,-0.55,10.27,-0.64
47,2012,1,1,23,30,7.91,-0.88,9.01,-0.95
48,2012,1,2,0,0,10.47,-1.16,11.77,-1.27
49,2012,1,2,0,30,11.06,-1.39,12.08,-1.54
50,2012,1,2,1,0,8.31,-1.65,9.19,-1.81
51,2012,1,2,1,30,12.91,-1.76,13.71,-1.92
52,2012,1,2,2,0,9.42,-2.0,10.11,-2.16
53,2012,1,2,2,30,8.97,-2.37,9.96,-2.52
54,2012,1,2,3,0,10.07,-2.51,10.83,-2.68
55,2012,1,2,3,30,10.86,-2.61,11.39,-2.78
56,2012,1,2,4,0,12.72,-3.0700000000000003,13.49,-3.25
57,2012,1,2,4,30,12.5,-3.3200000000000003,13.24,-3.5
58,2012,1,2,5,0,9.83,-3.44,10.35,-3.62
59,2012,1,2,5,30,13.17,-3.56,13.95,-3.74
60,2012,1,2,6,0,8.99,-3.66,9.46,-3.84
61,2012,1,2,6,30,12.58,-3.84,13.21,-4.0200000000000005
62,2012,1,2,7,0,11.87,-4.0600000000000005,12.65,-4.24
63,2012,1,2,7,30,12.38,-4.19,13.07,-4.38
64,2012,1,2,8,0,9.85,-4.19,10.65,-4.4
65,2012,1,2,8,30,14.7,-4.2,15.15,-4.41
66,2012,1,2,9,0,13.86,-4.16,14.27,-4.39
67,2012,1,2,9,30,13.77,-4.08,14.17,-4.3100000000000005
68,2012,1,2,10,0,13.39,-3.97,13.78,-4.2
69,2012,1,2,10,30,13.66,-3.88,14.03,-4.11
70,2012,1,2,11,0,13.62,-3.8,14.0,-4.04
71,2012,1,2,11,30,13.16,-3.78,13.54,-4.01
72,2012,1,2,12,0,13.09,-3.69,13.47,-3.93
73,2012,1,2,12,30,13.34,-3.64,13.72,-3.88
74,2012,1,2,13,0,13.22,-3.46,13.6,-3.7
75,2012,1,2,13,30,13.34,-3.43,13.71,-3.66
76,2012,1,2,14,0,13.53,-3.39,13.92,-3.62
77,2012,1,2,14,30,13.61,-3.45,14.01,-3.68
78,2012,1,2,15,0,13.35,-3.59,13.75,-3.81
79,2012,1,2,15,30,12.72,-3.7,13.12,-3.92
80,2012,1,2,16,0,11.61,-3.87,12.01,-4.08
81,2012,1,2,16,30,11.11,-4.17,11.63,-4.37
82,2012,1,2,17,0,11.08,-4.5200000000000005,11.84,-4.7
83,2012,1,2,17,30,8.700000000000001,-4.78,9.21,-4.96
84,2012,1,2,18,0,10.14,-5.04,11.03,-5.23
85,2012,1,2,18,30,12.15,-5.28,12.84,-5.47
86,2012,1,2,19,0,10.23,-5.45,10.81,-5.63
87,2012,1,2,19,30,8.15,-5.68,8.71,-5.87
88,2012,1,2,20,0,8.16,-5.88,8.83,-6.07
89,2012,1,2,20,30,10.75,-6.13,11.43,-6.32
90,2012,1,2,21,0,11.6,-6.33,12.26,-6.5200000000000005
91,2012,1,2,21,30,9.86,-6.45,10.53,-6.640000000000001
92,2012,1,2,22,0,6.88,-6.59,7.45,-6.7700000000000005
93,2012,1,2,22,30,6.76,-6.7700000000000005,7.38,-6.94
94,2012,1,2,23,0,7.68,-6.96,8.3,-7.140000000000001
95,2012,1,2,23,30,8.66,-7.12,9.3,-7.3
96,2012,1,3,0,0,7.83,-7.3,8.51,-7.48
97,2012,1,3,0,30,7.48,-7.45,8.2,-7.63
98,2012,1,3,1,0,6.83,-7.59,7.47,-7.76
99,2012,1,3,1,30,6.33,-7.77,7.1000000000000005,-7.95
100,2012,1,3,2,0,6.66,-7.95,7.33,-8.120000000000001
101,2012,1,3,2,30,4.5,-8.1,4.95,-8.27
102,2012,1,3,3,0,5.82,-8.32,6.55,-8.48
103,2012,1,3,3,30,5.7700000000000005,-8.43,6.43,-8.58
104,2012,1,3,4,0,5.14,-8.53,5.65,-8.68
105,2012,1,3,4,30,6.42,-8.8,7.07,-8.950000000000001
106,2012,1,3,5,0,6.25,-8.96,6.88,-9.11
107,2012,1,3,5,30,6.0200000000000005,-9.01,6.7,-9.14
108,2012,1,3,6,0,4.8100000000000005,-9.0,5.4,-9.12
109,2012,1,3,6,30,4.88,-8.92,5.5,-9.07
110,2012,1,3,7,0,5.13,-9.09,5.16,-9.24
111,2012,1,3,7,30,5.17,-9.13,5.43,-9.29
112,2012,1,3,8,0,4.0200000000000005,-9.18,4.25,-9.28
113,2012,1,3,8,30,2.82,-8.92,3.02,-9.08
114,2012,1,3,9,0,2.17,-8.33,2.22,-8.51
115,2012,1,3,9,30,2.14,-7.67,2.18,-7.87
116,2012,1,3,10,0,1.93,-7.04,1.96,-7.24
117,2012,1,3,10,30,2.35,-6.51,2.37,-6.71
118,2012,1,3,11,0,3.03,-5.96,3.0700000000000003,-6.18
119,2012,1,3,11,30,2.58,-5.32,2.62,-5.53
120,2012,1,3,12,0,3.27,-4.68,3.33,-4.9
121,2012,1,3,12,30,3.89,-4.1,3.96,-4.32
122,2012,1,3,13,0,3.37,-3.68,3.42,-3.9
123,2012,1,3,13,30,3.99,-3.23,4.05,-3.45
124,2012,1,3,14,0,4.24,-2.97,4.3,-3.18
125,2012,1,3,14,30,4.37,-2.68,4.44,-2.89
126,2012,1,3,15,0,4.94,-2.49,5.03,-2.7
127,2012,1,3,15,30,5.2,-2.35,5.32,-2.56
128,2012,1,3,16,0,5.68,-2.25,6.01,-2.44
129,2012,1,3,16,30,5.84,-2.21,6.36,-2.31
130,2012,1,3,17,0,6.7,-2.2,7.29,-2.22
131,2012,1,3,17,30,7.52,-2.24,8.3,-2.22
132,2012,1,3,18,0,7.52,-2.56,8.14,-2.56
133,2012,1,3,18,30,8.66,-3.0,9.53,-3.02
134,2012,1,3,19,0,9.2,-3.44,10.31,-3.42
135,2012,1,3,19,30,9.25,-3.64,10.32,-3.64
136,2012,1,3,20,0,9.11,-3.84,10.26,-3.8
137,2012,1,3,20,30,9.35,-3.76,10.42,-3.74
138,2012,1,3,21,0,9.15,-3.81,10.26,-3.76
139,2012,1,3,21,30,9.03,-3.76,10.12,-3.72
140,2012,1,3,22,0,8.93,-3.71,10.05,-3.67
141,2012,1,3,22,30,8.73,-3.69,9.89,-3.65
142,2012,1,3,23,0,8.700000000000001,-3.63,9.93,-3.5500000000000003
143,2012,1,3,23,30,9.21,-3.53,10.44,-3.44
144,2012,1,4,0,0,9.71,-3.4,10.99,-3.28
145,2012,1,4,0,30,9.99,-3.22,11.27,-3.1
146,2012,1,4,1,0,10.18,-2.95,11.48,-2.91
147,2012,1,4,1,30,10.5,-2.82,11.77,-2.78
148,2012,1,4,2,0,10.55,-2.71,11.74,-2.7
149,2012,1,4,2,30,10.67,-2.5500000000000003,11.78,-2.56
150,2012,1,4,3,0,10.5,-2.42,11.63,-2.44
151,2012,1,4,3,30,9.41,-2.32,10.51,-2.36
152,2012,1,4,4,0,9.17,-2.29,10.3,-2.34
153,2012,1,4,4,30,9.29,-2.37,10.37,-2.43
154,2012,1,4,5,0,10.24,-2.29,11.29,-2.34
155,2012,1,4,5,30,10.22,-2.08,11.24,-2.1
156,2012,1,4,6,0,10.26,-1.89,11.25,-1.9
157,2012,1,4,6,30,9.71,-2.19,10.77,-2.2
158,2012,1,4,7,0,9.43,-2.28,10.41,-2.28
159,2012,1,4,7,30,8.78,-2.05,9.57,-2.13
160,2012,1,4,8,0,7.68,-1.8,8.46,-1.88
161,2012,1,4,8,30,7.79,-1.16,8.48,-1.22
162,2012,1,4,9,0,6.21,-0.37,7.25,-0.49
163,2012,1,4,9,30,6.23,0.43,6.53,0.26
164,2012,1,4,10,0,6.54,1.34,6.68,1.15
165,2012,1,4,10,30,6.42,2.15,6.57,1.95
166,2012,1,4,11,0,6.69,2.92,6.82,2.71
167,2012,1,4,11,30,6.12,3.52,6.23,3.31
168,2012,1,4,12,0,5.76,4.21,5.86,4.0
169,2012,1,4,12,30,5.82,4.78,5.92,4.5600000000000005
170,2012,1,4,13,0,6.0600000000000005,5.2700000000000005,6.18,5.05
171,2012,1,4,13,30,6.47,5.57,6.6000000000000005,5.36
172,2012,1,4,14,0,6.54,5.78,6.68,5.57
173,2012,1,4,14,30,6.62,5.8500000000000005,6.7700000000000005,5.64
174,2012,1,4,15,0,6.5600000000000005,5.84,6.86,5.64
175,2012,1,4,15,30,7.0,5.82,7.42,5.66
176,2012,1,4,16,0,8.06,5.71,8.53,5.54
177,2012,1,4,16,30,9.44,5.53,9.99,5.39
178,2012,1,4,17,0,9.97,5.33,10.52,5.24
179,2012,1,4,17,30,10.54,5.11,11.38,5.13
180,2012,1,4,18,0,11.5,4.63,12.59,4.87
181,2012,1,4,18,30,11.3,3.99,12.36,4.32
182,2012,1,4,19,0,10.9,3.38,12.03,3.69
183,2012,1,4,19,30,11.19,3.03,12.47,3.29
184,2012,1,4,20,0,11.14,2.54,12.67,2.88
185,2012,1,4,20,30,11.21,2.36,12.64,2.73
186,2012,1,4,21,0,10.77,2.1,11.96,2.45
187,2012,1,4,21,30,10.21,1.9,11.29,2.25
188,2012,1,4,22,0,9.68,1.51,10.56,1.77
189,2012,1,4,22,30,9.46,1.24,10.28,1.59
190,2012,1,4,23,0,9.13,1.0,10.07,1.45
191,2012,1,4,23,30,8.97,0.96,9.94,1.52
192,2012,1,5,0,0,8.84,1.05,9.74,1.73
193,2012,1,5,0,30,8.32,1.12,9.09,1.84
194,2012,1,5,1,0,7.54,1.14,8.25,1.99
195,2012,1,5,1,30,7.1000000000000005,0.93,7.640000000000001,1.78
196,2012,1,5,2,0,7.05,0.93,7.5,1.72
197,2012,1,5,2,30,7.21,1.3,7.77,2.13
198,2012,1,5,3,0,7.59,1.48,8.28,2.38
199,2012,1,5,3,30,7.81,1.69,8.68,2.69
200,2012,1,5,4,0,7.54,1.85,8.22,2.84
201,2012,1,5,4,30,7.140000000000001,2.11,7.7,3.0500000000000003
202,2012,1,5,5,0,6.73,2.28,7.390000000000001,3.19
203,2012,1,5,5,30,5.53,1.36,6.29,2.26
204,2012,1,5,6,0,5.19,1.08,5.64,1.71
205,2012,1,5,6,30,5.62,1.09,5.8,1.62
206,2012,1,5,7,0,6.34,1.55,6.23,1.91
207,2012,1,5,7,30,7.390000000000001,1.76,7.140000000000001,2.38
208,2012,1,5,8,0,7.72,1.71,7.91,2.52
209,2012,1,5,8,30,6.38,1.95,7.09,2.85
210,2012,1,5,9,0,5.79,2.42,6.640000000000001,3.2
211,2012,1,5,9,30,4.07,2.74,5.5,3.3200000000000003
212,2012,1,5,10,0,3.9,4.0600000000000005,5.11,4.11
213,2012,1,5,10,30,4.3500000000000005,5.22,4.64,5.08
214,2012,1,5,11,0,4.74,6.45,4.9,6.28
215,2012,1,5,11,30,4.93,7.45,5.04,7.26
216,2012,1,5,12,0,5.5200000000000005,8.16,5.6000000000000005,7.96
217,2012,1,5,12,30,5.74,8.85,5.82,8.64
218,2012,1,5,13,0,6.32,9.32,6.42,9.12
219,2012,1,5,13,30,6.22,9.65,6.34,9.45
220,2012,1,5,14,0,6.15,10.02,6.3100000000000005,9.83
221,2012,1,5,14,30,6.68,10.24,7.0600000000000005,10.05
222,2012,1,5,15,0,6.92,10.14,7.42,9.97
223,2012,1,5,15,30,7.890000000000001,10.01,8.58,9.9
224,2012,1,5,16,0,9.56,9.94,10.44,9.88
225,2012,1,5,16,30,10.87,9.73,11.83,9.72
226,2012,1,5,17,0,11.89,9.09,12.98,9.17
227,2012,1,5,17,30,12.29,8.19,13.73,8.34
228,2012,1,5,18,0,12.21,7.61,13.97,7.92
229,2012,1,5,18,30,11.82,7.28,13.46,7.59
230,2012,1,5,19,0,11.87,7.0600000000000005,13.5,7.390000000000001
231,2012,1,5,19,30,11.45,6.73,13.13,7.08
232,2012,1,5,20,0,11.59,6.57,13.27,6.96
233,2012,1,5,20,30,11.54,6.61,13.12,7.0600000000000005
234,2012,1,5,21,0,11.36,6.5600000000000005,12.95,7.07
235,2012,1,5,21,30,11.58,6.6000000000000005,13.14,7.09
236,2012,1,5,22,0,11.78,6.8,13.37,7.38
237,2012,1,5,22,30,11.82,6.97,13.36,7.53
238,2012,1,5,23,0,11.79,7.15,13.24,7.77
239,2012,1,5,23,30,11.09,6.7,12.59,7.36
240,2012,1,6,0,0,11.31,6.86,12.83,7.65
241,2012,1,6,0,30,10.92,6.51,12.5,7.32
242,2012,1,6,1,0,10.82,7.32,12.47,8.32
243,2012,1,6,1,30,9.76,6.7700000000000005,11.24,7.68
244,2012,1,6,2,0,10.19,6.43,11.63,7.28
245,2012,1,6,2,30,9.99,5.92,11.33,6.92
246,2012,1,6,3,0,10.09,5.91,11.51,6.83
247,2012,1,6,3,30,10.84,6.44,12.11,7.36
248,2012,1,6,4,0,10.73,5.82,12.11,6.74
249,2012,1,6,4,30,11.65,6.29,12.97,7.34
250,2012,1,6,5,0,11.35,6.44,12.69,7.58
251,2012,1,6,5,30,11.06,6.01,12.36,6.92
252,2012,1,6,6,0,11.35,5.55,12.6,6.38
253,2012,1,6,6,30,11.94,5.82,13.05,6.61
254,2012,1,6,7,0,12.0,5.48,13.23,6.32
255,2012,1,6,7,30,12.1,5.18,13.5,6.04
256,2012,1,6,8,0,11.15,5.0,12.67,5.75
257,2012,1,6,8,30,9.41,5.08,10.55,5.32
258,2012,1,6,9,0,8.6,6.22,9.36,6.24
259,2012,1,6,9,30,8.01,7.15,8.6,7.01
260,2012,1,6,10,0,6.3100000000000005,7.88,6.640000000000001,7.71
261,2012,1,6,10,30,6.7,8.68,6.91,8.5
262,2012,1,6,11,0,6.63,9.31,6.78,9.12
263,2012,1,6,11,30,6.38,9.94,6.49,9.75
264,2012,1,6,12,0,5.91,10.62,6.03,10.42
265,2012,1,6,12,30,6.25,11.25,6.38,11.05
266,2012,1,6,13,0,6.49,11.89,6.61,11.69
267,2012,1,6,13,30,7.08,12.33,7.22,12.13
268,2012,1,6,14,0,6.98,12.67,7.13,12.47
269,2012,1,6,14,30,6.640000000000001,12.91,6.8100000000000005,12.71
270,2012,1,6,15,0,6.5600000000000005,12.97,6.890000000000001,12.79
271,2012,1,6,15,30,7.37,12.83,8.02,12.7
272,2012,1,6,16,0,9.25,12.77,9.91,12.68
273,2012,1,6,16,30,10.2,12.56,10.98,12.51
274,2012,1,6,17,0,11.44,12.16,12.7,12.25
275,2012,1,6,17,30,12.35,11.65,13.78,11.86
276,2012,1,6,18,0,12.45,11.32,13.97,11.59
277,2012,1,6,18,30,12.9,11.2,14.42,11.48
278,2012,1,6,19,0,12.72,10.68,14.28,11.02
279,2012,1,6,19,30,12.59,10.3,14.19,10.74
280,2012,1,6,20,0,11.95,9.98,13.58,10.46
281,2012,1,6,20,30,11.25,9.68,12.91,10.18
282,2012,1,6,21,0,10.89,9.63,12.72,10.22
283,2012,1,6,21,30,9.82,9.24,11.42,9.75
284,2012,1,6,22,0,9.84,8.96,11.05,9.4
285,2012,1,6,22,30,9.74,9.03,11.01,9.58
286,2012,1,6,23,0,9.17,8.790000000000001,9.56,9.42
287,2012,1,6,23,30,9.35,8.49,9.8,9.07
288,2012,1,7,0,0,10.12,7.9,10.17,8.43
289,2012,1,7,0,30,9.39,7.69,9.98,7.96
290,2012,1,7,1,0,9.68,6.57,10.6,6.65
291,2012,1,7,1,30,10.19,5.46,11.22,5.64
292,2012,1,7,2,0,10.42,5.0600000000000005,11.45,5.37
293,2012,1,7,2,30,9.88,4.68,10.84,4.89
294,2012,1,7,3,0,9.13,4.07,10.25,4.33
295,2012,1,7,3,30,8.67,4.03,9.77,4.24
296,2012,1,7,4,0,8.14,3.86,9.32,4.0200000000000005
297,2012,1,7,4,30,8.75,3.61,10.03,3.83
298,2012,1,7,5,0,9.16,3.72,10.45,3.95
299,2012,1,7,5,30,9.2,3.8,10.38,4.01
300,2012,1,7,6,0,8.94,3.76,10.03,3.93
301,2012,1,7,6,30,8.71,3.68,9.73,3.8
302,2012,1,7,7,0,8.040000000000001,3.42,9.05,3.56
303,2012,1,7,7,30,7.17,3.33,8.120000000000001,3.45
304,2012,1,7,8,0,7.21,3.37,8.120000000000001,3.38
305,2012,1,7,8,30,6.55,3.29,7.13,3.21
306,2012,1,7,9,0,4.86,3.41,5.33,3.25
307,2012,1,7,9,30,4.8,3.98,4.93,3.79
308,2012,1,7,10,0,4.2,4.45,4.28,4.25
309,2012,1,7,10,30,3.99,5.0200000000000005,4.07,4.8100000000000005
310,2012,1,7,11,0,3.89,5.69,3.97,5.48
311,2012,1,7,11,30,4.04,6.28,4.12,6.07
312,2012,1,7,12,0,4.26,6.76,4.3500000000000005,6.54
313,2012,1,7,12,30,4.05,7.09,4.11,6.88
314,2012,1,7,13,0,3.91,7.35,3.97,7.140000000000001
315,2012,1,7,13,30,3.87,7.52,3.93,7.31
316,2012,1,7,14,0,4.03,7.58,4.08,7.36
317,2012,1,7,14,30,4.0,7.55,4.05,7.33
318,2012,1,7,15,0,4.12,7.58,4.19,7.37
319,2012,1,7,15,30,4.04,7.62,4.14,7.42
320,2012,1,7,16,0,4.5,7.61,4.66,7.42
321,2012,1,7,16,30,5.17,7.53,5.22,7.33
322,2012,1,7,17,0,6.07,7.42,6.01,7.23
323,2012,1,7,17,30,5.95,7.2,5.9,7.05
324,2012,1,7,18,0,6.05,6.890000000000001,6.3,6.79
325,2012,1,7,18,30,7.07,6.73,6.93,6.61
326,2012,1,7,19,0,6.87,6.49,6.83,6.4
327,2012,1,7,19,30,7.46,6.140000000000001,7.37,6.1000000000000005
328,2012,1,7,20,0,7.53,5.82,7.55,5.82
329,2012,1,7,20,30,7.86,5.49,7.98,5.5200000000000005
330,2012,1,7,21,0,8.27,5.07,8.61,5.14
331,2012,1,7,21,30,8.4,4.48,8.92,4.62
332,2012,1,7,22,0,8.34,4.15,8.93,4.34
333,2012,1,7,22,30,8.18,3.94,8.84,4.15
334,2012,1,7,23,0,7.63,3.54,8.43,3.82
335,2012,1,7,23,30,7.45,3.38,8.27,3.63
336,2012,1,8,0,0,7.68,3.28,8.53,3.54
337,2012,1,8,0,30,7.53,3.0700000000000003,8.39,3.31
338,2012,1,8,1,0,7.9,2.93,8.76,3.21
339,2012,1,8,1,30,7.59,2.59,8.44,2.86
340,2012,1,8,2,0,7.52,2.42,8.42,2.71
341,2012,1,8,2,30,7.27,2.24,8.2,2.57
342,2012,1,8,3,0,7.12,2.0,8.18,2.24
343,2012,1,8,3,30,6.890000000000001,1.91,7.87,2.18
344,2012,1,8,4,0,6.91,1.8,7.86,2.05
345,2012,1,8,4,30,6.86,1.61,7.76,1.9
346,2012,1,8,5,0,6.99,1.42,7.94,1.77
347,2012,1,8,5,30,6.68,1.34,7.62,1.65
348,2012,1,8,6,0,6.44,1.25,7.34,1.47
349,2012,1,8,6,30,6.1000000000000005,1.18,6.95,1.33
350,2012,1,8,7,0,6.140000000000001,1.12,6.97,1.29
351,2012,1,8,7,30,6.58,1.08,7.32,1.33
352,2012,1,8,8,0,6.29,0.97,7.03,1.19
353,2012,1,8,8,30,5.7,1.18,6.24,1.2
354,2012,1,8,9,0,4.58,1.53,4.86,1.37
355,2012,1,8,9,30,4.32,2.14,4.41,1.96
356,2012,1,8,10,0,4.3500000000000005,2.83,4.41,2.64
357,2012,1,8,10,30,4.7,3.54,4.76,3.34
358,2012,1,8,11,0,4.8500000000000005,4.19,4.92,3.98
359,2012,1,8,11,30,4.93,4.82,5.0,4.61
360,2012,1,8,12,0,4.8100000000000005,5.39,4.89,5.17
361,2012,1,8,12,30,4.74,5.89,4.82,5.68
362,2012,1,8,13,0,4.86,6.29,4.94,6.07
363,2012,1,8,13,30,5.14,6.58,5.22,6.36
364,2012,1,8,14,0,5.34,6.7700000000000005,5.43,6.55
365,2012,1,8,14,30,5.3100000000000005,6.890000000000001,5.4,6.68
366,2012,1,8,15,0,5.26,6.94,5.3500000000000005,6.73
367,2012,1,8,15,30,5.29,6.87,5.39,6.67
368,2012,1,8,16,0,5.39,6.75,5.65,6.5600000000000005
369,2012,1,8,16,30,6.32,6.58,6.640000000000001,6.390000000000001
370,2012,1,8,17,0,6.54,6.28,6.96,6.13
371,2012,1,8,17,30,6.38,5.92,6.88,5.84
372,2012,1,8,18,0,6.82,5.58,7.36,5.53
373,2012,1,8,18,30,6.72,5.24,7.29,5.22
374,2012,1,8,19,0,6.4,5.0200000000000005,6.99,5.0200000000000005
375,2012,1,8,19,30,6.68,4.96,7.31,4.96
376,2012,1,8,20,0,7.22,4.93,7.83,4.94
377,2012,1,8,20,30,7.23,4.78,7.94,4.8100000000000005
378,2012,1,8,21,0,6.92,4.5200000000000005,7.76,4.5600000000000005
379,2012,1,8,21,30,6.69,4.26,7.66,4.34
380,2012,1,8,22,0,6.47,4.04,7.46,4.14
381,2012,1,8,22,30,6.5200000000000005,3.95,7.58,4.08
382,2012,1,8,23,0,6.11,3.77,7.11,3.93
383,2012,1,8,23,30,5.51,3.5,6.41,3.64
384,2012,1,9,0,0,5.78,3.3200000000000003,6.3,3.39
385,2012,1,9,0,30,5.94,3.22,6.32,3.3200000000000003
386,2012,1,9,1,0,5.55,3.25,5.78,3.42
387,2012,1,9,1,30,6.07,3.0500000000000003,6.03,3.23
388,2012,1,9,2,0,5.7,2.97,5.58,3.19
389,2012,1,9,2,30,5.72,2.82,5.4,3.0
390,2012,1,9,3,0,5.83,2.72,5.46,2.93
391,2012,1,9,3,30,6.19,2.41,5.68,2.63
392,2012,1,9,4,0,5.58,2.46,5.22,2.66
393,2012,1,9,4,30,5.17,2.52,4.88,2.68
394,2012,1,9,5,0,4.64,2.38,4.39,2.61
395,2012,1,9,5,30,4.04,2.35,3.79,2.6
396,2012,1,9,6,0,3.95,2.01,3.65,2.31
397,2012,1,9,6,30,3.67,1.8,3.36,2.17
398,2012,1,9,7,0,3.21,1.73,2.88,2.11
399,2012,1,9,7,30,3.11,1.8,2.75,2.11
400,2012,1,9,8,0,2.85,2.12,2.58,2.33
401,2012,1,9,8,30,2.42,2.09,2.35,2.34
402,2012,1,9,9,0,2.1,2.13,2.32,2.44
403,2012,1,9,9,30,1.77,2.88,1.85,2.73
404,2012,1,9,10,0,1.87,3.75,1.9,3.56
405,2012,1,9,10,30,1.28,4.43,1.31,4.23
406,2012,1,9,11,0,1.47,4.97,1.48,4.7700000000000005
407,2012,1,9,11,30,1.5,5.47,1.51,5.26
408,2012,1,9,12,0,1.97,5.9,1.98,5.7
409,2012,1,9,12,30,2.08,6.32,2.09,6.12
410,2012,1,9,13,0,2.36,6.68,2.38,6.47
411,2012,1,9,13,30,2.76,6.96,2.8000000000000003,6.76
412,2012,1,9,14,0,2.8000000000000003,7.22,2.84,7.01
413,2012,1,9,14,30,2.81,7.35,2.84,7.15
414,2012,1,9,15,0,2.88,7.37,2.9,7.17
415,2012,1,9,15,30,2.97,7.29,3.01,7.09
416,2012,1,9,16,0,3.15,7.21,3.2,7.01
417,2012,1,9,16,30,3.74,7.12,3.76,6.93
418,2012,1,9,17,0,3.79,7.0,3.85,6.83
419,2012,1,9,17,30,4.18,6.86,4.17,6.7
420,2012,1,9,18,0,4.53,6.79,4.51,6.66
421,2012,1,9,18,30,4.67,6.640000000000001,4.72,6.55
422,2012,1,9,19,0,5.11,6.45,5.13,6.4
423,2012,1,9,19,30,5.26,6.34,5.2,6.29
424,2012,1,9,20,0,4.98,6.01,5.09,6.09
425,2012,1,9,20,30,4.94,5.87,5.16,6.0200000000000005
426,2012,1,9,21,0,4.83,5.78,5.09,5.87
427,2012,1,9,21,30,4.76,5.63,5.05,5.76
428,2012,1,9,22,0,4.97,5.59,5.26,5.71
429,2012,1,9,22,30,5.12,5.47,5.41,5.61
430,2012,1,9,23,0,4.97,5.12,5.29,5.3100000000000005
431,2012,1,9,23,30,5.16,4.99,5.42,5.17
432,2012,1,10,0,0,5.08,4.94,5.33,5.11
433,2012,1,10,0,30,5.0600000000000005,4.88,5.34,5.05
434,2012,1,10,1,0,4.19,3.91,4.48,4.22
435,2012,1,10,1,30,3.64,3.56,3.95,3.97
436,2012,1,10,2,0,3.36,3.56,3.67,3.99
437,2012,1,10,2,30,3.45,3.66,3.66,4.15
438,2012,1,10,3,0,3.3200000000000003,3.13,3.42,3.66
439,2012,1,10,3,30,3.19,2.57,3.33,3.18
440,2012,1,10,4,0,2.94,2.32,3.08,2.99
441,2012,1,10,4,30,2.83,2.46,2.92,3.11
442,2012,1,10,5,0,2.76,2.58,2.84,3.23
443,2012,1,10,5,30,2.11,2.24,2.3000000000000003,2.89
444,2012,1,10,6,0,2.21,2.45,2.42,3.24
445,2012,1,10,6,30,2.08,2.41,2.31,3.29
446,2012,1,10,7,0,1.15,2.11,1.48,2.93
447,2012,1,10,7,30,0.44,2.19,0.71,2.99
448,2012,1,10,8,0,0.13,2.32,0.23,3.0700000000000003
449,2012,1,10,8,30,0.6,2.08,0.36,2.78
450,2012,1,10,9,0,1.71,1.72,1.72,2.43
451,2012,1,10,9,30,0.6,2.32,0.96,2.91
452,2012,1,10,10,0,0.76,3.37,0.93,3.3000000000000003
