,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,11.47,5.45,12.84,5.53
1,2012,1,1,0,30,11.4,5.46,12.72,5.5200000000000005
2,2012,1,1,1,0,11.24,5.5,12.62,5.57
3,2012,1,1,1,30,10.93,5.59,12.35,5.68
4,2012,1,1,2,0,11.22,5.78,12.7,5.89
5,2012,1,1,2,30,10.8,5.69,12.32,5.8100000000000005
6,2012,1,1,3,0,10.93,5.53,12.43,5.62
7,2012,1,1,3,30,11.74,5.29,13.11,5.36
8,2012,1,1,4,0,12.33,5.1000000000000005,13.64,5.17
9,2012,1,1,4,30,12.31,4.96,13.52,4.98
10,2012,1,1,5,0,12.25,4.67,13.43,4.61
11,2012,1,1,5,30,11.86,3.76,12.93,3.63
12,2012,1,1,6,0,11.62,2.77,12.5,2.6
13,2012,1,1,6,30,12.89,2.64,13.54,2.45
14,2012,1,1,7,0,13.09,2.35,13.72,2.16
15,2012,1,1,7,30,13.12,2.1,13.71,1.92
16,2012,1,1,8,0,14.21,2.27,14.87,2.09
17,2012,1,1,8,30,13.5,2.37,14.17,2.17
18,2012,1,1,9,0,13.78,2.32,14.33,2.11
19,2012,1,1,9,30,15.07,2.2,15.56,1.98
20,2012,1,1,10,0,14.48,1.82,14.95,1.6
21,2012,1,1,10,30,14.31,1.93,14.77,1.71
22,2012,1,1,11,0,14.68,1.88,15.12,1.65
23,2012,1,1,11,30,14.87,1.9,15.32,1.67
24,2012,1,1,12,0,14.72,1.98,15.15,1.75
25,2012,1,1,12,30,14.85,1.97,15.31,1.74
26,2012,1,1,13,0,14.66,2.0,15.11,1.77
27,2012,1,1,13,30,14.7,2.02,15.15,1.8
28,2012,1,1,14,0,14.5,2.02,14.96,1.79
29,2012,1,1,14,30,14.58,1.95,15.07,1.73
30,2012,1,1,15,0,14.83,1.74,15.35,1.53
31,2012,1,1,15,30,14.42,1.43,14.96,1.23
32,2012,1,1,16,0,12.39,1.13,13.01,0.94
33,2012,1,1,16,30,12.07,0.75,12.81,0.58
34,2012,1,1,17,0,11.58,0.47,12.37,0.32
35,2012,1,1,17,30,11.68,0.24,12.51,0.09
36,2012,1,1,18,0,11.41,-0.04,12.35,-0.18
37,2012,1,1,18,30,10.07,-0.13,10.85,-0.28
38,2012,1,1,19,0,16.79,-0.4,17.76,-0.58
39,2012,1,1,19,30,16.15,-0.84,16.93,-1.02
40,2012,1,1,20,0,13.42,-0.9,14.2,-1.1
41,2012,1,1,20,30,13.59,-1.63,14.34,-1.81
42,2012,1,1,21,0,11.81,-1.96,12.5,-2.14
43,2012,1,1,21,30,12.54,-2.37,13.22,-2.56
44,2012,1,1,22,0,12.91,-2.69,13.61,-2.88
45,2012,1,1,22,30,13.73,-2.99,14.44,-3.18
46,2012,1,1,23,0,11.43,-3.1,12.0,-3.29
47,2012,1,1,23,30,11.11,-3.36,11.71,-3.5500000000000003
48,2012,1,2,0,0,11.75,-3.5500000000000003,12.31,-3.75
49,2012,1,2,0,30,10.9,-3.66,11.43,-3.86
50,2012,1,2,1,0,10.91,-3.76,11.42,-3.96
51,2012,1,2,1,30,10.61,-3.82,11.11,-4.0200000000000005
52,2012,1,2,2,0,9.89,-3.92,10.38,-4.12
53,2012,1,2,2,30,10.92,-4.08,11.38,-4.29
54,2012,1,2,3,0,11.24,-4.3,11.7,-4.51
55,2012,1,2,3,30,11.51,-4.5200000000000005,11.91,-4.74
56,2012,1,2,4,0,11.39,-4.63,11.8,-4.8500000000000005
57,2012,1,2,4,30,11.13,-4.92,11.51,-5.13
58,2012,1,2,5,0,11.38,-5.12,11.79,-5.33
59,2012,1,2,5,30,11.38,-5.46,11.75,-5.68
60,2012,1,2,6,0,11.51,-5.7,11.91,-5.91
61,2012,1,2,6,30,11.65,-5.95,12.05,-6.16
62,2012,1,2,7,0,11.87,-6.13,12.27,-6.34
63,2012,1,2,7,30,12.96,-6.36,13.4,-6.58
64,2012,1,2,8,0,12.97,-6.62,13.42,-6.84
65,2012,1,2,8,30,12.35,-6.74,12.72,-6.96
66,2012,1,2,9,0,12.29,-6.8500000000000005,12.66,-7.08
67,2012,1,2,9,30,12.4,-6.890000000000001,12.76,-7.12
68,2012,1,2,10,0,12.48,-6.87,12.83,-7.1000000000000005
69,2012,1,2,10,30,12.58,-6.83,12.93,-7.07
70,2012,1,2,11,0,12.33,-6.74,12.67,-6.98
71,2012,1,2,11,30,12.13,-6.65,12.47,-6.890000000000001
72,2012,1,2,12,0,12.11,-6.59,12.44,-6.82
73,2012,1,2,12,30,12.21,-6.51,12.55,-6.75
74,2012,1,2,13,0,12.04,-6.49,12.37,-6.72
75,2012,1,2,13,30,12.12,-6.46,12.46,-6.7
76,2012,1,2,14,0,12.23,-6.47,12.57,-6.7
77,2012,1,2,14,30,12.32,-6.48,12.67,-6.71
78,2012,1,2,15,0,12.12,-6.65,12.46,-6.88
79,2012,1,2,15,30,11.64,-6.8,11.98,-7.0200000000000005
80,2012,1,2,16,0,11.83,-6.87,12.18,-7.08
81,2012,1,2,16,30,11.07,-6.93,11.43,-7.13
82,2012,1,2,17,0,11.26,-7.16,11.63,-7.37
83,2012,1,2,17,30,11.07,-7.16,11.44,-7.37
84,2012,1,2,18,0,10.83,-7.29,11.21,-7.5
85,2012,1,2,18,30,10.69,-7.44,11.06,-7.65
86,2012,1,2,19,0,10.61,-7.59,10.99,-7.8
87,2012,1,2,19,30,10.58,-7.74,10.97,-7.95
88,2012,1,2,20,0,10.03,-7.88,10.42,-8.08
89,2012,1,2,20,30,9.66,-8.040000000000001,10.07,-8.24
90,2012,1,2,21,0,9.66,-8.24,10.08,-8.45
91,2012,1,2,21,30,10.01,-8.42,10.43,-8.620000000000001
92,2012,1,2,22,0,9.67,-8.6,10.11,-8.81
93,2012,1,2,22,30,8.92,-8.77,9.34,-8.97
94,2012,1,2,23,0,8.22,-8.93,8.67,-9.13
95,2012,1,2,23,30,9.02,-9.17,9.45,-9.37
96,2012,1,3,0,0,8.620000000000001,-9.36,9.05,-9.56
97,2012,1,3,0,30,7.640000000000001,-9.54,8.08,-9.74
98,2012,1,3,1,0,8.26,-9.78,8.74,-9.98
99,2012,1,3,1,30,8.14,-9.97,8.620000000000001,-10.17
100,2012,1,3,2,0,8.15,-10.16,8.65,-10.35
101,2012,1,3,2,30,7.69,-10.35,8.21,-10.54
102,2012,1,3,3,0,7.9,-10.57,8.41,-10.76
103,2012,1,3,3,30,7.66,-10.74,8.19,-10.92
104,2012,1,3,4,0,7.1000000000000005,-10.89,7.66,-11.07
105,2012,1,3,4,30,6.390000000000001,-11.03,6.94,-11.21
106,2012,1,3,5,0,6.16,-11.15,6.68,-11.33
107,2012,1,3,5,30,6.140000000000001,-11.26,6.66,-11.43
108,2012,1,3,6,0,5.97,-11.33,6.5200000000000005,-11.5
109,2012,1,3,6,30,5.5,-11.42,6.05,-11.58
110,2012,1,3,7,0,5.28,-11.5,5.8500000000000005,-11.66
111,2012,1,3,7,30,5.22,-11.57,5.74,-11.72
112,2012,1,3,8,0,5.3100000000000005,-11.48,5.53,-11.67
113,2012,1,3,8,30,4.55,-11.21,4.64,-11.4
114,2012,1,3,9,0,4.14,-10.75,4.18,-10.95
115,2012,1,3,9,30,3.5500000000000003,-10.23,3.58,-10.43
116,2012,1,3,10,0,2.98,-9.72,3.03,-9.92
117,2012,1,3,10,30,3.0700000000000003,-9.12,3.13,-9.33
118,2012,1,3,11,0,3.14,-8.540000000000001,3.19,-8.75
119,2012,1,3,11,30,3.34,-7.94,3.38,-8.16
120,2012,1,3,12,0,3.87,-7.37,3.94,-7.59
121,2012,1,3,12,30,3.59,-6.84,3.66,-7.0600000000000005
122,2012,1,3,13,0,4.01,-6.390000000000001,4.08,-6.61
123,2012,1,3,13,30,3.92,-6.01,4.0,-6.23
124,2012,1,3,14,0,3.98,-5.71,4.0600000000000005,-5.93
125,2012,1,3,14,30,3.98,-5.46,4.0600000000000005,-5.68
126,2012,1,3,15,0,4.49,-5.25,4.58,-5.46
127,2012,1,3,15,30,4.83,-5.13,4.94,-5.34
128,2012,1,3,16,0,5.03,-5.1000000000000005,5.28,-5.29
129,2012,1,3,16,30,5.9,-5.15,6.2700000000000005,-5.3100000000000005
130,2012,1,3,17,0,6.41,-5.2,6.9,-5.33
131,2012,1,3,17,30,6.93,-5.24,7.57,-5.34
132,2012,1,3,18,0,7.28,-5.3100000000000005,7.98,-5.42
133,2012,1,3,18,30,7.55,-5.37,8.24,-5.5
134,2012,1,3,19,0,8.01,-5.15,8.52,-5.32
135,2012,1,3,19,30,8.15,-4.98,8.66,-5.16
136,2012,1,3,20,0,8.47,-4.93,9.03,-5.11
137,2012,1,3,20,30,8.67,-4.96,9.31,-5.12
138,2012,1,3,21,0,8.65,-5.0,9.36,-5.14
139,2012,1,3,21,30,9.04,-4.68,9.68,-4.84
140,2012,1,3,22,0,8.85,-4.55,9.49,-4.71
141,2012,1,3,22,30,8.68,-4.39,9.33,-4.54
142,2012,1,3,23,0,8.790000000000001,-4.23,9.46,-4.39
143,2012,1,3,23,30,8.68,-4.11,9.38,-4.26
144,2012,1,4,0,0,8.32,-4.03,9.06,-4.17
145,2012,1,4,0,30,8.36,-4.0,9.18,-4.12
146,2012,1,4,1,0,9.09,-4.01,9.93,-4.14
147,2012,1,4,1,30,9.12,-3.99,9.95,-4.11
148,2012,1,4,2,0,8.96,-3.87,9.8,-3.99
149,2012,1,4,2,30,8.76,-3.76,9.6,-3.88
150,2012,1,4,3,0,8.89,-3.58,9.7,-3.71
151,2012,1,4,3,30,8.52,-3.38,9.31,-3.51
152,2012,1,4,4,0,8.08,-3.16,8.82,-3.29
153,2012,1,4,4,30,8.39,-2.97,9.11,-3.1
154,2012,1,4,5,0,7.87,-2.81,8.59,-2.95
155,2012,1,4,5,30,8.21,-2.71,8.97,-2.85
156,2012,1,4,6,0,8.25,-2.66,9.05,-2.78
157,2012,1,4,6,30,7.81,-2.7,8.78,-2.77
158,2012,1,4,7,0,7.42,-2.8000000000000003,8.53,-2.82
159,2012,1,4,7,30,7.8,-2.97,9.03,-2.92
160,2012,1,4,8,0,7.5,-3.18,8.68,-3.13
161,2012,1,4,8,30,8.11,-2.47,8.82,-2.5500000000000003
162,2012,1,4,9,0,6.88,-1.88,7.85,-2.03
163,2012,1,4,9,30,6.48,-1.36,6.7,-1.55
164,2012,1,4,10,0,5.72,-0.8200000000000001,5.8500000000000005,-1.02
165,2012,1,4,10,30,5.33,-0.29,5.42,-0.5
166,2012,1,4,11,0,5.24,0.29,5.32,0.08
167,2012,1,4,11,30,5.39,0.9,5.47,0.6900000000000001
168,2012,1,4,12,0,5.24,1.5,5.33,1.3
169,2012,1,4,12,30,5.37,2.01,5.46,1.8
170,2012,1,4,13,0,5.66,2.48,5.7700000000000005,2.27
171,2012,1,4,13,30,5.78,2.93,5.91,2.72
172,2012,1,4,14,0,6.08,3.24,6.21,3.03
173,2012,1,4,14,30,6.19,3.4,6.36,3.19
174,2012,1,4,15,0,6.15,3.42,6.53,3.23
175,2012,1,4,15,30,7.12,3.33,7.65,3.19
176,2012,1,4,16,0,8.23,3.22,8.88,3.1
177,2012,1,4,16,30,9.04,2.78,9.72,2.77
178,2012,1,4,17,0,9.0,2.16,9.88,2.23
179,2012,1,4,17,30,9.12,1.81,10.19,1.85
180,2012,1,4,18,0,9.3,1.48,10.43,1.49
181,2012,1,4,18,30,9.52,1.3,10.56,1.31
182,2012,1,4,19,0,9.27,0.8300000000000001,10.37,0.86
183,2012,1,4,19,30,9.28,0.35,10.47,0.43
184,2012,1,4,20,0,9.04,0.0,10.25,0.14
185,2012,1,4,20,30,8.75,-0.45,10.07,-0.31
186,2012,1,4,21,0,8.3,-0.8300000000000001,9.71,-0.5700000000000001
187,2012,1,4,21,30,7.87,-0.9,9.31,-0.65
188,2012,1,4,22,0,6.84,-1.23,8.25,-0.99
189,2012,1,4,22,30,6.84,-1.31,8.15,-1.05
190,2012,1,4,23,0,7.2,-1.25,8.33,-0.96
191,2012,1,4,23,30,7.11,-1.16,8.06,-0.8300000000000001
192,2012,1,5,0,0,6.69,-1.12,7.46,-0.81
193,2012,1,5,0,30,6.2700000000000005,-1.15,6.84,-0.8300000000000001
194,2012,1,5,1,0,5.99,-1.38,6.51,-0.93
195,2012,1,5,1,30,5.9,-1.56,6.34,-0.85
196,2012,1,5,2,0,6.09,-1.66,6.34,-0.8
197,2012,1,5,2,30,6.09,-1.73,6.3100000000000005,-0.65
198,2012,1,5,3,0,6.05,-1.56,6.3100000000000005,-0.51
199,2012,1,5,3,30,6.05,-1.5,6.3,-0.52
200,2012,1,5,4,0,6.47,-0.92,6.7700000000000005,0.01
201,2012,1,5,4,30,6.28,-0.5,6.59,0.59
202,2012,1,5,5,0,6.54,-0.86,6.8,0.4
203,2012,1,5,5,30,7.33,-1.07,7.87,0.14
204,2012,1,5,6,0,7.95,-0.8300000000000001,8.85,0.41
205,2012,1,5,6,30,8.040000000000001,-0.87,9.2,0.41
206,2012,1,5,7,0,8.43,-0.9,9.76,0.15
207,2012,1,5,7,30,8.17,-1.17,9.57,-0.39
208,2012,1,5,8,0,7.0600000000000005,-1.28,8.56,-0.7000000000000001
209,2012,1,5,8,30,6.79,-0.4,7.6,-0.19
210,2012,1,5,9,0,6.0600000000000005,0.43,6.94,0.44
211,2012,1,5,9,30,5.19,1.41,6.09,1.28
212,2012,1,5,10,0,4.82,2.12,5.13,1.95
213,2012,1,5,10,30,4.93,3.12,5.22,2.96
214,2012,1,5,11,0,5.22,3.96,5.38,3.78
215,2012,1,5,11,30,5.44,4.76,5.57,4.57
216,2012,1,5,12,0,5.76,5.45,5.88,5.25
217,2012,1,5,12,30,6.140000000000001,6.03,6.2700000000000005,5.83
218,2012,1,5,13,0,6.48,6.55,6.63,6.3500000000000005
219,2012,1,5,13,30,6.74,6.98,6.92,6.78
220,2012,1,5,14,0,6.66,7.19,7.0600000000000005,7.0
221,2012,1,5,14,30,6.82,7.24,7.29,7.07
222,2012,1,5,15,0,7.3,7.27,7.91,7.140000000000001
223,2012,1,5,15,30,8.21,7.26,8.94,7.19
224,2012,1,5,16,0,9.09,7.22,9.85,7.21
225,2012,1,5,16,30,10.01,6.95,10.82,7.0600000000000005
226,2012,1,5,17,0,10.86,6.47,11.98,6.8100000000000005
227,2012,1,5,17,30,11.16,6.15,12.4,6.5200000000000005
228,2012,1,5,18,0,11.72,5.98,13.16,6.42
229,2012,1,5,18,30,11.97,5.65,13.46,6.08
230,2012,1,5,19,0,12.14,5.51,13.73,5.99
231,2012,1,5,19,30,12.33,5.5600000000000005,14.02,6.11
232,2012,1,5,20,0,12.31,5.6000000000000005,13.97,6.17
233,2012,1,5,20,30,13.03,6.07,14.69,6.73
234,2012,1,5,21,0,12.5,5.79,14.16,6.38
235,2012,1,5,21,30,12.52,5.65,14.11,6.17
236,2012,1,5,22,0,12.71,6.09,14.42,6.79
237,2012,1,5,22,30,12.67,6.12,14.63,6.98
238,2012,1,5,23,0,13.05,6.67,14.98,7.52
239,2012,1,5,23,30,11.59,5.63,13.16,6.22
240,2012,1,6,0,0,11.05,4.75,12.44,5.21
241,2012,1,6,0,30,11.07,4.5200000000000005,12.79,5.12
242,2012,1,6,1,0,11.19,4.69,13.08,5.41
243,2012,1,6,1,30,11.0,4.65,12.8,5.34
244,2012,1,6,2,0,11.02,4.5,12.76,5.08
245,2012,1,6,2,30,11.21,4.51,12.87,4.99
246,2012,1,6,3,0,10.93,4.12,12.63,4.61
247,2012,1,6,3,30,11.21,3.96,12.7,4.4
248,2012,1,6,4,0,11.35,3.95,12.9,4.49
249,2012,1,6,4,30,11.19,4.0600000000000005,12.59,4.66
250,2012,1,6,5,0,11.43,4.2,12.7,4.64
251,2012,1,6,5,30,11.4,3.85,12.82,4.26
252,2012,1,6,6,0,10.74,3.45,12.31,3.89
253,2012,1,6,6,30,11.05,3.47,12.56,3.87
254,2012,1,6,7,0,10.89,3.19,12.53,3.65
255,2012,1,6,7,30,10.49,3.34,12.14,3.76
256,2012,1,6,8,0,10.09,3.36,11.57,3.61
257,2012,1,6,8,30,9.81,4.12,10.86,4.14
258,2012,1,6,9,0,9.9,5.13,10.53,5.0200000000000005
259,2012,1,6,9,30,8.89,5.64,9.67,5.5
260,2012,1,6,10,0,7.23,5.94,7.65,5.7700000000000005
261,2012,1,6,10,30,7.21,6.66,7.43,6.48
262,2012,1,6,11,0,7.2,7.46,7.37,7.26
263,2012,1,6,11,30,7.23,8.21,7.390000000000001,8.01
264,2012,1,6,12,0,7.0600000000000005,8.97,7.22,8.76
265,2012,1,6,12,30,7.16,9.58,7.33,9.37
266,2012,1,6,13,0,7.47,10.1,7.65,9.89
267,2012,1,6,13,30,7.32,10.61,7.51,10.4
268,2012,1,6,14,0,7.31,11.05,7.51,10.84
269,2012,1,6,14,30,7.19,11.32,7.4,11.12
270,2012,1,6,15,0,6.890000000000001,11.38,7.21,11.2
271,2012,1,6,15,30,6.82,11.33,7.390000000000001,11.2
272,2012,1,6,16,0,7.6,11.33,8.3,11.23
273,2012,1,6,16,30,8.52,11.21,9.33,11.2
274,2012,1,6,17,0,9.6,11.09,10.22,11.22
275,2012,1,6,17,30,9.34,10.88,10.02,11.05
276,2012,1,6,18,0,9.46,10.54,10.36,10.78
277,2012,1,6,18,30,9.3,9.89,10.23,10.25
278,2012,1,6,19,0,8.99,9.19,9.62,9.5
279,2012,1,6,19,30,8.2,8.33,9.12,8.77
280,2012,1,6,20,0,8.27,8.16,9.07,8.47
281,2012,1,6,20,30,8.42,7.7,9.19,8.06
282,2012,1,6,21,0,8.78,7.5,9.62,7.85
283,2012,1,6,21,30,8.870000000000001,6.68,10.1,6.95
284,2012,1,6,22,0,8.94,5.8500000000000005,10.24,6.18
285,2012,1,6,22,30,8.22,5.3,9.43,5.78
286,2012,1,6,23,0,8.72,4.9,10.05,5.2700000000000005
287,2012,1,6,23,30,8.96,4.83,10.19,5.0600000000000005
288,2012,1,7,0,0,9.44,4.47,10.76,4.68
289,2012,1,7,0,30,10.21,4.64,11.34,4.75
290,2012,1,7,1,0,10.78,4.7,11.9,4.74
291,2012,1,7,1,30,10.78,4.72,11.75,4.72
292,2012,1,7,2,0,9.13,4.55,10.04,4.49
293,2012,1,7,2,30,8.26,4.16,9.23,4.07
294,2012,1,7,3,0,8.94,3.84,9.92,3.79
295,2012,1,7,3,30,8.05,3.51,9.02,3.37
296,2012,1,7,4,0,7.83,3.21,8.8,3.12
297,2012,1,7,4,30,8.15,2.73,9.14,2.65
298,2012,1,7,5,0,7.96,2.21,9.08,2.17
299,2012,1,7,5,30,8.61,1.95,9.66,1.95
300,2012,1,7,6,0,8.83,1.52,9.93,1.6
301,2012,1,7,6,30,8.77,1.22,9.82,1.31
302,2012,1,7,7,0,8.92,0.79,10.07,0.97
303,2012,1,7,7,30,9.21,0.72,10.28,0.9
304,2012,1,7,8,0,9.16,0.59,10.07,0.68
305,2012,1,7,8,30,7.96,0.61,8.67,0.5700000000000001
306,2012,1,7,9,0,6.15,1.03,6.58,0.87
307,2012,1,7,9,30,5.83,1.54,5.99,1.34
308,2012,1,7,10,0,5.43,2.03,5.55,1.83
309,2012,1,7,10,30,5.44,2.48,5.54,2.27
310,2012,1,7,11,0,5.2,2.85,5.3100000000000005,2.64
311,2012,1,7,11,30,4.96,3.22,5.0600000000000005,3.0
312,2012,1,7,12,0,5.07,3.5700000000000003,5.19,3.35
313,2012,1,7,12,30,5.17,3.9,5.29,3.68
314,2012,1,7,13,0,4.97,4.22,5.09,4.0
315,2012,1,7,13,30,4.96,4.49,5.08,4.2700000000000005
316,2012,1,7,14,0,5.16,4.58,5.28,4.36
317,2012,1,7,14,30,5.03,4.6000000000000005,5.15,4.39
318,2012,1,7,15,0,4.93,4.65,5.0600000000000005,4.44
319,2012,1,7,15,30,4.48,4.62,4.64,4.42
320,2012,1,7,16,0,4.38,4.42,4.62,4.24
321,2012,1,7,16,30,5.2,4.15,5.51,3.97
322,2012,1,7,17,0,6.5600000000000005,3.9,6.8,3.72
323,2012,1,7,17,30,6.51,3.72,6.59,3.5500000000000003
324,2012,1,7,18,0,6.37,3.43,6.62,3.29
325,2012,1,7,18,30,7.03,3.02,7.32,2.91
326,2012,1,7,19,0,7.24,2.92,7.390000000000001,2.83
327,2012,1,7,19,30,7.35,2.75,7.43,2.69
328,2012,1,7,20,0,7.48,2.39,7.59,2.4
329,2012,1,7,20,30,7.19,2.04,7.43,2.16
330,2012,1,7,21,0,6.79,1.88,7.43,1.99
331,2012,1,7,21,30,6.8500000000000005,1.71,7.27,1.85
332,2012,1,7,22,0,6.59,1.47,7.11,1.67
333,2012,1,7,22,30,6.45,1.15,7.08,1.34
334,2012,1,7,23,0,6.25,0.94,6.98,1.17
335,2012,1,7,23,30,5.97,0.8,6.62,1.06
336,2012,1,8,0,0,6.3500000000000005,0.76,7.07,1.06
337,2012,1,8,0,30,6.33,0.5700000000000001,7.07,0.88
338,2012,1,8,1,0,6.11,0.4,6.9,0.71
339,2012,1,8,1,30,6.18,0.3,6.91,0.59
340,2012,1,8,2,0,5.87,0.37,6.5,0.8
341,2012,1,8,2,30,5.83,0.39,6.46,0.84
342,2012,1,8,3,0,5.8100000000000005,0.43,6.41,0.87
343,2012,1,8,3,30,5.45,0.31,5.97,0.68
344,2012,1,8,4,0,5.73,0.34,5.84,0.72
345,2012,1,8,4,30,5.18,0.13,5.33,0.39
346,2012,1,8,5,0,4.82,0.13,4.93,0.31
347,2012,1,8,5,30,4.4,0.25,4.47,0.5
348,2012,1,8,6,0,4.16,0.25,4.32,0.55
349,2012,1,8,6,30,4.03,-0.2,4.33,0.16
350,2012,1,8,7,0,4.07,-0.27,4.38,0.06
351,2012,1,8,7,30,4.12,-0.22,4.42,0.05
352,2012,1,8,8,0,3.89,-0.15,4.25,0.2
353,2012,1,8,8,30,3.14,-0.42,3.72,-0.05
354,2012,1,8,9,0,1.96,-0.28,2.84,-0.26
355,2012,1,8,9,30,2.18,0.49,2.35,0.33
356,2012,1,8,10,0,2.24,1.21,2.32,1.02
357,2012,1,8,10,30,2.42,1.91,2.49,1.71
358,2012,1,8,11,0,2.53,2.5,2.6,2.3000000000000003
359,2012,1,8,11,30,2.79,3.0,2.86,2.78
360,2012,1,8,12,0,2.84,3.37,2.9,3.16
361,2012,1,8,12,30,2.86,3.65,2.91,3.44
362,2012,1,8,13,0,2.87,3.94,2.93,3.73
363,2012,1,8,13,30,2.67,4.13,2.74,3.92
364,2012,1,8,14,0,2.44,4.32,2.5,4.11
365,2012,1,8,14,30,2.37,4.41,2.43,4.21
366,2012,1,8,15,0,2.49,4.43,2.54,4.23
367,2012,1,8,15,30,2.98,4.38,2.95,4.18
368,2012,1,8,16,0,2.91,4.34,2.91,4.15
369,2012,1,8,16,30,3.0,4.32,2.95,4.13
370,2012,1,8,17,0,3.0700000000000003,4.23,3.15,4.0600000000000005
371,2012,1,8,17,30,3.09,4.16,3.17,4.0
372,2012,1,8,18,0,3.35,3.99,3.23,3.85
373,2012,1,8,18,30,3.72,4.0200000000000005,3.59,3.88
374,2012,1,8,19,0,4.04,3.93,3.91,3.81
375,2012,1,8,19,30,4.32,3.83,4.11,3.72
376,2012,1,8,20,0,4.68,3.74,4.42,3.66
377,2012,1,8,20,30,4.69,3.58,4.49,3.5500000000000003
378,2012,1,8,21,0,4.76,3.41,4.63,3.4
379,2012,1,8,21,30,4.7,3.25,4.59,3.25
380,2012,1,8,22,0,4.6000000000000005,3.15,4.43,3.14
381,2012,1,8,22,30,4.25,2.95,4.12,2.99
382,2012,1,8,23,0,3.71,2.85,3.71,2.95
383,2012,1,8,23,30,2.67,2.38,2.94,2.6
384,2012,1,9,0,0,2.24,2.03,2.54,2.24
385,2012,1,9,0,30,1.97,1.71,2.21,1.95
386,2012,1,9,1,0,1.81,1.73,2.07,2.04
387,2012,1,9,1,30,1.27,1.3,1.49,1.66
388,2012,1,9,2,0,1.34,1.1,1.57,1.47
389,2012,1,9,2,30,0.99,0.95,1.28,1.37
390,2012,1,9,3,0,0.62,0.66,0.88,1.09
391,2012,1,9,3,30,0.76,0.76,1.13,1.21
392,2012,1,9,4,0,0.9,0.72,1.24,1.2
393,2012,1,9,4,30,1.0,0.56,1.33,1.08
394,2012,1,9,5,0,0.9,0.21,1.18,0.71
395,2012,1,9,5,30,0.88,0.1,1.16,0.62
396,2012,1,9,6,0,1.47,0.13,1.75,0.68
397,2012,1,9,6,30,1.64,-0.08,1.95,0.5
398,2012,1,9,7,0,1.57,-0.02,1.84,0.59
399,2012,1,9,7,30,2.04,0.11,2.29,0.73
400,2012,1,9,8,0,2.04,-0.05,2.35,0.56
401,2012,1,9,8,30,2.5,-0.3,2.94,0.32
402,2012,1,9,9,0,2.47,0.02,3.0700000000000003,0.79
403,2012,1,9,9,30,1.71,0.63,2.54,0.95
404,2012,1,9,10,0,2.33,1.55,2.47,1.39
405,2012,1,9,10,30,2.6,2.35,2.66,2.17
406,2012,1,9,11,0,3.17,3.21,3.23,3.02
407,2012,1,9,11,30,3.71,3.94,3.77,3.74
408,2012,1,9,12,0,4.14,4.44,4.21,4.24
409,2012,1,9,12,30,4.68,4.9,4.76,4.7
410,2012,1,9,13,0,5.22,5.22,5.33,5.01
411,2012,1,9,13,30,5.51,5.46,5.62,5.24
412,2012,1,9,14,0,6.0200000000000005,5.65,6.16,5.44
413,2012,1,9,14,30,6.2,5.73,6.36,5.53
414,2012,1,9,15,0,6.34,5.74,6.6000000000000005,5.55
415,2012,1,9,15,30,6.32,5.7,6.75,5.54
416,2012,1,9,16,0,7.19,5.65,7.66,5.51
417,2012,1,9,16,30,8.15,5.54,8.63,5.41
418,2012,1,9,17,0,8.98,5.19,9.64,5.18
419,2012,1,9,17,30,9.58,4.88,10.48,4.94
420,2012,1,9,18,0,10.23,4.4,11.26,4.59
421,2012,1,9,18,30,10.37,4.24,11.4,4.48
422,2012,1,9,19,0,10.55,3.93,11.73,4.2
423,2012,1,9,19,30,10.78,3.64,11.98,3.94
424,2012,1,9,20,0,10.5,3.3200000000000003,11.79,3.65
425,2012,1,9,20,30,10.48,3.16,11.87,3.53
426,2012,1,9,21,0,10.9,3.23,12.51,3.61
427,2012,1,9,21,30,10.82,3.01,12.5,3.42
428,2012,1,9,22,0,11.26,3.11,12.97,3.5500000000000003
429,2012,1,9,22,30,10.23,2.65,11.95,3.09
430,2012,1,9,23,0,9.54,2.38,11.38,2.86
431,2012,1,9,23,30,8.63,2.0,10.4,2.46
432,2012,1,10,0,0,9.7,2.37,11.44,2.93
433,2012,1,10,0,30,7.24,1.39,8.620000000000001,1.86
434,2012,1,10,1,0,7.41,1.4,8.620000000000001,1.91
435,2012,1,10,1,30,7.68,1.48,8.77,2.02
436,2012,1,10,2,0,7.140000000000001,0.93,7.97,1.4
437,2012,1,10,2,30,6.94,0.76,7.68,1.2
438,2012,1,10,3,0,6.63,0.5,7.35,0.79
439,2012,1,10,3,30,6.42,0.35,7.18,0.64
440,2012,1,10,4,0,6.28,0.16,6.5200000000000005,0.99
441,2012,1,10,4,30,6.58,0.91,6.23,1.84
442,2012,1,10,5,0,7.04,-0.26,5.92,0.89
443,2012,1,10,5,30,6.03,0.58,4.99,1.5
444,2012,1,10,6,0,5.84,0.32,4.84,1.05
445,2012,1,10,6,30,5.93,0.04,4.91,0.72
446,2012,1,10,7,0,5.95,0.48,5.04,1.17
447,2012,1,10,7,30,6.3100000000000005,0.6,5.53,1.27
448,2012,1,10,8,0,5.83,0.6900000000000001,5.48,1.57
449,2012,1,10,8,30,4.62,1.07,4.98,2.11
450,2012,1,10,9,0,3.7,1.39,4.45,2.37
