,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,12.31,7.930000000000001,13.69,7.98
1,2012,1,1,0,30,11.65,7.72,13.0,7.77
2,2012,1,1,1,0,11.21,7.44,12.6,7.5
3,2012,1,1,1,30,11.22,6.97,12.56,7.0
4,2012,1,1,2,0,12.1,6.29,13.34,6.25
5,2012,1,1,2,30,12.57,5.22,13.64,5.1000000000000005
6,2012,1,1,3,0,12.66,4.38,13.66,4.24
7,2012,1,1,3,30,12.52,3.63,13.26,3.44
8,2012,1,1,4,0,11.1,3.3200000000000003,11.8,3.14
9,2012,1,1,4,30,13.34,2.77,14.05,2.59
10,2012,1,1,5,0,12.97,2.21,13.81,2.04
11,2012,1,1,5,30,13.28,1.9,14.13,1.73
12,2012,1,1,6,0,12.77,1.65,13.67,1.49
13,2012,1,1,6,30,13.54,1.42,14.42,1.26
14,2012,1,1,7,0,14.02,1.18,14.9,1.02
15,2012,1,1,7,30,13.96,0.89,14.84,0.73
16,2012,1,1,8,0,14.65,0.61,15.46,0.43
17,2012,1,1,8,30,14.54,0.53,15.34,0.33
18,2012,1,1,9,0,14.31,0.58,14.84,0.38
19,2012,1,1,9,30,14.47,0.67,14.91,0.45
20,2012,1,1,10,0,14.36,0.95,14.75,0.73
21,2012,1,1,10,30,13.7,1.16,14.06,0.94
22,2012,1,1,11,0,13.17,1.49,13.53,1.26
23,2012,1,1,11,30,12.98,1.92,13.32,1.69
24,2012,1,1,12,0,12.75,2.2,13.12,1.98
25,2012,1,1,12,30,12.83,2.35,13.21,2.12
26,2012,1,1,13,0,13.32,2.47,13.71,2.24
27,2012,1,1,13,30,13.45,2.7,13.84,2.48
28,2012,1,1,14,0,13.74,2.93,14.15,2.7
29,2012,1,1,14,30,13.96,3.03,14.39,2.82
30,2012,1,1,15,0,13.8,3.09,14.25,2.88
31,2012,1,1,15,30,13.54,2.94,14.06,2.74
32,2012,1,1,16,0,12.62,2.73,13.31,2.56
33,2012,1,1,16,30,11.17,2.37,12.0,2.24
34,2012,1,1,17,0,11.85,1.99,12.97,1.9
35,2012,1,1,17,30,12.02,1.71,13.09,1.63
36,2012,1,1,18,0,12.13,1.43,13.21,1.37
37,2012,1,1,18,30,12.69,1.27,13.82,1.21
38,2012,1,1,19,0,13.98,0.95,15.31,0.88
39,2012,1,1,19,30,12.09,0.44,13.13,0.36
40,2012,1,1,20,0,11.87,0.05,12.78,-0.03
41,2012,1,1,20,30,10.57,-0.27,11.87,-0.28
42,2012,1,1,21,0,11.71,-0.76,12.95,-0.8300000000000001
43,2012,1,1,21,30,12.18,-0.74,13.03,-0.87
44,2012,1,1,22,0,12.43,-1.23,13.69,-1.34
45,2012,1,1,22,30,11.4,-1.38,12.23,-1.52
46,2012,1,1,23,0,13.61,-1.63,14.68,-1.77
47,2012,1,1,23,30,11.32,-2.01,12.3,-2.17
48,2012,1,2,0,0,14.4,-2.41,15.3,-2.59
49,2012,1,2,0,30,12.13,-2.64,12.76,-2.82
50,2012,1,2,1,0,11.94,-2.81,12.96,-2.97
51,2012,1,2,1,30,12.09,-2.91,12.62,-3.09
52,2012,1,2,2,0,13.04,-3.0700000000000003,13.63,-3.27
53,2012,1,2,2,30,12.84,-3.54,13.45,-3.73
54,2012,1,2,3,0,14.94,-3.89,15.67,-4.08
55,2012,1,2,3,30,13.14,-3.95,13.73,-4.14
56,2012,1,2,4,0,10.61,-4.11,11.3,-4.3
57,2012,1,2,4,30,13.13,-4.38,13.8,-4.57
58,2012,1,2,5,0,12.46,-4.42,13.11,-4.61
59,2012,1,2,5,30,8.96,-4.51,9.49,-4.7
60,2012,1,2,6,0,13.84,-4.79,14.48,-4.98
61,2012,1,2,6,30,12.44,-4.93,13.08,-5.12
62,2012,1,2,7,0,12.0,-5.0600000000000005,12.64,-5.25
63,2012,1,2,7,30,11.94,-5.18,12.59,-5.37
64,2012,1,2,8,0,12.26,-5.23,12.84,-5.43
65,2012,1,2,8,30,14.02,-5.23,14.52,-5.44
66,2012,1,2,9,0,14.21,-5.29,14.66,-5.51
67,2012,1,2,9,30,14.25,-5.33,14.71,-5.5600000000000005
68,2012,1,2,10,0,14.46,-5.3500000000000005,14.89,-5.58
69,2012,1,2,10,30,13.87,-5.28,14.29,-5.5200000000000005
70,2012,1,2,11,0,13.73,-5.19,14.12,-5.42
71,2012,1,2,11,30,13.21,-5.1000000000000005,13.57,-5.34
72,2012,1,2,12,0,13.46,-5.0600000000000005,13.83,-5.29
73,2012,1,2,12,30,13.33,-4.95,13.7,-5.19
74,2012,1,2,13,0,12.74,-4.8500000000000005,13.12,-5.09
75,2012,1,2,13,30,12.73,-4.8100000000000005,13.1,-5.04
76,2012,1,2,14,0,12.44,-4.78,12.81,-5.0200000000000005
77,2012,1,2,14,30,12.41,-4.8100000000000005,12.78,-5.03
78,2012,1,2,15,0,12.37,-4.89,12.74,-5.11
79,2012,1,2,15,30,12.35,-5.01,12.75,-5.23
80,2012,1,2,16,0,11.55,-5.21,11.96,-5.42
81,2012,1,2,16,30,9.76,-5.47,10.35,-5.66
82,2012,1,2,17,0,10.03,-5.78,10.75,-5.95
83,2012,1,2,17,30,11.25,-5.95,12.02,-6.13
84,2012,1,2,18,0,10.88,-6.12,11.45,-6.3
85,2012,1,2,18,30,8.93,-6.3100000000000005,9.48,-6.5
86,2012,1,2,19,0,9.65,-6.48,10.36,-6.67
87,2012,1,2,19,30,10.32,-6.68,10.95,-6.87
88,2012,1,2,20,0,10.45,-6.8,11.02,-6.99
89,2012,1,2,20,30,9.1,-6.98,9.66,-7.17
90,2012,1,2,21,0,9.37,-7.12,10.03,-7.3
91,2012,1,2,21,30,8.39,-7.27,9.02,-7.45
92,2012,1,2,22,0,7.69,-7.46,8.33,-7.640000000000001
93,2012,1,2,22,30,8.88,-7.640000000000001,9.52,-7.82
94,2012,1,2,23,0,8.2,-7.8,8.84,-7.98
95,2012,1,2,23,30,7.61,-7.99,8.28,-8.16
96,2012,1,3,0,0,7.42,-8.14,8.08,-8.31
97,2012,1,3,0,30,6.8500000000000005,-8.370000000000001,7.5,-8.540000000000001
98,2012,1,3,1,0,8.36,-8.540000000000001,9.03,-8.72
99,2012,1,3,1,30,6.08,-8.64,6.6000000000000005,-8.790000000000001
100,2012,1,3,2,0,5.17,-8.85,5.9,-9.0
101,2012,1,3,2,30,6.2,-9.07,6.91,-9.21
102,2012,1,3,3,0,6.2700000000000005,-9.24,6.98,-9.4
103,2012,1,3,3,30,5.55,-9.31,6.0600000000000005,-9.44
104,2012,1,3,4,0,4.68,-9.48,5.2700000000000005,-9.63
105,2012,1,3,4,30,5.4,-9.54,6.3,-9.66
106,2012,1,3,5,0,5.47,-9.38,5.5600000000000005,-9.49
107,2012,1,3,5,30,3.64,-9.63,3.94,-9.74
108,2012,1,3,6,0,3.09,-9.58,3.38,-9.66
109,2012,1,3,6,30,3.76,-9.61,3.77,-9.66
110,2012,1,3,7,0,3.52,-9.69,3.34,-9.7
111,2012,1,3,7,30,2.78,-9.78,2.68,-9.76
112,2012,1,3,8,0,2.51,-9.65,2.36,-9.63
113,2012,1,3,8,30,2.67,-9.51,2.78,-9.29
114,2012,1,3,9,0,2.02,-8.89,2.34,-8.96
115,2012,1,3,9,30,2.32,-8.17,2.37,-8.36
116,2012,1,3,10,0,2.82,-7.47,2.87,-7.67
117,2012,1,3,10,30,3.02,-6.8100000000000005,3.08,-7.0200000000000005
118,2012,1,3,11,0,3.13,-6.13,3.19,-6.34
119,2012,1,3,11,30,3.46,-5.39,3.52,-5.6000000000000005
120,2012,1,3,12,0,3.17,-4.72,3.23,-4.93
121,2012,1,3,12,30,3.33,-4.08,3.38,-4.29
122,2012,1,3,13,0,4.29,-3.5,4.3500000000000005,-3.71
123,2012,1,3,13,30,5.01,-3.06,5.08,-3.28
124,2012,1,3,14,0,5.41,-2.75,5.5,-2.97
125,2012,1,3,14,30,5.44,-2.58,5.53,-2.79
126,2012,1,3,15,0,6.2,-2.42,6.3100000000000005,-2.63
127,2012,1,3,15,30,6.5,-2.33,6.68,-2.53
128,2012,1,3,16,0,6.62,-2.3000000000000003,7.05,-2.48
129,2012,1,3,16,30,8.14,-2.36,8.82,-2.5
130,2012,1,3,17,0,8.66,-2.75,9.47,-2.8000000000000003
131,2012,1,3,17,30,9.36,-3.0,10.39,-3.0
132,2012,1,3,18,0,9.68,-3.0,10.83,-2.98
133,2012,1,3,18,30,9.81,-2.95,11.01,-2.92
134,2012,1,3,19,0,10.12,-2.89,11.34,-2.88
135,2012,1,3,19,30,10.09,-2.91,11.26,-2.92
136,2012,1,3,20,0,10.0,-2.96,11.26,-2.97
137,2012,1,3,20,30,9.62,-3.13,10.84,-3.16
138,2012,1,3,21,0,9.51,-3.29,10.72,-3.31
139,2012,1,3,21,30,9.34,-3.37,10.47,-3.39
140,2012,1,3,22,0,9.21,-3.22,10.31,-3.23
141,2012,1,3,22,30,8.83,-3.01,9.83,-3.04
142,2012,1,3,23,0,8.77,-2.82,9.79,-2.86
143,2012,1,3,23,30,8.94,-2.79,10.06,-2.76
144,2012,1,4,0,0,9.09,-2.4,10.08,-2.39
145,2012,1,4,0,30,8.93,-1.99,9.95,-2.01
146,2012,1,4,1,0,8.99,-1.79,9.99,-1.83
147,2012,1,4,1,30,8.67,-1.67,9.66,-1.71
148,2012,1,4,2,0,8.89,-1.47,9.9,-1.49
149,2012,1,4,2,30,9.65,-1.27,10.64,-1.26
150,2012,1,4,3,0,9.12,-1.13,10.15,-1.1
151,2012,1,4,3,30,8.85,-1.01,9.94,-0.96
152,2012,1,4,4,0,8.75,-0.93,9.86,-0.87
153,2012,1,4,4,30,8.36,-0.76,9.38,-0.75
154,2012,1,4,5,0,8.43,-0.58,9.41,-0.59
155,2012,1,4,5,30,8.78,-0.5700000000000001,9.74,-0.56
156,2012,1,4,6,0,8.85,-0.67,9.86,-0.6
157,2012,1,4,6,30,9.41,-0.7000000000000001,10.55,-0.54
158,2012,1,4,7,0,9.29,-0.81,10.61,-0.5700000000000001
159,2012,1,4,7,30,9.96,-0.8200000000000001,10.99,-0.6900000000000001
160,2012,1,4,8,0,9.6,-1.17,10.66,-1.02
161,2012,1,4,8,30,7.79,-1.32,8.41,-1.4
162,2012,1,4,9,0,6.34,-0.94,7.17,-1.1
163,2012,1,4,9,30,5.38,-0.47,5.6000000000000005,-0.65
164,2012,1,4,10,0,5.11,0.27,5.19,0.07
165,2012,1,4,10,30,5.26,1.13,5.33,0.93
166,2012,1,4,11,0,5.72,1.92,5.8,1.73
167,2012,1,4,11,30,5.68,2.6,5.76,2.4
168,2012,1,4,12,0,5.82,3.2,5.91,2.99
169,2012,1,4,12,30,6.23,3.69,6.34,3.48
170,2012,1,4,13,0,6.74,4.07,6.86,3.85
171,2012,1,4,13,30,7.21,4.39,7.33,4.18
172,2012,1,4,14,0,7.2,4.6000000000000005,7.34,4.39
173,2012,1,4,14,30,7.19,4.76,7.35,4.55
174,2012,1,4,15,0,6.76,4.67,7.03,4.47
175,2012,1,4,15,30,7.0600000000000005,4.49,7.57,4.32
176,2012,1,4,16,0,8.09,4.3100000000000005,8.68,4.17
177,2012,1,4,16,30,9.87,4.08,10.39,3.97
178,2012,1,4,17,0,10.0,3.65,10.65,3.65
179,2012,1,4,17,30,10.38,3.27,11.07,3.36
180,2012,1,4,18,0,10.61,3.0700000000000003,11.22,3.2
181,2012,1,4,18,30,10.28,2.84,10.9,2.99
182,2012,1,4,19,0,10.24,2.39,11.15,2.65
183,2012,1,4,19,30,10.52,2.29,11.55,2.61
184,2012,1,4,20,0,9.7,2.17,10.76,2.49
185,2012,1,4,20,30,9.72,2.11,10.68,2.44
186,2012,1,4,21,0,9.46,2.06,10.43,2.49
187,2012,1,4,21,30,9.3,1.97,10.34,2.52
188,2012,1,4,22,0,8.040000000000001,1.35,9.33,2.04
189,2012,1,4,22,30,8.23,1.24,9.41,2.03
190,2012,1,4,23,0,8.02,1.44,9.02,2.35
191,2012,1,4,23,30,7.87,1.7,8.73,2.5500000000000003
192,2012,1,5,0,0,7.49,1.33,8.44,2.18
193,2012,1,5,0,30,7.59,1.23,8.370000000000001,1.91
194,2012,1,5,1,0,7.45,1.36,8.120000000000001,2.11
195,2012,1,5,1,30,7.390000000000001,1.51,8.03,2.29
196,2012,1,5,2,0,7.76,1.2,8.61,1.99
197,2012,1,5,2,30,7.65,1.08,8.55,1.8
198,2012,1,5,3,0,8.26,1.32,8.91,1.92
199,2012,1,5,3,30,8.68,1.43,9.31,2.19
200,2012,1,5,4,0,9.02,1.4,9.59,2.18
201,2012,1,5,4,30,9.4,1.55,10.19,2.42
202,2012,1,5,5,0,9.41,1.73,10.38,2.66
203,2012,1,5,5,30,9.1,1.6,10.45,2.64
204,2012,1,5,6,0,8.93,1.57,10.51,2.68
205,2012,1,5,6,30,8.88,1.54,10.51,2.57
206,2012,1,5,7,0,9.04,1.62,10.53,2.56
207,2012,1,5,7,30,9.32,1.99,10.51,2.78
208,2012,1,5,8,0,9.17,1.94,10.2,2.74
209,2012,1,5,8,30,7.62,1.99,8.6,2.32
210,2012,1,5,9,0,7.33,2.94,8.08,3.03
211,2012,1,5,9,30,5.68,3.5700000000000003,6.75,3.53
212,2012,1,5,10,0,4.88,4.36,5.23,4.19
213,2012,1,5,10,30,4.91,5.3,5.11,5.12
214,2012,1,5,11,0,5.08,6.23,5.21,6.04
215,2012,1,5,11,30,5.33,7.07,5.43,6.88
216,2012,1,5,12,0,5.3500000000000005,7.91,5.45,7.71
217,2012,1,5,12,30,5.4,8.63,5.48,8.42
218,2012,1,5,13,0,5.46,9.11,5.5600000000000005,8.91
219,2012,1,5,13,30,5.58,9.45,5.67,9.25
220,2012,1,5,14,0,5.6000000000000005,9.76,5.72,9.56
221,2012,1,5,14,30,5.36,9.98,5.5200000000000005,9.79
222,2012,1,5,15,0,6.0,10.12,6.42,9.95
223,2012,1,5,15,30,7.28,10.18,7.890000000000001,10.05
224,2012,1,5,16,0,8.620000000000001,10.23,9.37,10.17
225,2012,1,5,16,30,9.6,10.35,10.46,10.42
226,2012,1,5,17,0,10.8,10.59,11.83,10.86
227,2012,1,5,17,30,11.14,10.71,12.29,11.05
228,2012,1,5,18,0,11.26,10.87,12.46,11.24
229,2012,1,5,18,30,10.98,10.84,12.21,11.28
230,2012,1,5,19,0,11.15,10.76,12.43,11.3
231,2012,1,5,19,30,11.41,10.1,12.78,10.73
232,2012,1,5,20,0,11.47,10.04,12.9,10.69
233,2012,1,5,20,30,11.57,9.87,13.0,10.54
234,2012,1,5,21,0,11.33,9.15,12.69,9.86
235,2012,1,5,21,30,11.64,9.11,13.0,9.77
236,2012,1,5,22,0,11.75,9.0,13.04,9.54
237,2012,1,5,22,30,11.64,8.77,13.17,9.33
238,2012,1,5,23,0,10.48,8.18,12.08,8.82
239,2012,1,5,23,30,10.38,7.66,11.76,8.35
240,2012,1,6,0,0,10.45,7.37,11.7,8.01
241,2012,1,6,0,30,10.08,6.99,11.22,7.57
242,2012,1,6,1,0,10.75,6.8500000000000005,12.09,7.49
243,2012,1,6,1,30,10.61,7.11,12.46,7.890000000000001
244,2012,1,6,2,0,10.1,6.25,11.87,7.13
245,2012,1,6,2,30,10.39,6.63,12.18,7.41
246,2012,1,6,3,0,10.66,6.22,12.23,6.99
247,2012,1,6,3,30,11.21,6.38,12.7,7.01
248,2012,1,6,4,0,11.15,6.46,12.49,7.03
249,2012,1,6,4,30,10.75,6.0600000000000005,11.94,6.58
250,2012,1,6,5,0,9.95,5.32,11.34,5.97
251,2012,1,6,5,30,9.41,5.17,10.7,5.8
252,2012,1,6,6,0,9.38,5.0200000000000005,10.9,5.8
253,2012,1,6,6,30,9.67,4.88,11.31,5.7700000000000005
254,2012,1,6,7,0,10.29,5.28,11.71,6.07
255,2012,1,6,7,30,10.1,5.38,11.4,6.0200000000000005
256,2012,1,6,8,0,9.89,5.15,11.12,5.69
257,2012,1,6,8,30,8.86,5.19,10.09,5.55
258,2012,1,6,9,0,8.93,6.45,9.79,6.47
259,2012,1,6,9,30,9.02,7.25,9.83,7.25
260,2012,1,6,10,0,8.22,8.1,8.83,7.97
261,2012,1,6,10,30,5.84,8.8,6.15,8.63
262,2012,1,6,11,0,6.0,9.6,6.19,9.41
263,2012,1,6,11,30,6.09,10.23,6.25,10.03
264,2012,1,6,12,0,6.46,10.98,6.61,10.78
265,2012,1,6,12,30,6.92,11.48,7.0600000000000005,11.28
266,2012,1,6,13,0,6.640000000000001,12.01,6.79,11.8
267,2012,1,6,13,30,6.67,12.63,6.82,12.42
268,2012,1,6,14,0,7.17,12.98,7.33,12.77
269,2012,1,6,14,30,6.99,13.23,7.17,13.03
270,2012,1,6,15,0,6.7700000000000005,13.4,7.08,13.21
271,2012,1,6,15,30,6.58,13.39,7.03,13.23
272,2012,1,6,16,0,6.86,13.4,7.26,13.26
273,2012,1,6,16,30,7.44,13.42,7.84,13.29
274,2012,1,6,17,0,7.71,13.35,8.09,13.24
275,2012,1,6,17,30,7.6,12.98,7.96,12.94
276,2012,1,6,18,0,8.63,12.44,9.26,12.5
277,2012,1,6,18,30,10.4,12.15,10.81,12.07
278,2012,1,6,19,0,9.89,11.04,10.82,11.04
279,2012,1,6,19,30,10.43,10.2,11.29,10.36
280,2012,1,6,20,0,10.08,9.07,10.93,9.24
281,2012,1,6,20,30,10.08,8.41,10.94,8.57
282,2012,1,6,21,0,10.69,7.52,11.87,7.72
283,2012,1,6,21,30,10.73,6.9,11.84,7.140000000000001
284,2012,1,6,22,0,9.88,6.25,11.02,6.55
285,2012,1,6,22,30,9.63,5.87,10.97,5.99
286,2012,1,6,23,0,10.14,5.46,11.46,5.58
287,2012,1,6,23,30,9.84,5.4,11.01,5.53
288,2012,1,7,0,0,9.99,5.33,11.27,5.41
289,2012,1,7,0,30,9.83,5.26,11.08,5.3100000000000005
290,2012,1,7,1,0,9.42,5.0,10.56,5.05
291,2012,1,7,1,30,8.870000000000001,4.8,9.98,4.88
292,2012,1,7,2,0,8.42,4.83,9.59,4.78
293,2012,1,7,2,30,9.35,4.49,10.57,4.54
294,2012,1,7,3,0,9.03,4.53,10.08,4.47
295,2012,1,7,3,30,8.42,4.28,9.56,4.23
296,2012,1,7,4,0,8.72,4.12,9.71,4.07
297,2012,1,7,4,30,8.84,3.83,9.87,3.79
298,2012,1,7,5,0,8.61,3.59,9.55,3.54
299,2012,1,7,5,30,8.15,3.42,8.99,3.4
300,2012,1,7,6,0,8.52,3.19,9.23,3.18
301,2012,1,7,6,30,8.57,2.59,9.34,2.69
302,2012,1,7,7,0,8.27,2.01,9.23,2.29
303,2012,1,7,7,30,8.86,1.75,9.78,2.09
304,2012,1,7,8,0,9.05,1.27,10.0,1.63
305,2012,1,7,8,30,7.21,1.01,7.930000000000001,1.21
306,2012,1,7,9,0,5.16,1.45,5.95,1.35
307,2012,1,7,9,30,4.17,2.19,4.3500000000000005,2.02
308,2012,1,7,10,0,4.17,2.81,4.24,2.62
309,2012,1,7,10,30,4.46,3.47,4.53,3.28
310,2012,1,7,11,0,4.5600000000000005,3.99,4.63,3.79
311,2012,1,7,11,30,4.46,4.41,4.55,4.2
312,2012,1,7,12,0,4.8100000000000005,4.88,4.9,4.66
313,2012,1,7,12,30,4.62,5.14,4.7,4.93
314,2012,1,7,13,0,4.54,5.38,4.62,5.17
315,2012,1,7,13,30,4.39,5.6000000000000005,4.46,5.38
316,2012,1,7,14,0,4.25,5.79,4.32,5.58
317,2012,1,7,14,30,4.28,5.91,4.3500000000000005,5.69
318,2012,1,7,15,0,4.41,5.88,4.48,5.67
319,2012,1,7,15,30,4.39,5.78,4.47,5.57
320,2012,1,7,16,0,4.4,5.68,4.58,5.49
321,2012,1,7,16,30,5.09,5.63,5.26,5.43
322,2012,1,7,17,0,5.51,5.51,5.62,5.3100000000000005
323,2012,1,7,17,30,5.97,5.28,6.08,5.1000000000000005
324,2012,1,7,18,0,6.34,5.15,6.28,4.98
325,2012,1,7,18,30,6.11,4.76,6.25,4.62
326,2012,1,7,19,0,6.83,4.71,6.94,4.55
327,2012,1,7,19,30,8.13,4.46,8.19,4.33
328,2012,1,7,20,0,7.4,4.19,7.55,4.1
329,2012,1,7,20,30,7.92,3.85,8.46,3.78
330,2012,1,7,21,0,8.33,3.46,8.790000000000001,3.5
331,2012,1,7,21,30,7.6,3.01,8.15,3.08
332,2012,1,7,22,0,7.62,2.84,8.2,2.98
333,2012,1,7,22,30,7.24,2.58,7.87,2.7
334,2012,1,7,23,0,7.52,2.44,8.11,2.54
335,2012,1,7,23,30,7.07,2.42,7.51,2.57
336,2012,1,8,0,0,6.99,2.25,7.47,2.34
337,2012,1,8,0,30,7.29,2.11,7.77,2.2
338,2012,1,8,1,0,6.96,1.87,7.4,1.93
339,2012,1,8,1,30,6.68,1.79,7.11,1.94
340,2012,1,8,2,0,6.5200000000000005,1.67,6.92,1.82
341,2012,1,8,2,30,6.26,1.61,6.66,1.83
342,2012,1,8,3,0,5.54,1.41,5.88,1.62
343,2012,1,8,3,30,5.44,1.49,5.64,1.66
344,2012,1,8,4,0,5.8,1.48,6.04,1.62
345,2012,1,8,4,30,6.16,1.32,6.25,1.44
346,2012,1,8,5,0,6.18,1.19,6.2,1.31
347,2012,1,8,5,30,6.2,1.14,6.26,1.32
348,2012,1,8,6,0,6.34,0.92,6.49,1.13
349,2012,1,8,6,30,6.4,0.86,6.7,1.14
350,2012,1,8,7,0,6.26,0.87,6.54,1.21
351,2012,1,8,7,30,6.53,0.65,6.8100000000000005,0.97
352,2012,1,8,8,0,6.0,0.47,6.43,0.92
353,2012,1,8,8,30,4.43,0.09,5.03,0.47
354,2012,1,8,9,0,2.83,0.48,3.81,0.55
355,2012,1,8,9,30,2.48,1.29,2.66,1.14
356,2012,1,8,10,0,2.41,2.14,2.47,1.96
357,2012,1,8,10,30,2.49,2.85,2.54,2.66
358,2012,1,8,11,0,2.82,3.4,2.86,3.21
359,2012,1,8,11,30,2.98,3.79,3.02,3.59
360,2012,1,8,12,0,3.0700000000000003,4.1,3.11,3.89
361,2012,1,8,12,30,2.93,4.37,2.97,4.16
362,2012,1,8,13,0,2.92,4.57,2.95,4.37
363,2012,1,8,13,30,3.06,4.76,3.1,4.55
364,2012,1,8,14,0,3.09,4.91,3.13,4.7
365,2012,1,8,14,30,3.38,4.97,3.42,4.7700000000000005
366,2012,1,8,15,0,3.68,4.98,3.73,4.7700000000000005
367,2012,1,8,15,30,3.63,4.91,3.73,4.71
368,2012,1,8,16,0,3.74,4.8100000000000005,3.89,4.62
369,2012,1,8,16,30,4.2700000000000005,4.51,4.38,4.34
370,2012,1,8,17,0,5.26,4.3500000000000005,5.43,4.21
371,2012,1,8,17,30,5.25,4.18,5.47,4.08
372,2012,1,8,18,0,5.32,4.14,5.55,4.04
373,2012,1,8,18,30,5.5200000000000005,4.08,5.83,4.01
374,2012,1,8,19,0,5.57,4.05,5.89,4.0
375,2012,1,8,19,30,5.55,4.05,5.79,4.0
376,2012,1,8,20,0,5.84,4.12,5.84,4.04
377,2012,1,8,20,30,6.22,4.09,6.13,4.0
378,2012,1,8,21,0,6.11,4.05,5.87,3.94
379,2012,1,8,21,30,6.13,3.96,5.9,3.86
380,2012,1,8,22,0,5.75,3.9,5.47,3.73
381,2012,1,8,22,30,5.04,3.79,5.0,3.61
382,2012,1,8,23,0,4.78,3.69,4.74,3.52
383,2012,1,8,23,30,4.53,3.49,4.43,3.35
384,2012,1,9,0,0,4.47,3.27,4.36,3.18
385,2012,1,9,0,30,4.57,3.02,4.46,2.95
386,2012,1,9,1,0,4.61,2.72,4.5,2.75
387,2012,1,9,1,30,4.5,2.5500000000000003,4.46,2.62
388,2012,1,9,2,0,4.13,2.33,4.17,2.45
389,2012,1,9,2,30,3.8,2.23,3.91,2.38
390,2012,1,9,3,0,3.36,1.87,3.47,2.08
391,2012,1,9,3,30,3.19,1.69,3.23,1.92
392,2012,1,9,4,0,2.83,1.41,2.84,1.66
393,2012,1,9,4,30,2.44,1.24,2.42,1.51
394,2012,1,9,5,0,2.19,1.18,2.12,1.49
395,2012,1,9,5,30,1.8,0.92,1.72,1.24
396,2012,1,9,6,0,1.8,0.81,1.64,1.15
397,2012,1,9,6,30,1.72,0.7000000000000001,1.53,1.01
398,2012,1,9,7,0,1.81,0.6,1.55,0.94
399,2012,1,9,7,30,1.89,0.52,1.57,0.89
400,2012,1,9,8,0,2.26,0.64,2.0,1.01
401,2012,1,9,8,30,2.26,0.43,2.09,0.87
402,2012,1,9,9,0,2.32,0.48,2.38,1.12
403,2012,1,9,9,30,1.23,0.77,1.71,0.98
404,2012,1,9,10,0,1.38,1.64,1.39,1.47
405,2012,1,9,10,30,1.81,2.46,1.81,2.29
406,2012,1,9,11,0,2.12,3.3000000000000003,2.13,3.12
407,2012,1,9,11,30,2.41,4.04,2.43,3.85
408,2012,1,9,12,0,2.73,4.6000000000000005,2.75,4.4
409,2012,1,9,12,30,3.04,5.08,3.0700000000000003,4.88
410,2012,1,9,13,0,3.3000000000000003,5.46,3.33,5.26
411,2012,1,9,13,30,3.51,5.79,3.5500000000000003,5.58
412,2012,1,9,14,0,3.72,6.07,3.77,5.86
413,2012,1,9,14,30,3.9,6.23,3.95,6.0200000000000005
414,2012,1,9,15,0,4.07,6.34,4.14,6.140000000000001
415,2012,1,9,15,30,4.17,6.390000000000001,4.32,6.2
416,2012,1,9,16,0,4.64,6.41,4.84,6.22
417,2012,1,9,16,30,5.53,6.42,5.72,6.25
418,2012,1,9,17,0,6.29,6.37,6.54,6.25
419,2012,1,9,17,30,7.01,6.3500000000000005,7.1000000000000005,6.24
420,2012,1,9,18,0,7.7,6.29,7.68,6.25
421,2012,1,9,18,30,7.640000000000001,6.48,7.72,6.390000000000001
422,2012,1,9,19,0,8.23,6.44,8.51,6.4
423,2012,1,9,19,30,8.68,6.390000000000001,9.0,6.37
424,2012,1,9,20,0,9.14,6.01,9.32,6.140000000000001
425,2012,1,9,20,30,9.61,5.96,9.91,6.07
426,2012,1,9,21,0,9.26,5.7700000000000005,9.46,5.89
427,2012,1,9,21,30,9.08,5.2,9.53,5.5200000000000005
428,2012,1,9,22,0,8.84,5.03,9.37,5.34
429,2012,1,9,22,30,8.59,4.84,9.09,5.11
430,2012,1,9,23,0,8.21,4.54,8.75,4.89
431,2012,1,9,23,30,7.890000000000001,4.48,8.3,4.76
432,2012,1,10,0,0,7.1000000000000005,4.01,7.44,4.25
433,2012,1,10,0,30,6.97,4.13,7.07,4.2
434,2012,1,10,1,0,6.58,3.91,6.61,3.96
435,2012,1,10,1,30,6.15,3.74,6.2,3.82
436,2012,1,10,2,0,5.94,3.18,5.9,3.37
437,2012,1,10,2,30,5.55,3.24,5.55,3.46
438,2012,1,10,3,0,5.37,2.96,5.25,3.19
439,2012,1,10,3,30,5.08,2.67,4.94,2.95
440,2012,1,10,4,0,5.63,2.67,5.42,2.86
441,2012,1,10,4,30,6.03,2.5500000000000003,5.8500000000000005,2.82
442,2012,1,10,5,0,6.0,2.52,5.91,2.83
443,2012,1,10,5,30,5.65,2.66,5.75,3.0500000000000003
444,2012,1,10,6,0,4.96,2.48,5.28,3.04
445,2012,1,10,6,30,4.26,2.93,4.73,3.58
446,2012,1,10,7,0,3.5500000000000003,2.96,4.0,3.68
447,2012,1,10,7,30,3.03,2.99,3.44,3.75
448,2012,1,10,8,0,2.49,2.92,2.87,3.66
449,2012,1,10,8,30,2.31,2.72,2.61,3.44
450,2012,1,10,9,0,2.44,2.84,2.69,3.61
451,2012,1,10,9,30,2.35,2.7,2.73,3.61
452,2012,1,10,10,0,1.23,3.21,1.92,3.76
