,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,11.55,4.89,12.91,5.0200000000000005
1,2012,1,1,0,30,11.18,4.86,12.51,4.99
2,2012,1,1,1,0,11.04,4.8,12.38,4.96
3,2012,1,1,1,30,11.29,4.72,12.59,4.88
4,2012,1,1,2,0,10.85,4.5,12.11,4.7
5,2012,1,1,2,30,11.34,4.46,12.57,4.66
6,2012,1,1,3,0,11.18,4.62,12.44,4.76
7,2012,1,1,3,30,9.3,4.3,10.61,4.4
8,2012,1,1,4,0,9.58,4.33,10.78,4.3100000000000005
9,2012,1,1,4,30,9.93,4.03,10.98,3.94
10,2012,1,1,5,0,10.32,3.29,11.24,3.12
11,2012,1,1,5,30,12.16,2.43,12.85,2.27
12,2012,1,1,6,0,12.34,2.2,12.98,2.04
13,2012,1,1,6,30,12.75,1.97,13.33,1.79
14,2012,1,1,7,0,12.99,1.84,13.61,1.66
15,2012,1,1,7,30,13.82,1.69,14.44,1.5
16,2012,1,1,8,0,13.74,1.88,14.4,1.69
17,2012,1,1,8,30,14.78,1.5,15.42,1.31
18,2012,1,1,9,0,14.03,1.16,14.58,0.95
19,2012,1,1,9,30,14.81,0.96,15.28,0.74
20,2012,1,1,10,0,15.12,0.62,15.56,0.4
21,2012,1,1,10,30,14.93,0.4,15.37,0.18
22,2012,1,1,11,0,14.95,0.36,15.4,0.13
23,2012,1,1,11,30,14.8,0.42,15.25,0.19
24,2012,1,1,12,0,14.72,0.55,15.16,0.32
25,2012,1,1,12,30,14.8,0.61,15.24,0.37
26,2012,1,1,13,0,14.91,0.7000000000000001,15.35,0.47
27,2012,1,1,13,30,15.34,0.6900000000000001,15.81,0.47
28,2012,1,1,14,0,15.3,0.67,15.78,0.44
29,2012,1,1,14,30,15.8,0.53,16.31,0.31
30,2012,1,1,15,0,15.59,0.46,16.09,0.25
31,2012,1,1,15,30,15.64,0.16,16.17,-0.05
32,2012,1,1,16,0,15.27,-0.27,15.88,-0.47
33,2012,1,1,16,30,15.05,-0.5,15.76,-0.6900000000000001
34,2012,1,1,17,0,14.93,-0.76,15.63,-0.96
35,2012,1,1,17,30,12.79,-0.97,13.37,-1.17
36,2012,1,1,18,0,10.94,-1.21,11.65,-1.4
37,2012,1,1,18,30,11.7,-1.54,12.47,-1.72
38,2012,1,1,19,0,12.59,-1.89,13.39,-2.08
39,2012,1,1,19,30,13.28,-2.17,14.02,-2.35
40,2012,1,1,20,0,11.4,-2.44,12.14,-2.62
41,2012,1,1,20,30,12.21,-2.73,12.88,-2.92
42,2012,1,1,21,0,12.35,-2.98,12.99,-3.18
43,2012,1,1,21,30,11.96,-3.17,12.52,-3.37
44,2012,1,1,22,0,11.46,-3.37,11.97,-3.58
45,2012,1,1,22,30,11.22,-3.54,11.75,-3.75
46,2012,1,1,23,0,11.1,-3.75,11.62,-3.95
47,2012,1,1,23,30,11.24,-3.9,11.73,-4.1
48,2012,1,2,0,0,11.06,-4.05,11.52,-4.26
49,2012,1,2,0,30,10.44,-4.18,10.89,-4.38
50,2012,1,2,1,0,10.56,-4.28,10.99,-4.48
51,2012,1,2,1,30,10.13,-4.42,10.51,-4.63
52,2012,1,2,2,0,10.67,-4.63,11.04,-4.84
53,2012,1,2,2,30,10.55,-4.86,10.92,-5.07
54,2012,1,2,3,0,11.42,-5.09,11.81,-5.3100000000000005
55,2012,1,2,3,30,10.78,-5.47,11.11,-5.68
56,2012,1,2,4,0,11.09,-5.5600000000000005,11.44,-5.7700000000000005
57,2012,1,2,4,30,11.25,-5.8100000000000005,11.58,-6.0200000000000005
58,2012,1,2,5,0,11.97,-6.01,12.34,-6.22
59,2012,1,2,5,30,12.56,-6.22,12.97,-6.44
60,2012,1,2,6,0,13.09,-6.45,13.51,-6.67
61,2012,1,2,6,30,12.17,-6.82,12.56,-7.03
62,2012,1,2,7,0,13.02,-6.96,13.44,-7.18
63,2012,1,2,7,30,12.26,-7.13,12.65,-7.35
64,2012,1,2,8,0,12.49,-7.36,12.88,-7.58
65,2012,1,2,8,30,12.55,-7.51,12.93,-7.73
66,2012,1,2,9,0,12.81,-7.640000000000001,13.17,-7.86
67,2012,1,2,9,30,12.46,-7.71,12.81,-7.930000000000001
68,2012,1,2,10,0,12.56,-7.75,12.89,-7.97
69,2012,1,2,10,30,12.85,-7.62,13.19,-7.85
70,2012,1,2,11,0,12.59,-7.47,12.92,-7.7
71,2012,1,2,11,30,12.3,-7.34,12.62,-7.58
72,2012,1,2,12,0,12.11,-7.23,12.41,-7.47
73,2012,1,2,12,30,12.2,-7.12,12.52,-7.36
74,2012,1,2,13,0,12.29,-7.04,12.61,-7.27
75,2012,1,2,13,30,11.93,-6.98,12.25,-7.22
76,2012,1,2,14,0,11.76,-6.890000000000001,12.08,-7.12
77,2012,1,2,14,30,11.59,-6.9,11.92,-7.12
78,2012,1,2,15,0,11.73,-6.98,12.06,-7.2
79,2012,1,2,15,30,11.61,-7.07,11.95,-7.29
80,2012,1,2,16,0,11.29,-7.22,11.65,-7.43
81,2012,1,2,16,30,10.75,-7.4,11.15,-7.61
82,2012,1,2,17,0,10.04,-7.56,10.45,-7.76
83,2012,1,2,17,30,10.13,-7.76,10.56,-7.96
84,2012,1,2,18,0,9.36,-7.890000000000001,9.78,-8.09
85,2012,1,2,18,30,9.31,-8.0,9.76,-8.19
86,2012,1,2,19,0,9.13,-8.120000000000001,9.59,-8.32
87,2012,1,2,19,30,9.24,-8.31,9.73,-8.51
88,2012,1,2,20,0,9.27,-8.51,9.78,-8.71
89,2012,1,2,20,30,9.05,-8.69,9.55,-8.89
90,2012,1,2,21,0,8.49,-8.89,8.99,-9.08
91,2012,1,2,21,30,8.35,-9.1,8.86,-9.29
92,2012,1,2,22,0,8.26,-9.33,8.8,-9.52
93,2012,1,2,22,30,7.87,-9.52,8.4,-9.71
94,2012,1,2,23,0,7.46,-9.7,7.97,-9.89
95,2012,1,2,23,30,7.68,-9.91,8.19,-10.09
96,2012,1,3,0,0,7.96,-10.15,8.5,-10.33
97,2012,1,3,0,30,7.45,-10.34,8.01,-10.52
98,2012,1,3,1,0,6.63,-10.47,7.140000000000001,-10.65
99,2012,1,3,1,30,6.67,-10.63,7.18,-10.8
100,2012,1,3,2,0,6.53,-10.78,7.05,-10.95
101,2012,1,3,2,30,6.28,-10.95,6.79,-11.12
102,2012,1,3,3,0,6.2,-11.06,6.74,-11.22
103,2012,1,3,3,30,5.97,-11.17,6.47,-11.33
104,2012,1,3,4,0,5.76,-11.31,6.24,-11.46
105,2012,1,3,4,30,5.5600000000000005,-11.4,6.0200000000000005,-11.56
106,2012,1,3,5,0,5.69,-11.47,6.13,-11.63
107,2012,1,3,5,30,5.58,-11.56,6.0200000000000005,-11.71
108,2012,1,3,6,0,5.64,-11.62,6.03,-11.77
109,2012,1,3,6,30,5.41,-11.67,5.76,-11.82
110,2012,1,3,7,0,5.01,-11.7,5.32,-11.85
111,2012,1,3,7,30,5.03,-11.7,5.3,-11.84
112,2012,1,3,8,0,4.5600000000000005,-11.7,4.84,-11.86
113,2012,1,3,8,30,3.69,-11.52,3.79,-11.71
114,2012,1,3,9,0,3.18,-11.14,3.23,-11.34
115,2012,1,3,9,30,3.0,-10.65,3.02,-10.85
116,2012,1,3,10,0,2.98,-10.12,3.02,-10.32
117,2012,1,3,10,30,2.96,-9.51,3.0,-9.71
118,2012,1,3,11,0,2.84,-8.88,2.88,-9.09
119,2012,1,3,11,30,2.75,-8.290000000000001,2.8000000000000003,-8.5
120,2012,1,3,12,0,3.24,-7.69,3.29,-7.9
121,2012,1,3,12,30,2.88,-7.2,2.93,-7.41
122,2012,1,3,13,0,3.65,-6.68,3.71,-6.9
123,2012,1,3,13,30,4.01,-6.23,4.08,-6.44
124,2012,1,3,14,0,4.5600000000000005,-5.86,4.64,-6.07
125,2012,1,3,14,30,4.91,-5.49,5.01,-5.7
126,2012,1,3,15,0,5.2,-5.21,5.3,-5.43
127,2012,1,3,15,30,5.91,-5.04,6.04,-5.25
128,2012,1,3,16,0,5.5,-4.97,5.84,-5.16
129,2012,1,3,16,30,6.16,-4.91,6.62,-5.08
130,2012,1,3,17,0,6.87,-4.9,7.42,-5.05
131,2012,1,3,17,30,7.51,-4.95,8.21,-5.0600000000000005
132,2012,1,3,18,0,7.91,-4.93,8.4,-5.11
133,2012,1,3,18,30,8.17,-4.84,8.66,-5.0200000000000005
134,2012,1,3,19,0,8.33,-4.7,8.84,-4.88
135,2012,1,3,19,30,8.6,-4.53,9.15,-4.7
136,2012,1,3,20,0,8.67,-4.34,9.27,-4.51
137,2012,1,3,20,30,8.31,-4.2,8.94,-4.37
138,2012,1,3,21,0,8.53,-4.11,9.15,-4.28
139,2012,1,3,21,30,8.51,-4.0,9.14,-4.16
140,2012,1,3,22,0,8.47,-3.92,9.1,-4.08
141,2012,1,3,22,30,8.45,-3.84,9.1,-4.0
142,2012,1,3,23,0,8.620000000000001,-3.67,9.3,-3.82
143,2012,1,3,23,30,8.57,-3.46,9.25,-3.61
144,2012,1,4,0,0,8.35,-3.25,9.05,-3.39
145,2012,1,4,0,30,7.62,-3.0700000000000003,8.35,-3.21
146,2012,1,4,1,0,7.62,-2.94,8.34,-3.08
147,2012,1,4,1,30,7.32,-2.81,8.05,-2.94
148,2012,1,4,2,0,7.12,-2.71,7.88,-2.83
149,2012,1,4,2,30,7.75,-2.58,8.56,-2.69
150,2012,1,4,3,0,7.7,-2.49,8.5,-2.6
151,2012,1,4,3,30,7.32,-2.4,8.120000000000001,-2.51
152,2012,1,4,4,0,7.32,-2.28,8.18,-2.38
153,2012,1,4,4,30,7.86,-2.21,8.75,-2.31
154,2012,1,4,5,0,9.1,-2.29,10.14,-2.34
155,2012,1,4,5,30,8.65,-2.5500000000000003,9.79,-2.52
156,2012,1,4,6,0,9.2,-2.69,10.48,-2.6
157,2012,1,4,6,30,8.91,-2.98,10.14,-2.89
158,2012,1,4,7,0,8.07,-3.18,9.28,-3.08
159,2012,1,4,7,30,8.03,-3.23,9.22,-3.1
160,2012,1,4,8,0,8.03,-3.38,9.27,-3.2
161,2012,1,4,8,30,6.8100000000000005,-2.91,7.390000000000001,-2.95
162,2012,1,4,9,0,4.9,-2.58,5.69,-2.74
163,2012,1,4,9,30,4.69,-2.19,4.89,-2.37
164,2012,1,4,10,0,4.36,-1.76,4.44,-1.96
165,2012,1,4,10,30,3.89,-1.25,3.94,-1.45
166,2012,1,4,11,0,3.62,-0.58,3.67,-0.78
167,2012,1,4,11,30,3.74,0.03,3.79,-0.17
168,2012,1,4,12,0,4.47,0.5,4.5200000000000005,0.3
169,2012,1,4,12,30,5.03,0.96,5.09,0.76
170,2012,1,4,13,0,5.41,1.33,5.48,1.13
171,2012,1,4,13,30,5.84,1.83,5.95,1.62
172,2012,1,4,14,0,6.07,2.04,6.17,1.82
173,2012,1,4,14,30,6.140000000000001,2.11,6.28,1.91
174,2012,1,4,15,0,6.16,2.17,6.51,1.98
175,2012,1,4,15,30,7.0200000000000005,1.99,7.58,1.84
176,2012,1,4,16,0,8.41,1.68,8.93,1.56
177,2012,1,4,16,30,9.33,1.3,10.03,1.24
178,2012,1,4,17,0,9.35,1.17,10.01,1.08
179,2012,1,4,17,30,9.58,0.9,10.46,0.85
180,2012,1,4,18,0,9.97,0.6,10.94,0.59
181,2012,1,4,18,30,10.1,0.47,11.09,0.56
182,2012,1,4,19,0,9.99,0.36,10.95,0.47
183,2012,1,4,19,30,9.77,0.14,10.72,0.31
184,2012,1,4,20,0,9.38,0.01,10.28,0.22
185,2012,1,4,20,30,8.870000000000001,-0.19,9.85,0.07
186,2012,1,4,21,0,8.38,-0.42,9.34,-0.09
187,2012,1,4,21,30,8.01,-0.55,8.84,-0.23
188,2012,1,4,22,0,7.78,-0.58,8.44,-0.26
189,2012,1,4,22,30,7.52,-0.5,8.01,-0.18
190,2012,1,4,23,0,7.29,-0.4,7.640000000000001,-0.06
191,2012,1,4,23,30,6.76,-0.36,7.03,-0.05
192,2012,1,5,0,0,6.03,-0.28,6.17,0.03
193,2012,1,5,0,30,5.76,-0.5,5.8,-0.17
194,2012,1,5,1,0,5.42,-0.9,5.62,-0.4
195,2012,1,5,1,30,5.17,-1.14,5.18,-0.62
196,2012,1,5,2,0,5.38,-0.84,5.09,-0.52
197,2012,1,5,2,30,5.76,-0.74,5.37,-0.29
198,2012,1,5,3,0,6.38,-0.58,6.23,-0.02
199,2012,1,5,3,30,6.390000000000001,-0.33,6.17,0.36
200,2012,1,5,4,0,6.21,-0.49,5.86,0.37
201,2012,1,5,4,30,7.16,-1.1,7.19,-0.16
202,2012,1,5,5,0,7.56,-0.8,7.98,0.13
203,2012,1,5,5,30,7.82,-1.01,8.51,-0.15
204,2012,1,5,6,0,8.08,-1.3,9.02,-0.8300000000000001
205,2012,1,5,6,30,8.39,-1.5,9.43,-1.12
206,2012,1,5,7,0,8.19,-1.62,9.24,-1.37
207,2012,1,5,7,30,8.07,-1.68,9.16,-1.44
208,2012,1,5,8,0,7.68,-1.79,8.73,-1.64
209,2012,1,5,8,30,7.04,-1.33,7.68,-1.3
210,2012,1,5,9,0,5.95,-0.6,6.71,-0.61
211,2012,1,5,9,30,4.71,0.11,4.94,-0.07
212,2012,1,5,10,0,4.61,0.71,4.71,0.52
213,2012,1,5,10,30,4.71,1.56,4.8,1.37
214,2012,1,5,11,0,4.92,2.5,4.99,2.31
215,2012,1,5,11,30,4.97,3.29,5.05,3.1
216,2012,1,5,12,0,4.75,4.03,4.8100000000000005,3.84
217,2012,1,5,12,30,4.93,4.76,5.0,4.57
218,2012,1,5,13,0,5.13,5.47,5.22,5.2700000000000005
219,2012,1,5,13,30,5.48,5.99,5.59,5.79
220,2012,1,5,14,0,5.5200000000000005,6.38,5.69,6.18
221,2012,1,5,14,30,6.16,6.63,6.63,6.46
222,2012,1,5,15,0,7.17,6.68,7.78,6.57
223,2012,1,5,15,30,7.98,6.71,8.790000000000001,6.63
224,2012,1,5,16,0,9.55,6.390000000000001,10.48,6.44
225,2012,1,5,16,30,10.54,5.97,11.66,6.2
226,2012,1,5,17,0,11.24,5.2,12.87,5.66
227,2012,1,5,17,30,12.18,5.14,13.82,5.6000000000000005
228,2012,1,5,18,0,12.77,5.23,14.32,5.66
229,2012,1,5,18,30,12.77,5.12,14.29,5.6000000000000005
230,2012,1,5,19,0,11.92,4.86,13.5,5.41
231,2012,1,5,19,30,10.9,4.72,12.62,5.19
232,2012,1,5,20,0,11.7,4.97,13.4,5.44
233,2012,1,5,20,30,12.03,5.11,13.71,5.58
234,2012,1,5,21,0,12.06,4.93,13.73,5.3500000000000005
235,2012,1,5,21,30,12.36,5.0200000000000005,13.99,5.51
236,2012,1,5,22,0,11.37,4.84,13.14,5.32
237,2012,1,5,22,30,11.03,4.46,12.79,4.91
238,2012,1,5,23,0,11.76,4.62,13.47,5.11
239,2012,1,5,23,30,10.93,4.63,12.61,5.05
240,2012,1,6,0,0,11.44,4.79,13.08,5.18
241,2012,1,6,0,30,10.98,4.53,12.63,4.92
242,2012,1,6,1,0,11.5,4.55,13.12,4.99
243,2012,1,6,1,30,11.62,4.72,13.19,5.24
244,2012,1,6,2,0,11.42,4.7700000000000005,12.97,5.3
245,2012,1,6,2,30,10.75,4.5200000000000005,12.37,5.0200000000000005
246,2012,1,6,3,0,9.74,4.28,11.42,4.72
247,2012,1,6,3,30,9.54,4.33,11.1,4.72
248,2012,1,6,4,0,9.9,4.17,11.37,4.53
249,2012,1,6,4,30,9.55,3.79,10.98,4.13
250,2012,1,6,5,0,9.55,3.42,10.87,3.71
251,2012,1,6,5,30,9.66,3.29,11.11,3.67
252,2012,1,6,6,0,9.37,3.22,10.75,3.61
253,2012,1,6,6,30,8.870000000000001,3.02,10.31,3.35
254,2012,1,6,7,0,9.0,2.98,10.43,3.31
255,2012,1,6,7,30,9.91,2.93,11.3,3.36
256,2012,1,6,8,0,9.22,2.48,10.75,2.89
257,2012,1,6,8,30,7.72,2.38,8.94,2.56
258,2012,1,6,9,0,7.21,3.4,7.81,3.4
259,2012,1,6,9,30,5.87,3.98,6.48,3.9
260,2012,1,6,10,0,4.64,4.46,4.79,4.28
261,2012,1,6,10,30,4.48,5.12,4.5600000000000005,4.92
262,2012,1,6,11,0,4.3,5.9,4.37,5.71
263,2012,1,6,11,30,4.05,6.6000000000000005,4.11,6.4
264,2012,1,6,12,0,3.98,7.2,4.03,7.0
265,2012,1,6,12,30,3.62,7.73,3.67,7.52
266,2012,1,6,13,0,3.68,8.19,3.73,7.99
267,2012,1,6,13,30,3.79,8.56,3.85,8.36
268,2012,1,6,14,0,3.91,8.82,3.98,8.620000000000001
269,2012,1,6,14,30,4.44,8.950000000000001,4.5200000000000005,8.74
270,2012,1,6,15,0,4.75,9.02,4.8500000000000005,8.82
271,2012,1,6,15,30,4.8,8.94,5.05,8.75
272,2012,1,6,16,0,5.28,8.86,5.51,8.68
273,2012,1,6,16,30,5.83,8.59,6.26,8.45
274,2012,1,6,17,0,5.95,8.16,6.12,8.09
275,2012,1,6,17,30,6.66,8.07,6.76,8.01
276,2012,1,6,18,0,8.48,7.7,8.91,7.76
277,2012,1,6,18,30,8.49,6.57,9.14,6.83
278,2012,1,6,19,0,8.84,6.43,9.48,6.72
279,2012,1,6,19,30,8.53,6.140000000000001,9.32,6.3
280,2012,1,6,20,0,8.78,6.03,9.71,6.36
281,2012,1,6,20,30,6.23,7.33,6.49,7.13
282,2012,1,6,21,0,6.8500000000000005,5.54,7.140000000000001,5.38
283,2012,1,6,21,30,8.43,5.8,9.37,5.79
284,2012,1,6,22,0,9.4,5.7700000000000005,10.38,5.73
285,2012,1,6,22,30,9.92,5.57,10.91,5.5
286,2012,1,6,23,0,9.96,5.23,10.96,5.14
287,2012,1,6,23,30,9.41,4.86,10.38,4.7700000000000005
288,2012,1,7,0,0,8.78,4.32,9.76,4.24
289,2012,1,7,0,30,9.32,3.97,10.29,3.89
290,2012,1,7,1,0,9.36,3.53,10.3,3.47
291,2012,1,7,1,30,9.41,3.02,10.39,2.98
292,2012,1,7,2,0,9.86,2.47,10.79,2.45
293,2012,1,7,2,30,9.96,2.07,10.84,2.07
294,2012,1,7,3,0,9.78,1.71,10.65,1.77
295,2012,1,7,3,30,9.2,1.54,10.03,1.57
296,2012,1,7,4,0,8.96,1.15,9.87,1.25
297,2012,1,7,4,30,9.48,1.07,10.39,1.16
298,2012,1,7,5,0,9.47,0.93,10.44,1.02
299,2012,1,7,5,30,9.47,0.87,10.29,0.93
300,2012,1,7,6,0,9.04,0.51,9.81,0.56
301,2012,1,7,6,30,8.72,0.27,9.49,0.31
302,2012,1,7,7,0,8.66,0.07,9.45,0.11
303,2012,1,7,7,30,8.67,-0.1,9.38,-0.04
304,2012,1,7,8,0,8.370000000000001,-0.18,9.15,-0.16
305,2012,1,7,8,30,7.66,-0.11,8.26,-0.17
306,2012,1,7,9,0,6.11,0.26,6.49,0.1
307,2012,1,7,9,30,6.45,0.6900000000000001,6.6000000000000005,0.49
308,2012,1,7,10,0,6.13,1.08,6.25,0.87
309,2012,1,7,10,30,5.84,1.41,5.94,1.2
310,2012,1,7,11,0,5.37,1.73,5.48,1.52
311,2012,1,7,11,30,5.03,2.02,5.12,1.8
312,2012,1,7,12,0,5.17,2.31,5.26,2.09
313,2012,1,7,12,30,5.0600000000000005,2.59,5.16,2.38
314,2012,1,7,13,0,5.08,2.82,5.18,2.6
315,2012,1,7,13,30,5.23,3.0,5.33,2.79
316,2012,1,7,14,0,5.16,3.11,5.2700000000000005,2.9
317,2012,1,7,14,30,5.16,3.23,5.2700000000000005,3.02
318,2012,1,7,15,0,5.17,3.22,5.28,3.01
319,2012,1,7,15,30,4.89,3.11,5.09,2.91
320,2012,1,7,16,0,5.36,2.99,5.62,2.79
321,2012,1,7,16,30,5.87,2.85,6.07,2.66
322,2012,1,7,17,0,6.23,2.74,6.28,2.56
323,2012,1,7,17,30,6.17,2.52,6.3100000000000005,2.38
324,2012,1,7,18,0,6.32,2.32,6.69,2.22
325,2012,1,7,18,30,6.59,1.92,6.95,1.94
326,2012,1,7,19,0,6.59,1.73,6.92,1.77
327,2012,1,7,19,30,6.03,1.37,6.41,1.48
328,2012,1,7,20,0,6.0200000000000005,1.19,6.59,1.34
329,2012,1,7,20,30,6.53,0.97,7.04,1.12
330,2012,1,7,21,0,6.74,0.67,7.23,0.89
331,2012,1,7,21,30,6.1000000000000005,0.36,6.7,0.6
332,2012,1,7,22,0,5.89,0.25,6.36,0.5
333,2012,1,7,22,30,5.87,0.03,6.67,0.28
334,2012,1,7,23,0,5.26,-0.36,6.23,-0.16
335,2012,1,7,23,30,4.46,-0.7000000000000001,5.3100000000000005,-0.54
336,2012,1,8,0,0,3.96,-0.74,4.66,-0.61
337,2012,1,8,0,30,3.48,-0.68,3.95,-0.63
338,2012,1,8,1,0,3.23,-0.8,3.68,-0.78
339,2012,1,8,1,30,3.47,-0.6900000000000001,3.82,-0.66
340,2012,1,8,2,0,3.19,-0.84,3.4,-0.78
341,2012,1,8,2,30,2.83,-0.94,3.13,-0.8200000000000001
342,2012,1,8,3,0,2.29,-1.01,2.66,-0.8300000000000001
343,2012,1,8,3,30,2.25,-1.13,2.5500000000000003,-0.99
344,2012,1,8,4,0,2.24,-1.1,2.56,-0.92
345,2012,1,8,4,30,2.32,-1.09,2.67,-0.8300000000000001
346,2012,1,8,5,0,2.2,-1.32,2.52,-1.03
347,2012,1,8,5,30,2.01,-1.66,2.32,-1.39
348,2012,1,8,6,0,1.76,-1.8,2.12,-1.46
349,2012,1,8,6,30,1.73,-1.95,2.1,-1.61
350,2012,1,8,7,0,1.72,-2.05,2.11,-1.73
351,2012,1,8,7,30,1.58,-1.85,1.94,-1.42
352,2012,1,8,8,0,1.52,-1.83,1.83,-1.42
353,2012,1,8,8,30,1.23,-1.77,1.58,-1.34
354,2012,1,8,9,0,1.2,-1.71,1.58,-1.3
355,2012,1,8,9,30,0.51,-1.52,1.01,-1.29
356,2012,1,8,10,0,0.66,-0.73,0.7000000000000001,-0.9
357,2012,1,8,10,30,0.78,0.02,0.8,-0.15
358,2012,1,8,11,0,0.9,0.74,0.93,0.55
359,2012,1,8,11,30,0.95,1.4,0.97,1.21
360,2012,1,8,12,0,0.81,1.96,0.8300000000000001,1.77
361,2012,1,8,12,30,0.85,2.39,0.86,2.19
362,2012,1,8,13,0,0.66,2.71,0.66,2.51
363,2012,1,8,13,30,0.43,2.95,0.44,2.74
364,2012,1,8,14,0,0.43,3.1,0.45,2.9
365,2012,1,8,14,30,0.34,3.13,0.29,2.93
366,2012,1,8,15,0,0.78,2.96,0.56,2.8000000000000003
367,2012,1,8,15,30,0.98,2.75,0.72,2.65
368,2012,1,8,16,0,0.81,2.82,0.7000000000000001,2.72
369,2012,1,8,16,30,0.89,2.79,0.85,2.71
370,2012,1,8,17,0,0.89,2.74,0.79,2.68
371,2012,1,8,17,30,1.0,2.7,0.92,2.67
372,2012,1,8,18,0,1.05,2.68,1.06,2.69
373,2012,1,8,18,30,0.87,2.65,0.91,2.67
374,2012,1,8,19,0,0.95,2.56,0.97,2.59
375,2012,1,8,19,30,1.11,2.45,1.14,2.5
376,2012,1,8,20,0,1.07,2.37,1.14,2.44
377,2012,1,8,20,30,1.0,2.26,1.09,2.34
378,2012,1,8,21,0,0.92,2.02,1.04,2.12
379,2012,1,8,21,30,1.34,1.83,1.49,1.97
380,2012,1,8,22,0,1.36,1.5,1.54,1.7
381,2012,1,8,22,30,1.25,1.23,1.48,1.49
382,2012,1,8,23,0,1.36,1.08,1.61,1.4
383,2012,1,8,23,30,2.06,1.26,2.28,1.61
384,2012,1,9,0,0,2.62,1.2,2.84,1.58
385,2012,1,9,0,30,2.35,0.64,2.71,1.08
386,2012,1,9,1,0,2.87,0.5700000000000001,3.22,1.01
387,2012,1,9,1,30,3.45,0.7000000000000001,3.74,1.08
388,2012,1,9,2,0,3.11,0.4,3.43,0.79
389,2012,1,9,2,30,3.09,-0.1,3.48,0.34
390,2012,1,9,3,0,3.69,0.06,4.04,0.48
391,2012,1,9,3,30,3.69,-0.13,4.03,0.29
392,2012,1,9,4,0,3.52,-0.44,3.91,-0.03
393,2012,1,9,4,30,3.26,-0.7000000000000001,3.69,-0.33
394,2012,1,9,5,0,4.26,-0.35,4.61,0.07
395,2012,1,9,5,30,4.8100000000000005,-0.36,5.04,0.03
396,2012,1,9,6,0,5.48,-0.43,5.64,0.0
397,2012,1,9,6,30,6.03,-0.48,6.23,0.06
398,2012,1,9,7,0,6.6000000000000005,-0.33,6.79,0.34
399,2012,1,9,7,30,7.1000000000000005,-0.24,7.43,0.51
400,2012,1,9,8,0,7.18,-0.68,7.86,0.24
401,2012,1,9,8,30,6.37,-0.85,7.140000000000001,-0.32
402,2012,1,9,9,0,5.5600000000000005,-0.37,6.2700000000000005,-0.27
403,2012,1,9,9,30,4.63,0.33,5.41,0.18
404,2012,1,9,10,0,4.72,0.95,4.99,0.79
405,2012,1,9,10,30,5.25,1.7,5.4,1.52
406,2012,1,9,11,0,5.99,2.49,6.11,2.3000000000000003
407,2012,1,9,11,30,6.6000000000000005,3.19,6.72,2.99
408,2012,1,9,12,0,7.43,3.74,7.58,3.53
409,2012,1,9,12,30,8.09,4.23,8.27,4.0200000000000005
410,2012,1,9,13,0,8.51,4.76,8.71,4.55
411,2012,1,9,13,30,8.92,4.96,9.15,4.76
412,2012,1,9,14,0,8.790000000000001,5.13,9.05,4.93
413,2012,1,9,14,30,9.22,5.25,9.66,5.0600000000000005
414,2012,1,9,15,0,9.31,5.13,10.06,4.99
415,2012,1,9,15,30,10.0,4.83,10.94,4.75
416,2012,1,9,16,0,11.06,4.45,12.14,4.44
417,2012,1,9,16,30,12.27,4.13,13.47,4.23
418,2012,1,9,17,0,12.67,3.8,14.03,3.99
419,2012,1,9,17,30,12.56,3.41,13.97,3.61
420,2012,1,9,18,0,12.32,3.14,13.75,3.35
421,2012,1,9,18,30,12.17,3.02,13.58,3.21
422,2012,1,9,19,0,12.2,3.04,13.67,3.23
423,2012,1,9,19,30,12.18,3.14,13.61,3.3000000000000003
424,2012,1,9,20,0,12.03,3.0,13.39,3.12
425,2012,1,9,20,30,12.05,2.85,13.43,2.99
426,2012,1,9,21,0,11.7,2.82,13.16,2.96
427,2012,1,9,21,30,11.62,2.74,13.17,2.93
428,2012,1,9,22,0,11.51,2.62,13.14,2.83
429,2012,1,9,22,30,11.17,2.34,12.84,2.59
430,2012,1,9,23,0,10.81,2.12,12.41,2.38
431,2012,1,9,23,30,10.82,1.96,12.34,2.24
432,2012,1,10,0,0,10.56,1.81,11.87,2.08
433,2012,1,10,0,30,9.92,1.59,11.13,1.88
434,2012,1,10,1,0,9.48,1.48,10.54,1.78
435,2012,1,10,1,30,9.12,1.45,10.07,1.8
436,2012,1,10,2,0,8.75,1.52,9.58,1.94
437,2012,1,10,2,30,8.47,1.56,9.25,2.1
438,2012,1,10,3,0,7.78,1.51,8.43,2.13
439,2012,1,10,3,30,6.25,0.97,6.88,1.6
440,2012,1,10,4,0,4.9,0.73,5.36,1.16
441,2012,1,10,4,30,2.09,-0.18,2.45,0.07
442,2012,1,10,5,0,1.99,-0.15,1.82,0.07
443,2012,1,10,5,30,2.5500000000000003,0.0,2.1,0.21
444,2012,1,10,6,0,2.64,0.32,2.22,0.51
445,2012,1,10,6,30,1.98,0.62,1.61,0.84
446,2012,1,10,7,0,2.19,0.97,1.82,1.22
447,2012,1,10,7,30,3.01,0.92,2.64,1.25
448,2012,1,10,8,0,2.84,1.45,2.56,1.79
449,2012,1,10,8,30,3.3200000000000003,1.77,3.1,2.11
