,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,11.38,5.28,12.65,5.4
1,2012,1,1,0,30,11.32,4.47,12.41,4.42
2,2012,1,1,1,0,11.04,2.79,12.21,2.66
3,2012,1,1,1,30,11.29,2.0,12.32,1.92
4,2012,1,1,2,0,12.09,2.49,12.82,2.35
5,2012,1,1,2,30,12.4,2.35,13.09,2.18
6,2012,1,1,3,0,13.29,2.09,13.93,1.91
7,2012,1,1,3,30,14.02,1.83,14.66,1.64
8,2012,1,1,4,0,14.24,1.65,14.88,1.46
9,2012,1,1,4,30,13.84,1.86,14.5,1.68
10,2012,1,1,5,0,13.69,1.73,14.39,1.55
11,2012,1,1,5,30,13.96,1.22,14.72,1.04
12,2012,1,1,6,0,13.54,0.47,14.42,0.3
13,2012,1,1,6,30,13.62,-0.29,14.51,-0.45
14,2012,1,1,7,0,13.25,-0.86,14.15,-1.01
15,2012,1,1,7,30,13.75,-1.16,14.65,-1.32
16,2012,1,1,8,0,14.43,-1.41,15.26,-1.57
17,2012,1,1,8,30,14.81,-1.43,15.47,-1.62
18,2012,1,1,9,0,13.54,-1.37,14.08,-1.58
19,2012,1,1,9,30,13.78,-1.13,14.23,-1.34
20,2012,1,1,10,0,14.49,-1.01,14.94,-1.23
21,2012,1,1,10,30,14.65,-0.85,15.09,-1.07
22,2012,1,1,11,0,15.35,-0.76,15.79,-0.99
23,2012,1,1,11,30,15.17,-0.47,15.62,-0.7000000000000001
24,2012,1,1,12,0,15.51,-0.26,15.97,-0.49
25,2012,1,1,12,30,15.82,-0.07,16.27,-0.3
26,2012,1,1,13,0,15.81,0.16,16.26,-0.07
27,2012,1,1,13,30,15.93,0.37,16.41,0.14
28,2012,1,1,14,0,16.02,0.43,16.51,0.21
29,2012,1,1,14,30,15.8,0.5,16.29,0.29
30,2012,1,1,15,0,15.89,0.56,16.39,0.34
31,2012,1,1,15,30,14.99,0.41,15.54,0.2
32,2012,1,1,16,0,13.17,0.21,13.82,0.02
33,2012,1,1,16,30,12.94,-0.21,13.79,-0.36
34,2012,1,1,17,0,15.0,-0.5700000000000001,16.06,-0.72
35,2012,1,1,17,30,15.1,-0.9,16.0,-1.06
36,2012,1,1,18,0,12.62,-1.21,13.45,-1.37
37,2012,1,1,18,30,11.02,-1.54,11.79,-1.69
38,2012,1,1,19,0,11.5,-1.87,12.38,-2.03
39,2012,1,1,19,30,15.39,-2.22,16.19,-2.4
40,2012,1,1,20,0,14.6,-2.57,15.41,-2.76
41,2012,1,1,20,30,14.55,-2.9,15.32,-3.09
42,2012,1,1,21,0,12.87,-3.17,13.57,-3.36
43,2012,1,1,21,30,12.74,-3.48,13.42,-3.67
44,2012,1,1,22,0,12.8,-3.76,13.43,-3.96
45,2012,1,1,22,30,12.83,-3.99,13.43,-4.19
46,2012,1,1,23,0,13.11,-4.24,13.71,-4.44
47,2012,1,1,23,30,13.14,-4.47,13.71,-4.67
48,2012,1,2,0,0,12.41,-4.63,12.95,-4.84
49,2012,1,2,0,30,13.22,-4.84,13.75,-5.04
50,2012,1,2,1,0,13.49,-5.01,14.02,-5.21
51,2012,1,2,1,30,13.24,-5.2,13.77,-5.4
52,2012,1,2,2,0,12.77,-5.38,13.29,-5.58
53,2012,1,2,2,30,12.33,-5.54,12.85,-5.74
54,2012,1,2,3,0,12.37,-5.75,12.91,-5.95
55,2012,1,2,3,30,12.13,-5.94,12.68,-6.15
56,2012,1,2,4,0,12.56,-6.15,13.14,-6.3500000000000005
57,2012,1,2,4,30,11.56,-6.23,12.15,-6.43
58,2012,1,2,5,0,11.97,-6.3500000000000005,12.57,-6.54
59,2012,1,2,5,30,12.01,-6.5,12.62,-6.7
60,2012,1,2,6,0,11.69,-6.66,12.28,-6.86
61,2012,1,2,6,30,11.72,-6.8,12.3,-6.99
62,2012,1,2,7,0,12.13,-6.98,12.68,-7.18
63,2012,1,2,7,30,12.27,-7.23,12.81,-7.43
64,2012,1,2,8,0,12.23,-7.47,12.76,-7.67
65,2012,1,2,8,30,13.13,-7.640000000000001,13.6,-7.85
66,2012,1,2,9,0,13.08,-7.71,13.53,-7.930000000000001
67,2012,1,2,9,30,13.92,-7.81,14.33,-8.03
68,2012,1,2,10,0,13.73,-7.81,14.13,-8.040000000000001
69,2012,1,2,10,30,13.35,-7.75,13.73,-7.98
70,2012,1,2,11,0,12.92,-7.63,13.28,-7.87
71,2012,1,2,11,30,12.47,-7.52,12.83,-7.75
72,2012,1,2,12,0,12.12,-7.38,12.46,-7.62
73,2012,1,2,12,30,12.14,-7.26,12.48,-7.49
74,2012,1,2,13,0,12.08,-7.15,12.41,-7.37
75,2012,1,2,13,30,12.1,-7.03,12.44,-7.26
76,2012,1,2,14,0,12.23,-6.95,12.58,-7.18
77,2012,1,2,14,30,12.17,-6.92,12.52,-7.15
78,2012,1,2,15,0,12.02,-6.890000000000001,12.38,-7.11
79,2012,1,2,15,30,11.66,-6.92,12.02,-7.140000000000001
80,2012,1,2,16,0,10.67,-7.03,11.05,-7.24
81,2012,1,2,16,30,9.11,-7.18,9.69,-7.37
82,2012,1,2,17,0,8.94,-7.34,9.58,-7.52
83,2012,1,2,17,30,9.31,-7.45,9.92,-7.63
84,2012,1,2,18,0,8.9,-7.62,9.56,-7.8
85,2012,1,2,18,30,9.22,-7.76,9.9,-7.930000000000001
86,2012,1,2,19,0,9.43,-7.88,10.07,-8.05
87,2012,1,2,19,30,8.91,-8.07,9.56,-8.23
88,2012,1,2,20,0,8.56,-8.22,9.22,-8.38
89,2012,1,2,20,30,7.46,-8.41,8.13,-8.56
90,2012,1,2,21,0,6.83,-8.61,7.5,-8.76
91,2012,1,2,21,30,6.83,-8.77,7.6,-8.93
92,2012,1,2,22,0,6.5200000000000005,-8.96,7.19,-9.13
93,2012,1,2,22,30,6.51,-9.29,7.26,-9.46
94,2012,1,2,23,0,6.21,-9.53,6.890000000000001,-9.69
95,2012,1,2,23,30,5.76,-9.72,6.49,-9.86
96,2012,1,3,0,0,5.41,-9.8,6.0,-9.95
97,2012,1,3,0,30,4.94,-10.02,5.51,-10.17
98,2012,1,3,1,0,6.67,-10.16,7.32,-10.29
99,2012,1,3,1,30,6.33,-10.19,6.97,-10.32
100,2012,1,3,2,0,5.7,-10.15,6.19,-10.29
101,2012,1,3,2,30,5.8500000000000005,-10.27,6.23,-10.39
102,2012,1,3,3,0,5.51,-10.34,5.8500000000000005,-10.46
103,2012,1,3,3,30,5.46,-10.38,5.73,-10.51
104,2012,1,3,4,0,5.29,-10.37,5.49,-10.51
105,2012,1,3,4,30,4.8500000000000005,-10.33,4.9,-10.5
106,2012,1,3,5,0,4.29,-10.32,4.3100000000000005,-10.5
107,2012,1,3,5,30,3.99,-10.33,3.76,-10.52
108,2012,1,3,6,0,3.23,-10.33,3.0500000000000003,-10.51
109,2012,1,3,6,30,2.27,-10.26,2.4,-10.4
110,2012,1,3,7,0,1.95,-10.1,2.15,-10.23
111,2012,1,3,7,30,2.69,-10.09,2.76,-10.21
112,2012,1,3,8,0,3.29,-9.99,3.24,-10.05
113,2012,1,3,8,30,3.83,-10.09,3.91,-10.11
114,2012,1,3,9,0,3.0700000000000003,-10.08,3.62,-10.09
115,2012,1,3,9,30,4.01,-9.55,4.09,-9.73
116,2012,1,3,10,0,4.22,-9.0,4.26,-9.2
117,2012,1,3,10,30,4.23,-8.290000000000001,4.28,-8.49
118,2012,1,3,11,0,4.8,-7.56,4.86,-7.77
119,2012,1,3,11,30,5.53,-6.9,5.61,-7.11
120,2012,1,3,12,0,6.1000000000000005,-6.3,6.2,-6.5200000000000005
121,2012,1,3,12,30,6.23,-5.67,6.33,-5.89
122,2012,1,3,13,0,6.61,-5.0600000000000005,6.72,-5.2700000000000005
123,2012,1,3,13,30,7.18,-4.47,7.31,-4.69
124,2012,1,3,14,0,7.47,-3.9,7.61,-4.12
125,2012,1,3,14,30,7.640000000000001,-3.5,7.78,-3.71
126,2012,1,3,15,0,7.88,-3.23,8.040000000000001,-3.44
127,2012,1,3,15,30,7.67,-3.1,7.95,-3.3000000000000003
128,2012,1,3,16,0,7.65,-3.17,8.14,-3.34
129,2012,1,3,16,30,8.52,-3.3000000000000003,9.16,-3.42
130,2012,1,3,17,0,8.92,-3.47,9.64,-3.5500000000000003
131,2012,1,3,17,30,9.43,-3.58,10.25,-3.65
132,2012,1,3,18,0,9.37,-3.68,10.23,-3.75
133,2012,1,3,18,30,9.59,-3.65,10.46,-3.71
134,2012,1,3,19,0,9.85,-3.59,10.81,-3.64
135,2012,1,3,19,30,9.89,-3.45,10.86,-3.49
136,2012,1,3,20,0,10.31,-3.21,11.34,-3.22
137,2012,1,3,20,30,10.6,-2.96,11.61,-2.97
138,2012,1,3,21,0,10.03,-2.81,11.08,-2.8000000000000003
139,2012,1,3,21,30,10.0,-2.66,11.01,-2.65
140,2012,1,3,22,0,9.86,-2.57,10.84,-2.57
141,2012,1,3,22,30,9.83,-2.42,10.77,-2.44
142,2012,1,3,23,0,8.93,-2.26,9.84,-2.3000000000000003
143,2012,1,3,23,30,8.92,-2.07,9.77,-2.12
144,2012,1,4,0,0,8.01,-1.91,8.9,-1.95
145,2012,1,4,0,30,7.82,-1.73,8.74,-1.74
146,2012,1,4,1,0,7.63,-1.54,8.58,-1.55
147,2012,1,4,1,30,8.07,-1.45,9.07,-1.4
148,2012,1,4,2,0,8.09,-1.45,9.05,-1.39
149,2012,1,4,2,30,8.120000000000001,-1.29,8.93,-1.23
150,2012,1,4,3,0,8.59,-1.14,9.29,-1.01
151,2012,1,4,3,30,8.44,-1.13,9.47,-0.92
152,2012,1,4,4,0,8.540000000000001,-1.25,9.76,-0.95
153,2012,1,4,4,30,8.28,-1.46,9.36,-1.33
154,2012,1,4,5,0,8.23,-1.91,9.16,-1.83
155,2012,1,4,5,30,8.35,-2.21,8.77,-2.22
156,2012,1,4,6,0,8.19,-2.51,8.52,-2.38
157,2012,1,4,6,30,8.09,-2.97,8.74,-2.72
158,2012,1,4,7,0,8.15,-3.0500000000000003,9.04,-2.7
159,2012,1,4,7,30,8.46,-2.97,9.39,-2.68
160,2012,1,4,8,0,7.930000000000001,-3.29,8.98,-3.14
161,2012,1,4,8,30,7.15,-3.42,7.95,-3.4
162,2012,1,4,9,0,7.34,-2.51,7.72,-2.67
163,2012,1,4,9,30,6.7,-2.15,7.1000000000000005,-2.33
164,2012,1,4,10,0,6.23,-1.67,6.4,-1.86
165,2012,1,4,10,30,6.17,-1.05,6.28,-1.25
166,2012,1,4,11,0,6.36,-0.46,6.46,-0.66
167,2012,1,4,11,30,6.76,0.08,6.86,-0.13
168,2012,1,4,12,0,7.03,0.47,7.13,0.27
169,2012,1,4,12,30,7.140000000000001,0.85,7.22,0.64
170,2012,1,4,13,0,6.88,1.18,6.98,0.97
171,2012,1,4,13,30,6.82,1.46,6.93,1.25
172,2012,1,4,14,0,7.04,1.67,7.17,1.46
173,2012,1,4,14,30,6.97,1.79,7.1000000000000005,1.58
174,2012,1,4,15,0,6.7,1.88,7.04,1.68
175,2012,1,4,15,30,7.2,1.89,7.69,1.73
176,2012,1,4,16,0,8.14,1.97,8.66,1.83
177,2012,1,4,16,30,8.2,2.06,8.8,1.94
178,2012,1,4,17,0,8.27,1.88,9.07,1.88
179,2012,1,4,17,30,9.08,1.71,9.83,1.89
180,2012,1,4,18,0,8.71,1.54,9.57,1.78
181,2012,1,4,18,30,8.73,1.36,9.66,1.67
182,2012,1,4,19,0,8.53,1.1,9.44,1.44
183,2012,1,4,19,30,8.61,1.05,9.61,1.44
184,2012,1,4,20,0,8.38,0.99,9.38,1.41
185,2012,1,4,20,30,8.14,1.1,8.99,1.53
186,2012,1,4,21,0,8.03,1.23,8.75,1.62
187,2012,1,4,21,30,7.65,1.28,8.39,1.78
188,2012,1,4,22,0,7.24,1.38,7.96,1.96
189,2012,1,4,22,30,7.49,1.32,8.14,1.89
190,2012,1,4,23,0,7.61,1.42,8.4,1.95
191,2012,1,4,23,30,7.78,1.47,8.72,1.97
192,2012,1,5,0,0,8.06,1.63,9.04,2.1
193,2012,1,5,0,30,8.44,2.13,9.36,2.72
194,2012,1,5,1,0,8.38,2.2,9.23,2.74
195,2012,1,5,1,30,8.73,2.56,9.66,3.02
196,2012,1,5,2,0,8.86,2.3000000000000003,9.97,2.93
197,2012,1,5,2,30,8.94,2.12,10.2,2.78
198,2012,1,5,3,0,8.96,1.95,10.18,2.67
199,2012,1,5,3,30,8.58,1.58,9.85,2.2
200,2012,1,5,4,0,8.36,1.25,9.63,1.81
201,2012,1,5,4,30,8.14,1.12,9.35,1.67
202,2012,1,5,5,0,7.85,0.85,8.97,1.37
203,2012,1,5,5,30,7.88,0.85,8.86,1.44
204,2012,1,5,6,0,8.0,0.8200000000000001,8.84,1.49
205,2012,1,5,6,30,8.0,0.84,8.700000000000001,1.5
206,2012,1,5,7,0,8.13,0.89,8.69,1.58
207,2012,1,5,7,30,8.39,0.88,8.94,1.57
208,2012,1,5,8,0,8.42,1.01,8.96,1.7
209,2012,1,5,8,30,7.71,0.7000000000000001,8.69,1.36
210,2012,1,5,9,0,6.46,0.92,7.09,1.35
211,2012,1,5,9,30,5.49,1.09,6.16,1.41
212,2012,1,5,10,0,4.24,1.55,5.28,1.66
213,2012,1,5,10,30,3.95,2.28,4.57,2.21
214,2012,1,5,11,0,4.48,3.14,4.7,3.0
215,2012,1,5,11,30,4.84,4.0200000000000005,5.01,3.87
216,2012,1,5,12,0,4.15,4.7700000000000005,4.28,4.61
217,2012,1,5,12,30,4.58,5.57,4.7,5.42
218,2012,1,5,13,0,4.68,6.32,4.87,6.17
219,2012,1,5,13,30,4.83,6.93,5.32,6.8100000000000005
220,2012,1,5,14,0,5.49,7.2,6.09,7.05
221,2012,1,5,14,30,6.4,7.35,6.79,7.24
222,2012,1,5,15,0,7.12,7.390000000000001,7.66,7.41
223,2012,1,5,15,30,8.94,7.74,9.4,7.82
224,2012,1,5,16,0,9.68,8.14,10.13,8.17
225,2012,1,5,16,30,10.1,8.25,10.66,8.31
226,2012,1,5,17,0,11.08,8.1,11.76,8.31
227,2012,1,5,17,30,12.11,8.06,12.84,8.32
228,2012,1,5,18,0,12.41,7.9,13.27,8.39
229,2012,1,5,18,30,12.52,7.73,13.25,8.13
230,2012,1,5,19,0,12.5,7.33,13.33,7.79
231,2012,1,5,19,30,12.17,6.97,13.2,7.55
232,2012,1,5,20,0,11.75,6.9,12.82,7.44
233,2012,1,5,20,30,10.79,6.69,11.89,7.23
234,2012,1,5,21,0,10.13,6.67,11.46,7.32
235,2012,1,5,21,30,9.97,6.48,11.0,6.98
236,2012,1,5,22,0,10.13,6.0600000000000005,11.01,6.640000000000001
237,2012,1,5,22,30,9.49,6.36,10.64,6.91
238,2012,1,5,23,0,9.52,6.48,10.61,6.94
239,2012,1,5,23,30,9.17,6.76,10.28,7.03
240,2012,1,6,0,0,9.41,6.72,10.41,7.04
241,2012,1,6,0,30,9.39,6.25,10.47,6.67
242,2012,1,6,1,0,9.86,6.01,11.15,6.66
243,2012,1,6,1,30,10.24,6.12,11.4,6.6000000000000005
244,2012,1,6,2,0,9.49,5.8100000000000005,10.72,6.38
245,2012,1,6,2,30,9.41,5.78,10.52,6.47
246,2012,1,6,3,0,9.45,5.7700000000000005,10.36,6.5
247,2012,1,6,3,30,9.2,5.28,10.15,5.82
248,2012,1,6,4,0,9.26,4.76,10.1,5.29
249,2012,1,6,4,30,9.59,4.51,10.39,5.14
250,2012,1,6,5,0,9.28,4.19,10.13,4.8
251,2012,1,6,5,30,8.57,4.04,9.64,4.66
252,2012,1,6,6,0,8.81,4.29,9.63,4.59
253,2012,1,6,6,30,8.370000000000001,3.99,8.81,4.23
254,2012,1,6,7,0,8.14,3.75,8.44,3.98
255,2012,1,6,7,30,8.15,3.01,8.27,3.3000000000000003
256,2012,1,6,8,0,7.54,2.46,7.9,2.72
257,2012,1,6,8,30,6.49,2.0,6.8500000000000005,2.35
258,2012,1,6,9,0,4.74,1.97,5.21,2.17
259,2012,1,6,9,30,2.97,2.03,3.85,2.08
260,2012,1,6,10,0,2.51,2.7,3.17,2.78
261,2012,1,6,10,30,2.34,3.5,2.43,3.33
262,2012,1,6,11,0,2.28,4.29,2.33,4.13
263,2012,1,6,11,30,2.04,4.99,2.03,4.82
264,2012,1,6,12,0,2.57,5.67,2.5500000000000003,5.49
265,2012,1,6,12,30,3.0,6.18,2.98,6.0
266,2012,1,6,13,0,3.12,6.65,3.11,6.46
267,2012,1,6,13,30,3.21,7.15,3.21,6.95
268,2012,1,6,14,0,3.77,7.53,3.78,7.33
269,2012,1,6,14,30,3.98,7.82,4.01,7.63
270,2012,1,6,15,0,4.5,7.95,4.54,7.76
271,2012,1,6,15,30,5.1000000000000005,7.7,5.34,7.53
272,2012,1,6,16,0,6.53,7.24,6.86,7.09
273,2012,1,6,16,30,6.03,6.45,6.47,6.33
274,2012,1,6,17,0,6.49,6.17,7.1000000000000005,6.11
275,2012,1,6,17,30,6.99,6.11,7.7,6.09
276,2012,1,6,18,0,7.640000000000001,6.09,8.370000000000001,6.05
277,2012,1,6,18,30,7.81,5.8500000000000005,8.700000000000001,5.8500000000000005
278,2012,1,6,19,0,8.33,5.88,9.24,5.8500000000000005
279,2012,1,6,19,30,8.17,5.68,9.22,5.64
280,2012,1,6,20,0,8.3,5.3,9.32,5.3
281,2012,1,6,20,30,8.64,5.09,9.79,5.09
282,2012,1,6,21,0,8.6,4.83,9.75,4.8
283,2012,1,6,21,30,9.07,4.57,10.22,4.5600000000000005
284,2012,1,6,22,0,8.58,4.22,9.77,4.25
285,2012,1,6,22,30,8.78,4.0,10.08,4.0600000000000005
286,2012,1,6,23,0,9.11,3.79,10.51,3.86
287,2012,1,6,23,30,8.98,3.44,10.4,3.53
288,2012,1,7,0,0,8.71,3.0500000000000003,10.06,3.15
289,2012,1,7,0,30,8.38,2.5500000000000003,9.65,2.74
290,2012,1,7,1,0,8.63,2.48,9.6,2.69
291,2012,1,7,1,30,8.06,2.33,8.73,2.48
292,2012,1,7,2,0,7.83,1.73,8.55,1.88
293,2012,1,7,2,30,7.930000000000001,1.19,8.8,1.37
294,2012,1,7,3,0,8.040000000000001,0.76,8.96,1.01
295,2012,1,7,3,30,8.19,0.67,8.950000000000001,0.8300000000000001
296,2012,1,7,4,0,7.94,0.38,8.76,0.54
297,2012,1,7,4,30,7.890000000000001,0.25,8.72,0.44
298,2012,1,7,5,0,7.28,-0.11,8.17,0.1
299,2012,1,7,5,30,7.11,-0.3,7.98,-0.13
300,2012,1,7,6,0,7.11,-0.36,7.890000000000001,-0.23
301,2012,1,7,6,30,7.01,-0.59,7.83,-0.46
302,2012,1,7,7,0,7.12,-0.59,7.88,-0.46
303,2012,1,7,7,30,7.17,-0.61,7.890000000000001,-0.52
304,2012,1,7,8,0,6.88,-0.8300000000000001,7.61,-0.77
305,2012,1,7,8,30,6.390000000000001,-0.84,6.98,-0.87
306,2012,1,7,9,0,5.14,-0.51,5.95,-0.62
307,2012,1,7,9,30,5.32,0.03,5.47,-0.17
308,2012,1,7,10,0,5.3,0.48,5.42,0.27
309,2012,1,7,10,30,4.87,0.77,4.96,0.56
310,2012,1,7,11,0,4.71,1.12,4.79,0.9
311,2012,1,7,11,30,4.65,1.45,4.73,1.24
312,2012,1,7,12,0,4.64,1.76,4.72,1.54
313,2012,1,7,12,30,4.84,2.09,4.92,1.88
314,2012,1,7,13,0,5.05,2.34,5.14,2.13
315,2012,1,7,13,30,5.12,2.54,5.21,2.33
316,2012,1,7,14,0,5.05,2.68,5.14,2.47
317,2012,1,7,14,30,4.94,2.72,5.03,2.51
318,2012,1,7,15,0,4.93,2.72,5.0200000000000005,2.52
319,2012,1,7,15,30,4.92,2.67,5.12,2.47
320,2012,1,7,16,0,5.65,2.63,5.78,2.44
321,2012,1,7,16,30,5.97,2.63,6.04,2.44
322,2012,1,7,17,0,5.69,2.56,5.7700000000000005,2.38
323,2012,1,7,17,30,5.43,2.46,5.6000000000000005,2.31
324,2012,1,7,18,0,5.33,2.24,5.49,2.15
325,2012,1,7,18,30,6.49,2.1,6.8100000000000005,2.02
326,2012,1,7,19,0,7.54,2.03,7.57,2.01
327,2012,1,7,19,30,6.96,1.87,7.03,1.88
328,2012,1,7,20,0,6.78,1.62,7.04,1.71
329,2012,1,7,20,30,7.0200000000000005,1.52,7.33,1.66
330,2012,1,7,21,0,6.55,1.24,6.91,1.45
331,2012,1,7,21,30,6.5200000000000005,1.13,6.8500000000000005,1.35
332,2012,1,7,22,0,6.38,0.97,6.75,1.19
333,2012,1,7,22,30,5.75,0.77,6.16,1.03
334,2012,1,7,23,0,5.19,0.56,5.66,0.79
335,2012,1,7,23,30,4.79,0.32,5.2700000000000005,0.5700000000000001
336,2012,1,8,0,0,4.83,0.42,5.08,0.6900000000000001
337,2012,1,8,0,30,4.5600000000000005,0.46,4.69,0.68
338,2012,1,8,1,0,4.26,0.37,4.48,0.56
339,2012,1,8,1,30,4.22,0.29,4.42,0.48
340,2012,1,8,2,0,4.15,0.19,4.3500000000000005,0.39
341,2012,1,8,2,30,3.96,0.0,4.09,0.23
342,2012,1,8,3,0,3.8,-0.18,3.94,0.11
343,2012,1,8,3,30,3.62,-0.52,3.9,-0.13
344,2012,1,8,4,0,3.89,-0.55,4.08,-0.24
345,2012,1,8,4,30,3.76,-0.62,3.92,-0.24
346,2012,1,8,5,0,3.5,-0.8,3.68,-0.39
347,2012,1,8,5,30,3.67,-1.09,3.79,-0.76
348,2012,1,8,6,0,3.62,-1.31,3.73,-0.95
349,2012,1,8,6,30,3.37,-1.28,3.56,-0.87
350,2012,1,8,7,0,2.72,-1.31,3.06,-0.8300000000000001
351,2012,1,8,7,30,2.88,-1.53,3.13,-1.17
352,2012,1,8,8,0,2.88,-1.54,3.06,-1.09
353,2012,1,8,8,30,2.69,-1.34,2.91,-0.86
354,2012,1,8,9,0,2.25,-1.63,2.71,-1.14
355,2012,1,8,9,30,1.13,-1.17,1.63,-1.16
356,2012,1,8,10,0,1.15,-0.39,1.23,-0.56
357,2012,1,8,10,30,1.01,0.34,1.06,0.15
358,2012,1,8,11,0,0.98,1.02,1.02,0.8300000000000001
359,2012,1,8,11,30,0.84,1.6,0.87,1.41
360,2012,1,8,12,0,0.67,2.09,0.7000000000000001,1.89
361,2012,1,8,12,30,0.8300000000000001,2.47,0.84,2.26
362,2012,1,8,13,0,0.79,2.73,0.77,2.53
363,2012,1,8,13,30,0.94,2.92,0.91,2.71
364,2012,1,8,14,0,1.08,3.03,1.05,2.83
365,2012,1,8,14,30,1.23,3.04,1.19,2.84
366,2012,1,8,15,0,1.07,2.97,1.02,2.77
367,2012,1,8,15,30,0.86,2.89,0.81,2.69
368,2012,1,8,16,0,0.89,2.73,0.8,2.54
369,2012,1,8,16,30,0.79,2.61,0.7000000000000001,2.44
370,2012,1,8,17,0,1.07,2.45,0.98,2.3000000000000003
371,2012,1,8,17,30,1.32,2.15,1.16,2.04
372,2012,1,8,18,0,1.36,1.89,1.16,1.84
373,2012,1,8,18,30,1.22,1.72,1.07,1.7
374,2012,1,8,19,0,1.03,1.68,0.91,1.7
375,2012,1,8,19,30,1.05,1.53,1.02,1.59
376,2012,1,8,20,0,0.97,1.29,1.02,1.39
377,2012,1,8,20,30,1.07,1.1,1.18,1.23
378,2012,1,8,21,0,1.23,1.02,1.42,1.15
379,2012,1,8,21,30,1.38,0.79,1.56,0.97
380,2012,1,8,22,0,1.79,0.5700000000000001,1.94,0.79
381,2012,1,8,22,30,1.36,0.12,1.61,0.38
382,2012,1,8,23,0,1.94,0.02,2.2,0.3
383,2012,1,8,23,30,2.29,-0.2,2.53,0.11
384,2012,1,9,0,0,1.96,-0.55,2.27,-0.21
385,2012,1,9,0,30,2.79,-0.48,3.0700000000000003,-0.09
386,2012,1,9,1,0,3.04,-0.68,3.35,-0.24
387,2012,1,9,1,30,3.53,-0.88,3.79,-0.4
388,2012,1,9,2,0,4.14,-0.86,4.34,-0.29
389,2012,1,9,2,30,4.5200000000000005,-0.88,4.7,-0.33
390,2012,1,9,3,0,4.82,-0.98,5.03,-0.52
391,2012,1,9,3,30,5.21,-0.98,5.41,-0.54
392,2012,1,9,4,0,5.63,-0.78,5.8100000000000005,-0.36
393,2012,1,9,4,30,6.11,-0.73,6.34,-0.3
394,2012,1,9,5,0,6.390000000000001,-1.01,6.8100000000000005,-0.47
395,2012,1,9,5,30,6.67,-1.0,7.16,-0.37
396,2012,1,9,6,0,7.25,-0.91,7.79,-0.26
397,2012,1,9,6,30,7.42,-1.02,8.040000000000001,-0.36
398,2012,1,9,7,0,7.33,-1.48,8.0,-0.92
399,2012,1,9,7,30,7.66,-1.7,8.5,-1.08
400,2012,1,9,8,0,8.09,-1.6,9.03,-0.89
401,2012,1,9,8,30,7.7,-1.31,8.58,-0.92
402,2012,1,9,9,0,7.47,-0.9,8.33,-0.52
403,2012,1,9,9,30,6.73,-0.32,7.75,-0.28
404,2012,1,9,10,0,5.99,0.39,7.12,0.36
405,2012,1,9,10,30,6.3,1.22,6.91,1.12
406,2012,1,9,11,0,6.49,2.07,6.79,1.92
407,2012,1,9,11,30,6.65,2.88,6.8500000000000005,2.71
408,2012,1,9,12,0,7.21,3.58,7.37,3.39
409,2012,1,9,12,30,7.55,4.14,7.7,3.94
410,2012,1,9,13,0,7.92,4.76,8.09,4.5600000000000005
411,2012,1,9,13,30,8.49,5.3500000000000005,8.68,5.15
412,2012,1,9,14,0,8.96,5.65,9.19,5.44
413,2012,1,9,14,30,8.71,5.75,9.13,5.5600000000000005
414,2012,1,9,15,0,9.11,5.73,9.65,5.57
415,2012,1,9,15,30,9.3,5.6000000000000005,10.04,5.53
416,2012,1,9,16,0,10.01,5.5200000000000005,10.82,5.49
417,2012,1,9,16,30,10.9,5.32,11.72,5.3100000000000005
418,2012,1,9,17,0,11.82,4.96,12.91,5.09
419,2012,1,9,17,30,12.2,4.5600000000000005,13.39,4.8
420,2012,1,9,18,0,11.82,4.18,13.01,4.44
421,2012,1,9,18,30,11.77,4.08,13.12,4.36
422,2012,1,9,19,0,11.55,3.99,13.07,4.3
423,2012,1,9,19,30,11.34,3.74,12.85,4.04
424,2012,1,9,20,0,11.29,3.48,12.8,3.8
425,2012,1,9,20,30,11.95,3.63,13.5,3.93
426,2012,1,9,21,0,11.84,3.53,13.42,3.84
427,2012,1,9,21,30,11.96,3.51,13.43,3.83
428,2012,1,9,22,0,11.25,3.25,12.56,3.56
429,2012,1,9,22,30,11.07,3.19,12.29,3.5500000000000003
430,2012,1,9,23,0,10.21,2.97,11.38,3.4
431,2012,1,9,23,30,9.43,2.73,10.44,3.15
432,2012,1,10,0,0,9.16,2.85,10.35,3.37
433,2012,1,10,0,30,8.15,2.77,9.31,3.31
434,2012,1,10,1,0,7.42,2.67,8.64,3.28
435,2012,1,10,1,30,6.82,2.63,8.1,3.33
436,2012,1,10,2,0,6.92,2.76,8.01,3.43
437,2012,1,10,2,30,4.3500000000000005,2.02,5.03,2.49
438,2012,1,10,3,0,4.3,2.29,4.72,2.91
439,2012,1,10,3,30,3.56,1.52,3.65,2.04
440,2012,1,10,4,0,3.46,1.4,3.48,1.88
441,2012,1,10,4,30,3.49,1.43,3.41,1.84
442,2012,1,10,5,0,3.67,1.52,3.5700000000000003,1.89
443,2012,1,10,5,30,4.07,1.45,3.91,1.87
444,2012,1,10,6,0,4.97,0.76,4.8500000000000005,1.29
445,2012,1,10,6,30,5.1000000000000005,0.84,5.0200000000000005,1.29
446,2012,1,10,7,0,4.5,1.8,4.71,2.1
447,2012,1,10,7,30,4.24,2.64,4.5,2.98
