,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,11.11,5.82,12.6,5.89
1,2012,1,1,0,30,10.51,5.67,11.95,5.74
2,2012,1,1,1,0,11.02,5.49,12.34,5.59
3,2012,1,1,1,30,10.45,5.2700000000000005,11.83,5.37
4,2012,1,1,2,0,9.08,4.49,9.88,4.38
5,2012,1,1,2,30,8.82,3.78,9.79,3.58
6,2012,1,1,3,0,9.69,2.78,10.57,2.61
7,2012,1,1,3,30,10.67,2.14,11.57,2.01
8,2012,1,1,4,0,11.96,2.49,12.61,2.33
9,2012,1,1,4,30,12.83,2.09,13.43,1.91
10,2012,1,1,5,0,13.23,1.81,13.81,1.62
11,2012,1,1,5,30,13.87,1.67,14.46,1.48
12,2012,1,1,6,0,11.73,1.09,12.57,0.89
13,2012,1,1,6,30,13.3,1.87,14.06,1.7
14,2012,1,1,7,0,13.0,1.16,13.86,0.99
15,2012,1,1,7,30,14.13,0.43,14.99,0.26
16,2012,1,1,8,0,14.5,-0.24,15.33,-0.41
17,2012,1,1,8,30,15.19,-0.39,15.85,-0.5700000000000001
18,2012,1,1,9,0,12.98,-0.36,13.52,-0.56
19,2012,1,1,9,30,13.79,-0.28,14.24,-0.49
20,2012,1,1,10,0,13.95,-0.23,14.36,-0.44
21,2012,1,1,10,30,13.82,-0.13,14.2,-0.35
22,2012,1,1,11,0,14.06,0.09,14.44,-0.14
23,2012,1,1,11,30,14.47,0.25,14.88,0.03
24,2012,1,1,12,0,14.73,0.38,15.13,0.15
25,2012,1,1,12,30,15.39,0.43,15.81,0.2
26,2012,1,1,13,0,15.49,0.54,15.92,0.32
27,2012,1,1,13,30,15.33,0.68,15.78,0.46
28,2012,1,1,14,0,15.74,0.74,16.21,0.52
29,2012,1,1,14,30,15.76,0.86,16.25,0.65
30,2012,1,1,15,0,16.06,0.87,16.56,0.66
31,2012,1,1,15,30,14.41,0.8300000000000001,14.94,0.63
32,2012,1,1,16,0,12.67,0.61,13.35,0.43
33,2012,1,1,16,30,12.23,0.38,13.15,0.23
34,2012,1,1,17,0,11.65,0.05,12.86,-0.07
35,2012,1,1,17,30,11.25,-0.3,12.12,-0.43
36,2012,1,1,18,0,11.71,-0.64,12.74,-0.76
37,2012,1,1,18,30,12.06,-0.96,13.14,-1.1
38,2012,1,1,19,0,13.07,-1.22,14.04,-1.37
39,2012,1,1,19,30,10.77,-1.56,11.51,-1.71
40,2012,1,1,20,0,16.330000000000002,-2.19,17.150000000000002,-2.37
41,2012,1,1,20,30,12.74,-2.38,13.53,-2.5500000000000003
42,2012,1,1,21,0,8.11,-2.5500000000000003,8.700000000000001,-2.72
43,2012,1,1,21,30,10.95,-2.87,11.54,-3.0500000000000003
44,2012,1,1,22,0,13.14,-3.25,13.76,-3.45
45,2012,1,1,22,30,12.46,-3.52,13.04,-3.72
46,2012,1,1,23,0,12.8,-3.76,13.37,-3.96
47,2012,1,1,23,30,11.95,-3.92,12.5,-4.12
48,2012,1,2,0,0,11.61,-4.09,12.12,-4.29
49,2012,1,2,0,30,11.42,-4.26,11.91,-4.46
50,2012,1,2,1,0,11.59,-4.44,12.08,-4.64
51,2012,1,2,1,30,11.54,-4.6000000000000005,12.0,-4.8
52,2012,1,2,2,0,11.51,-4.78,11.98,-4.99
53,2012,1,2,2,30,11.53,-4.98,11.99,-5.19
54,2012,1,2,3,0,12.02,-5.22,12.52,-5.42
55,2012,1,2,3,30,11.55,-5.43,12.04,-5.63
56,2012,1,2,4,0,11.62,-5.66,12.1,-5.86
57,2012,1,2,4,30,11.98,-5.93,12.51,-6.13
58,2012,1,2,5,0,11.76,-6.15,12.31,-6.3500000000000005
59,2012,1,2,5,30,11.42,-6.3100000000000005,11.92,-6.5200000000000005
60,2012,1,2,6,0,12.4,-6.59,12.96,-6.79
61,2012,1,2,6,30,12.98,-6.76,13.56,-6.96
62,2012,1,2,7,0,12.86,-6.83,13.4,-7.04
63,2012,1,2,7,30,12.61,-6.96,13.15,-7.16
64,2012,1,2,8,0,12.73,-7.08,13.25,-7.29
65,2012,1,2,8,30,13.68,-7.2,14.15,-7.41
66,2012,1,2,9,0,13.69,-7.26,14.11,-7.48
67,2012,1,2,9,30,13.6,-7.37,13.99,-7.59
68,2012,1,2,10,0,13.13,-7.38,13.5,-7.61
69,2012,1,2,10,30,12.94,-7.36,13.29,-7.59
70,2012,1,2,11,0,12.75,-7.27,13.11,-7.5
71,2012,1,2,11,30,12.75,-7.2,13.08,-7.43
72,2012,1,2,12,0,12.87,-7.09,13.2,-7.33
73,2012,1,2,12,30,12.83,-7.0,13.16,-7.23
74,2012,1,2,13,0,12.88,-6.91,13.22,-7.140000000000001
75,2012,1,2,13,30,12.61,-6.82,12.95,-7.05
76,2012,1,2,14,0,12.33,-6.75,12.66,-6.98
77,2012,1,2,14,30,12.18,-6.74,12.51,-6.97
78,2012,1,2,15,0,12.22,-6.7700000000000005,12.56,-6.99
79,2012,1,2,15,30,11.87,-6.82,12.22,-7.04
80,2012,1,2,16,0,11.28,-6.92,11.64,-7.13
81,2012,1,2,16,30,9.46,-7.09,9.97,-7.28
82,2012,1,2,17,0,8.700000000000001,-7.26,9.23,-7.45
83,2012,1,2,17,30,9.09,-7.41,9.65,-7.59
84,2012,1,2,18,0,9.07,-7.55,9.71,-7.73
85,2012,1,2,18,30,9.61,-7.67,10.29,-7.85
86,2012,1,2,19,0,9.71,-7.83,10.37,-8.02
87,2012,1,2,19,30,9.89,-8.05,10.55,-8.24
88,2012,1,2,20,0,9.39,-8.25,10.0,-8.44
89,2012,1,2,20,30,9.11,-8.5,9.77,-8.68
90,2012,1,2,21,0,9.44,-8.71,10.08,-8.89
91,2012,1,2,21,30,9.13,-8.9,9.78,-9.08
92,2012,1,2,22,0,8.540000000000001,-9.13,9.19,-9.3
93,2012,1,2,22,30,8.120000000000001,-9.35,8.82,-9.52
94,2012,1,2,23,0,8.120000000000001,-9.56,8.84,-9.72
95,2012,1,2,23,30,7.59,-9.76,8.290000000000001,-9.92
96,2012,1,3,0,0,7.56,-9.94,8.290000000000001,-10.1
97,2012,1,3,0,30,7.22,-10.12,7.930000000000001,-10.28
98,2012,1,3,1,0,7.15,-10.27,7.81,-10.42
99,2012,1,3,1,30,6.890000000000001,-10.4,7.51,-10.54
100,2012,1,3,2,0,6.5600000000000005,-10.53,7.08,-10.67
101,2012,1,3,2,30,6.0600000000000005,-10.7,6.55,-10.82
102,2012,1,3,3,0,5.69,-10.85,6.140000000000001,-10.96
103,2012,1,3,3,30,5.5600000000000005,-10.93,5.97,-11.05
104,2012,1,3,4,0,5.04,-11.03,5.48,-11.14
105,2012,1,3,4,30,4.86,-11.07,5.32,-11.17
106,2012,1,3,5,0,4.72,-11.08,5.13,-11.2
107,2012,1,3,5,30,4.44,-11.13,4.7700000000000005,-11.23
108,2012,1,3,6,0,3.99,-11.13,4.28,-11.23
109,2012,1,3,6,30,3.87,-11.15,3.92,-11.22
110,2012,1,3,7,0,3.72,-11.17,3.48,-11.22
111,2012,1,3,7,30,3.63,-11.11,3.22,-11.1
112,2012,1,3,8,0,3.2,-10.94,3.0,-10.83
113,2012,1,3,8,30,2.66,-10.71,2.77,-10.55
114,2012,1,3,9,0,1.71,-10.55,2.37,-10.47
115,2012,1,3,9,30,2.0,-9.91,2.07,-10.08
116,2012,1,3,10,0,2.59,-9.16,2.65,-9.36
117,2012,1,3,10,30,2.81,-8.46,2.86,-8.67
118,2012,1,3,11,0,3.36,-7.82,3.41,-8.03
119,2012,1,3,11,30,3.9,-7.22,3.95,-7.43
120,2012,1,3,12,0,4.42,-6.67,4.48,-6.88
121,2012,1,3,12,30,4.8,-6.2,4.86,-6.41
122,2012,1,3,13,0,5.03,-5.69,5.1000000000000005,-5.91
123,2012,1,3,13,30,5.4,-5.2,5.48,-5.41
124,2012,1,3,14,0,5.59,-4.8,5.69,-5.01
125,2012,1,3,14,30,6.17,-4.45,6.2700000000000005,-4.66
126,2012,1,3,15,0,6.2700000000000005,-4.22,6.38,-4.43
127,2012,1,3,15,30,6.34,-4.05,6.49,-4.25
128,2012,1,3,16,0,6.8100000000000005,-3.95,7.28,-4.13
129,2012,1,3,16,30,7.390000000000001,-3.91,7.99,-4.04
130,2012,1,3,17,0,8.76,-3.91,9.52,-3.97
131,2012,1,3,17,30,9.02,-3.94,9.86,-4.01
132,2012,1,3,18,0,8.92,-3.91,9.81,-3.99
133,2012,1,3,18,30,8.88,-3.79,9.74,-3.88
134,2012,1,3,19,0,8.85,-3.72,9.68,-3.83
135,2012,1,3,19,30,8.6,-3.69,9.5,-3.8
136,2012,1,3,20,0,8.42,-3.65,9.38,-3.76
137,2012,1,3,20,30,8.78,-3.59,9.79,-3.69
138,2012,1,3,21,0,8.66,-3.48,9.65,-3.5700000000000003
139,2012,1,3,21,30,8.52,-3.27,9.56,-3.36
140,2012,1,3,22,0,8.84,-3.11,9.91,-3.17
141,2012,1,3,22,30,8.67,-2.81,9.78,-2.86
142,2012,1,3,23,0,8.83,-2.62,9.94,-2.68
143,2012,1,3,23,30,8.6,-2.49,9.71,-2.56
144,2012,1,4,0,0,8.370000000000001,-2.36,9.49,-2.44
145,2012,1,4,0,30,8.370000000000001,-2.2,9.46,-2.3000000000000003
146,2012,1,4,1,0,8.05,-2.1,9.1,-2.2
147,2012,1,4,1,30,7.44,-2.0,8.44,-2.1
148,2012,1,4,2,0,7.31,-1.89,8.290000000000001,-1.98
149,2012,1,4,2,30,7.72,-1.86,8.700000000000001,-1.92
150,2012,1,4,3,0,7.27,-1.84,8.25,-1.88
151,2012,1,4,3,30,6.41,-1.85,7.390000000000001,-1.9
152,2012,1,4,4,0,7.08,-1.91,8.02,-1.9
153,2012,1,4,4,30,7.28,-2.06,8.33,-1.93
154,2012,1,4,5,0,7.5,-2.06,8.58,-1.9
155,2012,1,4,5,30,7.47,-2.17,8.64,-1.97
156,2012,1,4,6,0,7.43,-2.42,8.66,-2.2
157,2012,1,4,6,30,6.79,-2.49,8.07,-2.21
158,2012,1,4,7,0,6.92,-2.7,8.14,-2.52
159,2012,1,4,7,30,7.38,-2.95,8.45,-2.82
160,2012,1,4,8,0,7.65,-3.35,8.700000000000001,-3.1
161,2012,1,4,8,30,6.83,-3.38,7.51,-3.04
162,2012,1,4,9,0,5.87,-2.8000000000000003,6.58,-2.65
163,2012,1,4,9,30,4.9,-2.24,5.37,-2.36
164,2012,1,4,10,0,4.74,-1.53,4.86,-1.7
165,2012,1,4,10,30,4.7700000000000005,-0.73,4.83,-0.92
166,2012,1,4,11,0,4.8500000000000005,0.04,4.91,-0.16
167,2012,1,4,11,30,5.51,0.78,5.57,0.58
168,2012,1,4,12,0,6.03,1.34,6.11,1.13
169,2012,1,4,12,30,6.38,1.69,6.48,1.48
170,2012,1,4,13,0,6.3,2.05,6.4,1.84
171,2012,1,4,13,30,6.3,2.35,6.41,2.13
172,2012,1,4,14,0,6.76,2.63,6.88,2.42
173,2012,1,4,14,30,7.12,2.77,7.26,2.56
174,2012,1,4,15,0,6.9,2.69,7.17,2.49
175,2012,1,4,15,30,7.43,2.45,7.84,2.27
176,2012,1,4,16,0,7.66,2.21,8.09,2.05
177,2012,1,4,16,30,7.84,1.85,8.61,1.74
178,2012,1,4,17,0,9.37,1.26,10.49,1.33
179,2012,1,4,17,30,10.6,0.95,11.86,1.14
180,2012,1,4,18,0,10.55,1.01,11.68,1.21
181,2012,1,4,18,30,10.24,1.06,11.28,1.26
182,2012,1,4,19,0,10.03,1.05,11.14,1.34
183,2012,1,4,19,30,9.75,1.15,10.75,1.43
184,2012,1,4,20,0,8.94,0.86,9.92,1.16
185,2012,1,4,20,30,8.06,0.4,9.24,0.79
186,2012,1,4,21,0,7.58,0.22,8.94,0.67
187,2012,1,4,21,30,7.3,0.24,8.71,0.81
188,2012,1,4,22,0,7.18,0.26,8.51,0.93
189,2012,1,4,22,30,6.96,0.36,8.1,1.05
190,2012,1,4,23,0,6.25,0.17,7.53,0.89
191,2012,1,4,23,30,5.98,0.13,6.91,0.89
192,2012,1,5,0,0,5.88,0.41,6.45,1.08
193,2012,1,5,0,30,5.46,0.16,6.03,0.84
194,2012,1,5,1,0,5.21,0.28,5.74,0.78
195,2012,1,5,1,30,5.82,0.54,6.2700000000000005,0.92
196,2012,1,5,2,0,6.140000000000001,0.58,6.66,1.01
197,2012,1,5,2,30,6.19,-0.04,6.91,1.01
198,2012,1,5,3,0,6.4,-0.08,7.51,0.8300000000000001
199,2012,1,5,3,30,6.53,-0.23,7.78,0.84
200,2012,1,5,4,0,7.17,0.13,8.26,1.17
201,2012,1,5,4,30,7.38,0.01,8.47,0.9
202,2012,1,5,5,0,7.22,-0.18,8.32,0.65
203,2012,1,5,5,30,7.19,-0.54,8.32,0.11
204,2012,1,5,6,0,7.1000000000000005,-0.8300000000000001,8.17,-0.18
205,2012,1,5,6,30,7.04,-1.14,7.97,-0.46
206,2012,1,5,7,0,7.04,-1.38,8.02,-0.76
207,2012,1,5,7,30,7.04,-1.36,8.040000000000001,-0.66
208,2012,1,5,8,0,6.96,-1.42,7.930000000000001,-0.6900000000000001
209,2012,1,5,8,30,5.69,-0.96,6.63,-0.54
210,2012,1,5,9,0,5.41,0.24,6.04,0.4
211,2012,1,5,9,30,4.74,0.98,5.37,1.12
212,2012,1,5,10,0,3.34,1.7,4.49,1.77
213,2012,1,5,10,30,3.5,2.75,3.76,2.6
214,2012,1,5,11,0,3.98,3.78,4.12,3.61
215,2012,1,5,11,30,3.99,4.68,4.1,4.5
216,2012,1,5,12,0,4.44,5.5600000000000005,4.54,5.38
217,2012,1,5,12,30,4.74,6.5200000000000005,4.83,6.34
218,2012,1,5,13,0,4.76,7.23,4.8500000000000005,7.03
219,2012,1,5,13,30,4.48,7.63,4.57,7.44
220,2012,1,5,14,0,4.6000000000000005,7.95,4.72,7.76
221,2012,1,5,14,30,5.55,8.0,5.93,7.86
222,2012,1,5,15,0,6.19,8.01,6.7,7.890000000000001
223,2012,1,5,15,30,7.24,7.91,7.81,7.87
224,2012,1,5,16,0,8.02,7.77,8.73,7.85
225,2012,1,5,16,30,8.85,7.6,9.81,7.84
226,2012,1,5,17,0,9.31,7.390000000000001,10.65,7.84
227,2012,1,5,17,30,10.05,7.57,11.25,8.01
228,2012,1,5,18,0,10.37,7.5,11.57,7.94
229,2012,1,5,18,30,10.27,6.88,11.77,7.45
230,2012,1,5,19,0,10.96,7.01,12.45,7.54
231,2012,1,5,19,30,10.45,6.21,12.04,6.75
232,2012,1,5,20,0,10.39,6.04,11.98,6.640000000000001
233,2012,1,5,20,30,10.03,5.97,11.77,6.59
234,2012,1,5,21,0,9.76,5.95,11.66,6.68
235,2012,1,5,21,30,10.01,6.0,11.67,6.63
236,2012,1,5,22,0,10.18,5.62,11.74,6.22
237,2012,1,5,22,30,9.62,5.25,11.18,5.83
238,2012,1,5,23,0,8.81,4.69,10.4,5.33
239,2012,1,5,23,30,8.870000000000001,4.97,10.57,5.72
240,2012,1,6,0,0,8.93,5.2,10.46,5.8500000000000005
241,2012,1,6,0,30,8.24,4.39,9.44,4.91
242,2012,1,6,1,0,8.75,4.48,10.06,5.04
243,2012,1,6,1,30,8.540000000000001,4.14,9.91,4.64
244,2012,1,6,2,0,9.05,4.28,10.51,4.9
245,2012,1,6,2,30,8.93,3.86,10.49,4.59
246,2012,1,6,3,0,9.15,4.2,10.68,4.9
247,2012,1,6,3,30,8.52,3.58,10.06,4.32
248,2012,1,6,4,0,8.66,3.27,10.14,3.96
249,2012,1,6,4,30,8.18,3.0,9.65,3.62
250,2012,1,6,5,0,7.97,3.11,9.48,3.73
251,2012,1,6,5,30,8.1,3.12,9.64,3.68
252,2012,1,6,6,0,8.69,3.41,10.29,4.04
253,2012,1,6,6,30,8.26,3.25,9.76,3.85
254,2012,1,6,7,0,8.620000000000001,3.19,10.07,3.75
255,2012,1,6,7,30,8.24,2.95,9.74,3.59
256,2012,1,6,8,0,8.23,3.0500000000000003,9.68,3.67
257,2012,1,6,8,30,6.95,2.46,8.32,2.95
258,2012,1,6,9,0,6.09,3.51,6.79,3.5500000000000003
259,2012,1,6,9,30,4.84,4.32,5.49,4.26
260,2012,1,6,10,0,3.82,4.79,4.0600000000000005,4.62
261,2012,1,6,10,30,3.78,5.3,3.89,5.11
262,2012,1,6,11,0,3.87,5.89,3.94,5.7
263,2012,1,6,11,30,3.84,6.53,3.89,6.33
264,2012,1,6,12,0,3.94,7.21,4.01,7.01
265,2012,1,6,12,30,4.08,7.78,4.16,7.59
266,2012,1,6,13,0,4.32,8.290000000000001,4.4,8.09
267,2012,1,6,13,30,4.38,8.67,4.46,8.47
268,2012,1,6,14,0,4.62,8.91,4.7,8.71
269,2012,1,6,14,30,4.86,8.96,4.95,8.76
270,2012,1,6,15,0,4.46,8.97,4.65,8.78
271,2012,1,6,15,30,4.8100000000000005,8.93,5.08,8.76
272,2012,1,6,16,0,6.23,8.81,6.49,8.64
273,2012,1,6,16,30,7.6,8.61,7.68,8.45
274,2012,1,6,17,0,7.42,8.33,7.61,8.23
275,2012,1,6,17,30,7.53,8.01,7.390000000000001,7.96
276,2012,1,6,18,0,9.14,7.57,9.02,7.55
277,2012,1,6,18,30,8.81,6.8100000000000005,9.36,7.1000000000000005
278,2012,1,6,19,0,8.41,6.48,9.27,6.71
279,2012,1,6,19,30,8.48,6.84,9.23,6.97
280,2012,1,6,20,0,6.28,6.7,6.69,6.48
281,2012,1,6,20,30,8.06,5.84,9.25,5.94
282,2012,1,6,21,0,8.620000000000001,6.01,9.75,6.0200000000000005
283,2012,1,6,21,30,8.18,5.8100000000000005,9.31,5.7700000000000005
284,2012,1,6,22,0,8.040000000000001,5.64,9.1,5.55
285,2012,1,6,22,30,7.85,5.09,9.07,5.07
286,2012,1,6,23,0,10.23,5.07,11.23,5.0
287,2012,1,6,23,30,9.26,4.54,10.27,4.47
288,2012,1,7,0,0,8.73,4.15,9.76,4.0600000000000005
289,2012,1,7,0,30,8.9,3.86,9.91,3.81
290,2012,1,7,1,0,8.950000000000001,3.38,10.1,3.39
291,2012,1,7,1,30,9.31,3.02,10.48,3.06
292,2012,1,7,2,0,8.82,2.66,9.95,2.71
293,2012,1,7,2,30,8.92,2.33,10.11,2.46
294,2012,1,7,3,0,8.790000000000001,1.94,9.95,2.06
295,2012,1,7,3,30,9.03,1.48,10.25,1.7
296,2012,1,7,4,0,8.84,1.33,9.92,1.57
297,2012,1,7,4,30,8.56,0.98,9.73,1.21
298,2012,1,7,5,0,8.88,0.79,9.99,1.04
299,2012,1,7,5,30,8.620000000000001,0.59,9.68,0.76
300,2012,1,7,6,0,8.11,0.36,9.19,0.53
301,2012,1,7,6,30,8.13,0.1,9.22,0.25
302,2012,1,7,7,0,8.22,0.02,9.23,0.16
303,2012,1,7,7,30,8.23,-0.15,9.24,-0.03
304,2012,1,7,8,0,7.84,-0.36,8.84,-0.28
305,2012,1,7,8,30,7.0200000000000005,-0.01,7.56,-0.11
306,2012,1,7,9,0,5.59,0.41,5.9,0.23
307,2012,1,7,9,30,5.34,0.6900000000000001,5.47,0.49
308,2012,1,7,10,0,5.13,1.16,5.24,0.96
309,2012,1,7,10,30,5.38,1.6,5.48,1.39
310,2012,1,7,11,0,5.3500000000000005,1.98,5.44,1.77
311,2012,1,7,11,30,5.05,2.31,5.14,2.09
312,2012,1,7,12,0,4.86,2.59,4.94,2.38
313,2012,1,7,12,30,4.97,2.86,5.04,2.65
314,2012,1,7,13,0,5.19,3.04,5.2700000000000005,2.83
315,2012,1,7,13,30,5.0200000000000005,3.27,5.11,3.0500000000000003
316,2012,1,7,14,0,5.14,3.4,5.22,3.18
317,2012,1,7,14,30,5.03,3.44,5.12,3.23
318,2012,1,7,15,0,4.75,3.4,4.84,3.2
319,2012,1,7,15,30,4.54,3.29,4.72,3.08
320,2012,1,7,16,0,4.95,3.16,5.14,2.96
321,2012,1,7,16,30,5.18,3.0,5.38,2.8000000000000003
322,2012,1,7,17,0,5.72,2.87,5.87,2.69
323,2012,1,7,17,30,5.61,2.7,5.76,2.54
324,2012,1,7,18,0,6.37,2.46,6.42,2.34
325,2012,1,7,18,30,6.32,2.4,6.43,2.3000000000000003
326,2012,1,7,19,0,5.79,2.2,5.99,2.11
327,2012,1,7,19,30,6.57,2.09,6.79,2.02
328,2012,1,7,20,0,6.12,1.77,6.37,1.82
329,2012,1,7,20,30,6.62,1.69,7.2,1.75
330,2012,1,7,21,0,6.13,1.48,6.6000000000000005,1.7
331,2012,1,7,21,30,6.05,1.37,6.41,1.67
332,2012,1,7,22,0,5.53,1.28,5.95,1.54
333,2012,1,7,22,30,5.39,0.93,5.84,1.21
334,2012,1,7,23,0,5.3,0.92,5.73,1.13
335,2012,1,7,23,30,4.87,0.87,5.3100000000000005,1.0
336,2012,1,8,0,0,4.51,0.85,4.94,0.97
337,2012,1,8,0,30,5.0600000000000005,0.8300000000000001,5.5,1.03
338,2012,1,8,1,0,5.7,0.9,5.72,1.14
339,2012,1,8,1,30,6.07,0.68,6.15,0.87
340,2012,1,8,2,0,5.8100000000000005,0.37,5.88,0.65
341,2012,1,8,2,30,5.09,0.34,5.15,0.66
342,2012,1,8,3,0,5.63,0.3,5.7700000000000005,0.54
343,2012,1,8,3,30,5.58,-0.11,5.91,0.07
344,2012,1,8,4,0,5.43,-0.48,5.84,-0.3
345,2012,1,8,4,30,5.33,-0.61,5.5600000000000005,-0.37
346,2012,1,8,5,0,4.98,-0.6900000000000001,5.0,-0.44
347,2012,1,8,5,30,4.74,-0.65,4.76,-0.43
348,2012,1,8,6,0,4.8,-0.58,4.95,-0.34
349,2012,1,8,6,30,4.64,-0.72,4.79,-0.44
350,2012,1,8,7,0,4.41,-0.72,4.6000000000000005,-0.43
351,2012,1,8,7,30,4.18,-0.58,4.33,-0.32
352,2012,1,8,8,0,3.88,-0.5,4.07,-0.29
353,2012,1,8,8,30,3.11,-0.64,3.48,-0.41
354,2012,1,8,9,0,2.18,-0.72,2.76,-0.48
355,2012,1,8,9,30,1.24,-0.16,1.51,-0.27
356,2012,1,8,10,0,1.19,0.58,1.26,0.4
357,2012,1,8,10,30,1.16,1.29,1.2,1.11
358,2012,1,8,11,0,1.14,1.92,1.17,1.73
359,2012,1,8,11,30,1.03,2.44,1.06,2.25
360,2012,1,8,12,0,0.73,2.87,0.75,2.67
361,2012,1,8,12,30,0.75,3.21,0.76,3.01
362,2012,1,8,13,0,0.73,3.45,0.74,3.25
363,2012,1,8,13,30,0.66,3.59,0.67,3.39
364,2012,1,8,14,0,0.6,3.66,0.6,3.46
365,2012,1,8,14,30,0.49,3.68,0.49,3.48
366,2012,1,8,15,0,0.38,3.68,0.39,3.47
367,2012,1,8,15,30,0.52,3.64,0.51,3.44
368,2012,1,8,16,0,0.51,3.5700000000000003,0.5,3.38
369,2012,1,8,16,30,0.5,3.5,0.53,3.3200000000000003
370,2012,1,8,17,0,0.51,3.44,0.59,3.28
371,2012,1,8,17,30,0.44,3.39,0.54,3.24
372,2012,1,8,18,0,0.39,3.3200000000000003,0.44,3.18
373,2012,1,8,18,30,0.44,3.17,0.36,3.0500000000000003
374,2012,1,8,19,0,1.31,3.0,1.19,2.9
375,2012,1,8,19,30,1.17,2.87,1.02,2.82
376,2012,1,8,20,0,1.07,2.65,0.91,2.6
377,2012,1,8,20,30,0.65,2.44,0.58,2.4
378,2012,1,8,21,0,0.58,2.19,0.58,2.17
379,2012,1,8,21,30,0.61,1.92,0.5700000000000001,1.95
380,2012,1,8,22,0,0.47,1.65,0.34,1.71
381,2012,1,8,22,30,0.63,1.35,0.31,1.45
382,2012,1,8,23,0,1.08,1.18,0.79,1.34
383,2012,1,8,23,30,1.41,0.73,1.17,0.94
384,2012,1,9,0,0,1.2,0.61,1.05,0.88
385,2012,1,9,0,30,1.14,0.29,1.05,0.62
386,2012,1,9,1,0,1.06,0.08,1.07,0.47
387,2012,1,9,1,30,1.14,-0.06,1.12,0.36
388,2012,1,9,2,0,1.54,0.07,1.68,0.56
389,2012,1,9,2,30,1.77,-0.11,1.95,0.4
390,2012,1,9,3,0,2.02,-0.43,2.19,0.11
391,2012,1,9,3,30,2.25,-0.5700000000000001,2.46,-0.01
392,2012,1,9,4,0,2.46,-0.66,2.73,-0.09
393,2012,1,9,4,30,2.47,-0.97,2.78,-0.42
394,2012,1,9,5,0,2.65,-0.98,3.02,-0.43
395,2012,1,9,5,30,2.89,-1.01,3.3000000000000003,-0.45
396,2012,1,9,6,0,3.23,-1.07,3.71,-0.48
397,2012,1,9,6,30,3.73,-1.21,4.23,-0.61
398,2012,1,9,7,0,3.96,-1.25,4.47,-0.72
399,2012,1,9,7,30,4.43,-1.15,4.86,-0.75
400,2012,1,9,8,0,5.09,-1.21,5.41,-0.78
401,2012,1,9,8,30,4.7700000000000005,-1.39,5.33,-0.86
402,2012,1,9,9,0,4.29,-1.18,4.96,-0.74
403,2012,1,9,9,30,2.78,-0.56,4.0,-0.34
404,2012,1,9,10,0,3.34,0.47,3.64,0.36
405,2012,1,9,10,30,4.38,1.48,4.47,1.3
406,2012,1,9,11,0,5.23,2.23,5.3,2.03
407,2012,1,9,11,30,5.5200000000000005,3.01,5.63,2.82
408,2012,1,9,12,0,6.1000000000000005,3.79,6.2,3.59
409,2012,1,9,12,30,6.42,4.33,6.53,4.13
410,2012,1,9,13,0,6.890000000000001,4.8,7.0200000000000005,4.59
411,2012,1,9,13,30,7.390000000000001,5.14,7.53,4.93
412,2012,1,9,14,0,7.71,5.38,7.88,5.17
413,2012,1,9,14,30,7.53,5.49,7.81,5.3
414,2012,1,9,15,0,7.56,5.42,8.120000000000001,5.26
415,2012,1,9,15,30,8.09,5.36,8.78,5.24
416,2012,1,9,16,0,8.98,5.26,9.74,5.22
417,2012,1,9,16,30,9.42,5.07,10.28,5.1000000000000005
418,2012,1,9,17,0,10.08,4.67,11.29,4.83
419,2012,1,9,17,30,10.56,4.3,11.9,4.59
420,2012,1,9,18,0,10.14,3.94,11.51,4.26
421,2012,1,9,18,30,9.64,3.66,11.17,3.99
422,2012,1,9,19,0,9.31,3.61,10.96,3.87
423,2012,1,9,19,30,9.79,3.59,11.56,3.85
424,2012,1,9,20,0,10.21,3.6,11.95,3.87
425,2012,1,9,20,30,10.78,3.52,12.61,3.9
426,2012,1,9,21,0,10.63,3.34,12.42,3.77
427,2012,1,9,21,30,9.63,2.81,11.33,3.23
428,2012,1,9,22,0,9.76,2.74,11.41,3.19
429,2012,1,9,22,30,9.5,2.66,10.97,3.14
430,2012,1,9,23,0,9.53,2.72,11.12,3.3200000000000003
431,2012,1,9,23,30,9.48,2.85,11.14,3.47
432,2012,1,10,0,0,8.68,2.69,10.49,3.38
433,2012,1,10,0,30,8.27,2.69,10.03,3.41
434,2012,1,10,1,0,8.49,2.86,10.11,3.54
435,2012,1,10,1,30,7.34,2.41,8.870000000000001,3.23
436,2012,1,10,2,0,6.42,2.06,7.71,2.93
437,2012,1,10,2,30,5.91,2.12,6.34,2.56
438,2012,1,10,3,0,4.9,1.65,5.09,1.95
439,2012,1,10,3,30,4.61,1.91,4.84,2.29
440,2012,1,10,4,0,3.93,1.56,4.12,1.97
441,2012,1,10,4,30,3.49,0.84,3.56,1.28
442,2012,1,10,5,0,3.81,0.49,3.74,0.85
443,2012,1,10,5,30,4.54,0.63,4.43,0.8300000000000001
444,2012,1,10,6,0,4.8500000000000005,1.19,4.71,1.51
445,2012,1,10,6,30,5.25,1.54,5.04,1.98
446,2012,1,10,7,0,5.72,1.59,5.69,2.13
447,2012,1,10,7,30,5.97,2.01,5.96,2.63
448,2012,1,10,8,0,4.79,2.15,5.28,2.95
