,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,10.03,10.07,11.11,10.04
1,2012,1,1,0,30,10.06,10.44,11.19,10.4
2,2012,1,1,1,0,10.12,10.41,11.43,10.51
3,2012,1,1,1,30,11.28,10.36,12.74,10.48
4,2012,1,1,2,0,11.62,10.08,13.31,10.25
5,2012,1,1,2,30,11.34,9.87,12.91,10.01
6,2012,1,1,3,0,10.65,9.47,12.06,9.5
7,2012,1,1,3,30,11.57,8.91,12.76,8.91
8,2012,1,1,4,0,11.7,8.44,12.85,8.41
9,2012,1,1,4,30,10.54,7.62,11.64,7.54
10,2012,1,1,5,0,9.78,6.32,10.99,6.21
11,2012,1,1,5,30,7.75,5.75,8.25,5.5600000000000005
12,2012,1,1,6,0,14.88,4.5600000000000005,16.01,4.4
13,2012,1,1,6,30,10.32,3.9,11.36,3.78
14,2012,1,1,7,0,10.46,3.35,11.6,3.22
15,2012,1,1,7,30,8.49,3.0700000000000003,9.65,3.0
16,2012,1,1,8,0,9.34,2.96,10.18,2.8000000000000003
17,2012,1,1,8,30,9.67,3.19,10.85,3.03
18,2012,1,1,9,0,10.44,3.47,10.92,3.26
19,2012,1,1,9,30,10.14,3.64,10.56,3.43
20,2012,1,1,10,0,10.03,3.92,10.43,3.7
21,2012,1,1,10,30,9.81,4.14,10.18,3.92
22,2012,1,1,11,0,9.85,4.41,10.21,4.19
23,2012,1,1,11,30,9.27,4.66,9.6,4.43
24,2012,1,1,12,0,9.39,4.95,9.72,4.73
25,2012,1,1,12,30,9.13,5.17,9.43,4.95
26,2012,1,1,13,0,9.12,5.4,9.43,5.18
27,2012,1,1,13,30,9.44,5.63,9.76,5.41
28,2012,1,1,14,0,9.74,5.82,10.08,5.61
29,2012,1,1,14,30,10.18,5.92,10.56,5.7
30,2012,1,1,15,0,10.26,5.94,10.67,5.74
31,2012,1,1,15,30,9.31,5.88,9.77,5.68
32,2012,1,1,16,0,7.6,5.69,8.28,5.54
33,2012,1,1,16,30,9.45,5.5200000000000005,10.3,5.44
34,2012,1,1,17,0,10.25,5.2700000000000005,11.37,5.23
35,2012,1,1,17,30,10.61,4.83,11.72,4.84
36,2012,1,1,18,0,9.0,4.26,10.03,4.29
37,2012,1,1,18,30,8.84,3.9,9.91,3.92
38,2012,1,1,19,0,14.88,3.91,15.73,3.82
39,2012,1,1,19,30,9.15,3.14,10.46,3.01
40,2012,1,1,20,0,7.73,2.52,8.92,2.47
41,2012,1,1,20,30,8.700000000000001,2.31,10.08,2.33
42,2012,1,1,21,0,8.82,2.08,10.33,2.1
43,2012,1,1,21,30,9.43,1.65,11.03,1.67
44,2012,1,1,22,0,8.5,1.14,9.62,1.1
45,2012,1,1,22,30,6.03,0.47,6.5,0.4
46,2012,1,1,23,0,7.34,0.26,8.24,0.24
47,2012,1,1,23,30,7.4,-0.15,8.65,-0.15
48,2012,1,2,0,0,10.0,-0.11,11.21,-0.18
49,2012,1,2,0,30,6.08,-0.37,6.8100000000000005,-0.45
50,2012,1,2,1,0,6.11,-1.03,6.87,-1.12
51,2012,1,2,1,30,8.05,-1.18,9.24,-1.22
52,2012,1,2,2,0,6.38,-1.38,7.38,-1.45
53,2012,1,2,2,30,6.09,-1.81,7.16,-1.89
54,2012,1,2,3,0,6.23,-2.02,7.42,-2.09
55,2012,1,2,3,30,5.67,-2.06,6.59,-2.17
56,2012,1,2,4,0,8.91,-2.39,9.9,-2.54
57,2012,1,2,4,30,6.97,-2.46,7.72,-2.61
58,2012,1,2,5,0,5.64,-2.77,6.67,-2.91
59,2012,1,2,5,30,8.58,-2.92,9.44,-3.0700000000000003
60,2012,1,2,6,0,7.21,-3.14,8.040000000000001,-3.3000000000000003
61,2012,1,2,6,30,7.63,-3.34,8.48,-3.51
62,2012,1,2,7,0,7.72,-3.45,8.47,-3.61
63,2012,1,2,7,30,7.97,-3.68,8.91,-3.83
64,2012,1,2,8,0,9.66,-3.53,10.23,-3.73
65,2012,1,2,8,30,11.31,-3.33,11.82,-3.54
66,2012,1,2,9,0,11.27,-3.24,11.72,-3.46
67,2012,1,2,9,30,12.0,-3.12,12.45,-3.34
68,2012,1,2,10,0,11.84,-2.96,12.27,-3.19
69,2012,1,2,10,30,12.11,-2.8000000000000003,12.55,-3.03
70,2012,1,2,11,0,11.97,-2.63,12.41,-2.86
71,2012,1,2,11,30,12.38,-2.46,12.8,-2.69
72,2012,1,2,12,0,12.41,-2.28,12.84,-2.51
73,2012,1,2,12,30,12.67,-2.18,13.12,-2.42
74,2012,1,2,13,0,12.69,-2.1,13.17,-2.34
75,2012,1,2,13,30,13.06,-2.05,13.53,-2.29
76,2012,1,2,14,0,13.09,-2.06,13.57,-2.29
77,2012,1,2,14,30,12.87,-2.07,13.34,-2.3000000000000003
78,2012,1,2,15,0,12.17,-2.13,12.65,-2.35
79,2012,1,2,15,30,11.87,-2.29,12.35,-2.5
80,2012,1,2,16,0,10.55,-2.47,11.07,-2.68
81,2012,1,2,16,30,8.65,-2.76,9.39,-2.93
82,2012,1,2,17,0,8.25,-3.17,9.25,-3.31
83,2012,1,2,17,30,7.47,-3.27,8.21,-3.45
84,2012,1,2,18,0,8.73,-3.84,9.67,-4.01
85,2012,1,2,18,30,9.36,-4.19,10.36,-4.3500000000000005
86,2012,1,2,19,0,8.99,-4.44,9.85,-4.62
87,2012,1,2,19,30,8.700000000000001,-4.74,9.58,-4.91
88,2012,1,2,20,0,9.22,-4.98,10.13,-5.16
89,2012,1,2,20,30,8.08,-5.2,8.84,-5.38
90,2012,1,2,21,0,9.11,-5.46,9.98,-5.64
91,2012,1,2,21,30,10.53,-5.69,11.41,-5.88
92,2012,1,2,22,0,9.95,-5.89,10.71,-6.07
93,2012,1,2,22,30,6.8500000000000005,-6.13,7.61,-6.32
94,2012,1,2,23,0,9.05,-6.42,9.85,-6.6000000000000005
95,2012,1,2,23,30,7.58,-6.62,8.28,-6.8
96,2012,1,3,0,0,6.6000000000000005,-6.79,7.42,-6.96
97,2012,1,3,0,30,6.38,-6.87,7.23,-7.04
98,2012,1,3,1,0,5.39,-7.01,6.21,-7.2
99,2012,1,3,1,30,7.31,-7.25,8.15,-7.42
100,2012,1,3,2,0,5.67,-7.36,6.5200000000000005,-7.52
101,2012,1,3,2,30,4.21,-7.47,4.92,-7.62
102,2012,1,3,3,0,4.36,-7.6,4.61,-7.78
103,2012,1,3,3,30,4.94,-7.84,5.5200000000000005,-8.01
104,2012,1,3,4,0,4.65,-7.94,5.45,-8.09
105,2012,1,3,4,30,4.04,-7.99,4.5600000000000005,-8.13
106,2012,1,3,5,0,4.19,-8.15,4.67,-8.31
107,2012,1,3,5,30,4.51,-8.26,5.3,-8.38
108,2012,1,3,6,0,4.19,-8.26,4.92,-8.33
109,2012,1,3,6,30,4.04,-8.27,4.59,-8.4
110,2012,1,3,7,0,3.63,-8.45,4.2,-8.58
111,2012,1,3,7,30,3.5500000000000003,-8.53,4.22,-8.620000000000001
112,2012,1,3,8,0,3.09,-8.53,3.46,-8.64
113,2012,1,3,8,30,2.1,-8.22,2.15,-8.41
114,2012,1,3,9,0,1.61,-7.67,1.64,-7.87
115,2012,1,3,9,30,1.36,-7.04,1.37,-7.24
116,2012,1,3,10,0,1.5,-6.42,1.53,-6.63
117,2012,1,3,10,30,2.09,-5.79,2.12,-6.0
118,2012,1,3,11,0,2.47,-5.16,2.51,-5.38
119,2012,1,3,11,30,1.88,-4.6000000000000005,1.91,-4.8100000000000005
120,2012,1,3,12,0,2.68,-4.04,2.73,-4.26
121,2012,1,3,12,30,2.38,-3.48,2.42,-3.7
122,2012,1,3,13,0,2.95,-2.96,3.0,-3.18
123,2012,1,3,13,30,3.3000000000000003,-2.56,3.36,-2.78
124,2012,1,3,14,0,3.99,-2.38,4.0600000000000005,-2.6
125,2012,1,3,14,30,4.4,-2.11,4.5,-2.33
126,2012,1,3,15,0,4.44,-1.92,4.55,-2.13
127,2012,1,3,15,30,5.0,-1.94,5.12,-2.15
128,2012,1,3,16,0,5.26,-2.19,5.51,-2.39
129,2012,1,3,16,30,6.45,-2.23,6.7,-2.42
130,2012,1,3,17,0,6.94,-2.34,7.26,-2.48
131,2012,1,3,17,30,7.640000000000001,-2.45,8.040000000000001,-2.53
132,2012,1,3,18,0,7.890000000000001,-2.52,8.52,-2.52
133,2012,1,3,18,30,7.86,-2.66,8.66,-2.6
134,2012,1,3,19,0,8.4,-2.73,9.41,-2.58
135,2012,1,3,19,30,8.46,-2.96,9.59,-2.78
136,2012,1,3,20,0,8.47,-3.09,9.68,-2.87
137,2012,1,3,20,30,8.620000000000001,-3.15,9.73,-2.98
138,2012,1,3,21,0,8.22,-3.39,9.39,-3.19
139,2012,1,3,21,30,8.45,-3.26,9.55,-3.12
140,2012,1,3,22,0,8.290000000000001,-3.47,9.62,-3.26
141,2012,1,3,22,30,8.700000000000001,-3.36,9.91,-3.2
142,2012,1,3,23,0,8.18,-3.67,9.53,-3.5
143,2012,1,3,23,30,8.75,-3.34,9.99,-3.2
144,2012,1,4,0,0,8.44,-3.51,9.88,-3.26
145,2012,1,4,0,30,8.26,-3.49,9.63,-3.3000000000000003
146,2012,1,4,1,0,8.49,-3.44,9.79,-3.28
147,2012,1,4,1,30,8.9,-3.21,10.15,-3.03
148,2012,1,4,2,0,9.08,-3.21,10.32,-3.04
149,2012,1,4,2,30,9.03,-3.3200000000000003,10.23,-3.19
150,2012,1,4,3,0,8.44,-3.33,9.67,-3.23
151,2012,1,4,3,30,7.74,-3.3000000000000003,9.02,-3.19
152,2012,1,4,4,0,7.78,-3.29,9.02,-3.15
153,2012,1,4,4,30,8.13,-3.28,9.32,-3.12
154,2012,1,4,5,0,7.91,-3.3000000000000003,9.15,-3.11
155,2012,1,4,5,30,7.68,-3.2,8.94,-3.01
156,2012,1,4,6,0,8.45,-3.06,9.68,-2.8000000000000003
157,2012,1,4,6,30,7.12,-3.3200000000000003,8.43,-3.1
158,2012,1,4,7,0,6.88,-3.19,8.22,-3.0
159,2012,1,4,7,30,8.44,-2.93,9.58,-2.79
160,2012,1,4,8,0,6.74,-3.21,7.86,-3.15
161,2012,1,4,8,30,6.28,-2.31,6.96,-2.4
162,2012,1,4,9,0,5.19,-1.78,5.69,-1.95
163,2012,1,4,9,30,5.29,-0.97,5.51,-1.16
164,2012,1,4,10,0,5.26,-0.04,5.41,-0.23
165,2012,1,4,10,30,5.3,0.9,5.41,0.7000000000000001
166,2012,1,4,11,0,5.36,1.86,5.47,1.66
167,2012,1,4,11,30,5.33,2.71,5.44,2.5
168,2012,1,4,12,0,4.8,3.46,4.91,3.25
169,2012,1,4,12,30,4.75,4.0600000000000005,4.8500000000000005,3.85
170,2012,1,4,13,0,4.75,4.5600000000000005,4.84,4.3500000000000005
171,2012,1,4,13,30,4.7,5.07,4.79,4.87
172,2012,1,4,14,0,4.8,5.61,4.9,5.4
173,2012,1,4,14,30,4.82,6.03,4.94,5.83
174,2012,1,4,15,0,4.58,6.12,4.79,5.92
175,2012,1,4,15,30,5.11,6.07,5.39,5.88
176,2012,1,4,16,0,5.79,6.05,6.11,5.88
177,2012,1,4,16,30,6.28,5.88,6.76,5.82
178,2012,1,4,17,0,6.640000000000001,5.69,7.25,5.75
179,2012,1,4,17,30,6.1000000000000005,4.86,6.86,5.37
180,2012,1,4,18,0,7.24,4.96,7.59,5.5200000000000005
181,2012,1,4,18,30,7.47,4.93,8.83,5.5600000000000005
182,2012,1,4,19,0,10.41,5.55,12.12,5.8
183,2012,1,4,19,30,10.14,5.13,11.7,5.38
184,2012,1,4,20,0,9.85,4.59,11.2,4.84
185,2012,1,4,20,30,9.41,4.0200000000000005,10.9,4.3
186,2012,1,4,21,0,8.91,3.48,10.5,3.81
187,2012,1,4,21,30,8.53,3.13,10.19,3.44
188,2012,1,4,22,0,7.21,2.43,8.92,2.78
189,2012,1,4,22,30,6.51,2.06,8.19,2.4
190,2012,1,4,23,0,6.07,1.73,7.51,2.02
191,2012,1,4,23,30,6.05,1.63,7.32,1.92
192,2012,1,5,0,0,5.84,1.58,6.79,1.73
193,2012,1,5,0,30,5.32,1.18,6.12,1.35
194,2012,1,5,1,0,4.97,1.24,5.8,1.51
195,2012,1,5,1,30,4.41,1.19,5.16,1.49
196,2012,1,5,2,0,3.06,0.76,3.7,1.14
197,2012,1,5,2,30,2.12,0.61,2.52,0.97
198,2012,1,5,3,0,2.73,0.6900000000000001,2.89,1.01
199,2012,1,5,3,30,3.09,0.86,3.41,1.23
200,2012,1,5,4,0,3.01,1.37,3.49,1.79
201,2012,1,5,4,30,2.99,1.2,3.5500000000000003,1.8
202,2012,1,5,5,0,3.0500000000000003,0.74,3.52,1.48
203,2012,1,5,5,30,3.34,0.68,3.71,1.55
204,2012,1,5,6,0,3.18,0.62,3.7,1.49
205,2012,1,5,6,30,3.28,1.4,3.94,2.3000000000000003
206,2012,1,5,7,0,3.41,1.86,4.1,2.82
207,2012,1,5,7,30,3.6,2.47,4.28,3.43
208,2012,1,5,8,0,3.65,3.0,4.33,3.97
209,2012,1,5,8,30,3.92,1.72,4.53,2.49
210,2012,1,5,9,0,3.6,0.97,4.48,1.59
211,2012,1,5,9,30,2.71,1.97,3.35,1.89
212,2012,1,5,10,0,2.92,3.14,3.11,2.99
213,2012,1,5,10,30,3.48,4.3100000000000005,3.5700000000000003,4.14
214,2012,1,5,11,0,3.82,5.3500000000000005,3.91,5.17
215,2012,1,5,11,30,4.19,6.4,4.28,6.21
216,2012,1,5,12,0,4.43,7.36,4.51,7.16
217,2012,1,5,12,30,4.71,8.18,4.8,7.98
218,2012,1,5,13,0,5.16,8.870000000000001,5.26,8.67
219,2012,1,5,13,30,5.67,9.32,5.79,9.12
220,2012,1,5,14,0,6.51,9.55,6.69,9.35
221,2012,1,5,14,30,6.45,9.41,6.72,9.21
222,2012,1,5,15,0,6.33,9.18,6.92,9.01
223,2012,1,5,15,30,7.2,9.0,7.930000000000001,8.870000000000001
224,2012,1,5,16,0,8.51,8.89,9.34,8.85
225,2012,1,5,16,30,9.13,8.8,10.02,8.82
226,2012,1,5,17,0,9.73,8.45,10.86,8.64
227,2012,1,5,17,30,9.77,7.88,11.27,8.27
228,2012,1,5,18,0,10.01,7.44,11.77,7.95
229,2012,1,5,18,30,10.29,7.140000000000001,12.05,7.63
230,2012,1,5,19,0,9.85,6.57,11.55,7.09
231,2012,1,5,19,30,9.63,6.25,11.28,6.76
232,2012,1,5,20,0,9.3,6.05,10.94,6.55
233,2012,1,5,20,30,9.21,6.0,10.83,6.48
234,2012,1,5,21,0,9.29,5.7700000000000005,10.79,6.22
235,2012,1,5,21,30,9.25,5.58,10.86,6.11
236,2012,1,5,22,0,8.49,5.3100000000000005,10.24,5.8500000000000005
237,2012,1,5,22,30,8.17,5.01,9.98,5.53
238,2012,1,5,23,0,8.78,4.99,10.39,5.47
239,2012,1,5,23,30,8.620000000000001,4.63,10.16,5.0600000000000005
240,2012,1,6,0,0,8.23,4.3100000000000005,9.78,4.74
241,2012,1,6,0,30,7.86,4.0200000000000005,9.7,4.6000000000000005
242,2012,1,6,1,0,8.71,4.37,10.43,4.88
243,2012,1,6,1,30,8.19,4.3,9.86,4.78
244,2012,1,6,2,0,8.02,4.04,9.67,4.64
245,2012,1,6,2,30,8.2,4.17,9.6,4.72
246,2012,1,6,3,0,7.09,3.17,8.55,3.75
247,2012,1,6,3,30,8.2,3.47,9.58,4.21
248,2012,1,6,4,0,7.47,3.37,8.8,4.07
249,2012,1,6,4,30,7.96,2.68,9.46,3.44
250,2012,1,6,5,0,9.34,3.33,10.44,4.04
251,2012,1,6,5,30,8.94,3.27,9.92,3.74
252,2012,1,6,6,0,8.43,2.77,9.55,3.22
253,2012,1,6,6,30,8.03,2.6,9.23,3.13
254,2012,1,6,7,0,8.47,2.2,9.51,2.69
255,2012,1,6,7,30,8.39,2.13,9.57,2.68
256,2012,1,6,8,0,7.42,2.06,8.81,2.49
257,2012,1,6,8,30,6.390000000000001,3.0,7.2,3.04
258,2012,1,6,9,0,5.58,3.6,6.72,3.58
259,2012,1,6,9,30,5.11,4.72,5.83,4.62
260,2012,1,6,10,0,4.87,5.82,5.23,5.67
261,2012,1,6,10,30,4.88,6.72,5.08,6.55
262,2012,1,6,11,0,4.96,7.78,5.11,7.61
263,2012,1,6,11,30,4.99,8.81,5.11,8.620000000000001
264,2012,1,6,12,0,5.48,9.75,5.61,9.55
265,2012,1,6,12,30,5.61,10.49,5.7700000000000005,10.3
266,2012,1,6,13,0,5.73,11.27,5.9,11.07
267,2012,1,6,13,30,6.05,11.79,6.23,11.59
268,2012,1,6,14,0,6.19,12.36,6.4,12.17
269,2012,1,6,14,30,5.89,12.7,6.17,12.51
270,2012,1,6,15,0,5.4,12.81,6.03,12.64
271,2012,1,6,15,30,5.79,12.74,6.71,12.62
272,2012,1,6,16,0,5.87,12.5,7.16,12.51
273,2012,1,6,16,30,6.8,12.25,8.370000000000001,12.41
274,2012,1,6,17,0,7.34,12.07,9.04,12.31
275,2012,1,6,17,30,8.52,11.92,10.24,12.27
276,2012,1,6,18,0,9.41,11.62,11.17,12.08
277,2012,1,6,18,30,9.23,11.13,11.18,11.69
278,2012,1,6,19,0,8.45,10.43,10.4,10.99
279,2012,1,6,19,30,7.19,9.8,9.35,10.45
280,2012,1,6,20,0,7.0,9.59,9.24,10.23
281,2012,1,6,20,30,6.82,9.3,9.05,9.91
282,2012,1,6,21,0,6.95,9.03,9.2,9.69
283,2012,1,6,21,30,7.3,8.88,9.27,9.43
284,2012,1,6,22,0,7.32,8.49,9.3,8.99
285,2012,1,6,22,30,7.57,8.25,9.48,8.72
286,2012,1,6,23,0,7.29,7.94,9.24,8.48
287,2012,1,6,23,30,6.390000000000001,7.65,7.73,8.03
288,2012,1,7,0,0,6.95,8.36,8.16,8.77
289,2012,1,7,0,30,7.53,8.68,9.19,8.94
290,2012,1,7,1,0,7.37,8.23,8.65,8.46
291,2012,1,7,1,30,7.01,7.47,7.67,7.61
292,2012,1,7,2,0,6.62,6.94,7.51,7.33
293,2012,1,7,2,30,6.49,5.55,8.06,6.09
294,2012,1,7,3,0,7.62,5.62,9.15,5.9
295,2012,1,7,3,30,8.11,5.12,9.61,5.43
296,2012,1,7,4,0,7.46,4.5200000000000005,9.06,4.67
297,2012,1,7,4,30,6.79,4.1,8.48,4.23
298,2012,1,7,5,0,7.32,3.82,8.94,3.97
299,2012,1,7,5,30,8.18,3.84,9.66,3.96
300,2012,1,7,6,0,7.930000000000001,3.91,9.39,3.99
301,2012,1,7,6,30,8.3,3.87,9.68,3.95
302,2012,1,7,7,0,7.9,3.76,9.28,3.81
303,2012,1,7,7,30,7.11,3.58,8.51,3.6
304,2012,1,7,8,0,6.7,3.5700000000000003,8.0,3.5700000000000003
305,2012,1,7,8,30,6.43,3.96,7.31,3.84
306,2012,1,7,9,0,4.84,4.14,5.8,3.98
307,2012,1,7,9,30,4.96,4.8,5.19,4.61
308,2012,1,7,10,0,5.24,5.44,5.41,5.24
309,2012,1,7,10,30,5.23,6.1000000000000005,5.4,5.89
310,2012,1,7,11,0,5.1000000000000005,6.73,5.25,6.5200000000000005
311,2012,1,7,11,30,5.0200000000000005,7.28,5.15,7.07
312,2012,1,7,12,0,5.17,7.7,5.3100000000000005,7.48
313,2012,1,7,12,30,4.61,8.01,4.73,7.79
314,2012,1,7,13,0,4.23,8.370000000000001,4.34,8.15
315,2012,1,7,13,30,4.2,8.620000000000001,4.3100000000000005,8.41
316,2012,1,7,14,0,4.12,8.78,4.23,8.56
317,2012,1,7,14,30,4.44,8.82,4.54,8.61
318,2012,1,7,15,0,4.19,8.790000000000001,4.29,8.59
319,2012,1,7,15,30,4.38,8.67,4.5200000000000005,8.47
320,2012,1,7,16,0,4.76,8.47,4.98,8.27
321,2012,1,7,16,30,5.41,8.290000000000001,5.54,8.1
322,2012,1,7,17,0,6.11,8.15,6.11,7.97
323,2012,1,7,17,30,6.8100000000000005,8.03,6.76,7.88
324,2012,1,7,18,0,7.59,7.69,7.5,7.63
325,2012,1,7,18,30,8.13,7.37,8.13,7.34
326,2012,1,7,19,0,7.9,7.15,7.85,7.22
327,2012,1,7,19,30,8.26,7.11,8.21,7.140000000000001
328,2012,1,7,20,0,7.68,7.17,7.58,7.21
329,2012,1,7,20,30,8.120000000000001,6.76,7.97,6.9
330,2012,1,7,21,0,8.1,6.390000000000001,8.19,6.57
331,2012,1,7,21,30,8.65,5.74,9.29,5.99
332,2012,1,7,22,0,8.77,5.3100000000000005,9.47,5.6000000000000005
333,2012,1,7,22,30,8.700000000000001,4.91,9.56,5.14
334,2012,1,7,23,0,8.55,4.54,9.47,4.79
335,2012,1,7,23,30,8.46,4.2700000000000005,9.41,4.55
336,2012,1,8,0,0,8.44,4.0600000000000005,9.44,4.3
337,2012,1,8,0,30,8.25,3.69,9.32,3.91
338,2012,1,8,1,0,8.39,3.5,9.49,3.76
339,2012,1,8,1,30,8.97,3.37,9.97,3.76
340,2012,1,8,2,0,8.84,3.38,9.75,3.84
341,2012,1,8,2,30,9.41,3.46,10.1,4.01
342,2012,1,8,3,0,9.19,3.34,9.99,3.87
343,2012,1,8,3,30,9.03,3.12,9.86,3.74
344,2012,1,8,4,0,8.38,2.73,9.34,3.3000000000000003
345,2012,1,8,4,30,8.42,2.6,9.31,3.13
346,2012,1,8,5,0,8.27,2.59,9.08,2.97
347,2012,1,8,5,30,8.370000000000001,2.51,9.25,2.91
348,2012,1,8,6,0,8.4,2.35,9.28,2.74
349,2012,1,8,6,30,8.25,2.16,9.13,2.62
350,2012,1,8,7,0,8.09,1.99,9.01,2.49
351,2012,1,8,7,30,7.99,1.84,8.91,2.33
352,2012,1,8,8,0,6.94,1.7,7.86,1.88
353,2012,1,8,8,30,5.73,2.17,6.3500000000000005,2.06
354,2012,1,8,9,0,3.92,2.82,4.17,2.65
355,2012,1,8,9,30,3.76,3.72,3.9,3.54
356,2012,1,8,10,0,3.95,4.61,4.05,4.42
357,2012,1,8,10,30,4.0200000000000005,5.2700000000000005,4.1,5.07
358,2012,1,8,11,0,4.23,5.8500000000000005,4.32,5.64
359,2012,1,8,11,30,4.3,6.42,4.4,6.21
360,2012,1,8,12,0,4.54,6.88,4.63,6.66
361,2012,1,8,12,30,4.64,7.22,4.74,7.01
362,2012,1,8,13,0,4.75,7.48,4.84,7.27
363,2012,1,8,13,30,4.92,7.66,5.01,7.45
364,2012,1,8,14,0,5.0200000000000005,7.77,5.12,7.56
365,2012,1,8,14,30,5.1000000000000005,7.79,5.21,7.58
366,2012,1,8,15,0,5.32,7.69,5.44,7.48
367,2012,1,8,15,30,5.44,7.49,5.61,7.29
368,2012,1,8,16,0,5.92,7.23,6.3100000000000005,7.05
369,2012,1,8,16,30,7.36,7.05,7.88,6.9
370,2012,1,8,17,0,8.39,6.83,8.93,6.7700000000000005
371,2012,1,8,17,30,8.69,6.66,9.31,6.66
372,2012,1,8,18,0,8.56,6.43,9.26,6.49
373,2012,1,8,18,30,8.53,6.16,9.26,6.3100000000000005
374,2012,1,8,19,0,8.58,5.91,9.36,6.11
375,2012,1,8,19,30,8.33,5.49,9.17,5.73
376,2012,1,8,20,0,8.36,5.3100000000000005,9.18,5.59
377,2012,1,8,20,30,8.08,4.91,8.89,5.21
378,2012,1,8,21,0,8.33,4.62,9.16,4.89
379,2012,1,8,21,30,7.26,4.58,8.0,4.61
380,2012,1,8,22,0,6.93,4.04,7.66,4.19
381,2012,1,8,22,30,6.53,3.88,7.21,3.97
382,2012,1,8,23,0,6.140000000000001,3.89,6.86,3.94
383,2012,1,8,23,30,5.44,3.87,6.18,3.92
384,2012,1,9,0,0,5.5600000000000005,3.7,6.28,3.82
385,2012,1,9,0,30,5.26,3.5700000000000003,5.93,3.75
386,2012,1,9,1,0,5.04,3.5,5.69,3.75
387,2012,1,9,1,30,4.83,3.19,5.3500000000000005,3.48
388,2012,1,9,2,0,5.8100000000000005,3.24,6.03,3.61
389,2012,1,9,2,30,6.21,3.16,6.5200000000000005,3.52
390,2012,1,9,3,0,5.66,3.16,5.99,3.63
391,2012,1,9,3,30,6.22,2.78,6.17,3.45
392,2012,1,9,4,0,6.82,2.86,6.4,3.61
393,2012,1,9,4,30,7.4,2.31,6.8500000000000005,3.23
394,2012,1,9,5,0,6.91,1.98,6.49,2.86
395,2012,1,9,5,30,7.0200000000000005,1.78,6.74,2.69
396,2012,1,9,6,0,7.19,2.0,6.94,2.84
397,2012,1,9,6,30,6.96,2.19,6.94,2.99
398,2012,1,9,7,0,5.83,1.78,6.0200000000000005,2.5500000000000003
399,2012,1,9,7,30,5.7700000000000005,2.01,5.93,2.84
400,2012,1,9,8,0,4.83,1.46,5.46,2.2
401,2012,1,9,8,30,3.62,1.89,4.48,2.25
402,2012,1,9,9,0,1.81,2.63,2.13,2.48
403,2012,1,9,9,30,1.83,3.56,1.89,3.38
404,2012,1,9,10,0,2.31,4.51,2.35,4.32
405,2012,1,9,10,30,2.35,5.25,2.38,5.05
406,2012,1,9,11,0,2.28,5.92,2.32,5.72
407,2012,1,9,11,30,2.53,6.59,2.57,6.38
408,2012,1,9,12,0,3.0700000000000003,7.08,3.12,6.87
409,2012,1,9,12,30,3.38,7.45,3.43,7.24
410,2012,1,9,13,0,3.21,7.7,3.26,7.49
411,2012,1,9,13,30,2.85,7.9,2.89,7.69
412,2012,1,9,14,0,2.71,8.040000000000001,2.75,7.83
413,2012,1,9,14,30,2.43,8.09,2.46,7.88
414,2012,1,9,15,0,2.26,8.09,2.29,7.88
415,2012,1,9,15,30,2.66,8.0,2.71,7.8
416,2012,1,9,16,0,2.69,7.85,2.78,7.65
417,2012,1,9,16,30,3.35,7.62,3.34,7.43
418,2012,1,9,17,0,3.11,7.41,3.06,7.23
419,2012,1,9,17,30,3.13,7.18,3.0,7.05
420,2012,1,9,18,0,3.26,7.140000000000001,3.3000000000000003,7.01
421,2012,1,9,18,30,2.97,6.97,3.0,6.87
422,2012,1,9,19,0,2.78,6.98,2.81,6.9
423,2012,1,9,19,30,2.83,6.8500000000000005,2.98,6.87
424,2012,1,9,20,0,2.73,5.97,2.97,6.25
425,2012,1,9,20,30,3.24,5.84,3.5,6.12
426,2012,1,9,21,0,3.23,5.82,3.5,6.07
427,2012,1,9,21,30,3.44,5.9,3.67,6.13
428,2012,1,9,22,0,3.94,5.97,4.15,6.21
429,2012,1,9,22,30,5.13,6.24,5.28,6.45
430,2012,1,9,23,0,5.45,5.86,5.73,6.29
431,2012,1,9,23,30,5.45,5.76,5.8,6.2700000000000005
432,2012,1,10,0,0,6.0200000000000005,6.48,6.18,6.84
433,2012,1,10,0,30,5.53,6.38,5.8,6.8
434,2012,1,10,1,0,4.76,5.44,5.24,6.09
435,2012,1,10,1,30,2.98,4.2,3.61,4.93
436,2012,1,10,2,0,3.03,4.19,3.52,4.8500000000000005
437,2012,1,10,2,30,3.53,4.43,3.86,5.05
438,2012,1,10,3,0,3.42,4.58,3.71,5.18
439,2012,1,10,3,30,2.76,3.81,3.17,4.53
440,2012,1,10,4,0,3.15,3.97,3.49,4.73
441,2012,1,10,4,30,3.38,3.61,3.74,4.41
442,2012,1,10,5,0,3.28,3.65,3.6,4.38
443,2012,1,10,5,30,2.26,2.93,2.59,3.61
444,2012,1,10,6,0,2.13,2.72,2.52,3.43
445,2012,1,10,6,30,2.12,2.34,2.48,3.03
446,2012,1,10,7,0,2.37,2.65,2.74,3.36
447,2012,1,10,7,30,2.47,2.53,2.86,3.28
448,2012,1,10,8,0,2.96,2.93,3.35,3.68
449,2012,1,10,8,30,3.34,3.48,3.85,4.3
450,2012,1,10,9,0,2.98,3.43,3.75,4.15
