,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,12.89,9.02,14.06,9.03
1,2012,1,1,0,30,13.94,9.26,15.23,9.32
2,2012,1,1,1,0,14.42,9.16,15.72,9.22
3,2012,1,1,1,30,13.84,8.790000000000001,15.19,8.84
4,2012,1,1,2,0,14.23,8.31,15.6,8.370000000000001
5,2012,1,1,2,30,13.76,7.95,15.05,8.01
6,2012,1,1,3,0,12.95,7.62,14.25,7.68
7,2012,1,1,3,30,12.53,7.32,13.9,7.43
8,2012,1,1,4,0,12.56,7.3,13.85,7.36
9,2012,1,1,4,30,12.9,7.0600000000000005,14.04,7.05
10,2012,1,1,5,0,13.14,6.29,14.14,6.19
11,2012,1,1,5,30,12.69,5.24,13.64,5.1000000000000005
12,2012,1,1,6,0,12.75,4.12,13.64,3.96
13,2012,1,1,6,30,12.21,3.61,12.81,3.42
14,2012,1,1,7,0,12.1,3.19,12.64,2.99
15,2012,1,1,7,30,12.72,2.6,13.26,2.4
16,2012,1,1,8,0,12.49,2.31,13.09,2.12
17,2012,1,1,8,30,12.23,2.0,12.9,1.82
18,2012,1,1,9,0,11.66,2.44,12.38,2.25
19,2012,1,1,9,30,13.53,2.59,14.05,2.38
20,2012,1,1,10,0,14.21,2.85,14.66,2.64
21,2012,1,1,10,30,14.14,2.91,14.57,2.69
22,2012,1,1,11,0,13.62,2.97,14.03,2.74
23,2012,1,1,11,30,13.53,3.04,13.95,2.82
24,2012,1,1,12,0,13.89,3.16,14.3,2.94
25,2012,1,1,12,30,13.49,3.28,13.9,3.06
26,2012,1,1,13,0,13.33,3.43,13.75,3.2
27,2012,1,1,13,30,13.71,3.48,14.15,3.26
28,2012,1,1,14,0,14.02,3.5500000000000003,14.47,3.33
29,2012,1,1,14,30,13.88,3.52,14.34,3.31
30,2012,1,1,15,0,13.77,3.37,14.26,3.16
31,2012,1,1,15,30,12.83,3.04,13.41,2.84
32,2012,1,1,16,0,12.14,2.68,12.92,2.5
33,2012,1,1,16,30,11.21,2.35,12.14,2.23
34,2012,1,1,17,0,10.91,2.07,11.78,1.97
35,2012,1,1,17,30,10.59,1.72,11.65,1.65
36,2012,1,1,18,0,10.78,1.47,11.75,1.4
37,2012,1,1,18,30,12.68,1.23,13.88,1.14
38,2012,1,1,19,0,10.41,0.85,11.4,0.77
39,2012,1,1,19,30,11.05,0.6,12.06,0.5
40,2012,1,1,20,0,10.71,0.26,11.65,0.18
41,2012,1,1,20,30,9.01,-0.18,10.21,-0.23
42,2012,1,1,21,0,12.82,-0.11,13.78,-0.24
43,2012,1,1,21,30,8.66,-0.53,9.54,-0.62
44,2012,1,1,22,0,9.06,-0.85,10.39,-0.89
45,2012,1,1,22,30,9.75,-1.15,10.81,-1.27
46,2012,1,1,23,0,10.75,-1.31,11.67,-1.46
47,2012,1,1,23,30,9.49,-1.67,10.4,-1.82
48,2012,1,2,0,0,8.82,-2.06,9.48,-2.22
49,2012,1,2,0,30,11.84,-2.35,12.6,-2.53
50,2012,1,2,1,0,11.52,-2.57,12.26,-2.74
51,2012,1,2,1,30,7.69,-2.78,8.36,-2.96
52,2012,1,2,2,0,12.55,-2.98,13.21,-3.16
53,2012,1,2,2,30,7.42,-3.09,7.86,-3.28
54,2012,1,2,3,0,10.13,-3.23,10.57,-3.42
55,2012,1,2,3,30,11.62,-3.51,12.17,-3.71
56,2012,1,2,4,0,11.99,-3.69,12.6,-3.88
57,2012,1,2,4,30,9.22,-3.71,9.65,-3.91
58,2012,1,2,5,0,11.35,-3.95,11.84,-4.15
59,2012,1,2,5,30,11.43,-4.24,12.0,-4.44
60,2012,1,2,6,0,11.14,-4.43,11.71,-4.62
61,2012,1,2,6,30,10.31,-4.55,10.86,-4.75
62,2012,1,2,7,0,11.55,-4.86,12.09,-5.0600000000000005
63,2012,1,2,7,30,12.39,-5.04,12.94,-5.24
64,2012,1,2,8,0,12.23,-5.15,12.68,-5.36
65,2012,1,2,8,30,13.93,-5.29,14.39,-5.51
66,2012,1,2,9,0,13.14,-5.3500000000000005,13.54,-5.57
67,2012,1,2,9,30,14.41,-5.43,14.82,-5.67
68,2012,1,2,10,0,14.33,-5.39,14.72,-5.62
69,2012,1,2,10,30,14.08,-5.4,14.46,-5.64
70,2012,1,2,11,0,13.49,-5.36,13.85,-5.6000000000000005
71,2012,1,2,11,30,13.15,-5.3500000000000005,13.51,-5.59
72,2012,1,2,12,0,13.37,-5.3,13.72,-5.54
73,2012,1,2,12,30,12.98,-5.29,13.33,-5.53
74,2012,1,2,13,0,13.07,-5.21,13.43,-5.45
75,2012,1,2,13,30,13.1,-5.3100000000000005,13.46,-5.54
76,2012,1,2,14,0,12.94,-5.19,13.31,-5.42
77,2012,1,2,14,30,12.73,-5.28,13.09,-5.51
78,2012,1,2,15,0,12.58,-5.2700000000000005,12.94,-5.5
79,2012,1,2,15,30,12.01,-5.7,12.34,-5.92
80,2012,1,2,16,0,11.72,-5.76,12.07,-5.97
81,2012,1,2,16,30,11.21,-5.92,11.68,-6.12
82,2012,1,2,17,0,10.89,-6.03,11.34,-6.23
83,2012,1,2,17,30,10.39,-6.18,10.79,-6.38
84,2012,1,2,18,0,10.64,-6.3100000000000005,11.07,-6.51
85,2012,1,2,18,30,9.41,-6.390000000000001,9.79,-6.59
86,2012,1,2,19,0,10.8,-6.59,11.27,-6.8
87,2012,1,2,19,30,9.55,-6.68,9.92,-6.87
88,2012,1,2,20,0,9.42,-6.82,9.89,-7.0200000000000005
89,2012,1,2,20,30,9.62,-6.98,10.08,-7.18
90,2012,1,2,21,0,8.75,-7.12,9.17,-7.32
91,2012,1,2,21,30,7.69,-7.25,8.11,-7.44
92,2012,1,2,22,0,7.78,-7.43,8.22,-7.62
93,2012,1,2,22,30,7.83,-7.63,8.34,-7.83
94,2012,1,2,23,0,8.45,-7.84,8.950000000000001,-8.03
95,2012,1,2,23,30,8.15,-8.02,8.63,-8.21
96,2012,1,3,0,0,7.98,-8.17,8.46,-8.36
97,2012,1,3,0,30,7.87,-8.34,8.370000000000001,-8.53
98,2012,1,3,1,0,7.68,-8.52,8.22,-8.71
99,2012,1,3,1,30,7.49,-8.700000000000001,8.01,-8.88
100,2012,1,3,2,0,7.17,-8.86,7.72,-9.05
101,2012,1,3,2,30,7.0600000000000005,-9.04,7.61,-9.22
102,2012,1,3,3,0,6.53,-9.2,7.05,-9.38
103,2012,1,3,3,30,6.46,-9.4,7.04,-9.58
104,2012,1,3,4,0,6.04,-9.54,6.58,-9.7
105,2012,1,3,4,30,5.61,-9.62,6.12,-9.79
106,2012,1,3,5,0,5.86,-9.8,6.4,-9.97
107,2012,1,3,5,30,5.95,-9.97,6.42,-10.12
108,2012,1,3,6,0,5.83,-10.12,6.32,-10.28
109,2012,1,3,6,30,6.11,-10.25,6.57,-10.41
110,2012,1,3,7,0,5.74,-10.29,6.21,-10.45
111,2012,1,3,7,30,5.71,-10.4,6.18,-10.54
112,2012,1,3,8,0,5.33,-10.38,5.7700000000000005,-10.56
113,2012,1,3,8,30,4.5200000000000005,-10.12,4.61,-10.32
114,2012,1,3,9,0,3.98,-9.72,4.03,-9.92
115,2012,1,3,9,30,3.54,-9.17,3.59,-9.37
116,2012,1,3,10,0,3.36,-8.55,3.4,-8.75
117,2012,1,3,10,30,3.34,-7.96,3.38,-8.17
118,2012,1,3,11,0,3.51,-7.36,3.56,-7.57
119,2012,1,3,11,30,3.52,-6.83,3.5700000000000003,-7.04
120,2012,1,3,12,0,3.29,-6.32,3.34,-6.53
121,2012,1,3,12,30,3.1,-5.83,3.14,-6.05
122,2012,1,3,13,0,3.62,-5.41,3.67,-5.63
123,2012,1,3,13,30,3.45,-5.01,3.49,-5.22
124,2012,1,3,14,0,3.68,-4.68,3.72,-4.89
125,2012,1,3,14,30,4.74,-4.43,4.8,-4.65
126,2012,1,3,15,0,4.3100000000000005,-4.23,4.38,-4.44
127,2012,1,3,15,30,4.59,-4.09,4.68,-4.29
128,2012,1,3,16,0,4.94,-4.0600000000000005,5.14,-4.26
129,2012,1,3,16,30,5.93,-4.0600000000000005,6.16,-4.24
130,2012,1,3,17,0,6.8500000000000005,-4.12,7.19,-4.26
131,2012,1,3,17,30,7.21,-4.33,7.73,-4.4
132,2012,1,3,18,0,7.78,-4.45,8.4,-4.49
133,2012,1,3,18,30,7.86,-4.54,8.61,-4.5600000000000005
134,2012,1,3,19,0,8.3,-4.62,9.11,-4.64
135,2012,1,3,19,30,8.6,-4.6000000000000005,9.49,-4.6000000000000005
136,2012,1,3,20,0,8.83,-4.5600000000000005,9.76,-4.57
137,2012,1,3,20,30,8.97,-4.55,9.92,-4.57
138,2012,1,3,21,0,9.1,-4.54,10.1,-4.54
139,2012,1,3,21,30,9.06,-4.48,10.04,-4.5
140,2012,1,3,22,0,9.44,-4.17,10.22,-4.25
141,2012,1,3,22,30,9.31,-4.0600000000000005,10.05,-4.17
142,2012,1,3,23,0,9.42,-3.91,10.17,-4.0200000000000005
143,2012,1,3,23,30,9.26,-3.77,10.05,-3.87
144,2012,1,4,0,0,9.25,-3.73,10.02,-3.83
145,2012,1,4,0,30,9.47,-3.68,10.29,-3.79
146,2012,1,4,1,0,9.55,-3.64,10.34,-3.74
147,2012,1,4,1,30,9.8,-3.6,10.58,-3.71
148,2012,1,4,2,0,9.51,-3.47,10.29,-3.58
149,2012,1,4,2,30,9.13,-3.4,9.92,-3.5
150,2012,1,4,3,0,8.85,-3.3200000000000003,9.66,-3.41
151,2012,1,4,3,30,9.34,-3.31,10.12,-3.4
152,2012,1,4,4,0,9.47,-3.18,10.25,-3.28
153,2012,1,4,4,30,8.77,-3.06,9.55,-3.17
154,2012,1,4,5,0,9.06,-2.97,9.88,-3.0700000000000003
155,2012,1,4,5,30,9.79,-2.89,10.67,-2.97
156,2012,1,4,6,0,9.89,-2.74,10.85,-2.77
157,2012,1,4,6,30,9.63,-2.5,10.49,-2.53
158,2012,1,4,7,0,9.74,-2.24,10.55,-2.3000000000000003
159,2012,1,4,7,30,9.64,-2.1,10.4,-2.18
160,2012,1,4,8,0,9.32,-1.97,10.08,-2.06
161,2012,1,4,8,30,10.08,-1.55,10.64,-1.66
162,2012,1,4,9,0,8.2,-1.12,8.77,-1.28
163,2012,1,4,9,30,7.74,-0.68,7.92,-0.87
164,2012,1,4,10,0,6.82,-0.07,6.92,-0.27
165,2012,1,4,10,30,6.6000000000000005,0.55,6.7,0.35
166,2012,1,4,11,0,7.23,1.24,7.32,1.04
167,2012,1,4,11,30,6.8500000000000005,1.82,6.94,1.61
168,2012,1,4,12,0,6.19,2.38,6.2700000000000005,2.17
169,2012,1,4,12,30,6.32,2.97,6.41,2.76
170,2012,1,4,13,0,6.3500000000000005,3.54,6.46,3.3200000000000003
171,2012,1,4,13,30,6.26,3.98,6.37,3.77
172,2012,1,4,14,0,6.49,4.4,6.63,4.19
173,2012,1,4,14,30,6.82,4.58,6.97,4.37
174,2012,1,4,15,0,6.3100000000000005,4.53,6.66,4.34
175,2012,1,4,15,30,7.07,4.5200000000000005,7.54,4.36
176,2012,1,4,16,0,8.0,4.55,8.43,4.42
177,2012,1,4,16,30,8.57,4.54,9.04,4.46
178,2012,1,4,17,0,9.24,4.36,9.9,4.38
179,2012,1,4,17,30,9.38,3.82,10.09,4.0
180,2012,1,4,18,0,9.23,3.15,10.16,3.4
181,2012,1,4,18,30,9.6,2.72,10.65,2.96
182,2012,1,4,19,0,9.74,2.02,10.8,2.22
183,2012,1,4,19,30,9.84,1.54,11.08,1.72
184,2012,1,4,20,0,9.83,1.15,11.05,1.33
185,2012,1,4,20,30,9.59,0.5,10.93,0.77
186,2012,1,4,21,0,9.82,0.43,11.07,0.66
187,2012,1,4,21,30,9.35,0.23,10.65,0.47
188,2012,1,4,22,0,8.49,-0.03,9.9,0.27
189,2012,1,4,22,30,8.040000000000001,-0.28,9.35,0.02
190,2012,1,4,23,0,7.77,-0.65,9.16,-0.21
191,2012,1,4,23,30,7.390000000000001,-0.73,8.84,-0.25
192,2012,1,5,0,0,7.03,-0.85,8.370000000000001,-0.39
193,2012,1,5,0,30,6.41,-1.13,7.67,-0.66
194,2012,1,5,1,0,6.03,-1.25,7.29,-0.72
195,2012,1,5,1,30,6.19,-1.01,7.37,-0.34
196,2012,1,5,2,0,6.2700000000000005,-0.58,6.87,0.07
197,2012,1,5,2,30,5.91,-0.5,6.2,0.21
198,2012,1,5,3,0,5.4,-0.8,5.67,-0.05
199,2012,1,5,3,30,5.0600000000000005,-0.79,5.28,0.06
200,2012,1,5,4,0,4.94,-0.77,5.04,0.07
201,2012,1,5,4,30,4.96,-0.32,5.08,0.4
202,2012,1,5,5,0,5.04,-0.29,5.16,0.4
203,2012,1,5,5,30,5.5,-0.18,5.55,0.46
204,2012,1,5,6,0,5.91,-0.09,5.92,0.5700000000000001
205,2012,1,5,6,30,6.26,0.13,6.21,0.77
206,2012,1,5,7,0,6.86,0.15,6.890000000000001,0.78
207,2012,1,5,7,30,7.18,0.29,7.29,0.95
208,2012,1,5,8,0,6.95,0.01,7.27,0.93
209,2012,1,5,8,30,7.0200000000000005,-0.21,7.62,0.37
210,2012,1,5,9,0,6.2700000000000005,0.15,7.24,0.49
211,2012,1,5,9,30,5.69,1.01,6.68,0.97
212,2012,1,5,10,0,5.94,1.89,6.16,1.74
213,2012,1,5,10,30,6.37,2.94,6.5,2.77
214,2012,1,5,11,0,6.59,3.97,6.71,3.79
215,2012,1,5,11,30,6.88,4.8500000000000005,6.98,4.66
216,2012,1,5,12,0,7.31,5.68,7.41,5.48
217,2012,1,5,12,30,7.49,6.43,7.61,6.23
218,2012,1,5,13,0,7.72,7.09,7.84,6.890000000000001
219,2012,1,5,13,30,7.66,7.66,7.8,7.47
220,2012,1,5,14,0,7.6,8.120000000000001,7.8,7.92
221,2012,1,5,14,30,7.92,8.33,8.370000000000001,8.17
222,2012,1,5,15,0,8.42,8.46,9.07,8.38
223,2012,1,5,15,30,9.39,8.6,10.16,8.540000000000001
224,2012,1,5,16,0,10.42,8.67,11.28,8.69
225,2012,1,5,16,30,11.16,8.67,12.13,8.790000000000001
226,2012,1,5,17,0,11.49,8.35,12.46,8.6
227,2012,1,5,17,30,12.25,7.91,13.51,8.33
228,2012,1,5,18,0,12.34,7.49,13.74,7.99
229,2012,1,5,18,30,12.62,6.97,14.2,7.48
230,2012,1,5,19,0,13.1,6.53,14.85,6.97
231,2012,1,5,19,30,13.02,6.03,14.86,6.5
232,2012,1,5,20,0,12.64,5.6000000000000005,14.45,6.09
233,2012,1,5,20,30,12.52,5.25,14.25,5.69
234,2012,1,5,21,0,12.47,5.11,14.21,5.61
235,2012,1,5,21,30,12.51,5.0600000000000005,14.22,5.5
236,2012,1,5,22,0,12.27,4.86,14.02,5.37
237,2012,1,5,22,30,12.14,4.84,13.91,5.4
238,2012,1,5,23,0,12.5,5.09,14.23,5.7
239,2012,1,5,23,30,12.29,5.13,14.02,5.72
240,2012,1,6,0,0,12.49,5.03,14.15,5.6000000000000005
241,2012,1,6,0,30,12.92,5.42,14.56,6.07
242,2012,1,6,1,0,12.85,5.58,14.39,6.22
243,2012,1,6,1,30,12.13,5.44,13.68,6.0600000000000005
244,2012,1,6,2,0,12.46,5.49,13.9,6.09
245,2012,1,6,2,30,11.85,5.17,13.38,5.74
246,2012,1,6,3,0,11.98,5.6000000000000005,13.61,6.29
247,2012,1,6,3,30,12.38,5.57,13.86,6.2
248,2012,1,6,4,0,12.41,5.62,14.08,6.390000000000001
249,2012,1,6,4,30,12.3,6.22,14.08,7.3
250,2012,1,6,5,0,11.48,5.48,12.86,6.26
251,2012,1,6,5,30,11.47,4.79,12.93,5.61
252,2012,1,6,6,0,12.06,4.95,13.43,5.84
253,2012,1,6,6,30,12.46,4.98,13.99,5.87
254,2012,1,6,7,0,12.13,5.47,13.76,6.42
255,2012,1,6,7,30,11.81,5.07,13.3,5.95
256,2012,1,6,8,0,11.12,3.81,12.44,4.4
257,2012,1,6,8,30,9.89,4.3100000000000005,10.9,4.65
258,2012,1,6,9,0,8.8,5.26,9.7,5.5
259,2012,1,6,9,30,8.32,6.63,9.09,6.62
260,2012,1,6,10,0,6.98,6.95,7.88,6.88
261,2012,1,6,10,30,6.43,7.54,6.7,7.38
262,2012,1,6,11,0,6.7700000000000005,8.120000000000001,6.91,7.94
263,2012,1,6,11,30,6.92,8.84,7.03,8.65
264,2012,1,6,12,0,7.29,9.84,7.42,9.64
265,2012,1,6,12,30,8.13,10.66,8.27,10.46
266,2012,1,6,13,0,8.620000000000001,11.18,8.76,10.98
267,2012,1,6,13,30,8.92,11.59,9.08,11.38
268,2012,1,6,14,0,8.86,11.88,9.03,11.68
269,2012,1,6,14,30,8.9,12.06,9.14,11.86
270,2012,1,6,15,0,9.02,12.08,9.43,11.9
271,2012,1,6,15,30,9.05,11.94,9.68,11.82
272,2012,1,6,16,0,9.78,11.75,10.52,11.71
273,2012,1,6,16,30,10.31,11.46,11.2,11.52
274,2012,1,6,17,0,11.25,11.1,12.28,11.28
275,2012,1,6,17,30,11.73,10.77,12.85,11.04
276,2012,1,6,18,0,11.86,10.38,13.11,10.7
277,2012,1,6,18,30,11.92,9.95,13.27,10.29
278,2012,1,6,19,0,11.78,9.6,13.14,9.95
279,2012,1,6,19,30,11.43,9.17,12.89,9.53
280,2012,1,6,20,0,11.6,8.83,13.2,9.21
281,2012,1,6,20,30,11.91,8.5,13.71,8.98
282,2012,1,6,21,0,11.87,8.18,13.52,8.66
283,2012,1,6,21,30,10.98,7.62,12.41,8.02
284,2012,1,6,22,0,10.1,6.890000000000001,11.47,7.29
285,2012,1,6,22,30,9.51,6.43,11.25,6.87
286,2012,1,6,23,0,9.54,7.26,9.66,8.27
287,2012,1,6,23,30,9.12,7.53,9.28,8.27
288,2012,1,7,0,0,9.81,6.32,10.48,6.7
289,2012,1,7,0,30,8.78,6.11,9.25,6.72
290,2012,1,7,1,0,9.43,5.46,10.02,5.97
291,2012,1,7,1,30,9.25,5.05,10.21,5.59
292,2012,1,7,2,0,9.07,4.37,10.23,4.73
293,2012,1,7,2,30,8.47,3.83,9.69,4.12
294,2012,1,7,3,0,8.38,3.66,9.61,3.92
295,2012,1,7,3,30,7.85,3.37,9.08,3.6
296,2012,1,7,4,0,8.88,3.53,10.19,3.81
297,2012,1,7,4,30,9.06,3.66,10.28,3.86
298,2012,1,7,5,0,8.83,3.47,10.06,3.71
299,2012,1,7,5,30,8.44,3.52,9.64,3.68
300,2012,1,7,6,0,8.41,3.34,9.48,3.51
301,2012,1,7,6,30,8.21,3.35,9.13,3.38
302,2012,1,7,7,0,8.03,2.99,9.02,3.11
303,2012,1,7,7,30,7.32,3.06,8.01,2.93
304,2012,1,7,8,0,7.34,2.56,8.120000000000001,2.6
305,2012,1,7,8,30,6.08,2.41,6.61,2.38
306,2012,1,7,9,0,4.93,2.51,5.67,2.39
307,2012,1,7,9,30,4.96,2.79,5.14,2.62
308,2012,1,7,10,0,5.03,3.42,5.11,3.23
309,2012,1,7,10,30,4.58,3.98,4.66,3.78
310,2012,1,7,11,0,4.28,4.44,4.34,4.23
311,2012,1,7,11,30,4.23,4.8,4.29,4.59
312,2012,1,7,12,0,4.28,5.14,4.36,4.93
313,2012,1,7,12,30,4.36,5.55,4.45,5.34
314,2012,1,7,13,0,4.32,6.03,4.42,5.82
315,2012,1,7,13,30,4.21,6.46,4.29,6.25
316,2012,1,7,14,0,4.3,6.75,4.39,6.54
317,2012,1,7,14,30,4.33,6.86,4.41,6.65
318,2012,1,7,15,0,4.42,6.84,4.5,6.640000000000001
319,2012,1,7,15,30,4.32,6.73,4.5,6.53
320,2012,1,7,16,0,4.54,6.65,4.71,6.45
321,2012,1,7,16,30,4.9,6.44,5.12,6.29
322,2012,1,7,17,0,5.22,6.15,5.42,6.03
323,2012,1,7,17,30,5.58,5.91,5.8,5.78
324,2012,1,7,18,0,6.63,5.51,6.8100000000000005,5.43
325,2012,1,7,18,30,7.48,5.3500000000000005,7.5,5.22
326,2012,1,7,19,0,7.0600000000000005,5.19,7.11,5.07
327,2012,1,7,19,30,7.87,4.8100000000000005,7.890000000000001,4.78
328,2012,1,7,20,0,8.16,4.65,8.19,4.63
329,2012,1,7,20,30,7.99,4.36,8.22,4.4
330,2012,1,7,21,0,8.36,3.86,8.72,4.04
331,2012,1,7,21,30,8.06,3.67,8.47,3.79
332,2012,1,7,22,0,8.24,3.25,8.64,3.36
333,2012,1,7,22,30,7.930000000000001,2.79,8.43,2.99
334,2012,1,7,23,0,8.4,2.53,8.94,2.7
335,2012,1,7,23,30,7.91,2.28,8.48,2.51
336,2012,1,8,0,0,7.58,2.09,8.14,2.38
337,2012,1,8,0,30,7.01,1.69,7.63,1.88
338,2012,1,8,1,0,6.58,1.52,7.21,1.84
339,2012,1,8,1,30,6.7700000000000005,1.62,7.51,1.93
340,2012,1,8,2,0,6.38,1.44,6.98,1.71
341,2012,1,8,2,30,6.41,1.33,7.1000000000000005,1.59
342,2012,1,8,3,0,6.62,1.34,7.28,1.63
343,2012,1,8,3,30,6.26,1.27,6.98,1.62
344,2012,1,8,4,0,6.05,1.18,6.8100000000000005,1.57
345,2012,1,8,4,30,6.6000000000000005,1.29,7.25,1.69
346,2012,1,8,5,0,7.11,1.21,7.78,1.59
347,2012,1,8,5,30,7.33,1.05,8.09,1.45
348,2012,1,8,6,0,7.53,0.89,8.44,1.36
349,2012,1,8,6,30,7.68,0.8300000000000001,8.53,1.27
350,2012,1,8,7,0,7.88,0.76,8.74,1.24
351,2012,1,8,7,30,7.72,0.62,8.59,1.08
352,2012,1,8,8,0,6.92,0.07,7.97,0.5700000000000001
353,2012,1,8,8,30,6.140000000000001,0.13,6.87,0.36
354,2012,1,8,9,0,4.41,0.62,5.19,0.52
355,2012,1,8,9,30,4.43,1.25,4.53,1.07
356,2012,1,8,10,0,4.38,1.85,4.45,1.67
357,2012,1,8,10,30,4.49,2.61,4.55,2.42
358,2012,1,8,11,0,4.64,3.2,4.71,3.0
359,2012,1,8,11,30,4.8100000000000005,3.76,4.89,3.56
360,2012,1,8,12,0,4.86,4.2700000000000005,4.93,4.0600000000000005
361,2012,1,8,12,30,4.88,4.67,4.95,4.45
362,2012,1,8,13,0,4.8100000000000005,5.03,4.89,4.82
363,2012,1,8,13,30,4.7,5.3500000000000005,4.7700000000000005,5.14
364,2012,1,8,14,0,4.68,5.5600000000000005,4.76,5.3500000000000005
365,2012,1,8,14,30,4.62,5.69,4.7,5.48
366,2012,1,8,15,0,4.41,5.74,4.49,5.54
367,2012,1,8,15,30,4.14,5.71,4.3,5.5200000000000005
368,2012,1,8,16,0,4.67,5.59,4.8100000000000005,5.41
369,2012,1,8,16,30,5.87,5.51,6.0600000000000005,5.3500000000000005
370,2012,1,8,17,0,5.53,5.29,5.84,5.19
371,2012,1,8,17,30,5.66,5.0,5.9,4.93
372,2012,1,8,18,0,6.2700000000000005,4.83,6.63,4.79
373,2012,1,8,18,30,6.5,4.71,6.91,4.71
374,2012,1,8,19,0,6.38,4.59,6.88,4.62
375,2012,1,8,19,30,6.42,4.57,6.93,4.65
376,2012,1,8,20,0,6.26,4.45,6.79,4.53
377,2012,1,8,20,30,6.11,4.32,6.79,4.37
378,2012,1,8,21,0,6.18,4.24,6.890000000000001,4.34
379,2012,1,8,21,30,6.16,4.19,6.84,4.28
380,2012,1,8,22,0,5.97,4.01,6.62,4.09
381,2012,1,8,22,30,5.71,3.6,6.13,3.69
382,2012,1,8,23,0,5.53,3.47,5.94,3.61
383,2012,1,8,23,30,5.32,3.52,5.73,3.61
384,2012,1,9,0,0,5.6000000000000005,3.56,5.84,3.58
385,2012,1,9,0,30,5.76,3.46,5.89,3.47
386,2012,1,9,1,0,5.72,3.27,5.94,3.35
387,2012,1,9,1,30,5.58,3.13,5.74,3.21
388,2012,1,9,2,0,5.42,2.89,5.41,2.95
389,2012,1,9,2,30,5.15,2.65,5.0600000000000005,2.7
390,2012,1,9,3,0,5.2700000000000005,2.53,5.16,2.53
391,2012,1,9,3,30,4.79,2.34,4.8,2.41
392,2012,1,9,4,0,4.33,2.2,4.32,2.3000000000000003
393,2012,1,9,4,30,4.11,1.93,4.1,2.1
394,2012,1,9,5,0,4.0,1.59,4.05,1.79
395,2012,1,9,5,30,3.71,1.54,3.8,1.75
396,2012,1,9,6,0,3.18,1.48,3.31,1.72
397,2012,1,9,6,30,3.01,1.65,3.06,1.9
398,2012,1,9,7,0,2.53,1.63,2.57,1.89
399,2012,1,9,7,30,2.62,1.4,2.53,1.65
400,2012,1,9,8,0,2.41,1.28,2.24,1.49
401,2012,1,9,8,30,2.38,1.33,2.21,1.55
402,2012,1,9,9,0,1.4,1.2,1.51,1.54
403,2012,1,9,9,30,0.67,1.75,0.73,1.61
404,2012,1,9,10,0,0.72,2.48,0.72,2.3000000000000003
405,2012,1,9,10,30,1.34,3.25,1.33,3.0700000000000003
406,2012,1,9,11,0,0.96,3.95,0.96,3.76
407,2012,1,9,11,30,1.05,4.5600000000000005,1.05,4.37
408,2012,1,9,12,0,1.54,5.03,1.54,4.83
409,2012,1,9,12,30,1.94,5.44,1.94,5.24
410,2012,1,9,13,0,2.52,5.82,2.52,5.62
411,2012,1,9,13,30,2.86,6.140000000000001,2.89,5.93
412,2012,1,9,14,0,3.25,6.43,3.29,6.22
413,2012,1,9,14,30,3.59,6.6000000000000005,3.64,6.390000000000001
414,2012,1,9,15,0,3.72,6.68,3.78,6.47
415,2012,1,9,15,30,4.07,6.68,4.25,6.49
416,2012,1,9,16,0,4.72,6.63,4.89,6.45
417,2012,1,9,16,30,5.29,6.58,5.45,6.41
418,2012,1,9,17,0,5.61,6.5200000000000005,5.8,6.37
419,2012,1,9,17,30,6.57,6.5200000000000005,6.72,6.37
420,2012,1,9,18,0,7.33,6.46,7.43,6.33
421,2012,1,9,18,30,7.54,6.26,7.79,6.21
422,2012,1,9,19,0,7.890000000000001,6.21,8.040000000000001,6.16
423,2012,1,9,19,30,8.18,6.0200000000000005,8.44,6.07
424,2012,1,9,20,0,8.76,6.0200000000000005,8.870000000000001,6.09
425,2012,1,9,20,30,9.31,5.9,9.39,6.03
426,2012,1,9,21,0,9.61,5.51,9.74,5.8100000000000005
427,2012,1,9,21,30,9.62,5.22,9.83,5.65
428,2012,1,9,22,0,9.15,4.91,9.39,5.51
429,2012,1,9,22,30,8.69,4.71,9.13,5.36
430,2012,1,9,23,0,8.36,4.3100000000000005,9.06,5.0200000000000005
431,2012,1,9,23,30,8.93,4.53,9.61,5.1000000000000005
432,2012,1,10,0,0,9.17,4.19,9.81,4.71
433,2012,1,10,0,30,8.89,3.79,9.7,4.42
434,2012,1,10,1,0,8.25,3.34,9.09,3.98
435,2012,1,10,1,30,8.0,3.59,8.620000000000001,4.19
436,2012,1,10,2,0,7.92,3.87,8.33,4.45
437,2012,1,10,2,30,7.6,4.17,7.69,4.78
438,2012,1,10,3,0,7.23,4.6000000000000005,7.08,5.12
439,2012,1,10,3,30,6.75,4.64,6.66,5.12
440,2012,1,10,4,0,6.6000000000000005,4.54,6.5600000000000005,5.04
441,2012,1,10,4,30,5.98,3.91,6.09,4.54
442,2012,1,10,5,0,5.08,2.85,5.33,3.63
443,2012,1,10,5,30,5.0600000000000005,2.41,5.18,3.0700000000000003
444,2012,1,10,6,0,5.3100000000000005,1.89,5.22,2.38
445,2012,1,10,6,30,5.76,2.05,5.6000000000000005,2.49
446,2012,1,10,7,0,5.55,2.11,5.32,2.6
447,2012,1,10,7,30,5.36,2.34,5.07,2.84
448,2012,1,10,8,0,4.69,2.9,4.46,3.33
449,2012,1,10,8,30,3.43,3.14,3.5500000000000003,3.71
