,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,3.5,-1.4,93.38,990
1,2019,1,1,0,30,0,3.5,-1.6,94.86,991
2,2019,1,1,1,0,0,3.6,-1.7000000000000002,89.83,993
3,2019,1,1,1,30,0,3.8,-1.9,91.26,994
4,2019,1,1,2,0,0,3.9,-2.1,86.4,995
5,2019,1,1,2,30,0,4.0,-2.4000000000000004,88.34,995
6,2019,1,1,3,0,0,4.1000000000000005,-2.7,84.73,995
7,2019,1,1,3,30,0,4.2,-2.9000000000000004,86.08,996
8,2019,1,1,4,0,0,4.4,-3.2,83.48,996
9,2019,1,1,4,30,0,4.4,-3.4000000000000004,84.73,996
10,2019,1,1,5,0,0,4.4,-3.7,82.85000000000001,997
11,2019,1,1,5,30,0,4.3,-3.9,84.10000000000001,997
12,2019,1,1,6,0,0,4.1000000000000005,-4.1000000000000005,82.25,998
13,2019,1,1,6,30,0,4.0,-4.2,82.95,999
14,2019,1,1,7,0,0,3.9,-4.3,81.47,999
15,2019,1,1,7,30,6,4.0,-4.1000000000000005,80.34,1000
16,2019,1,1,8,0,22,4.1000000000000005,-3.8,77.83,1000
17,2019,1,1,8,30,46,4.0,-3.4000000000000004,75.53,1000
18,2019,1,1,9,0,74,3.9,-3.0,75.21000000000001,1001
19,2019,1,1,9,30,103,3.7,-2.6,73.01,1001
20,2019,1,1,10,0,92,3.4000000000000004,-2.1,73.88,1001
21,2019,1,1,10,30,46,3.2,-1.7000000000000002,71.66,1000
22,2019,1,1,11,0,89,3.0,-1.3,72.86,1000
23,2019,1,1,11,30,185,2.9000000000000004,-1.1,71.8,1000
24,2019,1,1,12,0,159,2.8000000000000003,-0.8,72.38,1000
25,2019,1,1,12,30,166,2.7,-0.8,72.38,1000
26,2019,1,1,13,0,173,2.7,-0.7000000000000001,72.67,1000
27,2019,1,1,13,30,143,2.7,-0.9,73.74,1000
28,2019,1,1,14,0,113,2.7,-1.0,74.14,1000
29,2019,1,1,14,30,53,2.6,-1.4,76.34,1000
30,2019,1,1,15,0,45,2.5,-1.7000000000000002,77.51,1001
31,2019,1,1,15,30,44,2.3000000000000003,-2.3000000000000003,81.01,1001
32,2019,1,1,16,0,13,2.1,-2.8000000000000003,82.79,1001
33,2019,1,1,16,30,3,2.3000000000000003,-3.1,84.66,1001
34,2019,1,1,17,0,0,2.4000000000000004,-3.3000000000000003,83.66,1001
35,2019,1,1,17,30,0,2.4000000000000004,-3.3000000000000003,83.66,1001
36,2019,1,1,18,0,0,2.4000000000000004,-3.8,84.94,1002
37,2019,1,1,18,30,0,2.3000000000000003,-4.0,86.13,1001
38,2019,1,1,19,0,0,2.1,-4.2,85.74,1001
39,2019,1,1,19,30,0,2.0,-4.4,87.04,1001
40,2019,1,1,20,0,0,1.8,-4.6000000000000005,86.98,1001
41,2019,1,1,20,30,0,1.6,-4.800000000000001,88.3,1001
42,2019,1,1,21,0,0,1.4,-4.9,87.93,1001
43,2019,1,1,21,30,0,1.2000000000000002,-5.0,88.5,1000
44,2019,1,1,22,0,0,1.1,-5.1000000000000005,87.94,1000
45,2019,1,1,22,30,0,1.0,-5.2,88.61,1000
46,2019,1,1,23,0,0,0.9,-5.300000000000001,88.51,1000
47,2019,1,1,23,30,0,0.7000000000000001,-5.300000000000001,88.51,1000
48,2019,1,2,0,0,0,0.5,-5.300000000000001,88.89,1000
49,2019,1,2,0,30,0,0.4,-5.300000000000001,88.89,1000
50,2019,1,2,1,0,0,0.3,-5.2,87.61,1000
51,2019,1,2,1,30,0,0.4,-5.300000000000001,88.28,1000
52,2019,1,2,2,0,0,0.6000000000000001,-5.4,88.71000000000001,1000
53,2019,1,2,2,30,0,0.7000000000000001,-5.300000000000001,87.95,999
54,2019,1,2,3,0,0,0.8,-5.300000000000001,90.15,999
55,2019,1,2,3,30,0,0.8,-5.0,88.04,998
56,2019,1,2,4,0,0,0.8,-4.800000000000001,89.85000000000001,998
57,2019,1,2,4,30,0,0.9,-4.6000000000000005,88.5,998
58,2019,1,2,5,0,0,0.9,-4.5,90.47,998
59,2019,1,2,5,30,0,1.0,-4.3,89.12,998
60,2019,1,2,6,0,0,1.1,-4.2,90.02,998
61,2019,1,2,6,30,0,1.2000000000000002,-4.0,88.68,998
62,2019,1,2,7,0,0,1.4,-3.9,89.75,998
63,2019,1,2,7,30,4,2.0,-3.1,84.46000000000001,997
64,2019,1,2,8,0,8,2.5,-2.3000000000000003,84.18,997
65,2019,1,2,8,30,16,3.3000000000000003,-1.7000000000000002,80.54,997
66,2019,1,2,9,0,33,4.1000000000000005,-1.2000000000000002,77.05,997
67,2019,1,2,9,30,81,4.5,-1.0,75.93,997
68,2019,1,2,10,0,87,4.9,-0.9,71.82000000000001,996
69,2019,1,2,10,30,136,5.0,-0.9,71.74,995
70,2019,1,2,11,0,139,5.1000000000000005,-0.8,69.14,994
71,2019,1,2,11,30,99,5.2,-0.8,69.14,994
72,2019,1,2,12,0,138,5.300000000000001,-0.8,68.23,993
73,2019,1,2,12,30,135,5.4,-0.8,68.23,993
74,2019,1,2,13,0,147,5.6000000000000005,-0.8,68.33,992
75,2019,1,2,13,30,119,5.6000000000000005,-0.8,68.33,992
76,2019,1,2,14,0,89,5.6000000000000005,-0.9,69.82000000000001,991
77,2019,1,2,14,30,66,5.300000000000001,-1.1,70.85000000000001,991
78,2019,1,2,15,0,34,5.0,-1.3,73.93,991
79,2019,1,2,15,30,21,4.6000000000000005,-1.6,75.57000000000001,991
80,2019,1,2,16,0,9,4.3,-1.9,78.97,992
81,2019,1,2,16,30,3,4.3,-2.2,80.73,992
82,2019,1,2,17,0,0,4.3,-2.4000000000000004,81.59,992
83,2019,1,2,17,30,0,4.3,-2.4000000000000004,81.59,992
84,2019,1,2,18,0,0,4.5,-2.8000000000000003,81.63,992
85,2019,1,2,18,30,0,4.4,-3.0,82.85000000000001,992
86,2019,1,2,19,0,0,4.3,-3.2,80.42,992
87,2019,1,2,19,30,0,4.0,-3.7,83.48,992
88,2019,1,2,20,0,0,3.7,-4.1000000000000005,81.97,993
89,2019,1,2,20,30,0,3.3000000000000003,-4.5,84.48,993
90,2019,1,2,21,0,0,2.9000000000000004,-4.9,84.74,993
91,2019,1,2,21,30,0,2.9000000000000004,-5.0,85.38,993
92,2019,1,2,22,0,0,2.9000000000000004,-5.1000000000000005,85.52,992
93,2019,1,2,22,30,0,3.1,-5.1000000000000005,85.52,992
94,2019,1,2,23,0,0,3.3000000000000003,-5.1000000000000005,86.8,992
95,2019,1,2,23,30,0,3.4000000000000004,-5.1000000000000005,86.8,992
96,2019,1,3,0,0,0,3.5,-5.1000000000000005,88.44,992
97,2019,1,3,0,30,0,3.5,-5.300000000000001,89.88,993
98,2019,1,3,1,0,0,3.5,-5.4,91.52,993
99,2019,1,3,1,30,0,3.4000000000000004,-5.5,92.22,993
100,2019,1,3,2,0,0,3.3000000000000003,-5.7,93.38,993
101,2019,1,3,2,30,0,3.3000000000000003,-5.800000000000001,94.1,993
102,2019,1,3,3,0,0,3.3000000000000003,-6.0,94.54,992
103,2019,1,3,3,30,0,3.1,-6.2,95.99,992
104,2019,1,3,4,0,0,2.9000000000000004,-6.4,96.29,992
105,2019,1,3,4,30,0,2.7,-6.6000000000000005,97.88,993
106,2019,1,3,5,0,0,2.5,-6.800000000000001,98.22,993
107,2019,1,3,5,30,0,2.5,-6.800000000000001,98.22,993
108,2019,1,3,6,0,0,2.5,-6.9,98.03,993
109,2019,1,3,6,30,0,2.9000000000000004,-6.7,96.43,992
110,2019,1,3,7,0,0,3.2,-6.4,94.6,992
111,2019,1,3,7,30,6,3.6,-5.7,89.68,992
112,2019,1,3,8,0,11,4.0,-4.9,89.05,992
113,2019,1,3,8,30,46,4.2,-3.8,81.98,992
114,2019,1,3,9,0,156,4.4,-2.7,80.48,992
115,2019,1,3,9,30,284,4.7,-1.4,73.12,992
116,2019,1,3,10,0,342,4.9,-0.2,71.7,992
117,2019,1,3,10,30,387,5.1000000000000005,0.9,66.15,991
118,2019,1,3,11,0,421,5.2,1.9,65.88,991
119,2019,1,3,11,30,441,5.1000000000000005,2.5,63.07,990
120,2019,1,3,12,0,446,5.1000000000000005,3.2,62.82,990
121,2019,1,3,12,30,437,4.800000000000001,3.6,61.02,989
122,2019,1,3,13,0,415,4.6000000000000005,3.9,61.67,989
123,2019,1,3,13,30,379,4.2,3.9,61.67,989
124,2019,1,3,14,0,330,3.9,3.9,64.42,989
125,2019,1,3,14,30,264,3.4000000000000004,3.2,67.68,989
126,2019,1,3,15,0,179,2.9000000000000004,2.5,75.31,989
127,2019,1,3,15,30,132,3.2,1.5,80.87,989
128,2019,1,3,16,0,62,3.5,0.6000000000000001,81.63,990
129,2019,1,3,16,30,10,4.1000000000000005,0.6000000000000001,81.63,990
130,2019,1,3,17,0,0,4.7,0.5,82.34,990
131,2019,1,3,17,30,0,4.7,0.5,82.34,990
132,2019,1,3,18,0,0,4.7,0.1,85.3,989
133,2019,1,3,18,30,0,4.5,-0.1,86.55,989
134,2019,1,3,19,0,0,4.3,-0.3,87.69,989
135,2019,1,3,19,30,0,4.1000000000000005,-0.5,88.98,989
136,2019,1,3,20,0,0,3.9,-0.6000000000000001,88.9,988
137,2019,1,3,20,30,0,4.2,-0.6000000000000001,88.9,988
138,2019,1,3,21,0,0,4.6000000000000005,-0.7000000000000001,89.52,988
139,2019,1,3,21,30,0,4.6000000000000005,-0.8,90.17,988
140,2019,1,3,22,0,0,4.7,-0.8,90.22,988
141,2019,1,3,22,30,0,4.3,-1.0,91.55,988
142,2019,1,3,23,0,0,3.9,-1.2000000000000002,91.94,988
143,2019,1,3,23,30,0,3.4000000000000004,-1.4,93.29,988
144,2019,1,4,0,0,0,3.0,-1.7000000000000002,93.78,987
145,2019,1,4,0,30,0,3.0,-1.8,94.47,987
146,2019,1,4,1,0,0,2.9000000000000004,-2.0,95.06,987
147,2019,1,4,1,30,0,3.3000000000000003,-2.0,95.06,987
148,2019,1,4,2,0,0,3.7,-2.1,95.65,987
149,2019,1,4,2,30,0,3.5,-2.2,96.27,986
150,2019,1,4,3,0,0,3.3000000000000003,-2.3000000000000003,96.48,986
151,2019,1,4,3,30,0,3.1,-2.5,97.82,985
152,2019,1,4,4,0,0,2.8000000000000003,-2.6,97.47,985
153,2019,1,4,4,30,0,2.9000000000000004,-2.7,98.19,985
154,2019,1,4,5,0,0,2.9000000000000004,-2.8000000000000003,98.14,985
155,2019,1,4,5,30,0,3.1,-2.8000000000000003,98.14,985
156,2019,1,4,6,0,0,3.2,-2.9000000000000004,98.41,986
157,2019,1,4,6,30,0,3.2,-2.9000000000000004,98.41,986
158,2019,1,4,7,0,0,3.2,-2.9000000000000004,98.36,986
159,2019,1,4,7,30,10,3.3000000000000003,-2.0,92.02,986
160,2019,1,4,8,0,23,3.5,-1.2000000000000002,91.25,986
161,2019,1,4,8,30,108,3.1,-0.2,84.83,986
162,2019,1,4,9,0,217,2.8000000000000003,0.7000000000000001,85.5,985
163,2019,1,4,9,30,284,2.5,1.8,79.01,985
164,2019,1,4,10,0,342,2.3000000000000003,2.8000000000000003,80.98,984
165,2019,1,4,10,30,387,2.2,3.8,75.39,983
166,2019,1,4,11,0,421,2.1,4.800000000000001,77.11,983
167,2019,1,4,11,30,441,2.3000000000000003,5.7,72.37,982
168,2019,1,4,12,0,446,2.5,6.6000000000000005,67.69,982
169,2019,1,4,12,30,438,2.4000000000000004,6.800000000000001,66.7,981
170,2019,1,4,13,0,415,2.3000000000000003,7.0,67.9,981
171,2019,1,4,13,30,380,2.0,6.7,69.31,981
172,2019,1,4,14,0,331,1.6,6.4,76.74,981
173,2019,1,4,14,30,273,1.4,5.2,83.38,981
174,2019,1,4,15,0,206,1.2000000000000002,3.9,86.18,981
175,2019,1,4,15,30,135,1.4,2.5,95.13,981
176,2019,1,4,16,0,65,1.6,1.1,93.62,981
177,2019,1,4,16,30,11,1.7000000000000002,0.7000000000000001,96.45,982
178,2019,1,4,17,0,0,1.8,0.3,98.33,982
179,2019,1,4,17,30,0,1.8,0.3,98.33,982
180,2019,1,4,18,0,0,2.1,0.1,99.43,982
181,2019,1,4,18,30,0,2.2,0.1,99.43,982
182,2019,1,4,19,0,0,2.4000000000000004,0.0,99.87,982
183,2019,1,4,19,30,0,2.4000000000000004,-0.2,100.0,982
184,2019,1,4,20,0,0,2.3000000000000003,-0.4,100.0,982
185,2019,1,4,20,30,0,2.2,-0.6000000000000001,100.0,982
186,2019,1,4,21,0,0,2.1,-0.8,100.0,982
187,2019,1,4,21,30,0,2.1,-1.0,100.0,982
188,2019,1,4,22,0,0,2.1,-1.1,100.0,982
189,2019,1,4,22,30,0,2.1,-1.2000000000000002,100.0,982
190,2019,1,4,23,0,0,2.1,-1.3,100.0,982
191,2019,1,4,23,30,0,2.1,-1.4,100.0,982
192,2019,1,5,0,0,0,2.1,-1.5,100.0,982
193,2019,1,5,0,30,0,2.0,-1.5,100.0,983
194,2019,1,5,1,0,0,2.0,-1.6,100.0,983
195,2019,1,5,1,30,0,2.0,-1.6,100.0,983
196,2019,1,5,2,0,0,2.0,-1.6,100.0,983
197,2019,1,5,2,30,0,2.0,-1.6,100.0,983
198,2019,1,5,3,0,0,2.1,-1.6,100.0,983
199,2019,1,5,3,30,0,2.1,-1.5,100.0,984
200,2019,1,5,4,0,0,2.1,-1.4,100.0,984
201,2019,1,5,4,30,0,2.2,-1.3,100.0,984
202,2019,1,5,5,0,0,2.3000000000000003,-1.2000000000000002,100.0,984
203,2019,1,5,5,30,0,2.4000000000000004,-1.1,100.0,985
204,2019,1,5,6,0,0,2.5,-1.1,99.99,985
205,2019,1,5,6,30,0,2.7,-1.0,99.26,985
206,2019,1,5,7,0,0,2.8000000000000003,-0.9,98.0,986
207,2019,1,5,7,30,9,3.0,-0.4,94.49,986
208,2019,1,5,8,0,25,3.1,0.0,95.48,986
209,2019,1,5,8,30,18,3.1,0.9,89.56,987
210,2019,1,5,9,0,88,3.2,1.7000000000000002,91.69,987
211,2019,1,5,9,30,284,3.3000000000000003,2.8000000000000003,84.79,987
212,2019,1,5,10,0,342,3.4000000000000004,3.9,86.13,987
213,2019,1,5,10,30,389,3.6,5.1000000000000005,79.13,986
214,2019,1,5,11,0,423,3.8,6.2,80.72,986
215,2019,1,5,11,30,444,4.0,7.2,75.37,986
216,2019,1,5,12,0,450,4.2,8.200000000000001,75.03,986
217,2019,1,5,12,30,442,4.2,8.6,73.02,986
218,2019,1,5,13,0,420,4.3,9.0,74.67,986
219,2019,1,5,13,30,385,3.8,8.700000000000001,76.19,986
220,2019,1,5,14,0,336,3.3000000000000003,8.4,80.9,986
221,2019,1,5,14,30,277,2.9000000000000004,7.0,89.07000000000001,987
222,2019,1,5,15,0,210,2.5,5.7,92.22,987
223,2019,1,5,15,30,138,2.6,4.2,100.0,987
224,2019,1,5,16,0,67,2.6,2.8000000000000003,100.0,988
225,2019,1,5,16,30,11,2.8000000000000003,2.6,100.0,988
226,2019,1,5,17,0,0,2.9000000000000004,2.4000000000000004,100.0,989
227,2019,1,5,17,30,0,2.9000000000000004,2.4000000000000004,100.0,989
228,2019,1,5,18,0,0,3.1,2.5,100.0,990
229,2019,1,5,18,30,0,3.1,2.4000000000000004,100.0,990
230,2019,1,5,19,0,0,3.1,2.3000000000000003,100.0,991
231,2019,1,5,19,30,0,3.0,2.3000000000000003,100.0,991
232,2019,1,5,20,0,0,2.9000000000000004,2.3000000000000003,100.0,991
233,2019,1,5,20,30,0,2.8000000000000003,2.2,100.0,992
234,2019,1,5,21,0,0,2.8000000000000003,2.2,100.0,992
235,2019,1,5,21,30,0,2.7,2.0,100.0,992
236,2019,1,5,22,0,0,2.6,1.8,100.0,992
237,2019,1,5,22,30,0,2.6,1.4,100.0,992
238,2019,1,5,23,0,0,2.5,1.0,100.0,992
239,2019,1,5,23,30,0,2.5,0.5,100.0,993
240,2019,1,6,0,0,0,2.5,0.1,100.0,993
241,2019,1,6,0,30,0,2.5,-0.2,100.0,994
242,2019,1,6,1,0,0,2.6,-0.5,100.0,994
243,2019,1,6,1,30,0,2.7,-0.6000000000000001,100.0,995
244,2019,1,6,2,0,0,2.8000000000000003,-0.8,100.0,995
245,2019,1,6,2,30,0,3.0,-0.8,100.0,995
246,2019,1,6,3,0,0,3.1,-0.8,99.22,995
247,2019,1,6,3,30,0,3.1,-0.8,99.32,996
248,2019,1,6,4,0,0,3.1,-0.8,99.76,996
249,2019,1,6,4,30,0,3.1,-0.7000000000000001,99.04,996
250,2019,1,6,5,0,0,3.2,-0.6000000000000001,99.69,996
251,2019,1,6,5,30,0,3.1,-0.4,98.35,997
252,2019,1,6,6,0,0,3.1,-0.3,99.58,997
253,2019,1,6,6,30,0,3.3000000000000003,0.1,96.73,997
254,2019,1,6,7,0,0,3.4000000000000004,0.4,97.15,997
255,2019,1,6,7,30,3,3.8,1.1,92.47,998
256,2019,1,6,8,0,6,4.2,1.8,92.3,998
257,2019,1,6,8,30,57,4.2,2.2,89.7,998
258,2019,1,6,9,0,105,4.3,2.7,89.49,998
259,2019,1,6,9,30,89,4.4,2.9000000000000004,88.23,998
260,2019,1,6,10,0,120,4.5,3.1,87.01,998
261,2019,1,6,10,30,221,4.7,3.3000000000000003,85.79,998
262,2019,1,6,11,0,253,4.9,3.5,83.07000000000001,998
263,2019,1,6,11,30,286,4.9,3.6,82.4,997
264,2019,1,6,12,0,330,5.0,3.7,79.82000000000001,997
265,2019,1,6,12,30,235,5.0,3.7,79.82000000000001,997
266,2019,1,6,13,0,213,5.0,3.7,78.93,997
267,2019,1,6,13,30,149,4.6000000000000005,3.5,80.05,997
268,2019,1,6,14,0,144,4.3,3.3000000000000003,81.51,997
269,2019,1,6,14,30,106,4.1000000000000005,2.8000000000000003,84.44,997
270,2019,1,6,15,0,81,3.9,2.4000000000000004,86.75,996
271,2019,1,6,15,30,52,4.0,2.1,88.62,996
272,2019,1,6,16,0,27,4.2,1.8,89.3,996
273,2019,1,6,16,30,5,4.6000000000000005,1.8,89.3,996
274,2019,1,6,17,0,0,4.9,1.7000000000000002,89.73,995
275,2019,1,6,17,30,0,4.9,1.7000000000000002,89.73,995
276,2019,1,6,18,0,0,5.5,1.8,89.56,994
277,2019,1,6,18,30,0,5.5,1.7000000000000002,90.2,994
278,2019,1,6,19,0,0,5.4,1.7000000000000002,90.73,994
279,2019,1,6,19,30,0,5.300000000000001,1.8,90.08,994
280,2019,1,6,20,0,0,5.2,1.8,90.89,993
281,2019,1,6,20,30,0,5.4,2.0,89.60000000000001,993
282,2019,1,6,21,0,0,5.6000000000000005,2.2,90.55,993
283,2019,1,6,21,30,0,6.0,2.5,88.55,992
284,2019,1,6,22,0,0,6.4,2.8000000000000003,90.64,992
285,2019,1,6,22,30,0,6.5,3.0,89.28,991
286,2019,1,6,23,0,0,6.6000000000000005,3.1,92.78,991
287,2019,1,6,23,30,0,6.2,3.1,92.69,990
288,2019,1,7,0,0,0,5.800000000000001,3.0,95.7,989
289,2019,1,7,0,30,0,5.7,2.9000000000000004,96.38,989
290,2019,1,7,1,0,0,5.7,2.7,98.56,989
291,2019,1,7,1,30,0,5.800000000000001,2.8000000000000003,97.77,988
292,2019,1,7,2,0,0,5.9,2.8000000000000003,98.61,987
293,2019,1,7,2,30,0,5.9,3.0,97.23,987
294,2019,1,7,3,0,0,6.0,3.2,97.81,986
295,2019,1,7,3,30,0,6.300000000000001,3.5,95.76,986
296,2019,1,7,4,0,0,6.6000000000000005,3.8,97.37,985
297,2019,1,7,4,30,0,6.5,3.9,96.59,984
298,2019,1,7,5,0,0,6.4,3.9,97.66,984
299,2019,1,7,5,30,0,6.6000000000000005,4.0,96.88,983
300,2019,1,7,6,0,0,6.7,4.1000000000000005,97.8,983
301,2019,1,7,6,30,0,6.6000000000000005,4.3,96.34,982
302,2019,1,7,7,0,0,6.5,4.5,97.58,982
303,2019,1,7,7,30,2,6.6000000000000005,5.0,94.14,981
304,2019,1,7,8,0,5,6.800000000000001,5.5,95.98,981
305,2019,1,7,8,30,7,7.1000000000000005,6.1000000000000005,91.99,980
306,2019,1,7,9,0,10,7.5,6.7,95.22,980
307,2019,1,7,9,30,17,7.6,7.300000000000001,91.3,979
308,2019,1,7,10,0,19,7.800000000000001,7.800000000000001,94.37,979
309,2019,1,7,10,30,33,7.7,8.4,90.51,978
310,2019,1,7,11,0,33,7.6,8.9,94.01,977
311,2019,1,7,11,30,29,7.6,9.3,91.42,976
312,2019,1,7,12,0,32,7.5,9.7,94.71,976
313,2019,1,7,12,30,18,7.5,10.2,91.5,975
314,2019,1,7,13,0,36,7.6,10.7,93.9,975
315,2019,1,7,13,30,35,7.6,11.0,92.05,975
316,2019,1,7,14,0,51,7.6,11.3,95.16,975
317,2019,1,7,14,30,68,7.4,11.4,94.63,976
318,2019,1,7,15,0,14,7.300000000000001,11.5,95.09,976
319,2019,1,7,15,30,38,6.9,10.4,100.0,977
320,2019,1,7,16,0,70,6.5,9.4,94.22,978
321,2019,1,7,16,30,15,6.1000000000000005,8.0,100.0,979
322,2019,1,7,17,0,0,5.800000000000001,6.7,97.22,980
323,2019,1,7,17,30,0,5.800000000000001,6.7,97.22,980
324,2019,1,7,18,0,0,5.2,5.300000000000001,99.16,982
325,2019,1,7,18,30,0,4.800000000000001,4.9,100.0,982
326,2019,1,7,19,0,0,4.4,4.4,100.0,983
327,2019,1,7,19,30,0,4.0,4.2,100.0,983
328,2019,1,7,20,0,0,3.6,3.9,99.88,984
329,2019,1,7,20,30,0,3.0,3.6,100.0,984
330,2019,1,7,21,0,0,2.5,3.3000000000000003,100.0,984
331,2019,1,7,21,30,0,2.2,3.0,100.0,984
332,2019,1,7,22,0,0,1.9,2.8000000000000003,100.0,984
333,2019,1,7,22,30,0,1.8,2.7,100.0,984
334,2019,1,7,23,0,0,1.7000000000000002,2.6,100.0,984
335,2019,1,7,23,30,0,1.8,2.5,100.0,984
336,2019,1,8,0,0,0,1.8,2.4000000000000004,100.0,984
337,2019,1,8,0,30,0,2.0,2.4000000000000004,100.0,984
338,2019,1,8,1,0,0,2.2,2.4000000000000004,100.0,984
339,2019,1,8,1,30,0,2.4000000000000004,2.4000000000000004,100.0,984
340,2019,1,8,2,0,0,2.5,2.4000000000000004,100.0,984
341,2019,1,8,2,30,0,2.5,2.4000000000000004,100.0,984
342,2019,1,8,3,0,0,2.5,2.4000000000000004,100.0,984
343,2019,1,8,3,30,0,2.4000000000000004,2.4000000000000004,100.0,983
344,2019,1,8,4,0,0,2.3000000000000003,2.4000000000000004,100.0,983
345,2019,1,8,4,30,0,2.3000000000000003,2.5,100.0,983
346,2019,1,8,5,0,0,2.4000000000000004,2.6,100.0,982
347,2019,1,8,5,30,0,2.6,2.7,100.0,982
348,2019,1,8,6,0,0,2.9000000000000004,2.8000000000000003,100.0,982
349,2019,1,8,6,30,0,3.2,2.8000000000000003,100.0,982
350,2019,1,8,7,0,0,3.5,2.8000000000000003,99.5,981
351,2019,1,8,7,30,10,4.3,2.9000000000000004,98.9,982
352,2019,1,8,8,0,53,5.0,3.0,97.89,982
353,2019,1,8,8,30,140,5.9,3.1,97.2,982
354,2019,1,8,9,0,202,6.7,3.1,94.59,983
355,2019,1,8,9,30,145,7.300000000000001,3.3000000000000003,93.26,983
356,2019,1,8,10,0,92,8.0,3.4000000000000004,87.05,984
357,2019,1,8,10,30,107,8.4,4.4,81.16,984
358,2019,1,8,11,0,373,8.9,5.300000000000001,70.99,985
359,2019,1,8,11,30,421,9.1,5.800000000000001,68.58,985
360,2019,1,8,12,0,439,9.4,6.300000000000001,56.870000000000005,985
361,2019,1,8,12,30,374,9.2,5.9,58.52,986
362,2019,1,8,13,0,398,9.1,5.6000000000000005,54.38,986
363,2019,1,8,13,30,410,8.9,5.4,55.19,987
364,2019,1,8,14,0,361,8.6,5.2,56.75,987
365,2019,1,8,14,30,298,8.3,5.0,57.6,988
366,2019,1,8,15,0,228,7.9,4.7,60.43,988
367,2019,1,8,15,30,152,7.800000000000001,4.0,63.46,988
368,2019,1,8,16,0,74,7.6,3.3000000000000003,66.07000000000001,988
369,2019,1,8,16,30,11,8.0,2.7,69.0,989
370,2019,1,8,17,0,0,8.5,2.1,67.8,989
371,2019,1,8,17,30,0,8.5,2.1,67.8,989
372,2019,1,8,18,0,0,8.9,0.5,67.84,990
373,2019,1,8,18,30,0,8.700000000000001,-0.5,73.01,991
374,2019,1,8,19,0,0,8.6,-1.5,68.05,991
375,2019,1,8,19,30,0,8.3,-2.3000000000000003,72.26,992
376,2019,1,8,20,0,0,8.1,-3.1,68.79,992
377,2019,1,8,20,30,0,7.800000000000001,-3.6,71.48,993
378,2019,1,8,21,0,0,7.6,-4.2,70.05,993
379,2019,1,8,21,30,0,7.5,-4.5,71.65,993
380,2019,1,8,22,0,0,7.4,-4.9,69.66,994
381,2019,1,8,22,30,0,7.2,-5.1000000000000005,70.72,994
382,2019,1,8,23,0,0,7.1000000000000005,-5.2,68.24,994
383,2019,1,8,23,30,0,7.1000000000000005,-5.300000000000001,68.75,994
384,2019,1,9,0,0,0,7.1000000000000005,-5.4,67.04,994
385,2019,1,9,0,30,0,7.2,-5.5,67.62,995
386,2019,1,9,1,0,0,7.2,-5.5,65.22,995
387,2019,1,9,1,30,0,7.2,-5.6000000000000005,65.71000000000001,995
388,2019,1,9,2,0,0,7.2,-5.800000000000001,64.29,995
389,2019,1,9,2,30,0,7.2,-5.9,64.85,996
390,2019,1,9,3,0,0,7.2,-6.0,63.52,996
391,2019,1,9,3,30,0,7.2,-6.1000000000000005,64.01,996
392,2019,1,9,4,0,0,7.2,-6.2,63.0,996
393,2019,1,9,4,30,0,7.300000000000001,-6.300000000000001,63.55,997
394,2019,1,9,5,0,0,7.300000000000001,-6.5,62.58,997
395,2019,1,9,5,30,0,7.2,-6.7,63.55,997
396,2019,1,9,6,0,0,7.1000000000000005,-6.9,62.38,998
397,2019,1,9,6,30,0,7.1000000000000005,-7.1000000000000005,63.35,998
398,2019,1,9,7,0,0,7.0,-7.4,62.3,998
399,2019,1,9,7,30,6,7.1000000000000005,-7.4,62.36,999
400,2019,1,9,8,0,21,7.2,-7.4,60.46,999
401,2019,1,9,8,30,45,7.2,-7.2,59.59,1000
402,2019,1,9,9,0,74,7.2,-7.0,58.26,1000
403,2019,1,9,9,30,117,7.2,-6.7,56.93,1000
404,2019,1,9,10,0,226,7.1000000000000005,-6.4,56.8,1000
405,2019,1,9,10,30,185,7.1000000000000005,-6.1000000000000005,55.51,1000
406,2019,1,9,11,0,149,7.1000000000000005,-5.800000000000001,56.2,1000
407,2019,1,9,11,30,137,7.1000000000000005,-5.6000000000000005,55.35,1000
408,2019,1,9,12,0,160,7.2,-5.4,56.14,999
409,2019,1,9,12,30,201,7.1000000000000005,-5.300000000000001,55.77,1000
410,2019,1,9,13,0,222,7.1000000000000005,-5.2,56.32,1000
411,2019,1,9,13,30,169,7.0,-5.300000000000001,56.75,1000
412,2019,1,9,14,0,182,6.9,-5.5,57.98,1000
413,2019,1,9,14,30,148,6.800000000000001,-5.6000000000000005,58.42,1000
414,2019,1,9,15,0,148,6.6000000000000005,-5.800000000000001,59.31,1001
415,2019,1,9,15,30,145,6.4,-6.1000000000000005,60.69,1001
416,2019,1,9,16,0,84,6.2,-6.300000000000001,61.25,1001
417,2019,1,9,16,30,19,6.1000000000000005,-6.5,62.190000000000005,1001
418,2019,1,9,17,0,0,5.9,-6.7,62.63,1002
419,2019,1,9,17,30,0,5.9,-6.7,62.63,1002
420,2019,1,9,18,0,0,5.6000000000000005,-7.1000000000000005,63.58,1002
421,2019,1,9,18,30,0,5.4,-7.300000000000001,64.57000000000001,1002
