,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,1.4,2.7,100.0,1003
1,2019,1,1,0,30,0,1.4,2.5,100.0,1004
2,2019,1,1,1,0,0,1.4,2.3000000000000003,100.0,1004
3,2019,1,1,1,30,0,1.4,2.0,100.0,1005
4,2019,1,1,2,0,0,1.4,1.7000000000000002,100.0,1005
5,2019,1,1,2,30,0,1.5,1.6,100.0,1005
6,2019,1,1,3,0,0,1.6,1.5,100.0,1005
7,2019,1,1,3,30,0,1.7000000000000002,1.3,100.0,1005
8,2019,1,1,4,0,0,1.8,1.2000000000000002,100.0,1005
9,2019,1,1,4,30,0,1.8,0.9,100.0,1006
10,2019,1,1,5,0,0,1.9,0.7000000000000001,100.0,1006
11,2019,1,1,5,30,0,1.9,0.5,100.0,1007
12,2019,1,1,6,0,0,1.9,0.3,100.0,1007
13,2019,1,1,6,30,0,2.2,0.4,100.0,1008
14,2019,1,1,7,0,0,2.4000000000000004,0.6000000000000001,98.19,1008
15,2019,1,1,7,30,10,2.8000000000000003,1.4,92.8,1009
16,2019,1,1,8,0,29,3.2,2.3000000000000003,88.13,1009
17,2019,1,1,8,30,55,3.4000000000000004,3.3000000000000003,82.10000000000001,1009
18,2019,1,1,9,0,80,3.5,4.3,78.14,1010
19,2019,1,1,9,30,117,3.4000000000000004,5.2,73.39,1010
20,2019,1,1,10,0,131,3.2,6.0,71.12,1010
21,2019,1,1,10,30,122,3.1,6.4,69.19,1010
22,2019,1,1,11,0,133,3.1,6.7,69.11,1009
23,2019,1,1,11,30,114,3.1,6.800000000000001,68.64,1009
24,2019,1,1,12,0,89,3.0,6.9,68.64,1009
25,2019,1,1,12,30,98,3.0,6.9,68.64,1009
26,2019,1,1,13,0,103,3.0,6.800000000000001,68.63,1009
27,2019,1,1,13,30,66,2.9000000000000004,6.6000000000000005,69.58,1009
28,2019,1,1,14,0,65,2.9000000000000004,6.300000000000001,69.97,1009
29,2019,1,1,14,30,53,2.8000000000000003,5.9,71.93,1009
30,2019,1,1,15,0,87,2.8000000000000003,5.5,72.65,1009
31,2019,1,1,15,30,37,2.3000000000000003,4.7,76.8,1009
32,2019,1,1,16,0,13,1.8,3.9,82.71000000000001,1010
33,2019,1,1,16,30,6,1.6,3.3000000000000003,86.27,1010
34,2019,1,1,17,0,0,1.5,2.6,89.53,1010
35,2019,1,1,17,30,0,1.5,2.6,89.53,1010
36,2019,1,1,18,0,0,1.6,2.1,90.23,1011
37,2019,1,1,18,30,0,1.7000000000000002,1.9,91.53,1011
38,2019,1,1,19,0,0,1.7000000000000002,1.7000000000000002,90.82,1011
39,2019,1,1,19,30,0,1.7000000000000002,1.5,92.13,1011
40,2019,1,1,20,0,0,1.7000000000000002,1.3,92.27,1011
41,2019,1,1,20,30,0,1.6,1.1,93.6,1011
42,2019,1,1,21,0,0,1.5,0.9,93.86,1011
43,2019,1,1,21,30,0,1.4,0.8,94.44,1010
44,2019,1,1,22,0,0,1.3,0.6000000000000001,94.5,1010
45,2019,1,1,22,30,0,1.3,0.5,95.18,1010
46,2019,1,1,23,0,0,1.2000000000000002,0.3,95.22,1010
47,2019,1,1,23,30,0,1.2000000000000002,0.2,95.92,1010
48,2019,1,2,0,0,0,1.3,0.1,95.54,1010
49,2019,1,2,0,30,0,1.3,0.1,95.54,1010
50,2019,1,2,1,0,0,1.4,0.0,95.32,1010
51,2019,1,2,1,30,0,1.4,-0.1,96.01,1010
52,2019,1,2,2,0,0,1.4,-0.1,95.0,1010
53,2019,1,2,2,30,0,1.4,-0.2,95.6,1009
54,2019,1,2,3,0,0,1.4,-0.3,95.13,1009
55,2019,1,2,3,30,0,1.3,-0.4,95.82,1009
56,2019,1,2,4,0,0,1.1,-0.5,95.51,1009
57,2019,1,2,4,30,0,1.1,-0.5,95.51,1009
58,2019,1,2,5,0,0,1.0,-0.6000000000000001,95.51,1009
59,2019,1,2,5,30,0,1.0,-0.6000000000000001,95.51,1009
60,2019,1,2,6,0,0,0.9,-0.6000000000000001,94.88,1009
61,2019,1,2,6,30,0,0.9,-0.6000000000000001,94.97,1010
62,2019,1,2,7,0,0,0.8,-0.5,94.56,1010
63,2019,1,2,7,30,8,0.9,0.0,91.19,1010
64,2019,1,2,8,0,14,1.0,0.4,89.66,1010
65,2019,1,2,8,30,23,0.8,0.8,87.11,1010
66,2019,1,2,9,0,35,0.6000000000000001,1.2000000000000002,83.66,1010
67,2019,1,2,9,30,63,0.8,1.7000000000000002,80.72,1010
68,2019,1,2,10,0,80,1.0,2.2,79.57000000000001,1010
69,2019,1,2,10,30,80,1.2000000000000002,2.4000000000000004,78.37,1009
70,2019,1,2,11,0,96,1.3,2.7,77.66,1008
71,2019,1,2,11,30,108,1.5,2.8000000000000003,77.11,1008
72,2019,1,2,12,0,130,1.6,3.0,76.04,1007
73,2019,1,2,12,30,153,1.6,3.0,76.04,1007
74,2019,1,2,13,0,156,1.6,3.0,75.91,1006
75,2019,1,2,13,30,144,1.5,3.0,75.91,1006
76,2019,1,2,14,0,121,1.4,2.9000000000000004,77.36,1005
77,2019,1,2,14,30,100,1.1,2.7,78.46000000000001,1005
78,2019,1,2,15,0,76,0.9,2.4000000000000004,86.21000000000001,1005
79,2019,1,2,15,30,48,0.8,2.0,88.7,1005
80,2019,1,2,16,0,28,0.8,1.5,91.95,1005
81,2019,1,2,16,30,12,0.8,1.3,93.27,1005
82,2019,1,2,17,0,0,0.7000000000000001,1.0,92.99,1005
83,2019,1,2,17,30,0,0.7000000000000001,1.0,92.99,1005
84,2019,1,2,18,0,0,0.8,0.8,93.86,1005
85,2019,1,2,18,30,0,0.9,0.8,93.86,1005
86,2019,1,2,19,0,0,0.9,0.7000000000000001,93.61,1006
87,2019,1,2,19,30,0,0.9,0.6000000000000001,94.28,1006
88,2019,1,2,20,0,0,0.9,0.5,94.08,1006
89,2019,1,2,20,30,0,1.0,0.4,94.77,1006
90,2019,1,2,21,0,0,1.1,0.3,94.51,1005
91,2019,1,2,21,30,0,1.0,0.2,95.19,1005
92,2019,1,2,22,0,0,1.0,0.1,95.22,1005
93,2019,1,2,22,30,0,0.9,0.0,95.92,1005
94,2019,1,2,23,0,0,0.9,-0.2,96.45,1005
95,2019,1,2,23,30,0,0.8,-0.2,96.45,1005
96,2019,1,3,0,0,0,0.8,-0.3,96.24,1006
97,2019,1,3,0,30,0,0.8,-0.4,96.94,1006
98,2019,1,3,1,0,0,0.9,-0.4,96.22,1006
99,2019,1,3,1,30,0,0.9,-0.4,96.22,1006
100,2019,1,3,2,0,0,1.0,-0.4,95.28,1006
101,2019,1,3,2,30,0,1.1,-0.5,95.89,1005
102,2019,1,3,3,0,0,1.2000000000000002,-0.6000000000000001,94.72,1005
103,2019,1,3,3,30,0,1.2000000000000002,-0.8,96.11,1005
104,2019,1,3,4,0,0,1.3,-1.0,95.06,1005
105,2019,1,3,4,30,0,1.3,-1.3,97.17,1005
106,2019,1,3,5,0,0,1.3,-1.7000000000000002,97.01,1005
107,2019,1,3,5,30,0,1.2000000000000002,-2.0,99.17,1005
108,2019,1,3,6,0,0,1.2000000000000002,-2.3000000000000003,97.74,1005
109,2019,1,3,6,30,0,1.4,-2.2,97.02,1005
110,2019,1,3,7,0,0,1.6,-2.1,95.0,1005
111,2019,1,3,7,30,32,2.0,-1.0,87.72,1006
112,2019,1,3,8,0,102,2.4000000000000004,0.0,81.75,1006
113,2019,1,3,8,30,183,2.5,1.0,75.98,1005
114,2019,1,3,9,0,228,2.5,1.9,70.11,1005
115,2019,1,3,9,30,268,2.2,2.7,66.23,1005
116,2019,1,3,10,0,325,1.9,3.5,64.98,1005
117,2019,1,3,10,30,365,2.0,4.2,61.8,1004
118,2019,1,3,11,0,382,2.0,4.800000000000001,62.68,1004
119,2019,1,3,11,30,405,1.9,5.0,61.75,1003
120,2019,1,3,12,0,391,1.7000000000000002,5.1000000000000005,63.16,1003
121,2019,1,3,12,30,383,1.4,5.1000000000000005,63.16,1003
122,2019,1,3,13,0,346,1.1,5.1000000000000005,64.45,1003
123,2019,1,3,13,30,219,0.9,5.0,64.9,1003
124,2019,1,3,14,0,163,0.6000000000000001,4.9,67.15,1003
125,2019,1,3,14,30,130,0.5,4.5,69.05,1003
126,2019,1,3,15,0,118,0.5,4.2,80.3,1003
127,2019,1,3,15,30,91,0.6000000000000001,3.5,84.26,1002
128,2019,1,3,16,0,51,0.8,2.8000000000000003,85.13,1002
129,2019,1,3,16,30,17,1.1,2.4000000000000004,87.49,1001
130,2019,1,3,17,0,0,1.5,2.0,86.79,1001
131,2019,1,3,17,30,0,1.5,2.0,86.79,1001
132,2019,1,3,18,0,0,1.0,1.7000000000000002,88.17,1002
133,2019,1,3,18,30,0,1.0,1.6,88.8,1002
134,2019,1,3,19,0,0,1.1,1.5,90.53,1002
135,2019,1,3,19,30,0,1.5,1.6,89.89,1002
136,2019,1,3,20,0,0,2.0,1.7000000000000002,88.52,1001
137,2019,1,3,20,30,0,2.0,1.6,89.06,1000
138,2019,1,3,21,0,0,2.0,1.5,90.2,1000
139,2019,1,3,21,30,0,1.6,0.9,94.17,1000
140,2019,1,3,22,0,0,1.2000000000000002,0.2,97.83,1000
141,2019,1,3,22,30,0,1.9,0.6000000000000001,94.95,999
142,2019,1,3,23,0,0,2.6,0.9,94.78,998
143,2019,1,3,23,30,0,2.5,0.9,94.68,997
144,2019,1,4,0,0,0,2.3000000000000003,0.9,95.14,996
145,2019,1,4,0,30,0,2.1,0.6000000000000001,97.21,996
146,2019,1,4,1,0,0,2.0,0.2,99.31,996
147,2019,1,4,1,30,0,2.3000000000000003,0.2,99.31,996
148,2019,1,4,2,0,0,2.7,0.3,98.72,995
149,2019,1,4,2,30,0,3.0,0.4,98.01,995
150,2019,1,4,3,0,0,3.2,0.5,97.4,994
151,2019,1,4,3,30,0,3.7,0.7000000000000001,96.0,994
152,2019,1,4,4,0,0,4.1000000000000005,0.8,95.78,993
153,2019,1,4,4,30,0,4.3,1.1,93.64,992
154,2019,1,4,5,0,0,4.6000000000000005,1.4,94.24,992
155,2019,1,4,5,30,0,4.5,1.6,92.81,991
156,2019,1,4,6,0,0,4.4,1.8,94.69,991
157,2019,1,4,6,30,0,4.2,2.0,93.35,991
158,2019,1,4,7,0,0,4.0,2.1,95.55,991
159,2019,1,4,7,30,7,3.9,2.5,92.87,991
160,2019,1,4,8,0,12,3.8,2.8000000000000003,94.85,991
161,2019,1,4,8,30,18,3.8,3.1,92.86,991
162,2019,1,4,9,0,26,3.8,3.4000000000000004,94.27,991
163,2019,1,4,9,30,43,3.9,3.7,92.3,991
164,2019,1,4,10,0,18,4.0,4.0,92.62,990
165,2019,1,4,10,30,31,4.0,4.1000000000000005,91.97,990
166,2019,1,4,11,0,31,3.9,4.3,92.16,989
167,2019,1,4,11,30,70,3.8,4.5,90.88,989
168,2019,1,4,12,0,30,3.7,4.6000000000000005,91.12,989
169,2019,1,4,12,30,46,3.6,4.6000000000000005,91.12,989
170,2019,1,4,13,0,28,3.6,4.5,91.86,989
171,2019,1,4,13,30,68,3.7,4.4,92.6,990
172,2019,1,4,14,0,60,3.8,4.2,92.83,990
173,2019,1,4,14,30,45,3.8,4.0,94.14,990
174,2019,1,4,15,0,48,3.9,3.8,93.02,991
175,2019,1,4,15,30,23,3.8,3.7,93.67,991
176,2019,1,4,16,0,14,3.8,3.5,91.79,992
177,2019,1,4,16,30,6,3.5,3.4000000000000004,92.44,992
178,2019,1,4,17,0,0,3.3000000000000003,3.3000000000000003,90.46,993
179,2019,1,4,17,30,0,3.3000000000000003,3.3000000000000003,90.46,993
180,2019,1,4,18,0,0,2.6,3.1,90.04,994
181,2019,1,4,18,30,0,2.4000000000000004,3.0,90.67,994
182,2019,1,4,19,0,0,2.2,2.8000000000000003,89.79,994
183,2019,1,4,19,30,0,2.1,2.4000000000000004,92.38,994
184,2019,1,4,20,0,0,2.0,2.0,92.59,995
185,2019,1,4,20,30,0,1.9,1.4,96.64,995
186,2019,1,4,21,0,0,1.8,0.8,97.62,995
187,2019,1,4,21,30,0,1.8,0.4,100.0,995
188,2019,1,4,22,0,0,1.8,-0.1,100.0,995
189,2019,1,4,22,30,0,1.9,-0.2,100.0,995
190,2019,1,4,23,0,0,2.0,-0.3,100.0,996
191,2019,1,4,23,30,0,2.1,-0.2,100.0,996
192,2019,1,5,0,0,0,2.3000000000000003,-0.1,100.0,996
193,2019,1,5,0,30,0,2.3000000000000003,-0.1,100.0,996
194,2019,1,5,1,0,0,2.3000000000000003,0.0,99.28,997
195,2019,1,5,1,30,0,2.2,-0.1,100.0,997
196,2019,1,5,2,0,0,2.1,-0.2,100.0,997
197,2019,1,5,2,30,0,2.1,-0.2,100.0,997
198,2019,1,5,3,0,0,2.1,-0.3,100.0,997
199,2019,1,5,3,30,0,2.0,-0.3,100.0,997
200,2019,1,5,4,0,0,2.0,-0.4,100.0,998
201,2019,1,5,4,30,0,1.9,-0.4,100.0,998
202,2019,1,5,5,0,0,1.8,-0.5,100.0,998
203,2019,1,5,5,30,0,1.8,-0.5,100.0,999
204,2019,1,5,6,0,0,1.7000000000000002,-0.5,100.0,999
205,2019,1,5,6,30,0,1.8,-0.3,100.0,1000
206,2019,1,5,7,0,0,1.8,-0.1,99.78,1000
207,2019,1,5,7,30,33,1.9,0.9,92.92,1001
208,2019,1,5,8,0,105,2.1,2.0,92.76,1001
209,2019,1,5,8,30,187,2.0,3.1,85.88,1002
210,2019,1,5,9,0,268,2.0,4.1000000000000005,88.37,1002
211,2019,1,5,9,30,342,2.1,5.7,79.06,1002
212,2019,1,5,10,0,406,2.2,7.2,80.94,1002
213,2019,1,5,10,30,459,2.3000000000000003,8.700000000000001,73.11,1002
214,2019,1,5,11,0,497,2.4000000000000004,10.1,73.42,1002
215,2019,1,5,11,30,519,2.6,11.1,68.63,1001
216,2019,1,5,12,0,527,2.7,12.0,68.91,1001
217,2019,1,5,12,30,521,2.7,12.6,66.25,1001
218,2019,1,5,13,0,499,2.8000000000000003,13.2,65.42,1001
219,2019,1,5,13,30,463,2.7,13.3,65.0,1001
220,2019,1,5,14,0,413,2.6,13.4,66.66,1001
221,2019,1,5,14,30,351,2.1,12.9,68.86,1001
222,2019,1,5,15,0,278,1.6,12.3,78.37,1002
223,2019,1,5,15,30,197,1.4,10.4,88.85000000000001,1002
224,2019,1,5,16,0,107,1.3,8.5,89.9,1002
225,2019,1,5,16,30,42,1.4,7.6,95.56,1002
226,2019,1,5,17,0,2,1.5,6.800000000000001,94.66,1002
227,2019,1,5,17,30,0,1.5,6.800000000000001,94.66,1002
228,2019,1,5,18,0,0,1.7000000000000002,6.6000000000000005,95.38,1003
229,2019,1,5,18,30,0,1.8,6.5,96.04,1003
230,2019,1,5,19,0,0,1.9,6.4,96.29,1003
231,2019,1,5,19,30,0,1.8,6.0,99.07,1004
232,2019,1,5,20,0,0,1.8,5.7,100.0,1004
233,2019,1,5,20,30,0,1.8,5.4,100.0,1004
234,2019,1,5,21,0,0,1.7000000000000002,5.1000000000000005,100.0,1004
235,2019,1,5,21,30,0,1.7000000000000002,4.7,100.0,1004
236,2019,1,5,22,0,0,1.7000000000000002,4.4,100.0,1004
237,2019,1,5,22,30,0,1.6,4.1000000000000005,100.0,1004
238,2019,1,5,23,0,0,1.6,3.7,100.0,1003
239,2019,1,5,23,30,0,1.6,3.5,100.0,1003
240,2019,1,6,0,0,0,1.6,3.2,100.0,1004
241,2019,1,6,0,30,0,1.5,3.3000000000000003,100.0,1004
242,2019,1,6,1,0,0,1.5,3.3000000000000003,100.0,1004
243,2019,1,6,1,30,0,1.5,3.6,100.0,1004
244,2019,1,6,2,0,0,1.6,3.8,100.0,1005
245,2019,1,6,2,30,0,1.6,3.9,100.0,1005
246,2019,1,6,3,0,0,1.7000000000000002,4.0,100.0,1004
247,2019,1,6,3,30,0,1.5,4.0,100.0,1004
248,2019,1,6,4,0,0,1.4,4.1000000000000005,100.0,1004
249,2019,1,6,4,30,0,1.3,4.1000000000000005,100.0,1004
250,2019,1,6,5,0,0,1.2000000000000002,4.2,99.52,1005
251,2019,1,6,5,30,0,1.2000000000000002,4.2,99.52,1005
252,2019,1,6,6,0,0,1.2000000000000002,4.2,99.57,1005
253,2019,1,6,6,30,0,1.3,4.3,98.88,1005
254,2019,1,6,7,0,0,1.4,4.4,98.53,1005
255,2019,1,6,7,30,21,1.6,4.800000000000001,95.82,1005
256,2019,1,6,8,0,72,1.8,5.1000000000000005,97.28,1005
257,2019,1,6,8,30,128,1.9,5.7,93.42,1006
258,2019,1,6,9,0,185,1.9,6.300000000000001,94.85,1006
259,2019,1,6,9,30,247,2.0,6.9,91.02,1006
260,2019,1,6,10,0,272,2.0,7.5,91.95,1006
261,2019,1,6,10,30,383,2.2,8.200000000000001,87.60000000000001,1005
262,2019,1,6,11,0,483,2.3000000000000003,8.8,88.03,1005
263,2019,1,6,11,30,464,2.5,9.7,82.79,1004
264,2019,1,6,12,0,431,2.7,10.5,82.88,1003
265,2019,1,6,12,30,433,2.8000000000000003,11.6,77.06,1003
266,2019,1,6,13,0,428,2.9000000000000004,12.6,77.75,1003
267,2019,1,6,13,30,355,2.8000000000000003,13.2,74.77,1003
268,2019,1,6,14,0,370,2.8000000000000003,13.8,76.14,1003
269,2019,1,6,14,30,222,2.2,13.5,77.63,1003
270,2019,1,6,15,0,217,1.6,13.2,84.25,1003
271,2019,1,6,15,30,103,1.5,11.6,93.56,1003
272,2019,1,6,16,0,49,1.4,10.1,94.81,1003
273,2019,1,6,16,30,18,1.6,9.8,96.72,1003
274,2019,1,6,17,0,2,1.8,9.5,96.12,1003
275,2019,1,6,17,30,0,1.8,9.5,96.12,1003
276,2019,1,6,18,0,0,2.3000000000000003,9.7,94.54,1003
277,2019,1,6,18,30,0,2.6,9.7,94.44,1002
278,2019,1,6,19,0,0,2.8000000000000003,9.6,93.84,1002
279,2019,1,6,19,30,0,2.8000000000000003,9.5,94.47,1002
280,2019,1,6,20,0,0,2.8000000000000003,9.3,94.25,1002
281,2019,1,6,20,30,0,2.7,9.0,96.17,1002
282,2019,1,6,21,0,0,2.5,8.700000000000001,96.1,1002
283,2019,1,6,21,30,0,2.5,8.4,98.07,1002
284,2019,1,6,22,0,0,2.5,8.1,97.67,1002
285,2019,1,6,22,30,0,2.5,7.9,98.91,1001
286,2019,1,6,23,0,0,2.6,7.7,98.13,1001
287,2019,1,6,23,30,0,2.7,7.7,98.13,1001
288,2019,1,7,0,0,0,2.9000000000000004,7.6,97.45,1001
289,2019,1,7,0,30,0,2.8000000000000003,7.4,98.79,1001
290,2019,1,7,1,0,0,2.8000000000000003,7.2,98.4,1001
291,2019,1,7,1,30,0,2.9000000000000004,6.9,100.0,1001
292,2019,1,7,2,0,0,2.9000000000000004,6.6000000000000005,100.0,1001
293,2019,1,7,2,30,0,3.1,6.6000000000000005,100.0,1000
294,2019,1,7,3,0,0,3.3000000000000003,6.6000000000000005,98.99,1000
295,2019,1,7,3,30,0,3.5,6.7,98.31,1000
296,2019,1,7,4,0,0,3.6,6.800000000000001,96.44,999
297,2019,1,7,4,30,0,3.7,6.800000000000001,96.44,999
298,2019,1,7,5,0,0,3.8,6.800000000000001,95.87,999
299,2019,1,7,5,30,0,4.0,6.800000000000001,95.87,999
300,2019,1,7,6,0,0,4.1000000000000005,6.800000000000001,96.0,999
301,2019,1,7,6,30,0,4.4,7.0,94.7,999
302,2019,1,7,7,0,0,4.6000000000000005,7.2,95.41,999
303,2019,1,7,7,30,8,4.800000000000001,8.1,89.65,998
304,2019,1,7,8,0,18,5.1000000000000005,9.0,90.66,998
305,2019,1,7,8,30,38,5.300000000000001,10.1,84.22,998
306,2019,1,7,9,0,67,5.5,11.1,86.88,998
307,2019,1,7,9,30,77,6.1000000000000005,12.1,81.34,998
308,2019,1,7,10,0,51,6.7,13.0,85.5,997
309,2019,1,7,10,30,49,6.800000000000001,13.5,82.77,997
310,2019,1,7,11,0,58,6.800000000000001,14.1,86.64,996
311,2019,1,7,11,30,42,6.7,14.6,83.89,996
312,2019,1,7,12,0,45,6.7,15.2,86.24,995
313,2019,1,7,12,30,62,6.5,15.5,84.60000000000001,995
314,2019,1,7,13,0,68,6.300000000000001,15.8,86.77,995
315,2019,1,7,13,30,44,6.0,15.9,86.22,995
316,2019,1,7,14,0,37,5.6000000000000005,16.0,88.19,996
317,2019,1,7,14,30,26,5.1000000000000005,15.8,89.32000000000001,996
318,2019,1,7,15,0,27,4.6000000000000005,15.6,91.49,996
319,2019,1,7,15,30,18,4.2,15.3,93.26,996
320,2019,1,7,16,0,9,3.8,15.0,94.93,997
321,2019,1,7,16,30,5,3.7,14.5,98.03,997
322,2019,1,7,17,0,1,3.6,14.1,99.89,997
323,2019,1,7,17,30,0,3.6,14.1,99.89,997
324,2019,1,7,18,0,0,3.6,13.5,100.0,997
325,2019,1,7,18,30,0,3.4000000000000004,13.3,100.0,998
326,2019,1,7,19,0,0,3.3000000000000003,13.1,100.0,998
327,2019,1,7,19,30,0,3.2,13.0,100.0,998
328,2019,1,7,20,0,0,3.1,12.9,100.0,998
329,2019,1,7,20,30,0,3.0,12.8,100.0,998
330,2019,1,7,21,0,0,3.0,12.7,100.0,998
331,2019,1,7,21,30,0,3.0,12.6,100.0,998
332,2019,1,7,22,0,0,2.9000000000000004,12.5,100.0,998
333,2019,1,7,22,30,0,2.8000000000000003,12.3,100.0,998
334,2019,1,7,23,0,0,2.7,12.1,100.0,998
335,2019,1,7,23,30,0,2.7,12.0,100.0,998
336,2019,1,8,0,0,0,2.6,11.8,100.0,998
337,2019,1,8,0,30,0,2.5,11.6,100.0,998
338,2019,1,8,1,0,0,2.4000000000000004,11.4,100.0,998
339,2019,1,8,1,30,0,2.2,11.0,100.0,998
340,2019,1,8,2,0,0,2.1,10.6,100.0,998
341,2019,1,8,2,30,0,2.0,10.3,100.0,998
342,2019,1,8,3,0,0,1.9,10.0,100.0,998
343,2019,1,8,3,30,0,1.9,9.7,100.0,998
344,2019,1,8,4,0,0,1.8,9.3,100.0,999
345,2019,1,8,4,30,0,1.8,9.0,100.0,999
346,2019,1,8,5,0,0,1.8,8.6,100.0,999
347,2019,1,8,5,30,0,1.9,8.4,100.0,999
348,2019,1,8,6,0,0,2.0,8.200000000000001,100.0,999
349,2019,1,8,6,30,0,2.3000000000000003,8.5,100.0,999
350,2019,1,8,7,0,0,2.7,8.8,100.0,1000
351,2019,1,8,7,30,34,3.2,9.7,98.49,1000
352,2019,1,8,8,0,108,3.8,10.6,94.12,1000
353,2019,1,8,8,30,192,4.1000000000000005,11.4,89.35000000000001,1001
354,2019,1,8,9,0,274,4.3,12.1,81.87,1001
355,2019,1,8,9,30,351,4.9,12.6,79.31,1002
356,2019,1,8,10,0,417,5.5,13.0,64.56,1002
357,2019,1,8,10,30,472,5.9,13.2,63.72,1002
358,2019,1,8,11,0,512,6.300000000000001,13.4,55.18,1002
359,2019,1,8,11,30,537,6.5,13.2,55.9,1002
360,2019,1,8,12,0,547,6.7,13.0,52.35,1003
361,2019,1,8,12,30,539,6.5,12.7,53.39,1003
362,2019,1,8,13,0,516,6.300000000000001,12.4,54.67,1004
363,2019,1,8,13,30,480,5.9,12.2,55.39,1004
364,2019,1,8,14,0,430,5.5,11.9,55.0,1005
365,2019,1,8,14,30,369,5.0,11.3,57.22,1005
366,2019,1,8,15,0,295,4.4,10.8,55.42,1006
367,2019,1,8,15,30,214,3.7,9.4,60.85,1006
368,2019,1,8,16,0,130,2.9000000000000004,8.1,64.8,1007
369,2019,1,8,16,30,52,2.6,7.0,69.84,1007
370,2019,1,8,17,0,3,2.3000000000000003,5.9,72.52,1008
371,2019,1,8,17,30,0,2.3000000000000003,5.9,72.52,1008
372,2019,1,8,18,0,0,2.2,5.0,74.79,1008
373,2019,1,8,18,30,0,2.1,4.6000000000000005,76.9,1008
374,2019,1,8,19,0,0,2.1,4.2,77.48,1009
375,2019,1,8,19,30,0,2.2,4.0,78.57000000000001,1009
376,2019,1,8,20,0,0,2.2,3.7,79.03,1009
377,2019,1,8,20,30,0,2.3000000000000003,3.5,80.15,1009
378,2019,1,8,21,0,0,2.3000000000000003,3.2,81.44,1009
379,2019,1,8,21,30,0,2.4000000000000004,3.1,82.02,1009
380,2019,1,8,22,0,0,2.5,2.9000000000000004,83.54,1009
381,2019,1,8,22,30,0,2.6,2.8000000000000003,84.13,1009
382,2019,1,8,23,0,0,2.7,2.7,85.17,1009
383,2019,1,8,23,30,0,2.7,2.5,86.47,1010
384,2019,1,9,0,0,0,2.8000000000000003,2.4000000000000004,87.0,1010
385,2019,1,9,0,30,0,2.8000000000000003,2.2,88.25,1010
386,2019,1,9,1,0,0,2.8000000000000003,2.0,88.64,1010
387,2019,1,9,1,30,0,2.8000000000000003,1.8,90.0,1011
388,2019,1,9,2,0,0,2.7,1.5,89.98,1011
389,2019,1,9,2,30,0,2.8000000000000003,1.3,91.28,1011
390,2019,1,9,3,0,0,2.8000000000000003,1.1,89.67,1011
391,2019,1,9,3,30,0,2.7,0.7000000000000001,92.29,1011
392,2019,1,9,4,0,0,2.6,0.4,90.27,1011
393,2019,1,9,4,30,0,2.5,0.0,92.92,1011
394,2019,1,9,5,0,0,2.4000000000000004,-0.4,90.68,1011
395,2019,1,9,5,30,0,2.5,-0.7000000000000001,92.68,1011
396,2019,1,9,6,0,0,2.6,-1.0,88.58,1012
397,2019,1,9,6,30,0,2.8000000000000003,-0.9,87.94,1012
398,2019,1,9,7,0,0,2.9000000000000004,-0.8,82.38,1012
399,2019,1,9,7,30,38,3.4000000000000004,0.2,76.60000000000001,1012
400,2019,1,9,8,0,117,3.8,1.1,69.52,1013
401,2019,1,9,8,30,205,4.2,1.9,65.65,1013
402,2019,1,9,9,0,290,4.6000000000000005,2.7,52.29,1013
403,2019,1,9,9,30,367,4.7,3.2,50.47,1013
404,2019,1,9,10,0,431,4.800000000000001,3.6,46.9,1013
405,2019,1,9,10,30,486,4.9,4.0,45.56,1012
406,2019,1,9,11,0,526,5.0,4.4,45.43,1012
407,2019,1,9,11,30,551,5.0,4.6000000000000005,44.8,1012
408,2019,1,9,12,0,557,5.0,4.800000000000001,45.33,1011
409,2019,1,9,12,30,551,5.0,4.9,45.01,1011
410,2019,1,9,13,0,530,4.9,4.9,45.89,1011
411,2019,1,9,13,30,493,4.800000000000001,4.7,46.53,1011
412,2019,1,9,14,0,439,4.7,4.5,47.81,1011
413,2019,1,9,14,30,375,4.4,4.1000000000000005,49.17,1011
414,2019,1,9,15,0,300,4.2,3.6,51.91,1011
415,2019,1,9,15,30,218,3.4000000000000004,2.5,56.11,1011
416,2019,1,9,16,0,132,2.7,1.4,65.54,1012
417,2019,1,9,16,30,53,2.4000000000000004,0.5,69.92,1012
418,2019,1,9,17,0,3,2.1,-0.5,75.92,1012
419,2019,1,9,17,30,0,2.1,-0.5,75.92,1012
420,2019,1,9,18,0,0,2.0,-1.4,79.55,1013
421,2019,1,9,18,30,0,2.0,-1.8,81.93,1013
422,2019,1,9,19,0,0,1.9,-2.2,82.17,1013
423,2019,1,9,19,30,0,1.8,-2.5,84.01,1013
424,2019,1,9,20,0,0,1.7000000000000002,-2.9000000000000004,83.9,1013
425,2019,1,9,20,30,0,1.7000000000000002,-3.2,85.79,1013
426,2019,1,9,21,0,0,1.7000000000000002,-3.4000000000000004,84.38,1013
427,2019,1,9,21,30,0,1.6,-3.7,86.29,1013
428,2019,1,9,22,0,0,1.6,-3.9,85.41,1013
429,2019,1,9,22,30,0,1.6,-4.1000000000000005,86.7,1013
430,2019,1,9,23,0,0,1.5,-4.3,86.01,1013
431,2019,1,9,23,30,0,1.5,-4.5,87.31,1013
