,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,1.2000000000000002,1.7000000000000002,100.0,997
1,2019,1,1,0,30,0,1.2000000000000002,1.4,100.0,998
2,2019,1,1,1,0,0,1.1,1.1,100.0,999
3,2019,1,1,1,30,0,1.1,0.9,100.0,999
4,2019,1,1,2,0,0,1.1,0.6000000000000001,100.0,999
5,2019,1,1,2,30,0,1.2000000000000002,0.6000000000000001,100.0,999
6,2019,1,1,3,0,0,1.3,0.5,100.0,999
7,2019,1,1,3,30,0,1.4,0.4,100.0,1000
8,2019,1,1,4,0,0,1.5,0.3,100.0,1000
9,2019,1,1,4,30,0,1.6,0.1,100.0,1000
10,2019,1,1,5,0,0,1.8,-0.1,100.0,1000
11,2019,1,1,5,30,0,1.7000000000000002,-0.3,100.0,1001
12,2019,1,1,6,0,0,1.7000000000000002,-0.4,100.0,1001
13,2019,1,1,6,30,0,1.8,-0.3,100.0,1002
14,2019,1,1,7,0,0,2.0,-0.2,98.14,1002
15,2019,1,1,7,30,5,2.2,0.7000000000000001,92.05,1003
16,2019,1,1,8,0,9,2.5,1.6,88.0,1003
17,2019,1,1,8,30,16,2.7,2.7,81.45,1004
18,2019,1,1,9,0,21,2.8000000000000003,3.8,76.66,1004
19,2019,1,1,9,30,27,2.7,4.5,72.99,1004
20,2019,1,1,10,0,41,2.6,5.2,71.16,1004
21,2019,1,1,10,30,60,2.6,5.5,69.69,1004
22,2019,1,1,11,0,86,2.6,5.7,69.56,1004
23,2019,1,1,11,30,106,2.6,5.7,69.56,1004
24,2019,1,1,12,0,79,2.7,5.7,69.36,1003
25,2019,1,1,12,30,59,2.6,5.6000000000000005,69.84,1003
26,2019,1,1,13,0,71,2.5,5.5,69.56,1003
27,2019,1,1,13,30,79,2.5,5.2,71.02,1003
28,2019,1,1,14,0,112,2.5,5.0,70.8,1003
29,2019,1,1,14,30,88,2.4000000000000004,4.5,73.31,1003
30,2019,1,1,15,0,36,2.3000000000000003,4.1000000000000005,74.12,1004
31,2019,1,1,15,30,26,1.9,3.4000000000000004,77.85000000000001,1004
32,2019,1,1,16,0,15,1.4,2.7,83.26,1004
33,2019,1,1,16,30,6,1.2000000000000002,2.1,86.89,1004
34,2019,1,1,17,0,0,1.0,1.4,91.48,1005
35,2019,1,1,17,30,0,1.0,1.4,91.48,1005
36,2019,1,1,18,0,0,1.1,0.9,93.0,1005
37,2019,1,1,18,30,0,1.1,0.8,93.67,1005
38,2019,1,1,19,0,0,1.1,0.7000000000000001,92.91,1005
39,2019,1,1,19,30,0,1.2000000000000002,0.6000000000000001,93.59,1005
40,2019,1,1,20,0,0,1.2000000000000002,0.5,93.71,1005
41,2019,1,1,20,30,0,1.2000000000000002,0.4,94.39,1005
42,2019,1,1,21,0,0,1.1,0.2,94.91,1005
43,2019,1,1,21,30,0,1.1,0.0,96.29,1005
44,2019,1,1,22,0,0,1.0,-0.2,95.89,1004
45,2019,1,1,22,30,0,1.0,-0.3,96.59,1004
46,2019,1,1,23,0,0,1.0,-0.5,96.24,1004
47,2019,1,1,23,30,0,1.0,-0.6000000000000001,96.94,1004
48,2019,1,2,0,0,0,1.0,-0.8,96.83,1004
49,2019,1,2,0,30,0,1.1,-0.9,97.54,1004
50,2019,1,2,1,0,0,1.1,-1.0,96.56,1004
51,2019,1,2,1,30,0,1.1,-1.1,97.27,1004
52,2019,1,2,2,0,0,1.2000000000000002,-1.2000000000000002,96.1,1004
53,2019,1,2,2,30,0,1.1,-1.3,96.81,1004
54,2019,1,2,3,0,0,1.1,-1.4,95.67,1003
55,2019,1,2,3,30,0,1.0,-1.5,96.38,1003
56,2019,1,2,4,0,0,0.9,-1.5,95.13,1003
57,2019,1,2,4,30,0,0.8,-1.6,95.84,1003
58,2019,1,2,5,0,0,0.7000000000000001,-1.7000000000000002,95.86,1003
59,2019,1,2,5,30,0,0.6000000000000001,-1.7000000000000002,95.86,1003
60,2019,1,2,6,0,0,0.6000000000000001,-1.7000000000000002,95.39,1004
61,2019,1,2,6,30,0,0.5,-1.7000000000000002,95.39,1004
62,2019,1,2,7,0,0,0.5,-1.6,94.97,1004
63,2019,1,2,7,30,5,0.5,-1.1,91.55,1004
64,2019,1,2,8,0,13,0.5,-0.5,89.79,1004
65,2019,1,2,8,30,20,0.3,0.0,86.59,1004
66,2019,1,2,9,0,21,0.2,0.4,81.66,1004
67,2019,1,2,9,30,51,0.6000000000000001,1.0,78.2,1004
68,2019,1,2,10,0,69,1.0,1.5,77.8,1004
69,2019,1,2,10,30,78,1.2000000000000002,1.7000000000000002,76.62,1003
70,2019,1,2,11,0,101,1.3,1.8,77.66,1002
71,2019,1,2,11,30,104,1.4,2.0,76.56,1002
72,2019,1,2,12,0,91,1.5,2.1,76.48,1001
73,2019,1,2,12,30,83,1.5,2.2,75.93,1001
74,2019,1,2,13,0,90,1.4,2.3000000000000003,75.56,1000
75,2019,1,2,13,30,110,1.4,2.2,76.10000000000001,1000
76,2019,1,2,14,0,138,1.3,2.2,77.33,999
77,2019,1,2,14,30,107,1.1,2.0,78.44,999
78,2019,1,2,15,0,78,0.8,1.7000000000000002,86.56,999
79,2019,1,2,15,30,50,0.7000000000000001,1.2000000000000002,89.72,999
80,2019,1,2,16,0,29,0.7000000000000001,0.7000000000000001,93.14,999
81,2019,1,2,16,30,12,0.7000000000000001,0.4,95.18,999
82,2019,1,2,17,0,0,0.7000000000000001,0.2,94.59,999
83,2019,1,2,17,30,0,0.7000000000000001,0.2,94.59,999
84,2019,1,2,18,0,0,0.7000000000000001,0.0,95.34,999
85,2019,1,2,18,30,0,0.7000000000000001,-0.1,96.03,999
86,2019,1,2,19,0,0,0.8,-0.2,95.73,1000
87,2019,1,2,19,30,0,0.8,-0.3,96.43,1000
88,2019,1,2,20,0,0,0.8,-0.4,96.32,1000
89,2019,1,2,20,30,0,0.8,-0.4,96.32,1000
90,2019,1,2,21,0,0,0.9,-0.5,95.98,1000
91,2019,1,2,21,30,0,0.9,-0.6000000000000001,96.59,999
92,2019,1,2,22,0,0,0.9,-0.7000000000000001,96.07,999
93,2019,1,2,22,30,0,0.8,-0.9,97.48,999
94,2019,1,2,23,0,0,0.7000000000000001,-1.1,97.5,999
95,2019,1,2,23,30,0,0.6000000000000001,-1.2000000000000002,98.32,1000
96,2019,1,3,0,0,0,0.6000000000000001,-1.4,97.9,1000
97,2019,1,3,0,30,0,0.6000000000000001,-1.5,98.62,1000
98,2019,1,3,1,0,0,0.6000000000000001,-1.6,97.34,1000
99,2019,1,3,1,30,0,0.6000000000000001,-1.7000000000000002,98.06,1000
100,2019,1,3,2,0,0,0.6000000000000001,-1.8,96.76,1000
101,2019,1,3,2,30,0,0.6000000000000001,-1.9,97.48,1000
102,2019,1,3,3,0,0,0.6000000000000001,-2.0,95.78,999
103,2019,1,3,3,30,0,0.7000000000000001,-2.3000000000000003,97.92,999
104,2019,1,3,4,0,0,0.7000000000000001,-2.7,97.29,999
105,2019,1,3,4,30,0,0.7000000000000001,-3.2,100.0,999
106,2019,1,3,5,0,0,0.7000000000000001,-3.7,100.0,999
107,2019,1,3,5,30,0,0.7000000000000001,-3.8,100.0,999
108,2019,1,3,6,0,0,0.8,-4.0,100.0,999
109,2019,1,3,6,30,0,0.9,-3.7,98.63,1000
110,2019,1,3,7,0,0,1.0,-3.3000000000000003,95.77,1000
111,2019,1,3,7,30,29,1.4,-2.1,87.62,1000
112,2019,1,3,8,0,101,1.8,-1.0,80.68,1000
113,2019,1,3,8,30,183,1.8,0.0,75.01,1000
114,2019,1,3,9,0,264,1.8,1.0,67.98,1000
115,2019,1,3,9,30,338,1.7000000000000002,1.8,64.13,999
116,2019,1,3,10,0,403,1.5,2.6,62.72,999
117,2019,1,3,10,30,436,1.5,3.4000000000000004,59.27,999
118,2019,1,3,11,0,410,1.4,4.1000000000000005,59.29,998
119,2019,1,3,11,30,431,1.4,4.3,58.4,997
120,2019,1,3,12,0,432,1.4,4.5,59.67,997
121,2019,1,3,12,30,426,1.2000000000000002,4.5,59.67,997
122,2019,1,3,13,0,405,1.0,4.5,61.6,997
123,2019,1,3,13,30,333,1.0,4.4,62.03,997
124,2019,1,3,14,0,254,1.0,4.3,65.6,997
125,2019,1,3,14,30,198,0.6000000000000001,3.9,67.46000000000001,997
126,2019,1,3,15,0,136,0.1,3.5,78.24,997
127,2019,1,3,15,30,89,0.3,2.8000000000000003,82.12,996
128,2019,1,3,16,0,50,0.5,2.1,81.59,996
129,2019,1,3,16,30,17,0.7000000000000001,1.5,85.08,995
130,2019,1,3,17,0,0,0.9,1.0,87.55,995
131,2019,1,3,17,30,0,0.9,1.0,87.55,995
132,2019,1,3,18,0,0,0.8,0.9,87.48,996
133,2019,1,3,18,30,0,0.8,0.7000000000000001,88.74,996
134,2019,1,3,19,0,0,0.8,0.6000000000000001,90.69,997
135,2019,1,3,19,30,0,0.9,0.6000000000000001,90.59,996
136,2019,1,3,20,0,0,1.1,0.6000000000000001,90.57,995
137,2019,1,3,20,30,0,1.1,0.6000000000000001,90.57,995
138,2019,1,3,21,0,0,1.1,0.5,91.33,994
139,2019,1,3,21,30,0,1.0,-0.1,95.38,994
140,2019,1,3,22,0,0,0.9,-0.8,98.51,994
141,2019,1,3,22,30,0,1.0,-0.7000000000000001,97.69,993
142,2019,1,3,23,0,0,1.2000000000000002,-0.6000000000000001,98.28,992
143,2019,1,3,23,30,0,1.5,-0.2,95.36,991
144,2019,1,4,0,0,0,1.8,0.3,93.77,990
145,2019,1,4,0,30,0,1.5,-0.2,97.23,990
146,2019,1,4,1,0,0,1.2000000000000002,-0.7000000000000001,99.71,990
147,2019,1,4,1,30,0,1.2000000000000002,-1.0,100.0,990
148,2019,1,4,2,0,0,1.3,-1.2000000000000002,100.0,990
149,2019,1,4,2,30,0,1.4,-1.1,100.0,990
150,2019,1,4,3,0,0,1.6,-1.0,100.0,989
151,2019,1,4,3,30,0,2.0,-0.8,99.85,989
152,2019,1,4,4,0,0,2.5,-0.6000000000000001,98.59,988
153,2019,1,4,4,30,0,2.8000000000000003,-0.4,97.06,987
154,2019,1,4,5,0,0,3.1,-0.3,96.64,987
155,2019,1,4,5,30,0,3.2,0.1,93.78,986
156,2019,1,4,6,0,0,3.3000000000000003,0.4,94.87,986
157,2019,1,4,6,30,0,3.3000000000000003,0.6000000000000001,93.51,986
158,2019,1,4,7,0,0,3.3000000000000003,0.7000000000000001,94.7,986
159,2019,1,4,7,30,5,3.4000000000000004,1.0,92.68,986
160,2019,1,4,8,0,14,3.5,1.3,94.55,986
161,2019,1,4,8,30,24,3.5,1.6,92.54,986
162,2019,1,4,9,0,20,3.4000000000000004,1.9,94.33,986
163,2019,1,4,9,30,22,3.4000000000000004,2.2,92.33,986
164,2019,1,4,10,0,52,3.4000000000000004,2.5,93.63,986
165,2019,1,4,10,30,40,3.6,2.7,92.22,985
166,2019,1,4,11,0,24,3.8,2.9000000000000004,92.91,984
167,2019,1,4,11,30,25,3.8,3.1,91.6,984
168,2019,1,4,12,0,27,3.7,3.3000000000000003,91.71,984
169,2019,1,4,12,30,26,3.6,3.3000000000000003,91.71,984
170,2019,1,4,13,0,35,3.5,3.3000000000000003,92.18,984
171,2019,1,4,13,30,28,3.4000000000000004,3.1,93.49,984
172,2019,1,4,14,0,55,3.4000000000000004,2.9000000000000004,93.87,985
173,2019,1,4,14,30,30,3.3000000000000003,2.7,95.21,985
174,2019,1,4,15,0,28,3.2,2.6,93.35,986
175,2019,1,4,15,30,21,3.0,2.5,94.02,986
176,2019,1,4,16,0,14,2.7,2.4000000000000004,91.95,987
177,2019,1,4,16,30,6,2.4000000000000004,2.4000000000000004,91.95,987
178,2019,1,4,17,0,0,2.0,2.4000000000000004,90.47,988
179,2019,1,4,17,30,0,2.0,2.4000000000000004,90.47,988
180,2019,1,4,18,0,0,1.3,2.2,90.86,988
181,2019,1,4,18,30,0,1.4,2.0,92.17,988
182,2019,1,4,19,0,0,1.5,1.8,91.45,988
183,2019,1,4,19,30,0,1.6,1.4,94.2,989
184,2019,1,4,20,0,0,1.7000000000000002,1.1,93.85,989
185,2019,1,4,20,30,0,1.7000000000000002,0.6000000000000001,97.29,989
186,2019,1,4,21,0,0,1.7000000000000002,0.2,97.27,989
187,2019,1,4,21,30,0,1.6,-0.1,99.41,989
188,2019,1,4,22,0,0,1.6,-0.4,99.18,989
189,2019,1,4,22,30,0,1.6,-0.5,99.9,989
190,2019,1,4,23,0,0,1.6,-0.6000000000000001,99.1,989
191,2019,1,4,23,30,0,1.5,-0.6000000000000001,99.21,990
192,2019,1,5,0,0,0,1.5,-0.7000000000000001,99.34,990
193,2019,1,5,0,30,0,1.4,-0.8,100.0,990
194,2019,1,5,1,0,0,1.4,-0.8,100.0,990
195,2019,1,5,1,30,0,1.3,-1.0,100.0,991
196,2019,1,5,2,0,0,1.3,-1.1,100.0,991
197,2019,1,5,2,30,0,1.3,-1.2000000000000002,100.0,991
198,2019,1,5,3,0,0,1.2000000000000002,-1.3,100.0,991
199,2019,1,5,3,30,0,1.2000000000000002,-1.4,100.0,991
200,2019,1,5,4,0,0,1.2000000000000002,-1.4,100.0,991
201,2019,1,5,4,30,0,1.2000000000000002,-1.5,100.0,992
202,2019,1,5,5,0,0,1.1,-1.6,100.0,992
203,2019,1,5,5,30,0,1.1,-1.7000000000000002,100.0,993
204,2019,1,5,6,0,0,1.1,-1.7000000000000002,100.0,993
205,2019,1,5,6,30,0,1.0,-1.3,100.0,994
206,2019,1,5,7,0,0,1.0,-1.0,100.0,994
207,2019,1,5,7,30,27,1.4,0.8,91.9,995
208,2019,1,5,8,0,85,1.8,2.5,90.25,995
209,2019,1,5,8,30,160,1.7000000000000002,3.5,84.09,995
210,2019,1,5,9,0,264,1.7000000000000002,4.6000000000000005,85.55,996
211,2019,1,5,9,30,337,1.7000000000000002,6.0,77.64,996
212,2019,1,5,10,0,401,1.7000000000000002,7.4,80.41,996
213,2019,1,5,10,30,453,1.8,8.9,72.64,996
214,2019,1,5,11,0,492,1.8,10.4,72.44,995
215,2019,1,5,11,30,516,1.9,11.3,68.25,995
216,2019,1,5,12,0,523,2.0,12.2,67.99,995
217,2019,1,5,12,30,516,2.1,12.7,65.8,995
218,2019,1,5,13,0,495,2.1,13.2,65.59,995
219,2019,1,5,13,30,459,2.0,13.3,65.17,995
220,2019,1,5,14,0,410,2.0,13.3,67.64,995
221,2019,1,5,14,30,348,1.5,12.7,70.34,995
222,2019,1,5,15,0,276,1.1,12.0,80.9,995
223,2019,1,5,15,30,177,1.1,10.0,92.36,995
224,2019,1,5,16,0,87,1.1,8.0,92.27,996
225,2019,1,5,16,30,29,1.1,7.1000000000000005,98.1,996
226,2019,1,5,17,0,0,1.2000000000000002,6.2,97.84,996
227,2019,1,5,17,30,0,1.2000000000000002,6.2,97.84,996
228,2019,1,5,18,0,0,1.4,6.1000000000000005,97.78,997
229,2019,1,5,18,30,0,1.4,5.9,99.14,997
230,2019,1,5,19,0,0,1.4,5.800000000000001,99.13,997
231,2019,1,5,19,30,0,1.4,5.5,100.0,998
232,2019,1,5,20,0,0,1.4,5.300000000000001,100.0,998
233,2019,1,5,20,30,0,1.3,4.9,100.0,998
234,2019,1,5,21,0,0,1.3,4.6000000000000005,100.0,998
235,2019,1,5,21,30,0,1.3,4.2,100.0,998
236,2019,1,5,22,0,0,1.3,3.9,100.0,998
237,2019,1,5,22,30,0,1.2000000000000002,3.6,100.0,997
238,2019,1,5,23,0,0,1.2000000000000002,3.2,100.0,997
239,2019,1,5,23,30,0,1.2000000000000002,2.9000000000000004,100.0,997
240,2019,1,6,0,0,0,1.2000000000000002,2.7,100.0,997
241,2019,1,6,0,30,0,1.1,2.7,100.0,998
242,2019,1,6,1,0,0,1.1,2.8000000000000003,100.0,998
243,2019,1,6,1,30,0,1.0,2.9000000000000004,100.0,998
244,2019,1,6,2,0,0,1.0,3.0,100.0,998
245,2019,1,6,2,30,0,0.9,3.1,100.0,998
246,2019,1,6,3,0,0,0.8,3.1,100.0,998
247,2019,1,6,3,30,0,0.8,3.3000000000000003,100.0,998
248,2019,1,6,4,0,0,0.7000000000000001,3.5,100.0,998
249,2019,1,6,4,30,0,0.6000000000000001,3.7,100.0,998
250,2019,1,6,5,0,0,0.6000000000000001,3.8,100.0,998
251,2019,1,6,5,30,0,0.5,3.9,100.0,998
252,2019,1,6,6,0,0,0.5,4.0,100.0,999
253,2019,1,6,6,30,0,0.5,4.0,100.0,999
254,2019,1,6,7,0,0,0.6000000000000001,4.0,100.0,999
255,2019,1,6,7,30,10,0.9,4.5,97.64,999
256,2019,1,6,8,0,46,1.2000000000000002,4.9,98.28,999
257,2019,1,6,8,30,140,1.3,5.5,94.27,999
258,2019,1,6,9,0,154,1.5,6.0,96.13,1000
259,2019,1,6,9,30,281,1.6,6.6000000000000005,92.24,1000
260,2019,1,6,10,0,235,1.7000000000000002,7.1000000000000005,93.22,1000
261,2019,1,6,10,30,362,1.8,7.7,89.4,999
262,2019,1,6,11,0,457,1.9,8.200000000000001,89.84,999
263,2019,1,6,11,30,411,2.1,9.0,85.03,998
264,2019,1,6,12,0,469,2.3000000000000003,9.7,84.99,997
265,2019,1,6,12,30,401,2.4000000000000004,10.8,78.99,997
266,2019,1,6,13,0,352,2.4000000000000004,12.0,78.7,997
267,2019,1,6,13,30,338,2.4000000000000004,12.6,75.66,997
268,2019,1,6,14,0,352,2.3000000000000003,13.2,77.53,997
269,2019,1,6,14,30,265,1.8,12.8,79.58,997
270,2019,1,6,15,0,149,1.4,12.5,86.0,997
271,2019,1,6,15,30,55,1.3,11.1,94.3,997
272,2019,1,6,16,0,30,1.3,9.7,96.7,997
273,2019,1,6,16,30,13,1.5,9.6,97.35,997
274,2019,1,6,17,0,2,1.8,9.4,97.45,997
275,2019,1,6,17,30,0,1.8,9.4,97.45,997
276,2019,1,6,18,0,0,2.0,9.4,97.72,996
277,2019,1,6,18,30,0,2.0,9.2,99.04,996
278,2019,1,6,19,0,0,2.0,9.0,99.75,996
279,2019,1,6,19,30,0,1.9,8.700000000000001,100.0,996
280,2019,1,6,20,0,0,1.8,8.4,100.0,996
281,2019,1,6,20,30,0,1.8,8.1,100.0,996
282,2019,1,6,21,0,0,1.8,7.800000000000001,100.0,996
283,2019,1,6,21,30,0,1.9,7.6,100.0,995
284,2019,1,6,22,0,0,1.9,7.4,100.0,995
285,2019,1,6,22,30,0,2.0,7.2,100.0,995
286,2019,1,6,23,0,0,2.1,7.0,100.0,995
287,2019,1,6,23,30,0,2.1,7.1000000000000005,100.0,995
288,2019,1,7,0,0,0,2.2,7.1000000000000005,100.0,994
289,2019,1,7,0,30,0,2.2,6.9,100.0,994
290,2019,1,7,1,0,0,2.2,6.7,100.0,994
291,2019,1,7,1,30,0,2.2,6.5,100.0,994
292,2019,1,7,2,0,0,2.3000000000000003,6.300000000000001,100.0,994
293,2019,1,7,2,30,0,2.4000000000000004,6.4,100.0,994
294,2019,1,7,3,0,0,2.6,6.5,100.0,993
295,2019,1,7,3,30,0,2.7,6.5,100.0,993
296,2019,1,7,4,0,0,2.7,6.5,99.3,993
297,2019,1,7,4,30,0,2.8000000000000003,6.5,99.3,993
298,2019,1,7,5,0,0,2.9000000000000004,6.4,98.83,993
299,2019,1,7,5,30,0,3.0,6.4,98.73,992
300,2019,1,7,6,0,0,3.2,6.5,97.85,992
301,2019,1,7,6,30,0,3.4000000000000004,6.7,96.52,992
302,2019,1,7,7,0,0,3.5,6.9,96.99,992
303,2019,1,7,7,30,16,3.8,7.7,91.74,991
304,2019,1,7,8,0,56,4.0,8.5,93.25,991
305,2019,1,7,8,30,61,4.3,9.5,87.18,991
306,2019,1,7,9,0,76,4.6000000000000005,10.5,90.09,991
307,2019,1,7,9,30,26,5.0,11.4,84.87,991
308,2019,1,7,10,0,44,5.4,12.2,89.43,991
309,2019,1,7,10,30,34,5.5,12.8,85.9,990
310,2019,1,7,11,0,36,5.5,13.5,88.53,989
311,2019,1,7,11,30,41,5.4,14.1,85.16,989
312,2019,1,7,12,0,68,5.4,14.8,87.36,989
313,2019,1,7,12,30,50,5.2,15.2,85.15,989
314,2019,1,7,13,0,47,5.0,15.5,87.46000000000001,989
315,2019,1,7,13,30,61,4.6000000000000005,15.6,86.9,989
316,2019,1,7,14,0,43,4.2,15.6,88.93,989
317,2019,1,7,14,30,41,3.7,15.3,90.65,989
318,2019,1,7,15,0,29,3.3000000000000003,15.1,92.49,990
319,2019,1,7,15,30,16,2.8000000000000003,14.6,95.51,990
320,2019,1,7,16,0,9,2.4000000000000004,14.1,97.5,990
321,2019,1,7,16,30,5,2.2,13.2,100.0,990
322,2019,1,7,17,0,0,2.0,12.4,100.0,991
323,2019,1,7,17,30,0,2.0,12.4,100.0,991
324,2019,1,7,18,0,0,1.9,11.7,100.0,991
325,2019,1,7,18,30,0,1.9,11.5,100.0,991
326,2019,1,7,19,0,0,1.8,11.3,100.0,992
327,2019,1,7,19,30,0,1.8,11.1,100.0,992
328,2019,1,7,20,0,0,1.7000000000000002,11.0,100.0,992
329,2019,1,7,20,30,0,1.8,11.0,100.0,992
330,2019,1,7,21,0,0,1.8,10.9,100.0,992
331,2019,1,7,21,30,0,1.8,10.8,100.0,992
332,2019,1,7,22,0,0,1.7000000000000002,10.7,100.0,992
333,2019,1,7,22,30,0,1.7000000000000002,10.4,100.0,992
334,2019,1,7,23,0,0,1.6,10.1,100.0,991
335,2019,1,7,23,30,0,1.6,9.9,100.0,992
336,2019,1,8,0,0,0,1.5,9.7,100.0,992
337,2019,1,8,0,30,0,1.5,9.5,100.0,992
338,2019,1,8,1,0,0,1.4,9.2,100.0,992
339,2019,1,8,1,30,0,1.4,8.9,100.0,992
340,2019,1,8,2,0,0,1.3,8.5,100.0,992
341,2019,1,8,2,30,0,1.3,8.200000000000001,100.0,992
342,2019,1,8,3,0,0,1.3,7.9,100.0,992
343,2019,1,8,3,30,0,1.3,7.6,100.0,992
344,2019,1,8,4,0,0,1.3,7.300000000000001,100.0,992
345,2019,1,8,4,30,0,1.3,7.1000000000000005,100.0,992
346,2019,1,8,5,0,0,1.3,6.800000000000001,100.0,993
347,2019,1,8,5,30,0,1.4,6.7,100.0,993
348,2019,1,8,6,0,0,1.5,6.6000000000000005,100.0,993
349,2019,1,8,6,30,0,1.8,6.800000000000001,100.0,993
350,2019,1,8,7,0,0,2.1,7.0,100.0,993
351,2019,1,8,7,30,30,2.6,8.0,98.68,994
352,2019,1,8,8,0,104,3.2,9.0,92.74,994
353,2019,1,8,8,30,188,3.5,9.9,87.39,995
354,2019,1,8,9,0,270,3.9,10.7,79.19,995
355,2019,1,8,9,30,348,4.4,11.3,76.18,996
356,2019,1,8,10,0,414,5.0,11.8,64.18,996
357,2019,1,8,10,30,467,5.300000000000001,12.0,63.34,996
358,2019,1,8,11,0,507,5.7,12.1,56.08,997
359,2019,1,8,11,30,532,5.7,11.9,56.82,997
360,2019,1,8,12,0,539,5.7,11.7,56.19,997
361,2019,1,8,12,30,533,5.4,11.6,56.620000000000005,998
362,2019,1,8,13,0,512,5.1000000000000005,11.5,56.06,998
363,2019,1,8,13,30,476,4.800000000000001,11.2,57.18,998
364,2019,1,8,14,0,428,4.5,11.0,53.88,999
365,2019,1,8,14,30,351,4.1000000000000005,10.4,56.07,999
366,2019,1,8,15,0,295,3.7,9.8,53.620000000000005,1000
367,2019,1,8,15,30,214,3.0,8.5,58.51,1000
368,2019,1,8,16,0,129,2.3000000000000003,7.1000000000000005,63.74,1001
369,2019,1,8,16,30,50,2.1,6.1000000000000005,68.27,1001
370,2019,1,8,17,0,3,1.9,5.1000000000000005,71.54,1002
371,2019,1,8,17,30,0,1.9,5.1000000000000005,71.54,1002
372,2019,1,8,18,0,0,1.9,4.4,73.81,1002
373,2019,1,8,18,30,0,1.9,4.1000000000000005,75.38,1002
374,2019,1,8,19,0,0,1.9,3.8,76.26,1003
375,2019,1,8,19,30,0,2.0,3.6,77.34,1003
376,2019,1,8,20,0,0,2.1,3.3000000000000003,78.68,1003
377,2019,1,8,20,30,0,2.2,3.2,79.24,1003
378,2019,1,8,21,0,0,2.2,3.0,80.93,1003
379,2019,1,8,21,30,0,2.3000000000000003,2.9000000000000004,81.5,1003
380,2019,1,8,22,0,0,2.4000000000000004,2.7,83.67,1003
381,2019,1,8,22,30,0,2.3000000000000003,2.5,84.87,1003
382,2019,1,8,23,0,0,2.3000000000000003,2.2,87.26,1004
383,2019,1,8,23,30,0,2.3000000000000003,2.0,88.51,1004
384,2019,1,9,0,0,0,2.3000000000000003,1.8,89.38,1004
385,2019,1,9,0,30,0,2.3000000000000003,1.5,91.32,1004
386,2019,1,9,1,0,0,2.2,1.3,91.17,1005
387,2019,1,9,1,30,0,2.2,1.1,92.49,1005
388,2019,1,9,2,0,0,2.2,0.8,91.66,1005
389,2019,1,9,2,30,0,2.3000000000000003,0.7000000000000001,92.32,1005
390,2019,1,9,3,0,0,2.3000000000000003,0.5,89.53,1005
391,2019,1,9,3,30,0,2.3000000000000003,0.2,91.49,1005
392,2019,1,9,4,0,0,2.3000000000000003,-0.1,88.49,1005
393,2019,1,9,4,30,0,2.3000000000000003,-0.5,91.1,1005
394,2019,1,9,5,0,0,2.3000000000000003,-0.8,86.58,1005
395,2019,1,9,5,30,0,2.3000000000000003,-1.1,88.59,1006
396,2019,1,9,6,0,0,2.3000000000000003,-1.4,82.37,1006
397,2019,1,9,6,30,0,2.4000000000000004,-1.4,82.37,1006
398,2019,1,9,7,0,0,2.4000000000000004,-1.4,76.89,1006
399,2019,1,9,7,30,34,2.8000000000000003,-0.4,71.47,1006
400,2019,1,9,8,0,113,3.3000000000000003,0.6000000000000001,64.81,1007
401,2019,1,9,8,30,200,3.7,1.3,61.63,1007
402,2019,1,9,9,0,285,4.1000000000000005,2.0,51.26,1007
403,2019,1,9,9,30,362,4.3,2.4000000000000004,49.82,1007
404,2019,1,9,10,0,426,4.4,2.9000000000000004,46.97,1007
405,2019,1,9,10,30,480,4.5,3.2,45.99,1007
406,2019,1,9,11,0,521,4.5,3.5,46.16,1006
407,2019,1,9,11,30,545,4.5,3.7,45.52,1006
408,2019,1,9,12,0,552,4.6000000000000005,3.9,45.95,1006
409,2019,1,9,12,30,546,4.5,4.0,45.58,1005
410,2019,1,9,13,0,525,4.4,4.0,46.4,1005
411,2019,1,9,13,30,489,4.3,3.8,47.05,1005
412,2019,1,9,14,0,437,4.2,3.6,48.36,1005
413,2019,1,9,14,30,372,4.0,3.2,49.74,1005
414,2019,1,9,15,0,298,3.7,2.8000000000000003,52.13,1005
415,2019,1,9,15,30,216,3.1,1.8,56.03,1006
416,2019,1,9,16,0,131,2.4000000000000004,0.7000000000000001,64.71000000000001,1006
417,2019,1,9,16,30,52,2.1,-0.2,69.06,1006
418,2019,1,9,17,0,3,1.9,-1.2000000000000002,75.19,1007
419,2019,1,9,17,30,0,1.9,-1.2000000000000002,75.19,1007
420,2019,1,9,18,0,0,1.7000000000000002,-2.1,79.37,1007
421,2019,1,9,18,30,0,1.6,-2.5,81.75,1007
422,2019,1,9,19,0,0,1.5,-3.0,82.95,1007
423,2019,1,9,19,30,0,1.4,-3.3000000000000003,84.82000000000001,1007
424,2019,1,9,20,0,0,1.4,-3.6,84.33,1007
425,2019,1,9,20,30,0,1.4,-3.9,86.24,1007
426,2019,1,9,21,0,0,1.3,-4.1000000000000005,85.25,1007
427,2019,1,9,21,30,0,1.4,-4.3,86.54,1007
428,2019,1,9,22,0,0,1.4,-4.4,85.77,1007
429,2019,1,9,22,30,0,1.4,-4.5,86.42,1007
430,2019,1,9,23,0,0,1.4,-4.7,86.39,1007
431,2019,1,9,23,30,0,1.4,-4.800000000000001,87.05,1007
