,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,4.2,-1.4,88.03,992
1,2019,1,1,0,30,0,4.3,-1.7000000000000002,90.08,993
2,2019,1,1,1,0,0,4.3,-1.9,86.19,994
3,2019,1,1,1,30,0,4.4,-2.3000000000000003,88.86,995
4,2019,1,1,2,0,0,4.5,-2.7,84.86,996
5,2019,1,1,2,30,0,4.5,-3.1,87.42,996
6,2019,1,1,3,0,0,4.5,-3.5,82.88,996
7,2019,1,1,3,30,0,4.4,-3.9,85.48,997
8,2019,1,1,4,0,0,4.3,-4.2,81.74,997
9,2019,1,1,4,30,0,4.2,-4.4,82.98,997
10,2019,1,1,5,0,0,4.1000000000000005,-4.7,81.48,998
11,2019,1,1,5,30,0,3.9,-4.9,82.8,999
12,2019,1,1,6,0,0,3.6,-5.1000000000000005,81.26,999
13,2019,1,1,6,30,0,3.5,-5.2,81.96000000000001,1000
14,2019,1,1,7,0,0,3.3000000000000003,-5.300000000000001,80.44,1001
15,2019,1,1,7,30,2,3.5,-5.1000000000000005,79.24,1001
16,2019,1,1,8,0,18,3.6,-4.9,77.31,1001
17,2019,1,1,8,30,43,3.7,-4.5,75.01,1001
18,2019,1,1,9,0,72,3.7,-4.1000000000000005,72.67,1002
19,2019,1,1,9,30,77,3.5,-3.9,71.59,1002
20,2019,1,1,10,0,123,3.3000000000000003,-3.6,71.27,1002
21,2019,1,1,10,30,229,3.0,-3.3000000000000003,69.7,1002
22,2019,1,1,11,0,183,2.8000000000000003,-3.0,70.38,1002
23,2019,1,1,11,30,144,2.7,-2.8000000000000003,69.27,1001
24,2019,1,1,12,0,178,2.6,-2.7,70.61,1001
25,2019,1,1,12,30,190,2.5,-2.6,70.09,1001
26,2019,1,1,13,0,159,2.4000000000000004,-2.6,70.96000000000001,1001
27,2019,1,1,13,30,142,2.3000000000000003,-2.7,71.49,1001
28,2019,1,1,14,0,114,2.3000000000000003,-2.8000000000000003,72.11,1001
29,2019,1,1,14,30,104,2.2,-3.1,73.73,1001
30,2019,1,1,15,0,108,2.0,-3.4000000000000004,75.45,1001
31,2019,1,1,15,30,42,1.9,-3.9,78.4,1002
32,2019,1,1,16,0,13,1.9,-4.4,77.07000000000001,1002
33,2019,1,1,16,30,4,1.9,-4.800000000000001,79.43,1002
34,2019,1,1,17,0,0,1.9,-5.1000000000000005,78.43,1002
35,2019,1,1,17,30,0,1.9,-5.1000000000000005,78.43,1002
36,2019,1,1,18,0,0,1.8,-5.5,79.77,1002
37,2019,1,1,18,30,0,1.7000000000000002,-5.7,80.99,1002
38,2019,1,1,19,0,0,1.6,-5.9,81.69,1002
39,2019,1,1,19,30,0,1.4,-6.1000000000000005,82.95,1002
40,2019,1,1,20,0,0,1.2000000000000002,-6.300000000000001,84.27,1001
41,2019,1,1,20,30,0,1.0,-6.6000000000000005,86.23,1001
42,2019,1,1,21,0,0,0.7000000000000001,-6.800000000000001,87.57000000000001,1001
43,2019,1,1,21,30,0,0.6000000000000001,-7.0,88.92,1001
44,2019,1,1,22,0,0,0.5,-7.1000000000000005,87.56,1000
45,2019,1,1,22,30,0,0.4,-7.2,88.24,1000
46,2019,1,1,23,0,0,0.3,-7.2,87.31,1000
47,2019,1,1,23,30,0,0.3,-7.4,88.66,1000
48,2019,1,2,0,0,0,0.3,-7.5,88.95,1000
49,2019,1,2,0,30,0,0.5,-7.800000000000001,91.04,1000
50,2019,1,2,1,0,0,0.7000000000000001,-8.1,92.38,1000
51,2019,1,2,1,30,0,1.0,-8.200000000000001,93.1,1000
52,2019,1,2,2,0,0,1.2000000000000002,-8.3,93.27,1000
53,2019,1,2,2,30,0,1.3,-8.200000000000001,92.45,999
54,2019,1,2,3,0,0,1.5,-8.0,91.68,999
55,2019,1,2,3,30,0,1.5,-7.800000000000001,90.18,998
56,2019,1,2,4,0,0,1.6,-7.6,90.39,998
57,2019,1,2,4,30,0,1.6,-7.4,89.0,998
58,2019,1,2,5,0,0,1.7000000000000002,-7.2,88.9,997
59,2019,1,2,5,30,0,1.7000000000000002,-7.1000000000000005,88.22,997
60,2019,1,2,6,0,0,1.7000000000000002,-7.0,87.79,997
61,2019,1,2,6,30,0,1.9,-6.9,87.11,997
62,2019,1,2,7,0,0,2.0,-6.800000000000001,86.49,997
63,2019,1,2,7,30,2,2.4000000000000004,-6.2,82.61,997
64,2019,1,2,8,0,23,2.7,-5.7,83.26,998
65,2019,1,2,8,30,54,3.2,-5.0,78.88,997
66,2019,1,2,9,0,91,3.7,-4.4,78.53,997
67,2019,1,2,9,30,132,3.9,-3.9,75.64,997
68,2019,1,2,10,0,159,4.1000000000000005,-3.5,75.87,996
69,2019,1,2,10,30,182,4.4,-3.0,73.03,995
70,2019,1,2,11,0,180,4.7,-2.6,73.96000000000001,994
71,2019,1,2,11,30,207,5.0,-2.3000000000000003,72.27,993
72,2019,1,2,12,0,236,5.4,-2.1,73.83,993
73,2019,1,2,12,30,239,5.5,-2.0,73.22,992
74,2019,1,2,13,0,221,5.6000000000000005,-1.9,74.39,992
75,2019,1,2,13,30,191,5.6000000000000005,-2.0,74.94,992
76,2019,1,2,14,0,156,5.5,-2.1,75.64,991
77,2019,1,2,14,30,157,5.300000000000001,-2.3000000000000003,76.84,992
78,2019,1,2,15,0,153,5.1000000000000005,-2.5,76.68,992
79,2019,1,2,15,30,104,4.7,-2.9000000000000004,78.99,992
80,2019,1,2,16,0,43,4.2,-3.4000000000000004,79.09,992
81,2019,1,2,16,30,10,3.9,-3.9,82.10000000000001,992
82,2019,1,2,17,0,0,3.6,-4.5,80.65,992
83,2019,1,2,17,30,0,3.6,-4.5,80.65,992
84,2019,1,2,18,0,0,3.0,-5.9,83.0,992
85,2019,1,2,18,30,0,2.7,-6.6000000000000005,87.56,992
86,2019,1,2,19,0,0,2.5,-7.2,86.0,992
87,2019,1,2,19,30,0,2.5,-7.6,88.69,992
88,2019,1,2,20,0,0,2.5,-7.9,88.31,992
89,2019,1,2,20,30,0,2.5,-8.0,89.0,992
90,2019,1,2,21,0,0,2.6,-8.1,89.26,992
91,2019,1,2,21,30,0,2.7,-8.1,89.26,992
92,2019,1,2,22,0,0,2.9000000000000004,-8.1,89.81,992
93,2019,1,2,22,30,0,3.0,-8.1,89.81,992
94,2019,1,2,23,0,0,3.1,-8.200000000000001,91.26,992
95,2019,1,2,23,30,0,3.2,-8.200000000000001,91.26,992
96,2019,1,3,0,0,0,3.2,-8.3,92.19,992
97,2019,1,3,0,30,0,3.1,-8.5,93.63,992
98,2019,1,3,1,0,0,3.1,-8.6,94.3,993
99,2019,1,3,1,30,0,3.1,-8.6,94.2,992
100,2019,1,3,2,0,0,3.0,-8.700000000000001,94.74,992
101,2019,1,3,2,30,0,3.0,-8.700000000000001,94.74,992
102,2019,1,3,3,0,0,2.9000000000000004,-8.700000000000001,94.78,992
103,2019,1,3,3,30,0,2.8000000000000003,-8.700000000000001,94.78,992
104,2019,1,3,4,0,0,2.7,-8.700000000000001,94.61,992
105,2019,1,3,4,30,0,2.6,-8.700000000000001,94.61,992
106,2019,1,3,5,0,0,2.5,-8.700000000000001,93.92,992
107,2019,1,3,5,30,0,2.5,-8.700000000000001,93.92,992
108,2019,1,3,6,0,0,2.6,-8.700000000000001,93.61,992
109,2019,1,3,6,30,0,2.7,-8.5,92.16,992
110,2019,1,3,7,0,0,2.9000000000000004,-8.3,92.32,992
111,2019,1,3,7,30,3,3.2,-7.4,86.10000000000001,992
112,2019,1,3,8,0,26,3.6,-6.5,89.5,992
113,2019,1,3,8,30,68,3.7,-5.4,82.3,992
114,2019,1,3,9,0,128,3.9,-4.3,85.78,992
115,2019,1,3,9,30,268,3.9,-2.9000000000000004,77.26,992
116,2019,1,3,10,0,325,4.0,-1.6,79.75,991
117,2019,1,3,10,30,374,4.4,-0.3,72.52,991
118,2019,1,3,11,0,410,4.7,1.0,73.01,990
119,2019,1,3,11,30,432,4.6000000000000005,1.7000000000000002,69.44,990
120,2019,1,3,12,0,440,4.5,2.4000000000000004,71.27,989
121,2019,1,3,12,30,435,4.3,2.8000000000000003,69.27,989
122,2019,1,3,13,0,415,4.0,3.2,70.54,988
123,2019,1,3,13,30,382,3.8,3.3000000000000003,70.04,988
124,2019,1,3,14,0,336,3.5,3.3000000000000003,73.11,988
125,2019,1,3,14,30,281,3.3000000000000003,2.9000000000000004,75.2,988
126,2019,1,3,15,0,216,3.1,2.5,80.4,989
127,2019,1,3,15,30,145,3.4000000000000004,1.7000000000000002,85.11,989
128,2019,1,3,16,0,74,3.7,0.9,85.60000000000001,989
129,2019,1,3,16,30,16,4.2,0.8,86.22,989
130,2019,1,3,17,0,0,4.800000000000001,0.7000000000000001,86.25,989
131,2019,1,3,17,30,0,4.800000000000001,0.7000000000000001,86.25,989
132,2019,1,3,18,0,0,4.800000000000001,0.3,88.17,989
133,2019,1,3,18,30,0,4.5,0.0,90.1,989
134,2019,1,3,19,0,0,4.3,-0.2,89.38,988
135,2019,1,3,19,30,0,4.1000000000000005,-0.4,90.69,988
136,2019,1,3,20,0,0,4.0,-0.6000000000000001,89.39,988
137,2019,1,3,20,30,0,4.2,-0.7000000000000001,90.04,988
138,2019,1,3,21,0,0,4.4,-0.7000000000000001,88.95,988
139,2019,1,3,21,30,0,4.3,-0.9,90.26,988
140,2019,1,3,22,0,0,4.3,-1.0,89.92,988
141,2019,1,3,22,30,0,3.8,-1.4,92.59,988
142,2019,1,3,23,0,0,3.3000000000000003,-1.7000000000000002,91.47,987
143,2019,1,3,23,30,0,2.9000000000000004,-2.1,94.2,987
144,2019,1,4,0,0,0,2.5,-2.5,93.15,987
145,2019,1,4,0,30,0,2.4000000000000004,-2.7,94.54,987
146,2019,1,4,1,0,0,2.3000000000000003,-2.9000000000000004,93.71,986
147,2019,1,4,1,30,0,2.6,-3.0,94.41,986
148,2019,1,4,2,0,0,2.8000000000000003,-3.0,94.19,986
149,2019,1,4,2,30,0,2.9000000000000004,-3.1,94.9,986
150,2019,1,4,3,0,0,2.9000000000000004,-3.2,95.28,986
151,2019,1,4,3,30,0,2.8000000000000003,-3.3000000000000003,95.9,985
152,2019,1,4,4,0,0,2.6,-3.5,95.94,985
153,2019,1,4,4,30,0,2.6,-3.6,96.66,985
154,2019,1,4,5,0,0,2.6,-3.7,96.22,985
155,2019,1,4,5,30,0,2.5,-3.8,96.95,985
156,2019,1,4,6,0,0,2.5,-3.9,96.54,985
157,2019,1,4,6,30,0,2.4000000000000004,-4.0,97.27,985
158,2019,1,4,7,0,0,2.3000000000000003,-4.0,96.52,985
159,2019,1,4,7,30,2,2.5,-3.2,90.92,985
160,2019,1,4,8,0,26,2.7,-2.4000000000000004,91.31,985
161,2019,1,4,8,30,100,2.6,-1.5,85.45,985
162,2019,1,4,9,0,199,2.4000000000000004,-0.6000000000000001,87.69,985
163,2019,1,4,9,30,265,2.2,0.3,82.14,985
164,2019,1,4,10,0,324,1.9,1.2000000000000002,84.77,985
165,2019,1,4,10,30,373,1.9,2.1,79.41,984
166,2019,1,4,11,0,408,1.9,2.9000000000000004,80.59,983
167,2019,1,4,11,30,430,2.2,3.6,76.71000000000001,983
168,2019,1,4,12,0,440,2.5,4.3,74.95,982
169,2019,1,4,12,30,434,2.5,4.6000000000000005,73.4,982
170,2019,1,4,13,0,414,2.6,4.9,75.10000000000001,981
171,2019,1,4,13,30,382,2.3000000000000003,4.9,75.10000000000001,981
172,2019,1,4,14,0,338,2.0,4.9,79.06,981
173,2019,1,4,14,30,282,1.6,4.1000000000000005,83.60000000000001,981
174,2019,1,4,15,0,217,1.1,3.3000000000000003,88.58,982
175,2019,1,4,15,30,146,1.2000000000000002,2.3000000000000003,95.08,982
176,2019,1,4,16,0,76,1.3,1.3,92.96,982
177,2019,1,4,16,30,17,1.4,0.8,96.36,982
178,2019,1,4,17,0,0,1.4,0.2,98.71,983
179,2019,1,4,17,30,0,1.4,0.2,98.71,983
180,2019,1,4,18,0,0,1.5,-0.5,100.0,983
181,2019,1,4,18,30,0,1.6,-0.7000000000000001,100.0,983
182,2019,1,4,19,0,0,1.6,-0.9,100.0,983
183,2019,1,4,19,30,0,1.6,-1.0,100.0,983
184,2019,1,4,20,0,0,1.6,-1.1,100.0,983
185,2019,1,4,20,30,0,1.6,-1.3,100.0,983
186,2019,1,4,21,0,0,1.6,-1.4,100.0,983
187,2019,1,4,21,30,0,1.6,-1.5,100.0,983
188,2019,1,4,22,0,0,1.5,-1.6,100.0,983
189,2019,1,4,22,30,0,1.6,-1.7000000000000002,100.0,983
190,2019,1,4,23,0,0,1.6,-1.7000000000000002,100.0,983
191,2019,1,4,23,30,0,1.6,-1.7000000000000002,100.0,983
192,2019,1,5,0,0,0,1.6,-1.7000000000000002,100.0,983
193,2019,1,5,0,30,0,1.7000000000000002,-1.6,100.0,983
194,2019,1,5,1,0,0,1.8,-1.6,100.0,984
195,2019,1,5,1,30,0,1.9,-1.3,100.0,984
196,2019,1,5,2,0,0,2.1,-1.1,100.0,984
197,2019,1,5,2,30,0,2.4000000000000004,-0.9,100.0,984
198,2019,1,5,3,0,0,2.7,-0.7000000000000001,100.0,984
199,2019,1,5,3,30,0,2.8000000000000003,-0.6000000000000001,100.0,984
200,2019,1,5,4,0,0,2.9000000000000004,-0.6000000000000001,99.45,984
201,2019,1,5,4,30,0,2.9000000000000004,-0.7000000000000001,100.0,985
202,2019,1,5,5,0,0,2.8000000000000003,-0.8,97.48,985
203,2019,1,5,5,30,0,2.6,-1.1,99.64,985
204,2019,1,5,6,0,0,2.4000000000000004,-1.3,97.52,986
205,2019,1,5,6,30,0,2.3000000000000003,-1.4,98.24,986
206,2019,1,5,7,0,0,2.2,-1.6,97.17,986
207,2019,1,5,7,30,6,2.4000000000000004,-1.2000000000000002,94.46,987
208,2019,1,5,8,0,28,2.6,-0.8,95.2,987
209,2019,1,5,8,30,62,2.7,-0.1,90.48,987
210,2019,1,5,9,0,160,2.8000000000000003,0.7000000000000001,92.68,987
211,2019,1,5,9,30,268,3.0,1.7000000000000002,86.27,987
212,2019,1,5,10,0,328,3.1,2.6,88.81,987
213,2019,1,5,10,30,376,3.2,3.7,82.18,987
214,2019,1,5,11,0,413,3.4000000000000004,4.7,84.06,987
215,2019,1,5,11,30,436,3.5,5.5,79.52,987
216,2019,1,5,12,0,445,3.6,6.4,80.95,987
217,2019,1,5,12,30,441,3.6,6.9,78.22,987
218,2019,1,5,13,0,422,3.5,7.4,80.06,987
219,2019,1,5,13,30,389,3.1,7.300000000000001,80.61,987
220,2019,1,5,14,0,344,2.7,7.2,84.68,987
221,2019,1,5,14,30,288,2.4000000000000004,6.0,91.95,987
222,2019,1,5,15,0,222,2.0,4.800000000000001,95.89,988
223,2019,1,5,15,30,151,2.1,3.5,100.0,988
224,2019,1,5,16,0,80,2.1,2.1,100.0,989
225,2019,1,5,16,30,18,2.2,1.9,100.0,989
226,2019,1,5,17,0,0,2.3000000000000003,1.6,100.0,990
227,2019,1,5,17,30,0,2.3000000000000003,1.6,100.0,990
228,2019,1,5,18,0,0,2.3000000000000003,1.6,100.0,991
229,2019,1,5,18,30,0,2.3000000000000003,1.7000000000000002,100.0,991
230,2019,1,5,19,0,0,2.2,1.8,100.0,992
231,2019,1,5,19,30,0,2.2,1.9,100.0,992
232,2019,1,5,20,0,0,2.1,1.9,100.0,992
233,2019,1,5,20,30,0,2.0,1.8,100.0,992
234,2019,1,5,21,0,0,1.9,1.7000000000000002,100.0,993
235,2019,1,5,21,30,0,1.9,1.3,100.0,993
236,2019,1,5,22,0,0,1.9,0.9,100.0,993
237,2019,1,5,22,30,0,2.0,0.6000000000000001,100.0,993
238,2019,1,5,23,0,0,2.0,0.3,100.0,993
239,2019,1,5,23,30,0,2.1,-0.1,100.0,993
240,2019,1,6,0,0,0,2.1,-0.4,100.0,994
241,2019,1,6,0,30,0,2.3000000000000003,-0.6000000000000001,100.0,994
242,2019,1,6,1,0,0,2.5,-0.9,100.0,995
243,2019,1,6,1,30,0,2.7,-0.9,100.0,995
244,2019,1,6,2,0,0,3.0,-1.0,97.13,995
245,2019,1,6,2,30,0,3.1,-1.1,97.84,995
246,2019,1,6,3,0,0,3.2,-1.2000000000000002,95.44,996
247,2019,1,6,3,30,0,3.3000000000000003,-1.3,96.14,996
248,2019,1,6,4,0,0,3.3000000000000003,-1.3,94.53,996
249,2019,1,6,4,30,0,3.4000000000000004,-1.3,94.53,996
250,2019,1,6,5,0,0,3.5,-1.3,94.31,996
251,2019,1,6,5,30,0,3.5,-1.2000000000000002,93.62,996
252,2019,1,6,6,0,0,3.6,-1.2000000000000002,94.29,997
253,2019,1,6,6,30,0,3.7,-1.0,92.92,997
254,2019,1,6,7,0,0,3.9,-0.9,93.74,997
255,2019,1,6,7,30,2,4.1000000000000005,-0.5,91.04,997
256,2019,1,6,8,0,10,4.3,-0.1,92.81,997
257,2019,1,6,8,30,42,4.3,0.4,89.51,997
258,2019,1,6,9,0,65,4.3,0.9,91.97,998
259,2019,1,6,9,30,97,4.3,1.5,88.01,997
260,2019,1,6,10,0,153,4.4,2.0,90.1,997
261,2019,1,6,10,30,195,4.800000000000001,2.4000000000000004,87.57000000000001,997
262,2019,1,6,11,0,252,5.1000000000000005,2.9000000000000004,87.46000000000001,997
263,2019,1,6,11,30,269,5.4,3.2,85.54,996
264,2019,1,6,12,0,218,5.7,3.5,84.22,996
265,2019,1,6,12,30,172,5.6000000000000005,3.6,83.55,995
266,2019,1,6,13,0,128,5.6000000000000005,3.6,82.86,995
267,2019,1,6,13,30,109,5.5,3.3000000000000003,84.63,995
268,2019,1,6,14,0,85,5.4,3.0,85.2,995
269,2019,1,6,14,30,57,5.6000000000000005,2.6,87.64,995
270,2019,1,6,15,0,53,5.7,2.3000000000000003,87.84,994
271,2019,1,6,15,30,36,5.9,1.9,90.38,994
272,2019,1,6,16,0,21,6.1000000000000005,1.6,90.46,994
273,2019,1,6,16,30,8,6.4,1.5,91.02,993
274,2019,1,6,17,0,0,6.800000000000001,1.3,91.2,993
275,2019,1,6,17,30,0,6.800000000000001,1.3,91.2,993
276,2019,1,6,18,0,0,6.800000000000001,1.2000000000000002,91.46,992
277,2019,1,6,18,30,0,6.800000000000001,1.4,90.15,992
278,2019,1,6,19,0,0,6.7,1.6,90.09,992
279,2019,1,6,19,30,0,6.9,1.7000000000000002,89.44,992
280,2019,1,6,20,0,0,7.0,1.9,91.28,991
281,2019,1,6,20,30,0,6.9,2.0,90.63,991
282,2019,1,6,21,0,0,6.9,2.1,94.02,990
283,2019,1,6,21,30,0,6.800000000000001,2.3000000000000003,92.59,989
284,2019,1,6,22,0,0,6.7,2.4000000000000004,96.35,988
285,2019,1,6,22,30,0,6.5,2.5,95.66,988
286,2019,1,6,23,0,0,6.2,2.6,98.75,987
287,2019,1,6,23,30,0,6.1000000000000005,2.7,97.95,986
288,2019,1,7,0,0,0,5.9,2.8000000000000003,100.0,986
289,2019,1,7,0,30,0,6.300000000000001,3.3000000000000003,97.42,986
290,2019,1,7,1,0,0,6.7,3.8,100.0,985
291,2019,1,7,1,30,0,7.1000000000000005,4.5,96.09,985
292,2019,1,7,2,0,0,7.5,5.1000000000000005,100.0,984
293,2019,1,7,2,30,0,7.2,5.300000000000001,99.22,983
294,2019,1,7,3,0,0,6.9,5.4,100.0,983
295,2019,1,7,3,30,0,6.7,5.5,100.0,982
296,2019,1,7,4,0,0,6.6000000000000005,5.6000000000000005,100.0,981
297,2019,1,7,4,30,0,6.6000000000000005,5.7,100.0,981
298,2019,1,7,5,0,0,6.6000000000000005,5.7,100.0,980
299,2019,1,7,5,30,0,6.7,6.0,98.65,980
300,2019,1,7,6,0,0,6.9,6.300000000000001,99.37,980
301,2019,1,7,6,30,0,6.800000000000001,6.6000000000000005,97.24,979
302,2019,1,7,7,0,0,6.6000000000000005,6.800000000000001,99.13,979
303,2019,1,7,7,30,1,6.6000000000000005,7.1000000000000005,97.12,979
304,2019,1,7,8,0,11,6.6000000000000005,7.300000000000001,99.2,978
305,2019,1,7,8,30,19,6.7,7.7,96.53,978
306,2019,1,7,9,0,19,6.7,8.0,98.34,977
307,2019,1,7,9,30,19,6.5,8.4,95.72,977
308,2019,1,7,10,0,24,6.2,8.700000000000001,97.57,976
309,2019,1,7,10,30,38,6.300000000000001,9.2,94.34,976
310,2019,1,7,11,0,35,6.4,9.8,96.6,975
311,2019,1,7,11,30,34,6.1000000000000005,10.1,94.68,975
312,2019,1,7,12,0,37,5.9,10.5,97.33,974
313,2019,1,7,12,30,50,5.6000000000000005,10.4,98.08,975
314,2019,1,7,13,0,124,5.4,10.4,98.83,975
315,2019,1,7,13,30,76,5.7,10.1,100.0,976
316,2019,1,7,14,0,124,6.0,9.8,94.34,976
317,2019,1,7,14,30,102,5.9,8.9,100.0,977
318,2019,1,7,15,0,133,5.7,7.9,91.22,978
319,2019,1,7,15,30,153,4.800000000000001,6.4,100.0,979
320,2019,1,7,16,0,81,4.0,4.9,98.94,980
321,2019,1,7,16,30,20,3.8,4.1000000000000005,100.0,981
322,2019,1,7,17,0,0,3.6,3.2,100.0,982
323,2019,1,7,17,30,0,3.6,3.2,100.0,982
324,2019,1,7,18,0,0,2.8000000000000003,2.4000000000000004,100.0,983
325,2019,1,7,18,30,0,2.6,2.4000000000000004,100.0,983
326,2019,1,7,19,0,0,2.4000000000000004,2.4000000000000004,100.0,983
327,2019,1,7,19,30,0,2.3000000000000003,2.4000000000000004,100.0,984
328,2019,1,7,20,0,0,2.2,2.4000000000000004,100.0,984
329,2019,1,7,20,30,0,2.0,2.3000000000000003,100.0,984
330,2019,1,7,21,0,0,1.8,2.1,100.0,984
331,2019,1,7,21,30,0,1.8,2.1,100.0,984
332,2019,1,7,22,0,0,1.8,2.0,100.0,984
333,2019,1,7,22,30,0,1.9,2.0,100.0,984
334,2019,1,7,23,0,0,2.0,2.0,100.0,984
335,2019,1,7,23,30,0,2.2,2.0,100.0,984
336,2019,1,8,0,0,0,2.4000000000000004,2.0,100.0,984
337,2019,1,8,0,30,0,2.4000000000000004,2.0,100.0,984
338,2019,1,8,1,0,0,2.5,2.0,100.0,984
339,2019,1,8,1,30,0,2.3000000000000003,2.0,100.0,984
340,2019,1,8,2,0,0,2.1,2.0,100.0,984
341,2019,1,8,2,30,0,2.0,1.9,100.0,984
342,2019,1,8,3,0,0,1.9,1.9,99.66,983
343,2019,1,8,3,30,0,2.3000000000000003,1.8,100.0,983
344,2019,1,8,4,0,0,2.6,1.8,99.47,982
345,2019,1,8,4,30,0,3.0,1.8,99.47,982
346,2019,1,8,5,0,0,3.3000000000000003,1.8,99.11,982
347,2019,1,8,5,30,0,3.5,1.7000000000000002,99.82,982
348,2019,1,8,6,0,0,3.7,1.6,98.93,982
349,2019,1,8,6,30,0,4.0,1.4,100.0,982
350,2019,1,8,7,0,0,4.2,1.2000000000000002,97.89,982
351,2019,1,8,7,30,3,5.1000000000000005,1.2000000000000002,97.99,983
352,2019,1,8,8,0,29,5.9,1.2000000000000002,95.98,984
353,2019,1,8,8,30,70,6.800000000000001,1.7000000000000002,92.69,985
354,2019,1,8,9,0,117,7.7,2.3000000000000003,89.12,986
355,2019,1,8,9,30,150,8.200000000000001,3.2,83.62,986
356,2019,1,8,10,0,315,8.700000000000001,4.2,72.89,987
357,2019,1,8,10,30,309,8.8,4.5,71.45,988
358,2019,1,8,11,0,421,8.9,4.9,61.57,988
359,2019,1,8,11,30,443,8.8,4.9,61.57,988
360,2019,1,8,12,0,471,8.700000000000001,4.800000000000001,59.77,988
361,2019,1,8,12,30,467,8.8,5.1000000000000005,58.54,988
362,2019,1,8,13,0,448,8.8,5.4,57.83,988
363,2019,1,8,13,30,413,9.1,5.5,57.49,989
364,2019,1,8,14,0,365,9.3,5.6000000000000005,55.52,989
365,2019,1,8,14,30,308,9.5,5.0,57.88,989
366,2019,1,8,15,0,237,9.6,4.3,57.81,989
367,2019,1,8,15,30,148,9.3,3.2,62.51,990
368,2019,1,8,16,0,62,9.0,2.1,64.33,990
369,2019,1,8,16,30,19,9.0,1.2000000000000002,68.68,991
370,2019,1,8,17,0,0,9.0,0.3,66.97,992
371,2019,1,8,17,30,0,9.0,0.3,66.97,992
372,2019,1,8,18,0,0,8.9,-1.6,68.25,993
373,2019,1,8,18,30,0,8.8,-2.4000000000000004,72.39,993
374,2019,1,8,19,0,0,8.700000000000001,-3.2,68.79,994
375,2019,1,8,19,30,0,8.6,-3.7,71.4,994
376,2019,1,8,20,0,0,8.5,-4.3,68.8,995
377,2019,1,8,20,30,0,8.3,-4.7,70.9,995
378,2019,1,8,21,0,0,8.200000000000001,-5.1000000000000005,69.39,996
379,2019,1,8,21,30,0,8.1,-5.300000000000001,70.45,996
380,2019,1,8,22,0,0,8.0,-5.5,68.9,996
381,2019,1,8,22,30,0,7.9,-5.6000000000000005,69.43,996
382,2019,1,8,23,0,0,7.800000000000001,-5.7,67.74,996
383,2019,1,8,23,30,0,7.800000000000001,-5.800000000000001,68.26,996
384,2019,1,9,0,0,0,7.800000000000001,-5.9,66.47,996
385,2019,1,9,0,30,0,7.800000000000001,-5.9,66.54,997
386,2019,1,9,1,0,0,7.7,-6.0,64.86,997
387,2019,1,9,1,30,0,7.7,-6.1000000000000005,65.36,997
388,2019,1,9,2,0,0,7.7,-6.2,64.09,998
389,2019,1,9,2,30,0,7.7,-6.300000000000001,64.58,998
390,2019,1,9,3,0,0,7.6,-6.5,64.01,998
391,2019,1,9,3,30,0,7.7,-6.7,65.0,998
392,2019,1,9,4,0,0,7.7,-7.0,64.61,998
393,2019,1,9,4,30,0,7.7,-7.2,65.68,999
394,2019,1,9,5,0,0,7.6,-7.4,64.15,999
395,2019,1,9,5,30,0,7.6,-7.6,65.22,1000
396,2019,1,9,6,0,0,7.6,-7.9,63.8,1000
397,2019,1,9,6,30,0,7.5,-8.1,64.79,1000
398,2019,1,9,7,0,0,7.5,-8.4,63.440000000000005,1001
399,2019,1,9,7,30,3,7.5,-8.4,63.440000000000005,1001
400,2019,1,9,8,0,25,7.5,-8.4,61.73,1002
401,2019,1,9,8,30,59,7.4,-8.200000000000001,60.77,1002
402,2019,1,9,9,0,98,7.4,-8.0,59.8,1002
403,2019,1,9,9,30,166,7.300000000000001,-7.6,57.98,1002
404,2019,1,9,10,0,213,7.300000000000001,-7.300000000000001,58.25,1003
405,2019,1,9,10,30,262,7.300000000000001,-7.0,56.86,1002
406,2019,1,9,11,0,376,7.2,-6.6000000000000005,57.44,1002
407,2019,1,9,11,30,463,7.2,-6.4,56.57,1002
408,2019,1,9,12,0,473,7.2,-6.1000000000000005,57.66,1002
409,2019,1,9,12,30,467,7.1000000000000005,-5.9,56.79,1002
410,2019,1,9,13,0,448,7.0,-5.7,58.13,1002
411,2019,1,9,13,30,416,6.9,-5.7,58.13,1002
412,2019,1,9,14,0,370,6.800000000000001,-5.7,59.63,1002
413,2019,1,9,14,30,313,6.6000000000000005,-5.9,60.54,1002
414,2019,1,9,15,0,245,6.4,-6.1000000000000005,61.98,1003
415,2019,1,9,15,30,171,6.1000000000000005,-6.4,63.42,1003
416,2019,1,9,16,0,97,5.800000000000001,-6.7,64.9,1003
417,2019,1,9,16,30,28,5.5,-6.9,65.9,1003
418,2019,1,9,17,0,0,5.300000000000001,-7.2,67.52,1003
419,2019,1,9,17,30,0,5.300000000000001,-7.2,67.52,1003
420,2019,1,9,18,0,0,5.0,-7.6,68.78,1004
421,2019,1,9,18,30,0,4.7,-8.0,70.94,1004
422,2019,1,9,19,0,0,4.5,-8.3,71.60000000000001,1004
423,2019,1,9,19,30,0,4.2,-8.6,73.29,1004
424,2019,1,9,20,0,0,4.0,-8.8,73.51,1004
425,2019,1,9,20,30,0,3.8,-9.1,75.25,1004
