,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,4.4,-2.3000000000000003,92.85,982
1,2019,1,1,0,30,0,4.4,-2.6,95.03,983
2,2019,1,1,1,0,0,4.4,-2.8000000000000003,89.56,985
3,2019,1,1,1,30,0,4.4,-3.1,91.68,986
4,2019,1,1,2,0,0,4.4,-3.3000000000000003,86.86,987
5,2019,1,1,2,30,0,4.5,-3.5,88.16,987
6,2019,1,1,3,0,0,4.6000000000000005,-3.7,85.38,987
7,2019,1,1,3,30,0,4.7,-4.0,87.41,988
8,2019,1,1,4,0,0,4.800000000000001,-4.2,84.82000000000001,988
9,2019,1,1,4,30,0,4.800000000000001,-4.5,86.75,988
10,2019,1,1,5,0,0,4.9,-4.800000000000001,84.03,989
11,2019,1,1,5,30,0,4.6000000000000005,-5.2,86.61,989
12,2019,1,1,6,0,0,4.3,-5.5,84.35000000000001,990
13,2019,1,1,6,30,0,4.1000000000000005,-5.7,85.73,991
14,2019,1,1,7,0,0,3.8,-5.9,84.16,991
15,2019,1,1,7,30,5,3.9,-5.6000000000000005,82.34,992
16,2019,1,1,8,0,31,4.0,-5.300000000000001,81.53,992
17,2019,1,1,8,30,66,4.0,-4.800000000000001,78.5,992
18,2019,1,1,9,0,107,4.0,-4.4,79.25,993
19,2019,1,1,9,30,103,3.8,-3.9,76.33,993
20,2019,1,1,10,0,158,3.6,-3.5,78.32000000000001,993
21,2019,1,1,10,30,181,3.4000000000000004,-3.1,76.02,993
22,2019,1,1,11,0,183,3.3000000000000003,-2.8000000000000003,77.8,992
23,2019,1,1,11,30,271,3.1,-2.6,76.66,992
24,2019,1,1,12,0,250,3.0,-2.4000000000000004,77.69,992
25,2019,1,1,12,30,237,2.9000000000000004,-2.3000000000000003,77.12,992
26,2019,1,1,13,0,229,2.8000000000000003,-2.3000000000000003,77.71000000000001,992
27,2019,1,1,13,30,186,2.8000000000000003,-2.4000000000000004,78.28,992
28,2019,1,1,14,0,150,2.7,-2.5,78.44,992
29,2019,1,1,14,30,110,2.6,-2.8000000000000003,80.28,993
30,2019,1,1,15,0,129,2.4000000000000004,-3.2,81.48,993
31,2019,1,1,15,30,90,2.4000000000000004,-3.7,84.58,993
32,2019,1,1,16,0,24,2.3000000000000003,-4.2,84.31,993
33,2019,1,1,16,30,3,2.3000000000000003,-4.4,85.58,993
34,2019,1,1,17,0,0,2.3000000000000003,-4.7,85.03,993
35,2019,1,1,17,30,0,2.3000000000000003,-4.7,85.03,993
36,2019,1,1,18,0,0,2.2,-5.1000000000000005,85.57000000000001,994
37,2019,1,1,18,30,0,2.1,-5.300000000000001,86.88,994
38,2019,1,1,19,0,0,2.0,-5.5,86.22,993
39,2019,1,1,19,30,0,1.9,-5.7,87.54,993
40,2019,1,1,20,0,0,1.8,-5.9,87.35000000000001,993
41,2019,1,1,20,30,0,1.6,-6.1000000000000005,88.7,993
42,2019,1,1,21,0,0,1.4,-6.300000000000001,88.82000000000001,992
43,2019,1,1,21,30,0,1.2000000000000002,-6.4,89.5,992
44,2019,1,1,22,0,0,1.0,-6.6000000000000005,90.2,992
45,2019,1,1,22,30,0,0.9,-6.7,90.89,992
46,2019,1,1,23,0,0,0.8,-6.800000000000001,90.48,992
47,2019,1,1,23,30,0,0.7000000000000001,-6.9,91.18,992
48,2019,1,2,0,0,0,0.6000000000000001,-6.9,90.29,991
49,2019,1,2,0,30,0,0.5,-7.0,90.99,991
50,2019,1,2,1,0,0,0.5,-7.0,90.5,991
51,2019,1,2,1,30,0,0.6000000000000001,-7.2,91.91,991
52,2019,1,2,2,0,0,0.8,-7.300000000000001,92.18,991
53,2019,1,2,2,30,0,0.9,-7.2,91.47,991
54,2019,1,2,3,0,0,1.0,-7.0,91.94,991
55,2019,1,2,3,30,0,1.1,-6.800000000000001,90.45,990
56,2019,1,2,4,0,0,1.2000000000000002,-6.5,91.45,990
57,2019,1,2,4,30,0,1.2000000000000002,-6.2,89.38,990
58,2019,1,2,5,0,0,1.3,-5.9,90.4,989
59,2019,1,2,5,30,0,1.3,-5.800000000000001,89.71000000000001,989
60,2019,1,2,6,0,0,1.4,-5.6000000000000005,90.89,989
61,2019,1,2,6,30,0,1.5,-5.4,89.52,989
62,2019,1,2,7,0,0,1.6,-5.300000000000001,91.31,989
63,2019,1,2,7,30,4,2.1,-4.5,85.95,989
64,2019,1,2,8,0,23,2.6,-3.7,87.36,989
65,2019,1,2,8,30,48,3.2,-3.0,82.91,989
66,2019,1,2,9,0,78,3.8,-2.3000000000000003,82.04,989
67,2019,1,2,9,30,128,4.3,-2.1,80.76,988
68,2019,1,2,10,0,178,4.800000000000001,-1.8,76.35000000000001,988
69,2019,1,2,10,30,234,4.9,-1.8,76.27,987
70,2019,1,2,11,0,200,5.1000000000000005,-1.7000000000000002,73.04,986
71,2019,1,2,11,30,174,5.2,-1.7000000000000002,72.97,985
72,2019,1,2,12,0,232,5.4,-1.6,71.66,985
73,2019,1,2,12,30,228,5.5,-1.6,71.58,984
74,2019,1,2,13,0,230,5.6000000000000005,-1.6,71.87,983
75,2019,1,2,13,30,202,5.6000000000000005,-1.6,71.87,983
76,2019,1,2,14,0,160,5.5,-1.7000000000000002,73.61,983
77,2019,1,2,14,30,130,5.300000000000001,-1.8,74.16,983
78,2019,1,2,15,0,102,5.0,-2.0,77.18,983
79,2019,1,2,15,30,55,4.7,-2.4000000000000004,79.49,983
80,2019,1,2,16,0,24,4.4,-2.7,82.14,983
81,2019,1,2,16,30,3,4.4,-3.0,83.99,983
82,2019,1,2,17,0,0,4.4,-3.3000000000000003,84.74,983
83,2019,1,2,17,30,0,4.4,-3.3000000000000003,84.74,983
84,2019,1,2,18,0,0,4.5,-3.9,85.79,984
85,2019,1,2,18,30,0,4.3,-4.2,87.74,984
86,2019,1,2,19,0,0,4.2,-4.4,84.63,984
87,2019,1,2,19,30,0,3.8,-5.0,88.54,984
88,2019,1,2,20,0,0,3.4000000000000004,-5.6000000000000005,86.11,984
89,2019,1,2,20,30,0,3.1,-6.1000000000000005,89.45,984
90,2019,1,2,21,0,0,2.9000000000000004,-6.6000000000000005,88.57000000000001,984
91,2019,1,2,21,30,0,2.9000000000000004,-6.800000000000001,89.94,984
92,2019,1,2,22,0,0,2.9000000000000004,-6.9,89.63,984
93,2019,1,2,22,30,0,3.2,-6.9,89.63,984
94,2019,1,2,23,0,0,3.5,-6.800000000000001,90.36,984
95,2019,1,2,23,30,0,3.7,-6.800000000000001,90.36,984
96,2019,1,3,0,0,0,3.8,-6.7,91.65,984
97,2019,1,3,0,30,0,3.8,-6.800000000000001,92.35,984
98,2019,1,3,1,0,0,3.9,-6.800000000000001,93.63,984
99,2019,1,3,1,30,0,3.8,-6.9,94.35,984
100,2019,1,3,2,0,0,3.8,-7.0,95.1,984
101,2019,1,3,2,30,0,3.7,-7.2,96.57,984
102,2019,1,3,3,0,0,3.6,-7.300000000000001,96.25,984
103,2019,1,3,3,30,0,3.5,-7.5,97.74,984
104,2019,1,3,4,0,0,3.4000000000000004,-7.7,97.64,984
105,2019,1,3,4,30,0,3.3000000000000003,-7.800000000000001,98.4,984
106,2019,1,3,5,0,0,3.2,-8.0,98.58,984
107,2019,1,3,5,30,0,3.2,-8.0,98.58,984
108,2019,1,3,6,0,0,3.1,-8.0,97.65,984
109,2019,1,3,6,30,0,3.3000000000000003,-7.800000000000001,96.14,984
110,2019,1,3,7,0,0,3.4000000000000004,-7.6,95.73,984
111,2019,1,3,7,30,3,3.8,-6.800000000000001,90.01,984
112,2019,1,3,8,0,30,4.2,-5.9,91.15,984
113,2019,1,3,8,30,60,4.4,-4.800000000000001,83.85000000000001,984
114,2019,1,3,9,0,126,4.6000000000000005,-3.8,85.01,984
115,2019,1,3,9,30,279,4.800000000000001,-2.5,77.17,984
116,2019,1,3,10,0,335,5.0,-1.3,77.51,983
117,2019,1,3,10,30,381,5.1000000000000005,-0.3,72.06,983
118,2019,1,3,11,0,414,5.2,0.7000000000000001,73.41,983
119,2019,1,3,11,30,433,5.2,1.4,69.74,982
120,2019,1,3,12,0,438,5.2,2.1,70.38,981
121,2019,1,3,12,30,430,5.0,2.5,68.4,981
122,2019,1,3,13,0,407,4.7,2.9000000000000004,68.63,981
123,2019,1,3,13,30,372,4.3,3.0,68.08,980
124,2019,1,3,14,0,324,3.9,3.0,70.63,980
125,2019,1,3,14,30,265,3.5,2.4000000000000004,73.7,980
126,2019,1,3,15,0,199,3.2,1.9,79.26,981
127,2019,1,3,15,30,128,3.6,1.1,83.93,981
128,2019,1,3,16,0,59,4.0,0.3,83.82000000000001,981
129,2019,1,3,16,30,9,4.7,0.2,84.43,981
130,2019,1,3,17,0,0,5.300000000000001,0.2,84.4,981
131,2019,1,3,17,30,0,5.300000000000001,0.2,84.4,981
132,2019,1,3,18,0,0,5.4,-0.3,87.92,981
133,2019,1,3,18,30,0,5.2,-0.4,88.57000000000001,981
134,2019,1,3,19,0,0,5.0,-0.6000000000000001,89.56,980
135,2019,1,3,19,30,0,4.9,-0.8,90.88,980
136,2019,1,3,20,0,0,4.7,-0.9,90.96,980
137,2019,1,3,20,30,0,4.9,-1.0,91.62,980
138,2019,1,3,21,0,0,5.0,-1.0,91.36,979
139,2019,1,3,21,30,0,5.1000000000000005,-1.1,92.12,980
140,2019,1,3,22,0,0,5.1000000000000005,-1.2000000000000002,92.79,980
141,2019,1,3,22,30,0,4.800000000000001,-1.3,93.47,980
142,2019,1,3,23,0,0,4.5,-1.5,93.68,979
143,2019,1,3,23,30,0,4.0,-1.7000000000000002,95.07,979
144,2019,1,4,0,0,0,3.6,-2.0,95.0,979
145,2019,1,4,0,30,0,3.3000000000000003,-2.2,96.41,979
146,2019,1,4,1,0,0,3.1,-2.4000000000000004,95.71,978
147,2019,1,4,1,30,0,3.3000000000000003,-2.6,97.14,978
148,2019,1,4,2,0,0,3.5,-2.7,97.21,978
149,2019,1,4,2,30,0,3.6,-2.9000000000000004,98.67,978
150,2019,1,4,3,0,0,3.7,-3.0,99.14,977
151,2019,1,4,3,30,0,3.6,-3.1,99.88,977
152,2019,1,4,4,0,0,3.4000000000000004,-3.3000000000000003,100.0,977
153,2019,1,4,4,30,0,3.5,-3.3000000000000003,100.0,977
154,2019,1,4,5,0,0,3.5,-3.3000000000000003,100.0,977
155,2019,1,4,5,30,0,3.6,-3.3000000000000003,100.0,977
156,2019,1,4,6,0,0,3.8,-3.3000000000000003,99.83,977
157,2019,1,4,6,30,0,3.8,-3.3000000000000003,99.83,977
158,2019,1,4,7,0,0,3.8,-3.3000000000000003,99.76,977
159,2019,1,4,7,30,6,3.9,-2.6,94.7,977
160,2019,1,4,8,0,26,4.0,-1.9,94.57,977
161,2019,1,4,8,30,117,3.7,-1.0,88.53,977
162,2019,1,4,9,0,211,3.4000000000000004,-0.1,89.68,977
163,2019,1,4,9,30,277,3.0,0.9,83.43,977
164,2019,1,4,10,0,334,2.7,1.9,85.15,976
165,2019,1,4,10,30,379,2.6,2.8000000000000003,79.8,975
166,2019,1,4,11,0,413,2.5,3.7,81.26,975
167,2019,1,4,11,30,432,2.6,4.5,76.76,974
168,2019,1,4,12,0,438,2.8000000000000003,5.300000000000001,72.37,973
169,2019,1,4,12,30,430,2.6,5.5,71.38,973
170,2019,1,4,13,0,408,2.5,5.7,73.06,973
171,2019,1,4,13,30,372,2.1,5.5,74.08,973
172,2019,1,4,14,0,326,1.7000000000000002,5.300000000000001,79.75,973
173,2019,1,4,14,30,268,1.4,4.2,86.10000000000001,973
174,2019,1,4,15,0,202,1.1,3.1,88.9,973
175,2019,1,4,15,30,131,1.3,1.8,97.49,973
176,2019,1,4,16,0,62,1.4,0.6000000000000001,94.87,973
177,2019,1,4,16,30,10,1.5,0.2,97.75,974
178,2019,1,4,17,0,0,1.6,-0.3,99.84,974
179,2019,1,4,17,30,0,1.6,-0.3,99.84,974
180,2019,1,4,18,0,0,1.9,-0.6000000000000001,100.0,974
181,2019,1,4,18,30,0,2.0,-0.6000000000000001,100.0,974
182,2019,1,4,19,0,0,2.2,-0.7000000000000001,100.0,974
183,2019,1,4,19,30,0,2.2,-0.8,100.0,974
184,2019,1,4,20,0,0,2.3000000000000003,-1.0,100.0,974
185,2019,1,4,20,30,0,2.2,-1.2000000000000002,100.0,974
186,2019,1,4,21,0,0,2.1,-1.4,100.0,974
187,2019,1,4,21,30,0,2.1,-1.6,100.0,974
188,2019,1,4,22,0,0,2.1,-1.7000000000000002,100.0,974
189,2019,1,4,22,30,0,2.0,-1.8,100.0,974
190,2019,1,4,23,0,0,2.0,-2.0,100.0,974
191,2019,1,4,23,30,0,2.0,-2.0,100.0,974
192,2019,1,5,0,0,0,2.0,-2.1,100.0,974
193,2019,1,5,0,30,0,2.0,-2.1,100.0,974
194,2019,1,5,1,0,0,2.0,-2.2,100.0,975
195,2019,1,5,1,30,0,2.0,-2.2,100.0,975
196,2019,1,5,2,0,0,2.0,-2.2,100.0,975
197,2019,1,5,2,30,0,2.0,-2.2,100.0,975
198,2019,1,5,3,0,0,2.1,-2.2,100.0,975
199,2019,1,5,3,30,0,2.1,-2.2,100.0,975
200,2019,1,5,4,0,0,2.2,-2.2,100.0,976
201,2019,1,5,4,30,0,2.3000000000000003,-2.1,100.0,976
202,2019,1,5,5,0,0,2.4000000000000004,-2.0,100.0,976
203,2019,1,5,5,30,0,2.6,-1.9,100.0,976
204,2019,1,5,6,0,0,2.7,-1.8,100.0,977
205,2019,1,5,6,30,0,2.9000000000000004,-1.7000000000000002,100.0,977
206,2019,1,5,7,0,0,3.1,-1.6,99.33,977
207,2019,1,5,7,30,1,3.3000000000000003,-1.1,95.85,978
208,2019,1,5,8,0,5,3.5,-0.6000000000000001,96.76,978
209,2019,1,5,8,30,20,3.4000000000000004,0.2,91.31,978
210,2019,1,5,9,0,167,3.3000000000000003,1.1,93.23,978
211,2019,1,5,9,30,279,3.4000000000000004,2.1,86.8,978
212,2019,1,5,10,0,337,3.5,3.1,88.79,978
213,2019,1,5,10,30,383,3.7,4.1000000000000005,82.76,978
214,2019,1,5,11,0,417,3.9,5.1000000000000005,85.11,978
215,2019,1,5,11,30,438,4.1000000000000005,6.0,79.97,978
216,2019,1,5,12,0,444,4.2,6.9,80.85000000000001,978
217,2019,1,5,12,30,436,4.3,7.300000000000001,78.67,978
218,2019,1,5,13,0,415,4.3,7.7,80.13,978
219,2019,1,5,13,30,379,3.9,7.4,81.78,978
220,2019,1,5,14,0,332,3.6,7.2,84.79,978
221,2019,1,5,14,30,273,3.2,6.0,92.06,978
222,2019,1,5,15,0,206,2.9000000000000004,4.9,94.06,979
223,2019,1,5,15,30,116,2.9000000000000004,3.6,100.0,979
224,2019,1,5,16,0,24,2.9000000000000004,2.3000000000000003,100.0,979
225,2019,1,5,16,30,6,3.0,2.2,100.0,980
226,2019,1,5,17,0,0,3.2,2.0,100.0,980
227,2019,1,5,17,30,0,3.2,2.0,100.0,980
228,2019,1,5,18,0,0,3.3000000000000003,2.2,100.0,981
229,2019,1,5,18,30,0,3.2,2.1,100.0,982
230,2019,1,5,19,0,0,3.1,1.9,100.0,982
231,2019,1,5,19,30,0,3.0,1.8,100.0,983
232,2019,1,5,20,0,0,2.9000000000000004,1.7000000000000002,100.0,983
233,2019,1,5,20,30,0,2.8000000000000003,1.5,100.0,983
234,2019,1,5,21,0,0,2.7,1.4,100.0,984
235,2019,1,5,21,30,0,2.7,1.2000000000000002,100.0,984
236,2019,1,5,22,0,0,2.6,0.9,100.0,984
237,2019,1,5,22,30,0,2.6,0.4,100.0,984
238,2019,1,5,23,0,0,2.5,0.0,100.0,984
239,2019,1,5,23,30,0,2.5,-0.5,100.0,985
240,2019,1,6,0,0,0,2.5,-0.9,100.0,985
241,2019,1,6,0,30,0,2.6,-1.2000000000000002,100.0,986
242,2019,1,6,1,0,0,2.7,-1.4,100.0,986
243,2019,1,6,1,30,0,2.9000000000000004,-1.5,100.0,987
244,2019,1,6,2,0,0,3.0,-1.6,100.0,987
245,2019,1,6,2,30,0,3.1,-1.6,100.0,987
246,2019,1,6,3,0,0,3.2,-1.6,100.0,987
247,2019,1,6,3,30,0,3.2,-1.5,99.84,988
248,2019,1,6,4,0,0,3.1,-1.4,99.72,988
249,2019,1,6,4,30,0,3.1,-1.4,99.72,988
250,2019,1,6,5,0,0,3.0,-1.3,99.45,989
251,2019,1,6,5,30,0,2.9000000000000004,-1.2000000000000002,98.72,989
252,2019,1,6,6,0,0,2.9000000000000004,-1.1,98.87,989
253,2019,1,6,6,30,0,3.0,-0.7000000000000001,96.02,989
254,2019,1,6,7,0,0,3.1,-0.3,96.26,990
255,2019,1,6,7,30,1,3.5,0.4,91.5,990
256,2019,1,6,8,0,5,3.8,1.1,92.19,990
257,2019,1,6,8,30,34,3.8,1.5,89.58,990
258,2019,1,6,9,0,136,3.8,1.9,90.7,990
259,2019,1,6,9,30,121,3.9,2.2,88.78,990
260,2019,1,6,10,0,136,4.1000000000000005,2.4000000000000004,88.96000000000001,990
261,2019,1,6,10,30,176,4.3,2.6,87.71000000000001,990
262,2019,1,6,11,0,191,4.5,2.8000000000000003,85.9,990
263,2019,1,6,11,30,213,4.6000000000000005,2.9000000000000004,85.21000000000001,989
264,2019,1,6,12,0,257,4.800000000000001,3.0,83.32000000000001,989
265,2019,1,6,12,30,251,4.800000000000001,2.9000000000000004,83.91,989
266,2019,1,6,13,0,161,4.800000000000001,2.9000000000000004,82.81,989
267,2019,1,6,13,30,186,4.6000000000000005,2.6,84.59,989
268,2019,1,6,14,0,114,4.3,2.4000000000000004,85.35000000000001,989
269,2019,1,6,14,30,77,4.3,2.0,87.81,989
270,2019,1,6,15,0,43,4.3,1.7000000000000002,89.23,989
271,2019,1,6,15,30,29,4.4,1.4,91.08,988
272,2019,1,6,16,0,16,4.5,1.1,91.94,988
273,2019,1,6,16,30,3,4.800000000000001,1.1,91.94,988
274,2019,1,6,17,0,0,5.1000000000000005,1.1,91.86,988
275,2019,1,6,17,30,0,5.1000000000000005,1.1,91.86,988
276,2019,1,6,18,0,0,5.7,1.2000000000000002,91.82,987
277,2019,1,6,18,30,0,5.7,1.2000000000000002,91.73,986
278,2019,1,6,19,0,0,5.800000000000001,1.2000000000000002,92.59,986
279,2019,1,6,19,30,0,5.6000000000000005,1.2000000000000002,92.59,986
280,2019,1,6,20,0,0,5.5,1.3,92.46,985
281,2019,1,6,20,30,0,5.5,1.4,91.8,985
282,2019,1,6,21,0,0,5.5,1.4,92.86,985
283,2019,1,6,21,30,0,5.800000000000001,1.6,91.54,985
284,2019,1,6,22,0,0,6.0,1.7000000000000002,93.18,984
285,2019,1,6,22,30,0,6.2,1.8,92.43,983
286,2019,1,6,23,0,0,6.4,1.9,94.54,983
287,2019,1,6,23,30,0,6.2,1.8,95.13,982
288,2019,1,7,0,0,0,6.1000000000000005,1.8,97.0,981
289,2019,1,7,0,30,0,6.0,1.7000000000000002,97.69,981
290,2019,1,7,1,0,0,5.9,1.6,99.32,981
291,2019,1,7,1,30,0,6.1000000000000005,1.7000000000000002,98.51,980
292,2019,1,7,2,0,0,6.2,1.7000000000000002,99.7,979
293,2019,1,7,2,30,0,6.300000000000001,1.9,98.28,979
294,2019,1,7,3,0,0,6.4,2.0,99.54,978
295,2019,1,7,3,30,0,6.7,2.4000000000000004,96.65,977
296,2019,1,7,4,0,0,6.9,2.8000000000000003,98.34,977
297,2019,1,7,4,30,0,6.9,2.9000000000000004,97.55,976
298,2019,1,7,5,0,0,6.9,3.1,99.0,976
299,2019,1,7,5,30,0,7.0,3.2,98.2,975
300,2019,1,7,6,0,0,7.1000000000000005,3.3000000000000003,99.33,974
301,2019,1,7,6,30,0,7.1000000000000005,3.5,97.94,974
302,2019,1,7,7,0,0,7.1000000000000005,3.7,99.29,973
303,2019,1,7,7,30,2,7.2,4.2,95.87,973
304,2019,1,7,8,0,10,7.2,4.7,97.79,972
305,2019,1,7,8,30,15,7.300000000000001,5.2,94.44,972
306,2019,1,7,9,0,20,7.4,5.800000000000001,97.43,972
307,2019,1,7,9,30,20,7.5,6.2,94.68,971
308,2019,1,7,10,0,22,7.6,6.7,97.4,970
309,2019,1,7,10,30,27,7.6,7.1000000000000005,94.67,969
310,2019,1,7,11,0,36,7.6,7.6,97.68,968
311,2019,1,7,11,30,29,7.800000000000001,8.1,94.42,968
312,2019,1,7,12,0,34,8.0,8.5,98.31,967
313,2019,1,7,12,30,35,7.6,9.0,95.05,967
314,2019,1,7,13,0,32,7.300000000000001,9.4,98.12,966
315,2019,1,7,13,30,27,7.0,9.6,96.91,967
316,2019,1,7,14,0,36,6.7,9.7,100.0,967
317,2019,1,7,14,30,51,6.5,9.7,100.0,967
318,2019,1,7,15,0,78,6.300000000000001,9.6,99.68,968
319,2019,1,7,15,30,59,6.1000000000000005,8.4,100.0,969
320,2019,1,7,16,0,50,5.9,7.2,100.0,970
321,2019,1,7,16,30,12,5.800000000000001,6.0,100.0,971
322,2019,1,7,17,0,0,5.7,4.800000000000001,100.0,972
323,2019,1,7,17,30,0,5.7,4.800000000000001,100.0,972
324,2019,1,7,18,0,0,5.9,3.8,100.0,974
325,2019,1,7,18,30,0,5.4,3.4000000000000004,100.0,974
326,2019,1,7,19,0,0,4.9,3.0,100.0,975
327,2019,1,7,19,30,0,4.4,2.8000000000000003,100.0,975
328,2019,1,7,20,0,0,3.9,2.5,100.0,976
329,2019,1,7,20,30,0,3.4000000000000004,2.3000000000000003,100.0,976
330,2019,1,7,21,0,0,3.0,2.1,100.0,976
331,2019,1,7,21,30,0,2.7,1.9,100.0,976
332,2019,1,7,22,0,0,2.5,1.8,100.0,976
333,2019,1,7,22,30,0,2.5,1.7000000000000002,100.0,976
334,2019,1,7,23,0,0,2.5,1.6,100.0,975
335,2019,1,7,23,30,0,2.5,1.4,100.0,976
336,2019,1,8,0,0,0,2.5,1.3,100.0,976
337,2019,1,8,0,30,0,2.6,1.2000000000000002,100.0,976
338,2019,1,8,1,0,0,2.6,1.1,100.0,976
339,2019,1,8,1,30,0,2.8000000000000003,1.0,100.0,976
340,2019,1,8,2,0,0,2.9000000000000004,1.0,100.0,976
341,2019,1,8,2,30,0,2.9000000000000004,1.0,100.0,976
342,2019,1,8,3,0,0,2.8000000000000003,1.0,100.0,976
343,2019,1,8,3,30,0,2.6,1.0,100.0,975
344,2019,1,8,4,0,0,2.4000000000000004,1.0,100.0,975
345,2019,1,8,4,30,0,2.4000000000000004,1.1,100.0,974
346,2019,1,8,5,0,0,2.5,1.1,100.0,974
347,2019,1,8,5,30,0,2.6,1.2000000000000002,100.0,974
348,2019,1,8,6,0,0,2.7,1.4,100.0,974
349,2019,1,8,6,30,0,2.8000000000000003,1.4,100.0,973
350,2019,1,8,7,0,0,2.9000000000000004,1.4,100.0,973
351,2019,1,8,7,30,7,3.4000000000000004,1.5,100.0,974
352,2019,1,8,8,0,48,4.0,1.5,99.64,974
353,2019,1,8,8,30,49,4.7,1.5,99.64,974
354,2019,1,8,9,0,100,5.4,1.6,97.3,975
355,2019,1,8,9,30,81,6.5,2.1,93.89,975
356,2019,1,8,10,0,135,7.5,2.6,88.56,976
357,2019,1,8,10,30,338,8.1,3.6,82.52,976
358,2019,1,8,11,0,426,8.700000000000001,4.6000000000000005,72.3,976
359,2019,1,8,11,30,451,8.9,4.9,70.88,977
360,2019,1,8,12,0,391,9.1,5.1000000000000005,60.69,977
361,2019,1,8,12,30,421,8.9,4.7,62.47,978
362,2019,1,8,13,0,393,8.6,4.4,60.11,978
363,2019,1,8,13,30,404,8.5,4.3,60.53,978
364,2019,1,8,14,0,355,8.4,4.2,62.51,979
365,2019,1,8,14,30,292,8.200000000000001,3.9,63.84,979
366,2019,1,8,15,0,223,8.0,3.6,65.65,979
367,2019,1,8,15,30,147,8.0,2.9000000000000004,68.97,979
368,2019,1,8,16,0,52,8.0,2.2,70.04,980
369,2019,1,8,16,30,10,8.4,1.5,73.63,980
370,2019,1,8,17,0,0,8.700000000000001,0.8,71.21000000000001,981
371,2019,1,8,17,30,0,8.700000000000001,0.8,71.21000000000001,981
372,2019,1,8,18,0,0,8.700000000000001,-1.1,71.61,982
373,2019,1,8,18,30,0,8.5,-2.0,76.5,982
374,2019,1,8,19,0,0,8.4,-2.8000000000000003,70.89,983
375,2019,1,8,19,30,0,8.200000000000001,-3.4000000000000004,74.13,983
376,2019,1,8,20,0,0,8.0,-4.0,71.41,984
377,2019,1,8,20,30,0,7.9,-4.5,74.15,984
378,2019,1,8,21,0,0,7.800000000000001,-4.9,71.66,985
379,2019,1,8,21,30,0,7.7,-5.2,73.3,985
380,2019,1,8,22,0,0,7.7,-5.4,70.19,985
381,2019,1,8,22,30,0,7.6,-5.6000000000000005,71.26,985
382,2019,1,8,23,0,0,7.5,-5.7,69.24,986
383,2019,1,8,23,30,0,7.6,-5.9,70.3,986
384,2019,1,9,0,0,0,7.6,-6.0,68.33,986
385,2019,1,9,0,30,0,7.6,-6.1000000000000005,68.85000000000001,986
386,2019,1,9,1,0,0,7.7,-6.2,66.63,987
387,2019,1,9,1,30,0,7.7,-6.4,67.65,987
388,2019,1,9,2,0,0,7.7,-6.6000000000000005,66.18,987
389,2019,1,9,2,30,0,7.7,-6.800000000000001,67.21000000000001,987
390,2019,1,9,3,0,0,7.7,-6.9,65.79,987
391,2019,1,9,3,30,0,7.7,-7.1000000000000005,66.88,988
392,2019,1,9,4,0,0,7.7,-7.2,65.71000000000001,988
393,2019,1,9,4,30,0,7.6,-7.4,66.73,988
394,2019,1,9,5,0,0,7.6,-7.6,65.8,989
395,2019,1,9,5,30,0,7.5,-7.800000000000001,66.83,989
396,2019,1,9,6,0,0,7.5,-8.1,65.9,989
397,2019,1,9,6,30,0,7.4,-8.3,67.0,990
398,2019,1,9,7,0,0,7.4,-8.5,65.31,990
399,2019,1,9,7,30,8,7.5,-8.5,65.37,991
400,2019,1,9,8,0,40,7.5,-8.4,63.36,991
401,2019,1,9,8,30,86,7.5,-8.200000000000001,62.39,991
402,2019,1,9,9,0,144,7.5,-7.9,61.41,992
403,2019,1,9,9,30,155,7.5,-7.6,60.0,992
404,2019,1,9,10,0,103,7.4,-7.300000000000001,60.65,992
405,2019,1,9,10,30,117,7.4,-7.0,59.26,992
406,2019,1,9,11,0,128,7.4,-6.7,60.18,991
407,2019,1,9,11,30,137,7.4,-6.6000000000000005,59.72,991
408,2019,1,9,12,0,160,7.4,-6.4,60.23,991
409,2019,1,9,12,30,177,7.4,-6.4,60.23,991
410,2019,1,9,13,0,198,7.300000000000001,-6.4,60.94,992
411,2019,1,9,13,30,207,7.2,-6.5,61.41,992
412,2019,1,9,14,0,195,7.1000000000000005,-6.6000000000000005,62.07,992
413,2019,1,9,14,30,165,7.0,-6.7,62.55,992
414,2019,1,9,15,0,155,6.800000000000001,-6.9,63.22,993
415,2019,1,9,15,30,136,6.6000000000000005,-7.2,64.69,993
416,2019,1,9,16,0,78,6.4,-7.4,64.68,993
417,2019,1,9,16,30,13,6.2,-7.7,66.2,993
418,2019,1,9,17,0,0,6.0,-7.9,66.13,994
419,2019,1,9,17,30,0,6.0,-7.9,66.13,994
420,2019,1,9,18,0,0,5.6000000000000005,-8.5,67.76,994
421,2019,1,9,18,30,0,5.4,-8.8,69.37,994
422,2019,1,9,19,0,0,5.2,-9.1,69.48,994
423,2019,1,9,19,30,0,5.0,-9.4,71.2,995
424,2019,1,9,20,0,0,4.800000000000001,-9.6,71.2,995
425,2019,1,9,20,30,0,4.6000000000000005,-9.9,72.9,995
426,2019,1,9,21,0,0,4.4,-10.1,73.34,995
427,2019,1,9,21,30,0,4.3,-10.3,74.51,995
428,2019,1,9,22,0,0,4.2,-10.4,74.33,995
