,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,3.7,-1.1,97.29,994
1,2019,1,1,0,30,0,3.4000000000000004,-1.1,97.39,995
2,2019,1,1,1,0,0,3.2,-1.1,97.11,996
3,2019,1,1,1,30,0,2.8000000000000003,-1.1,97.2,997
4,2019,1,1,2,0,0,2.4000000000000004,-1.1,96.85,997
5,2019,1,1,2,30,0,2.2,-1.1,96.85,997
6,2019,1,1,3,0,0,2.0,-1.1,96.59,997
7,2019,1,1,3,30,0,2.1,-1.1,96.69,998
8,2019,1,1,4,0,0,2.1,-1.0,95.12,998
9,2019,1,1,4,30,0,2.1,-1.0,95.12,998
10,2019,1,1,5,0,0,2.1,-1.0,92.72,999
11,2019,1,1,5,30,0,2.4000000000000004,-1.0,92.72,999
12,2019,1,1,6,0,0,2.6,-1.0,89.63,1000
13,2019,1,1,6,30,0,2.8000000000000003,-1.1,90.38,1001
14,2019,1,1,7,0,0,3.0,-1.1,86.06,1001
15,2019,1,1,7,30,2,3.4000000000000004,-0.9,84.89,1002
16,2019,1,1,8,0,10,3.8,-0.6000000000000001,79.11,1002
17,2019,1,1,8,30,21,3.7,-0.3,77.41,1002
18,2019,1,1,9,0,33,3.7,0.0,72.52,1003
19,2019,1,1,9,30,35,3.3000000000000003,0.4,70.45,1003
20,2019,1,1,10,0,40,3.0,0.9,68.89,1003
21,2019,1,1,10,30,45,2.7,1.2000000000000002,67.42,1003
22,2019,1,1,11,0,53,2.3000000000000003,1.6,67.27,1003
23,2019,1,1,11,30,56,2.2,1.8,66.32000000000001,1003
24,2019,1,1,12,0,52,2.0,2.1,66.14,1002
25,2019,1,1,12,30,50,2.1,2.1,66.14,1002
26,2019,1,1,13,0,47,2.2,2.1,66.62,1002
27,2019,1,1,13,30,59,2.2,2.0,67.1,1002
28,2019,1,1,14,0,66,2.3000000000000003,1.9,67.43,1002
29,2019,1,1,14,30,41,2.0,1.4,69.88,1002
30,2019,1,1,15,0,24,1.6,1.0,76.16,1003
31,2019,1,1,15,30,16,1.4,0.0,81.86,1003
32,2019,1,1,16,0,8,1.2000000000000002,-1.0,87.13,1003
33,2019,1,1,16,30,2,1.4,-1.3,89.06,1003
34,2019,1,1,17,0,0,1.5,-1.6,87.14,1003
35,2019,1,1,17,30,0,1.5,-1.6,87.14,1003
36,2019,1,1,18,0,0,1.7000000000000002,-2.0,87.85000000000001,1004
37,2019,1,1,18,30,0,1.7000000000000002,-2.3000000000000003,89.82000000000001,1004
38,2019,1,1,19,0,0,1.6,-2.5,89.18,1004
39,2019,1,1,19,30,0,1.5,-2.8000000000000003,91.1,1003
40,2019,1,1,20,0,0,1.4,-3.0,90.8,1003
41,2019,1,1,20,30,0,1.3,-3.2,92.16,1003
42,2019,1,1,21,0,0,1.1,-3.3000000000000003,92.07,1003
43,2019,1,1,21,30,0,1.0,-3.3000000000000003,92.07,1003
44,2019,1,1,22,0,0,0.8,-3.3000000000000003,91.91,1003
45,2019,1,1,22,30,0,0.7000000000000001,-3.4000000000000004,92.5,1002
46,2019,1,1,23,0,0,0.6000000000000001,-3.4000000000000004,91.55,1002
47,2019,1,1,23,30,0,0.5,-3.2,90.19,1002
48,2019,1,2,0,0,0,0.4,-3.1,89.32000000000001,1002
49,2019,1,2,0,30,0,0.3,-3.0,88.66,1002
50,2019,1,2,1,0,0,0.2,-2.9000000000000004,88.63,1002
51,2019,1,2,1,30,0,0.5,-2.9000000000000004,88.63,1002
52,2019,1,2,2,0,0,0.7000000000000001,-2.9000000000000004,90.73,1002
53,2019,1,2,2,30,0,0.8,-2.8000000000000003,90.06,1002
54,2019,1,2,3,0,0,0.9,-2.7,90.02,1001
55,2019,1,2,3,30,0,1.0,-2.7,90.02,1001
56,2019,1,2,4,0,0,1.0,-2.7,89.86,1001
57,2019,1,2,4,30,0,1.1,-2.7,89.86,1001
58,2019,1,2,5,0,0,1.1,-2.7,89.34,1000
59,2019,1,2,5,30,0,1.2000000000000002,-2.6,88.68,1000
60,2019,1,2,6,0,0,1.3,-2.6,88.31,1001
61,2019,1,2,6,30,0,1.6,-2.4000000000000004,87.02,1001
62,2019,1,2,7,0,0,2.0,-2.3000000000000003,84.83,1001
63,2019,1,2,7,30,1,2.6,-1.9,82.36,1001
64,2019,1,2,8,0,6,3.3000000000000003,-1.5,76.68,1001
65,2019,1,2,8,30,10,3.8,-1.1,74.47,1001
66,2019,1,2,9,0,16,4.3,-0.8,69.95,1000
67,2019,1,2,9,30,22,4.4,-0.7000000000000001,69.45,1000
68,2019,1,2,10,0,45,4.5,-0.6000000000000001,68.93,999
69,2019,1,2,10,30,55,4.6000000000000005,-0.4,67.94,999
70,2019,1,2,11,0,52,4.800000000000001,-0.3,68.73,998
71,2019,1,2,11,30,66,4.9,-0.2,68.23,998
72,2019,1,2,12,0,61,5.1000000000000005,-0.1,69.15,997
73,2019,1,2,12,30,96,5.2,-0.1,69.08,996
74,2019,1,2,13,0,51,5.300000000000001,0.0,70.32000000000001,996
75,2019,1,2,13,30,38,5.300000000000001,-0.1,70.76,995
76,2019,1,2,14,0,48,5.300000000000001,-0.2,73.08,995
77,2019,1,2,14,30,62,5.2,-0.4,74.15,995
78,2019,1,2,15,0,56,5.0,-0.7000000000000001,76.98,995
79,2019,1,2,15,30,31,4.7,-1.0,78.68,995
80,2019,1,2,16,0,14,4.4,-1.3,79.89,995
81,2019,1,2,16,30,6,4.2,-1.6,81.75,996
82,2019,1,2,17,0,0,3.9,-1.9,80.87,996
83,2019,1,2,17,30,0,3.9,-1.9,80.87,996
84,2019,1,2,18,0,0,3.3000000000000003,-2.3000000000000003,81.65,996
85,2019,1,2,18,30,0,3.0,-2.5,82.86,996
86,2019,1,2,19,0,0,2.8000000000000003,-2.7,83.92,996
87,2019,1,2,19,30,0,2.6,-2.8000000000000003,84.55,996
88,2019,1,2,20,0,0,2.4000000000000004,-2.9000000000000004,86.10000000000001,996
89,2019,1,2,20,30,0,2.5,-2.9000000000000004,86.10000000000001,996
90,2019,1,2,21,0,0,2.7,-2.9000000000000004,86.39,997
91,2019,1,2,21,30,0,2.8000000000000003,-2.9000000000000004,86.39,997
92,2019,1,2,22,0,0,3.0,-2.9000000000000004,86.33,997
93,2019,1,2,22,30,0,3.0,-2.9000000000000004,86.24,996
94,2019,1,2,23,0,0,3.1,-3.0,86.61,996
95,2019,1,2,23,30,0,3.1,-3.0,86.61,996
96,2019,1,3,0,0,0,3.1,-3.1,86.65,996
97,2019,1,3,0,30,0,3.0,-3.3000000000000003,88.04,997
98,2019,1,3,1,0,0,2.9000000000000004,-3.4000000000000004,87.9,997
99,2019,1,3,1,30,0,2.8000000000000003,-3.6,89.23,997
100,2019,1,3,2,0,0,2.7,-3.8,89.13,997
101,2019,1,3,2,30,0,2.7,-3.9,89.71000000000001,996
102,2019,1,3,3,0,0,2.8000000000000003,-4.0,89.54,996
103,2019,1,3,3,30,0,2.7,-4.1000000000000005,90.22,996
104,2019,1,3,4,0,0,2.5,-4.1000000000000005,89.91,996
105,2019,1,3,4,30,0,2.3000000000000003,-4.2,90.59,996
106,2019,1,3,5,0,0,2.1,-4.3,91.48,996
107,2019,1,3,5,30,0,2.2,-4.2,90.8,996
108,2019,1,3,6,0,0,2.2,-4.2,91.31,996
109,2019,1,3,6,30,0,2.6,-4.1000000000000005,90.62,996
110,2019,1,3,7,0,0,2.9000000000000004,-4.0,90.81,996
111,2019,1,3,7,30,3,3.3000000000000003,-3.4000000000000004,86.83,996
112,2019,1,3,8,0,17,3.6,-2.7,85.68,996
113,2019,1,3,8,30,113,3.7,-1.5,78.42,996
114,2019,1,3,9,0,228,3.9,-0.4,74.11,996
115,2019,1,3,9,30,298,4.1000000000000005,0.8,67.95,996
116,2019,1,3,10,0,359,4.3,1.9,63.57,996
117,2019,1,3,10,30,408,4.3,2.7,59.99,995
118,2019,1,3,11,0,443,4.3,3.5,58.6,995
119,2019,1,3,11,30,466,4.1000000000000005,4.0,56.52,994
120,2019,1,3,12,0,475,3.9,4.5,56.88,993
121,2019,1,3,12,30,466,3.8,4.9,55.31,993
122,2019,1,3,13,0,445,3.8,5.2,55.34,993
123,2019,1,3,13,30,409,3.8,5.2,55.34,993
124,2019,1,3,14,0,361,3.9,5.1000000000000005,58.120000000000005,993
125,2019,1,3,14,30,301,3.5,4.3,61.45,993
126,2019,1,3,15,0,233,3.2,3.5,69.73,994
127,2019,1,3,15,30,158,3.0,2.1,77.0,994
128,2019,1,3,16,0,84,2.9000000000000004,0.8,81.01,994
129,2019,1,3,16,30,20,2.9000000000000004,0.4,83.38,994
130,2019,1,3,17,0,0,2.9000000000000004,0.0,83.4,994
131,2019,1,3,17,30,0,2.9000000000000004,0.0,83.4,994
132,2019,1,3,18,0,0,2.5,-0.5,85.04,993
133,2019,1,3,18,30,0,2.3000000000000003,-0.7000000000000001,86.29,993
134,2019,1,3,19,0,0,2.1,-0.9,86.09,992
135,2019,1,3,19,30,0,2.7,-0.6000000000000001,84.31,993
136,2019,1,3,20,0,0,3.2,-0.4,83.42,993
137,2019,1,3,20,30,0,3.4000000000000004,-0.4,83.42,993
138,2019,1,3,21,0,0,3.7,-0.4,83.55,993
139,2019,1,3,21,30,0,3.0,-0.8,85.93,992
140,2019,1,3,22,0,0,2.4000000000000004,-1.2000000000000002,87.67,992
141,2019,1,3,22,30,0,2.0,-1.4,88.88,991
142,2019,1,3,23,0,0,1.6,-1.6,88.67,991
143,2019,1,3,23,30,0,1.6,-1.6,88.67,991
144,2019,1,4,0,0,0,1.6,-1.7000000000000002,89.09,990
145,2019,1,4,0,30,0,1.8,-1.6,88.53,991
146,2019,1,4,1,0,0,1.9,-1.5,88.66,991
147,2019,1,4,1,30,0,1.7000000000000002,-1.6,89.32000000000001,991
148,2019,1,4,2,0,0,1.4,-1.6,88.23,990
149,2019,1,4,2,30,0,1.3,-1.6,88.14,989
150,2019,1,4,3,0,0,1.1,-1.5,86.10000000000001,989
151,2019,1,4,3,30,0,1.2000000000000002,-1.6,86.73,989
152,2019,1,4,4,0,0,1.3,-1.7000000000000002,87.56,989
153,2019,1,4,4,30,0,1.4,-1.7000000000000002,87.56,989
154,2019,1,4,5,0,0,1.6,-1.7000000000000002,88.35000000000001,989
155,2019,1,4,5,30,0,1.5,-1.8,89.01,989
156,2019,1,4,6,0,0,1.5,-1.8,88.8,989
157,2019,1,4,6,30,0,1.3,-1.6,87.5,989
158,2019,1,4,7,0,0,1.1,-1.5,87.56,988
159,2019,1,4,7,30,8,1.1,-0.2,79.64,988
160,2019,1,4,8,0,59,1.1,1.1,81.28,988
161,2019,1,4,8,30,110,1.2000000000000002,2.0,76.21000000000001,988
162,2019,1,4,9,0,220,1.3,2.9000000000000004,69.54,988
163,2019,1,4,9,30,292,1.2000000000000002,3.6,66.13,987
164,2019,1,4,10,0,352,1.1,4.4,69.52,987
165,2019,1,4,10,30,402,1.2000000000000002,5.1000000000000005,66.15,986
166,2019,1,4,11,0,405,1.3,5.800000000000001,69.73,986
167,2019,1,4,11,30,440,1.6,6.6000000000000005,65.93,985
168,2019,1,4,12,0,471,1.9,7.4,61.13,985
169,2019,1,4,12,30,462,2.2,7.7,59.83,984
170,2019,1,4,13,0,412,2.4000000000000004,8.0,60.73,984
171,2019,1,4,13,30,410,2.2,7.7,61.98,984
172,2019,1,4,14,0,359,2.1,7.5,68.59,984
173,2019,1,4,14,30,304,1.7000000000000002,6.1000000000000005,75.49,984
174,2019,1,4,15,0,235,1.4,4.7,84.01,984
175,2019,1,4,15,30,161,1.6,3.1,93.99,984
176,2019,1,4,16,0,86,1.7000000000000002,1.4,93.34,984
177,2019,1,4,16,30,23,1.9,1.2000000000000002,94.78,985
178,2019,1,4,17,0,0,2.1,0.9,97.55,985
179,2019,1,4,17,30,0,2.1,0.9,97.55,985
180,2019,1,4,18,0,0,2.4000000000000004,1.0,98.8,985
181,2019,1,4,18,30,0,2.6,1.0,98.8,985
182,2019,1,4,19,0,0,2.7,1.1,99.8,985
183,2019,1,4,19,30,0,2.6,0.8,100.0,985
184,2019,1,4,20,0,0,2.5,0.5,100.0,985
185,2019,1,4,20,30,0,2.4000000000000004,0.2,100.0,985
186,2019,1,4,21,0,0,2.2,-0.1,100.0,986
187,2019,1,4,21,30,0,2.1,-0.2,100.0,986
188,2019,1,4,22,0,0,2.1,-0.4,100.0,986
189,2019,1,4,22,30,0,2.1,-0.4,100.0,986
190,2019,1,4,23,0,0,2.1,-0.5,100.0,986
191,2019,1,4,23,30,0,2.1,-0.5,100.0,986
192,2019,1,5,0,0,0,2.1,-0.6000000000000001,100.0,986
193,2019,1,5,0,30,0,2.1,-0.6000000000000001,100.0,986
194,2019,1,5,1,0,0,2.1,-0.7000000000000001,100.0,987
195,2019,1,5,1,30,0,2.1,-0.7000000000000001,100.0,987
196,2019,1,5,2,0,0,2.1,-0.7000000000000001,100.0,987
197,2019,1,5,2,30,0,2.2,-0.6000000000000001,100.0,987
198,2019,1,5,3,0,0,2.2,-0.5,100.0,987
199,2019,1,5,3,30,0,2.2,-0.4,100.0,987
200,2019,1,5,4,0,0,2.1,-0.4,100.0,987
201,2019,1,5,4,30,0,2.3000000000000003,-0.2,100.0,988
202,2019,1,5,5,0,0,2.4000000000000004,-0.1,100.0,988
203,2019,1,5,5,30,0,2.8000000000000003,0.1,100.0,988
204,2019,1,5,6,0,0,3.3000000000000003,0.3,100.0,989
205,2019,1,5,6,30,0,3.3000000000000003,0.1,100.0,989
206,2019,1,5,7,0,0,3.3000000000000003,0.0,97.98,990
207,2019,1,5,7,30,13,3.2,0.3,95.87,990
208,2019,1,5,8,0,61,3.2,0.6000000000000001,95.42,990
209,2019,1,5,8,30,122,3.1,1.4,90.18,991
210,2019,1,5,9,0,212,3.1,2.2,90.7,991
211,2019,1,5,9,30,289,3.1,3.4000000000000004,83.31,991
212,2019,1,5,10,0,349,3.2,4.6000000000000005,83.53,991
213,2019,1,5,10,30,398,3.4000000000000004,6.1000000000000005,75.28,991
214,2019,1,5,11,0,424,3.5,7.5,73.27,991
215,2019,1,5,11,30,458,3.6,8.5,68.4,990
216,2019,1,5,12,0,463,3.7,9.4,69.18,990
217,2019,1,5,12,30,461,3.7,9.9,66.91,990
218,2019,1,5,13,0,439,3.6,10.4,69.25,990
219,2019,1,5,13,30,392,3.1,10.2,70.25,991
220,2019,1,5,14,0,333,2.5,10.1,75.86,991
221,2019,1,5,14,30,300,2.2,8.5,84.46000000000001,991
222,2019,1,5,15,0,237,1.8,6.9,89.59,991
223,2019,1,5,15,30,163,1.9,5.1000000000000005,100.0,991
224,2019,1,5,16,0,88,2.1,3.2,100.0,991
225,2019,1,5,16,30,24,2.2,2.8000000000000003,100.0,992
226,2019,1,5,17,0,0,2.3000000000000003,2.4000000000000004,100.0,992
227,2019,1,5,17,30,0,2.3000000000000003,2.4000000000000004,100.0,992
228,2019,1,5,18,0,0,2.5,2.2,100.0,993
229,2019,1,5,18,30,0,2.5,2.1,100.0,994
230,2019,1,5,19,0,0,2.5,2.0,100.0,994
231,2019,1,5,19,30,0,2.4000000000000004,1.6,100.0,994
232,2019,1,5,20,0,0,2.2,1.2000000000000002,100.0,995
233,2019,1,5,20,30,0,2.1,1.3,100.0,995
234,2019,1,5,21,0,0,1.9,1.3,100.0,995
235,2019,1,5,21,30,0,1.9,1.8,100.0,995
236,2019,1,5,22,0,0,1.8,2.2,100.0,995
237,2019,1,5,22,30,0,1.9,2.0,100.0,995
238,2019,1,5,23,0,0,2.0,1.7000000000000002,100.0,995
239,2019,1,5,23,30,0,2.2,1.4,100.0,995
240,2019,1,6,0,0,0,2.4000000000000004,1.1,99.79,996
241,2019,1,6,0,30,0,2.5,0.7000000000000001,100.0,996
242,2019,1,6,1,0,0,2.7,0.4,98.73,996
243,2019,1,6,1,30,0,2.8000000000000003,0.3,99.45,996
244,2019,1,6,2,0,0,2.9000000000000004,0.1,98.18,996
245,2019,1,6,2,30,0,3.0,0.0,99.0,997
246,2019,1,6,3,0,0,3.0,-0.1,97.96,997
247,2019,1,6,3,30,0,3.1,-0.1,97.96,997
248,2019,1,6,4,0,0,3.1,-0.2,97.86,997
249,2019,1,6,4,30,0,3.2,-0.2,97.86,997
250,2019,1,6,5,0,0,3.3000000000000003,-0.3,97.52,998
251,2019,1,6,5,30,0,3.4000000000000004,-0.3,97.52,998
252,2019,1,6,6,0,0,3.5,-0.3,97.07,998
253,2019,1,6,6,30,0,3.6,-0.3,97.07,998
254,2019,1,6,7,0,0,3.8,-0.2,97.04,998
255,2019,1,6,7,30,5,4.2,0.6000000000000001,91.59,998
256,2019,1,6,8,0,35,4.7,1.3,93.99,999
257,2019,1,6,8,30,83,4.7,2.1,88.77,999
258,2019,1,6,9,0,134,4.800000000000001,2.9000000000000004,91.39,999
259,2019,1,6,9,30,199,5.1000000000000005,3.8,85.77,999
260,2019,1,6,10,0,272,5.4,4.7,85.88,999
261,2019,1,6,10,30,255,5.6000000000000005,5.4,81.72,998
262,2019,1,6,11,0,265,5.7,6.2,79.93,998
263,2019,1,6,11,30,332,5.5,6.6000000000000005,77.68,997
264,2019,1,6,12,0,277,5.4,7.0,76.92,997
265,2019,1,6,12,30,268,5.0,6.9,77.37,996
266,2019,1,6,13,0,210,4.7,6.9,78.25,996
267,2019,1,6,13,30,188,4.5,6.7,79.33,996
268,2019,1,6,14,0,130,4.2,6.6000000000000005,81.23,996
269,2019,1,6,14,30,74,4.3,6.1000000000000005,84.07000000000001,996
270,2019,1,6,15,0,28,4.3,5.7,85.60000000000001,996
271,2019,1,6,15,30,29,4.6000000000000005,5.4,87.4,996
272,2019,1,6,16,0,56,4.9,5.0,88.65,995
273,2019,1,6,16,30,13,5.300000000000001,4.800000000000001,89.89,995
274,2019,1,6,17,0,0,5.6000000000000005,4.6000000000000005,91.03,995
275,2019,1,6,17,30,0,5.6000000000000005,4.6000000000000005,91.03,995
276,2019,1,6,18,0,0,5.4,4.2,93.9,994
277,2019,1,6,18,30,0,5.4,4.4,92.6,994
278,2019,1,6,19,0,0,5.5,4.6000000000000005,94.11,994
279,2019,1,6,19,30,0,5.800000000000001,5.2,90.26,994
280,2019,1,6,20,0,0,6.2,5.800000000000001,93.67,993
281,2019,1,6,20,30,0,6.300000000000001,6.1000000000000005,91.75,993
282,2019,1,6,21,0,0,6.4,6.5,95.69,992
283,2019,1,6,21,30,0,6.5,6.800000000000001,93.75,992
284,2019,1,6,22,0,0,6.7,7.1000000000000005,97.09,991
285,2019,1,6,22,30,0,6.9,7.300000000000001,95.77,991
286,2019,1,6,23,0,0,7.1000000000000005,7.5,97.86,990
287,2019,1,6,23,30,0,7.300000000000001,7.5,97.86,990
288,2019,1,7,0,0,0,7.4,7.5,98.3,989
289,2019,1,7,0,30,0,7.4,7.5,98.3,989
290,2019,1,7,1,0,0,7.4,7.5,97.7,989
291,2019,1,7,1,30,0,7.300000000000001,7.6,97.04,989
292,2019,1,7,2,0,0,7.300000000000001,7.6,96.47,989
293,2019,1,7,2,30,0,6.9,7.5,97.03,988
294,2019,1,7,3,0,0,6.6000000000000005,7.4,96.47,987
295,2019,1,7,3,30,0,6.5,7.300000000000001,97.13,987
296,2019,1,7,4,0,0,6.5,7.2,96.36,986
297,2019,1,7,4,30,0,7.1000000000000005,7.6,93.77,986
298,2019,1,7,5,0,0,7.7,8.0,92.4,985
299,2019,1,7,5,30,0,7.9,8.3,90.54,985
300,2019,1,7,6,0,0,8.0,8.6,91.02,985
301,2019,1,7,6,30,0,7.9,8.5,91.55,984
302,2019,1,7,7,0,0,7.7,8.4,92.65,984
303,2019,1,7,7,30,2,7.5,8.6,91.32,983
304,2019,1,7,8,0,8,7.300000000000001,8.700000000000001,92.49,983
305,2019,1,7,8,30,13,7.300000000000001,9.1,90.03,983
306,2019,1,7,9,0,22,7.4,9.5,92.4,983
307,2019,1,7,9,30,43,7.5,10.1,88.68,982
308,2019,1,7,10,0,24,7.6,10.7,90.81,982
309,2019,1,7,10,30,27,7.6,11.3,87.18,981
310,2019,1,7,11,0,47,7.5,11.9,89.53,980
311,2019,1,7,11,30,39,7.6,12.5,86.08,980
312,2019,1,7,12,0,46,7.6,13.1,89.10000000000001,979
313,2019,1,7,12,30,136,8.1,14.0,84.04,979
314,2019,1,7,13,0,130,8.6,14.8,85.85000000000001,979
315,2019,1,7,13,30,46,8.5,15.1,84.3,980
316,2019,1,7,14,0,155,8.5,15.3,81.37,980
317,2019,1,7,14,30,295,7.800000000000001,14.9,83.57000000000001,981
318,2019,1,7,15,0,240,7.2,14.5,76.49,982
319,2019,1,7,15,30,167,5.800000000000001,13.1,83.84,983
320,2019,1,7,16,0,93,4.5,11.6,85.02,983
321,2019,1,7,16,30,27,3.8,10.3,92.76,984
322,2019,1,7,17,0,0,3.1,9.0,94.98,985
323,2019,1,7,17,30,0,3.1,9.0,94.98,985
324,2019,1,7,18,0,0,2.5,7.5,100.0,986
325,2019,1,7,18,30,0,2.4000000000000004,7.5,100.0,986
326,2019,1,7,19,0,0,2.3000000000000003,7.5,96.59,987
327,2019,1,7,19,30,0,2.0,7.1000000000000005,99.26,987
328,2019,1,7,20,0,0,1.7000000000000002,6.7,97.65,987
329,2019,1,7,20,30,0,1.5,6.4,99.68,987
330,2019,1,7,21,0,0,1.3,6.0,99.02,987
331,2019,1,7,21,30,0,1.2000000000000002,5.9,99.71,987
332,2019,1,7,22,0,0,1.2000000000000002,5.800000000000001,98.66,987
333,2019,1,7,22,30,0,1.2000000000000002,5.6000000000000005,100.0,987
334,2019,1,7,23,0,0,1.2000000000000002,5.4,100.0,987
335,2019,1,7,23,30,0,1.3,4.800000000000001,100.0,987
336,2019,1,8,0,0,0,1.4,4.2,100.0,987
337,2019,1,8,0,30,0,1.5,3.8,100.0,987
338,2019,1,8,1,0,0,1.6,3.3000000000000003,100.0,988
339,2019,1,8,1,30,0,1.7000000000000002,3.1,100.0,988
340,2019,1,8,2,0,0,1.8,2.9000000000000004,100.0,988
341,2019,1,8,2,30,0,1.9,3.1,100.0,987
342,2019,1,8,3,0,0,2.0,3.2,100.0,987
343,2019,1,8,3,30,0,2.5,3.8,100.0,987
344,2019,1,8,4,0,0,3.0,4.4,100.0,986
345,2019,1,8,4,30,0,3.7,4.5,100.0,986
346,2019,1,8,5,0,0,4.4,4.7,99.74,986
347,2019,1,8,5,30,0,4.7,4.4,100.0,986
348,2019,1,8,6,0,0,5.0,4.2,98.42,985
349,2019,1,8,6,30,0,5.5,4.1000000000000005,99.21,986
350,2019,1,8,7,0,0,6.1000000000000005,4.0,96.47,986
351,2019,1,8,7,30,8,6.1000000000000005,4.1000000000000005,95.8,986
352,2019,1,8,8,0,41,6.2,4.2,90.25,987
353,2019,1,8,8,30,90,7.2,4.9,85.95,987
354,2019,1,8,9,0,191,8.1,5.5,80.48,988
355,2019,1,8,9,30,284,8.700000000000001,5.9,78.37,989
356,2019,1,8,10,0,356,9.2,6.4,74.12,990
357,2019,1,8,10,30,407,9.3,6.9,71.62,990
358,2019,1,8,11,0,432,9.4,7.300000000000001,61.32,991
359,2019,1,8,11,30,418,9.5,7.6,60.08,991
360,2019,1,8,12,0,488,9.5,7.9,49.54,992
361,2019,1,8,12,30,486,9.4,7.9,49.54,992
362,2019,1,8,13,0,466,9.3,7.9,46.01,993
363,2019,1,8,13,30,432,9.1,7.7,46.64,993
364,2019,1,8,14,0,385,8.9,7.6,45.7,993
365,2019,1,8,14,30,325,8.5,7.2,47.01,994
366,2019,1,8,15,0,256,8.200000000000001,6.9,49.38,994
367,2019,1,8,15,30,179,7.9,6.1000000000000005,52.17,994
368,2019,1,8,16,0,101,7.5,5.4,58.21,994
369,2019,1,8,16,30,29,7.800000000000001,4.9,60.27,994
370,2019,1,8,17,0,0,8.0,4.4,64.74,995
371,2019,1,8,17,30,0,8.0,4.4,64.74,995
372,2019,1,8,18,0,0,8.4,3.6,68.63,995
373,2019,1,8,18,30,0,8.4,3.1,71.16,996
374,2019,1,8,19,0,0,8.5,2.5,69.7,996
375,2019,1,8,19,30,0,8.5,1.7000000000000002,73.86,997
376,2019,1,8,20,0,0,8.4,1.0,69.57000000000001,997
377,2019,1,8,20,30,0,8.4,0.1,74.32000000000001,998
378,2019,1,8,21,0,0,8.4,-0.8,68.86,998
379,2019,1,8,21,30,0,8.200000000000001,-1.7000000000000002,73.63,999
380,2019,1,8,22,0,0,8.1,-2.5,67.89,999
381,2019,1,8,22,30,0,7.7,-3.2,71.51,999
382,2019,1,8,23,0,0,7.300000000000001,-3.9,69.47,999
383,2019,1,8,23,30,0,7.0,-4.3,71.66,1000
384,2019,1,9,0,0,0,6.7,-4.800000000000001,72.31,1000
385,2019,1,9,0,30,0,6.6000000000000005,-5.0,73.41,1000
386,2019,1,9,1,0,0,6.6000000000000005,-5.2,73.55,1000
387,2019,1,9,1,30,0,6.7,-5.300000000000001,74.18,1001
388,2019,1,9,2,0,0,6.800000000000001,-5.300000000000001,71.58,1001
389,2019,1,9,2,30,0,7.0,-5.300000000000001,71.58,1001
390,2019,1,9,3,0,0,7.300000000000001,-5.2,67.63,1001
391,2019,1,9,3,30,0,7.300000000000001,-5.300000000000001,68.14,1001
392,2019,1,9,4,0,0,7.300000000000001,-5.300000000000001,65.67,1001
393,2019,1,9,4,30,0,7.300000000000001,-5.4,66.17,1001
394,2019,1,9,5,0,0,7.300000000000001,-5.6000000000000005,64.83,1002
395,2019,1,9,5,30,0,7.2,-5.800000000000001,65.82000000000001,1002
396,2019,1,9,6,0,0,7.2,-6.0,64.47,1002
397,2019,1,9,6,30,0,7.2,-6.1000000000000005,65.03,1003
398,2019,1,9,7,0,0,7.2,-6.300000000000001,63.86,1003
399,2019,1,9,7,30,10,7.300000000000001,-6.1000000000000005,62.89,1003
400,2019,1,9,8,0,45,7.4,-5.9,60.370000000000005,1004
401,2019,1,9,8,30,110,7.4,-5.6000000000000005,59.01,1004
402,2019,1,9,9,0,231,7.4,-5.300000000000001,57.11,1004
403,2019,1,9,9,30,276,7.300000000000001,-5.0,55.88,1005
404,2019,1,9,10,0,365,7.300000000000001,-4.6000000000000005,54.94,1005
405,2019,1,9,10,30,420,7.300000000000001,-4.3,53.66,1004
406,2019,1,9,11,0,458,7.300000000000001,-3.9,53.41,1004
407,2019,1,9,11,30,483,7.300000000000001,-3.6,52.23,1004
408,2019,1,9,12,0,494,7.2,-3.3000000000000003,52.41,1004
409,2019,1,9,12,30,489,7.2,-3.1,51.64,1004
410,2019,1,9,13,0,470,7.2,-3.0,52.35,1004
411,2019,1,9,13,30,436,7.0,-3.0,52.35,1004
412,2019,1,9,14,0,389,6.9,-3.0,53.15,1004
413,2019,1,9,14,30,329,6.7,-3.3000000000000003,54.35,1004
414,2019,1,9,15,0,260,6.4,-3.5,55.67,1004
415,2019,1,9,15,30,183,5.7,-4.0,57.79,1004
416,2019,1,9,16,0,105,4.9,-4.5,62.31,1005
417,2019,1,9,16,30,32,4.3,-4.9,64.22,1005
418,2019,1,9,17,0,0,3.6,-5.300000000000001,70.46000000000001,1005
419,2019,1,9,17,30,0,3.6,-5.300000000000001,70.46000000000001,1005
420,2019,1,9,18,0,0,3.4000000000000004,-5.6000000000000005,73.93,1005
421,2019,1,9,18,30,0,3.4000000000000004,-5.7,74.5,1005
422,2019,1,9,19,0,0,3.4000000000000004,-5.800000000000001,75.62,1006
423,2019,1,9,19,30,0,3.5,-5.9,76.19,1006
424,2019,1,9,20,0,0,3.5,-5.9,75.4,1006
425,2019,1,9,20,30,0,3.8,-6.0,75.98,1006
426,2019,1,9,21,0,0,4.1000000000000005,-6.1000000000000005,72.58,1006
427,2019,1,9,21,30,0,4.3,-6.2,73.14,1006
428,2019,1,9,22,0,0,4.4,-6.300000000000001,69.56,1006
