,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,3.9,-0.3,98.61,997
1,2019,1,1,0,30,0,3.7,-0.4,99.43,998
2,2019,1,1,1,0,0,3.6,-0.6000000000000001,97.35,999
3,2019,1,1,1,30,0,3.2,-0.9,99.51,999
4,2019,1,1,2,0,0,2.8000000000000003,-1.2000000000000002,98.36,999
5,2019,1,1,2,30,0,2.5,-1.5,100.0,999
6,2019,1,1,3,0,0,2.2,-1.8,100.0,1000
7,2019,1,1,3,30,0,2.3000000000000003,-1.9,100.0,1000
8,2019,1,1,4,0,0,2.3000000000000003,-1.9,99.45,1000
9,2019,1,1,4,30,0,2.3000000000000003,-1.9,99.45,1000
10,2019,1,1,5,0,0,2.4000000000000004,-1.8,97.76,1001
11,2019,1,1,5,30,0,2.4000000000000004,-1.7000000000000002,97.04,1001
12,2019,1,1,6,0,0,2.5,-1.5,95.71,1002
13,2019,1,1,6,30,0,2.6,-1.2000000000000002,93.63,1002
14,2019,1,1,7,0,0,2.6,-0.9,93.21,1003
15,2019,1,1,7,30,3,2.9000000000000004,-0.1,87.94,1003
16,2019,1,1,8,0,7,3.1,0.6000000000000001,87.88,1004
17,2019,1,1,8,30,13,3.2,1.3,83.57000000000001,1004
18,2019,1,1,9,0,19,3.3000000000000003,2.0,82.61,1004
19,2019,1,1,9,30,26,3.2,2.6,79.16,1004
20,2019,1,1,10,0,46,3.1,3.1,77.14,1004
21,2019,1,1,10,30,62,3.0,3.3000000000000003,76.06,1004
22,2019,1,1,11,0,79,2.9000000000000004,3.6,73.62,1004
23,2019,1,1,11,30,75,3.0,3.6,73.62,1004
24,2019,1,1,12,0,64,3.0,3.7,71.76,1004
25,2019,1,1,12,30,66,3.1,3.6,72.27,1004
26,2019,1,1,13,0,71,3.1,3.6,70.58,1003
27,2019,1,1,13,30,58,3.1,3.4000000000000004,71.65,1004
28,2019,1,1,14,0,44,3.2,3.3000000000000003,70.36,1004
29,2019,1,1,14,30,24,3.1,2.9000000000000004,72.38,1004
30,2019,1,1,15,0,21,3.0,2.6,72.86,1004
31,2019,1,1,15,30,16,2.4000000000000004,1.8,77.13,1004
32,2019,1,1,16,0,9,1.9,0.9,84.19,1005
33,2019,1,1,16,30,3,2.0,0.3,87.91,1005
34,2019,1,1,17,0,0,2.1,-0.2,87.32000000000001,1005
35,2019,1,1,17,30,0,2.1,-0.2,87.32000000000001,1005
36,2019,1,1,18,0,0,2.3000000000000003,-0.9,88.28,1005
37,2019,1,1,18,30,0,2.2,-1.2000000000000002,90.24,1005
38,2019,1,1,19,0,0,2.2,-1.6,90.14,1005
39,2019,1,1,19,30,0,2.0,-1.9,92.15,1005
40,2019,1,1,20,0,0,1.8,-2.3000000000000003,92.26,1005
41,2019,1,1,20,30,0,1.6,-2.6,94.33,1005
42,2019,1,1,21,0,0,1.4,-2.9000000000000004,93.85,1005
43,2019,1,1,21,30,0,1.3,-3.1,95.25,1005
44,2019,1,1,22,0,0,1.2000000000000002,-3.4000000000000004,95.48,1005
45,2019,1,1,22,30,0,1.2000000000000002,-3.5,96.1,1004
46,2019,1,1,23,0,0,1.2000000000000002,-3.6,95.27,1004
47,2019,1,1,23,30,0,1.1,-3.6,95.27,1004
48,2019,1,2,0,0,0,1.1,-3.5,93.93,1004
49,2019,1,2,0,30,0,1.1,-3.5,93.93,1004
50,2019,1,2,1,0,0,1.1,-3.4000000000000004,92.98,1005
51,2019,1,2,1,30,0,1.2000000000000002,-3.4000000000000004,92.89,1004
52,2019,1,2,2,0,0,1.2000000000000002,-3.3000000000000003,91.98,1004
53,2019,1,2,2,30,0,1.1,-3.3000000000000003,91.98,1004
54,2019,1,2,3,0,0,1.0,-3.3000000000000003,91.94,1004
55,2019,1,2,3,30,0,0.9,-3.2,91.17,1003
56,2019,1,2,4,0,0,0.7000000000000001,-3.2,91.2,1003
57,2019,1,2,4,30,0,0.7000000000000001,-3.1,90.52,1003
58,2019,1,2,5,0,0,0.6000000000000001,-3.0,89.59,1003
59,2019,1,2,5,30,0,0.6000000000000001,-2.8000000000000003,88.27,1003
60,2019,1,2,6,0,0,0.6000000000000001,-2.7,87.69,1003
61,2019,1,2,6,30,0,0.6000000000000001,-2.5,86.4,1003
62,2019,1,2,7,0,0,0.7000000000000001,-2.3000000000000003,87.0,1003
63,2019,1,2,7,30,12,1.2000000000000002,-1.7000000000000002,83.24,1003
64,2019,1,2,8,0,57,1.7000000000000002,-1.0,78.72,1003
65,2019,1,2,8,30,115,2.0,-0.5,75.9,1003
66,2019,1,2,9,0,171,2.4000000000000004,-0.1,72.45,1003
67,2019,1,2,9,30,215,2.7,0.2,70.82000000000001,1002
68,2019,1,2,10,0,259,3.1,0.5,70.26,1002
69,2019,1,2,10,30,231,3.5,0.6000000000000001,69.76,1002
70,2019,1,2,11,0,101,3.8,0.8,70.54,1001
71,2019,1,2,11,30,72,4.0,0.8,70.54,1001
72,2019,1,2,12,0,54,4.1000000000000005,0.8,72.39,1000
73,2019,1,2,12,30,51,4.1000000000000005,0.7000000000000001,72.91,1000
74,2019,1,2,13,0,47,4.1000000000000005,0.7000000000000001,74.34,999
75,2019,1,2,13,30,42,4.0,0.5,75.42,999
76,2019,1,2,14,0,43,3.9,0.4,76.76,998
77,2019,1,2,14,30,50,3.6,0.1,78.45,998
78,2019,1,2,15,0,38,3.4000000000000004,-0.1,80.37,998
79,2019,1,2,15,30,32,3.0,-0.5,82.74,998
80,2019,1,2,16,0,20,2.7,-0.9,84.7,998
81,2019,1,2,16,30,7,2.6,-1.2000000000000002,86.57000000000001,998
82,2019,1,2,17,0,0,2.6,-1.5,86.15,998
83,2019,1,2,17,30,0,2.6,-1.5,86.15,998
84,2019,1,2,18,0,0,2.4000000000000004,-1.9,86.22,999
85,2019,1,2,18,30,0,2.2,-2.2,88.15,999
86,2019,1,2,19,0,0,2.0,-2.4000000000000004,87.16,999
87,2019,1,2,19,30,0,1.9,-2.6,88.46000000000001,999
88,2019,1,2,20,0,0,1.8,-2.7,87.82000000000001,1000
89,2019,1,2,20,30,0,1.7000000000000002,-2.8000000000000003,88.47,1000
90,2019,1,2,21,0,0,1.7000000000000002,-2.9000000000000004,88.51,1000
91,2019,1,2,21,30,0,1.6,-3.0,89.08,999
92,2019,1,2,22,0,0,1.5,-3.0,88.89,999
93,2019,1,2,22,30,0,1.5,-3.0,88.89,999
94,2019,1,2,23,0,0,1.5,-3.0,88.57000000000001,999
95,2019,1,2,23,30,0,1.5,-3.1,89.23,999
96,2019,1,3,0,0,0,1.5,-3.1,88.83,999
97,2019,1,3,0,30,0,1.4,-3.2,89.49,999
98,2019,1,3,1,0,0,1.3,-3.3000000000000003,89.67,999
99,2019,1,3,1,30,0,1.2000000000000002,-3.5,91.02,999
100,2019,1,3,2,0,0,1.1,-3.8,90.78,999
101,2019,1,3,2,30,0,1.1,-4.1000000000000005,92.84,999
102,2019,1,3,3,0,0,1.1,-4.5,92.91,999
103,2019,1,3,3,30,0,1.1,-4.6000000000000005,93.61,999
104,2019,1,3,4,0,0,1.1,-4.6000000000000005,93.15,998
105,2019,1,3,4,30,0,1.1,-4.6000000000000005,93.15,998
106,2019,1,3,5,0,0,1.1,-4.6000000000000005,93.39,999
107,2019,1,3,5,30,0,1.2000000000000002,-4.6000000000000005,93.39,999
108,2019,1,3,6,0,0,1.3,-4.6000000000000005,93.82,999
109,2019,1,3,6,30,0,1.4,-4.4,92.42,999
110,2019,1,3,7,0,0,1.4,-4.1000000000000005,91.72,999
111,2019,1,3,7,30,18,1.9,-3.2,85.75,999
112,2019,1,3,8,0,79,2.3000000000000003,-2.3000000000000003,82.95,999
113,2019,1,3,8,30,162,2.2,-1.0,75.39,999
114,2019,1,3,9,0,241,2.1,0.2,68.33,999
115,2019,1,3,9,30,314,2.1,1.3,63.13,999
116,2019,1,3,10,0,378,2.1,2.3000000000000003,58.94,999
117,2019,1,3,10,30,433,2.2,3.0,56.03,998
118,2019,1,3,11,0,473,2.3000000000000003,3.7,56.03,997
119,2019,1,3,11,30,498,2.5,4.2,54.04,996
120,2019,1,3,12,0,508,2.8000000000000003,4.800000000000001,53.35,996
121,2019,1,3,12,30,502,3.0,5.1000000000000005,52.25,996
122,2019,1,3,13,0,482,3.2,5.4,52.42,996
123,2019,1,3,13,30,447,3.3000000000000003,5.300000000000001,52.79,996
124,2019,1,3,14,0,396,3.3000000000000003,5.2,55.19,996
125,2019,1,3,14,30,334,2.6,4.4,58.35,996
126,2019,1,3,15,0,263,1.9,3.6,70.24,997
127,2019,1,3,15,30,185,1.7000000000000002,1.7000000000000002,80.36,997
128,2019,1,3,16,0,105,1.4,-0.2,80.26,997
129,2019,1,3,16,30,34,1.4,-0.5,81.94,996
130,2019,1,3,17,0,0,1.4,-0.8,77.61,996
131,2019,1,3,17,30,0,1.4,-0.8,77.61,996
132,2019,1,3,18,0,0,1.2000000000000002,-0.6000000000000001,75.96000000000001,995
133,2019,1,3,18,30,0,1.4,-1.1,78.78,995
134,2019,1,3,19,0,0,1.5,-1.6,83.28,996
135,2019,1,3,19,30,0,1.6,-1.3,81.47,996
136,2019,1,3,20,0,0,1.6,-0.9,82.82000000000001,995
137,2019,1,3,20,30,0,1.4,-0.9,82.82000000000001,995
138,2019,1,3,21,0,0,1.2000000000000002,-0.9,83.61,994
139,2019,1,3,21,30,0,1.2000000000000002,-0.8,83.0,994
140,2019,1,3,22,0,0,1.1,-0.6000000000000001,81.31,993
141,2019,1,3,22,30,0,1.1,-0.8,82.51,993
142,2019,1,3,23,0,0,1.1,-0.9,83.84,993
143,2019,1,3,23,30,0,1.2000000000000002,-1.3,86.33,993
144,2019,1,4,0,0,0,1.2000000000000002,-1.6,88.37,993
145,2019,1,4,0,30,0,1.1,-1.5,87.64,992
146,2019,1,4,1,0,0,1.0,-1.4,85.2,992
147,2019,1,4,1,30,0,1.0,-1.1,83.27,991
148,2019,1,4,2,0,0,0.9,-0.8,80.02,991
149,2019,1,4,2,30,0,0.9,-1.1,81.79,991
150,2019,1,4,3,0,0,1.0,-1.4,83.41,991
151,2019,1,4,3,30,0,1.0,-1.8,85.89,991
152,2019,1,4,4,0,0,1.1,-2.2,88.14,991
153,2019,1,4,4,30,0,1.1,-2.2,88.14,991
154,2019,1,4,5,0,0,1.1,-2.2,86.32000000000001,990
155,2019,1,4,5,30,0,1.1,-1.8,83.81,990
156,2019,1,4,6,0,0,1.1,-1.5,81.66,990
157,2019,1,4,6,30,0,1.2000000000000002,-1.2000000000000002,79.8,989
158,2019,1,4,7,0,0,1.4,-0.8,78.77,989
159,2019,1,4,7,30,11,1.7000000000000002,0.2,73.25,989
160,2019,1,4,8,0,43,2.0,1.3,73.62,989
161,2019,1,4,8,30,119,2.0,2.1,69.53,989
162,2019,1,4,9,0,162,2.0,2.9000000000000004,65.18,989
163,2019,1,4,9,30,155,1.8,3.6,62.04,989
164,2019,1,4,10,0,222,1.6,4.4,66.04,988
165,2019,1,4,10,30,205,1.7000000000000002,5.300000000000001,62.03,988
166,2019,1,4,11,0,39,1.8,6.2,61.56,987
167,2019,1,4,11,30,54,1.9,6.7,59.49,987
168,2019,1,4,12,0,128,2.0,7.2,58.02,986
169,2019,1,4,12,30,216,2.0,7.1000000000000005,58.41,986
170,2019,1,4,13,0,343,2.0,7.0,62.29,986
171,2019,1,4,13,30,359,2.1,6.7,63.59,986
172,2019,1,4,14,0,287,2.1,6.4,67.23,986
173,2019,1,4,14,30,310,1.8,5.5,71.54,986
174,2019,1,4,15,0,216,1.6,4.6000000000000005,77.51,986
175,2019,1,4,15,30,177,1.6,3.2,85.59,987
176,2019,1,4,16,0,104,1.7000000000000002,1.7000000000000002,83.04,987
177,2019,1,4,16,30,34,1.9,1.3,85.45,987
178,2019,1,4,17,0,0,2.1,0.9,85.62,987
179,2019,1,4,17,30,0,2.1,0.9,85.62,987
180,2019,1,4,18,0,0,2.4000000000000004,0.9,86.28,987
181,2019,1,4,18,30,0,2.5,0.8,86.9,987
182,2019,1,4,19,0,0,2.6,0.7000000000000001,88.54,988
183,2019,1,4,19,30,0,2.5,0.5,89.83,988
184,2019,1,4,20,0,0,2.5,0.4,91.83,988
185,2019,1,4,20,30,0,2.5,0.3,92.49,988
186,2019,1,4,21,0,0,2.5,0.2,94.71,988
187,2019,1,4,21,30,0,2.6,0.1,95.39,988
188,2019,1,4,22,0,0,2.7,0.0,97.55,988
189,2019,1,4,22,30,0,2.7,-0.1,98.26,988
190,2019,1,4,23,0,0,2.8000000000000003,-0.2,100.0,988
191,2019,1,4,23,30,0,2.7,-0.3,100.0,989
192,2019,1,5,0,0,0,2.7,-0.4,100.0,989
193,2019,1,5,0,30,0,2.6,-0.5,100.0,989
194,2019,1,5,1,0,0,2.6,-0.6000000000000001,100.0,989
195,2019,1,5,1,30,0,2.6,-0.6000000000000001,100.0,990
196,2019,1,5,2,0,0,2.6,-0.5,100.0,990
197,2019,1,5,2,30,0,2.8000000000000003,-0.3,100.0,990
198,2019,1,5,3,0,0,2.9000000000000004,0.0,100.0,990
199,2019,1,5,3,30,0,3.0,0.1,100.0,990
200,2019,1,5,4,0,0,3.2,0.3,100.0,991
201,2019,1,5,4,30,0,3.1,0.2,100.0,991
202,2019,1,5,5,0,0,3.1,0.1,99.96,991
203,2019,1,5,5,30,0,3.2,0.1,100.0,992
204,2019,1,5,6,0,0,3.2,0.0,98.83,992
205,2019,1,5,6,30,0,3.2,0.0,98.83,992
206,2019,1,5,7,0,0,3.2,0.0,97.83,993
207,2019,1,5,7,30,12,3.3000000000000003,0.6000000000000001,93.68,993
208,2019,1,5,8,0,58,3.4000000000000004,1.3,94.14,994
209,2019,1,5,8,30,138,3.3000000000000003,2.4000000000000004,87.03,994
210,2019,1,5,9,0,233,3.2,3.5,87.8,994
211,2019,1,5,9,30,304,3.2,5.0,79.05,994
212,2019,1,5,10,0,366,3.1,6.5,79.36,994
213,2019,1,5,10,30,418,3.4000000000000004,8.0,71.63,994
214,2019,1,5,11,0,456,3.6,9.4,69.22,994
215,2019,1,5,11,30,480,3.6,10.3,65.12,993
216,2019,1,5,12,0,490,3.5,11.1,66.46000000000001,993
217,2019,1,5,12,30,444,3.3000000000000003,11.7,63.88,993
218,2019,1,5,13,0,466,3.2,12.2,65.81,993
219,2019,1,5,13,30,428,3.0,12.4,64.95,993
220,2019,1,5,14,0,385,2.8000000000000003,12.6,66.67,994
221,2019,1,5,14,30,319,2.1,11.6,71.19,994
222,2019,1,5,15,0,249,1.4,10.7,81.48,994
223,2019,1,5,15,30,183,1.5,8.8,92.52,994
224,2019,1,5,16,0,105,1.5,6.9,89.56,994
225,2019,1,5,16,30,35,1.6,6.1000000000000005,94.71,995
226,2019,1,5,17,0,0,1.7000000000000002,5.4,96.49,995
227,2019,1,5,17,30,0,1.7000000000000002,5.4,96.49,995
228,2019,1,5,18,0,0,1.8,4.9,99.34,996
229,2019,1,5,18,30,0,1.8,4.7,100.0,996
230,2019,1,5,19,0,0,1.8,4.5,100.0,997
231,2019,1,5,19,30,0,1.8,4.2,100.0,997
232,2019,1,5,20,0,0,1.7000000000000002,3.9,100.0,997
233,2019,1,5,20,30,0,1.7000000000000002,3.6,100.0,997
234,2019,1,5,21,0,0,1.6,3.3000000000000003,100.0,997
235,2019,1,5,21,30,0,1.5,3.1,100.0,997
236,2019,1,5,22,0,0,1.5,3.0,100.0,997
237,2019,1,5,22,30,0,1.5,2.7,100.0,997
238,2019,1,5,23,0,0,1.4,2.4000000000000004,100.0,997
239,2019,1,5,23,30,0,1.4,2.0,100.0,997
240,2019,1,6,0,0,0,1.4,1.7000000000000002,100.0,997
241,2019,1,6,0,30,0,1.3,1.8,100.0,997
242,2019,1,6,1,0,0,1.3,1.8,100.0,998
243,2019,1,6,1,30,0,1.3,1.8,100.0,998
244,2019,1,6,2,0,0,1.3,1.8,100.0,998
245,2019,1,6,2,30,0,1.2000000000000002,1.9,100.0,998
246,2019,1,6,3,0,0,1.2000000000000002,2.0,100.0,998
247,2019,1,6,3,30,0,1.2000000000000002,2.1,100.0,998
248,2019,1,6,4,0,0,1.2000000000000002,2.1,100.0,998
249,2019,1,6,4,30,0,1.5,2.1,100.0,998
250,2019,1,6,5,0,0,1.7000000000000002,2.1,100.0,998
251,2019,1,6,5,30,0,2.0,1.9,100.0,998
252,2019,1,6,6,0,0,2.3000000000000003,1.7000000000000002,100.0,998
253,2019,1,6,6,30,0,2.5,1.8,100.0,999
254,2019,1,6,7,0,0,2.8000000000000003,1.9,100.0,999
255,2019,1,6,7,30,10,3.2,2.6,96.25,999
256,2019,1,6,8,0,49,3.7,3.3000000000000003,96.15,999
257,2019,1,6,8,30,83,3.7,4.2,90.26,999
258,2019,1,6,9,0,111,3.7,5.0,91.44,999
259,2019,1,6,9,30,162,3.8,5.9,85.91,999
260,2019,1,6,10,0,262,3.8,6.7,86.32000000000001,999
261,2019,1,6,10,30,312,4.0,7.4,82.28,999
262,2019,1,6,11,0,406,4.1000000000000005,8.0,83.32000000000001,998
263,2019,1,6,11,30,344,4.1000000000000005,8.4,81.01,997
264,2019,1,6,12,0,388,4.0,8.8,82.98,997
265,2019,1,6,12,30,323,4.2,9.5,79.08,996
266,2019,1,6,13,0,265,4.3,10.2,79.96000000000001,996
267,2019,1,6,13,30,122,4.2,10.5,78.38,996
268,2019,1,6,14,0,75,4.1000000000000005,10.7,80.84,996
269,2019,1,6,14,30,95,3.7,10.2,83.58,996
270,2019,1,6,15,0,59,3.3000000000000003,9.6,88.31,996
271,2019,1,6,15,30,44,3.8,9.2,90.71,996
272,2019,1,6,16,0,30,4.2,8.9,92.22,995
273,2019,1,6,16,30,11,4.4,8.6,94.1,995
274,2019,1,6,17,0,0,4.5,8.4,95.9,995
275,2019,1,6,17,30,0,4.5,8.4,95.9,995
276,2019,1,6,18,0,0,4.7,8.1,98.92,995
277,2019,1,6,18,30,0,4.7,8.1,98.92,995
278,2019,1,6,19,0,0,4.7,8.1,99.84,994
279,2019,1,6,19,30,0,4.7,7.9,100.0,994
280,2019,1,6,20,0,0,4.6000000000000005,7.800000000000001,100.0,994
281,2019,1,6,20,30,0,4.800000000000001,7.7,100.0,994
282,2019,1,6,21,0,0,5.0,7.6,100.0,994
283,2019,1,6,21,30,0,5.2,7.6,100.0,993
284,2019,1,6,22,0,0,5.300000000000001,7.5,100.0,993
285,2019,1,6,22,30,0,5.4,7.6,100.0,993
286,2019,1,6,23,0,0,5.5,7.6,100.0,992
287,2019,1,6,23,30,0,5.7,7.800000000000001,98.66,992
288,2019,1,7,0,0,0,5.800000000000001,8.0,97.08,992
289,2019,1,7,0,30,0,5.800000000000001,7.9,97.74,992
290,2019,1,7,1,0,0,5.7,7.800000000000001,97.68,992
291,2019,1,7,1,30,0,5.800000000000001,7.7,98.25,991
292,2019,1,7,2,0,0,5.800000000000001,7.6,97.77,991
293,2019,1,7,2,30,0,5.800000000000001,7.6,97.67,990
294,2019,1,7,3,0,0,5.800000000000001,7.6,96.66,990
295,2019,1,7,3,30,0,5.7,7.6,96.56,989
296,2019,1,7,4,0,0,5.7,7.6,96.16,989
297,2019,1,7,4,30,0,5.9,7.800000000000001,94.87,989
298,2019,1,7,5,0,0,6.0,8.1,93.85,988
299,2019,1,7,5,30,0,6.0,8.200000000000001,93.22,988
300,2019,1,7,6,0,0,6.1000000000000005,8.3,93.76,988
301,2019,1,7,6,30,0,6.2,8.4,93.03,987
302,2019,1,7,7,0,0,6.2,8.6,93.29,987
303,2019,1,7,7,30,2,6.4,9.0,90.81,987
304,2019,1,7,8,0,5,6.5,9.4,92.08,986
305,2019,1,7,8,30,8,6.6000000000000005,10.0,88.45,986
306,2019,1,7,9,0,10,6.7,10.6,91.55,986
307,2019,1,7,9,30,20,6.9,11.4,86.83,986
308,2019,1,7,10,0,91,7.0,12.2,89.22,985
309,2019,1,7,10,30,117,7.4,13.3,83.03,985
310,2019,1,7,11,0,63,7.7,14.3,84.48,984
311,2019,1,7,11,30,62,7.800000000000001,15.0,80.76,984
312,2019,1,7,12,0,71,7.9,15.6,81.74,984
313,2019,1,7,12,30,135,7.9,16.0,79.68,984
314,2019,1,7,13,0,176,7.800000000000001,16.3,78.76,984
315,2019,1,7,13,30,219,7.4,16.6,77.35000000000001,985
316,2019,1,7,14,0,249,7.1000000000000005,16.8,73.84,985
317,2019,1,7,14,30,327,6.1000000000000005,16.5,75.33,986
318,2019,1,7,15,0,263,5.2,16.3,72.48,986
319,2019,1,7,15,30,188,4.0,14.7,80.36,987
320,2019,1,7,16,0,110,2.9000000000000004,13.0,84.19,987
321,2019,1,7,16,30,38,2.6,12.0,89.88,987
322,2019,1,7,17,0,0,2.3000000000000003,10.9,91.08,988
323,2019,1,7,17,30,0,2.3000000000000003,10.9,91.08,988
324,2019,1,7,18,0,0,2.4000000000000004,10.4,93.41,989
325,2019,1,7,18,30,0,2.4000000000000004,10.1,95.3,989
326,2019,1,7,19,0,0,2.4000000000000004,9.9,96.42,989
327,2019,1,7,19,30,0,2.2,9.5,99.03,989
328,2019,1,7,20,0,0,2.1,9.2,99.83,990
329,2019,1,7,20,30,0,2.0,8.8,100.0,990
330,2019,1,7,21,0,0,1.9,8.5,100.0,990
331,2019,1,7,21,30,0,1.9,8.0,100.0,990
332,2019,1,7,22,0,0,1.9,7.5,100.0,990
333,2019,1,7,22,30,0,1.9,7.0,100.0,990
334,2019,1,7,23,0,0,2.0,6.4,100.0,990
335,2019,1,7,23,30,0,2.0,6.1000000000000005,100.0,990
336,2019,1,8,0,0,0,2.1,5.800000000000001,100.0,990
337,2019,1,8,0,30,0,2.0,5.4,100.0,990
338,2019,1,8,1,0,0,2.0,5.0,100.0,991
339,2019,1,8,1,30,0,1.9,4.7,100.0,991
340,2019,1,8,2,0,0,1.9,4.4,100.0,991
341,2019,1,8,2,30,0,1.9,4.3,100.0,990
342,2019,1,8,3,0,0,2.0,4.2,100.0,990
343,2019,1,8,3,30,0,2.2,4.2,100.0,990
344,2019,1,8,4,0,0,2.4000000000000004,4.1000000000000005,100.0,990
345,2019,1,8,4,30,0,2.8000000000000003,4.3,100.0,990
346,2019,1,8,5,0,0,3.3000000000000003,4.4,100.0,990
347,2019,1,8,5,30,0,3.9,4.7,100.0,990
348,2019,1,8,6,0,0,4.6000000000000005,5.0,100.0,990
349,2019,1,8,6,30,0,5.1000000000000005,5.1000000000000005,99.91,990
350,2019,1,8,7,0,0,5.6000000000000005,5.300000000000001,92.86,990
351,2019,1,8,7,30,14,6.4,5.7,90.41,991
352,2019,1,8,8,0,67,7.2,6.2,81.81,992
353,2019,1,8,8,30,158,7.9,6.6000000000000005,79.59,992
354,2019,1,8,9,0,240,8.6,7.1000000000000005,73.47,993
355,2019,1,8,9,30,311,8.9,7.6,71.07000000000001,994
356,2019,1,8,10,0,374,9.2,8.1,68.37,995
357,2019,1,8,10,30,426,9.2,8.5,66.54,995
358,2019,1,8,11,0,467,9.2,8.9,60.44,995
359,2019,1,8,11,30,495,9.1,9.1,59.7,996
360,2019,1,8,12,0,509,8.9,9.3,49.71,996
361,2019,1,8,12,30,507,8.700000000000001,9.3,49.76,997
362,2019,1,8,13,0,491,8.5,9.3,43.65,997
363,2019,1,8,13,30,458,8.3,9.2,43.94,997
364,2019,1,8,14,0,410,8.0,9.0,42.59,998
365,2019,1,8,14,30,350,7.6,8.6,43.75,998
366,2019,1,8,15,0,279,7.2,8.200000000000001,45.04,999
367,2019,1,8,15,30,200,6.5,7.300000000000001,47.88,999
368,2019,1,8,16,0,119,5.800000000000001,6.4,54.28,999
369,2019,1,8,16,30,45,5.800000000000001,5.800000000000001,56.57,999
370,2019,1,8,17,0,2,5.800000000000001,5.300000000000001,61.67,999
371,2019,1,8,17,30,0,5.800000000000001,5.300000000000001,61.67,999
372,2019,1,8,18,0,0,6.2,4.800000000000001,66.94,1000
373,2019,1,8,18,30,0,6.4,4.6000000000000005,67.88,1000
374,2019,1,8,19,0,0,6.5,4.3,71.68,1000
375,2019,1,8,19,30,0,6.6000000000000005,4.1000000000000005,72.77,1001
376,2019,1,8,20,0,0,6.6000000000000005,3.9,74.57000000000001,1001
377,2019,1,8,20,30,0,6.7,3.6,76.16,1001
378,2019,1,8,21,0,0,6.7,3.3000000000000003,76.83,1002
379,2019,1,8,21,30,0,6.7,2.9000000000000004,79.03,1002
380,2019,1,8,22,0,0,6.7,2.5,78.24,1002
381,2019,1,8,22,30,0,6.6000000000000005,2.1,80.5,1002
382,2019,1,8,23,0,0,6.5,1.6,78.39,1002
383,2019,1,8,23,30,0,6.4,1.0,81.92,1003
384,2019,1,9,0,0,0,6.300000000000001,0.5,78.04,1003
385,2019,1,9,0,30,0,6.2,0.0,80.91,1003
386,2019,1,9,1,0,0,6.2,-0.5,75.55,1004
387,2019,1,9,1,30,0,6.2,-1.0,78.36,1004
388,2019,1,9,2,0,0,6.2,-1.5,72.98,1004
389,2019,1,9,2,30,0,6.2,-1.9,75.15,1004
390,2019,1,9,3,0,0,6.2,-2.3000000000000003,70.71000000000001,1004
391,2019,1,9,3,30,0,6.2,-2.7,72.83,1004
392,2019,1,9,4,0,0,6.2,-3.0,69.74,1004
393,2019,1,9,4,30,0,6.1000000000000005,-3.2,70.85000000000001,1005
394,2019,1,9,5,0,0,6.0,-3.4000000000000004,68.94,1005
395,2019,1,9,5,30,0,5.9,-3.6,69.98,1005
396,2019,1,9,6,0,0,5.9,-3.8,69.34,1005
397,2019,1,9,6,30,0,5.9,-3.9,69.86,1005
398,2019,1,9,7,0,0,5.9,-4.0,68.77,1006
399,2019,1,9,7,30,16,6.4,-3.6,66.74,1006
400,2019,1,9,8,0,77,6.800000000000001,-3.1,62.0,1006
401,2019,1,9,8,30,168,7.1000000000000005,-2.8000000000000003,60.69,1007
402,2019,1,9,9,0,249,7.5,-2.5,56.53,1007
403,2019,1,9,9,30,324,7.5,-2.2,55.29,1007
404,2019,1,9,10,0,390,7.5,-1.9,53.86,1007
405,2019,1,9,10,30,440,7.5,-1.6,52.69,1007
406,2019,1,9,11,0,480,7.5,-1.3,51.78,1007
407,2019,1,9,11,30,506,7.4,-1.1,51.03,1007
408,2019,1,9,12,0,518,7.300000000000001,-0.8,50.49,1006
409,2019,1,9,12,30,514,7.2,-0.6000000000000001,49.76,1006
410,2019,1,9,13,0,495,7.1000000000000005,-0.5,50.29,1006
411,2019,1,9,13,30,460,6.9,-0.6000000000000001,50.66,1006
412,2019,1,9,14,0,410,6.800000000000001,-0.6000000000000001,51.32,1006
413,2019,1,9,14,30,350,6.5,-1.0,52.84,1006
414,2019,1,9,15,0,279,6.2,-1.3,54.39,1006
415,2019,1,9,15,30,201,5.5,-2.0,57.32,1007
416,2019,1,9,16,0,120,4.7,-2.7,62.02,1007
417,2019,1,9,16,30,46,4.0,-3.4000000000000004,65.33,1007
418,2019,1,9,17,0,2,3.3000000000000003,-4.1000000000000005,72.29,1007
419,2019,1,9,17,30,0,3.3000000000000003,-4.1000000000000005,72.29,1007
420,2019,1,9,18,0,0,3.1,-4.6000000000000005,76.11,1008
421,2019,1,9,18,30,0,3.1,-4.7,76.69,1008
422,2019,1,9,19,0,0,3.1,-4.9,78.04,1008
423,2019,1,9,19,30,0,3.0,-5.0,78.63,1008
424,2019,1,9,20,0,0,3.0,-5.2,79.81,1008
425,2019,1,9,20,30,0,2.9000000000000004,-5.300000000000001,80.42,1008
426,2019,1,9,21,0,0,2.9000000000000004,-5.4,80.88,1008
427,2019,1,9,21,30,0,2.8000000000000003,-5.5,81.49,1008
428,2019,1,9,22,0,0,2.7,-5.6000000000000005,81.96000000000001,1008
429,2019,1,9,22,30,0,2.6,-5.7,82.58,1008
430,2019,1,9,23,0,0,2.5,-5.800000000000001,82.95,1008
