,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
2037,2019,2,12,10,30,249,8.1,1.9,85.2,985
2038,2019,2,12,11,0,387,8.6,1.9,79.10000000000001,985
2039,2019,2,12,11,30,156,8.9,1.9,79.10000000000001,985
2040,2019,2,12,12,0,132,9.2,1.8,74.61,985
2041,2019,2,12,12,30,168,9.4,1.8,74.61,985
2042,2019,2,12,13,0,187,9.5,1.8,72.21000000000001,986
2043,2019,2,12,13,30,161,9.6,1.7000000000000002,72.72,986
2044,2019,2,12,14,0,159,9.8,1.6,70.5,987
2045,2019,2,12,14,30,124,9.6,1.2000000000000002,72.55,987
2046,2019,2,12,15,0,105,9.4,0.8,71.92,988
2047,2019,2,12,15,30,62,9.2,0.4,74.10000000000001,989
2048,2019,2,12,16,0,32,8.9,0.0,74.60000000000001,989
2049,2019,2,12,16,30,18,8.9,-0.4,76.88,990
2050,2019,2,12,17,0,7,8.8,-0.7000000000000001,75.8,990
2051,2019,2,12,17,30,0,8.8,-0.7000000000000001,75.8,990
2052,2019,2,12,18,0,0,8.9,-1.3,75.58,992
2053,2019,2,12,18,30,0,8.9,-1.7000000000000002,77.83,992
2054,2019,2,12,19,0,0,9.0,-2.0,74.94,992
2055,2019,2,12,19,30,0,9.0,-2.3000000000000003,76.69,993
2056,2019,2,12,20,0,0,9.1,-2.7,72.88,993
2057,2019,2,12,20,30,0,8.9,-3.0,74.52,993
2058,2019,2,12,21,0,0,8.8,-3.4000000000000004,72.29,993
2059,2019,2,12,21,30,0,8.6,-3.8,74.56,994
2060,2019,2,12,22,0,0,8.5,-4.2,73.25,994
2061,2019,2,12,22,30,0,8.200000000000001,-4.6000000000000005,75.49,994
2062,2019,2,12,23,0,0,8.0,-4.9,73.82000000000001,994
2063,2019,2,12,23,30,0,7.9,-5.1000000000000005,74.94,994
2064,2019,2,13,0,0,0,7.7,-5.300000000000001,73.42,994
2065,2019,2,13,0,30,0,7.7,-5.4,74.05,995
2066,2019,2,13,1,0,0,7.7,-5.5,72.88,995
2067,2019,2,13,1,30,0,7.6,-5.7,74.0,995
2068,2019,2,13,2,0,0,7.6,-5.9,73.04,995
2069,2019,2,13,2,30,0,7.5,-6.1000000000000005,74.16,995
2070,2019,2,13,3,0,0,7.4,-6.300000000000001,73.2,996
2071,2019,2,13,3,30,0,7.2,-6.6000000000000005,74.9,996
2072,2019,2,13,4,0,0,7.0,-6.9,73.88,996
2073,2019,2,13,4,30,0,6.7,-7.2,75.68,997
2074,2019,2,13,5,0,0,6.5,-7.6,75.22,997
2075,2019,2,13,5,30,0,6.2,-7.9,76.99,997
2076,2019,2,13,6,0,0,5.9,-8.200000000000001,76.12,998
2077,2019,2,13,6,30,0,5.9,-8.0,74.95,998
2078,2019,2,13,7,0,12,5.9,-7.800000000000001,73.85000000000001,998
2079,2019,2,13,7,30,82,6.0,-7.1000000000000005,70.03,999
2080,2019,2,13,8,0,165,6.0,-6.300000000000001,69.34,999
2081,2019,2,13,8,30,288,5.9,-5.300000000000001,64.26,999
2082,2019,2,13,9,0,381,5.800000000000001,-4.3,65.15,999
2083,2019,2,13,9,30,463,5.7,-3.3000000000000003,60.45,999
2084,2019,2,13,10,0,482,5.6000000000000005,-2.3000000000000003,61.83,999
2085,2019,2,13,10,30,472,5.7,-1.4,57.870000000000005,999
2086,2019,2,13,11,0,516,5.7,-0.5,58.96,999
2087,2019,2,13,11,30,575,5.6000000000000005,0.3,55.58,998
2088,2019,2,13,12,0,537,5.5,1.1,56.73,998
2089,2019,2,13,12,30,456,5.300000000000001,1.6,54.68,997
2090,2019,2,13,13,0,462,5.1000000000000005,2.2,55.66,997
2091,2019,2,13,13,30,475,4.7,2.5,54.48,997
2092,2019,2,13,14,0,440,4.4,2.8000000000000003,56.05,996
2093,2019,2,13,14,30,404,3.8,2.7,56.45,996
2094,2019,2,13,15,0,332,3.2,2.6,61.83,996
2095,2019,2,13,15,30,221,2.4000000000000004,1.8,65.45,996
2096,2019,2,13,16,0,109,1.6,0.9,78.76,995
2097,2019,2,13,16,30,82,1.6,0.4,81.65,995
2098,2019,2,13,17,0,30,1.6,-0.2,82.04,995
2099,2019,2,13,17,30,1,1.6,-0.2,82.04,995
2100,2019,2,13,18,0,0,2.1,0.0,81.9,995
2101,2019,2,13,18,30,0,2.6,0.3,80.06,994
2102,2019,2,13,19,0,0,3.2,0.5,80.44,994
2103,2019,2,13,19,30,0,3.7,0.7000000000000001,79.29,994
2104,2019,2,13,20,0,0,4.3,0.9,81.17,993
2105,2019,2,13,20,30,0,4.4,1.0,80.59,993
2106,2019,2,13,21,0,0,4.6000000000000005,1.0,85.15,993
2107,2019,2,13,21,30,0,4.7,1.1,84.45,992
2108,2019,2,13,22,0,0,4.800000000000001,1.1,88.75,992
2109,2019,2,13,22,30,0,4.800000000000001,1.1,88.66,991
2110,2019,2,13,23,0,0,4.9,1.2000000000000002,91.45,991
2111,2019,2,13,23,30,0,4.9,1.2000000000000002,91.45,991
2112,2019,2,14,0,0,0,4.800000000000001,1.3,93.44,991
2113,2019,2,14,0,30,0,4.800000000000001,1.4,92.78,991
2114,2019,2,14,1,0,0,4.800000000000001,1.4,94.59,990
2115,2019,2,14,1,30,0,4.9,1.5,93.92,990
2116,2019,2,14,2,0,0,5.0,1.5,94.85,989
2117,2019,2,14,2,30,0,4.9,1.4,95.53,989
2118,2019,2,14,3,0,0,4.800000000000001,1.3,96.09,988
2119,2019,2,14,3,30,0,4.800000000000001,1.3,96.09,988
2120,2019,2,14,4,0,0,4.7,1.2000000000000002,96.38,988
2121,2019,2,14,4,30,0,4.7,1.2000000000000002,96.28,987
2122,2019,2,14,5,0,0,4.7,1.2000000000000002,96.29,987
2123,2019,2,14,5,30,0,4.800000000000001,1.2000000000000002,96.29,987
2124,2019,2,14,6,0,0,4.800000000000001,1.3,96.2,986
2125,2019,2,14,6,30,0,4.9,1.7000000000000002,93.49,986
2126,2019,2,14,7,0,9,5.0,2.0,94.43,986
2127,2019,2,14,7,30,27,5.1000000000000005,2.5,91.13,986
2128,2019,2,14,8,0,50,5.1000000000000005,3.0,92.37,985
2129,2019,2,14,8,30,38,5.1000000000000005,3.4000000000000004,89.8,985
2130,2019,2,14,9,0,74,5.2,3.8,92.12,984
2131,2019,2,14,9,30,139,5.300000000000001,4.3,88.95,984
2132,2019,2,14,10,0,247,5.4,4.7,91.66,983
2133,2019,2,14,10,30,305,5.4,5.4,87.31,983
2134,2019,2,14,11,0,441,5.4,6.1000000000000005,89.89,982
2135,2019,2,14,11,30,544,6.0,7.4,82.23,982
2136,2019,2,14,12,0,538,6.5,8.6,83.24,981
2137,2019,2,14,12,30,495,6.9,9.4,78.88,981
2138,2019,2,14,13,0,560,7.300000000000001,10.1,79.12,980
2139,2019,2,14,13,30,496,6.9,10.1,79.12,980
2140,2019,2,14,14,0,494,6.5,10.2,80.23,980
2141,2019,2,14,14,30,418,5.800000000000001,9.6,83.51,980
2142,2019,2,14,15,0,322,5.2,9.0,86.86,980
2143,2019,2,14,15,30,267,5.2,8.3,91.07,980
2144,2019,2,14,16,0,195,5.1000000000000005,7.7,93.56,980
2145,2019,2,14,16,30,106,5.300000000000001,7.4,95.49,980
2146,2019,2,14,17,0,40,5.4,7.0,97.4,980
2147,2019,2,14,17,30,3,5.4,7.0,97.4,980
2148,2019,2,14,18,0,0,5.9,7.1000000000000005,96.86,980
2149,2019,2,14,18,30,0,5.9,7.0,97.62,981
2150,2019,2,14,19,0,0,5.800000000000001,6.9,97.04,981
2151,2019,2,14,19,30,0,6.0,6.2,100.0,982
2152,2019,2,14,20,0,0,6.300000000000001,5.5,97.3,983
2153,2019,2,14,20,30,0,6.300000000000001,4.0,100.0,983
2154,2019,2,14,21,0,0,6.300000000000001,2.5,94.37,984
2155,2019,2,14,21,30,0,6.0,1.2000000000000002,100.0,985
2156,2019,2,14,22,0,0,5.7,-0.1,92.22,985
2157,2019,2,14,22,30,0,5.7,-0.9,97.84,986
2158,2019,2,14,23,0,0,5.800000000000001,-1.6,89.83,986
2159,2019,2,14,23,30,0,6.0,-2.3000000000000003,94.68,987
2160,2019,2,15,0,0,0,6.2,-3.0,84.9,988
2161,2019,2,15,0,30,0,6.4,-3.7,89.54,989
2162,2019,2,15,1,0,0,6.5,-4.5,80.66,989
2163,2019,2,15,1,30,0,6.300000000000001,-5.0,83.84,990
2164,2019,2,15,2,0,0,6.0,-5.6000000000000005,77.72,990
2165,2019,2,15,2,30,0,5.800000000000001,-5.9,79.51,990
2166,2019,2,15,3,0,0,5.5,-6.300000000000001,75.74,990
2167,2019,2,15,3,30,0,5.4,-6.5,76.98,991
2168,2019,2,15,4,0,0,5.2,-6.7,73.8,991
2169,2019,2,15,4,30,0,5.1000000000000005,-6.9,74.94,991
2170,2019,2,15,5,0,0,5.0,-7.1000000000000005,72.19,991
2171,2019,2,15,5,30,0,4.9,-7.2,72.82000000000001,992
2172,2019,2,15,6,0,0,4.9,-7.300000000000001,69.42,992
2173,2019,2,15,6,30,0,5.0,-7.1000000000000005,68.36,992
2174,2019,2,15,7,0,10,5.1000000000000005,-6.800000000000001,65.25,992
2175,2019,2,15,7,30,38,5.300000000000001,-6.5,63.83,993
2176,2019,2,15,8,0,60,5.5,-6.1000000000000005,62.42,994
2177,2019,2,15,8,30,85,5.5,-5.9,61.47,994
2178,2019,2,15,9,0,147,5.5,-5.7,60.98,994
2179,2019,2,15,9,30,173,5.5,-5.5,60.06,994
2180,2019,2,15,10,0,109,5.4,-5.300000000000001,59.38,994
2181,2019,2,15,10,30,76,5.300000000000001,-5.2,58.93,994
2182,2019,2,15,11,0,159,5.300000000000001,-5.0,58.05,994
2183,2019,2,15,11,30,83,5.2,-4.9,57.61,994
2184,2019,2,15,12,0,66,5.1000000000000005,-4.800000000000001,57.41,994
2185,2019,2,15,12,30,151,5.0,-4.6000000000000005,56.49,993
2186,2019,2,15,13,0,148,5.0,-4.4,56.620000000000005,993
2187,2019,2,15,13,30,141,4.9,-4.2,55.78,993
2188,2019,2,15,14,0,254,4.800000000000001,-4.0,56.01,993
2189,2019,2,15,14,30,273,4.5,-4.0,56.06,994
2190,2019,2,15,15,0,286,4.3,-4.1000000000000005,57.25,994
2191,2019,2,15,15,30,191,4.1000000000000005,-4.3,58.120000000000005,994
2192,2019,2,15,16,0,93,3.9,-4.5,59.23,994
2193,2019,2,15,16,30,58,3.7,-4.7,60.13,994
2194,2019,2,15,17,0,25,3.6,-4.800000000000001,61.23,994
2195,2019,2,15,17,30,4,3.6,-4.800000000000001,61.23,994
2196,2019,2,15,18,0,0,3.4000000000000004,-4.800000000000001,62.29,994
2197,2019,2,15,18,30,0,3.5,-4.9,62.76,994
2198,2019,2,15,19,0,0,3.5,-5.0,64.65,995
2199,2019,2,15,19,30,0,3.5,-5.1000000000000005,65.14,995
2200,2019,2,15,20,0,0,3.5,-5.300000000000001,68.07000000000001,995
2201,2019,2,15,20,30,0,3.3000000000000003,-5.6000000000000005,69.64,995
2202,2019,2,15,21,0,0,3.2,-5.9,73.18,995
2203,2019,2,15,21,30,0,3.3000000000000003,-6.0,73.81,996
2204,2019,2,15,22,0,0,3.5,-6.2,76.0,996
2205,2019,2,15,22,30,0,3.7,-6.300000000000001,76.58,996
2206,2019,2,15,23,0,0,3.8,-6.4,76.91,996
2207,2019,2,15,23,30,0,3.9,-6.5,77.5,996
2208,2019,2,16,0,0,0,3.9,-6.6000000000000005,77.3,996
2209,2019,2,16,0,30,0,3.8,-6.800000000000001,78.5,996
2210,2019,2,16,1,0,0,3.8,-7.0,79.53,996
2211,2019,2,16,1,30,0,3.7,-7.300000000000001,81.39,996
2212,2019,2,16,2,0,0,3.6,-7.7,83.3,996
2213,2019,2,16,2,30,0,3.6,-8.0,85.26,996
2214,2019,2,16,3,0,0,3.5,-8.4,85.96000000000001,996
2215,2019,2,16,3,30,0,3.6,-8.700000000000001,87.99,996
2216,2019,2,16,4,0,0,3.6,-9.0,87.38,996
2217,2019,2,16,4,30,0,3.5,-9.2,88.76,996
2218,2019,2,16,5,0,0,3.4000000000000004,-9.4,87.79,996
2219,2019,2,16,5,30,0,3.3000000000000003,-9.5,88.57000000000001,997
2220,2019,2,16,6,0,0,3.2,-9.6,87.91,997
2221,2019,2,16,6,30,0,3.5,-9.1,84.52,997
2222,2019,2,16,7,0,17,3.7,-8.5,84.58,997
2223,2019,2,16,7,30,68,4.1000000000000005,-7.1000000000000005,75.88,997
2224,2019,2,16,8,0,168,4.5,-5.800000000000001,77.21000000000001,997
2225,2019,2,16,8,30,296,4.4,-4.6000000000000005,70.5,997
2226,2019,2,16,9,0,385,4.3,-3.5,71.61,997
2227,2019,2,16,9,30,431,4.1000000000000005,-2.5,66.48,997
2228,2019,2,16,10,0,521,4.0,-1.6,67.4,997
2229,2019,2,16,10,30,554,3.8,-0.7000000000000001,63.1,997
2230,2019,2,16,11,0,641,3.7,0.1,63.51,996
2231,2019,2,16,11,30,659,3.8,0.6000000000000001,61.26,996
2232,2019,2,16,12,0,680,4.0,1.2000000000000002,61.24,995
2233,2019,2,16,12,30,644,4.1000000000000005,1.5,59.93,995
2234,2019,2,16,13,0,631,4.2,1.8,60.120000000000005,994
2235,2019,2,16,13,30,620,4.1000000000000005,1.9,59.69,994
2236,2019,2,16,14,0,569,3.9,2.0,60.7,994
2237,2019,2,16,14,30,504,3.8,1.8,61.57,994
2238,2019,2,16,15,0,428,3.6,1.7000000000000002,63.08,994
2239,2019,2,16,15,30,329,3.2,0.9,66.73,993
2240,2019,2,16,16,0,245,2.7,0.2,74.06,993
2241,2019,2,16,16,30,141,2.6,-0.8,79.65,993
2242,2019,2,16,17,0,64,2.4000000000000004,-1.8,83.42,993
2243,2019,2,16,17,30,6,2.4000000000000004,-1.8,83.42,993
2244,2019,2,16,18,0,0,3.5,-1.7000000000000002,83.22,993
2245,2019,2,16,18,30,0,3.8,-1.8,83.75,992
2246,2019,2,16,19,0,0,4.1000000000000005,-1.9,85.19,992
2247,2019,2,16,19,30,0,4.2,-2.2,87.09,992
2248,2019,2,16,20,0,0,4.3,-2.5,88.75,991
2249,2019,2,16,20,30,0,4.4,-2.8000000000000003,90.74,991
2250,2019,2,16,21,0,0,4.4,-3.1,91.86,990
2251,2019,2,16,21,30,0,4.0,-3.4000000000000004,94.03,991
2252,2019,2,16,22,0,0,3.6,-3.6,94.87,991
2253,2019,2,16,22,30,0,3.1,-3.8,96.3,991
2254,2019,2,16,23,0,0,2.6,-3.9,97.2,992
2255,2019,2,16,23,30,0,3.8,-3.7,95.66,991
2256,2019,2,17,0,0,0,5.1000000000000005,-3.4000000000000004,94.11,990
2257,2019,2,17,0,30,0,4.7,-3.5,94.72,989
2258,2019,2,17,1,0,0,4.3,-3.5,94.48,989
2259,2019,2,17,1,30,0,4.1000000000000005,-3.6,95.19,989
2260,2019,2,17,2,0,0,3.9,-3.8,95.46,988
2261,2019,2,17,2,30,0,3.8,-3.7,94.75,988
2262,2019,2,17,3,0,0,3.6,-3.7,94.14,988
2263,2019,2,17,3,30,0,3.7,-3.6,93.44,988
2264,2019,2,17,4,0,0,3.8,-3.4000000000000004,92.87,988
2265,2019,2,17,4,30,0,3.7,-3.4000000000000004,92.87,988
2266,2019,2,17,5,0,0,3.7,-3.3000000000000003,93.14,988
2267,2019,2,17,5,30,0,3.8,-3.2,92.35,987
2268,2019,2,17,6,0,0,4.0,-3.1,92.92,987
2269,2019,2,17,6,30,0,3.6,-2.8000000000000003,90.87,987
2270,2019,2,17,7,0,2,3.3000000000000003,-2.6,92.0,987
2271,2019,2,17,7,30,55,3.1,-2.1,88.75,988
2272,2019,2,17,8,0,31,2.8000000000000003,-1.6,89.67,988
2273,2019,2,17,8,30,44,2.5,-1.1,86.45,988
2274,2019,2,17,9,0,72,2.2,-0.5,87.12,988
2275,2019,2,17,9,30,51,2.0,0.1,83.41,988
2276,2019,2,17,10,0,62,1.8,0.8,83.77,987
2277,2019,2,17,10,30,68,1.5,1.3,80.81,987
2278,2019,2,17,11,0,96,1.2000000000000002,1.9,81.21000000000001,987
2279,2019,2,17,11,30,148,1.4,2.3000000000000003,78.93,987
2280,2019,2,17,12,0,280,1.6,2.6,79.36,986
2281,2019,2,17,12,30,344,2.1,2.7,78.8,986
2282,2019,2,17,13,0,168,2.6,2.8000000000000003,79.01,986
2283,2019,2,17,13,30,108,3.0,2.7,79.58,986
2284,2019,2,17,14,0,69,3.3000000000000003,2.6,79.85000000000001,986
2285,2019,2,17,14,30,72,3.2,2.3000000000000003,81.57000000000001,986
2286,2019,2,17,15,0,40,3.2,2.1,83.12,987
2287,2019,2,17,15,30,29,2.8000000000000003,1.6,86.14,987
2288,2019,2,17,16,0,18,2.4000000000000004,1.1,89.18,987
2289,2019,2,17,16,30,10,2.5,0.6000000000000001,92.54,988
2290,2019,2,17,17,0,5,2.6,0.1,91.85,989
2291,2019,2,17,17,30,1,2.6,0.1,91.85,989
2292,2019,2,17,18,0,0,3.4000000000000004,-0.2,91.74,990
2293,2019,2,17,18,30,0,3.5,-0.4,93.08,990
2294,2019,2,17,19,0,0,3.7,-0.6000000000000001,92.35,991
2295,2019,2,17,19,30,0,3.9,-0.8,93.7,991
2296,2019,2,17,20,0,0,4.0,-1.0,92.02,991
2297,2019,2,17,20,30,0,4.2,-1.2000000000000002,93.47,992
2298,2019,2,17,21,0,0,4.4,-1.4,91.73,992
2299,2019,2,17,21,30,0,4.5,-1.5,92.5,993
2300,2019,2,17,22,0,0,4.7,-1.6,90.42,993
2301,2019,2,17,22,30,0,4.800000000000001,-1.7000000000000002,91.09,993
2302,2019,2,17,23,0,0,4.800000000000001,-1.8,90.25,994
2303,2019,2,17,23,30,0,4.9,-1.9,90.91,994
2304,2019,2,18,0,0,0,4.9,-1.9,89.77,995
2305,2019,2,18,0,30,0,4.9,-2.0,90.44,995
2306,2019,2,18,1,0,0,4.9,-2.1,90.06,995
2307,2019,2,18,1,30,0,4.800000000000001,-2.2,90.81,996
2308,2019,2,18,2,0,0,4.800000000000001,-2.3000000000000003,90.5,996
2309,2019,2,18,2,30,0,4.800000000000001,-2.4000000000000004,91.18,996
2310,2019,2,18,3,0,0,4.9,-2.4000000000000004,89.99,997
2311,2019,2,18,3,30,0,4.800000000000001,-2.6,91.33,997
2312,2019,2,18,4,0,0,4.800000000000001,-2.7,90.19,998
2313,2019,2,18,4,30,0,4.800000000000001,-2.9000000000000004,91.54,998
2314,2019,2,18,5,0,0,4.7,-3.1,90.55,999
2315,2019,2,18,5,30,0,4.6000000000000005,-3.3000000000000003,92.0,1000
2316,2019,2,18,6,0,0,4.6000000000000005,-3.4000000000000004,89.71000000000001,1000
2317,2019,2,18,6,30,0,4.7,-3.3000000000000003,89.14,1001
2318,2019,2,18,7,0,6,4.9,-3.2,86.35000000000001,1002
2319,2019,2,18,7,30,14,5.0,-2.6,82.59,1002
2320,2019,2,18,8,0,25,5.1000000000000005,-2.1,78.66,1003
2321,2019,2,18,8,30,54,5.1000000000000005,-1.6,75.82000000000001,1003
2322,2019,2,18,9,0,125,5.0,-1.1,73.21000000000001,1004
2323,2019,2,18,9,30,228,4.9,-0.7000000000000001,71.17,1005
2324,2019,2,18,10,0,251,4.800000000000001,-0.4,69.7,1005
2325,2019,2,18,10,30,285,4.7,-0.1,68.2,1005
2326,2019,2,18,11,0,272,4.6000000000000005,0.2,67.25,1006
2327,2019,2,18,11,30,299,4.5,0.4,66.29,1006
2328,2019,2,18,12,0,376,4.4,0.6000000000000001,65.61,1006
2329,2019,2,18,12,30,306,4.3,0.6000000000000001,65.61,1006
2330,2019,2,18,13,0,231,4.2,0.7000000000000001,65.12,1006
2331,2019,2,18,13,30,156,4.1000000000000005,0.6000000000000001,65.65,1007
2332,2019,2,18,14,0,134,3.9,0.4,65.9,1007
2333,2019,2,18,14,30,95,3.7,0.2,66.86,1007
2334,2019,2,18,15,0,67,3.5,-0.1,67.67,1008
2335,2019,2,18,15,30,53,3.0,-0.5,69.66,1008
2336,2019,2,18,16,0,66,2.6,-1.0,73.38,1009
2337,2019,2,18,16,30,16,2.0,-1.6,76.68,1009
2338,2019,2,18,17,0,7,1.4,-2.2,84.35000000000001,1010
2339,2019,2,18,17,30,4,1.4,-2.2,84.35000000000001,1010
2340,2019,2,18,18,0,0,1.4,-2.6,86.37,1011
2341,2019,2,18,18,30,0,1.4,-2.7,87.01,1011
2342,2019,2,18,19,0,0,1.5,-2.8000000000000003,86.82000000000001,1011
2343,2019,2,18,19,30,0,1.4,-3.0,88.2,1012
2344,2019,2,18,20,0,0,1.4,-3.2,87.99,1012
2345,2019,2,18,20,30,0,1.4,-3.5,89.98,1012
2346,2019,2,18,21,0,0,1.3,-3.7,88.86,1012
2347,2019,2,18,21,30,0,1.4,-4.0,90.88,1012
2348,2019,2,18,22,0,0,1.4,-4.3,90.48,1012
2349,2019,2,18,22,30,0,1.5,-4.3,90.48,1012
2350,2019,2,18,23,0,0,1.5,-4.4,89.82000000000001,1012
2351,2019,2,18,23,30,0,1.4,-4.5,90.5,1012
2352,2019,2,19,0,0,0,1.3,-4.5,89.78,1012
2353,2019,2,19,0,30,0,1.2000000000000002,-4.7,91.14,1012
2354,2019,2,19,1,0,0,1.1,-4.800000000000001,90.56,1012
2355,2019,2,19,1,30,0,1.0,-4.9,91.33,1013
2356,2019,2,19,2,0,0,0.9,-5.0,90.4,1013
2357,2019,2,19,2,30,0,0.9,-5.1000000000000005,91.09,1013
2358,2019,2,19,3,0,0,1.0,-5.2,90.22,1013
2359,2019,2,19,3,30,0,1.1,-5.300000000000001,90.9,1013
2360,2019,2,19,4,0,0,1.2000000000000002,-5.300000000000001,89.91,1013
2361,2019,2,19,4,30,0,1.3,-5.300000000000001,89.91,1013
2362,2019,2,19,5,0,0,1.5,-5.300000000000001,89.45,1014
2363,2019,2,19,5,30,0,1.6,-5.300000000000001,89.45,1014
2364,2019,2,19,6,0,0,1.8,-5.2,88.72,1014
2365,2019,2,19,6,30,0,2.4000000000000004,-4.6000000000000005,84.79,1014
2366,2019,2,19,7,0,6,3.0,-4.0,84.35000000000001,1014
2367,2019,2,19,7,30,49,3.1,-3.2,79.46000000000001,1014
2368,2019,2,19,8,0,149,3.3000000000000003,-2.5,79.05,1014
2369,2019,2,19,8,30,228,3.6,-1.6,73.97,1014
2370,2019,2,19,9,0,284,3.9,-0.7000000000000001,68.68,1014
2371,2019,2,19,9,30,311,3.9,-0.2,66.16,1013
2372,2019,2,19,10,0,355,3.9,0.2,64.24,1013
2373,2019,2,19,10,30,442,3.9,0.6000000000000001,62.41,1013
2374,2019,2,19,11,0,376,3.9,0.9,61.79,1012
2375,2019,2,19,11,30,396,4.0,1.1,60.85,1011
2376,2019,2,19,12,0,386,4.0,1.2000000000000002,61.370000000000005,1011
2377,2019,2,19,12,30,337,4.0,1.2000000000000002,61.31,1010
2378,2019,2,19,13,0,348,3.9,1.2000000000000002,62.34,1010
2379,2019,2,19,13,30,285,3.9,1.0,63.24,1010
2380,2019,2,19,14,0,208,3.9,0.8,65.69,1009
2381,2019,2,19,14,30,145,3.9,0.6000000000000001,66.58,1008
2382,2019,2,19,15,0,95,3.9,0.3,69.93,1008
2383,2019,2,19,15,30,40,3.8,0.0,71.39,1007
2384,2019,2,19,16,0,29,3.7,-0.3,74.93,1007
2385,2019,2,19,16,30,24,3.4000000000000004,-0.6000000000000001,76.58,1007
2386,2019,2,19,17,0,13,3.2,-0.9,80.72,1007
2387,2019,2,19,17,30,4,3.2,-0.9,80.72,1007
2388,2019,2,19,18,0,0,3.5,-1.1,83.18,1006
2389,2019,2,19,18,30,0,3.6,-1.2000000000000002,83.8,1006
2390,2019,2,19,19,0,0,3.6,-1.3,86.56,1006
2391,2019,2,19,19,30,0,4.0,-1.4,87.11,1005
2392,2019,2,19,20,0,0,4.3,-1.5,89.54,1005
2393,2019,2,19,20,30,0,4.6000000000000005,-1.5,89.45,1004
2394,2019,2,19,21,0,0,4.800000000000001,-1.6,91.72,1003
2395,2019,2,19,21,30,0,4.5,-1.6,91.63,1002
2396,2019,2,19,22,0,0,4.3,-1.6,92.98,1002
2397,2019,2,19,22,30,0,4.6000000000000005,-1.6,92.89,1001
2398,2019,2,19,23,0,0,5.0,-1.6,93.5,1001
2399,2019,2,19,23,30,0,5.300000000000001,-1.6,93.31,999
2400,2019,2,20,0,0,0,5.7,-1.6,93.56,998
2401,2019,2,20,0,30,0,5.6000000000000005,-1.6,93.47,997
2402,2019,2,20,1,0,0,5.5,-1.6,93.8,997
2403,2019,2,20,1,30,0,6.1000000000000005,-1.5,92.93,995
2404,2019,2,20,2,0,0,6.6000000000000005,-1.3,93.15,994
2405,2019,2,20,2,30,0,6.2,-1.0,91.03,993
2406,2019,2,20,3,0,0,5.9,-0.6000000000000001,92.56,992
2407,2019,2,20,3,30,0,5.800000000000001,-0.4,91.22,992
2408,2019,2,20,4,0,0,5.800000000000001,-0.2,93.3,991
2409,2019,2,20,4,30,0,5.5,-0.4,94.67,991
2410,2019,2,20,5,0,0,5.2,-0.6000000000000001,95.63,990
2411,2019,2,20,5,30,0,5.1000000000000005,-0.8,96.94,989
2412,2019,2,20,6,0,0,5.0,-1.0,96.71,989
2413,2019,2,20,6,30,0,4.9,-0.5,93.25,989
2414,2019,2,20,7,0,37,4.9,-0.1,94.56,989
2415,2019,2,20,7,30,77,4.9,0.9,87.97,989
2416,2019,2,20,8,0,24,4.9,2.0,91.2,988
2417,2019,2,20,8,30,59,4.800000000000001,2.9000000000000004,85.55,988
2418,2019,2,20,9,0,102,4.7,3.9,89.08,988
2419,2019,2,20,9,30,102,4.6000000000000005,4.3,86.53,987
2420,2019,2,20,10,0,115,4.6000000000000005,4.800000000000001,89.66,987
2421,2019,2,20,10,30,97,4.4,4.9,89.04,987
2422,2019,2,20,11,0,97,4.3,4.9,92.38,987
2423,2019,2,20,11,30,123,4.0,4.7,93.67,987
2424,2019,2,20,12,0,113,3.7,4.4,95.66,986
2425,2019,2,20,12,30,149,3.9,4.4,95.66,986
2426,2019,2,20,13,0,170,4.1000000000000005,4.4,95.24,986
2427,2019,2,20,13,30,163,4.3,4.6000000000000005,94.02,987
2428,2019,2,20,14,0,211,4.5,4.800000000000001,91.36,987
2429,2019,2,20,14,30,281,4.6000000000000005,5.0,90.1,987
2430,2019,2,20,15,0,310,4.7,5.2,86.25,988
2431,2019,2,20,15,30,169,4.2,4.5,90.56,988
2432,2019,2,20,16,0,42,3.8,3.9,88.26,988
2433,2019,2,20,16,30,35,3.6,2.8000000000000003,95.47,989
2434,2019,2,20,17,0,6,3.4000000000000004,1.8,93.21,989
2435,2019,2,20,17,30,2,3.4000000000000004,1.8,93.21,989
2436,2019,2,20,18,0,0,3.6,1.1,93.4,991
2437,2019,2,20,18,30,0,3.6,0.8,95.44,991
2438,2019,2,20,19,0,0,3.7,0.6000000000000001,93.22,992
2439,2019,2,20,19,30,0,3.6,0.3,95.26,992
2440,2019,2,20,20,0,0,3.6,0.1,93.99,993
2441,2019,2,20,20,30,0,3.6,0.1,93.99,993
2442,2019,2,20,21,0,0,3.7,0.1,92.58,994
2443,2019,2,20,21,30,0,3.8,0.1,92.58,994
2444,2019,2,20,22,0,0,3.8,0.2,91.72,995
2445,2019,2,20,22,30,0,3.8,0.2,91.72,995
2446,2019,2,20,23,0,0,3.8,0.2,91.44,995
2447,2019,2,20,23,30,0,3.6,0.1,92.19,996
2448,2019,2,21,0,0,0,3.4000000000000004,-0.1,92.05,996
2449,2019,2,21,0,30,0,3.2,-0.4,94.08,996
2450,2019,2,21,1,0,0,3.1,-0.7000000000000001,93.64,997
2451,2019,2,21,1,30,0,2.8000000000000003,-0.8,94.32,997
2452,2019,2,21,2,0,0,2.6,-1.0,94.13,997
