,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,1.8,1.7000000000000002,100.0,1003
1,2019,1,1,0,30,0,1.8,1.4,100.0,1003
2,2019,1,1,1,0,0,1.7000000000000002,1.1,100.0,1004
3,2019,1,1,1,30,0,1.7000000000000002,0.9,100.0,1004
4,2019,1,1,2,0,0,1.7000000000000002,0.6000000000000001,100.0,1004
5,2019,1,1,2,30,0,1.9,0.4,100.0,1005
6,2019,1,1,3,0,0,2.1,0.3,100.0,1005
7,2019,1,1,3,30,0,2.2,0.2,100.0,1005
8,2019,1,1,4,0,0,2.3000000000000003,0.1,100.0,1005
9,2019,1,1,4,30,0,2.4000000000000004,0.0,100.0,1006
10,2019,1,1,5,0,0,2.5,-0.1,100.0,1006
11,2019,1,1,5,30,0,2.4000000000000004,-0.3,100.0,1006
12,2019,1,1,6,0,0,2.2,-0.4,98.9,1007
13,2019,1,1,6,30,0,2.3000000000000003,-0.3,98.19,1007
14,2019,1,1,7,0,0,2.4000000000000004,-0.1,95.25,1008
15,2019,1,1,7,30,5,2.7,0.8,89.25,1008
16,2019,1,1,8,0,20,3.1,1.8,85.71000000000001,1009
17,2019,1,1,8,30,37,3.2,2.7,80.4,1009
18,2019,1,1,9,0,56,3.4000000000000004,3.7,76.39,1009
19,2019,1,1,9,30,59,3.3000000000000003,4.4,72.74,1009
20,2019,1,1,10,0,70,3.2,5.0,71.55,1010
21,2019,1,1,10,30,77,3.2,5.2,70.5,1009
22,2019,1,1,11,0,51,3.2,5.300000000000001,70.44,1009
23,2019,1,1,11,30,87,3.2,5.300000000000001,70.44,1009
24,2019,1,1,12,0,107,3.3000000000000003,5.2,70.44,1009
25,2019,1,1,12,30,86,3.2,5.2,70.37,1008
26,2019,1,1,13,0,109,3.1,5.1000000000000005,70.09,1008
27,2019,1,1,13,30,116,3.1,4.9,71.07000000000001,1008
28,2019,1,1,14,0,86,3.0,4.7,71.15,1009
29,2019,1,1,14,30,53,2.9000000000000004,4.4,72.66,1009
30,2019,1,1,15,0,83,2.8000000000000003,4.1000000000000005,73.37,1009
31,2019,1,1,15,30,52,2.2,3.4000000000000004,77.07000000000001,1009
32,2019,1,1,16,0,30,1.7000000000000002,2.7,83.19,1009
33,2019,1,1,16,30,12,1.5,2.0,87.52,1010
34,2019,1,1,17,0,0,1.3,1.4,90.44,1010
35,2019,1,1,17,30,0,1.3,1.4,90.44,1010
36,2019,1,1,18,0,0,1.4,0.9,91.72,1010
37,2019,1,1,18,30,0,1.5,0.8,92.38,1010
38,2019,1,1,19,0,0,1.5,0.6000000000000001,92.24,1010
39,2019,1,1,19,30,0,1.6,0.5,92.91,1010
40,2019,1,1,20,0,0,1.7000000000000002,0.4,92.75,1010
41,2019,1,1,20,30,0,1.7000000000000002,0.3,93.42,1010
42,2019,1,1,21,0,0,1.7000000000000002,0.1,93.57,1010
43,2019,1,1,21,30,0,1.6,-0.1,94.93,1010
44,2019,1,1,22,0,0,1.6,-0.2,94.01,1010
45,2019,1,1,22,30,0,1.5,-0.4,95.3,1009
46,2019,1,1,23,0,0,1.4,-0.6000000000000001,94.44,1009
47,2019,1,1,23,30,0,1.4,-0.8,95.82,1009
48,2019,1,2,0,0,0,1.4,-0.9,94.59,1009
49,2019,1,2,0,30,0,1.5,-1.0,95.28,1009
50,2019,1,2,1,0,0,1.6,-1.1,94.15,1009
51,2019,1,2,1,30,0,1.6,-1.2000000000000002,94.84,1009
52,2019,1,2,2,0,0,1.6,-1.3,93.67,1009
53,2019,1,2,2,30,0,1.5,-1.4,94.36,1009
54,2019,1,2,3,0,0,1.4,-1.5,93.52,1009
55,2019,1,2,3,30,0,1.3,-1.5,93.43,1008
56,2019,1,2,4,0,0,1.1,-1.6,93.31,1008
57,2019,1,2,4,30,0,1.0,-1.6,93.31,1008
58,2019,1,2,5,0,0,0.8,-1.6,92.93,1008
59,2019,1,2,5,30,0,0.7000000000000001,-1.6,93.02,1009
60,2019,1,2,6,0,0,0.6000000000000001,-1.6,92.51,1009
61,2019,1,2,6,30,0,0.6000000000000001,-1.5,91.83,1009
62,2019,1,2,7,0,0,0.6000000000000001,-1.4,90.98,1009
63,2019,1,2,7,30,6,0.5,-0.8,87.07000000000001,1009
64,2019,1,2,8,0,17,0.4,-0.3,85.98,1009
65,2019,1,2,8,30,27,0.4,0.2,82.92,1009
66,2019,1,2,9,0,38,0.3,0.7000000000000001,77.35000000000001,1009
67,2019,1,2,9,30,49,0.9,1.1,75.15,1009
68,2019,1,2,10,0,77,1.4,1.5,75.16,1009
69,2019,1,2,10,30,109,1.7000000000000002,1.7000000000000002,74.02,1008
70,2019,1,2,11,0,126,1.9,1.9,74.59,1008
71,2019,1,2,11,30,122,2.0,2.0,73.99,1007
72,2019,1,2,12,0,95,2.1,2.1,74.36,1006
73,2019,1,2,12,30,90,2.1,2.1,74.36,1006
74,2019,1,2,13,0,94,2.0,2.2,74.68,1005
75,2019,1,2,13,30,87,2.0,2.2,74.68,1005
76,2019,1,2,14,0,100,1.9,2.2,76.3,1004
77,2019,1,2,14,30,98,1.6,1.9,77.95,1004
78,2019,1,2,15,0,68,1.2000000000000002,1.7000000000000002,84.82000000000001,1004
79,2019,1,2,15,30,42,1.1,1.2000000000000002,87.92,1004
80,2019,1,2,16,0,25,1.0,0.7000000000000001,91.48,1004
81,2019,1,2,16,30,11,1.0,0.5,92.81,1004
82,2019,1,2,17,0,0,1.0,0.2,92.88,1004
83,2019,1,2,17,30,0,1.0,0.2,92.88,1004
84,2019,1,2,18,0,0,1.0,0.0,93.33,1004
85,2019,1,2,18,30,0,1.0,-0.1,94.1,1005
86,2019,1,2,19,0,0,1.1,-0.2,93.54,1005
87,2019,1,2,19,30,0,1.1,-0.3,94.23,1005
88,2019,1,2,20,0,0,1.1,-0.5,94.35,1005
89,2019,1,2,20,30,0,1.2000000000000002,-0.6000000000000001,95.04,1005
90,2019,1,2,21,0,0,1.2000000000000002,-0.7000000000000001,93.8,1005
91,2019,1,2,21,30,0,1.2000000000000002,-0.9,95.18,1005
92,2019,1,2,22,0,0,1.1,-1.1,94.09,1004
93,2019,1,2,22,30,0,1.0,-1.3,95.47,1004
94,2019,1,2,23,0,0,0.9,-1.4,94.15,1005
95,2019,1,2,23,30,0,0.8,-1.6,95.54,1005
96,2019,1,3,0,0,0,0.7000000000000001,-1.7000000000000002,94.24,1005
97,2019,1,3,0,30,0,0.7000000000000001,-1.8,94.94,1005
98,2019,1,3,1,0,0,0.7000000000000001,-1.9,93.54,1005
99,2019,1,3,1,30,0,0.7000000000000001,-2.0,94.23,1005
100,2019,1,3,2,0,0,0.7000000000000001,-2.1,93.04,1005
101,2019,1,3,2,30,0,0.7000000000000001,-2.3000000000000003,94.42,1005
102,2019,1,3,3,0,0,0.7000000000000001,-2.4000000000000004,93.21,1005
103,2019,1,3,3,30,0,0.7000000000000001,-2.8000000000000003,95.92,1004
104,2019,1,3,4,0,0,0.8,-3.2,95.78,1004
105,2019,1,3,4,30,0,0.8,-3.5,97.95,1004
106,2019,1,3,5,0,0,0.8,-3.8,98.09,1005
107,2019,1,3,5,30,0,0.8,-3.9,98.83,1005
108,2019,1,3,6,0,0,0.8,-4.0,98.05,1005
109,2019,1,3,6,30,0,0.9,-3.8,96.59,1005
110,2019,1,3,7,0,0,0.9,-3.5,94.69,1005
111,2019,1,3,7,30,28,1.3,-2.3000000000000003,86.61,1005
112,2019,1,3,8,0,99,1.6,-1.1,78.89,1005
113,2019,1,3,8,30,181,1.6,-0.1,73.35000000000001,1005
114,2019,1,3,9,0,263,1.6,0.8,67.26,1005
115,2019,1,3,9,30,338,1.5,1.6,63.51,1005
116,2019,1,3,10,0,402,1.5,2.4000000000000004,62.57,1004
117,2019,1,3,10,30,454,1.5,3.1,59.54,1004
118,2019,1,3,11,0,493,1.6,3.8,59.11,1003
119,2019,1,3,11,30,502,1.6,4.3,57.07,1003
120,2019,1,3,12,0,443,1.6,4.7,57.66,1002
121,2019,1,3,12,30,487,1.5,4.800000000000001,57.26,1002
122,2019,1,3,13,0,458,1.4,4.800000000000001,58.59,1002
123,2019,1,3,13,30,375,1.5,4.7,59.0,1002
124,2019,1,3,14,0,328,1.6,4.5,62.9,1002
125,2019,1,3,14,30,224,1.2000000000000002,4.0,65.14,1002
126,2019,1,3,15,0,155,0.7000000000000001,3.6,77.51,1002
127,2019,1,3,15,30,117,0.6000000000000001,3.1,80.29,1002
128,2019,1,3,16,0,65,0.4,2.6,73.9,1001
129,2019,1,3,16,30,22,0.7000000000000001,1.9,77.67,1001
130,2019,1,3,17,0,0,0.9,1.3,80.46000000000001,1000
131,2019,1,3,17,30,0,0.9,1.3,80.46000000000001,1000
132,2019,1,3,18,0,0,1.0,0.8,82.93,1001
133,2019,1,3,18,30,0,1.0,0.7000000000000001,83.53,1001
134,2019,1,3,19,0,0,1.0,0.6000000000000001,85.04,1002
135,2019,1,3,19,30,0,1.0,0.4,86.19,1001
136,2019,1,3,20,0,0,1.1,0.3,88.01,1001
137,2019,1,3,20,30,0,1.1,0.2,88.56,1000
138,2019,1,3,21,0,0,1.2000000000000002,0.2,89.32000000000001,999
139,2019,1,3,21,30,0,1.1,-0.2,91.95,999
140,2019,1,3,22,0,0,1.1,-0.5,92.86,999
141,2019,1,3,22,30,0,1.2000000000000002,-0.9,95.61,999
142,2019,1,3,23,0,0,1.3,-1.3,98.68,998
143,2019,1,3,23,30,0,1.5,-0.8,95.04,997
144,2019,1,4,0,0,0,1.7000000000000002,-0.3,93.68,996
145,2019,1,4,0,30,0,1.7000000000000002,-0.3,93.68,996
146,2019,1,4,1,0,0,1.7000000000000002,-0.4,94.67,996
147,2019,1,4,1,30,0,1.6,-0.9,98.18,996
148,2019,1,4,2,0,0,1.5,-1.5,100.0,996
149,2019,1,4,2,30,0,1.6,-1.5,100.0,996
150,2019,1,4,3,0,0,1.7000000000000002,-1.5,100.0,995
151,2019,1,4,3,30,0,2.1,-1.3,99.55,995
152,2019,1,4,4,0,0,2.4000000000000004,-1.1,98.31,994
153,2019,1,4,4,30,0,2.9000000000000004,-0.9,96.89,994
154,2019,1,4,5,0,0,3.4000000000000004,-0.6000000000000001,94.75,993
155,2019,1,4,5,30,0,3.7,-0.5,93.97,992
156,2019,1,4,6,0,0,3.9,-0.3,93.24,992
157,2019,1,4,6,30,0,3.8,0.0,91.23,992
158,2019,1,4,7,0,0,3.8,0.2,91.68,992
159,2019,1,4,7,30,4,4.0,0.7000000000000001,88.43,992
160,2019,1,4,8,0,9,4.1000000000000005,1.2000000000000002,90.17,992
161,2019,1,4,8,30,14,4.1000000000000005,1.5,88.25,992
162,2019,1,4,9,0,14,4.0,1.8,91.12,992
163,2019,1,4,9,30,30,3.9,2.1,89.19,992
164,2019,1,4,10,0,17,3.8,2.4000000000000004,91.45,991
165,2019,1,4,10,30,20,4.0,2.5,90.81,991
166,2019,1,4,11,0,55,4.2,2.6,91.86,991
167,2019,1,4,11,30,30,4.3,2.7,91.12,990
168,2019,1,4,12,0,43,4.3,2.9000000000000004,91.18,990
169,2019,1,4,12,30,52,4.3,2.9000000000000004,91.18,990
170,2019,1,4,13,0,32,4.2,3.0,91.06,990
171,2019,1,4,13,30,23,4.0,2.8000000000000003,92.36,990
172,2019,1,4,14,0,38,3.9,2.7,92.12,990
173,2019,1,4,14,30,38,3.5,2.6,92.87,991
174,2019,1,4,15,0,65,3.2,2.5,91.59,991
175,2019,1,4,15,30,69,2.9000000000000004,2.5,91.59,991
176,2019,1,4,16,0,39,2.6,2.4000000000000004,90.07000000000001,992
177,2019,1,4,16,30,14,2.2,2.4000000000000004,90.07000000000001,992
178,2019,1,4,17,0,0,1.9,2.4000000000000004,89.03,993
179,2019,1,4,17,30,0,1.9,2.4000000000000004,89.03,993
180,2019,1,4,18,0,0,1.6,2.1,89.39,993
181,2019,1,4,18,30,0,1.7000000000000002,1.9,90.67,993
182,2019,1,4,19,0,0,1.9,1.7000000000000002,89.63,994
183,2019,1,4,19,30,0,2.0,1.4,91.58,994
184,2019,1,4,20,0,0,2.1,1.1,90.91,994
185,2019,1,4,20,30,0,2.1,0.8,92.89,994
186,2019,1,4,21,0,0,2.2,0.5,92.79,994
187,2019,1,4,21,30,0,2.2,0.3,94.14,994
188,2019,1,4,22,0,0,2.3000000000000003,0.2,94.18,994
189,2019,1,4,22,30,0,2.3000000000000003,0.2,94.18,994
190,2019,1,4,23,0,0,2.3000000000000003,0.1,95.0,994
191,2019,1,4,23,30,0,2.3000000000000003,0.0,95.69,994
192,2019,1,5,0,0,0,2.2,-0.1,96.76,995
193,2019,1,5,0,30,0,2.1,-0.2,97.46,995
194,2019,1,5,1,0,0,2.0,-0.3,98.46,995
195,2019,1,5,1,30,0,2.0,-0.5,99.9,995
196,2019,1,5,2,0,0,1.9,-0.7000000000000001,100.0,996
197,2019,1,5,2,30,0,1.9,-0.8,100.0,996
198,2019,1,5,3,0,0,1.8,-0.9,100.0,996
199,2019,1,5,3,30,0,1.8,-0.9,100.0,996
200,2019,1,5,4,0,0,1.8,-1.0,100.0,996
201,2019,1,5,4,30,0,1.7000000000000002,-1.0,100.0,997
202,2019,1,5,5,0,0,1.6,-1.1,100.0,997
203,2019,1,5,5,30,0,1.6,-1.2000000000000002,100.0,998
204,2019,1,5,6,0,0,1.5,-1.2000000000000002,100.0,998
205,2019,1,5,6,30,0,1.5,-0.8,100.0,998
206,2019,1,5,7,0,0,1.5,-0.5,100.0,999
207,2019,1,5,7,30,27,2.0,1.2000000000000002,91.67,999
208,2019,1,5,8,0,97,2.4000000000000004,2.8000000000000003,90.85,1000
209,2019,1,5,8,30,178,2.3000000000000003,3.9,84.07000000000001,1000
210,2019,1,5,9,0,258,2.2,4.9,86.49,1001
211,2019,1,5,9,30,331,2.2,6.300000000000001,78.51,1001
212,2019,1,5,10,0,394,2.1,7.6,81.7,1001
213,2019,1,5,10,30,446,2.3000000000000003,9.1,73.74,1000
214,2019,1,5,11,0,484,2.4000000000000004,10.6,72.67,1000
215,2019,1,5,11,30,508,2.4000000000000004,11.4,68.92,1000
216,2019,1,5,12,0,517,2.5,12.3,69.16,1000
217,2019,1,5,12,30,511,2.5,12.9,66.5,1000
218,2019,1,5,13,0,490,2.5,13.4,66.26,1000
219,2019,1,5,13,30,454,2.4000000000000004,13.5,65.83,1000
220,2019,1,5,14,0,404,2.4000000000000004,13.6,67.81,1000
221,2019,1,5,14,30,336,1.8,12.9,70.97,1000
222,2019,1,5,15,0,268,1.3,12.2,81.57000000000001,1000
223,2019,1,5,15,30,162,1.3,10.3,92.48,1000
224,2019,1,5,16,0,88,1.3,8.4,90.13,1000
225,2019,1,5,16,30,39,1.4,7.5,95.9,1001
226,2019,1,5,17,0,0,1.5,6.6000000000000005,96.72,1001
227,2019,1,5,17,30,0,1.5,6.6000000000000005,96.72,1001
228,2019,1,5,18,0,0,1.6,6.300000000000001,97.62,1002
229,2019,1,5,18,30,0,1.7000000000000002,6.1000000000000005,98.98,1002
230,2019,1,5,19,0,0,1.7000000000000002,5.9,99.15,1002
231,2019,1,5,19,30,0,1.7000000000000002,5.6000000000000005,100.0,1003
232,2019,1,5,20,0,0,1.7000000000000002,5.4,100.0,1003
233,2019,1,5,20,30,0,1.6,5.1000000000000005,100.0,1003
234,2019,1,5,21,0,0,1.6,4.7,100.0,1003
235,2019,1,5,21,30,0,1.5,4.4,100.0,1003
236,2019,1,5,22,0,0,1.5,4.1000000000000005,100.0,1002
237,2019,1,5,22,30,0,1.5,3.8,100.0,1002
238,2019,1,5,23,0,0,1.5,3.5,100.0,1002
239,2019,1,5,23,30,0,1.4,3.2,100.0,1002
240,2019,1,6,0,0,0,1.4,2.9000000000000004,100.0,1002
241,2019,1,6,0,30,0,1.4,2.8000000000000003,100.0,1003
242,2019,1,6,1,0,0,1.3,2.6,100.0,1003
243,2019,1,6,1,30,0,1.2000000000000002,2.6,100.0,1003
244,2019,1,6,2,0,0,1.2000000000000002,2.5,100.0,1003
245,2019,1,6,2,30,0,1.1,2.7,100.0,1003
246,2019,1,6,3,0,0,1.0,2.9000000000000004,100.0,1003
247,2019,1,6,3,30,0,0.9,3.2,100.0,1003
248,2019,1,6,4,0,0,0.8,3.6,100.0,1003
249,2019,1,6,4,30,0,0.7000000000000001,3.8,100.0,1003
250,2019,1,6,5,0,0,0.6000000000000001,4.1000000000000005,100.0,1003
251,2019,1,6,5,30,0,0.4,4.2,100.0,1003
252,2019,1,6,6,0,0,0.3,4.3,100.0,1004
253,2019,1,6,6,30,0,0.4,4.3,100.0,1004
254,2019,1,6,7,0,0,0.6000000000000001,4.3,100.0,1004
255,2019,1,6,7,30,14,1.1,4.800000000000001,96.8,1004
256,2019,1,6,8,0,62,1.5,5.2,96.71,1004
257,2019,1,6,8,30,84,1.7000000000000002,5.7,93.51,1005
258,2019,1,6,9,0,145,1.9,6.2,95.17,1005
259,2019,1,6,9,30,259,2.0,6.800000000000001,91.33,1005
260,2019,1,6,10,0,265,2.2,7.4,92.01,1005
261,2019,1,6,10,30,315,2.3000000000000003,7.9,88.85000000000001,1004
262,2019,1,6,11,0,453,2.5,8.5,88.75,1003
263,2019,1,6,11,30,335,2.7,9.1,85.23,1003
264,2019,1,6,12,0,401,2.9000000000000004,9.8,84.81,1002
265,2019,1,6,12,30,312,3.0,10.7,79.87,1002
266,2019,1,6,13,0,362,3.1,11.7,79.91,1002
267,2019,1,6,13,30,283,3.0,12.2,77.33,1002
268,2019,1,6,14,0,250,2.9000000000000004,12.8,78.7,1002
269,2019,1,6,14,30,256,2.3000000000000003,12.4,80.79,1002
270,2019,1,6,15,0,147,1.7000000000000002,12.0,86.85000000000001,1002
271,2019,1,6,15,30,80,1.7000000000000002,10.9,93.38,1002
272,2019,1,6,16,0,44,1.7000000000000002,9.8,94.92,1002
273,2019,1,6,16,30,18,2.0,9.5,96.84,1002
274,2019,1,6,17,0,2,2.3000000000000003,9.2,97.71,1002
275,2019,1,6,17,30,0,2.3000000000000003,9.2,97.71,1002
276,2019,1,6,18,0,0,2.8000000000000003,9.3,97.5,1001
277,2019,1,6,18,30,0,2.8000000000000003,9.1,98.82,1001
278,2019,1,6,19,0,0,2.9000000000000004,9.0,99.11,1001
279,2019,1,6,19,30,0,2.7,8.700000000000001,100.0,1001
280,2019,1,6,20,0,0,2.6,8.4,100.0,1001
281,2019,1,6,20,30,0,2.6,8.200000000000001,100.0,1000
282,2019,1,6,21,0,0,2.6,8.0,100.0,1000
283,2019,1,6,21,30,0,2.7,7.800000000000001,100.0,1000
284,2019,1,6,22,0,0,2.9000000000000004,7.7,100.0,1000
285,2019,1,6,22,30,0,3.0,7.6,100.0,1000
286,2019,1,6,23,0,0,3.2,7.5,100.0,1000
287,2019,1,6,23,30,0,3.3000000000000003,7.5,100.0,999
288,2019,1,7,0,0,0,3.4000000000000004,7.5,99.0,999
289,2019,1,7,0,30,0,3.3000000000000003,7.300000000000001,100.0,999
290,2019,1,7,1,0,0,3.3000000000000003,7.1000000000000005,99.36,999
291,2019,1,7,1,30,0,3.3000000000000003,7.0,100.0,999
292,2019,1,7,2,0,0,3.4000000000000004,6.800000000000001,99.8,999
293,2019,1,7,2,30,0,3.6,7.0,98.34,998
294,2019,1,7,3,0,0,3.8,7.1000000000000005,97.24,998
295,2019,1,7,3,30,0,3.8,7.1000000000000005,97.14,997
296,2019,1,7,4,0,0,3.9,7.1000000000000005,96.25,997
297,2019,1,7,4,30,0,4.0,7.1000000000000005,96.25,997
298,2019,1,7,5,0,0,4.1000000000000005,7.1000000000000005,95.52,997
299,2019,1,7,5,30,0,4.3,7.1000000000000005,95.52,997
300,2019,1,7,6,0,0,4.4,7.2,94.77,997
301,2019,1,7,6,30,0,4.6000000000000005,7.300000000000001,94.03,996
302,2019,1,7,7,0,0,4.800000000000001,7.5,94.35,996
303,2019,1,7,7,30,16,5.0,8.200000000000001,89.97,996
304,2019,1,7,8,0,57,5.2,9.0,91.19,996
305,2019,1,7,8,30,38,5.5,9.8,86.34,995
306,2019,1,7,9,0,30,5.800000000000001,10.7,89.26,995
307,2019,1,7,9,30,63,6.4,11.6,84.10000000000001,995
308,2019,1,7,10,0,52,7.1000000000000005,12.5,88.08,995
309,2019,1,7,10,30,87,7.1000000000000005,13.2,84.07000000000001,994
310,2019,1,7,11,0,134,7.1000000000000005,13.9,86.35000000000001,994
311,2019,1,7,11,30,87,6.9,14.5,82.99,993
312,2019,1,7,12,0,79,6.800000000000001,15.1,84.83,993
313,2019,1,7,12,30,58,6.5,15.4,83.22,993
314,2019,1,7,13,0,54,6.300000000000001,15.8,84.81,993
315,2019,1,7,13,30,77,5.800000000000001,15.8,84.81,993
316,2019,1,7,14,0,89,5.300000000000001,15.8,86.74,993
317,2019,1,7,14,30,74,4.800000000000001,15.5,88.5,994
318,2019,1,7,15,0,37,4.2,15.3,90.19,994
319,2019,1,7,15,30,51,3.7,14.7,93.73,994
320,2019,1,7,16,0,25,3.1,14.1,95.82,995
321,2019,1,7,16,30,14,2.8000000000000003,13.1,100.0,995
322,2019,1,7,17,0,2,2.5,12.2,100.0,995
323,2019,1,7,17,30,0,2.5,12.2,100.0,995
324,2019,1,7,18,0,0,2.7,11.7,100.0,996
325,2019,1,7,18,30,0,2.7,11.5,100.0,996
326,2019,1,7,19,0,0,2.7,11.3,100.0,996
327,2019,1,7,19,30,0,2.6,11.2,100.0,997
328,2019,1,7,20,0,0,2.5,11.0,100.0,997
329,2019,1,7,20,30,0,2.5,10.8,100.0,997
330,2019,1,7,21,0,0,2.5,10.7,100.0,997
331,2019,1,7,21,30,0,2.5,10.5,100.0,997
332,2019,1,7,22,0,0,2.4000000000000004,10.3,100.0,997
333,2019,1,7,22,30,0,2.2,10.0,100.0,996
334,2019,1,7,23,0,0,2.0,9.6,100.0,996
335,2019,1,7,23,30,0,2.0,9.3,100.0,996
336,2019,1,8,0,0,0,1.9,9.0,100.0,997
337,2019,1,8,0,30,0,1.8,8.700000000000001,100.0,997
338,2019,1,8,1,0,0,1.7000000000000002,8.4,100.0,997
339,2019,1,8,1,30,0,1.7000000000000002,8.0,100.0,997
340,2019,1,8,2,0,0,1.6,7.7,100.0,997
341,2019,1,8,2,30,0,1.6,7.4,100.0,997
342,2019,1,8,3,0,0,1.6,7.1000000000000005,100.0,997
343,2019,1,8,3,30,0,1.6,6.800000000000001,100.0,997
344,2019,1,8,4,0,0,1.6,6.5,100.0,997
345,2019,1,8,4,30,0,1.7000000000000002,6.4,100.0,997
346,2019,1,8,5,0,0,1.7000000000000002,6.2,100.0,997
347,2019,1,8,5,30,0,1.9,6.2,100.0,997
348,2019,1,8,6,0,0,2.2,6.2,100.0,997
349,2019,1,8,6,30,0,2.6,6.6000000000000005,100.0,998
350,2019,1,8,7,0,0,3.1,7.0,99.31,998
351,2019,1,8,7,30,28,3.8,8.0,92.86,999
352,2019,1,8,8,0,101,4.4,9.0,87.36,999
353,2019,1,8,8,30,184,4.9,9.8,82.87,1000
354,2019,1,8,9,0,267,5.4,10.5,75.83,1000
355,2019,1,8,9,30,342,6.2,10.9,73.92,1001
356,2019,1,8,10,0,408,6.9,11.3,62.82,1001
357,2019,1,8,10,30,461,7.2,11.4,62.4,1001
358,2019,1,8,11,0,499,7.5,11.4,57.89,1002
359,2019,1,8,11,30,522,7.4,11.3,58.27,1002
360,2019,1,8,12,0,532,7.300000000000001,11.3,57.14,1002
361,2019,1,8,12,30,527,7.0,11.2,57.57,1003
362,2019,1,8,13,0,481,6.7,11.1,54.69,1003
363,2019,1,8,13,30,472,6.300000000000001,10.9,55.42,1003
364,2019,1,8,14,0,418,5.9,10.7,50.42,1004
365,2019,1,8,14,30,357,5.4,10.1,52.47,1004
366,2019,1,8,15,0,292,5.0,9.6,50.0,1005
367,2019,1,8,15,30,211,4.2,8.3,54.58,1005
368,2019,1,8,16,0,126,3.3000000000000003,7.1000000000000005,60.42,1006
369,2019,1,8,16,30,49,3.1,6.1000000000000005,64.71000000000001,1006
370,2019,1,8,17,0,3,2.9000000000000004,5.2,68.66,1007
371,2019,1,8,17,30,0,2.9000000000000004,5.2,68.66,1007
372,2019,1,8,18,0,0,2.9000000000000004,4.6000000000000005,70.86,1007
373,2019,1,8,18,30,0,3.0,4.3,72.36,1007
374,2019,1,8,19,0,0,3.1,4.1000000000000005,73.23,1007
375,2019,1,8,19,30,0,3.2,3.9,74.26,1007
376,2019,1,8,20,0,0,3.3000000000000003,3.7,76.06,1008
377,2019,1,8,20,30,0,3.5,3.6,76.59,1008
378,2019,1,8,21,0,0,3.6,3.5,78.59,1008
379,2019,1,8,21,30,0,3.6,3.3000000000000003,79.71000000000001,1008
380,2019,1,8,22,0,0,3.6,3.2,81.41,1008
381,2019,1,8,22,30,0,3.5,2.9000000000000004,83.15,1008
382,2019,1,8,23,0,0,3.4000000000000004,2.7,84.11,1008
383,2019,1,8,23,30,0,3.5,2.5,85.4,1009
384,2019,1,9,0,0,0,3.7,2.3000000000000003,84.83,1009
385,2019,1,9,0,30,0,3.7,2.2,85.44,1009
386,2019,1,9,1,0,0,3.8,2.0,84.10000000000001,1009
387,2019,1,9,1,30,0,3.8,1.7000000000000002,86.0,1010
388,2019,1,9,2,0,0,3.8,1.4,84.43,1010
389,2019,1,9,2,30,0,3.8,1.1,86.27,1010
390,2019,1,9,3,0,0,3.8,0.7000000000000001,83.78,1010
391,2019,1,9,3,30,0,3.8,0.4,85.62,1010
392,2019,1,9,4,0,0,3.8,0.0,81.7,1010
393,2019,1,9,4,30,0,3.8,-0.4,84.10000000000001,1010
394,2019,1,9,5,0,0,3.8,-0.7000000000000001,78.53,1010
395,2019,1,9,5,30,0,3.8,-1.1,80.94,1011
396,2019,1,9,6,0,0,3.8,-1.4,75.57000000000001,1011
397,2019,1,9,6,30,0,3.8,-1.5,76.13,1011
398,2019,1,9,7,0,0,3.8,-1.6,73.04,1011
399,2019,1,9,7,30,31,4.2,-0.7000000000000001,68.46000000000001,1012
400,2019,1,9,8,0,109,4.6000000000000005,0.1,64.07000000000001,1012
401,2019,1,9,8,30,195,5.1000000000000005,0.8,60.92,1012
402,2019,1,9,9,0,279,5.7,1.5,51.63,1012
403,2019,1,9,9,30,353,5.800000000000001,1.9,50.17,1012
404,2019,1,9,10,0,419,6.0,2.3000000000000003,47.95,1012
405,2019,1,9,10,30,474,6.0,2.5,47.27,1012
406,2019,1,9,11,0,514,6.1000000000000005,2.8000000000000003,47.32,1012
407,2019,1,9,11,30,536,6.1000000000000005,3.0,46.61,1011
408,2019,1,9,12,0,546,6.1000000000000005,3.2,46.85,1011
409,2019,1,9,12,30,541,6.0,3.2,46.85,1011
410,2019,1,9,13,0,520,5.9,3.2,47.53,1011
411,2019,1,9,13,30,482,5.7,3.1,47.870000000000005,1011
412,2019,1,9,14,0,430,5.6000000000000005,2.9000000000000004,48.94,1011
413,2019,1,9,14,30,368,5.300000000000001,2.5,50.35,1011
414,2019,1,9,15,0,294,5.0,2.1,52.32,1011
415,2019,1,9,15,30,213,4.3,1.2000000000000002,55.8,1011
416,2019,1,9,16,0,129,3.6,0.3,62.45,1011
417,2019,1,9,16,30,51,3.2,-0.6000000000000001,66.73,1012
418,2019,1,9,17,0,3,2.8000000000000003,-1.5,72.38,1012
419,2019,1,9,17,30,0,2.8000000000000003,-1.5,72.38,1012
420,2019,1,9,18,0,0,2.3000000000000003,-2.5,77.52,1012
421,2019,1,9,18,30,0,2.2,-2.9000000000000004,79.85000000000001,1012
422,2019,1,9,19,0,0,2.1,-3.3000000000000003,80.95,1013
423,2019,1,9,19,30,0,2.0,-3.5,82.16,1013
424,2019,1,9,20,0,0,2.0,-3.8,82.32000000000001,1013
