,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,4.0,-0.7000000000000001,97.38,996
1,2019,1,1,0,30,0,3.7,-0.8,98.19,997
2,2019,1,1,1,0,0,3.4000000000000004,-1.0,97.66,998
3,2019,1,1,1,30,0,3.1,-1.2000000000000002,99.1,998
4,2019,1,1,2,0,0,2.8000000000000003,-1.4,98.41,999
5,2019,1,1,2,30,0,2.5,-1.6,99.86,999
6,2019,1,1,3,0,0,2.2,-1.8,99.42,999
7,2019,1,1,3,30,0,2.1,-1.9,100.0,999
8,2019,1,1,4,0,0,1.9,-1.9,99.45,999
9,2019,1,1,4,30,0,1.9,-1.8,98.82,1000
10,2019,1,1,5,0,0,1.8,-1.6,97.51,1000
11,2019,1,1,5,30,0,1.8,-1.5,96.89,1001
12,2019,1,1,6,0,0,1.9,-1.4,96.63,1001
13,2019,1,1,6,30,0,2.0,-1.1,94.62,1002
14,2019,1,1,7,0,0,2.2,-0.8,93.8,1002
15,2019,1,1,7,30,4,2.6,0.0,88.59,1003
16,2019,1,1,8,0,9,3.1,0.7000000000000001,87.43,1003
17,2019,1,1,8,30,18,3.2,1.2000000000000002,84.35000000000001,1003
18,2019,1,1,9,0,26,3.3000000000000003,1.7000000000000002,80.19,1004
19,2019,1,1,9,30,26,3.1,2.1,77.94,1004
20,2019,1,1,10,0,37,3.0,2.4000000000000004,74.27,1004
21,2019,1,1,10,30,49,2.7,2.6,73.23,1004
22,2019,1,1,11,0,56,2.5,2.8000000000000003,71.73,1004
23,2019,1,1,11,30,59,2.4000000000000004,2.9000000000000004,71.23,1004
24,2019,1,1,12,0,76,2.4000000000000004,3.1,69.79,1003
25,2019,1,1,12,30,79,2.5,3.0,70.28,1003
26,2019,1,1,13,0,76,2.6,3.0,69.43,1003
27,2019,1,1,13,30,58,2.6,2.9000000000000004,69.92,1003
28,2019,1,1,14,0,41,2.7,2.7,69.74,1003
29,2019,1,1,14,30,27,2.5,2.4000000000000004,71.31,1004
30,2019,1,1,15,0,15,2.3000000000000003,2.0,73.92,1004
31,2019,1,1,15,30,10,1.9,1.1,78.83,1004
32,2019,1,1,16,0,6,1.5,0.1,86.85000000000001,1004
33,2019,1,1,16,30,4,1.6,-0.4,90.06,1004
34,2019,1,1,17,0,0,1.8,-0.9,88.9,1005
35,2019,1,1,17,30,0,1.8,-0.9,88.9,1005
36,2019,1,1,18,0,0,2.0,-1.4,89.0,1005
37,2019,1,1,18,30,0,1.9,-1.8,91.66,1005
38,2019,1,1,19,0,0,1.8,-2.1,90.91,1005
39,2019,1,1,19,30,0,1.7000000000000002,-2.5,93.64,1005
40,2019,1,1,20,0,0,1.5,-2.8000000000000003,93.03,1005
41,2019,1,1,20,30,0,1.4,-3.0,94.42,1005
42,2019,1,1,21,0,0,1.2000000000000002,-3.2,94.3,1004
43,2019,1,1,21,30,0,1.1,-3.3000000000000003,95.0,1004
44,2019,1,1,22,0,0,1.0,-3.4000000000000004,94.9,1004
45,2019,1,1,22,30,0,0.9,-3.4000000000000004,94.9,1004
46,2019,1,1,23,0,0,0.9,-3.5,94.95,1004
47,2019,1,1,23,30,0,0.8,-3.5,94.95,1004
48,2019,1,2,0,0,0,0.8,-3.5,94.35,1004
49,2019,1,2,0,30,0,0.8,-3.4000000000000004,93.65,1004
50,2019,1,2,1,0,0,0.8,-3.4000000000000004,93.17,1004
51,2019,1,2,1,30,0,0.9,-3.4000000000000004,93.17,1004
52,2019,1,2,2,0,0,1.0,-3.4000000000000004,92.6,1004
53,2019,1,2,2,30,0,1.0,-3.3000000000000003,91.82,1003
54,2019,1,2,3,0,0,1.0,-3.2,91.61,1003
55,2019,1,2,3,30,0,0.9,-3.2,91.61,1003
56,2019,1,2,4,0,0,0.9,-3.1,91.16,1002
57,2019,1,2,4,30,0,0.8,-3.1,91.16,1002
58,2019,1,2,5,0,0,0.8,-3.1,90.8,1002
59,2019,1,2,5,30,0,0.8,-3.1,90.8,1002
60,2019,1,2,6,0,0,0.8,-3.0,89.87,1002
61,2019,1,2,6,30,0,1.0,-2.8000000000000003,88.63,1003
62,2019,1,2,7,0,0,1.2000000000000002,-2.5,87.64,1003
63,2019,1,2,7,30,4,1.8,-1.9,83.84,1003
64,2019,1,2,8,0,8,2.5,-1.2000000000000002,77.06,1003
65,2019,1,2,8,30,11,2.9000000000000004,-0.8,74.77,1002
66,2019,1,2,9,0,56,3.4000000000000004,-0.3,70.66,1002
67,2019,1,2,9,30,52,3.6,-0.1,69.64,1002
68,2019,1,2,10,0,60,3.9,0.2,68.83,1001
69,2019,1,2,10,30,77,4.2,0.3,68.33,1001
70,2019,1,2,11,0,65,4.4,0.4,69.60000000000001,1000
71,2019,1,2,11,30,121,4.6000000000000005,0.5,69.10000000000001,1000
72,2019,1,2,12,0,84,4.7,0.5,70.99,999
73,2019,1,2,12,30,62,4.7,0.4,71.51,999
74,2019,1,2,13,0,41,4.7,0.3,73.52,998
75,2019,1,2,13,30,43,4.7,0.2,74.05,998
76,2019,1,2,14,0,48,4.7,0.0,75.86,997
77,2019,1,2,14,30,44,4.5,-0.2,76.96000000000001,997
78,2019,1,2,15,0,34,4.3,-0.4,78.36,997
79,2019,1,2,15,30,20,3.9,-0.8,80.67,997
80,2019,1,2,16,0,13,3.6,-1.1,81.97,997
81,2019,1,2,16,30,6,3.3000000000000003,-1.4,83.79,997
82,2019,1,2,17,0,0,3.1,-1.6,83.67,998
83,2019,1,2,17,30,0,3.1,-1.6,83.67,998
84,2019,1,2,18,0,0,2.6,-2.2,85.63,998
85,2019,1,2,18,30,0,2.4000000000000004,-2.4000000000000004,86.9,998
86,2019,1,2,19,0,0,2.2,-2.7,86.99,998
87,2019,1,2,19,30,0,2.2,-2.8000000000000003,87.64,998
88,2019,1,2,20,0,0,2.2,-2.9000000000000004,87.28,999
89,2019,1,2,20,30,0,2.2,-2.9000000000000004,87.28,999
90,2019,1,2,21,0,0,2.3000000000000003,-2.9000000000000004,86.76,999
91,2019,1,2,21,30,0,2.3000000000000003,-3.0,87.41,999
92,2019,1,2,22,0,0,2.2,-3.0,87.31,998
93,2019,1,2,22,30,0,2.2,-3.0,87.31,998
94,2019,1,2,23,0,0,2.2,-3.0,87.08,998
95,2019,1,2,23,30,0,2.2,-3.1,87.73,998
96,2019,1,3,0,0,0,2.2,-3.1,87.36,998
97,2019,1,3,0,30,0,2.1,-3.2,88.11,999
98,2019,1,3,1,0,0,2.0,-3.3000000000000003,88.24,999
99,2019,1,3,1,30,0,1.8,-3.6,90.24,999
100,2019,1,3,2,0,0,1.7000000000000002,-3.9,90.19,999
101,2019,1,3,2,30,0,1.6,-4.1000000000000005,91.47,998
102,2019,1,3,3,0,0,1.6,-4.4,91.38,998
103,2019,1,3,3,30,0,1.5,-4.4,91.38,998
104,2019,1,3,4,0,0,1.5,-4.5,91.64,998
105,2019,1,3,4,30,0,1.4,-4.5,91.64,998
106,2019,1,3,5,0,0,1.4,-4.5,91.82,998
107,2019,1,3,5,30,0,1.5,-4.4,91.14,998
108,2019,1,3,6,0,0,1.6,-4.4,91.83,998
109,2019,1,3,6,30,0,1.8,-4.2,90.46,998
110,2019,1,3,7,0,0,2.0,-4.0,90.79,999
111,2019,1,3,7,30,16,2.6,-3.2,85.44,998
112,2019,1,3,8,0,70,3.1,-2.3000000000000003,83.37,998
113,2019,1,3,8,30,159,3.2,-1.1,76.33,998
114,2019,1,3,9,0,236,3.2,0.1,71.2,998
115,2019,1,3,9,30,308,3.4000000000000004,1.2000000000000002,65.77,998
116,2019,1,3,10,0,373,3.5,2.3000000000000003,61.05,998
117,2019,1,3,10,30,425,3.4000000000000004,3.1,57.620000000000005,997
118,2019,1,3,11,0,463,3.3000000000000003,3.8,57.14,996
119,2019,1,3,11,30,488,3.3000000000000003,4.4,54.79,996
120,2019,1,3,12,0,498,3.2,4.9,54.79,995
121,2019,1,3,12,30,488,3.4000000000000004,5.2,53.66,995
122,2019,1,3,13,0,466,3.5,5.5,53.75,995
123,2019,1,3,13,30,431,3.6,5.4,54.120000000000005,995
124,2019,1,3,14,0,383,3.7,5.300000000000001,56.67,995
125,2019,1,3,14,30,321,3.1,4.5,59.91,995
126,2019,1,3,15,0,250,2.5,3.6,69.85000000000001,996
127,2019,1,3,15,30,174,2.2,1.7000000000000002,79.92,996
128,2019,1,3,16,0,96,1.9,-0.1,82.34,996
129,2019,1,3,16,30,27,1.9,-0.6000000000000001,85.39,996
130,2019,1,3,17,0,0,1.9,-1.2000000000000002,83.8,996
131,2019,1,3,17,30,0,1.9,-1.2000000000000002,83.8,996
132,2019,1,3,18,0,0,1.6,-1.3,83.10000000000001,995
133,2019,1,3,18,30,0,1.6,-1.4,83.71000000000001,995
134,2019,1,3,19,0,0,1.7000000000000002,-1.6,84.74,995
135,2019,1,3,19,30,0,2.1,-1.3,82.9,995
136,2019,1,3,20,0,0,2.4000000000000004,-0.9,83.31,995
137,2019,1,3,20,30,0,2.2,-1.0,83.92,995
138,2019,1,3,21,0,0,1.9,-1.0,84.29,994
139,2019,1,3,21,30,0,1.6,-1.1,84.9,994
140,2019,1,3,22,0,0,1.3,-1.3,84.57000000000001,993
141,2019,1,3,22,30,0,1.2000000000000002,-1.2000000000000002,83.95,993
142,2019,1,3,23,0,0,1.2000000000000002,-1.2000000000000002,84.12,992
143,2019,1,3,23,30,0,1.2000000000000002,-1.3,84.74,992
144,2019,1,4,0,0,0,1.3,-1.4,86.66,992
145,2019,1,4,0,30,0,1.3,-1.4,86.66,992
146,2019,1,4,1,0,0,1.2000000000000002,-1.4,84.92,992
147,2019,1,4,1,30,0,1.0,-0.9,81.87,992
148,2019,1,4,2,0,0,0.8,-0.3,75.4,991
149,2019,1,4,2,30,0,0.8,-0.4,75.95,991
150,2019,1,4,3,0,0,0.8,-0.6000000000000001,76.47,990
151,2019,1,4,3,30,0,1.0,-1.3,80.56,991
152,2019,1,4,4,0,0,1.1,-2.0,85.32000000000001,991
153,2019,1,4,4,30,0,1.1,-2.0,85.23,990
154,2019,1,4,5,0,0,1.1,-2.0,84.54,990
155,2019,1,4,5,30,0,1.0,-1.7000000000000002,82.69,990
156,2019,1,4,6,0,0,1.0,-1.3,79.48,990
157,2019,1,4,6,30,0,0.8,-0.8,76.63,990
158,2019,1,4,7,0,0,0.7000000000000001,-0.2,74.0,989
159,2019,1,4,7,30,11,0.8,0.7000000000000001,69.34,989
160,2019,1,4,8,0,56,0.8,1.6,73.26,989
161,2019,1,4,8,30,121,1.0,2.3000000000000003,69.7,989
162,2019,1,4,9,0,176,1.2000000000000002,2.9000000000000004,65.84,989
163,2019,1,4,9,30,237,1.0,3.6,62.67,989
164,2019,1,4,10,0,324,0.9,4.2,66.74,988
165,2019,1,4,10,30,375,1.2000000000000002,5.1000000000000005,62.68,988
166,2019,1,4,11,0,358,1.4,6.1000000000000005,63.620000000000005,987
167,2019,1,4,11,30,416,1.7000000000000002,7.0,59.81,987
168,2019,1,4,12,0,420,1.9,8.0,55.04,986
169,2019,1,4,12,30,481,2.1,8.200000000000001,54.3,986
170,2019,1,4,13,0,461,2.3000000000000003,8.5,54.5,986
171,2019,1,4,13,30,427,2.3000000000000003,8.1,56.0,986
172,2019,1,4,14,0,378,2.3000000000000003,7.800000000000001,62.4,986
173,2019,1,4,14,30,318,1.9,6.300000000000001,69.14,986
174,2019,1,4,15,0,249,1.5,4.9,79.56,986
175,2019,1,4,15,30,173,1.6,3.2,89.62,986
176,2019,1,4,16,0,96,1.8,1.6,86.72,986
177,2019,1,4,16,30,27,2.0,1.2000000000000002,89.24,986
178,2019,1,4,17,0,0,2.2,0.9,89.89,986
179,2019,1,4,17,30,0,2.2,0.9,89.89,986
180,2019,1,4,18,0,0,2.6,1.1,90.03,986
181,2019,1,4,18,30,0,2.7,1.0,90.78,987
182,2019,1,4,19,0,0,2.8000000000000003,1.0,92.97,987
183,2019,1,4,19,30,0,2.7,0.8,94.31,987
184,2019,1,4,20,0,0,2.6,0.6000000000000001,97.77,987
185,2019,1,4,20,30,0,2.5,0.3,99.91,987
186,2019,1,4,21,0,0,2.5,0.1,100.0,987
187,2019,1,4,21,30,0,2.5,-0.1,100.0,987
188,2019,1,4,22,0,0,2.5,-0.2,100.0,987
189,2019,1,4,22,30,0,2.5,-0.3,100.0,988
190,2019,1,4,23,0,0,2.6,-0.4,100.0,988
191,2019,1,4,23,30,0,2.5,-0.4,100.0,988
192,2019,1,5,0,0,0,2.5,-0.5,100.0,988
193,2019,1,5,0,30,0,2.5,-0.5,100.0,988
194,2019,1,5,1,0,0,2.5,-0.5,100.0,988
195,2019,1,5,1,30,0,2.5,-0.4,100.0,989
196,2019,1,5,2,0,0,2.5,-0.4,100.0,989
197,2019,1,5,2,30,0,2.6,-0.2,100.0,989
198,2019,1,5,3,0,0,2.7,0.0,100.0,989
199,2019,1,5,3,30,0,2.7,0.1,100.0,989
200,2019,1,5,4,0,0,2.7,0.2,100.0,990
201,2019,1,5,4,30,0,2.7,0.2,100.0,990
202,2019,1,5,5,0,0,2.7,0.3,100.0,990
203,2019,1,5,5,30,0,3.0,0.3,100.0,991
204,2019,1,5,6,0,0,3.2,0.4,99.53,991
205,2019,1,5,6,30,0,3.3000000000000003,0.3,100.0,991
206,2019,1,5,7,0,0,3.3000000000000003,0.2,98.29,992
207,2019,1,5,7,30,16,3.4000000000000004,0.7000000000000001,94.81,992
208,2019,1,5,8,0,72,3.5,1.1,95.17,993
209,2019,1,5,8,30,151,3.4000000000000004,2.1,88.60000000000001,993
210,2019,1,5,9,0,228,3.4000000000000004,3.1,88.85000000000001,993
211,2019,1,5,9,30,299,3.4000000000000004,4.5,80.53,993
212,2019,1,5,10,0,360,3.3000000000000003,5.9,80.41,993
213,2019,1,5,10,30,410,3.6,7.4,72.55,993
214,2019,1,5,11,0,448,3.8,8.8,69.82000000000001,993
215,2019,1,5,11,30,471,3.8,9.7,65.66,992
216,2019,1,5,12,0,481,3.8,10.5,66.95,992
217,2019,1,5,12,30,459,3.7,11.0,64.77,992
218,2019,1,5,13,0,448,3.5,11.5,66.94,992
219,2019,1,5,13,30,399,3.2,11.5,66.94,992
220,2019,1,5,14,0,371,2.9000000000000004,11.6,70.52,993
221,2019,1,5,14,30,318,2.3000000000000003,10.4,76.35000000000001,993
222,2019,1,5,15,0,250,1.7000000000000002,9.2,84.83,993
223,2019,1,5,15,30,174,1.7000000000000002,7.300000000000001,96.47,993
224,2019,1,5,16,0,97,1.8,5.300000000000001,97.71,993
225,2019,1,5,16,30,26,1.9,4.7,100.0,994
226,2019,1,5,17,0,0,2.1,4.1000000000000005,100.0,994
227,2019,1,5,17,30,0,2.1,4.1000000000000005,100.0,994
228,2019,1,5,18,0,0,2.2,3.8,100.0,995
229,2019,1,5,18,30,0,2.3000000000000003,3.6,100.0,996
230,2019,1,5,19,0,0,2.3000000000000003,3.4000000000000004,100.0,996
231,2019,1,5,19,30,0,2.2,3.0,100.0,996
232,2019,1,5,20,0,0,2.1,2.6,100.0,996
233,2019,1,5,20,30,0,1.9,2.2,100.0,996
234,2019,1,5,21,0,0,1.8,1.7000000000000002,100.0,996
235,2019,1,5,21,30,0,1.7000000000000002,1.4,100.0,996
236,2019,1,5,22,0,0,1.5,1.0,100.0,996
237,2019,1,5,22,30,0,1.5,0.9,100.0,996
238,2019,1,5,23,0,0,1.4,0.9,100.0,996
239,2019,1,5,23,30,0,1.5,1.1,100.0,997
240,2019,1,6,0,0,0,1.5,1.2000000000000002,100.0,997
241,2019,1,6,0,30,0,1.6,1.3,100.0,997
242,2019,1,6,1,0,0,1.6,1.4,100.0,997
243,2019,1,6,1,30,0,1.8,1.2000000000000002,100.0,997
244,2019,1,6,2,0,0,1.9,1.1,100.0,997
245,2019,1,6,2,30,0,2.0,1.0,100.0,997
246,2019,1,6,3,0,0,2.1,0.9,100.0,997
247,2019,1,6,3,30,0,2.2,1.0,99.49,998
248,2019,1,6,4,0,0,2.4000000000000004,1.0,98.88,998
249,2019,1,6,4,30,0,2.5,1.0,98.88,998
250,2019,1,6,5,0,0,2.7,1.0,98.41,998
251,2019,1,6,5,30,0,2.9000000000000004,0.9,99.12,998
252,2019,1,6,6,0,0,3.0,0.9,98.23,999
253,2019,1,6,6,30,0,3.3000000000000003,0.9,98.23,999
254,2019,1,6,7,0,0,3.5,1.0,97.69,999
255,2019,1,6,7,30,9,3.9,1.7000000000000002,92.91,999
256,2019,1,6,8,0,40,4.3,2.5,94.04,999
257,2019,1,6,8,30,86,4.4,3.4000000000000004,88.24,999
258,2019,1,6,9,0,138,4.5,4.2,89.52,1000
259,2019,1,6,9,30,189,4.7,5.2,83.41,999
260,2019,1,6,10,0,243,4.800000000000001,6.2,83.17,999
261,2019,1,6,10,30,285,5.0,7.1000000000000005,78.19,999
262,2019,1,6,11,0,359,5.1000000000000005,8.0,77.92,998
263,2019,1,6,11,30,369,4.800000000000001,8.3,76.28,997
264,2019,1,6,12,0,242,4.6000000000000005,8.6,78.41,997
265,2019,1,6,12,30,329,4.4,8.8,77.36,997
266,2019,1,6,13,0,311,4.1000000000000005,9.0,79.9,996
267,2019,1,6,13,30,208,4.1000000000000005,9.2,78.83,996
268,2019,1,6,14,0,139,4.1000000000000005,9.4,80.83,996
269,2019,1,6,14,30,107,4.0,9.0,83.03,996
270,2019,1,6,15,0,71,3.9,8.6,86.48,996
271,2019,1,6,15,30,46,4.3,8.200000000000001,88.85000000000001,996
272,2019,1,6,16,0,29,4.6000000000000005,7.800000000000001,90.88,996
273,2019,1,6,16,30,12,4.9,7.6,92.03,995
274,2019,1,6,17,0,0,5.2,7.5,93.05,995
275,2019,1,6,17,30,0,5.2,7.5,93.05,995
276,2019,1,6,18,0,0,5.2,7.1000000000000005,96.71,995
277,2019,1,6,18,30,0,5.1000000000000005,7.2,95.96,994
278,2019,1,6,19,0,0,5.1000000000000005,7.4,97.11,994
279,2019,1,6,19,30,0,5.300000000000001,7.5,96.45,994
280,2019,1,6,20,0,0,5.6000000000000005,7.7,98.25,994
281,2019,1,6,20,30,0,5.6000000000000005,7.7,98.15,993
282,2019,1,6,21,0,0,5.7,7.7,99.39,993
283,2019,1,6,21,30,0,5.7,7.6,100.0,993
284,2019,1,6,22,0,0,5.800000000000001,7.5,100.0,993
285,2019,1,6,22,30,0,5.9,7.300000000000001,100.0,992
286,2019,1,6,23,0,0,6.1000000000000005,7.2,100.0,992
287,2019,1,6,23,30,0,6.2,7.4,99.33,991
288,2019,1,7,0,0,0,6.4,7.5,98.14,991
289,2019,1,7,0,30,0,6.6000000000000005,7.7,96.81,991
290,2019,1,7,1,0,0,6.800000000000001,8.0,95.58,991
291,2019,1,7,1,30,0,6.800000000000001,7.9,96.13,990
292,2019,1,7,2,0,0,6.7,7.800000000000001,96.01,990
293,2019,1,7,2,30,0,6.7,7.800000000000001,95.92,989
294,2019,1,7,3,0,0,6.6000000000000005,7.7,95.4,989
295,2019,1,7,3,30,0,6.6000000000000005,7.7,95.3,988
296,2019,1,7,4,0,0,6.6000000000000005,7.7,94.69,988
297,2019,1,7,4,30,0,6.7,7.800000000000001,94.05,988
298,2019,1,7,5,0,0,6.800000000000001,7.9,93.66,987
299,2019,1,7,5,30,0,6.9,8.0,93.02,987
300,2019,1,7,6,0,0,6.9,8.0,93.66,987
301,2019,1,7,6,30,0,6.9,8.200000000000001,92.31,986
302,2019,1,7,7,0,0,6.9,8.3,93.34,986
303,2019,1,7,7,30,4,6.9,8.700000000000001,90.76,985
304,2019,1,7,8,0,5,7.0,9.1,91.91,985
305,2019,1,7,8,30,7,7.0,9.6,88.88,985
306,2019,1,7,9,0,10,7.0,10.1,91.6,985
307,2019,1,7,9,30,31,7.2,10.8,87.43,985
308,2019,1,7,10,0,90,7.300000000000001,11.4,89.91,984
309,2019,1,7,10,30,97,7.7,12.4,84.19,984
310,2019,1,7,11,0,115,8.0,13.3,86.36,983
311,2019,1,7,11,30,79,8.0,14.0,82.53,983
312,2019,1,7,12,0,74,8.1,14.8,84.35000000000001,982
313,2019,1,7,12,30,187,8.3,15.2,82.21000000000001,982
314,2019,1,7,13,0,198,8.6,15.7,81.37,982
315,2019,1,7,13,30,184,8.4,16.0,79.91,983
316,2019,1,7,14,0,218,8.3,16.2,75.59,983
317,2019,1,7,14,30,306,7.4,15.9,77.12,984
318,2019,1,7,15,0,253,6.4,15.6,72.91,985
319,2019,1,7,15,30,179,5.1000000000000005,14.2,79.77,985
320,2019,1,7,16,0,102,3.8,12.7,82.47,986
321,2019,1,7,16,30,34,3.3000000000000003,11.6,88.64,986
322,2019,1,7,17,0,0,2.8000000000000003,10.5,89.78,987
323,2019,1,7,17,30,0,2.8000000000000003,10.5,89.78,987
324,2019,1,7,18,0,0,2.6,9.6,93.2,988
325,2019,1,7,18,30,0,2.5,9.5,93.83,988
326,2019,1,7,19,0,0,2.4000000000000004,9.4,92.95,988
327,2019,1,7,19,30,0,2.2,9.0,95.58,989
328,2019,1,7,20,0,0,1.9,8.700000000000001,95.31,989
329,2019,1,7,20,30,0,1.7000000000000002,8.3,97.92,989
330,2019,1,7,21,0,0,1.5,8.0,97.9,989
331,2019,1,7,21,30,0,1.5,7.7,99.91,989
332,2019,1,7,22,0,0,1.4,7.4,100.0,989
333,2019,1,7,22,30,0,1.5,6.800000000000001,100.0,989
334,2019,1,7,23,0,0,1.6,6.300000000000001,100.0,989
335,2019,1,7,23,30,0,1.7000000000000002,5.800000000000001,100.0,989
336,2019,1,8,0,0,0,1.8,5.300000000000001,100.0,989
337,2019,1,8,0,30,0,1.9,5.0,100.0,989
338,2019,1,8,1,0,0,2.0,4.6000000000000005,100.0,989
339,2019,1,8,1,30,0,2.0,4.3,100.0,990
340,2019,1,8,2,0,0,2.0,4.0,100.0,990
341,2019,1,8,2,30,0,2.1,4.0,100.0,989
342,2019,1,8,3,0,0,2.2,4.0,100.0,989
343,2019,1,8,3,30,0,2.6,4.3,100.0,989
344,2019,1,8,4,0,0,3.0,4.5,100.0,989
345,2019,1,8,4,30,0,3.6,4.7,100.0,988
346,2019,1,8,5,0,0,4.3,4.800000000000001,100.0,988
347,2019,1,8,5,30,0,4.800000000000001,4.9,100.0,988
348,2019,1,8,6,0,0,5.4,5.0,98.16,988
349,2019,1,8,6,30,0,5.800000000000001,4.800000000000001,99.54,988
350,2019,1,8,7,0,0,6.1000000000000005,4.7,94.27,989
351,2019,1,8,7,30,12,6.800000000000001,5.0,92.32,989
352,2019,1,8,8,0,71,7.5,5.4,83.87,990
353,2019,1,8,8,30,155,8.1,6.0,80.46000000000001,990
354,2019,1,8,9,0,234,8.8,6.5,75.93,991
355,2019,1,8,9,30,304,9.1,7.1000000000000005,72.94,992
356,2019,1,8,10,0,324,9.5,7.6,70.52,993
357,2019,1,8,10,30,419,9.5,8.0,68.63,993
358,2019,1,8,11,0,459,9.6,8.3,61.4,994
359,2019,1,8,11,30,487,9.5,8.5,60.57,994
360,2019,1,8,12,0,500,9.4,8.700000000000001,50.23,995
361,2019,1,8,12,30,497,9.3,8.700000000000001,50.23,995
362,2019,1,8,13,0,481,9.1,8.700000000000001,44.96,995
363,2019,1,8,13,30,447,8.9,8.6,45.31,996
364,2019,1,8,14,0,399,8.6,8.4,44.13,996
365,2019,1,8,14,30,339,8.3,8.0,45.39,997
366,2019,1,8,15,0,268,7.9,7.6,47.19,997
367,2019,1,8,15,30,191,7.300000000000001,6.800000000000001,49.84,997
368,2019,1,8,16,0,110,6.800000000000001,6.1000000000000005,56.01,997
369,2019,1,8,16,30,37,7.0,5.6000000000000005,57.98,997
370,2019,1,8,17,0,0,7.1000000000000005,5.1000000000000005,63.07,998
371,2019,1,8,17,30,0,7.1000000000000005,5.1000000000000005,63.07,998
372,2019,1,8,18,0,0,7.6,4.6000000000000005,67.99,998
373,2019,1,8,18,30,0,7.6,4.3,69.5,999
374,2019,1,8,19,0,0,7.7,4.0,72.21000000000001,999
375,2019,1,8,19,30,0,7.7,3.7,73.75,999
376,2019,1,8,20,0,0,7.800000000000001,3.3000000000000003,74.33,1000
377,2019,1,8,20,30,0,7.7,2.8000000000000003,77.0,1000
378,2019,1,8,21,0,0,7.7,2.3000000000000003,75.21000000000001,1000
379,2019,1,8,21,30,0,7.7,1.7000000000000002,78.57000000000001,1001
380,2019,1,8,22,0,0,7.6,1.0,75.04,1001
381,2019,1,8,22,30,0,7.4,0.3,78.92,1001
382,2019,1,8,23,0,0,7.2,-0.4,73.94,1001
383,2019,1,8,23,30,0,6.9,-1.0,77.33,1002
384,2019,1,9,0,0,0,6.7,-1.6,72.32000000000001,1002
385,2019,1,9,0,30,0,6.6000000000000005,-2.1,75.03,1002
386,2019,1,9,1,0,0,6.5,-2.6,71.3,1003
387,2019,1,9,1,30,0,6.5,-3.0,73.44,1003
388,2019,1,9,2,0,0,6.5,-3.4000000000000004,71.16,1003
389,2019,1,9,2,30,0,6.5,-3.7,72.78,1003
390,2019,1,9,3,0,0,6.6000000000000005,-4.0,71.01,1003
391,2019,1,9,3,30,0,6.6000000000000005,-4.2,72.09,1003
392,2019,1,9,4,0,0,6.6000000000000005,-4.4,70.66,1003
393,2019,1,9,4,30,0,6.5,-4.5,71.27,1004
394,2019,1,9,5,0,0,6.5,-4.7,70.58,1004
395,2019,1,9,5,30,0,6.4,-4.800000000000001,71.12,1004
396,2019,1,9,6,0,0,6.4,-4.9,69.57000000000001,1004
397,2019,1,9,6,30,0,6.6000000000000005,-5.0,70.17,1005
398,2019,1,9,7,0,0,6.7,-5.1000000000000005,67.65,1005
399,2019,1,9,7,30,14,7.1000000000000005,-4.9,66.63,1005
400,2019,1,9,8,0,65,7.4,-4.6000000000000005,62.04,1006
401,2019,1,9,8,30,148,7.5,-4.4,61.120000000000005,1006
402,2019,1,9,9,0,245,7.6,-4.1000000000000005,58.13,1006
403,2019,1,9,9,30,319,7.6,-3.8,56.89,1007
404,2019,1,9,10,0,380,7.5,-3.5,55.5,1007
405,2019,1,9,10,30,432,7.5,-3.1,53.81,1006
406,2019,1,9,11,0,472,7.5,-2.8000000000000003,53.31,1006
407,2019,1,9,11,30,497,7.4,-2.5,52.14,1006
408,2019,1,9,12,0,508,7.4,-2.2,52.17,1006
409,2019,1,9,12,30,504,7.300000000000001,-2.0,51.4,1006
410,2019,1,9,13,0,484,7.2,-1.8,51.77,1005
411,2019,1,9,13,30,450,7.1000000000000005,-1.9,52.21,1006
412,2019,1,9,14,0,402,6.9,-1.9,52.82,1006
413,2019,1,9,14,30,342,6.7,-2.2,54.0,1006
414,2019,1,9,15,0,271,6.4,-2.5,55.45,1006
415,2019,1,9,15,30,192,5.6000000000000005,-3.1,57.97,1006
416,2019,1,9,16,0,112,4.800000000000001,-3.8,62.89,1006
417,2019,1,9,16,30,39,4.1000000000000005,-4.3,65.36,1007
418,2019,1,9,17,0,0,3.4000000000000004,-4.9,72.3,1007
419,2019,1,9,17,30,0,3.4000000000000004,-4.9,72.3,1007
420,2019,1,9,18,0,0,3.4000000000000004,-5.2,75.21000000000001,1007
421,2019,1,9,18,30,0,3.4000000000000004,-5.300000000000001,75.78,1007
422,2019,1,9,19,0,0,3.4000000000000004,-5.4,77.12,1007
423,2019,1,9,19,30,0,3.3000000000000003,-5.5,77.71000000000001,1007
424,2019,1,9,20,0,0,3.3000000000000003,-5.6000000000000005,78.81,1007
425,2019,1,9,20,30,0,3.2,-5.7,79.41,1007
426,2019,1,9,21,0,0,3.2,-5.800000000000001,80.34,1007
427,2019,1,9,21,30,0,3.1,-5.800000000000001,80.34,1007
428,2019,1,9,22,0,0,3.1,-5.800000000000001,80.44,1007
429,2019,1,9,22,30,0,3.1,-5.9,81.05,1007
430,2019,1,9,23,0,0,3.1,-6.0,79.37,1007
