,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
4425,2019,4,3,4,30,0,1.1,2.4000000000000004,94.1,1004
4426,2019,4,3,5,0,0,1.0,2.7,90.99,1004
4427,2019,4,3,5,30,3,0.8,3.8,84.28,1005
4428,2019,4,3,6,0,52,0.5,5.0,84.37,1005
4429,2019,4,3,6,30,140,0.3,6.1000000000000005,78.26,1006
4430,2019,4,3,7,0,241,0.1,7.2,77.54,1006
4431,2019,4,3,7,30,345,0.5,9.0,68.63,1006
4432,2019,4,3,8,0,403,0.9,10.7,61.54,1007
4433,2019,4,3,8,30,436,1.2000000000000002,12.0,56.48,1007
4434,2019,4,3,9,0,499,1.5,13.2,50.09,1007
4435,2019,4,3,9,30,512,1.2000000000000002,13.8,48.17,1007
4436,2019,4,3,10,0,515,0.9,14.4,47.870000000000005,1007
4437,2019,4,3,10,30,294,0.8,14.9,46.35,1007
4438,2019,4,3,11,0,383,0.8,15.4,46.72,1007
4439,2019,4,3,11,30,459,0.9,15.8,45.49,1006
4440,2019,4,3,12,0,746,1.0,16.1,46.72,1006
4441,2019,4,3,12,30,804,1.2000000000000002,16.2,46.42,1006
4442,2019,4,3,13,0,732,1.3,16.3,47.59,1005
4443,2019,4,3,13,30,652,1.4,15.9,48.82,1005
4444,2019,4,3,14,0,529,1.5,15.6,51.120000000000005,1005
4445,2019,4,3,14,30,373,1.2000000000000002,15.2,52.44,1005
4446,2019,4,3,15,0,403,1.0,14.9,57.49,1005
4447,2019,4,3,15,30,373,0.8,14.5,58.99,1005
4448,2019,4,3,16,0,295,0.7000000000000001,14.2,61.27,1005
4449,2019,4,3,16,30,261,0.7000000000000001,13.5,64.11,1005
4450,2019,4,3,17,0,164,0.7000000000000001,12.7,77.42,1005
4451,2019,4,3,17,30,77,0.7000000000000001,12.7,77.42,1005
4452,2019,4,3,18,0,18,1.2000000000000002,10.7,79.97,1005
4453,2019,4,3,18,30,0,1.4,10.2,82.67,1005
4454,2019,4,3,19,0,0,1.6,9.7,80.71000000000001,1005
4455,2019,4,3,19,30,0,1.7000000000000002,9.5,81.8,1005
4456,2019,4,3,20,0,0,1.9,9.3,79.60000000000001,1005
4457,2019,4,3,20,30,0,2.0,9.1,80.59,1004
4458,2019,4,3,21,0,0,2.2,9.0,79.83,1004
4459,2019,4,3,21,30,0,2.3000000000000003,8.9,80.37,1004
4460,2019,4,3,22,0,0,2.4000000000000004,8.8,80.81,1004
4461,2019,4,3,22,30,0,2.4000000000000004,8.700000000000001,81.36,1004
4462,2019,4,3,23,0,0,2.4000000000000004,8.5,83.19,1004
4463,2019,4,3,23,30,0,2.4000000000000004,8.3,84.33,1004
4464,2019,4,4,0,0,0,2.3000000000000003,8.200000000000001,85.83,1004
4465,2019,4,4,0,30,0,2.3000000000000003,8.0,87.01,1004
4466,2019,4,4,1,0,0,2.2,7.800000000000001,88.94,1004
4467,2019,4,4,1,30,0,2.4000000000000004,7.800000000000001,88.94,1004
4468,2019,4,4,2,0,0,2.5,7.800000000000001,90.29,1004
4469,2019,4,4,2,30,0,2.7,7.7,90.9,1004
4470,2019,4,4,3,0,0,2.8000000000000003,7.5,92.56,1004
4471,2019,4,4,3,30,0,3.1,7.2,94.47,1004
4472,2019,4,4,4,0,0,3.3000000000000003,7.0,95.36,1003
4473,2019,4,4,4,30,0,3.6,6.800000000000001,96.68,1003
4474,2019,4,4,5,0,0,3.8,6.6000000000000005,97.79,1003
4475,2019,4,4,5,30,3,4.2,7.0,95.14,1003
4476,2019,4,4,6,0,33,4.6000000000000005,7.5,93.98,1002
4477,2019,4,4,6,30,87,4.4,8.4,88.41,1002
4478,2019,4,4,7,0,181,4.2,9.4,88.59,1002
4479,2019,4,4,7,30,278,4.0,10.6,81.85000000000001,1003
4480,2019,4,4,8,0,320,3.8,11.8,82.23,1003
4481,2019,4,4,8,30,381,3.8,12.7,77.52,1003
4482,2019,4,4,9,0,424,3.7,13.6,78.3,1003
4483,2019,4,4,9,30,524,3.8,14.2,75.32000000000001,1003
4484,2019,4,4,10,0,567,3.8,14.9,77.44,1002
4485,2019,4,4,10,30,491,3.7,15.3,75.48,1002
4486,2019,4,4,11,0,580,3.6,15.7,79.06,1001
4487,2019,4,4,11,30,510,3.5,16.2,76.58,1001
4488,2019,4,4,12,0,346,3.5,16.7,78.12,1000
4489,2019,4,4,12,30,235,3.1,16.900000000000002,77.14,1000
4490,2019,4,4,13,0,206,2.8000000000000003,17.0,78.72,1000
4491,2019,4,4,13,30,159,2.6,17.2,77.66,999
4492,2019,4,4,14,0,229,2.5,17.400000000000002,77.16,999
4493,2019,4,4,14,30,169,2.5,17.3,77.65,999
4494,2019,4,4,15,0,71,2.5,17.2,77.54,999
4495,2019,4,4,15,30,32,2.3000000000000003,16.7,80.03,999
4496,2019,4,4,16,0,23,2.1,16.3,82.64,999
4497,2019,4,4,16,30,16,1.7000000000000002,15.3,88.08,999
4498,2019,4,4,17,0,10,1.4,14.3,91.0,999
4499,2019,4,4,17,30,18,1.4,14.3,91.0,999
4500,2019,4,4,18,0,3,1.2000000000000002,12.9,92.61,999
4501,2019,4,4,18,30,0,1.1,12.7,93.82,999
4502,2019,4,4,19,0,0,1.0,12.5,92.85,999
4503,2019,4,4,19,30,0,1.0,12.5,92.85,999
4504,2019,4,4,20,0,0,0.9,12.4,92.74,999
4505,2019,4,4,20,30,0,0.9,12.3,93.35,999
4506,2019,4,4,21,0,0,0.9,12.1,94.93,999
4507,2019,4,4,21,30,0,0.9,11.8,96.82,999
4508,2019,4,4,22,0,0,0.9,11.5,98.63,999
4509,2019,4,4,22,30,0,0.9,11.2,100.0,999
4510,2019,4,4,23,0,0,0.9,11.0,100.0,998
4511,2019,4,4,23,30,0,1.0,10.6,100.0,998
4512,2019,4,5,0,0,0,1.0,10.3,100.0,998
4513,2019,4,5,0,30,0,1.0,9.9,100.0,998
4514,2019,4,5,1,0,0,1.0,9.5,100.0,998
4515,2019,4,5,1,30,0,1.0,9.3,100.0,997
4516,2019,4,5,2,0,0,1.0,9.0,100.0,997
4517,2019,4,5,2,30,0,1.0,8.8,100.0,997
4518,2019,4,5,3,0,0,1.0,8.700000000000001,100.0,997
4519,2019,4,5,3,30,0,1.0,8.6,100.0,997
4520,2019,4,5,4,0,0,1.0,8.5,100.0,997
4521,2019,4,5,4,30,0,1.0,8.6,100.0,997
4522,2019,4,5,5,0,0,0.9,8.700000000000001,100.0,997
4523,2019,4,5,5,30,1,0.9,9.5,98.7,997
4524,2019,4,5,6,0,14,0.8,10.2,99.1,997
4525,2019,4,5,6,30,34,1.0,11.0,94.07,998
4526,2019,4,5,7,0,60,1.1,11.8,91.02,998
4527,2019,4,5,7,30,115,1.0,12.4,87.51,998
4528,2019,4,5,8,0,128,0.9,13.0,84.05,998
4529,2019,4,5,8,30,119,0.9,13.6,80.84,998
4530,2019,4,5,9,0,129,1.0,14.2,79.56,998
4531,2019,4,5,9,30,121,1.1,14.5,78.11,999
4532,2019,4,5,10,0,113,1.3,14.8,77.38,999
4533,2019,4,5,10,30,143,1.4,15.0,76.39,999
4534,2019,4,5,11,0,171,1.5,15.2,76.56,999
4535,2019,4,5,11,30,264,1.6,15.3,75.99,998
4536,2019,4,5,12,0,249,1.6,15.4,76.46000000000001,998
4537,2019,4,5,12,30,282,1.5,15.5,75.97,998
4538,2019,4,5,13,0,359,1.4,15.5,76.60000000000001,998
4539,2019,4,5,13,30,284,1.3,15.4,77.09,998
4540,2019,4,5,14,0,161,1.2000000000000002,15.4,77.12,998
4541,2019,4,5,14,30,250,1.2000000000000002,15.3,77.62,998
4542,2019,4,5,15,0,223,1.2000000000000002,15.2,77.94,998
4543,2019,4,5,15,30,171,1.1,15.0,78.95,998
4544,2019,4,5,16,0,68,1.0,14.8,80.42,998
4545,2019,4,5,16,30,59,0.8,14.3,83.05,998
4546,2019,4,5,17,0,34,0.5,13.9,89.34,999
4547,2019,4,5,17,30,20,0.5,13.9,89.34,999
4548,2019,4,5,18,0,8,0.5,12.9,87.35000000000001,999
4549,2019,4,5,18,30,0,0.5,12.6,89.07000000000001,999
4550,2019,4,5,19,0,0,0.5,12.4,87.9,999
4551,2019,4,5,19,30,0,0.4,12.2,89.06,999
4552,2019,4,5,20,0,0,0.4,11.9,89.92,1000
4553,2019,4,5,20,30,0,0.4,11.7,91.11,1000
4554,2019,4,5,21,0,0,0.4,11.4,92.28,1000
4555,2019,4,5,21,30,0,0.5,11.2,93.51,1000
4556,2019,4,5,22,0,0,0.5,11.0,94.49,1000
4557,2019,4,5,22,30,0,0.4,10.9,95.12,1000
4558,2019,4,5,23,0,0,0.4,10.8,95.65,1000
4559,2019,4,5,23,30,0,0.4,10.7,96.29,1000
4560,2019,4,6,0,0,0,0.4,10.5,97.32,1000
4561,2019,4,6,0,30,0,0.5,10.1,99.95,1000
4562,2019,4,6,1,0,0,0.7000000000000001,9.7,100.0,1000
4563,2019,4,6,1,30,0,0.8,9.3,100.0,1000
4564,2019,4,6,2,0,0,0.9,9.0,100.0,1000
4565,2019,4,6,2,30,0,1.0,8.700000000000001,100.0,1000
4566,2019,4,6,3,0,0,1.0,8.5,100.0,1000
4567,2019,4,6,3,30,0,1.0,8.4,100.0,1001
4568,2019,4,6,4,0,0,1.0,8.200000000000001,100.0,1001
4569,2019,4,6,4,30,0,1.0,8.0,100.0,1001
4570,2019,4,6,5,0,0,1.0,7.9,100.0,1001
4571,2019,4,6,5,30,2,1.1,8.8,100.0,1002
4572,2019,4,6,6,0,44,1.3,9.7,99.91,1002
4573,2019,4,6,6,30,102,1.7000000000000002,10.8,92.85,1002
4574,2019,4,6,7,0,238,2.1,12.0,92.72,1002
4575,2019,4,6,7,30,339,2.1,13.4,84.61,1002
4576,2019,4,6,8,0,415,2.1,14.8,82.06,1002
4577,2019,4,6,8,30,444,2.3000000000000003,15.7,77.46000000000001,1002
4578,2019,4,6,9,0,494,2.5,16.5,76.37,1002
4579,2019,4,6,9,30,527,2.6,17.2,73.06,1002
4580,2019,4,6,10,0,559,2.7,17.900000000000002,71.86,1002
4581,2019,4,6,10,30,587,2.8000000000000003,18.4,69.58,1001
4582,2019,4,6,11,0,571,2.8000000000000003,18.9,69.04,1001
4583,2019,4,6,11,30,557,2.9000000000000004,19.3,67.34,1001
4584,2019,4,6,12,0,589,2.9000000000000004,19.8,66.59,1000
4585,2019,4,6,12,30,728,3.0,20.1,65.37,1000
4586,2019,4,6,13,0,679,3.1,20.3,65.22,999
4587,2019,4,6,13,30,658,3.1,20.4,64.82000000000001,999
4588,2019,4,6,14,0,635,3.2,20.5,64.51,999
4589,2019,4,6,14,30,604,3.1,20.4,64.84,998
4590,2019,4,6,15,0,566,3.0,20.3,65.34,998
4591,2019,4,6,15,30,502,2.8000000000000003,19.9,66.97,998
4592,2019,4,6,16,0,401,2.5,19.5,70.37,997
4593,2019,4,6,16,30,285,2.0,18.4,75.36,997
4594,2019,4,6,17,0,161,1.5,17.2,84.99,997
4595,2019,4,6,17,30,69,1.5,17.2,84.99,997
4596,2019,4,6,18,0,24,1.6,14.3,88.99,998
4597,2019,4,6,18,30,0,1.8,13.9,91.32,998
4598,2019,4,6,19,0,0,1.9,13.5,90.18,999
4599,2019,4,6,19,30,0,2.0,13.3,91.36,999
4600,2019,4,6,20,0,0,2.2,13.1,89.82000000000001,998
4601,2019,4,6,20,30,0,2.5,13.0,90.4,998
4602,2019,4,6,21,0,0,2.7,12.9,89.42,998
4603,2019,4,6,21,30,0,2.8000000000000003,12.7,90.59,998
4604,2019,4,6,22,0,0,2.8000000000000003,12.4,91.17,997
4605,2019,4,6,22,30,0,2.9000000000000004,12.3,91.77,997
4606,2019,4,6,23,0,0,3.0,12.1,92.27,997
4607,2019,4,6,23,30,0,3.1,12.0,92.87,997
4608,2019,4,7,0,0,0,3.3000000000000003,12.0,93.44,996
4609,2019,4,7,0,30,0,3.4000000000000004,11.9,94.06,996
4610,2019,4,7,1,0,0,3.4000000000000004,11.9,95.04,996
4611,2019,4,7,1,30,0,3.4000000000000004,11.9,95.04,996
4612,2019,4,7,2,0,0,3.3000000000000003,11.8,96.86,995
4613,2019,4,7,2,30,0,3.2,11.9,96.23,995
4614,2019,4,7,3,0,0,3.2,11.9,97.36,995
4615,2019,4,7,3,30,0,3.2,11.9,97.36,995
4616,2019,4,7,4,0,0,3.1,12.0,98.12,995
4617,2019,4,7,4,30,0,3.1,12.1,97.47,995
4618,2019,4,7,5,0,0,3.1,12.2,98.85,995
4619,2019,4,7,5,30,3,3.3000000000000003,12.6,96.19,994
4620,2019,4,7,6,0,13,3.5,13.1,97.92,994
4621,2019,4,7,6,30,30,3.6,13.8,93.57,994
4622,2019,4,7,7,0,70,3.7,14.6,96.81,994
4623,2019,4,7,7,30,123,3.6,15.3,92.56,994
4624,2019,4,7,8,0,215,3.6,16.0,96.58,994
4625,2019,4,7,8,30,319,4.1000000000000005,17.0,90.65,994
4626,2019,4,7,9,0,231,4.6000000000000005,17.900000000000002,94.34,994
4627,2019,4,7,9,30,258,5.0,19.0,88.08,994
4628,2019,4,7,10,0,254,5.4,20.0,88.72,993
4629,2019,4,7,10,30,312,5.6000000000000005,20.8,84.46000000000001,993
4630,2019,4,7,11,0,318,5.7,21.5,82.09,993
4631,2019,4,7,11,30,214,5.800000000000001,21.9,80.12,993
4632,2019,4,7,12,0,441,5.800000000000001,22.3,78.24,992
4633,2019,4,7,12,30,503,5.800000000000001,22.5,77.3,992
4634,2019,4,7,13,0,452,5.800000000000001,22.6,76.63,991
4635,2019,4,7,13,30,396,5.9,22.700000000000003,76.17,991
4636,2019,4,7,14,0,437,6.1000000000000005,22.700000000000003,75.98,992
4637,2019,4,7,14,30,419,5.9,22.5,76.83,991
4638,2019,4,7,15,0,436,5.800000000000001,22.4,77.49,991
4639,2019,4,7,15,30,377,5.300000000000001,22.0,79.4,991
4640,2019,4,7,16,0,323,4.9,21.6,82.91,991
4641,2019,4,7,16,30,257,4.800000000000001,21.0,86.0,991
4642,2019,4,7,17,0,132,4.6000000000000005,20.4,89.86,992
4643,2019,4,7,17,30,51,4.6000000000000005,20.4,89.86,992
4644,2019,4,7,18,0,18,4.2,19.1,96.5,992
4645,2019,4,7,18,30,0,4.2,18.8,98.32,992
4646,2019,4,7,19,0,0,4.2,18.5,99.98,992
4647,2019,4,7,19,30,0,4.2,18.3,100.0,992
4648,2019,4,7,20,0,0,4.1000000000000005,18.2,100.0,992
4649,2019,4,7,20,30,0,4.0,18.0,100.0,992
4650,2019,4,7,21,0,0,4.0,17.8,100.0,992
4651,2019,4,7,21,30,0,3.9,17.7,100.0,992
4652,2019,4,7,22,0,0,3.8,17.5,100.0,992
4653,2019,4,7,22,30,0,3.7,17.400000000000002,100.0,992
4654,2019,4,7,23,0,0,3.6,17.3,100.0,993
4655,2019,4,7,23,30,0,3.3000000000000003,17.1,100.0,993
4656,2019,4,8,0,0,0,3.1,16.900000000000002,100.0,993
4657,2019,4,8,0,30,0,2.9000000000000004,16.7,100.0,993
4658,2019,4,8,1,0,0,2.6,16.6,100.0,993
4659,2019,4,8,1,30,0,2.4000000000000004,16.3,100.0,993
4660,2019,4,8,2,0,0,2.1,16.1,100.0,993
4661,2019,4,8,2,30,0,1.9,15.8,100.0,992
4662,2019,4,8,3,0,0,1.8,15.6,100.0,992
4663,2019,4,8,3,30,0,1.6,15.4,100.0,992
4664,2019,4,8,4,0,0,1.5,15.2,100.0,992
4665,2019,4,8,4,30,0,1.3,15.1,100.0,993
4666,2019,4,8,5,0,0,1.2000000000000002,15.0,100.0,993
4667,2019,4,8,5,30,4,1.1,15.4,100.0,993
4668,2019,4,8,6,0,16,1.1,15.9,100.0,993
4669,2019,4,8,6,30,31,1.2000000000000002,16.3,97.52,993
4670,2019,4,8,7,0,68,1.4,16.6,97.43,993
4671,2019,4,8,7,30,159,1.2000000000000002,17.0,95.0,993
4672,2019,4,8,8,0,289,1.0,17.3,94.79,993
4673,2019,4,8,8,30,386,0.9,17.900000000000002,91.28,993
4674,2019,4,8,9,0,498,0.9,18.4,90.27,993
4675,2019,4,8,9,30,543,0.9,18.8,88.05,993
4676,2019,4,8,10,0,582,0.9,19.3,86.7,993
4677,2019,4,8,10,30,632,0.9,19.6,85.02,992
4678,2019,4,8,11,0,610,1.0,19.8,84.82000000000001,992
4679,2019,4,8,11,30,630,1.1,20.0,83.78,992
4680,2019,4,8,12,0,672,1.2000000000000002,20.1,83.43,992
4681,2019,4,8,12,30,638,1.2000000000000002,20.200000000000003,82.91,992
4682,2019,4,8,13,0,724,1.2000000000000002,20.200000000000003,82.88,991
4683,2019,4,8,13,30,782,1.2000000000000002,20.3,82.37,991
4684,2019,4,8,14,0,730,1.1,20.4,81.83,991
4685,2019,4,8,14,30,664,1.1,20.6,80.83,991
4686,2019,4,8,15,0,522,1.1,20.700000000000003,80.17,990
4687,2019,4,8,15,30,366,1.0,20.700000000000003,80.17,990
4688,2019,4,8,16,0,306,0.9,20.8,81.0,990
4689,2019,4,8,16,30,247,0.8,20.3,83.53,990
4690,2019,4,8,17,0,140,0.7000000000000001,19.9,87.49,990
4691,2019,4,8,17,30,74,0.7000000000000001,19.9,87.49,990
4692,2019,4,8,18,0,20,0.9,18.3,86.45,990
4693,2019,4,8,18,30,0,1.0,17.900000000000002,88.64,990
4694,2019,4,8,19,0,0,1.1,17.400000000000002,88.41,991
4695,2019,4,8,19,30,0,1.1,16.900000000000002,91.24,991
4696,2019,4,8,20,0,0,1.2000000000000002,16.400000000000002,91.34,991
4697,2019,4,8,20,30,0,1.2000000000000002,15.9,94.29,991
4698,2019,4,8,21,0,0,1.2000000000000002,15.4,93.53,991
4699,2019,4,8,21,30,0,1.3,15.0,95.96,991
4700,2019,4,8,22,0,0,1.3,14.5,94.29,991
4701,2019,4,8,22,30,0,1.3,14.1,96.76,991
4702,2019,4,8,23,0,0,1.4,13.6,93.94,991
4703,2019,4,8,23,30,0,1.4,13.1,96.95,990
4704,2019,4,9,0,0,0,1.4,12.7,92.76,990
4705,2019,4,9,0,30,0,1.4,12.3,95.22,990
4706,2019,4,9,1,0,0,1.5,11.9,91.43,990
4707,2019,4,9,1,30,0,1.6,11.6,93.26,990
4708,2019,4,9,2,0,0,1.7000000000000002,11.2,91.69,990
4709,2019,4,9,2,30,0,1.9,10.9,93.53,990
4710,2019,4,9,3,0,0,2.0,10.7,92.18,991
4711,2019,4,9,3,30,0,2.1,10.5,93.41,991
4712,2019,4,9,4,0,0,2.2,10.3,94.08,991
4713,2019,4,9,4,30,0,2.4000000000000004,10.3,94.08,991
4714,2019,4,9,5,0,0,2.6,10.3,97.4,992
4715,2019,4,9,5,30,10,3.1,11.3,91.15,992
4716,2019,4,9,6,0,63,3.6,12.3,92.6,992
4717,2019,4,9,6,30,147,3.8,13.3,86.75,992
4718,2019,4,9,7,0,220,3.9,14.3,82.7,993
4719,2019,4,9,7,30,335,3.9,14.9,79.57000000000001,993
4720,2019,4,9,8,0,480,3.9,15.6,70.12,993
4721,2019,4,9,8,30,580,3.7,16.2,67.49,993
4722,2019,4,9,9,0,671,3.5,16.8,60.49,993
4723,2019,4,9,9,30,751,3.3000000000000003,17.5,57.870000000000005,993
4724,2019,4,9,10,0,758,3.2,18.2,52.43,993
4725,2019,4,9,10,30,678,3.3000000000000003,18.7,50.82,993
4726,2019,4,9,11,0,736,3.5,19.200000000000003,47.81,993
4727,2019,4,9,11,30,743,3.6,19.5,46.93,993
4728,2019,4,9,12,0,771,3.7,19.8,45.9,993
4729,2019,4,9,12,30,785,3.6,19.9,45.57,992
4730,2019,4,9,13,0,827,3.6,20.0,45.59,992
4731,2019,4,9,13,30,842,3.5,20.0,45.59,992
4732,2019,4,9,14,0,782,3.4000000000000004,20.0,46.1,992
4733,2019,4,9,14,30,709,3.3000000000000003,19.9,46.38,992
4734,2019,4,9,15,0,625,3.2,19.8,47.19,991
4735,2019,4,9,15,30,531,2.9000000000000004,19.3,48.67,991
4736,2019,4,9,16,0,429,2.6,18.8,54.17,991
4737,2019,4,9,16,30,324,2.0,17.6,58.45,992
4738,2019,4,9,17,0,219,1.4,16.400000000000002,74.97,992
4739,2019,4,9,17,30,120,1.4,16.400000000000002,74.97,992
4740,2019,4,9,18,0,38,1.2000000000000002,13.8,76.13,992
4741,2019,4,9,18,30,0,1.3,13.4,78.13,992
4742,2019,4,9,19,0,0,1.3,13.1,73.49,992
4743,2019,4,9,19,30,0,1.3,12.9,74.46000000000001,992
4744,2019,4,9,20,0,0,1.3,12.8,70.65,992
4745,2019,4,9,20,30,0,1.3,12.5,72.05,992
4746,2019,4,9,21,0,0,1.3,12.1,72.01,992
4747,2019,4,9,21,30,0,1.4,11.5,74.91,992
4748,2019,4,9,22,0,0,1.5,10.9,80.79,993
4749,2019,4,9,22,30,0,1.6,10.7,81.87,993
4750,2019,4,9,23,0,0,1.6,10.5,84.36,993
4751,2019,4,9,23,30,0,1.7000000000000002,10.2,86.06,993
4752,2019,4,10,0,0,0,1.9,9.8,87.14,993
4753,2019,4,10,0,30,0,2.0,9.6,88.23,992
4754,2019,4,10,1,0,0,2.1,9.3,89.4,992
4755,2019,4,10,1,30,0,2.1,8.8,92.46,992
4756,2019,4,10,2,0,0,2.1,8.3,92.94,992
4757,2019,4,10,2,30,0,2.2,8.0,94.85,992
4758,2019,4,10,3,0,0,2.2,7.7,95.56,992
4759,2019,4,10,3,30,0,2.2,7.6,96.21,992
4760,2019,4,10,4,0,0,2.2,7.5,95.93,992
4761,2019,4,10,4,30,0,2.5,7.5,95.93,992
4762,2019,4,10,5,0,0,2.7,7.5,94.96,993
4763,2019,4,10,5,30,8,3.2,7.9,92.41,993
4764,2019,4,10,6,0,41,3.7,8.3,90.7,993
4765,2019,4,10,6,30,84,3.6,9.2,85.45,994
4766,2019,4,10,7,0,111,3.5,10.0,82.76,994
4767,2019,4,10,7,30,201,3.4000000000000004,10.9,77.95,994
4768,2019,4,10,8,0,286,3.3000000000000003,11.8,75.93,994
4769,2019,4,10,8,30,412,3.4000000000000004,12.5,72.52,994
4770,2019,4,10,9,0,522,3.4000000000000004,13.3,72.03,994
4771,2019,4,10,9,30,653,3.7,14.4,67.01,993
4772,2019,4,10,10,0,768,3.9,15.6,64.39,993
4773,2019,4,10,10,30,820,3.9,16.5,60.74,992
4774,2019,4,10,11,0,859,3.8,17.5,58.09,992
4775,2019,4,10,11,30,857,3.7,18.1,55.88,991
4776,2019,4,10,12,0,831,3.5,18.7,55.58,991
4777,2019,4,10,12,30,764,3.6,19.3,53.49,990
4778,2019,4,10,13,0,773,3.6,19.8,54.64,990
4779,2019,4,10,13,30,782,3.5,19.9,54.31,990
4780,2019,4,10,14,0,664,3.3000000000000003,19.9,57.55,989
4781,2019,4,10,14,30,466,2.7,19.0,60.85,989
4782,2019,4,10,15,0,467,2.0,18.2,72.25,989
4783,2019,4,10,15,30,329,2.4000000000000004,17.6,75.02,989
4784,2019,4,10,16,0,346,2.8000000000000003,16.900000000000002,76.94,988
4785,2019,4,10,16,30,284,3.2,16.6,78.42,988
4786,2019,4,10,17,0,199,3.7,16.3,76.12,988
4787,2019,4,10,17,30,109,3.7,16.3,76.12,988
4788,2019,4,10,18,0,34,3.3000000000000003,14.9,81.07000000000001,987
4789,2019,4,10,18,30,1,3.4000000000000004,14.6,82.64,987
4790,2019,4,10,19,0,0,3.4000000000000004,14.4,82.95,987
4791,2019,4,10,19,30,0,3.5,14.1,84.58,987
4792,2019,4,10,20,0,0,3.5,13.9,85.69,987
4793,2019,4,10,20,30,0,3.6,13.8,86.25,987
4794,2019,4,10,21,0,0,3.7,13.7,87.75,986
4795,2019,4,10,21,30,0,3.8,13.7,87.75,986
4796,2019,4,10,22,0,0,3.9,13.6,89.85000000000001,986
4797,2019,4,10,22,30,0,4.0,13.6,89.85000000000001,986
4798,2019,4,10,23,0,0,4.0,13.6,91.78,986
4799,2019,4,10,23,30,0,4.0,13.7,91.19,986
4800,2019,4,11,0,0,0,3.9,13.8,92.8,985
4801,2019,4,11,0,30,0,3.8,13.9,92.2,985
4802,2019,4,11,1,0,0,3.8,14.1,93.23,985
4803,2019,4,11,1,30,0,3.6,14.2,92.63,985
4804,2019,4,11,2,0,0,3.4000000000000004,14.3,93.98,985
4805,2019,4,11,2,30,0,3.2,14.4,93.38,985
4806,2019,4,11,3,0,0,3.0,14.5,94.15,985
4807,2019,4,11,3,30,0,2.9000000000000004,14.6,93.55,985
4808,2019,4,11,4,0,0,2.9000000000000004,14.7,94.19,985
4809,2019,4,11,4,30,0,3.1,14.9,93.08,986
4810,2019,4,11,5,0,0,3.2,15.1,93.71,986
4811,2019,4,11,5,30,3,3.7,15.7,90.18,986
4812,2019,4,11,6,0,8,4.1000000000000005,16.3,91.34,986
4813,2019,4,11,6,30,14,4.5,17.0,87.38,986
4814,2019,4,11,7,0,31,4.800000000000001,17.7,90.46,986
4815,2019,4,11,7,30,77,5.2,18.6,85.42,985
4816,2019,4,11,8,0,106,5.6000000000000005,19.4,88.21000000000001,985
4817,2019,4,11,8,30,182,6.2,20.4,82.93,985
4818,2019,4,11,9,0,266,6.7,21.3,81.96000000000001,985
4819,2019,4,11,9,30,336,7.300000000000001,21.9,79.01,985
4820,2019,4,11,10,0,396,7.800000000000001,22.4,75.32000000000001,984
4821,2019,4,11,10,30,529,8.0,22.8,73.52,984
4822,2019,4,11,11,0,570,8.3,23.1,71.83,984
4823,2019,4,11,11,30,529,8.3,23.4,70.47,983
4824,2019,4,11,12,0,479,8.4,23.6,69.56,983
4825,2019,4,11,12,30,490,8.4,23.8,68.73,983
4826,2019,4,11,13,0,635,8.4,23.9,67.89,983
4827,2019,4,11,13,30,627,8.200000000000001,23.9,67.89,983
4828,2019,4,11,14,0,553,8.1,23.9,68.5,983
4829,2019,4,11,14,30,498,7.6,23.700000000000003,69.32000000000001,983
4830,2019,4,11,15,0,443,7.1000000000000005,23.5,71.74,983
4831,2019,4,11,15,30,360,6.7,23.1,73.49,983
4832,2019,4,11,16,0,260,6.4,22.8,76.29,983
4833,2019,4,11,16,30,190,6.2,22.4,78.15,983
4834,2019,4,11,17,0,118,6.1000000000000005,21.9,80.43,983
4835,2019,4,11,17,30,63,6.1000000000000005,21.9,80.43,983
4836,2019,4,11,18,0,23,6.0,21.1,83.74,983
4837,2019,4,11,18,30,2,6.1000000000000005,20.9,84.77,983
4838,2019,4,11,19,0,0,6.300000000000001,20.700000000000003,85.45,983
4839,2019,4,11,19,30,0,6.4,20.5,86.51,983
4840,2019,4,11,20,0,0,6.5,20.4,86.85000000000001,983
4841,2019,4,11,20,30,0,6.5,20.200000000000003,87.93,983
4842,2019,4,11,21,0,0,6.4,20.1,88.62,983
4843,2019,4,11,21,30,0,5.9,19.700000000000003,90.75,982
4844,2019,4,11,22,0,0,5.300000000000001,19.4,92.81,982
4845,2019,4,11,22,30,0,4.7,19.1,94.65,983
4846,2019,4,11,23,0,0,4.1000000000000005,18.7,96.05,983
4847,2019,4,11,23,30,0,3.9,18.1,99.72,983
4848,2019,4,12,0,0,0,3.7,17.5,96.54,983
4849,2019,4,12,0,30,0,4.5,16.0,100.0,984
4850,2019,4,12,1,0,0,5.300000000000001,14.4,94.66,985
4851,2019,4,12,1,30,0,5.300000000000001,12.9,100.0,986
4852,2019,4,12,2,0,0,5.2,11.3,89.15,986
4853,2019,4,12,2,30,0,4.5,10.5,94.1,987
4854,2019,4,12,3,0,0,3.7,9.7,87.62,988
4855,2019,4,12,3,30,0,2.9000000000000004,9.3,90.09,989
4856,2019,4,12,4,0,0,2.2,9.0,89.77,989
4857,2019,4,12,4,30,0,2.2,8.8,90.99,989
4858,2019,4,12,5,0,0,2.2,8.700000000000001,90.89,989
