,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,3.5,-1.0,98.25,991
1,2019,1,1,0,30,0,3.3000000000000003,-1.0,98.35,992
2,2019,1,1,1,0,0,3.1,-0.9,95.92,993
3,2019,1,1,1,30,0,2.8000000000000003,-1.0,96.72,994
4,2019,1,1,2,0,0,2.6,-1.0,94.71,995
5,2019,1,1,2,30,0,2.7,-1.2000000000000002,96.11,995
6,2019,1,1,3,0,0,2.7,-1.3,92.99,995
7,2019,1,1,3,30,0,3.0,-1.5,94.37,995
8,2019,1,1,4,0,0,3.3000000000000003,-1.7000000000000002,89.95,996
9,2019,1,1,4,30,0,3.3000000000000003,-1.9,91.29,996
10,2019,1,1,5,0,0,3.3000000000000003,-2.2,87.84,997
11,2019,1,1,5,30,0,3.3000000000000003,-2.3000000000000003,88.49,997
12,2019,1,1,6,0,0,3.4000000000000004,-2.4000000000000004,85.4,998
13,2019,1,1,6,30,0,3.4000000000000004,-2.5,86.12,999
14,2019,1,1,7,0,0,3.5,-2.5,84.17,999
15,2019,1,1,7,30,2,3.8,-2.2,82.4,1000
16,2019,1,1,8,0,10,4.0,-1.9,79.04,1000
17,2019,1,1,8,30,18,3.9,-1.4,76.19,1000
18,2019,1,1,9,0,29,3.8,-0.9,73.73,1000
19,2019,1,1,9,30,35,3.5,-0.4,71.16,1001
20,2019,1,1,10,0,43,3.2,0.1,70.9,1001
21,2019,1,1,10,30,39,2.9000000000000004,0.5,68.81,1000
22,2019,1,1,11,0,42,2.6,1.0,68.62,1000
23,2019,1,1,11,30,49,2.5,1.3,67.16,1000
24,2019,1,1,12,0,60,2.3000000000000003,1.5,67.71000000000001,1000
25,2019,1,1,12,30,68,2.4000000000000004,1.6,67.22,1000
26,2019,1,1,13,0,66,2.4000000000000004,1.6,67.62,1000
27,2019,1,1,13,30,48,2.5,1.4,68.60000000000001,1000
28,2019,1,1,14,0,44,2.6,1.3,68.8,1000
29,2019,1,1,14,30,29,2.3000000000000003,0.8,71.31,1000
30,2019,1,1,15,0,34,2.1,0.4,75.55,1000
31,2019,1,1,15,30,15,1.8,-0.6000000000000001,81.31,1001
32,2019,1,1,16,0,7,1.4,-1.5,87.14,1001
33,2019,1,1,16,30,1,1.7000000000000002,-1.8,89.08,1001
34,2019,1,1,17,0,0,1.9,-2.1,87.4,1001
35,2019,1,1,17,30,0,1.9,-2.1,87.4,1001
36,2019,1,1,18,0,0,2.0,-2.5,87.96000000000001,1002
37,2019,1,1,18,30,0,1.9,-2.8000000000000003,89.94,1002
38,2019,1,1,19,0,0,1.8,-3.1,90.25,1001
39,2019,1,1,19,30,0,1.6,-3.3000000000000003,91.61,1001
40,2019,1,1,20,0,0,1.4,-3.6,92.24,1001
41,2019,1,1,20,30,0,1.3,-3.6,92.24,1001
42,2019,1,1,21,0,0,1.1,-3.7,92.59,1001
43,2019,1,1,21,30,0,1.0,-3.8,93.28,1001
44,2019,1,1,22,0,0,0.9,-3.8,93.01,1000
45,2019,1,1,22,30,0,0.8,-3.8,93.01,1000
46,2019,1,1,23,0,0,0.7000000000000001,-3.7,92.5,1000
47,2019,1,1,23,30,0,0.5,-3.6,91.81,1000
48,2019,1,2,0,0,0,0.4,-3.5,92.05,1000
49,2019,1,2,0,30,0,0.3,-3.4000000000000004,91.37,1000
50,2019,1,2,1,0,0,0.3,-3.2,90.36,1000
51,2019,1,2,1,30,0,0.5,-3.1,89.69,1000
52,2019,1,2,2,0,0,0.7000000000000001,-3.0,89.29,1000
53,2019,1,2,2,30,0,0.8,-2.9000000000000004,88.63,1000
54,2019,1,2,3,0,0,0.9,-2.8000000000000003,90.63,999
55,2019,1,2,3,30,0,0.9,-2.7,89.96000000000001,999
56,2019,1,2,4,0,0,1.0,-2.5,90.97,998
57,2019,1,2,4,30,0,1.0,-2.5,90.97,998
58,2019,1,2,5,0,0,1.0,-2.4000000000000004,91.48,998
59,2019,1,2,5,30,0,1.1,-2.3000000000000003,90.8,998
60,2019,1,2,6,0,0,1.2000000000000002,-2.3000000000000003,90.89,998
61,2019,1,2,6,30,0,1.4,-2.1,89.56,998
62,2019,1,2,7,0,0,1.7000000000000002,-2.0,88.93,998
63,2019,1,2,7,30,2,2.5,-1.4,85.09,998
64,2019,1,2,8,0,8,3.3000000000000003,-0.8,79.43,998
65,2019,1,2,8,30,15,4.0,-0.5,77.72,998
66,2019,1,2,9,0,28,4.6000000000000005,-0.3,70.95,998
67,2019,1,2,9,30,42,4.800000000000001,-0.3,70.88,997
68,2019,1,2,10,0,55,4.9,-0.3,68.71000000000001,997
69,2019,1,2,10,30,46,5.0,-0.3,68.64,996
70,2019,1,2,11,0,47,5.1000000000000005,-0.3,67.92,996
71,2019,1,2,11,30,41,5.2,-0.3,67.85,995
72,2019,1,2,12,0,69,5.4,-0.3,67.75,994
73,2019,1,2,12,30,92,5.4,-0.3,67.75,994
74,2019,1,2,13,0,140,5.5,-0.3,68.44,993
75,2019,1,2,13,30,67,5.5,-0.4,68.94,993
76,2019,1,2,14,0,39,5.5,-0.5,70.99,993
77,2019,1,2,14,30,40,5.300000000000001,-0.6000000000000001,71.44,992
78,2019,1,2,15,0,38,5.0,-0.8,75.10000000000001,992
79,2019,1,2,15,30,20,4.7,-1.0,76.28,993
80,2019,1,2,16,0,8,4.4,-1.2000000000000002,80.11,993
81,2019,1,2,16,30,2,4.4,-1.4,81.29,993
82,2019,1,2,17,0,0,4.4,-1.5,82.19,993
83,2019,1,2,17,30,0,4.4,-1.5,82.19,993
84,2019,1,2,18,0,0,4.5,-1.8,80.59,993
85,2019,1,2,18,30,0,4.3,-2.0,81.78,993
86,2019,1,2,19,0,0,4.2,-2.1,78.87,993
87,2019,1,2,19,30,0,3.8,-2.3000000000000003,80.13,994
88,2019,1,2,20,0,0,3.5,-2.5,79.9,994
89,2019,1,2,20,30,0,3.2,-2.6,80.5,994
90,2019,1,2,21,0,0,2.9000000000000004,-2.8000000000000003,82.29,994
91,2019,1,2,21,30,0,3.1,-2.9000000000000004,82.9,994
92,2019,1,2,22,0,0,3.2,-2.9000000000000004,83.71000000000001,994
93,2019,1,2,22,30,0,3.3000000000000003,-2.9000000000000004,83.71000000000001,994
94,2019,1,2,23,0,0,3.4000000000000004,-3.0,85.55,994
95,2019,1,2,23,30,0,3.5,-3.0,85.55,994
96,2019,1,3,0,0,0,3.5,-3.1,86.61,994
97,2019,1,3,0,30,0,3.5,-3.2,87.26,994
98,2019,1,3,1,0,0,3.4000000000000004,-3.3000000000000003,87.33,994
99,2019,1,3,1,30,0,3.3000000000000003,-3.5,88.64,994
100,2019,1,3,2,0,0,3.2,-3.7,88.67,994
101,2019,1,3,2,30,0,3.3000000000000003,-3.8,89.33,994
102,2019,1,3,3,0,0,3.3000000000000003,-4.0,89.60000000000001,994
103,2019,1,3,3,30,0,3.1,-4.1000000000000005,90.28,994
104,2019,1,3,4,0,0,3.0,-4.3,91.05,993
105,2019,1,3,4,30,0,2.7,-4.4,91.83,994
106,2019,1,3,5,0,0,2.4000000000000004,-4.5,92.33,994
107,2019,1,3,5,30,0,2.4000000000000004,-4.6000000000000005,93.02,994
108,2019,1,3,6,0,0,2.4000000000000004,-4.7,93.65,994
109,2019,1,3,6,30,0,2.8000000000000003,-4.5,92.25,994
110,2019,1,3,7,0,0,3.2,-4.4,92.03,994
111,2019,1,3,7,30,15,3.6,-3.6,86.68,994
112,2019,1,3,8,0,23,3.9,-2.9000000000000004,84.67,994
113,2019,1,3,8,30,117,4.1000000000000005,-1.8,78.06,994
114,2019,1,3,9,0,230,4.3,-0.7000000000000001,73.25,994
115,2019,1,3,9,30,298,4.6000000000000005,0.4,67.56,993
116,2019,1,3,10,0,357,4.9,1.5,63.91,993
117,2019,1,3,10,30,405,5.0,2.3000000000000003,60.36,993
118,2019,1,3,11,0,437,5.1000000000000005,3.1,58.92,992
119,2019,1,3,11,30,458,4.9,3.7,56.49,992
120,2019,1,3,12,0,465,4.7,4.3,55.51,991
121,2019,1,3,12,30,455,4.5,4.5,54.74,991
122,2019,1,3,13,0,432,4.3,4.800000000000001,55.43,990
123,2019,1,3,13,30,396,4.2,4.7,55.82,990
124,2019,1,3,14,0,346,4.0,4.6000000000000005,58.91,990
125,2019,1,3,14,30,286,3.6,3.8,62.370000000000005,991
126,2019,1,3,15,0,217,3.2,2.9000000000000004,71.52,991
127,2019,1,3,15,30,143,3.3000000000000003,1.7000000000000002,77.89,991
128,2019,1,3,16,0,71,3.3000000000000003,0.5,81.74,991
129,2019,1,3,16,30,12,3.7,0.4,82.33,991
130,2019,1,3,17,0,0,4.0,0.2,82.88,991
131,2019,1,3,17,30,0,4.0,0.2,82.88,991
132,2019,1,3,18,0,0,4.0,-0.1,84.59,991
133,2019,1,3,18,30,0,3.7,-0.3,85.83,991
134,2019,1,3,19,0,0,3.4000000000000004,-0.5,86.21000000000001,990
135,2019,1,3,19,30,0,3.5,-0.5,86.21000000000001,990
136,2019,1,3,20,0,0,3.6,-0.5,85.61,990
137,2019,1,3,20,30,0,4.1000000000000005,-0.5,85.61,990
138,2019,1,3,21,0,0,4.6000000000000005,-0.4,84.91,990
139,2019,1,3,21,30,0,4.3,-0.6000000000000001,86.16,990
140,2019,1,3,22,0,0,4.1000000000000005,-0.8,87.23,990
141,2019,1,3,22,30,0,3.6,-1.1,89.08,989
142,2019,1,3,23,0,0,3.1,-1.4,90.1,989
143,2019,1,3,23,30,0,2.8000000000000003,-1.5,90.76,989
144,2019,1,4,0,0,0,2.4000000000000004,-1.7000000000000002,91.25,988
145,2019,1,4,0,30,0,2.7,-1.6,90.58,988
146,2019,1,4,1,0,0,2.9000000000000004,-1.6,90.64,988
147,2019,1,4,1,30,0,2.9000000000000004,-1.6,90.64,988
148,2019,1,4,2,0,0,3.0,-1.7000000000000002,90.62,988
149,2019,1,4,2,30,0,2.6,-1.8,91.19,987
150,2019,1,4,3,0,0,2.1,-1.9,90.5,987
151,2019,1,4,3,30,0,2.0,-1.9,90.41,986
152,2019,1,4,4,0,0,1.9,-1.9,90.02,986
153,2019,1,4,4,30,0,2.1,-1.9,90.02,986
154,2019,1,4,5,0,0,2.3000000000000003,-1.8,89.95,987
155,2019,1,4,5,30,0,2.4000000000000004,-1.9,90.61,987
156,2019,1,4,6,0,0,2.4000000000000004,-1.9,90.7,987
157,2019,1,4,6,30,0,2.2,-1.9,90.7,987
158,2019,1,4,7,0,0,2.0,-1.8,90.8,987
159,2019,1,4,7,30,2,2.2,-0.6000000000000001,83.08,986
160,2019,1,4,8,0,12,2.5,0.6000000000000001,80.98,986
161,2019,1,4,8,30,91,2.4000000000000004,1.5,75.91,986
162,2019,1,4,9,0,198,2.3000000000000003,2.4000000000000004,73.99,986
163,2019,1,4,9,30,296,2.0,3.3000000000000003,69.35000000000001,985
164,2019,1,4,10,0,355,1.8,4.3,72.09,985
165,2019,1,4,10,30,324,1.7000000000000002,5.300000000000001,67.17,984
166,2019,1,4,11,0,382,1.6,6.300000000000001,68.29,983
167,2019,1,4,11,30,459,1.9,7.300000000000001,63.77,983
168,2019,1,4,12,0,465,2.1,8.4,56.33,982
169,2019,1,4,12,30,456,2.2,8.5,55.95,982
170,2019,1,4,13,0,434,2.3000000000000003,8.6,57.81,982
171,2019,1,4,13,30,396,2.0,8.200000000000001,59.4,982
172,2019,1,4,14,0,338,1.7000000000000002,7.7,70.07000000000001,982
173,2019,1,4,14,30,289,1.5,6.1000000000000005,78.18,982
174,2019,1,4,15,0,220,1.4,4.5,82.95,982
175,2019,1,4,15,30,146,1.6,2.9000000000000004,92.82,982
176,2019,1,4,16,0,73,1.7000000000000002,1.4,90.62,982
177,2019,1,4,16,30,15,1.9,1.1,92.59,982
178,2019,1,4,17,0,0,2.0,0.7000000000000001,96.48,982
179,2019,1,4,17,30,0,2.0,0.7000000000000001,96.48,982
180,2019,1,4,18,0,0,2.4000000000000004,0.7000000000000001,97.97,982
181,2019,1,4,18,30,0,2.5,0.7000000000000001,97.97,982
182,2019,1,4,19,0,0,2.7,0.6000000000000001,99.33,982
183,2019,1,4,19,30,0,2.6,0.3,100.0,983
184,2019,1,4,20,0,0,2.5,0.0,100.0,983
185,2019,1,4,20,30,0,2.3000000000000003,-0.3,100.0,983
186,2019,1,4,21,0,0,2.2,-0.5,100.0,983
187,2019,1,4,21,30,0,2.2,-0.7000000000000001,100.0,983
188,2019,1,4,22,0,0,2.2,-0.8,100.0,983
189,2019,1,4,22,30,0,2.2,-0.8,100.0,983
190,2019,1,4,23,0,0,2.2,-0.9,100.0,983
191,2019,1,4,23,30,0,2.2,-0.9,100.0,983
192,2019,1,5,0,0,0,2.2,-1.0,100.0,983
193,2019,1,5,0,30,0,2.2,-1.0,100.0,983
194,2019,1,5,1,0,0,2.1,-1.1,100.0,984
195,2019,1,5,1,30,0,2.2,-1.0,100.0,984
196,2019,1,5,2,0,0,2.2,-1.0,100.0,984
197,2019,1,5,2,30,0,2.2,-0.9,100.0,984
198,2019,1,5,3,0,0,2.3000000000000003,-0.9,100.0,984
199,2019,1,5,3,30,0,2.2,-0.8,100.0,985
200,2019,1,5,4,0,0,2.2,-0.7000000000000001,100.0,985
201,2019,1,5,4,30,0,2.3000000000000003,-0.5,100.0,985
202,2019,1,5,5,0,0,2.4000000000000004,-0.4,100.0,985
203,2019,1,5,5,30,0,2.5,-0.3,100.0,986
204,2019,1,5,6,0,0,2.6,-0.1,100.0,986
205,2019,1,5,6,30,0,2.8000000000000003,-0.1,100.0,986
206,2019,1,5,7,0,0,3.0,0.0,98.12,987
207,2019,1,5,7,30,1,3.1,0.3,96.01,987
208,2019,1,5,8,0,5,3.2,0.7000000000000001,95.37,988
209,2019,1,5,8,30,9,3.2,1.5,90.05,988
210,2019,1,5,9,0,114,3.2,2.4000000000000004,90.28,988
211,2019,1,5,9,30,292,3.2,3.7,82.36,988
212,2019,1,5,10,0,351,3.3000000000000003,4.9,82.68,988
213,2019,1,5,10,30,399,3.5,6.300000000000001,75.05,988
214,2019,1,5,11,0,434,3.8,7.7,73.09,988
215,2019,1,5,11,30,455,3.9,8.6,68.7,987
216,2019,1,5,12,0,462,4.1000000000000005,9.5,69.01,987
217,2019,1,5,12,30,454,4.1000000000000005,9.9,67.19,987
218,2019,1,5,13,0,433,4.1000000000000005,10.3,69.43,987
219,2019,1,5,13,30,397,3.6,10.0,70.91,988
220,2019,1,5,14,0,349,3.0,9.8,75.99,988
221,2019,1,5,14,30,290,2.6,8.200000000000001,84.63,988
222,2019,1,5,15,0,222,2.2,6.7,89.66,988
223,2019,1,5,15,30,148,2.3000000000000003,4.9,100.0,988
224,2019,1,5,16,0,75,2.4000000000000004,3.1,100.0,989
225,2019,1,5,16,30,16,2.6,2.8000000000000003,100.0,989
226,2019,1,5,17,0,0,2.8000000000000003,2.6,100.0,990
227,2019,1,5,17,30,0,2.8000000000000003,2.6,100.0,990
228,2019,1,5,18,0,0,3.0,2.5,100.0,991
229,2019,1,5,18,30,0,3.0,2.4000000000000004,100.0,991
230,2019,1,5,19,0,0,3.0,2.3000000000000003,100.0,991
231,2019,1,5,19,30,0,2.9000000000000004,2.3000000000000003,100.0,992
232,2019,1,5,20,0,0,2.8000000000000003,2.2,100.0,992
233,2019,1,5,20,30,0,2.7,2.2,100.0,992
234,2019,1,5,21,0,0,2.6,2.2,100.0,992
235,2019,1,5,21,30,0,2.6,2.3000000000000003,100.0,993
236,2019,1,5,22,0,0,2.6,2.4000000000000004,100.0,993
237,2019,1,5,22,30,0,2.6,2.2,100.0,993
238,2019,1,5,23,0,0,2.5,1.9,100.0,993
239,2019,1,5,23,30,0,2.5,1.6,100.0,993
240,2019,1,6,0,0,0,2.5,1.3,100.0,993
241,2019,1,6,0,30,0,2.6,1.0,100.0,994
242,2019,1,6,1,0,0,2.7,0.8,99.09,994
243,2019,1,6,1,30,0,2.8000000000000003,0.6000000000000001,100.0,995
244,2019,1,6,2,0,0,2.8000000000000003,0.3,98.98,995
245,2019,1,6,2,30,0,3.0,0.1,100.0,995
246,2019,1,6,3,0,0,3.1,0.0,98.02,995
247,2019,1,6,3,30,0,3.2,-0.1,98.73,995
248,2019,1,6,4,0,0,3.2,-0.2,98.0,996
249,2019,1,6,4,30,0,3.3000000000000003,-0.3,98.72,996
250,2019,1,6,5,0,0,3.3000000000000003,-0.3,98.25,996
251,2019,1,6,5,30,0,3.4000000000000004,-0.2,97.54,996
252,2019,1,6,6,0,0,3.4000000000000004,-0.2,98.55,997
253,2019,1,6,6,30,0,3.5,0.0,97.13,997
254,2019,1,6,7,0,0,3.7,0.2,97.91,997
255,2019,1,6,7,30,1,4.0,0.8,93.76,997
256,2019,1,6,8,0,5,4.4,1.5,96.18,998
257,2019,1,6,8,30,70,4.5,2.2,91.49,998
258,2019,1,6,9,0,130,4.7,2.9000000000000004,92.75,998
259,2019,1,6,9,30,152,5.0,3.5,88.9,998
260,2019,1,6,10,0,255,5.300000000000001,4.1000000000000005,85.76,998
261,2019,1,6,10,30,269,5.300000000000001,4.5,83.31,997
262,2019,1,6,11,0,237,5.300000000000001,4.9,79.57000000000001,997
263,2019,1,6,11,30,246,5.2,5.2,77.93,997
264,2019,1,6,12,0,285,5.2,5.5,75.53,996
265,2019,1,6,12,30,262,5.2,5.6000000000000005,75.01,996
266,2019,1,6,13,0,245,5.1000000000000005,5.800000000000001,74.17,996
267,2019,1,6,13,30,262,4.9,5.7,74.69,996
268,2019,1,6,14,0,161,4.7,5.6000000000000005,76.43,996
269,2019,1,6,14,30,75,4.4,5.1000000000000005,79.12,996
270,2019,1,6,15,0,71,4.0,4.5,83.10000000000001,995
271,2019,1,6,15,30,46,4.3,4.1000000000000005,85.46000000000001,995
272,2019,1,6,16,0,25,4.5,3.7,87.06,995
273,2019,1,6,16,30,6,4.9,3.5,88.3,995
274,2019,1,6,17,0,0,5.2,3.4000000000000004,88.76,995
275,2019,1,6,17,30,0,5.2,3.4000000000000004,88.76,995
276,2019,1,6,18,0,0,5.7,3.2,90.28,994
277,2019,1,6,18,30,0,5.6000000000000005,3.2,90.19,993
278,2019,1,6,19,0,0,5.5,3.2,91.44,993
279,2019,1,6,19,30,0,5.800000000000001,3.6,88.9,993
280,2019,1,6,20,0,0,6.1000000000000005,4.0,90.0,993
281,2019,1,6,20,30,0,6.300000000000001,4.4,87.52,993
282,2019,1,6,21,0,0,6.6000000000000005,4.7,90.38,992
283,2019,1,6,21,30,0,6.7,4.9,89.13,992
284,2019,1,6,22,0,0,6.800000000000001,5.2,92.07,991
285,2019,1,6,22,30,0,6.9,5.300000000000001,91.43,991
286,2019,1,6,23,0,0,6.9,5.5,94.19,990
287,2019,1,6,23,30,0,6.5,5.300000000000001,95.5,990
288,2019,1,7,0,0,0,6.1000000000000005,5.1000000000000005,97.85,989
289,2019,1,7,0,30,0,6.0,5.0,98.53,989
290,2019,1,7,1,0,0,5.9,4.800000000000001,99.09,988
291,2019,1,7,1,30,0,6.0,4.9,98.4,988
292,2019,1,7,2,0,0,6.0,5.0,98.58,988
293,2019,1,7,2,30,0,6.0,5.1000000000000005,97.8,987
294,2019,1,7,3,0,0,6.0,5.300000000000001,98.51,987
295,2019,1,7,3,30,0,6.1000000000000005,5.4,97.73,986
296,2019,1,7,4,0,0,6.2,5.5,97.78,985
297,2019,1,7,4,30,0,6.4,5.6000000000000005,97.11,985
298,2019,1,7,5,0,0,6.6000000000000005,5.6000000000000005,97.35,984
299,2019,1,7,5,30,0,6.7,5.800000000000001,96.01,984
300,2019,1,7,6,0,0,6.9,6.0,96.15,984
301,2019,1,7,6,30,0,6.7,6.2,94.74,983
302,2019,1,7,7,0,0,6.5,6.300000000000001,95.76,982
303,2019,1,7,7,30,2,6.6000000000000005,6.800000000000001,92.53,982
304,2019,1,7,8,0,5,6.7,7.2,93.6,982
305,2019,1,7,8,30,8,6.800000000000001,7.7,90.37,981
306,2019,1,7,9,0,11,6.800000000000001,8.200000000000001,92.66,981
307,2019,1,7,9,30,20,7.2,8.9,88.38,981
308,2019,1,7,10,0,30,7.6,9.5,91.46,980
309,2019,1,7,10,30,19,7.7,10.2,87.19,979
310,2019,1,7,11,0,45,7.800000000000001,10.8,89.72,978
311,2019,1,7,11,30,82,7.800000000000001,11.1,87.96000000000001,978
312,2019,1,7,12,0,60,7.800000000000001,11.4,90.23,977
313,2019,1,7,12,30,51,7.9,11.8,87.88,977
314,2019,1,7,13,0,58,7.9,12.3,90.37,977
315,2019,1,7,13,30,93,8.1,12.9,86.89,977
316,2019,1,7,14,0,82,8.200000000000001,13.5,90.07000000000001,977
317,2019,1,7,14,30,101,8.0,13.7,89.0,978
318,2019,1,7,15,0,166,7.800000000000001,13.9,87.73,978
319,2019,1,7,15,30,148,7.1000000000000005,13.0,93.1,979
320,2019,1,7,16,0,79,6.4,12.1,86.08,980
321,2019,1,7,16,30,18,5.5,10.7,94.51,981
322,2019,1,7,17,0,0,4.6000000000000005,9.3,93.45,982
323,2019,1,7,17,30,0,4.6000000000000005,9.3,93.45,982
324,2019,1,7,18,0,0,3.4000000000000004,7.2,100.0,983
325,2019,1,7,18,30,0,3.2,6.800000000000001,100.0,984
326,2019,1,7,19,0,0,3.0,6.300000000000001,100.0,984
327,2019,1,7,19,30,0,2.6,6.2,100.0,985
328,2019,1,7,20,0,0,2.3000000000000003,6.0,100.0,985
329,2019,1,7,20,30,0,2.0,5.7,100.0,985
330,2019,1,7,21,0,0,1.7000000000000002,5.300000000000001,100.0,985
331,2019,1,7,21,30,0,1.5,4.9,100.0,985
332,2019,1,7,22,0,0,1.3,4.6000000000000005,100.0,985
333,2019,1,7,22,30,0,1.3,4.4,100.0,985
334,2019,1,7,23,0,0,1.3,4.2,100.0,985
335,2019,1,7,23,30,0,1.3,4.1000000000000005,100.0,985
336,2019,1,8,0,0,0,1.4,3.9,100.0,985
337,2019,1,8,0,30,0,1.6,3.7,100.0,985
338,2019,1,8,1,0,0,1.7000000000000002,3.5,100.0,985
339,2019,1,8,1,30,0,1.9,3.2,100.0,985
340,2019,1,8,2,0,0,2.0,3.0,100.0,985
341,2019,1,8,2,30,0,2.1,2.9000000000000004,100.0,985
342,2019,1,8,3,0,0,2.2,2.8000000000000003,100.0,985
343,2019,1,8,3,30,0,2.3000000000000003,2.9000000000000004,100.0,984
344,2019,1,8,4,0,0,2.4000000000000004,3.1,100.0,984
345,2019,1,8,4,30,0,2.9000000000000004,3.5,100.0,984
346,2019,1,8,5,0,0,3.4000000000000004,3.8,100.0,983
347,2019,1,8,5,30,0,3.7,4.0,100.0,983
348,2019,1,8,6,0,0,4.1000000000000005,4.1000000000000005,100.0,983
349,2019,1,8,6,30,0,4.6000000000000005,4.1000000000000005,100.0,983
350,2019,1,8,7,0,0,5.2,4.0,98.65,983
351,2019,1,8,7,30,8,5.6000000000000005,4.1000000000000005,97.97,983
352,2019,1,8,8,0,41,6.1000000000000005,4.1000000000000005,97.08,983
353,2019,1,8,8,30,74,6.9,4.4,95.16,984
354,2019,1,8,9,0,194,7.7,4.7,88.68,984
355,2019,1,8,9,30,294,8.3,5.0,86.94,985
356,2019,1,8,10,0,353,8.9,5.300000000000001,80.86,985
357,2019,1,8,10,30,404,9.2,5.9,77.66,986
358,2019,1,8,11,0,442,9.4,6.4,69.61,986
359,2019,1,8,11,30,466,9.5,6.9,67.33,987
360,2019,1,8,12,0,478,9.7,7.5,54.59,987
361,2019,1,8,12,30,474,9.7,7.4,55.02,988
362,2019,1,8,13,0,456,9.6,7.300000000000001,47.74,988
363,2019,1,8,13,30,421,9.3,7.1000000000000005,48.44,989
364,2019,1,8,14,0,375,9.0,6.800000000000001,47.56,989
365,2019,1,8,14,30,314,8.6,6.4,48.93,990
366,2019,1,8,15,0,241,8.200000000000001,6.0,51.94,990
367,2019,1,8,15,30,164,8.0,5.300000000000001,54.52,990
368,2019,1,8,16,0,87,7.7,4.6000000000000005,59.73,990
369,2019,1,8,16,30,20,7.9,4.1000000000000005,61.86,990
370,2019,1,8,17,0,0,8.200000000000001,3.6,64.81,991
371,2019,1,8,17,30,0,8.200000000000001,3.6,64.81,991
372,2019,1,8,18,0,0,8.6,2.5,68.01,992
373,2019,1,8,18,30,0,8.700000000000001,1.8,71.48,992
374,2019,1,8,19,0,0,8.8,1.0,68.63,993
375,2019,1,8,19,30,0,8.700000000000001,0.1,73.23,993
376,2019,1,8,20,0,0,8.700000000000001,-0.8,67.79,994
377,2019,1,8,20,30,0,8.6,-1.7000000000000002,72.41,994
378,2019,1,8,21,0,0,8.4,-2.6,68.26,995
379,2019,1,8,21,30,0,8.3,-3.3000000000000003,71.9,995
380,2019,1,8,22,0,0,8.1,-4.0,68.63,995
381,2019,1,8,22,30,0,7.800000000000001,-4.5,71.33,996
382,2019,1,8,23,0,0,7.5,-4.9,69.5,996
383,2019,1,8,23,30,0,7.300000000000001,-5.2,71.09,996
384,2019,1,9,0,0,0,7.0,-5.5,70.69,996
385,2019,1,9,0,30,0,7.1000000000000005,-5.6000000000000005,71.23,996
386,2019,1,9,1,0,0,7.1000000000000005,-5.7,70.26,997
387,2019,1,9,1,30,0,7.2,-5.7,70.26,997
388,2019,1,9,2,0,0,7.300000000000001,-5.7,67.75,997
389,2019,1,9,2,30,0,7.300000000000001,-5.7,67.75,997
390,2019,1,9,3,0,0,7.300000000000001,-5.7,65.51,997
391,2019,1,9,3,30,0,7.2,-5.7,65.51,997
392,2019,1,9,4,0,0,7.2,-5.800000000000001,64.82000000000001,997
393,2019,1,9,4,30,0,7.1000000000000005,-5.9,65.38,998
394,2019,1,9,5,0,0,7.1000000000000005,-5.9,64.16,998
395,2019,1,9,5,30,0,7.1000000000000005,-6.0,64.65,998
396,2019,1,9,6,0,0,7.1000000000000005,-6.1000000000000005,63.74,999
397,2019,1,9,6,30,0,7.1000000000000005,-6.2,64.23,999
398,2019,1,9,7,0,0,7.1000000000000005,-6.300000000000001,62.71,999
399,2019,1,9,7,30,9,7.2,-6.2,62.29,1000
400,2019,1,9,8,0,45,7.300000000000001,-6.2,60.36,1000
401,2019,1,9,8,30,116,7.300000000000001,-6.0,59.51,1001
402,2019,1,9,9,0,209,7.300000000000001,-5.9,58.06,1001
403,2019,1,9,9,30,199,7.2,-5.6000000000000005,56.75,1001
404,2019,1,9,10,0,229,7.2,-5.4,56.09,1001
405,2019,1,9,10,30,253,7.2,-5.1000000000000005,54.82,1001
406,2019,1,9,11,0,230,7.2,-4.800000000000001,54.51,1001
407,2019,1,9,11,30,185,7.2,-4.5,53.29,1001
408,2019,1,9,12,0,221,7.2,-4.3,53.63,1000
409,2019,1,9,12,30,190,7.2,-4.1000000000000005,52.83,1000
410,2019,1,9,13,0,186,7.2,-4.0,53.42,1000
411,2019,1,9,13,30,216,7.1000000000000005,-4.0,53.47,1001
412,2019,1,9,14,0,233,7.0,-4.1000000000000005,54.38,1001
413,2019,1,9,14,30,225,6.800000000000001,-4.3,55.21,1001
414,2019,1,9,15,0,202,6.6000000000000005,-4.6000000000000005,56.71,1001
415,2019,1,9,15,30,163,6.2,-4.9,58.07,1002
416,2019,1,9,16,0,70,5.800000000000001,-5.2,60.14,1002
417,2019,1,9,16,30,12,5.4,-5.4,61.06,1002
418,2019,1,9,17,0,0,5.1000000000000005,-5.6000000000000005,63.33,1002
419,2019,1,9,17,30,0,5.1000000000000005,-5.6000000000000005,63.33,1002
420,2019,1,9,18,0,0,4.7,-5.9,65.63,1003
421,2019,1,9,18,30,0,4.6000000000000005,-6.1000000000000005,66.64,1003
422,2019,1,9,19,0,0,4.5,-6.2,67.21000000000001,1003
423,2019,1,9,19,30,0,4.4,-6.300000000000001,67.72,1003
424,2019,1,9,20,0,0,4.4,-6.4,67.72,1003
