,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,1.8,2.4000000000000004,100.0,1003
1,2019,1,1,0,30,0,1.7000000000000002,2.1,100.0,1004
2,2019,1,1,1,0,0,1.6,1.9,100.0,1005
3,2019,1,1,1,30,0,1.6,1.5,100.0,1005
4,2019,1,1,2,0,0,1.5,1.2000000000000002,100.0,1005
5,2019,1,1,2,30,0,1.6,1.0,100.0,1006
6,2019,1,1,3,0,0,1.7000000000000002,0.9,100.0,1006
7,2019,1,1,3,30,0,1.8,0.7000000000000001,100.0,1006
8,2019,1,1,4,0,0,1.9,0.6000000000000001,100.0,1006
9,2019,1,1,4,30,0,1.9,0.4,100.0,1006
10,2019,1,1,5,0,0,2.0,0.1,100.0,1007
11,2019,1,1,5,30,0,1.9,0.0,100.0,1007
12,2019,1,1,6,0,0,1.9,-0.1,100.0,1007
13,2019,1,1,6,30,0,2.0,0.0,99.96,1008
14,2019,1,1,7,0,0,2.2,0.1,96.66,1009
15,2019,1,1,7,30,6,2.5,1.0,90.58,1009
16,2019,1,1,8,0,14,2.9000000000000004,1.8,87.48,1010
17,2019,1,1,8,30,26,2.9000000000000004,2.9000000000000004,80.9,1010
18,2019,1,1,9,0,34,3.0,3.9,77.94,1010
19,2019,1,1,9,30,44,2.9000000000000004,4.800000000000001,73.19,1010
20,2019,1,1,10,0,53,2.8000000000000003,5.7,71.2,1010
21,2019,1,1,10,30,57,2.8000000000000003,5.9,70.22,1010
22,2019,1,1,11,0,59,2.8000000000000003,6.2,69.92,1010
23,2019,1,1,11,30,72,2.9000000000000004,6.2,69.92,1010
24,2019,1,1,12,0,89,3.0,6.2,69.73,1009
25,2019,1,1,12,30,84,3.0,6.0,70.7,1009
26,2019,1,1,13,0,92,3.0,5.9,70.29,1009
27,2019,1,1,13,30,91,2.9000000000000004,5.6000000000000005,71.76,1009
28,2019,1,1,14,0,78,2.9000000000000004,5.4,71.57000000000001,1009
29,2019,1,1,14,30,49,2.7,5.0,73.66,1010
30,2019,1,1,15,0,37,2.6,4.6000000000000005,74.62,1010
31,2019,1,1,15,30,27,2.1,3.9,78.36,1010
32,2019,1,1,16,0,15,1.6,3.2,84.0,1010
33,2019,1,1,16,30,6,1.4,2.6,87.64,1010
34,2019,1,1,17,0,0,1.2000000000000002,2.0,90.34,1011
35,2019,1,1,17,30,0,1.2000000000000002,2.0,90.34,1011
36,2019,1,1,18,0,0,1.2000000000000002,1.3,92.55,1011
37,2019,1,1,18,30,0,1.3,1.2000000000000002,93.22,1011
38,2019,1,1,19,0,0,1.3,1.0,92.87,1011
39,2019,1,1,19,30,0,1.3,0.9,93.54,1011
40,2019,1,1,20,0,0,1.4,0.8,93.62,1011
41,2019,1,1,20,30,0,1.4,0.8,93.62,1011
42,2019,1,1,21,0,0,1.4,0.7000000000000001,93.74,1011
43,2019,1,1,21,30,0,1.4,0.6000000000000001,94.42,1011
44,2019,1,1,22,0,0,1.3,0.5,94.26,1011
45,2019,1,1,22,30,0,1.2000000000000002,0.3,95.54,1010
46,2019,1,1,23,0,0,1.2000000000000002,0.1,95.43,1010
47,2019,1,1,23,30,0,1.2000000000000002,0.0,96.12,1010
48,2019,1,2,0,0,0,1.2000000000000002,-0.1,95.44,1010
49,2019,1,2,0,30,0,1.3,-0.2,96.14,1010
50,2019,1,2,1,0,0,1.3,-0.3,95.69,1010
51,2019,1,2,1,30,0,1.3,-0.3,95.69,1010
52,2019,1,2,2,0,0,1.4,-0.4,95.15,1010
53,2019,1,2,2,30,0,1.4,-0.5,95.85,1010
54,2019,1,2,3,0,0,1.4,-0.5,94.63,1010
55,2019,1,2,3,30,0,1.3,-0.6000000000000001,95.23,1009
56,2019,1,2,4,0,0,1.2000000000000002,-0.6000000000000001,94.32,1009
57,2019,1,2,4,30,0,1.1,-0.7000000000000001,95.01,1009
58,2019,1,2,5,0,0,1.0,-0.7000000000000001,94.55,1009
59,2019,1,2,5,30,0,0.9,-0.7000000000000001,94.55,1009
60,2019,1,2,6,0,0,0.8,-0.7000000000000001,94.27,1010
61,2019,1,2,6,30,0,0.8,-0.6000000000000001,93.59,1010
62,2019,1,2,7,0,0,0.7000000000000001,-0.6000000000000001,93.66,1010
63,2019,1,2,7,30,7,0.9,-0.1,90.31,1010
64,2019,1,2,8,0,13,1.0,0.3,87.58,1010
65,2019,1,2,8,30,21,0.8,0.8,84.48,1010
66,2019,1,2,9,0,33,0.7000000000000001,1.2000000000000002,81.08,1010
67,2019,1,2,9,30,32,1.0,1.7000000000000002,78.23,1010
68,2019,1,2,10,0,40,1.2000000000000002,2.2,76.73,1010
69,2019,1,2,10,30,47,1.5,2.3000000000000003,76.12,1009
70,2019,1,2,11,0,85,1.8,2.5,76.13,1009
71,2019,1,2,11,30,113,1.8,2.6,75.51,1008
72,2019,1,2,12,0,119,1.9,2.6,75.81,1007
73,2019,1,2,12,30,121,1.9,2.7,75.28,1007
74,2019,1,2,13,0,114,1.9,2.7,75.37,1006
75,2019,1,2,13,30,118,1.8,2.7,75.37,1006
76,2019,1,2,14,0,116,1.7000000000000002,2.6,76.86,1006
77,2019,1,2,14,30,111,1.4,2.4000000000000004,77.88,1005
78,2019,1,2,15,0,72,1.1,2.1,85.28,1005
79,2019,1,2,15,30,44,1.0,1.6,88.38,1005
80,2019,1,2,16,0,25,0.9,1.1,91.84,1005
81,2019,1,2,16,30,10,0.9,0.9,93.17,1005
82,2019,1,2,17,0,0,1.0,0.6000000000000001,93.02,1005
83,2019,1,2,17,30,0,1.0,0.6000000000000001,93.02,1005
84,2019,1,2,18,0,0,1.0,0.4,93.61,1005
85,2019,1,2,18,30,0,1.1,0.4,93.7,1006
86,2019,1,2,19,0,0,1.1,0.3,93.41,1006
87,2019,1,2,19,30,0,1.2000000000000002,0.2,94.09,1006
88,2019,1,2,20,0,0,1.2000000000000002,0.1,93.73,1006
89,2019,1,2,20,30,0,1.2000000000000002,0.0,94.41,1006
90,2019,1,2,21,0,0,1.3,-0.1,93.79,1006
91,2019,1,2,21,30,0,1.2000000000000002,-0.3,95.16,1006
92,2019,1,2,22,0,0,1.1,-0.5,94.77,1005
93,2019,1,2,22,30,0,1.0,-0.7000000000000001,96.16,1005
94,2019,1,2,23,0,0,0.9,-0.9,95.77,1006
95,2019,1,2,23,30,0,0.8,-1.0,96.47,1006
96,2019,1,3,0,0,0,0.7000000000000001,-1.1,95.17,1006
97,2019,1,3,0,30,0,0.7000000000000001,-1.2000000000000002,95.87,1006
98,2019,1,3,1,0,0,0.6000000000000001,-1.3,94.56,1006
99,2019,1,3,1,30,0,0.6000000000000001,-1.4,95.25,1006
100,2019,1,3,2,0,0,0.6000000000000001,-1.5,93.86,1006
101,2019,1,3,2,30,0,0.7000000000000001,-1.7000000000000002,95.25,1006
102,2019,1,3,3,0,0,0.7000000000000001,-1.8,93.82,1006
103,2019,1,3,3,30,0,0.7000000000000001,-2.1,95.82,1005
104,2019,1,3,4,0,0,0.7000000000000001,-2.3000000000000003,94.42,1005
105,2019,1,3,4,30,0,0.8,-2.7,97.26,1005
106,2019,1,3,5,0,0,0.8,-3.0,96.26,1005
107,2019,1,3,5,30,0,0.8,-3.3000000000000003,98.54,1006
108,2019,1,3,6,0,0,0.8,-3.6,98.31,1006
109,2019,1,3,6,30,0,0.9,-3.3000000000000003,96.13,1006
110,2019,1,3,7,0,0,1.0,-3.0,94.03,1006
111,2019,1,3,7,30,32,1.4,-1.8,86.05,1006
112,2019,1,3,8,0,104,1.8,-0.6000000000000001,78.93,1006
113,2019,1,3,8,30,185,1.8,0.3,73.94,1006
114,2019,1,3,9,0,266,1.8,1.2000000000000002,68.61,1006
115,2019,1,3,9,30,340,1.7000000000000002,2.0,64.8,1006
116,2019,1,3,10,0,404,1.7000000000000002,2.7,64.16,1005
117,2019,1,3,10,30,455,1.6,3.4000000000000004,61.06,1005
118,2019,1,3,11,0,440,1.6,4.1000000000000005,61.18,1004
119,2019,1,3,11,30,436,1.6,4.5,59.49,1004
120,2019,1,3,12,0,425,1.5,4.800000000000001,60.69,1003
121,2019,1,3,12,30,426,1.5,4.800000000000001,60.69,1003
122,2019,1,3,13,0,403,1.4,4.9,61.31,1003
123,2019,1,3,13,30,364,1.4,4.7,62.17,1003
124,2019,1,3,14,0,296,1.4,4.6000000000000005,65.2,1003
125,2019,1,3,14,30,232,0.9,4.2,67.05,1003
126,2019,1,3,15,0,147,0.4,3.8,78.5,1003
127,2019,1,3,15,30,103,0.4,3.3000000000000003,81.31,1003
128,2019,1,3,16,0,56,0.4,2.7,77.31,1003
129,2019,1,3,16,30,19,0.7000000000000001,2.1,80.59,1002
130,2019,1,3,17,0,0,0.9,1.5,83.83,1002
131,2019,1,3,17,30,0,0.9,1.5,83.83,1002
132,2019,1,3,18,0,0,1.0,0.9,85.9,1002
133,2019,1,3,18,30,0,1.0,0.9,85.99,1003
134,2019,1,3,19,0,0,0.9,0.8,87.47,1003
135,2019,1,3,19,30,0,1.0,0.7000000000000001,88.10000000000001,1003
136,2019,1,3,20,0,0,1.1,0.6000000000000001,89.26,1002
137,2019,1,3,20,30,0,1.2000000000000002,0.6000000000000001,89.17,1001
138,2019,1,3,21,0,0,1.3,0.6000000000000001,89.35000000000001,1000
139,2019,1,3,21,30,0,1.2000000000000002,0.3,91.3,1000
140,2019,1,3,22,0,0,1.2000000000000002,-0.1,92.86,1000
141,2019,1,3,22,30,0,1.2000000000000002,-0.4,94.91,1000
142,2019,1,3,23,0,0,1.2000000000000002,-0.7000000000000001,97.28,999
143,2019,1,3,23,30,0,1.5,-0.3,94.39,998
144,2019,1,4,0,0,0,1.8,0.2,92.64,997
145,2019,1,4,0,30,0,1.8,0.1,93.31,997
146,2019,1,4,1,0,0,1.8,0.0,94.38,997
147,2019,1,4,1,30,0,1.7000000000000002,-0.4,97.16,997
148,2019,1,4,2,0,0,1.7000000000000002,-0.9,99.34,997
149,2019,1,4,2,30,0,1.9,-0.7000000000000001,97.8,996
150,2019,1,4,3,0,0,2.2,-0.5,97.56,996
151,2019,1,4,3,30,0,2.3000000000000003,-0.4,96.76,995
152,2019,1,4,4,0,0,2.4000000000000004,-0.4,96.86,995
153,2019,1,4,4,30,0,2.9000000000000004,-0.2,95.37,994
154,2019,1,4,5,0,0,3.3000000000000003,0.0,94.25,994
155,2019,1,4,5,30,0,3.6,0.2,92.8,993
156,2019,1,4,6,0,0,3.9,0.4,93.15,993
157,2019,1,4,6,30,0,3.9,0.7000000000000001,91.15,993
158,2019,1,4,7,0,0,3.9,0.9,92.43,992
159,2019,1,4,7,30,4,4.0,1.4,89.17,992
160,2019,1,4,8,0,9,4.1000000000000005,1.9,91.09,993
161,2019,1,4,8,30,13,4.0,2.3000000000000003,88.44,992
162,2019,1,4,9,0,15,3.9,2.7,91.32,992
163,2019,1,4,9,30,17,3.9,3.2,88.15,992
164,2019,1,4,10,0,76,3.9,3.7,90.16,992
165,2019,1,4,10,30,56,4.0,3.9,88.81,991
166,2019,1,4,11,0,43,4.1000000000000005,4.1000000000000005,90.24,991
167,2019,1,4,11,30,49,4.1000000000000005,4.2,89.52,990
168,2019,1,4,12,0,26,4.2,4.4,89.8,990
169,2019,1,4,12,30,43,4.1000000000000005,4.4,89.8,990
170,2019,1,4,13,0,32,4.0,4.4,90.33,990
171,2019,1,4,13,30,39,3.9,4.3,90.96,990
172,2019,1,4,14,0,29,3.7,4.1000000000000005,91.33,990
173,2019,1,4,14,30,30,3.7,3.9,92.71,991
174,2019,1,4,15,0,33,3.6,3.7,91.48,991
175,2019,1,4,15,30,27,3.6,3.5,92.87,992
176,2019,1,4,16,0,17,3.5,3.4000000000000004,90.32,992
177,2019,1,4,16,30,8,3.2,3.3000000000000003,91.05,993
178,2019,1,4,17,0,0,2.9000000000000004,3.2,89.77,993
179,2019,1,4,17,30,0,2.9000000000000004,3.2,89.77,993
180,2019,1,4,18,0,0,2.4000000000000004,3.1,88.49,994
181,2019,1,4,18,30,0,2.4000000000000004,3.0,89.12,994
182,2019,1,4,19,0,0,2.3000000000000003,2.8000000000000003,87.81,994
183,2019,1,4,19,30,0,2.3000000000000003,2.5,89.7,994
184,2019,1,4,20,0,0,2.3000000000000003,2.2,89.18,994
185,2019,1,4,20,30,0,2.2,1.7000000000000002,92.42,994
186,2019,1,4,21,0,0,2.2,1.2000000000000002,92.54,995
187,2019,1,4,21,30,0,2.2,0.8,95.24,995
188,2019,1,4,22,0,0,2.2,0.5,95.18,995
189,2019,1,4,22,30,0,2.2,0.4,95.87,995
190,2019,1,4,23,0,0,2.2,0.2,96.42,995
191,2019,1,4,23,30,0,2.2,0.1,97.12,995
192,2019,1,5,0,0,0,2.2,0.1,96.85,996
193,2019,1,5,0,30,0,2.1,0.0,97.55,996
194,2019,1,5,1,0,0,2.1,-0.1,98.0,996
195,2019,1,5,1,30,0,2.0,-0.3,99.43,996
196,2019,1,5,2,0,0,2.0,-0.4,99.92,997
197,2019,1,5,2,30,0,1.9,-0.5,100.0,997
198,2019,1,5,3,0,0,1.9,-0.6000000000000001,100.0,997
199,2019,1,5,3,30,0,1.9,-0.7000000000000001,100.0,997
200,2019,1,5,4,0,0,1.8,-0.8,100.0,997
201,2019,1,5,4,30,0,1.8,-0.9,100.0,998
202,2019,1,5,5,0,0,1.7000000000000002,-1.0,100.0,998
203,2019,1,5,5,30,0,1.6,-1.1,100.0,999
204,2019,1,5,6,0,0,1.6,-1.1,100.0,999
205,2019,1,5,6,30,0,1.6,-0.8,100.0,1000
206,2019,1,5,7,0,0,1.6,-0.4,100.0,1000
207,2019,1,5,7,30,32,2.0,1.1,90.79,1001
208,2019,1,5,8,0,101,2.4000000000000004,2.6,90.56,1001
209,2019,1,5,8,30,184,2.4000000000000004,3.8,83.21000000000001,1001
210,2019,1,5,9,0,263,2.3000000000000003,4.9,85.83,1002
211,2019,1,5,9,30,335,2.3000000000000003,6.5,76.84,1002
212,2019,1,5,10,0,398,2.3000000000000003,8.0,79.41,1002
213,2019,1,5,10,30,449,2.4000000000000004,9.4,72.25,1002
214,2019,1,5,11,0,487,2.5,10.9,71.63,1001
215,2019,1,5,11,30,510,2.6,11.7,67.95,1001
216,2019,1,5,12,0,518,2.7,12.6,67.56,1001
217,2019,1,5,12,30,511,2.7,13.1,65.39,1001
218,2019,1,5,13,0,489,2.7,13.6,64.64,1001
219,2019,1,5,13,30,451,2.7,13.6,64.64,1001
220,2019,1,5,14,0,401,2.6,13.6,66.71000000000001,1001
221,2019,1,5,14,30,339,2.1,12.9,69.82000000000001,1001
222,2019,1,5,15,0,251,1.5,12.2,79.62,1001
223,2019,1,5,15,30,190,1.4,10.3,90.36,1002
224,2019,1,5,16,0,103,1.3,8.3,91.32,1002
225,2019,1,5,16,30,32,1.4,7.5,96.42,1002
226,2019,1,5,17,0,0,1.5,6.7,96.8,1002
227,2019,1,5,17,30,0,1.5,6.7,96.8,1002
228,2019,1,5,18,0,0,1.7000000000000002,6.4,97.77,1003
229,2019,1,5,18,30,0,1.7000000000000002,6.300000000000001,98.45,1003
230,2019,1,5,19,0,0,1.8,6.2,98.1,1003
231,2019,1,5,19,30,0,1.7000000000000002,5.9,100.0,1004
232,2019,1,5,20,0,0,1.7000000000000002,5.6000000000000005,100.0,1004
233,2019,1,5,20,30,0,1.7000000000000002,5.300000000000001,100.0,1004
234,2019,1,5,21,0,0,1.6,5.0,100.0,1004
235,2019,1,5,21,30,0,1.6,4.7,100.0,1004
236,2019,1,5,22,0,0,1.6,4.4,100.0,1004
237,2019,1,5,22,30,0,1.6,4.0,100.0,1004
238,2019,1,5,23,0,0,1.5,3.7,100.0,1003
239,2019,1,5,23,30,0,1.5,3.4000000000000004,100.0,1003
240,2019,1,6,0,0,0,1.4,3.2,100.0,1004
241,2019,1,6,0,30,0,1.4,3.2,100.0,1004
242,2019,1,6,1,0,0,1.4,3.1,100.0,1004
243,2019,1,6,1,30,0,1.4,3.3000000000000003,100.0,1004
244,2019,1,6,2,0,0,1.4,3.5,100.0,1005
245,2019,1,6,2,30,0,1.4,3.6,100.0,1005
246,2019,1,6,3,0,0,1.3,3.8,100.0,1005
247,2019,1,6,3,30,0,1.2000000000000002,3.9,100.0,1004
248,2019,1,6,4,0,0,1.1,4.0,100.0,1004
249,2019,1,6,4,30,0,1.0,4.1000000000000005,100.0,1005
250,2019,1,6,5,0,0,0.9,4.2,99.84,1005
251,2019,1,6,5,30,0,0.9,4.2,99.84,1005
252,2019,1,6,6,0,0,0.8,4.2,99.3,1005
253,2019,1,6,6,30,0,1.0,4.2,99.3,1005
254,2019,1,6,7,0,0,1.1,4.2,99.06,1005
255,2019,1,6,7,30,20,1.4,4.7,95.75,1006
256,2019,1,6,8,0,69,1.6,5.1000000000000005,96.63,1006
257,2019,1,6,8,30,149,1.7000000000000002,5.800000000000001,92.06,1006
258,2019,1,6,9,0,186,1.8,6.4,93.96,1006
259,2019,1,6,9,30,230,1.9,7.1000000000000005,89.56,1006
260,2019,1,6,10,0,323,2.0,7.800000000000001,90.22,1006
261,2019,1,6,10,30,372,2.1,8.3,87.21000000000001,1006
262,2019,1,6,11,0,337,2.2,8.9,87.02,1005
263,2019,1,6,11,30,451,2.3000000000000003,9.3,84.63,1004
264,2019,1,6,12,0,349,2.4000000000000004,9.8,84.91,1004
265,2019,1,6,12,30,327,2.6,10.7,79.89,1003
266,2019,1,6,13,0,342,2.7,11.5,80.35000000000001,1003
267,2019,1,6,13,30,224,2.7,12.1,77.24,1003
268,2019,1,6,14,0,229,2.6,12.6,79.0,1003
269,2019,1,6,14,30,216,2.1,12.3,80.57000000000001,1003
270,2019,1,6,15,0,196,1.6,12.0,86.74,1004
271,2019,1,6,15,30,139,1.4,10.7,94.52,1004
272,2019,1,6,16,0,76,1.3,9.3,97.53,1004
273,2019,1,6,16,30,25,1.5,9.1,98.85,1004
274,2019,1,6,17,0,0,1.8,8.8,99.77,1003
275,2019,1,6,17,30,0,1.8,8.8,99.77,1003
276,2019,1,6,18,0,0,2.2,8.9,99.14,1003
277,2019,1,6,18,30,0,2.4000000000000004,8.9,99.14,1003
278,2019,1,6,19,0,0,2.5,8.8,99.01,1003
279,2019,1,6,19,30,0,2.4000000000000004,8.6,100.0,1002
280,2019,1,6,20,0,0,2.4000000000000004,8.4,99.48,1002
281,2019,1,6,20,30,0,2.4000000000000004,8.200000000000001,100.0,1002
282,2019,1,6,21,0,0,2.3000000000000003,8.0,99.4,1002
283,2019,1,6,21,30,0,2.2,7.7,100.0,1002
284,2019,1,6,22,0,0,2.2,7.5,99.81,1002
285,2019,1,6,22,30,0,2.2,7.300000000000001,100.0,1002
286,2019,1,6,23,0,0,2.2,7.1000000000000005,99.61,1001
287,2019,1,6,23,30,0,2.3000000000000003,7.0,100.0,1001
288,2019,1,7,0,0,0,2.4000000000000004,6.9,98.88,1001
289,2019,1,7,0,30,0,2.4000000000000004,6.9,98.88,1001
290,2019,1,7,1,0,0,2.4000000000000004,6.9,97.46,1001
291,2019,1,7,1,30,0,2.4000000000000004,6.6000000000000005,99.49,1001
292,2019,1,7,2,0,0,2.4000000000000004,6.4,99.52,1001
293,2019,1,7,2,30,0,2.4000000000000004,6.300000000000001,100.0,1000
294,2019,1,7,3,0,0,2.5,6.300000000000001,99.28,1000
295,2019,1,7,3,30,0,2.8000000000000003,6.5,97.82,999
296,2019,1,7,4,0,0,3.0,6.7,96.31,999
297,2019,1,7,4,30,0,3.1,6.800000000000001,95.65,999
298,2019,1,7,5,0,0,3.2,6.800000000000001,95.35,999
299,2019,1,7,5,30,0,3.4000000000000004,6.9,94.7,999
300,2019,1,7,6,0,0,3.5,7.0,94.14,999
301,2019,1,7,6,30,0,3.8,7.2,92.77,998
302,2019,1,7,7,0,0,4.0,7.4,93.41,998
303,2019,1,7,7,30,16,4.4,8.3,87.87,998
304,2019,1,7,8,0,48,4.7,9.2,88.97,998
305,2019,1,7,8,30,52,5.1000000000000005,10.2,83.13,997
306,2019,1,7,9,0,32,5.4,11.2,85.8,997
307,2019,1,7,9,30,59,6.1000000000000005,12.1,80.86,997
308,2019,1,7,10,0,81,6.7,13.0,85.19,997
309,2019,1,7,10,30,77,6.7,13.5,82.38,996
310,2019,1,7,11,0,60,6.7,14.0,86.33,996
311,2019,1,7,11,30,109,6.6000000000000005,14.5,83.5,995
312,2019,1,7,12,0,97,6.6000000000000005,15.0,85.79,995
313,2019,1,7,12,30,64,6.5,15.3,84.16,995
314,2019,1,7,13,0,44,6.300000000000001,15.7,85.76,995
315,2019,1,7,13,30,35,6.0,15.7,85.76,995
316,2019,1,7,14,0,42,5.7,15.7,88.12,995
317,2019,1,7,14,30,41,5.2,15.5,89.25,995
318,2019,1,7,15,0,37,4.800000000000001,15.4,90.78,996
319,2019,1,7,15,30,51,4.3,15.0,93.14,996
320,2019,1,7,16,0,13,3.9,14.6,95.03,996
321,2019,1,7,16,30,8,3.5,14.0,98.78,996
322,2019,1,7,17,0,0,3.2,13.3,100.0,997
323,2019,1,7,17,30,0,3.2,13.3,100.0,997
324,2019,1,7,18,0,0,2.8000000000000003,12.5,100.0,997
325,2019,1,7,18,30,0,2.8000000000000003,12.4,100.0,997
326,2019,1,7,19,0,0,2.8000000000000003,12.3,100.0,998
327,2019,1,7,19,30,0,2.7,12.2,100.0,998
328,2019,1,7,20,0,0,2.7,12.1,100.0,998
329,2019,1,7,20,30,0,2.6,12.0,100.0,998
330,2019,1,7,21,0,0,2.5,11.8,100.0,998
331,2019,1,7,21,30,0,2.5,11.7,100.0,998
332,2019,1,7,22,0,0,2.5,11.6,100.0,998
333,2019,1,7,22,30,0,2.4000000000000004,11.3,100.0,998
334,2019,1,7,23,0,0,2.4000000000000004,11.1,100.0,998
335,2019,1,7,23,30,0,2.3000000000000003,10.9,100.0,998
336,2019,1,8,0,0,0,2.2,10.7,100.0,998
337,2019,1,8,0,30,0,2.1,10.4,100.0,998
338,2019,1,8,1,0,0,2.1,10.2,100.0,998
339,2019,1,8,1,30,0,2.0,9.8,100.0,998
340,2019,1,8,2,0,0,1.9,9.5,100.0,998
341,2019,1,8,2,30,0,1.8,9.2,100.0,998
342,2019,1,8,3,0,0,1.8,8.9,100.0,998
343,2019,1,8,3,30,0,1.7000000000000002,8.5,100.0,998
344,2019,1,8,4,0,0,1.7000000000000002,8.1,100.0,998
345,2019,1,8,4,30,0,1.7000000000000002,7.800000000000001,100.0,998
346,2019,1,8,5,0,0,1.7000000000000002,7.5,100.0,998
347,2019,1,8,5,30,0,1.8,7.4,100.0,999
348,2019,1,8,6,0,0,1.9,7.300000000000001,100.0,999
349,2019,1,8,6,30,0,2.3000000000000003,7.7,100.0,999
350,2019,1,8,7,0,0,2.7,8.0,100.0,999
351,2019,1,8,7,30,33,3.4000000000000004,9.0,96.93,999
352,2019,1,8,8,0,105,4.1000000000000005,10.1,91.78,1000
353,2019,1,8,8,30,188,4.4,10.8,87.61,1000
354,2019,1,8,9,0,270,4.800000000000001,11.5,79.94,1001
355,2019,1,8,9,30,345,5.6000000000000005,11.8,78.38,1001
356,2019,1,8,10,0,412,6.4,12.1,63.56,1001
357,2019,1,8,10,30,465,6.7,12.2,63.2,1002
358,2019,1,8,11,0,504,7.1000000000000005,12.2,57.05,1002
359,2019,1,8,11,30,527,7.2,12.0,57.81,1002
360,2019,1,8,12,0,534,7.300000000000001,11.7,56.9,1003
361,2019,1,8,12,30,527,7.0,11.5,57.65,1003
362,2019,1,8,13,0,500,6.800000000000001,11.4,57.18,1004
363,2019,1,8,13,30,448,6.300000000000001,11.1,58.33,1004
364,2019,1,8,14,0,371,5.9,10.9,54.7,1005
365,2019,1,8,14,30,344,5.4,10.3,56.93,1005
366,2019,1,8,15,0,287,4.9,9.8,53.34,1006
367,2019,1,8,15,30,207,4.2,8.5,58.22,1006
368,2019,1,8,16,0,122,3.4000000000000004,7.300000000000001,61.97,1007
369,2019,1,8,16,30,46,3.1,6.4,65.91,1007
370,2019,1,8,17,0,2,2.8000000000000003,5.4,69.63,1007
371,2019,1,8,17,30,0,2.8000000000000003,5.4,69.63,1007
372,2019,1,8,18,0,0,2.8000000000000003,4.7,71.95,1008
373,2019,1,8,18,30,0,2.8000000000000003,4.5,72.96000000000001,1008
374,2019,1,8,19,0,0,2.9000000000000004,4.2,73.7,1008
375,2019,1,8,19,30,0,3.0,4.0,74.74,1008
376,2019,1,8,20,0,0,3.1,3.8,75.68,1009
377,2019,1,8,20,30,0,3.1,3.7,76.22,1009
378,2019,1,8,21,0,0,3.2,3.5,78.18,1009
379,2019,1,8,21,30,0,3.3000000000000003,3.4000000000000004,78.73,1009
380,2019,1,8,22,0,0,3.4000000000000004,3.2,81.21000000000001,1009
381,2019,1,8,22,30,0,3.5,3.2,81.21000000000001,1009
382,2019,1,8,23,0,0,3.7,3.1,82.33,1009
383,2019,1,8,23,30,0,3.8,2.9000000000000004,83.5,1009
384,2019,1,9,0,0,0,3.9,2.8000000000000003,83.4,1010
385,2019,1,9,0,30,0,3.9,2.6,84.59,1010
386,2019,1,9,1,0,0,3.9,2.4000000000000004,83.88,1010
387,2019,1,9,1,30,0,3.8,2.1,85.69,1010
388,2019,1,9,2,0,0,3.8,1.8,84.36,1011
389,2019,1,9,2,30,0,3.8,1.4,86.81,1011
390,2019,1,9,3,0,0,3.8,1.1,83.72,1011
391,2019,1,9,3,30,0,3.7,0.7000000000000001,86.16,1011
392,2019,1,9,4,0,0,3.7,0.3,82.33,1011
393,2019,1,9,4,30,0,3.6,-0.1,84.75,1011
394,2019,1,9,5,0,0,3.6,-0.5,80.01,1011
395,2019,1,9,5,30,0,3.6,-0.9,82.38,1011
396,2019,1,9,6,0,0,3.6,-1.3,77.77,1012
397,2019,1,9,6,30,0,3.6,-1.4,78.34,1012
398,2019,1,9,7,0,0,3.7,-1.5,74.60000000000001,1012
399,2019,1,9,7,30,36,4.0,-0.7000000000000001,70.36,1012
400,2019,1,9,8,0,114,4.4,0.1,65.11,1013
401,2019,1,9,8,30,201,4.800000000000001,0.8,61.9,1013
402,2019,1,9,9,0,284,5.300000000000001,1.5,52.43,1013
403,2019,1,9,9,30,358,5.4,1.9,50.95,1013
404,2019,1,9,10,0,424,5.5,2.3000000000000003,48.95,1013
405,2019,1,9,10,30,478,5.6000000000000005,2.6,47.92,1013
406,2019,1,9,11,0,518,5.7,2.9000000000000004,48.120000000000005,1012
407,2019,1,9,11,30,538,5.7,3.0,47.78,1012
408,2019,1,9,12,0,547,5.7,3.2,48.06,1012
409,2019,1,9,12,30,541,5.6000000000000005,3.2,48.06,1012
410,2019,1,9,13,0,519,5.6000000000000005,3.1,48.94,1011
411,2019,1,9,13,30,481,5.4,2.9000000000000004,49.63,1011
412,2019,1,9,14,0,428,5.300000000000001,2.7,50.48,1011
413,2019,1,9,14,30,365,5.0,2.3000000000000003,51.93,1011
414,2019,1,9,15,0,291,4.7,1.9,53.76,1012
415,2019,1,9,15,30,209,4.0,1.0,57.34,1012
416,2019,1,9,16,0,125,3.3000000000000003,0.1,63.92,1012
417,2019,1,9,16,30,48,2.9000000000000004,-0.8,68.24,1012
418,2019,1,9,17,0,2,2.4000000000000004,-1.7000000000000002,74.81,1013
419,2019,1,9,17,30,0,2.4000000000000004,-1.7000000000000002,74.81,1013
420,2019,1,9,18,0,0,2.1,-2.6,79.14,1013
421,2019,1,9,18,30,0,2.0,-2.9000000000000004,80.92,1013
422,2019,1,9,19,0,0,2.0,-3.3000000000000003,81.4,1013
423,2019,1,9,19,30,0,1.9,-3.5,82.62,1013
424,2019,1,9,20,0,0,1.9,-3.8,82.45,1014
425,2019,1,9,20,30,0,1.8,-4.0,83.7,1014
426,2019,1,9,21,0,0,1.8,-4.2,83.3,1014
