,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,3.8,-0.9,96.52,999
1,2019,1,1,0,30,0,3.5,-0.9,96.61,1000
2,2019,1,1,1,0,0,3.3000000000000003,-1.0,96.2,1001
3,2019,1,1,1,30,0,3.0,-1.0,96.2,1001
4,2019,1,1,2,0,0,2.7,-1.1,96.02,1002
5,2019,1,1,2,30,0,2.5,-1.1,96.02,1002
6,2019,1,1,3,0,0,2.3000000000000003,-1.2000000000000002,96.22,1002
7,2019,1,1,3,30,0,2.2,-1.1,95.51,1002
8,2019,1,1,4,0,0,2.2,-1.1,95.52,1003
9,2019,1,1,4,30,0,2.2,-1.0,94.82,1003
10,2019,1,1,5,0,0,2.2,-0.9,93.8,1004
11,2019,1,1,5,30,0,2.4000000000000004,-0.8,93.12,1004
12,2019,1,1,6,0,0,2.6,-0.7000000000000001,91.11,1005
13,2019,1,1,6,30,0,2.7,-0.7000000000000001,91.11,1005
14,2019,1,1,7,0,0,2.9000000000000004,-0.6000000000000001,88.24,1006
15,2019,1,1,7,30,2,3.2,-0.2,85.71000000000001,1006
16,2019,1,1,8,0,10,3.5,0.2,82.17,1007
17,2019,1,1,8,30,21,3.5,0.5,80.41,1007
18,2019,1,1,9,0,32,3.5,0.8,74.65,1008
19,2019,1,1,9,30,40,3.3000000000000003,1.1,73.05,1008
20,2019,1,1,10,0,49,3.1,1.4,69.75,1008
21,2019,1,1,10,30,51,2.8000000000000003,1.7000000000000002,68.27,1008
22,2019,1,1,11,0,61,2.5,1.9,67.73,1008
23,2019,1,1,11,30,71,2.4000000000000004,2.1,66.7,1007
24,2019,1,1,12,0,66,2.3000000000000003,2.2,66.77,1007
25,2019,1,1,12,30,54,2.4000000000000004,2.2,66.77,1007
26,2019,1,1,13,0,47,2.5,2.2,66.66,1007
27,2019,1,1,13,30,42,2.6,2.0,67.61,1007
28,2019,1,1,14,0,36,2.6,1.9,67.57000000000001,1007
29,2019,1,1,14,30,29,2.4000000000000004,1.5,69.53,1007
30,2019,1,1,15,0,21,2.2,1.1,73.55,1008
31,2019,1,1,15,30,14,1.9,0.2,78.48,1008
32,2019,1,1,16,0,8,1.5,-0.8,85.58,1008
33,2019,1,1,16,30,4,1.7000000000000002,-1.2000000000000002,88.12,1008
34,2019,1,1,17,0,0,1.8,-1.6,86.81,1008
35,2019,1,1,17,30,0,1.8,-1.6,86.81,1008
36,2019,1,1,18,0,0,2.1,-2.0,87.35000000000001,1009
37,2019,1,1,18,30,0,2.0,-2.2,88.56,1008
38,2019,1,1,19,0,0,1.9,-2.5,88.67,1008
39,2019,1,1,19,30,0,1.7000000000000002,-2.7,90.0,1008
40,2019,1,1,20,0,0,1.5,-3.0,90.68,1008
41,2019,1,1,20,30,0,1.4,-3.2,92.04,1008
42,2019,1,1,21,0,0,1.2000000000000002,-3.4000000000000004,92.06,1008
43,2019,1,1,21,30,0,1.1,-3.4000000000000004,92.06,1008
44,2019,1,1,22,0,0,1.0,-3.5,92.13,1007
45,2019,1,1,22,30,0,0.9,-3.5,92.13,1007
46,2019,1,1,23,0,0,0.9,-3.4000000000000004,91.16,1007
47,2019,1,1,23,30,0,0.9,-3.4000000000000004,91.16,1007
48,2019,1,2,0,0,0,0.9,-3.3000000000000003,90.21,1007
49,2019,1,2,0,30,0,0.9,-3.2,89.54,1007
50,2019,1,2,1,0,0,0.9,-3.1,88.99,1007
51,2019,1,2,1,30,0,1.0,-3.1,88.99,1007
52,2019,1,2,2,0,0,1.2000000000000002,-3.1,88.54,1007
53,2019,1,2,2,30,0,1.2000000000000002,-3.0,87.89,1007
54,2019,1,2,3,0,0,1.2000000000000002,-3.0,87.65,1006
55,2019,1,2,3,30,0,1.2000000000000002,-3.0,87.65,1006
56,2019,1,2,4,0,0,1.2000000000000002,-2.9000000000000004,87.07000000000001,1005
57,2019,1,2,4,30,0,1.1,-2.9000000000000004,87.07000000000001,1005
58,2019,1,2,5,0,0,1.1,-2.9000000000000004,87.04,1005
59,2019,1,2,5,30,0,1.2000000000000002,-2.8000000000000003,86.4,1005
60,2019,1,2,6,0,0,1.2000000000000002,-2.7,85.8,1005
61,2019,1,2,6,30,0,1.5,-2.5,84.53,1005
62,2019,1,2,7,0,0,1.7000000000000002,-2.3000000000000003,83.66,1006
63,2019,1,2,7,30,2,2.3000000000000003,-1.8,80.63,1006
64,2019,1,2,8,0,9,2.9000000000000004,-1.3,75.89,1005
65,2019,1,2,8,30,18,3.3000000000000003,-0.9,73.7,1005
66,2019,1,2,9,0,29,3.8,-0.5,70.23,1005
67,2019,1,2,9,30,26,4.0,-0.2,68.72,1005
68,2019,1,2,10,0,36,4.2,0.0,68.01,1004
69,2019,1,2,10,30,51,4.4,0.1,67.52,1004
70,2019,1,2,11,0,47,4.6000000000000005,0.3,68.09,1003
71,2019,1,2,11,30,51,4.800000000000001,0.3,68.02,1002
72,2019,1,2,12,0,38,5.0,0.4,69.19,1002
73,2019,1,2,12,30,77,5.1000000000000005,0.4,69.12,1001
74,2019,1,2,13,0,52,5.2,0.3,70.74,1001
75,2019,1,2,13,30,55,5.2,0.1,71.7,1000
76,2019,1,2,14,0,66,5.2,0.0,72.27,1000
77,2019,1,2,14,30,72,5.1000000000000005,-0.3,73.86,1000
78,2019,1,2,15,0,61,4.9,-0.6000000000000001,74.3,1000
79,2019,1,2,15,30,45,4.5,-0.9,75.95,1000
80,2019,1,2,16,0,22,4.1000000000000005,-1.2000000000000002,76.34,1000
81,2019,1,2,16,30,9,3.6,-1.5,78.03,1000
82,2019,1,2,17,0,0,3.2,-1.8,79.22,1001
83,2019,1,2,17,30,0,3.2,-1.8,79.22,1001
84,2019,1,2,18,0,0,2.5,-2.3000000000000003,82.37,1001
85,2019,1,2,18,30,0,2.4000000000000004,-2.4000000000000004,82.98,1001
86,2019,1,2,19,0,0,2.2,-2.6,84.34,1001
87,2019,1,2,19,30,0,2.3000000000000003,-2.6,84.34,1001
88,2019,1,2,20,0,0,2.3000000000000003,-2.6,84.59,1001
89,2019,1,2,20,30,0,2.4000000000000004,-2.6,84.59,1001
90,2019,1,2,21,0,0,2.6,-2.7,85.32000000000001,1001
91,2019,1,2,21,30,0,2.6,-2.7,85.32000000000001,1001
92,2019,1,2,22,0,0,2.7,-2.7,85.38,1001
93,2019,1,2,22,30,0,2.8000000000000003,-2.8000000000000003,86.02,1001
94,2019,1,2,23,0,0,2.8000000000000003,-2.8000000000000003,85.62,1001
95,2019,1,2,23,30,0,2.8000000000000003,-3.0,86.91,1001
96,2019,1,3,0,0,0,2.8000000000000003,-3.1,86.7,1001
97,2019,1,3,0,30,0,2.6,-3.3000000000000003,88.0,1001
98,2019,1,3,1,0,0,2.5,-3.5,88.31,1001
99,2019,1,3,1,30,0,2.4000000000000004,-3.7,89.64,1001
100,2019,1,3,2,0,0,2.3000000000000003,-4.0,89.85000000000001,1001
101,2019,1,3,2,30,0,2.3000000000000003,-4.1000000000000005,90.53,1001
102,2019,1,3,3,0,0,2.3000000000000003,-4.2,90.22,1001
103,2019,1,3,3,30,0,2.2,-4.3,90.9,1001
104,2019,1,3,4,0,0,2.1,-4.4,91.31,1000
105,2019,1,3,4,30,0,2.0,-4.4,91.4,1001
106,2019,1,3,5,0,0,1.9,-4.4,91.69,1001
107,2019,1,3,5,30,0,2.0,-4.4,91.69,1001
108,2019,1,3,6,0,0,2.1,-4.4,92.36,1001
109,2019,1,3,6,30,0,2.4000000000000004,-4.3,91.67,1001
110,2019,1,3,7,0,0,2.6,-4.1000000000000005,91.39,1001
111,2019,1,3,7,30,5,3.0,-3.4000000000000004,86.73,1001
112,2019,1,3,8,0,14,3.4000000000000004,-2.8000000000000003,86.16,1001
113,2019,1,3,8,30,123,3.5,-1.6,78.86,1001
114,2019,1,3,9,0,227,3.5,-0.4,75.25,1001
115,2019,1,3,9,30,299,3.7,0.8,68.99,1001
116,2019,1,3,10,0,361,3.9,2.1,63.58,1000
117,2019,1,3,10,30,411,3.9,3.0,59.64,1000
118,2019,1,3,11,0,449,3.9,3.8,58.03,999
119,2019,1,3,11,30,471,3.7,4.4,55.58,998
120,2019,1,3,12,0,480,3.6,5.0,55.38,998
121,2019,1,3,12,30,475,3.6,5.4,53.81,997
122,2019,1,3,13,0,454,3.6,5.7,54.120000000000005,997
123,2019,1,3,13,30,418,3.7,5.6000000000000005,54.49,997
124,2019,1,3,14,0,371,3.9,5.6000000000000005,56.870000000000005,998
125,2019,1,3,14,30,311,3.4000000000000004,4.7,60.53,998
126,2019,1,3,15,0,242,3.0,3.9,68.86,998
127,2019,1,3,15,30,167,2.7,2.3000000000000003,77.17,999
128,2019,1,3,16,0,91,2.5,0.8,80.67,999
129,2019,1,3,16,30,25,2.4000000000000004,0.3,83.63,999
130,2019,1,3,17,0,0,2.3000000000000003,-0.2,82.8,998
131,2019,1,3,17,30,0,2.3000000000000003,-0.2,82.8,998
132,2019,1,3,18,0,0,2.0,-0.6000000000000001,83.91,998
133,2019,1,3,18,30,0,1.9,-0.7000000000000001,84.43,997
134,2019,1,3,19,0,0,1.9,-0.8,84.33,997
135,2019,1,3,19,30,0,2.4000000000000004,-0.6000000000000001,83.10000000000001,997
136,2019,1,3,20,0,0,2.9000000000000004,-0.3,82.67,998
137,2019,1,3,20,30,0,2.8000000000000003,-0.4,83.19,997
138,2019,1,3,21,0,0,2.7,-0.4,83.34,997
139,2019,1,3,21,30,0,2.2,-0.8,85.8,997
140,2019,1,3,22,0,0,1.8,-1.1,85.92,996
141,2019,1,3,22,30,0,1.6,-1.2000000000000002,86.55,996
142,2019,1,3,23,0,0,1.4,-1.2000000000000002,85.74,995
143,2019,1,3,23,30,0,1.4,-1.2000000000000002,85.74,995
144,2019,1,4,0,0,0,1.4,-1.2000000000000002,86.59,995
145,2019,1,4,0,30,0,1.4,-1.2000000000000002,86.59,995
146,2019,1,4,1,0,0,1.5,-1.2000000000000002,86.5,995
147,2019,1,4,1,30,0,1.3,-1.0,85.24,995
148,2019,1,4,2,0,0,1.1,-0.8,82.07000000000001,995
149,2019,1,4,2,30,0,1.1,-0.8,81.98,994
150,2019,1,4,3,0,0,1.0,-0.7000000000000001,80.28,993
151,2019,1,4,3,30,0,1.1,-1.1,82.66,993
152,2019,1,4,4,0,0,1.2000000000000002,-1.6,85.87,993
153,2019,1,4,4,30,0,1.3,-1.6,85.87,993
154,2019,1,4,5,0,0,1.3,-1.7000000000000002,86.82000000000001,993
155,2019,1,4,5,30,0,1.3,-1.6,86.19,993
156,2019,1,4,6,0,0,1.2000000000000002,-1.5,85.09,993
157,2019,1,4,6,30,0,1.1,-1.2000000000000002,83.24,993
158,2019,1,4,7,0,0,0.9,-0.8,81.02,993
159,2019,1,4,7,30,7,0.8,0.3,74.8,993
160,2019,1,4,8,0,45,0.8,1.4,77.98,993
161,2019,1,4,8,30,128,1.1,2.2,73.58,992
162,2019,1,4,9,0,223,1.4,3.0,68.59,992
163,2019,1,4,9,30,294,1.4,3.6,65.75,992
164,2019,1,4,10,0,355,1.3,4.2,69.41,992
165,2019,1,4,10,30,404,1.4,5.0,65.58,991
166,2019,1,4,11,0,442,1.5,5.7,69.22,990
167,2019,1,4,11,30,466,1.8,6.6000000000000005,65.06,990
168,2019,1,4,12,0,476,2.1,7.4,61.51,989
169,2019,1,4,12,30,459,2.3000000000000003,7.9,59.45,989
170,2019,1,4,13,0,436,2.5,8.3,58.6,989
171,2019,1,4,13,30,416,2.4000000000000004,8.1,59.4,989
172,2019,1,4,14,0,369,2.3000000000000003,7.9,65.2,989
173,2019,1,4,14,30,310,1.9,6.5,71.74,989
174,2019,1,4,15,0,242,1.5,5.1000000000000005,82.0,989
175,2019,1,4,15,30,168,1.6,3.4000000000000004,92.36,989
176,2019,1,4,16,0,92,1.8,1.8,90.44,989
177,2019,1,4,16,30,26,2.0,1.5,92.4,989
178,2019,1,4,17,0,0,2.1,1.1,95.72,990
179,2019,1,4,17,30,0,2.1,1.1,95.72,990
180,2019,1,4,18,0,0,2.5,1.4,95.85,990
181,2019,1,4,18,30,0,2.6,1.4,95.85,990
182,2019,1,4,19,0,0,2.8000000000000003,1.4,97.68,990
183,2019,1,4,19,30,0,2.7,1.2000000000000002,99.09,990
184,2019,1,4,20,0,0,2.6,0.9,100.0,990
185,2019,1,4,20,30,0,2.5,0.7000000000000001,100.0,990
186,2019,1,4,21,0,0,2.4000000000000004,0.4,100.0,991
187,2019,1,4,21,30,0,2.3000000000000003,0.2,100.0,991
188,2019,1,4,22,0,0,2.3000000000000003,0.1,100.0,991
189,2019,1,4,22,30,0,2.3000000000000003,0.0,100.0,991
190,2019,1,4,23,0,0,2.3000000000000003,-0.1,100.0,991
191,2019,1,4,23,30,0,2.2,-0.2,100.0,991
192,2019,1,5,0,0,0,2.2,-0.2,100.0,991
193,2019,1,5,0,30,0,2.2,-0.3,100.0,991
194,2019,1,5,1,0,0,2.2,-0.3,100.0,992
195,2019,1,5,1,30,0,2.2,-0.3,100.0,992
196,2019,1,5,2,0,0,2.2,-0.4,100.0,992
197,2019,1,5,2,30,0,2.2,-0.3,100.0,992
198,2019,1,5,3,0,0,2.2,-0.2,100.0,992
199,2019,1,5,3,30,0,2.2,-0.2,100.0,992
200,2019,1,5,4,0,0,2.2,-0.2,100.0,992
201,2019,1,5,4,30,0,2.4000000000000004,-0.1,100.0,993
202,2019,1,5,5,0,0,2.5,0.1,100.0,993
203,2019,1,5,5,30,0,2.9000000000000004,0.3,100.0,993
204,2019,1,5,6,0,0,3.3000000000000003,0.5,99.86,994
205,2019,1,5,6,30,0,3.4000000000000004,0.4,100.0,994
206,2019,1,5,7,0,0,3.4000000000000004,0.3,97.07,995
207,2019,1,5,7,30,8,3.4000000000000004,0.6000000000000001,94.99,995
208,2019,1,5,8,0,52,3.4000000000000004,0.9,94.56,995
209,2019,1,5,8,30,125,3.2,1.8,88.74,996
210,2019,1,5,9,0,215,3.1,2.6,89.73,996
211,2019,1,5,9,30,290,3.1,3.9,81.87,996
212,2019,1,5,10,0,350,3.1,5.2,82.23,996
213,2019,1,5,10,30,401,3.3000000000000003,6.7,74.14,996
214,2019,1,5,11,0,438,3.5,8.1,72.53,996
215,2019,1,5,11,30,462,3.5,9.1,67.73,995
216,2019,1,5,12,0,439,3.6,10.1,67.84,995
217,2019,1,5,12,30,423,3.5,10.6,65.62,995
218,2019,1,5,13,0,426,3.4000000000000004,11.1,67.47,995
219,2019,1,5,13,30,410,2.9000000000000004,10.9,68.37,995
220,2019,1,5,14,0,354,2.4000000000000004,10.7,74.51,996
221,2019,1,5,14,30,303,2.0,9.2,82.36,996
222,2019,1,5,15,0,245,1.7000000000000002,7.800000000000001,86.76,996
223,2019,1,5,15,30,171,1.8,5.800000000000001,99.5,996
224,2019,1,5,16,0,95,2.0,3.9,100.0,996
225,2019,1,5,16,30,27,2.1,3.4000000000000004,100.0,997
226,2019,1,5,17,0,0,2.2,2.9000000000000004,100.0,997
227,2019,1,5,17,30,0,2.2,2.9000000000000004,100.0,997
228,2019,1,5,18,0,0,2.4000000000000004,2.7,100.0,998
229,2019,1,5,18,30,0,2.4000000000000004,2.6,100.0,999
230,2019,1,5,19,0,0,2.4000000000000004,2.4000000000000004,100.0,999
231,2019,1,5,19,30,0,2.3000000000000003,2.0,100.0,999
232,2019,1,5,20,0,0,2.1,1.5,100.0,999
233,2019,1,5,20,30,0,2.0,1.4,100.0,999
234,2019,1,5,21,0,0,1.8,1.2000000000000002,100.0,999
235,2019,1,5,21,30,0,1.7000000000000002,1.3,100.0,999
236,2019,1,5,22,0,0,1.6,1.4,100.0,999
237,2019,1,5,22,30,0,1.7000000000000002,1.3,100.0,1000
238,2019,1,5,23,0,0,1.7000000000000002,1.2000000000000002,100.0,1000
239,2019,1,5,23,30,0,1.8,1.3,100.0,1000
240,2019,1,6,0,0,0,2.0,1.3,100.0,1000
241,2019,1,6,0,30,0,2.2,1.0,100.0,1000
242,2019,1,6,1,0,0,2.3000000000000003,0.8,98.78,1001
243,2019,1,6,1,30,0,2.4000000000000004,0.6000000000000001,100.0,1001
244,2019,1,6,2,0,0,2.5,0.5,97.25,1001
245,2019,1,6,2,30,0,2.6,0.4,97.96,1001
246,2019,1,6,3,0,0,2.7,0.3,97.29,1001
247,2019,1,6,3,30,0,2.7,0.3,97.29,1001
248,2019,1,6,4,0,0,2.8000000000000003,0.3,96.94,1001
249,2019,1,6,4,30,0,2.9000000000000004,0.2,97.74,1002
250,2019,1,6,5,0,0,3.0,0.2,97.05,1002
251,2019,1,6,5,30,0,3.1,0.2,97.05,1002
252,2019,1,6,6,0,0,3.2,0.1,97.27,1002
253,2019,1,6,6,30,0,3.4000000000000004,0.2,96.57,1002
254,2019,1,6,7,0,0,3.6,0.2,96.95,1002
255,2019,1,6,7,30,6,4.0,1.0,91.6,1003
256,2019,1,6,8,0,44,4.4,1.7000000000000002,93.08,1003
257,2019,1,6,8,30,90,4.4,2.5,87.93,1003
258,2019,1,6,9,0,139,4.5,3.3000000000000003,89.68,1003
259,2019,1,6,9,30,188,4.800000000000001,4.3,83.60000000000001,1003
260,2019,1,6,10,0,217,5.1000000000000005,5.2,84.46000000000001,1003
261,2019,1,6,10,30,251,5.300000000000001,6.2,78.74,1002
262,2019,1,6,11,0,355,5.5,7.1000000000000005,78.59,1002
263,2019,1,6,11,30,335,5.2,7.5,76.4,1001
264,2019,1,6,12,0,278,4.9,7.800000000000001,77.60000000000001,1000
265,2019,1,6,12,30,255,4.7,7.800000000000001,77.60000000000001,1000
266,2019,1,6,13,0,230,4.4,7.9,79.58,1000
267,2019,1,6,13,30,178,4.4,7.800000000000001,80.12,1000
268,2019,1,6,14,0,144,4.3,7.800000000000001,82.15,1000
269,2019,1,6,14,30,114,4.4,7.5,83.84,1000
270,2019,1,6,15,0,86,4.6000000000000005,7.1000000000000005,86.03,999
271,2019,1,6,15,30,60,4.9,6.800000000000001,87.81,999
272,2019,1,6,16,0,34,5.2,6.4,89.26,999
273,2019,1,6,16,30,10,5.4,6.2,90.5,999
274,2019,1,6,17,0,0,5.6000000000000005,5.9,92.15,998
275,2019,1,6,17,30,0,5.6000000000000005,5.9,92.15,998
276,2019,1,6,18,0,0,5.2,5.7,94.52,998
277,2019,1,6,18,30,0,5.300000000000001,5.9,93.22,998
278,2019,1,6,19,0,0,5.5,6.2,95.13,998
279,2019,1,6,19,30,0,5.7,6.6000000000000005,92.46,997
280,2019,1,6,20,0,0,6.0,7.0,95.75,997
281,2019,1,6,20,30,0,5.9,7.2,94.36,996
282,2019,1,6,21,0,0,5.9,7.4,97.2,996
283,2019,1,6,21,30,0,6.0,7.4,97.2,996
284,2019,1,6,22,0,0,6.0,7.4,99.09,995
285,2019,1,6,22,30,0,6.2,7.4,99.09,995
286,2019,1,6,23,0,0,6.4,7.4,99.25,994
287,2019,1,6,23,30,0,6.5,7.5,98.57,994
288,2019,1,7,0,0,0,6.6000000000000005,7.6,97.63,993
289,2019,1,7,0,30,0,6.9,7.9,95.66,993
290,2019,1,7,1,0,0,7.2,8.200000000000001,95.18,993
291,2019,1,7,1,30,0,7.0,8.3,94.54,993
292,2019,1,7,2,0,0,6.800000000000001,8.3,94.72,992
293,2019,1,7,2,30,0,6.5,8.200000000000001,95.36,992
294,2019,1,7,3,0,0,6.1000000000000005,8.1,95.2,991
295,2019,1,7,3,30,0,6.0,8.0,95.75,990
296,2019,1,7,4,0,0,5.800000000000001,7.9,95.52,990
297,2019,1,7,4,30,0,6.2,8.200000000000001,93.6,990
298,2019,1,7,5,0,0,6.6000000000000005,8.5,92.63,989
299,2019,1,7,5,30,0,6.800000000000001,8.700000000000001,91.39,989
300,2019,1,7,6,0,0,7.0,8.9,92.03,989
301,2019,1,7,6,30,0,6.9,9.0,91.32,988
302,2019,1,7,7,0,0,6.9,9.1,92.63,988
303,2019,1,7,7,30,4,6.9,9.4,90.78,988
304,2019,1,7,8,0,24,6.800000000000001,9.7,92.21,988
305,2019,1,7,8,30,48,7.0,10.2,89.09,987
306,2019,1,7,9,0,66,7.1000000000000005,10.6,91.62,987
307,2019,1,7,9,30,38,7.300000000000001,11.3,87.47,987
308,2019,1,7,10,0,35,7.5,11.9,89.31,986
309,2019,1,7,10,30,53,7.5,12.6,85.3,986
310,2019,1,7,11,0,52,7.5,13.2,87.85000000000001,985
311,2019,1,7,11,30,83,7.7,14.0,83.41,985
312,2019,1,7,12,0,104,7.800000000000001,14.7,85.76,984
313,2019,1,7,12,30,234,8.3,15.4,81.99,984
314,2019,1,7,13,0,238,8.8,16.0,79.92,984
315,2019,1,7,13,30,131,8.5,16.0,80.0,985
316,2019,1,7,14,0,330,8.3,16.0,73.58,986
317,2019,1,7,14,30,313,7.2,15.5,75.97,986
318,2019,1,7,15,0,248,6.1000000000000005,14.9,72.71000000000001,987
319,2019,1,7,15,30,175,4.9,13.4,80.18,988
320,2019,1,7,16,0,100,3.7,11.9,83.4,988
321,2019,1,7,16,30,32,3.2,10.7,90.38,989
322,2019,1,7,17,0,0,2.6,9.4,92.22,990
323,2019,1,7,17,30,0,2.6,9.4,92.22,990
324,2019,1,7,18,0,0,2.4000000000000004,8.4,95.23,991
325,2019,1,7,18,30,0,2.2,8.4,95.23,991
326,2019,1,7,19,0,0,2.1,8.3,93.12,992
327,2019,1,7,19,30,0,1.8,7.9,95.68,992
328,2019,1,7,20,0,0,1.6,7.6,94.69,992
329,2019,1,7,20,30,0,1.4,7.2,97.31,992
330,2019,1,7,21,0,0,1.3,6.9,97.29,992
331,2019,1,7,21,30,0,1.3,6.7,98.63,992
332,2019,1,7,22,0,0,1.3,6.5,99.23,992
333,2019,1,7,22,30,0,1.3,6.1000000000000005,100.0,992
334,2019,1,7,23,0,0,1.4,5.7,100.0,992
335,2019,1,7,23,30,0,1.5,5.1000000000000005,100.0,992
336,2019,1,8,0,0,0,1.7000000000000002,4.6000000000000005,100.0,992
337,2019,1,8,0,30,0,1.7000000000000002,4.2,100.0,992
338,2019,1,8,1,0,0,1.8,3.8,100.0,992
339,2019,1,8,1,30,0,1.8,3.6,100.0,992
340,2019,1,8,2,0,0,1.9,3.4000000000000004,100.0,992
341,2019,1,8,2,30,0,2.0,3.5,100.0,992
342,2019,1,8,3,0,0,2.1,3.7,100.0,992
343,2019,1,8,3,30,0,2.8000000000000003,4.1000000000000005,100.0,991
344,2019,1,8,4,0,0,3.4000000000000004,4.5,100.0,991
345,2019,1,8,4,30,0,4.0,4.6000000000000005,100.0,991
346,2019,1,8,5,0,0,4.6000000000000005,4.7,99.85,990
347,2019,1,8,5,30,0,5.0,4.6000000000000005,100.0,991
348,2019,1,8,6,0,0,5.4,4.5,96.5,991
349,2019,1,8,6,30,0,6.0,4.3,97.86,991
350,2019,1,8,7,0,0,6.6000000000000005,4.1000000000000005,91.8,991
351,2019,1,8,7,30,3,7.0,4.4,89.98,992
352,2019,1,8,8,0,22,7.4,4.7,84.13,992
353,2019,1,8,8,30,83,8.1,5.4,80.22,993
354,2019,1,8,9,0,178,8.700000000000001,6.0,77.72,994
355,2019,1,8,9,30,295,9.0,6.5,75.17,995
356,2019,1,8,10,0,358,9.4,7.0,70.61,996
357,2019,1,8,10,30,411,9.4,7.5,68.24,996
358,2019,1,8,11,0,452,9.4,7.9,57.43,997
359,2019,1,8,11,30,480,9.3,8.1,56.66,997
360,2019,1,8,12,0,494,9.3,8.3,48.5,998
361,2019,1,8,12,30,492,9.2,8.4,48.17,998
362,2019,1,8,13,0,473,9.1,8.4,45.22,998
363,2019,1,8,13,30,439,8.9,8.3,45.57,999
364,2019,1,8,14,0,392,8.8,8.200000000000001,44.9,999
365,2019,1,8,14,30,333,8.5,7.9,45.82,999
366,2019,1,8,15,0,264,8.200000000000001,7.5,48.39,999
367,2019,1,8,15,30,187,7.800000000000001,6.800000000000001,50.81,1000
368,2019,1,8,16,0,108,7.4,6.0,57.2,1000
369,2019,1,8,16,30,36,7.6,5.5,59.21,1000
370,2019,1,8,17,0,0,7.800000000000001,5.0,63.940000000000005,1000
371,2019,1,8,17,30,0,7.800000000000001,5.0,63.940000000000005,1000
372,2019,1,8,18,0,0,8.1,4.3,68.19,1001
373,2019,1,8,18,30,0,8.1,3.9,70.2,1002
374,2019,1,8,19,0,0,8.200000000000001,3.4000000000000004,70.68,1002
375,2019,1,8,19,30,0,8.1,2.8000000000000003,73.74,1002
376,2019,1,8,20,0,0,8.1,2.2,71.89,1003
377,2019,1,8,20,30,0,8.0,1.5,75.57000000000001,1003
378,2019,1,8,21,0,0,8.0,0.8,71.56,1004
379,2019,1,8,21,30,0,7.800000000000001,0.0,75.81,1004
380,2019,1,8,22,0,0,7.6,-0.8,71.08,1004
381,2019,1,8,22,30,0,7.300000000000001,-1.5,74.89,1005
382,2019,1,8,23,0,0,7.1000000000000005,-2.1,70.55,1005
383,2019,1,8,23,30,0,6.9,-2.7,73.75,1005
384,2019,1,9,0,0,0,6.6000000000000005,-3.2,71.24,1005
385,2019,1,9,0,30,0,6.6000000000000005,-3.5,72.92,1006
386,2019,1,9,1,0,0,6.5,-3.8,71.27,1006
387,2019,1,9,1,30,0,6.5,-4.1000000000000005,72.89,1006
388,2019,1,9,2,0,0,6.6000000000000005,-4.3,71.13,1006
389,2019,1,9,2,30,0,6.6000000000000005,-4.5,72.21000000000001,1006
390,2019,1,9,3,0,0,6.7,-4.6000000000000005,69.99,1006
391,2019,1,9,3,30,0,6.7,-4.7,70.52,1006
392,2019,1,9,4,0,0,6.6000000000000005,-4.800000000000001,68.98,1007
393,2019,1,9,4,30,0,6.6000000000000005,-5.0,70.03,1007
394,2019,1,9,5,0,0,6.6000000000000005,-5.1000000000000005,68.16,1007
395,2019,1,9,5,30,0,6.7,-5.300000000000001,69.2,1007
396,2019,1,9,6,0,0,6.800000000000001,-5.4,66.77,1008
397,2019,1,9,6,30,0,6.9,-5.6000000000000005,67.79,1008
398,2019,1,9,7,0,0,7.0,-5.7,64.83,1008
399,2019,1,9,7,30,5,7.2,-5.5,63.91,1009
400,2019,1,9,8,0,33,7.4,-5.4,60.81,1009
401,2019,1,9,8,30,74,7.4,-5.1000000000000005,59.5,1010
402,2019,1,9,9,0,204,7.4,-4.800000000000001,57.17,1010
403,2019,1,9,9,30,306,7.4,-4.5,55.9,1010
404,2019,1,9,10,0,370,7.4,-4.1000000000000005,54.61,1010
405,2019,1,9,10,30,422,7.300000000000001,-3.8,53.4,1010
406,2019,1,9,11,0,462,7.300000000000001,-3.4000000000000004,53.01,1010
407,2019,1,9,11,30,488,7.2,-3.1,51.79,1009
408,2019,1,9,12,0,499,7.2,-2.8000000000000003,52.09,1009
409,2019,1,9,12,30,495,7.1000000000000005,-2.6,51.32,1009
410,2019,1,9,13,0,476,7.0,-2.4000000000000004,51.88,1009
411,2019,1,9,13,30,443,6.9,-2.4000000000000004,51.88,1009
412,2019,1,9,14,0,396,6.7,-2.4000000000000004,52.75,1009
413,2019,1,9,14,30,337,6.5,-2.6,53.53,1009
414,2019,1,9,15,0,268,6.2,-2.9000000000000004,55.31,1009
415,2019,1,9,15,30,191,5.5,-3.4000000000000004,57.47,1010
416,2019,1,9,16,0,108,4.7,-4.0,62.25,1010
417,2019,1,9,16,30,24,4.2,-4.4,64.15,1010
418,2019,1,9,17,0,0,3.7,-4.9,70.29,1010
419,2019,1,9,17,30,0,3.7,-4.9,70.29,1010
420,2019,1,9,18,0,0,3.6,-5.2,73.49,1011
421,2019,1,9,18,30,0,3.5,-5.300000000000001,74.05,1011
422,2019,1,9,19,0,0,3.4000000000000004,-5.4,75.73,1011
423,2019,1,9,19,30,0,3.5,-5.5,76.31,1011
424,2019,1,9,20,0,0,3.5,-5.6000000000000005,77.09,1011
