,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,5.300000000000001,-1.7000000000000002,91.09,985
1,2019,1,1,0,30,0,5.300000000000001,-2.0,93.31,987
2,2019,1,1,1,0,0,5.2,-2.4000000000000004,89.29,988
3,2019,1,1,1,30,0,5.1000000000000005,-2.7,91.39,989
4,2019,1,1,2,0,0,4.9,-3.0,87.92,990
5,2019,1,1,2,30,0,5.0,-3.3000000000000003,90.0,991
6,2019,1,1,3,0,0,5.2,-3.5,87.29,991
7,2019,1,1,3,30,0,5.300000000000001,-3.7,88.7,992
8,2019,1,1,4,0,0,5.5,-4.0,86.86,992
9,2019,1,1,4,30,0,5.5,-4.2,88.17,992
10,2019,1,1,5,0,0,5.4,-4.4,86.10000000000001,993
11,2019,1,1,5,30,0,5.1000000000000005,-4.7,88.07000000000001,993
12,2019,1,1,6,0,0,4.7,-4.9,87.2,994
13,2019,1,1,6,30,0,4.3,-5.0,87.86,994
14,2019,1,1,7,0,0,3.9,-5.2,87.55,995
15,2019,1,1,7,30,5,4.0,-4.9,85.67,996
16,2019,1,1,8,0,28,4.1000000000000005,-4.5,85.65,996
17,2019,1,1,8,30,59,4.2,-4.1000000000000005,83.11,996
18,2019,1,1,9,0,96,4.3,-3.6,83.72,996
19,2019,1,1,9,30,104,4.2,-3.2,81.26,996
20,2019,1,1,10,0,110,4.1000000000000005,-2.9000000000000004,82.86,996
21,2019,1,1,10,30,217,3.9,-2.7,81.64,996
22,2019,1,1,11,0,253,3.8,-2.5,82.14,996
23,2019,1,1,11,30,238,3.7,-2.5,82.14,996
24,2019,1,1,12,0,223,3.6,-2.4000000000000004,81.85000000000001,996
25,2019,1,1,12,30,231,3.5,-2.4000000000000004,81.85000000000001,996
26,2019,1,1,13,0,208,3.4000000000000004,-2.5,81.95,996
27,2019,1,1,13,30,157,3.2,-2.6,82.56,996
28,2019,1,1,14,0,104,3.0,-2.7,82.03,996
29,2019,1,1,14,30,79,2.8000000000000003,-2.9000000000000004,83.34,997
30,2019,1,1,15,0,66,2.5,-3.2,83.74,997
31,2019,1,1,15,30,97,2.4000000000000004,-3.6,86.28,997
32,2019,1,1,16,0,43,2.3000000000000003,-4.0,84.82000000000001,997
33,2019,1,1,16,30,5,2.4000000000000004,-4.2,86.10000000000001,997
34,2019,1,1,17,0,0,2.4000000000000004,-4.5,85.26,997
35,2019,1,1,17,30,0,2.4000000000000004,-4.5,85.26,997
36,2019,1,1,18,0,0,2.3000000000000003,-4.9,85.78,997
37,2019,1,1,18,30,0,2.2,-5.1000000000000005,87.09,997
38,2019,1,1,19,0,0,2.1,-5.4,86.87,997
39,2019,1,1,19,30,0,2.1,-5.6000000000000005,88.2,997
40,2019,1,1,20,0,0,2.0,-5.800000000000001,87.3,997
41,2019,1,1,20,30,0,1.9,-5.9,87.87,996
42,2019,1,1,21,0,0,1.8,-6.0,86.94,996
43,2019,1,1,21,30,0,1.7000000000000002,-6.1000000000000005,87.61,996
44,2019,1,1,22,0,0,1.5,-6.1000000000000005,86.79,996
45,2019,1,1,22,30,0,1.5,-6.2,87.45,996
46,2019,1,1,23,0,0,1.4,-6.300000000000001,87.14,995
47,2019,1,1,23,30,0,1.4,-6.5,88.49,995
48,2019,1,2,0,0,0,1.3,-6.6000000000000005,88.11,995
49,2019,1,2,0,30,0,1.3,-6.7,88.79,995
50,2019,1,2,1,0,0,1.2000000000000002,-6.800000000000001,88.87,995
51,2019,1,2,1,30,0,1.3,-6.800000000000001,88.87,995
52,2019,1,2,2,0,0,1.5,-6.9,89.33,995
53,2019,1,2,2,30,0,1.6,-6.9,89.33,995
54,2019,1,2,3,0,0,1.8,-6.800000000000001,89.21000000000001,995
55,2019,1,2,3,30,0,1.8,-6.6000000000000005,87.76,994
56,2019,1,2,4,0,0,1.8,-6.4,88.09,994
57,2019,1,2,4,30,0,1.8,-6.2,86.67,993
58,2019,1,2,5,0,0,1.8,-6.0,87.58,993
59,2019,1,2,5,30,0,1.9,-5.800000000000001,86.25,993
60,2019,1,2,6,0,0,1.9,-5.6000000000000005,87.38,993
61,2019,1,2,6,30,0,2.1,-5.4,86.06,993
62,2019,1,2,7,0,0,2.2,-5.2,87.93,993
63,2019,1,2,7,30,9,2.5,-4.6000000000000005,84.03,993
64,2019,1,2,8,0,49,2.8000000000000003,-4.0,87.12,993
65,2019,1,2,8,30,106,3.3000000000000003,-3.2,82.07000000000001,993
66,2019,1,2,9,0,167,3.8,-2.5,85.42,992
67,2019,1,2,9,30,174,4.3,-2.1,82.93,992
68,2019,1,2,10,0,168,4.7,-1.6,81.65,991
69,2019,1,2,10,30,202,5.0,-1.5,80.98,990
70,2019,1,2,11,0,225,5.2,-1.3,78.17,989
71,2019,1,2,11,30,219,5.4,-1.3,78.17,989
72,2019,1,2,12,0,230,5.5,-1.3,76.08,988
73,2019,1,2,12,30,237,5.6000000000000005,-1.3,76.0,987
74,2019,1,2,13,0,210,5.7,-1.3,75.21000000000001,987
75,2019,1,2,13,30,191,5.7,-1.4,75.76,987
76,2019,1,2,14,0,150,5.6000000000000005,-1.5,76.56,986
77,2019,1,2,14,30,116,5.2,-1.7000000000000002,77.69,986
78,2019,1,2,15,0,82,4.9,-1.8,79.66,986
79,2019,1,2,15,30,48,4.7,-2.2,82.04,986
80,2019,1,2,16,0,20,4.6000000000000005,-2.5,83.83,986
81,2019,1,2,16,30,4,4.7,-2.7,85.08,986
82,2019,1,2,17,0,0,4.9,-3.0,86.77,987
83,2019,1,2,17,30,0,4.9,-3.0,86.77,987
84,2019,1,2,18,0,0,4.9,-3.5,87.98,987
85,2019,1,2,18,30,0,4.9,-3.7,89.3,987
86,2019,1,2,19,0,0,4.9,-4.0,87.23,987
87,2019,1,2,19,30,0,4.4,-4.6000000000000005,91.25,987
88,2019,1,2,20,0,0,3.8,-5.300000000000001,87.64,987
89,2019,1,2,20,30,0,3.6,-5.9,91.73,987
90,2019,1,2,21,0,0,3.3000000000000003,-6.6000000000000005,89.28,987
91,2019,1,2,21,30,0,3.4000000000000004,-6.7,89.97,987
92,2019,1,2,22,0,0,3.4000000000000004,-6.9,89.06,987
93,2019,1,2,22,30,0,3.7,-6.800000000000001,88.38,987
94,2019,1,2,23,0,0,4.0,-6.7,88.44,987
95,2019,1,2,23,30,0,4.2,-6.6000000000000005,87.76,987
96,2019,1,3,0,0,0,4.4,-6.5,89.01,987
97,2019,1,3,0,30,0,4.4,-6.5,89.01,987
98,2019,1,3,1,0,0,4.5,-6.4,89.81,987
99,2019,1,3,1,30,0,4.4,-6.5,90.5,987
100,2019,1,3,2,0,0,4.3,-6.5,91.28,987
101,2019,1,3,2,30,0,4.2,-6.6000000000000005,91.98,987
102,2019,1,3,3,0,0,4.1000000000000005,-6.7,92.38,987
103,2019,1,3,3,30,0,4.0,-6.9,93.81,987
104,2019,1,3,4,0,0,3.9,-7.1000000000000005,93.98,987
105,2019,1,3,4,30,0,3.8,-7.300000000000001,95.44,987
106,2019,1,3,5,0,0,3.7,-7.5,95.33,987
107,2019,1,3,5,30,0,3.6,-7.6,96.07,987
108,2019,1,3,6,0,0,3.5,-7.6,95.32,987
109,2019,1,3,6,30,0,3.6,-7.5,94.59,987
110,2019,1,3,7,0,0,3.7,-7.4,95.06,987
111,2019,1,3,7,30,11,4.1000000000000005,-6.5,88.71000000000001,987
112,2019,1,3,8,0,58,4.6000000000000005,-5.6000000000000005,91.38,987
113,2019,1,3,8,30,117,4.9,-4.6000000000000005,84.72,987
114,2019,1,3,9,0,206,5.1000000000000005,-3.6,86.97,987
115,2019,1,3,9,30,273,5.2,-2.6,80.74,987
116,2019,1,3,10,0,340,5.4,-1.6,82.75,987
117,2019,1,3,10,30,385,5.5,-0.8,77.97,986
118,2019,1,3,11,0,418,5.6000000000000005,0.1,80.02,986
119,2019,1,3,11,30,438,5.6000000000000005,0.8,76.0,985
120,2019,1,3,12,0,442,5.5,1.5,77.66,985
121,2019,1,3,12,30,434,5.2,1.8,75.94,984
122,2019,1,3,13,0,403,4.9,2.2,76.86,984
123,2019,1,3,13,30,359,4.6000000000000005,2.3000000000000003,76.31,984
124,2019,1,3,14,0,324,4.2,2.5,77.51,984
125,2019,1,3,14,30,253,4.0,2.2,79.18,984
126,2019,1,3,15,0,169,3.8,1.9,82.13,984
127,2019,1,3,15,30,123,4.3,1.4,85.11,984
128,2019,1,3,16,0,54,4.7,0.9,84.34,984
129,2019,1,3,16,30,6,5.4,0.9,84.34,984
130,2019,1,3,17,0,0,6.1000000000000005,0.8,84.84,984
131,2019,1,3,17,30,0,6.1000000000000005,0.8,84.84,984
132,2019,1,3,18,0,0,6.2,0.4,87.33,984
133,2019,1,3,18,30,0,6.2,0.2,88.60000000000001,984
134,2019,1,3,19,0,0,6.2,0.0,89.7,983
135,2019,1,3,19,30,0,6.2,-0.1,90.35,983
136,2019,1,3,20,0,0,6.2,-0.2,90.88,983
137,2019,1,3,20,30,0,6.1000000000000005,-0.2,90.79,982
138,2019,1,3,21,0,0,6.0,-0.3,91.31,982
139,2019,1,3,21,30,0,6.0,-0.4,91.97,982
140,2019,1,3,22,0,0,6.0,-0.5,92.56,982
141,2019,1,3,22,30,0,5.800000000000001,-0.6000000000000001,93.24,982
142,2019,1,3,23,0,0,5.6000000000000005,-0.6000000000000001,92.83,982
143,2019,1,3,23,30,0,5.300000000000001,-0.8,94.19,982
144,2019,1,4,0,0,0,5.0,-0.9,93.63,982
145,2019,1,4,0,30,0,4.6000000000000005,-1.1,95.0,982
146,2019,1,4,1,0,0,4.3,-1.2000000000000002,93.6,981
147,2019,1,4,1,30,0,4.2,-1.5,95.68,981
148,2019,1,4,2,0,0,4.0,-1.7000000000000002,95.23,981
149,2019,1,4,2,30,0,4.2,-1.8,95.94,981
150,2019,1,4,3,0,0,4.4,-2.0,97.04,980
151,2019,1,4,3,30,0,4.4,-2.1,97.76,980
152,2019,1,4,4,0,0,4.4,-2.3000000000000003,98.55,980
153,2019,1,4,4,30,0,4.4,-2.3000000000000003,98.55,980
154,2019,1,4,5,0,0,4.5,-2.4000000000000004,98.59,980
155,2019,1,4,5,30,0,4.6000000000000005,-2.4000000000000004,98.59,980
156,2019,1,4,6,0,0,4.800000000000001,-2.4000000000000004,98.05,980
157,2019,1,4,6,30,0,4.7,-2.4000000000000004,98.05,980
158,2019,1,4,7,0,0,4.7,-2.4000000000000004,97.34,980
159,2019,1,4,7,30,8,4.6000000000000005,-2.0,94.61,981
160,2019,1,4,8,0,50,4.6000000000000005,-1.5,95.2,981
161,2019,1,4,8,30,106,4.3,-0.7000000000000001,89.79,981
162,2019,1,4,9,0,198,4.1000000000000005,0.0,91.26,981
163,2019,1,4,9,30,273,3.7,0.8,86.05,980
164,2019,1,4,10,0,329,3.3000000000000003,1.7000000000000002,87.0,980
165,2019,1,4,10,30,373,3.2,2.4000000000000004,82.68,979
166,2019,1,4,11,0,405,3.1,3.1,83.73,978
167,2019,1,4,11,30,425,3.1,3.8,79.71000000000001,978
168,2019,1,4,12,0,430,3.2,4.5,78.06,977
169,2019,1,4,12,30,421,2.9000000000000004,4.7,76.98,977
170,2019,1,4,13,0,398,2.6,5.0,78.77,976
171,2019,1,4,13,30,364,2.2,5.0,78.77,976
172,2019,1,4,14,0,317,1.7000000000000002,4.9,83.11,976
173,2019,1,4,14,30,259,1.5,4.2,87.27,976
174,2019,1,4,15,0,186,1.3,3.5,87.81,977
175,2019,1,4,15,30,123,1.4,2.6,93.58,977
176,2019,1,4,16,0,55,1.5,1.8,91.5,977
177,2019,1,4,16,30,6,1.6,1.4,94.16,977
178,2019,1,4,17,0,0,1.6,0.9,95.69,977
179,2019,1,4,17,30,0,1.6,0.9,95.69,977
180,2019,1,4,18,0,0,1.9,0.5,97.44,978
181,2019,1,4,18,30,0,2.1,0.3,98.86,978
182,2019,1,4,19,0,0,2.3000000000000003,0.2,98.33,978
183,2019,1,4,19,30,0,2.3000000000000003,0.1,99.04,978
184,2019,1,4,20,0,0,2.4000000000000004,-0.1,98.48,978
185,2019,1,4,20,30,0,2.4000000000000004,-0.3,99.92,978
186,2019,1,4,21,0,0,2.3000000000000003,-0.5,98.63,978
187,2019,1,4,21,30,0,2.3000000000000003,-0.7000000000000001,100.0,978
188,2019,1,4,22,0,0,2.3000000000000003,-0.9,99.14,978
189,2019,1,4,22,30,0,2.3000000000000003,-1.1,100.0,978
190,2019,1,4,23,0,0,2.2,-1.2000000000000002,99.19,978
191,2019,1,4,23,30,0,2.2,-1.4,100.0,978
192,2019,1,5,0,0,0,2.2,-1.5,99.46,978
193,2019,1,5,0,30,0,2.2,-1.7000000000000002,100.0,978
194,2019,1,5,1,0,0,2.2,-1.8,99.96,978
195,2019,1,5,1,30,0,2.2,-1.9,100.0,978
196,2019,1,5,2,0,0,2.3000000000000003,-2.0,100.0,978
197,2019,1,5,2,30,0,2.3000000000000003,-2.0,100.0,978
198,2019,1,5,3,0,0,2.4000000000000004,-2.0,99.35,979
199,2019,1,5,3,30,0,2.4000000000000004,-2.0,99.35,979
200,2019,1,5,4,0,0,2.5,-2.1,99.92,979
201,2019,1,5,4,30,0,2.6,-2.1,99.92,979
202,2019,1,5,5,0,0,2.7,-2.1,100.0,979
203,2019,1,5,5,30,0,2.8000000000000003,-2.0,99.8,980
204,2019,1,5,6,0,0,3.0,-1.9,100.0,980
205,2019,1,5,6,30,0,3.3000000000000003,-1.7000000000000002,98.87,980
206,2019,1,5,7,0,0,3.6,-1.5,99.05,981
207,2019,1,5,7,30,6,3.9,-1.0,95.48,981
208,2019,1,5,8,0,40,4.2,-0.5,96.43,981
209,2019,1,5,8,30,86,4.1000000000000005,0.3,90.99,981
210,2019,1,5,9,0,173,4.0,1.1,93.43,981
211,2019,1,5,9,30,276,4.0,1.9,88.23,981
212,2019,1,5,10,0,333,4.0,2.7,90.5,981
213,2019,1,5,10,30,378,4.1000000000000005,3.6,84.93,981
214,2019,1,5,11,0,411,4.3,4.4,87.77,981
215,2019,1,5,11,30,431,4.3,5.1000000000000005,83.60000000000001,981
216,2019,1,5,12,0,426,4.4,5.800000000000001,86.03,980
217,2019,1,5,12,30,429,4.4,6.2,83.69,980
218,2019,1,5,13,0,406,4.5,6.6000000000000005,85.43,981
219,2019,1,5,13,30,371,4.3,6.5,86.01,981
220,2019,1,5,14,0,323,4.2,6.4,87.28,981
221,2019,1,5,14,30,265,4.0,5.7,91.6,981
222,2019,1,5,15,0,198,3.8,5.0,91.76,982
223,2019,1,5,15,30,128,3.7,4.1000000000000005,97.71,982
224,2019,1,5,16,0,59,3.6,3.2,99.25,982
225,2019,1,5,16,30,7,3.8,3.0,100.0,983
226,2019,1,5,17,0,0,3.9,2.8000000000000003,100.0,984
227,2019,1,5,17,30,0,3.9,2.8000000000000003,100.0,984
228,2019,1,5,18,0,0,4.1000000000000005,3.0,97.46,985
229,2019,1,5,18,30,0,3.9,2.7,99.55,985
230,2019,1,5,19,0,0,3.8,2.5,98.18,986
231,2019,1,5,19,30,0,3.7,2.2,100.0,986
232,2019,1,5,20,0,0,3.5,1.9,98.24,986
233,2019,1,5,20,30,0,3.5,1.7000000000000002,99.75,987
234,2019,1,5,21,0,0,3.5,1.5,96.82,987
235,2019,1,5,21,30,0,3.5,1.3,98.21,987
236,2019,1,5,22,0,0,3.5,1.0,95.82,988
237,2019,1,5,22,30,0,3.3000000000000003,0.5,99.33,988
238,2019,1,5,23,0,0,3.2,0.1,97.05,988
239,2019,1,5,23,30,0,3.1,-0.2,99.28,989
240,2019,1,6,0,0,0,3.0,-0.5,98.24,989
241,2019,1,6,0,30,0,3.0,-0.6000000000000001,99.06,990
242,2019,1,6,1,0,0,3.0,-0.7000000000000001,98.21,990
243,2019,1,6,1,30,0,3.0,-0.7000000000000001,98.31,991
244,2019,1,6,2,0,0,3.0,-0.7000000000000001,97.64,991
245,2019,1,6,2,30,0,3.0,-0.7000000000000001,97.64,991
246,2019,1,6,3,0,0,3.0,-0.8,97.3,992
247,2019,1,6,3,30,0,2.9000000000000004,-0.7000000000000001,96.59,992
248,2019,1,6,4,0,0,2.9000000000000004,-0.6000000000000001,95.2,992
249,2019,1,6,4,30,0,2.8000000000000003,-0.6000000000000001,95.29,993
250,2019,1,6,5,0,0,2.7,-0.6000000000000001,94.54,993
251,2019,1,6,5,30,0,2.6,-0.6000000000000001,94.54,993
252,2019,1,6,6,0,0,2.5,-0.6000000000000001,94.38,993
253,2019,1,6,6,30,0,2.4000000000000004,-0.3,92.44,994
254,2019,1,6,7,0,0,2.4000000000000004,0.1,92.02,994
255,2019,1,6,7,30,5,2.7,0.9,86.86,994
256,2019,1,6,8,0,41,3.0,1.7000000000000002,88.23,995
257,2019,1,6,8,30,82,3.1,2.1,85.75,995
258,2019,1,6,9,0,120,3.2,2.5,86.03,995
259,2019,1,6,9,30,166,3.3000000000000003,2.6,85.42,995
260,2019,1,6,10,0,177,3.4000000000000004,2.8000000000000003,84.45,995
261,2019,1,6,10,30,197,3.6,2.8000000000000003,84.45,995
262,2019,1,6,11,0,253,3.8,2.8000000000000003,83.48,994
263,2019,1,6,11,30,198,4.0,2.8000000000000003,83.48,994
264,2019,1,6,12,0,144,4.1000000000000005,2.9000000000000004,82.39,994
265,2019,1,6,12,30,116,4.2,2.8000000000000003,82.98,994
266,2019,1,6,13,0,160,4.3,2.8000000000000003,82.47,994
267,2019,1,6,13,30,112,4.2,2.6,83.65,994
268,2019,1,6,14,0,113,4.1000000000000005,2.4000000000000004,84.49,994
269,2019,1,6,14,30,118,4.2,2.2,85.7,994
270,2019,1,6,15,0,91,4.3,2.0,86.43,994
271,2019,1,6,15,30,57,4.3,1.8,87.58,993
272,2019,1,6,16,0,27,4.4,1.6,88.29,993
273,2019,1,6,16,30,5,4.7,1.7000000000000002,87.66,993
274,2019,1,6,17,0,0,5.0,1.7000000000000002,88.05,993
275,2019,1,6,17,30,0,5.0,1.7000000000000002,88.05,993
276,2019,1,6,18,0,0,5.6000000000000005,1.9,87.8,992
277,2019,1,6,18,30,0,5.9,2.0,87.09,991
278,2019,1,6,19,0,0,6.300000000000001,2.1,87.66,991
279,2019,1,6,19,30,0,6.2,2.2,86.95,990
280,2019,1,6,20,0,0,6.1000000000000005,2.2,87.84,990
281,2019,1,6,20,30,0,6.1000000000000005,2.2,87.84,990
282,2019,1,6,21,0,0,6.0,2.2,88.34,990
283,2019,1,6,21,30,0,6.2,2.3000000000000003,87.71000000000001,990
284,2019,1,6,22,0,0,6.4,2.3000000000000003,87.94,989
285,2019,1,6,22,30,0,6.7,2.2,88.56,989
286,2019,1,6,23,0,0,7.1000000000000005,2.2,89.45,988
287,2019,1,6,23,30,0,7.2,2.1,90.0,987
288,2019,1,7,0,0,0,7.4,2.0,91.49,987
289,2019,1,7,0,30,0,7.300000000000001,1.9,92.05,986
290,2019,1,7,1,0,0,7.2,1.8,93.18,986
291,2019,1,7,1,30,0,7.300000000000001,1.8,93.09,985
292,2019,1,7,2,0,0,7.4,1.8,93.63,984
293,2019,1,7,2,30,0,7.6,1.9,92.96,984
294,2019,1,7,3,0,0,7.9,1.9,94.16,983
295,2019,1,7,3,30,0,8.0,2.1,92.73,982
296,2019,1,7,4,0,0,8.200000000000001,2.2,94.63,981
297,2019,1,7,4,30,0,8.3,2.5,92.63,981
298,2019,1,7,5,0,0,8.3,2.8000000000000003,94.54,980
299,2019,1,7,5,30,0,8.200000000000001,2.9000000000000004,93.87,980
300,2019,1,7,6,0,0,8.200000000000001,3.0,95.77,979
301,2019,1,7,6,30,0,8.1,3.1,95.0,978
302,2019,1,7,7,0,0,8.0,3.2,96.31,978
303,2019,1,7,7,30,3,7.6,3.5,94.2,977
304,2019,1,7,8,0,12,7.2,3.8,96.01,977
305,2019,1,7,8,30,21,7.300000000000001,4.3,92.61,976
306,2019,1,7,9,0,33,7.5,4.9,95.89,976
307,2019,1,7,9,30,44,7.6,5.2,93.82,975
308,2019,1,7,10,0,23,7.800000000000001,5.6000000000000005,96.75,974
309,2019,1,7,10,30,14,7.800000000000001,6.0,94.02,973
310,2019,1,7,11,0,23,7.800000000000001,6.300000000000001,97.19,971
311,2019,1,7,11,30,24,8.0,6.7,94.56,971
312,2019,1,7,12,0,32,8.1,7.1000000000000005,97.44,970
313,2019,1,7,12,30,29,8.0,7.6,94.17,970
314,2019,1,7,13,0,55,7.9,8.1,97.9,970
315,2019,1,7,13,30,28,7.4,8.200000000000001,97.24,970
316,2019,1,7,14,0,27,6.800000000000001,8.4,99.37,970
317,2019,1,7,14,30,64,6.5,8.200000000000001,100.0,970
318,2019,1,7,15,0,37,6.1000000000000005,8.1,100.0,971
319,2019,1,7,15,30,34,6.1000000000000005,7.4,100.0,971
320,2019,1,7,16,0,50,6.1000000000000005,6.7,100.0,972
321,2019,1,7,16,30,2,6.300000000000001,5.7,100.0,973
322,2019,1,7,17,0,0,6.4,4.7,100.0,974
323,2019,1,7,17,30,0,6.4,4.7,100.0,974
324,2019,1,7,18,0,0,6.6000000000000005,3.3000000000000003,99.74,976
325,2019,1,7,18,30,0,6.4,2.9000000000000004,100.0,977
326,2019,1,7,19,0,0,6.300000000000001,2.4000000000000004,98.82,978
327,2019,1,7,19,30,0,5.800000000000001,2.1,100.0,978
328,2019,1,7,20,0,0,5.300000000000001,1.8,98.89,979
329,2019,1,7,20,30,0,5.0,1.7000000000000002,99.6,979
330,2019,1,7,21,0,0,4.7,1.6,98.71,979
331,2019,1,7,21,30,0,4.2,1.5,99.42,979
332,2019,1,7,22,0,0,3.6,1.5,99.1,979
333,2019,1,7,22,30,0,3.2,1.4,99.81,979
334,2019,1,7,23,0,0,2.8000000000000003,1.4,100.0,979
335,2019,1,7,23,30,0,2.5,1.3,100.0,979
336,2019,1,8,0,0,0,2.1,1.3,100.0,979
337,2019,1,8,0,30,0,2.2,1.3,100.0,979
338,2019,1,8,1,0,0,2.3000000000000003,1.3,99.89,979
339,2019,1,8,1,30,0,2.7,1.2000000000000002,100.0,979
340,2019,1,8,2,0,0,3.1,1.2000000000000002,98.95,979
341,2019,1,8,2,30,0,3.3000000000000003,1.0,100.0,979
342,2019,1,8,3,0,0,3.6,0.9,99.63,979
343,2019,1,8,3,30,0,3.3000000000000003,0.9,99.63,979
344,2019,1,8,4,0,0,3.1,0.9,99.2,978
345,2019,1,8,4,30,0,3.0,0.8,99.92,978
346,2019,1,8,5,0,0,2.9000000000000004,0.7000000000000001,99.75,978
347,2019,1,8,5,30,0,3.1,0.7000000000000001,99.65,977
348,2019,1,8,6,0,0,3.3000000000000003,0.7000000000000001,99.42,977
349,2019,1,8,6,30,0,3.2,0.8,98.7,977
350,2019,1,8,7,0,0,3.1,0.8,99.74,977
351,2019,1,8,7,30,7,3.6,0.9,99.02,977
352,2019,1,8,8,0,28,4.0,1.0,98.9,977
353,2019,1,8,8,30,42,4.5,1.3,96.89,978
354,2019,1,8,9,0,70,5.0,1.5,96.68,978
355,2019,1,8,9,30,95,6.1000000000000005,2.1,92.62,978
356,2019,1,8,10,0,138,7.2,2.6,90.06,979
357,2019,1,8,10,30,269,7.800000000000001,3.1,86.93,979
358,2019,1,8,11,0,416,8.4,3.7,78.79,979
359,2019,1,8,11,30,442,8.6,3.9,77.69,979
360,2019,1,8,12,0,419,8.9,4.2,68.12,980
361,2019,1,8,12,30,367,8.9,4.1000000000000005,68.60000000000001,980
362,2019,1,8,13,0,370,8.8,4.1000000000000005,63.06,980
363,2019,1,8,13,30,394,8.8,3.9,64.02,981
364,2019,1,8,14,0,345,8.8,3.8,63.26,981
365,2019,1,8,14,30,283,8.6,3.5,64.6,981
366,2019,1,8,15,0,200,8.4,3.2,66.7,982
367,2019,1,8,15,30,91,8.5,2.5,70.09,982
368,2019,1,8,16,0,37,8.6,1.9,71.99,982
369,2019,1,8,16,30,6,8.8,1.2000000000000002,75.76,983
370,2019,1,8,17,0,0,9.0,0.4,73.29,983
371,2019,1,8,17,30,0,9.0,0.4,73.29,983
372,2019,1,8,18,0,0,8.700000000000001,-1.4,72.5,985
373,2019,1,8,18,30,0,8.6,-2.0,75.77,985
374,2019,1,8,19,0,0,8.4,-2.6,71.64,986
375,2019,1,8,19,30,0,8.5,-3.0,73.8,986
376,2019,1,8,20,0,0,8.5,-3.5,71.26,987
377,2019,1,8,20,30,0,8.4,-3.9,73.43,987
378,2019,1,8,21,0,0,8.4,-4.4,70.77,987
379,2019,1,8,21,30,0,8.4,-4.7,72.47,988
380,2019,1,8,22,0,0,8.5,-5.1000000000000005,70.84,988
381,2019,1,8,22,30,0,8.4,-5.300000000000001,71.93,988
382,2019,1,8,23,0,0,8.4,-5.5,70.3,988
383,2019,1,8,23,30,0,8.4,-5.7,71.45,989
384,2019,1,9,0,0,0,8.4,-5.800000000000001,69.81,989
385,2019,1,9,0,30,0,8.4,-6.0,70.88,989
386,2019,1,9,1,0,0,8.5,-6.1000000000000005,69.46000000000001,990
387,2019,1,9,1,30,0,8.5,-6.300000000000001,70.53,990
388,2019,1,9,2,0,0,8.4,-6.5,69.89,990
389,2019,1,9,2,30,0,8.4,-6.6000000000000005,70.43,990
390,2019,1,9,3,0,0,8.4,-6.800000000000001,69.96000000000001,990
391,2019,1,9,3,30,0,8.4,-6.9,70.57000000000001,991
392,2019,1,9,4,0,0,8.4,-6.9,69.15,991
393,2019,1,9,4,30,0,8.4,-7.1000000000000005,70.22,991
394,2019,1,9,5,0,0,8.3,-7.2,69.34,992
395,2019,1,9,5,30,0,8.200000000000001,-7.4,70.42,992
396,2019,1,9,6,0,0,8.1,-7.6,69.84,992
397,2019,1,9,6,30,0,8.0,-7.800000000000001,71.0,993
398,2019,1,9,7,0,0,8.0,-8.0,70.63,993
399,2019,1,9,7,30,5,8.0,-7.9,70.15,994
400,2019,1,9,8,0,18,8.0,-7.9,69.7,994
401,2019,1,9,8,30,38,7.9,-7.7,68.62,994
402,2019,1,9,9,0,64,7.9,-7.5,68.23,995
403,2019,1,9,9,30,118,7.9,-7.300000000000001,67.18,995
404,2019,1,9,10,0,178,7.800000000000001,-7.2,67.82000000000001,995
405,2019,1,9,10,30,230,7.800000000000001,-7.1000000000000005,67.3,995
406,2019,1,9,11,0,267,7.7,-7.0,67.9,995
407,2019,1,9,11,30,234,7.7,-6.9,67.38,995
408,2019,1,9,12,0,240,7.7,-6.9,67.99,995
409,2019,1,9,12,30,281,7.6,-6.9,67.99,995
410,2019,1,9,13,0,254,7.5,-6.9,68.11,995
411,2019,1,9,13,30,208,7.5,-6.9,68.11,995
412,2019,1,9,14,0,215,7.4,-7.0,68.44,996
413,2019,1,9,14,30,226,7.300000000000001,-7.1000000000000005,68.97,996
414,2019,1,9,15,0,217,7.1000000000000005,-7.2,68.86,996
415,2019,1,9,15,30,147,6.9,-7.4,69.93,996
416,2019,1,9,16,0,70,6.7,-7.6,70.45,997
417,2019,1,9,16,30,13,6.4,-7.800000000000001,71.55,997
418,2019,1,9,17,0,0,6.2,-8.1,72.68,997
419,2019,1,9,17,30,0,6.2,-8.1,72.68,997
420,2019,1,9,18,0,0,5.800000000000001,-8.6,74.91,997
421,2019,1,9,18,30,0,5.6000000000000005,-8.9,76.76,998
422,2019,1,9,19,0,0,5.4,-9.1,77.56,998
423,2019,1,9,19,30,0,5.2,-9.2,78.17,998
424,2019,1,9,20,0,0,5.0,-9.4,79.53,998
425,2019,1,9,20,30,0,4.9,-9.5,80.16,998
426,2019,1,9,21,0,0,4.7,-9.7,81.75,998
427,2019,1,9,21,30,0,4.7,-9.8,82.4,998
428,2019,1,9,22,0,0,4.6000000000000005,-9.9,82.9,998
429,2019,1,9,22,30,0,4.6000000000000005,-10.0,83.55,998
430,2019,1,9,23,0,0,4.5,-10.1,84.08,998
