,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,4.3,-2.7,87.63,987
1,2019,1,1,0,30,0,4.4,-2.9000000000000004,89.12,989
2,2019,1,1,1,0,0,4.5,-3.1,84.49,990
3,2019,1,1,1,30,0,4.5,-3.4000000000000004,86.49,991
4,2019,1,1,2,0,0,4.5,-3.7,83.15,992
5,2019,1,1,2,30,0,4.5,-4.0,85.04,992
6,2019,1,1,3,0,0,4.5,-4.3,82.62,992
7,2019,1,1,3,30,0,4.5,-4.5,83.88,992
8,2019,1,1,4,0,0,4.5,-4.800000000000001,82.22,993
9,2019,1,1,4,30,0,4.3,-5.1000000000000005,84.10000000000001,993
10,2019,1,1,5,0,0,4.2,-5.4,82.01,993
11,2019,1,1,5,30,0,4.0,-5.7,83.99,994
12,2019,1,1,6,0,0,3.7,-6.0,81.55,995
13,2019,1,1,6,30,0,3.6,-6.2,82.8,995
14,2019,1,1,7,0,0,3.4000000000000004,-6.300000000000001,80.72,996
15,2019,1,1,7,30,5,3.5,-6.1000000000000005,79.57000000000001,997
16,2019,1,1,8,0,23,3.6,-5.800000000000001,78.11,997
17,2019,1,1,8,30,51,3.7,-5.4,75.77,997
18,2019,1,1,9,0,84,3.8,-5.0,74.63,997
19,2019,1,1,9,30,103,3.6,-4.7,72.96000000000001,997
20,2019,1,1,10,0,164,3.3000000000000003,-4.4,73.79,997
21,2019,1,1,10,30,280,3.1,-4.1000000000000005,72.14,997
22,2019,1,1,11,0,286,2.9000000000000004,-3.8,73.5,997
23,2019,1,1,11,30,227,2.7,-3.5,71.87,997
24,2019,1,1,12,0,207,2.6,-3.3000000000000003,73.10000000000001,997
25,2019,1,1,12,30,238,2.5,-3.3000000000000003,73.10000000000001,997
26,2019,1,1,13,0,155,2.4000000000000004,-3.2,73.66,997
27,2019,1,1,13,30,156,2.3000000000000003,-3.3000000000000003,74.21000000000001,997
28,2019,1,1,14,0,139,2.2,-3.4000000000000004,74.92,997
29,2019,1,1,14,30,148,2.1,-3.7,76.62,997
30,2019,1,1,15,0,125,1.9,-4.0,78.35000000000001,997
31,2019,1,1,15,30,79,1.9,-4.5,81.35000000000001,997
32,2019,1,1,16,0,33,1.8,-5.0,79.16,997
33,2019,1,1,16,30,6,1.8,-5.300000000000001,81.06,998
34,2019,1,1,17,0,0,1.9,-5.6000000000000005,79.79,998
35,2019,1,1,17,30,0,1.9,-5.6000000000000005,79.79,998
36,2019,1,1,18,0,0,1.8,-6.0,80.87,998
37,2019,1,1,18,30,0,1.6,-6.2,82.11,998
38,2019,1,1,19,0,0,1.5,-6.300000000000001,81.81,997
39,2019,1,1,19,30,0,1.4,-6.5,83.07000000000001,997
40,2019,1,1,20,0,0,1.2000000000000002,-6.7,84.05,997
41,2019,1,1,20,30,0,1.0,-6.9,85.35000000000001,997
42,2019,1,1,21,0,0,0.8,-7.1000000000000005,86.64,996
43,2019,1,1,21,30,0,0.6000000000000001,-7.300000000000001,87.98,996
44,2019,1,1,22,0,0,0.5,-7.5,88.3,996
45,2019,1,1,22,30,0,0.4,-7.6,88.99,996
46,2019,1,1,23,0,0,0.4,-7.7,88.26,996
47,2019,1,1,23,30,0,0.4,-7.800000000000001,88.85000000000001,995
48,2019,1,2,0,0,0,0.4,-8.0,89.66,995
49,2019,1,2,0,30,0,0.6000000000000001,-8.200000000000001,91.06,995
50,2019,1,2,1,0,0,0.7000000000000001,-8.5,92.44,995
51,2019,1,2,1,30,0,0.9,-8.700000000000001,93.9,995
52,2019,1,2,2,0,0,1.1,-8.8,94.11,995
53,2019,1,2,2,30,0,1.2000000000000002,-8.700000000000001,93.38,995
54,2019,1,2,3,0,0,1.3,-8.6,93.52,995
55,2019,1,2,3,30,0,1.4,-8.3,91.27,994
56,2019,1,2,4,0,0,1.4,-8.0,91.75,994
57,2019,1,2,4,30,0,1.5,-7.6,88.86,993
58,2019,1,2,5,0,0,1.5,-7.300000000000001,89.95,993
59,2019,1,2,5,30,0,1.5,-7.2,89.26,993
60,2019,1,2,6,0,0,1.5,-7.0,89.66,993
61,2019,1,2,6,30,0,1.7000000000000002,-6.9,88.98,993
62,2019,1,2,7,0,0,1.9,-6.7,88.9,993
63,2019,1,2,7,30,5,2.2,-6.1000000000000005,84.91,993
64,2019,1,2,8,0,23,2.6,-5.4,85.94,993
65,2019,1,2,8,30,51,3.2,-4.800000000000001,82.12,993
66,2019,1,2,9,0,85,3.9,-4.2,80.61,993
67,2019,1,2,9,30,126,4.1000000000000005,-3.9,78.74,992
68,2019,1,2,10,0,169,4.4,-3.6,77.16,992
69,2019,1,2,10,30,219,4.6000000000000005,-3.1,74.26,991
70,2019,1,2,11,0,248,4.9,-2.7,73.89,990
71,2019,1,2,11,30,219,5.1000000000000005,-2.4000000000000004,72.19,989
72,2019,1,2,12,0,224,5.4,-2.1,72.71000000000001,988
73,2019,1,2,12,30,237,5.5,-2.1,72.71000000000001,988
74,2019,1,2,13,0,214,5.7,-2.0,74.65,987
75,2019,1,2,13,30,177,5.6000000000000005,-2.1,75.2,987
76,2019,1,2,14,0,149,5.5,-2.2,77.27,987
77,2019,1,2,14,30,128,5.300000000000001,-2.4000000000000004,78.42,987
78,2019,1,2,15,0,93,5.1000000000000005,-2.7,80.07000000000001,987
79,2019,1,2,15,30,58,4.800000000000001,-3.1,82.49,987
80,2019,1,2,16,0,39,4.5,-3.6,83.29,987
81,2019,1,2,16,30,4,4.4,-3.9,85.18,987
82,2019,1,2,17,0,0,4.3,-4.3,83.7,987
83,2019,1,2,17,30,0,4.3,-4.3,83.7,987
84,2019,1,2,18,0,0,3.8,-5.2,83.84,988
85,2019,1,2,18,30,0,3.3000000000000003,-6.1000000000000005,89.78,988
86,2019,1,2,19,0,0,2.9000000000000004,-7.0,85.88,988
87,2019,1,2,19,30,0,2.7,-7.7,90.65,988
88,2019,1,2,20,0,0,2.6,-8.4,88.85000000000001,988
89,2019,1,2,20,30,0,2.6,-8.6,90.24,988
90,2019,1,2,21,0,0,2.7,-8.8,89.86,988
91,2019,1,2,21,30,0,2.8000000000000003,-8.8,89.86,988
92,2019,1,2,22,0,0,3.0,-8.8,90.47,987
93,2019,1,2,22,30,0,3.2,-8.8,90.47,987
94,2019,1,2,23,0,0,3.4000000000000004,-8.700000000000001,91.31,987
95,2019,1,2,23,30,0,3.4000000000000004,-8.8,92.12,988
96,2019,1,3,0,0,0,3.4000000000000004,-8.8,92.85,988
97,2019,1,3,0,30,0,3.4000000000000004,-8.9,93.58,988
98,2019,1,3,1,0,0,3.3000000000000003,-9.0,93.9,988
99,2019,1,3,1,30,0,3.3000000000000003,-9.0,93.9,988
100,2019,1,3,2,0,0,3.2,-9.1,93.92,988
101,2019,1,3,2,30,0,3.1,-9.2,94.66,988
102,2019,1,3,3,0,0,3.1,-9.3,94.84,988
103,2019,1,3,3,30,0,3.0,-9.3,94.84,988
104,2019,1,3,4,0,0,2.9000000000000004,-9.4,95.29,988
105,2019,1,3,4,30,0,2.8000000000000003,-9.3,94.54,988
106,2019,1,3,5,0,0,2.7,-9.3,94.51,988
107,2019,1,3,5,30,0,2.7,-9.2,93.78,988
108,2019,1,3,6,0,0,2.7,-9.2,93.83,988
109,2019,1,3,6,30,0,2.8000000000000003,-9.0,92.37,988
110,2019,1,3,7,0,0,2.9000000000000004,-8.8,92.84,988
111,2019,1,3,7,30,5,3.3000000000000003,-7.800000000000001,85.89,988
112,2019,1,3,8,0,30,3.7,-6.9,90.6,988
113,2019,1,3,8,30,115,3.8,-5.800000000000001,83.21000000000001,987
114,2019,1,3,9,0,191,4.0,-4.6000000000000005,86.47,987
115,2019,1,3,9,30,275,4.1000000000000005,-3.3000000000000003,78.44,987
116,2019,1,3,10,0,334,4.3,-1.9,80.34,987
117,2019,1,3,10,30,382,4.6000000000000005,-0.8,74.12,987
118,2019,1,3,11,0,418,4.800000000000001,0.4,75.8,986
119,2019,1,3,11,30,440,4.800000000000001,1.0,72.52,985
120,2019,1,3,12,0,448,4.7,1.7000000000000002,74.64,985
121,2019,1,3,12,30,441,4.4,2.1,72.47,984
122,2019,1,3,13,0,413,4.2,2.5,73.45,984
123,2019,1,3,13,30,384,3.9,2.6,72.93,984
124,2019,1,3,14,0,337,3.6,2.7,75.41,984
125,2019,1,3,14,30,258,3.3000000000000003,2.4000000000000004,77.04,984
126,2019,1,3,15,0,113,3.1,2.0,81.79,984
127,2019,1,3,15,30,118,3.5,1.3,85.99,984
128,2019,1,3,16,0,69,3.8,0.6000000000000001,85.24,984
129,2019,1,3,16,30,12,4.4,0.5,85.95,985
130,2019,1,3,17,0,0,5.0,0.4,85.93,985
131,2019,1,3,17,30,0,5.0,0.4,85.93,985
132,2019,1,3,18,0,0,5.0,0.0,87.89,984
133,2019,1,3,18,30,0,4.800000000000001,-0.2,89.17,984
134,2019,1,3,19,0,0,4.6000000000000005,-0.5,89.9,984
135,2019,1,3,19,30,0,4.4,-0.7000000000000001,91.22,984
136,2019,1,3,20,0,0,4.2,-0.9,90.55,983
137,2019,1,3,20,30,0,4.4,-1.0,91.21,983
138,2019,1,3,21,0,0,4.5,-1.0,90.3,983
139,2019,1,3,21,30,0,4.5,-1.1,90.97,983
140,2019,1,3,22,0,0,4.5,-1.2000000000000002,90.95,983
141,2019,1,3,22,30,0,4.1000000000000005,-1.5,92.97,983
142,2019,1,3,23,0,0,3.7,-1.8,92.49,983
143,2019,1,3,23,30,0,3.3000000000000003,-2.2,95.26,983
144,2019,1,4,0,0,0,2.8000000000000003,-2.6,93.99,983
145,2019,1,4,0,30,0,2.6,-2.9000000000000004,96.01,982
146,2019,1,4,1,0,0,2.4000000000000004,-3.2,95.01,982
147,2019,1,4,1,30,0,2.7,-3.3000000000000003,95.72,982
148,2019,1,4,2,0,0,2.9000000000000004,-3.5,96.62,982
149,2019,1,4,2,30,0,3.1,-3.5,96.52,981
150,2019,1,4,3,0,0,3.2,-3.6,97.47,981
151,2019,1,4,3,30,0,3.0,-3.8,98.93,981
152,2019,1,4,4,0,0,2.9000000000000004,-4.0,98.87,981
153,2019,1,4,4,30,0,2.8000000000000003,-4.0,98.87,981
154,2019,1,4,5,0,0,2.8000000000000003,-4.1000000000000005,98.34,980
155,2019,1,4,5,30,0,2.8000000000000003,-4.1000000000000005,98.44,981
156,2019,1,4,6,0,0,2.8000000000000003,-4.2,98.5,981
157,2019,1,4,6,30,0,2.8000000000000003,-4.2,98.5,981
158,2019,1,4,7,0,0,2.8000000000000003,-4.2,98.08,981
159,2019,1,4,7,30,9,3.0,-3.5,93.07,981
160,2019,1,4,8,0,53,3.2,-2.7,93.21,981
161,2019,1,4,8,30,117,3.0,-1.8,87.22,981
162,2019,1,4,9,0,199,2.8000000000000003,-0.9,89.60000000000001,981
163,2019,1,4,9,30,265,2.5,0.0,83.93,981
164,2019,1,4,10,0,323,2.1,0.9,86.17,980
165,2019,1,4,10,30,370,2.1,1.7000000000000002,81.37,980
166,2019,1,4,11,0,404,2.1,2.5,81.32000000000001,979
167,2019,1,4,11,30,426,2.3000000000000003,3.1,77.86,978
168,2019,1,4,12,0,434,2.6,3.8,75.75,978
169,2019,1,4,12,30,428,2.6,4.0,74.62,977
170,2019,1,4,13,0,408,2.6,4.3,76.56,977
171,2019,1,4,13,30,374,2.3000000000000003,4.3,76.56,977
172,2019,1,4,14,0,329,2.0,4.3,80.56,977
173,2019,1,4,14,30,262,1.5,3.6,84.61,977
174,2019,1,4,15,0,85,1.1,2.8000000000000003,89.52,977
175,2019,1,4,15,30,104,1.2000000000000002,1.8,96.22,978
176,2019,1,4,16,0,68,1.3,0.8,93.95,978
177,2019,1,4,16,30,14,1.4,0.2,98.1,978
178,2019,1,4,17,0,0,1.4,-0.4,100.0,978
179,2019,1,4,17,30,0,1.4,-0.4,100.0,978
180,2019,1,4,18,0,0,1.5,-1.2000000000000002,100.0,979
181,2019,1,4,18,30,0,1.6,-1.3,100.0,979
182,2019,1,4,19,0,0,1.7000000000000002,-1.5,100.0,979
183,2019,1,4,19,30,0,1.7000000000000002,-1.6,100.0,979
184,2019,1,4,20,0,0,1.8,-1.8,100.0,979
185,2019,1,4,20,30,0,1.7000000000000002,-1.9,100.0,979
186,2019,1,4,21,0,0,1.7000000000000002,-2.1,100.0,979
187,2019,1,4,21,30,0,1.6,-2.3000000000000003,100.0,979
188,2019,1,4,22,0,0,1.6,-2.4000000000000004,100.0,979
189,2019,1,4,22,30,0,1.6,-2.5,100.0,979
190,2019,1,4,23,0,0,1.6,-2.6,100.0,979
191,2019,1,4,23,30,0,1.6,-2.7,100.0,979
192,2019,1,5,0,0,0,1.6,-2.7,100.0,979
193,2019,1,5,0,30,0,1.6,-2.7,100.0,979
194,2019,1,5,1,0,0,1.6,-2.7,100.0,979
195,2019,1,5,1,30,0,1.7000000000000002,-2.7,100.0,979
196,2019,1,5,2,0,0,1.7000000000000002,-2.6,100.0,979
197,2019,1,5,2,30,0,1.9,-2.5,100.0,979
198,2019,1,5,3,0,0,2.0,-2.3000000000000003,100.0,980
199,2019,1,5,3,30,0,2.2,-2.0,100.0,980
200,2019,1,5,4,0,0,2.4000000000000004,-1.8,100.0,980
201,2019,1,5,4,30,0,2.6,-1.6,100.0,980
202,2019,1,5,5,0,0,2.7,-1.4,99.32,981
203,2019,1,5,5,30,0,2.7,-1.6,100.0,981
204,2019,1,5,6,0,0,2.7,-1.7000000000000002,97.54,981
205,2019,1,5,6,30,0,2.6,-1.9,99.09,982
206,2019,1,5,7,0,0,2.4000000000000004,-2.1,97.69,982
207,2019,1,5,7,30,5,2.6,-1.7000000000000002,94.86,982
208,2019,1,5,8,0,12,2.7,-1.3,95.65,982
209,2019,1,5,8,30,39,2.8000000000000003,-0.5,90.32,983
210,2019,1,5,9,0,137,2.9000000000000004,0.3,93.26,983
211,2019,1,5,9,30,270,3.1,1.2000000000000002,87.41,983
212,2019,1,5,10,0,328,3.2,2.2,89.51,983
213,2019,1,5,10,30,376,3.4000000000000004,3.1,83.97,983
214,2019,1,5,11,0,412,3.6,4.1000000000000005,85.64,982
215,2019,1,5,11,30,434,3.7,4.9,80.99,982
216,2019,1,5,12,0,442,3.9,5.800000000000001,82.23,982
217,2019,1,5,12,30,436,3.9,6.2,80.0,982
218,2019,1,5,13,0,416,3.9,6.7,81.61,982
219,2019,1,5,13,30,382,3.5,6.6000000000000005,82.17,982
220,2019,1,5,14,0,335,3.1,6.5,85.87,983
221,2019,1,5,14,30,278,2.7,5.4,92.64,983
222,2019,1,5,15,0,213,2.3000000000000003,4.3,96.13,983
223,2019,1,5,15,30,133,2.3000000000000003,3.1,100.0,984
224,2019,1,5,16,0,72,2.3000000000000003,1.9,100.0,984
225,2019,1,5,16,30,15,2.4000000000000004,1.8,100.0,985
226,2019,1,5,17,0,0,2.5,1.7000000000000002,100.0,985
227,2019,1,5,17,30,0,2.5,1.7000000000000002,100.0,985
228,2019,1,5,18,0,0,2.5,1.7000000000000002,100.0,986
229,2019,1,5,18,30,0,2.5,1.7000000000000002,100.0,987
230,2019,1,5,19,0,0,2.4000000000000004,1.8,100.0,987
231,2019,1,5,19,30,0,2.4000000000000004,1.7000000000000002,100.0,987
232,2019,1,5,20,0,0,2.3000000000000003,1.7000000000000002,100.0,988
233,2019,1,5,20,30,0,2.2,1.6,100.0,988
234,2019,1,5,21,0,0,2.1,1.4,100.0,988
235,2019,1,5,21,30,0,2.1,1.0,100.0,988
236,2019,1,5,22,0,0,2.1,0.7000000000000001,100.0,988
237,2019,1,5,22,30,0,2.1,0.1,100.0,989
238,2019,1,5,23,0,0,2.1,-0.5,100.0,989
239,2019,1,5,23,30,0,2.1,-0.9,100.0,989
240,2019,1,6,0,0,0,2.2,-1.4,100.0,990
241,2019,1,6,0,30,0,2.3000000000000003,-1.6,100.0,990
242,2019,1,6,1,0,0,2.5,-1.8,99.73,991
243,2019,1,6,1,30,0,2.7,-1.9,100.0,991
244,2019,1,6,2,0,0,2.9000000000000004,-2.1,98.19,991
245,2019,1,6,2,30,0,3.0,-2.0,97.47,991
246,2019,1,6,3,0,0,3.2,-1.9,95.43,992
247,2019,1,6,3,30,0,3.2,-2.0,96.14,992
248,2019,1,6,4,0,0,3.2,-2.0,95.23,992
249,2019,1,6,4,30,0,3.3000000000000003,-1.9,94.53,992
250,2019,1,6,5,0,0,3.4000000000000004,-1.8,94.4,992
251,2019,1,6,5,30,0,3.4000000000000004,-1.7000000000000002,93.8,993
252,2019,1,6,6,0,0,3.4000000000000004,-1.6,94.43,993
253,2019,1,6,6,30,0,3.5,-1.5,93.74,993
254,2019,1,6,7,0,0,3.7,-1.3,94.71,993
255,2019,1,6,7,30,1,3.9,-0.8,91.31,993
256,2019,1,6,8,0,8,4.1000000000000005,-0.3,93.08,994
257,2019,1,6,8,30,25,4.0,0.1,90.42,994
258,2019,1,6,9,0,37,4.0,0.6000000000000001,92.25,994
259,2019,1,6,9,30,76,4.0,1.0,89.63,994
260,2019,1,6,10,0,151,4.0,1.4,91.83,994
261,2019,1,6,10,30,199,4.3,1.8,89.15,993
262,2019,1,6,11,0,212,4.6000000000000005,2.3000000000000003,88.83,993
263,2019,1,6,11,30,240,5.0,2.6,86.96000000000001,993
264,2019,1,6,12,0,216,5.4,2.9000000000000004,85.18,992
265,2019,1,6,12,30,157,5.4,2.9000000000000004,85.18,992
266,2019,1,6,13,0,179,5.300000000000001,2.9000000000000004,84.29,992
267,2019,1,6,13,30,113,5.2,2.6,86.10000000000001,992
268,2019,1,6,14,0,78,5.2,2.4000000000000004,86.25,992
269,2019,1,6,14,30,56,5.300000000000001,2.1,88.02,991
270,2019,1,6,15,0,50,5.4,1.8,88.57000000000001,991
271,2019,1,6,15,30,34,5.6000000000000005,1.5,90.49,991
272,2019,1,6,16,0,19,5.7,1.2000000000000002,91.3,991
273,2019,1,6,16,30,6,6.0,1.1,91.87,990
274,2019,1,6,17,0,0,6.300000000000001,0.9,92.34,990
275,2019,1,6,17,30,0,6.300000000000001,0.9,92.34,990
276,2019,1,6,18,0,0,6.800000000000001,0.9,91.99,989
277,2019,1,6,18,30,0,6.6000000000000005,0.9,91.99,989
278,2019,1,6,19,0,0,6.4,1.0,91.64,988
279,2019,1,6,19,30,0,6.4,1.1,90.98,988
280,2019,1,6,20,0,0,6.300000000000001,1.1,92.09,988
281,2019,1,6,20,30,0,6.4,1.2000000000000002,91.43,988
282,2019,1,6,21,0,0,6.6000000000000005,1.3,92.86,987
283,2019,1,6,21,30,0,6.7,1.5,91.54,987
284,2019,1,6,22,0,0,6.9,1.6,94.55,986
285,2019,1,6,22,30,0,6.800000000000001,1.7000000000000002,93.79,985
286,2019,1,6,23,0,0,6.7,1.8,96.88,984
287,2019,1,6,23,30,0,6.6000000000000005,1.9,96.19,984
288,2019,1,7,0,0,0,6.4,2.0,98.45,983
289,2019,1,7,0,30,0,6.5,2.1,97.75,983
290,2019,1,7,1,0,0,6.6000000000000005,2.3000000000000003,99.86,982
291,2019,1,7,1,30,0,6.9,2.7,97.07,982
292,2019,1,7,2,0,0,7.1000000000000005,3.2,99.73,981
293,2019,1,7,2,30,0,6.9,3.4000000000000004,98.23,980
294,2019,1,7,3,0,0,6.800000000000001,3.6,100.0,980
295,2019,1,7,3,30,0,6.800000000000001,3.8,99.35,979
296,2019,1,7,4,0,0,6.7,3.9,100.0,978
297,2019,1,7,4,30,0,6.6000000000000005,4.1000000000000005,99.61,978
298,2019,1,7,5,0,0,6.5,4.2,100.0,977
299,2019,1,7,5,30,0,6.7,4.5,99.47,977
300,2019,1,7,6,0,0,6.800000000000001,4.7,100.0,976
301,2019,1,7,6,30,0,7.0,5.2,96.88,976
302,2019,1,7,7,0,0,7.1000000000000005,5.7,99.49,975
303,2019,1,7,7,30,1,7.1000000000000005,6.0,97.46,975
304,2019,1,7,8,0,4,7.1000000000000005,6.300000000000001,100.0,975
305,2019,1,7,8,30,6,7.2,6.7,97.27,974
306,2019,1,7,9,0,11,7.300000000000001,7.0,99.62,973
307,2019,1,7,9,30,16,7.0,7.300000000000001,97.6,973
308,2019,1,7,10,0,15,6.800000000000001,7.5,99.3,972
309,2019,1,7,10,30,28,6.7,7.800000000000001,97.2,971
310,2019,1,7,11,0,34,6.6000000000000005,8.200000000000001,98.8,971
311,2019,1,7,11,30,29,6.800000000000001,8.8,94.77,970
312,2019,1,7,12,0,42,7.1000000000000005,9.4,98.68,970
313,2019,1,7,12,30,41,6.300000000000001,9.4,98.68,970
314,2019,1,7,13,0,38,5.5,9.4,100.0,970
315,2019,1,7,13,30,137,5.6000000000000005,9.3,100.0,971
316,2019,1,7,14,0,118,5.7,9.1,100.0,972
317,2019,1,7,14,30,79,5.800000000000001,8.3,100.0,972
318,2019,1,7,15,0,121,5.800000000000001,7.4,97.18,973
319,2019,1,7,15,30,121,5.4,6.0,100.0,974
320,2019,1,7,16,0,71,5.0,4.6000000000000005,100.0,975
321,2019,1,7,16,30,16,5.0,4.0,100.0,976
322,2019,1,7,17,0,0,5.0,3.4000000000000004,100.0,977
323,2019,1,7,17,30,0,5.0,3.4000000000000004,100.0,977
324,2019,1,7,18,0,0,4.5,2.6,100.0,978
325,2019,1,7,18,30,0,3.8,2.3000000000000003,100.0,979
326,2019,1,7,19,0,0,3.0,1.9,100.0,979
327,2019,1,7,19,30,0,2.9000000000000004,1.9,100.0,979
328,2019,1,7,20,0,0,2.7,1.8,100.0,980
329,2019,1,7,20,30,0,2.6,1.8,100.0,980
330,2019,1,7,21,0,0,2.5,1.7000000000000002,100.0,980
331,2019,1,7,21,30,0,2.5,1.6,100.0,980
332,2019,1,7,22,0,0,2.5,1.6,100.0,980
333,2019,1,7,22,30,0,2.5,1.5,100.0,979
334,2019,1,7,23,0,0,2.6,1.4,100.0,979
335,2019,1,7,23,30,0,2.7,1.4,100.0,979
336,2019,1,8,0,0,0,2.7,1.3,99.94,979
337,2019,1,8,0,30,0,2.8000000000000003,1.2000000000000002,100.0,980
338,2019,1,8,1,0,0,2.8000000000000003,1.2000000000000002,99.42,980
339,2019,1,8,1,30,0,2.8000000000000003,1.1,100.0,980
340,2019,1,8,2,0,0,2.7,1.0,99.78,980
341,2019,1,8,2,30,0,2.3000000000000003,1.0,99.68,979
342,2019,1,8,3,0,0,1.9,1.0,99.58,979
343,2019,1,8,3,30,0,2.0,1.0,99.58,979
344,2019,1,8,4,0,0,2.2,0.9,99.85,978
345,2019,1,8,4,30,0,2.4000000000000004,0.9,99.85,978
346,2019,1,8,5,0,0,2.6,1.0,99.44,978
347,2019,1,8,5,30,0,2.9000000000000004,1.0,99.33,977
348,2019,1,8,6,0,0,3.1,1.0,99.51,977
349,2019,1,8,6,30,0,3.3000000000000003,0.8,100.0,977
350,2019,1,8,7,0,0,3.5,0.6000000000000001,99.04,978
351,2019,1,8,7,30,5,4.0,0.5,99.76,978
352,2019,1,8,8,0,35,4.6000000000000005,0.5,97.1,979
353,2019,1,8,8,30,68,5.800000000000001,0.9,94.44,980
354,2019,1,8,9,0,114,7.1000000000000005,1.3,92.11,980
355,2019,1,8,9,30,100,7.800000000000001,2.4000000000000004,85.24,981
356,2019,1,8,10,0,215,8.5,3.6,76.88,982
357,2019,1,8,10,30,329,8.8,4.1000000000000005,74.23,982
358,2019,1,8,11,0,301,9.1,4.6000000000000005,62.68,982
359,2019,1,8,11,30,357,8.9,4.3,64.07000000000001,983
360,2019,1,8,12,0,363,8.6,4.1000000000000005,61.42,983
361,2019,1,8,12,30,460,8.6,4.2,61.0,983
362,2019,1,8,13,0,440,8.5,4.3,62.28,983
363,2019,1,8,13,30,404,8.6,4.5,61.42,983
364,2019,1,8,14,0,356,8.8,4.7,60.48,984
365,2019,1,8,14,30,297,8.9,4.2,62.620000000000005,984
366,2019,1,8,15,0,214,9.1,3.6,61.620000000000005,984
367,2019,1,8,15,30,103,9.0,2.5,66.67,985
368,2019,1,8,16,0,50,8.9,1.4,67.2,985
369,2019,1,8,16,30,10,8.9,0.4,72.29,986
370,2019,1,8,17,0,0,8.9,-0.5,69.41,986
371,2019,1,8,17,30,0,8.9,-0.5,69.41,986
372,2019,1,8,18,0,0,8.8,-2.4000000000000004,68.89,988
373,2019,1,8,18,30,0,8.700000000000001,-3.1,72.57000000000001,988
374,2019,1,8,19,0,0,8.6,-3.9,69.21000000000001,989
375,2019,1,8,19,30,0,8.4,-4.4,71.85000000000001,989
376,2019,1,8,20,0,0,8.200000000000001,-4.800000000000001,69.57000000000001,989
377,2019,1,8,20,30,0,8.1,-5.1000000000000005,71.23,990
378,2019,1,8,21,0,0,8.0,-5.300000000000001,68.9,990
379,2019,1,8,21,30,0,8.0,-5.4,69.43,990
380,2019,1,8,22,0,0,8.0,-5.6000000000000005,67.88,991
381,2019,1,8,22,30,0,7.9,-5.7,68.4,991
382,2019,1,8,23,0,0,7.800000000000001,-5.800000000000001,66.46000000000001,991
383,2019,1,8,23,30,0,7.800000000000001,-5.9,66.96000000000001,991
384,2019,1,9,0,0,0,7.800000000000001,-6.0,65.1,991
385,2019,1,9,0,30,0,7.800000000000001,-6.1000000000000005,65.67,992
386,2019,1,9,1,0,0,7.7,-6.2,64.11,992
387,2019,1,9,1,30,0,7.7,-6.300000000000001,64.6,992
388,2019,1,9,2,0,0,7.7,-6.5,64.04,992
389,2019,1,9,2,30,0,7.7,-6.7,65.1,993
390,2019,1,9,3,0,0,7.7,-6.800000000000001,64.04,993
391,2019,1,9,3,30,0,7.7,-7.1000000000000005,65.54,993
392,2019,1,9,4,0,0,7.7,-7.300000000000001,64.45,993
393,2019,1,9,4,30,0,7.7,-7.6,66.02,994
394,2019,1,9,5,0,0,7.6,-7.9,64.59,994
395,2019,1,9,5,30,0,7.6,-8.200000000000001,66.11,994
396,2019,1,9,6,0,0,7.6,-8.5,64.05,995
397,2019,1,9,6,30,0,7.5,-8.8,65.57000000000001,995
398,2019,1,9,7,0,0,7.5,-9.1,63.66,996
399,2019,1,9,7,30,6,7.5,-9.2,64.16,996
400,2019,1,9,8,0,30,7.6,-9.2,62.54,997
401,2019,1,9,8,30,70,7.5,-8.8,60.61,997
402,2019,1,9,9,0,117,7.5,-8.5,60.03,997
403,2019,1,9,9,30,142,7.5,-8.1,58.19,997
404,2019,1,9,10,0,166,7.5,-7.7,58.77,997
405,2019,1,9,10,30,175,7.5,-7.4,57.42,997
406,2019,1,9,11,0,234,7.5,-7.1000000000000005,58.7,997
407,2019,1,9,11,30,326,7.4,-6.9,57.8,997
408,2019,1,9,12,0,356,7.4,-6.800000000000001,59.38,997
409,2019,1,9,12,30,347,7.300000000000001,-6.6000000000000005,58.48,997
410,2019,1,9,13,0,413,7.2,-6.5,59.78,997
411,2019,1,9,13,30,411,7.1000000000000005,-6.6000000000000005,60.23,997
412,2019,1,9,14,0,364,7.0,-6.6000000000000005,61.36,997
413,2019,1,9,14,30,306,6.800000000000001,-6.800000000000001,62.31,997
414,2019,1,9,15,0,238,6.6000000000000005,-7.0,63.4,998
415,2019,1,9,15,30,164,6.4,-7.300000000000001,64.88,998
416,2019,1,9,16,0,89,6.1000000000000005,-7.6,65.73,998
417,2019,1,9,16,30,24,5.9,-7.800000000000001,66.75,998
418,2019,1,9,17,0,0,5.7,-8.1,67.61,999
419,2019,1,9,17,30,0,5.7,-8.1,67.61,999
420,2019,1,9,18,0,0,5.4,-8.6,68.82000000000001,999
421,2019,1,9,18,30,0,5.2,-9.0,71.0,999
422,2019,1,9,19,0,0,5.0,-9.3,70.95,999
423,2019,1,9,19,30,0,4.7,-9.7,73.21000000000001,999
424,2019,1,9,20,0,0,4.5,-10.0,73.29,999
425,2019,1,9,20,30,0,4.3,-10.2,74.53,1000
426,2019,1,9,21,0,0,4.1000000000000005,-10.5,74.31,1000
