,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,3.0,-0.9,94.87,994
1,2019,1,1,0,30,0,2.9000000000000004,-0.9,94.96,995
2,2019,1,1,1,0,0,2.8000000000000003,-0.8,92.35,996
3,2019,1,1,1,30,0,2.7,-0.9,93.03,996
4,2019,1,1,2,0,0,2.7,-1.1,91.2,997
5,2019,1,1,2,30,0,3.0,-1.2000000000000002,91.87,997
6,2019,1,1,3,0,0,3.2,-1.4,88.52,998
7,2019,1,1,3,30,0,3.4000000000000004,-1.6,89.83,998
8,2019,1,1,4,0,0,3.6,-1.8,85.41,998
9,2019,1,1,4,30,0,3.5,-2.1,87.4,999
10,2019,1,1,5,0,0,3.5,-2.4000000000000004,83.21000000000001,999
11,2019,1,1,5,30,0,3.4000000000000004,-2.5,83.91,1000
12,2019,1,1,6,0,0,3.3000000000000003,-2.7,81.76,1000
13,2019,1,1,6,30,0,3.4000000000000004,-2.8000000000000003,82.45,1001
14,2019,1,1,7,0,0,3.5,-2.8000000000000003,80.60000000000001,1002
15,2019,1,1,7,30,2,3.7,-2.6,79.42,1002
16,2019,1,1,8,0,13,3.9,-2.3000000000000003,75.53,1003
17,2019,1,1,8,30,26,3.8,-2.0,73.87,1003
18,2019,1,1,9,0,42,3.7,-1.6,70.58,1003
19,2019,1,1,9,30,66,3.4000000000000004,-1.2000000000000002,68.54,1003
20,2019,1,1,10,0,73,3.1,-0.8,67.7,1003
21,2019,1,1,10,30,92,2.8000000000000003,-0.5,66.23,1003
22,2019,1,1,11,0,145,2.5,-0.1,66.14,1003
23,2019,1,1,11,30,126,2.4000000000000004,0.1,65.19,1003
24,2019,1,1,12,0,92,2.2,0.4,65.32000000000001,1003
25,2019,1,1,12,30,100,2.3000000000000003,0.4,65.26,1002
26,2019,1,1,13,0,85,2.3000000000000003,0.4,66.03,1002
27,2019,1,1,13,30,87,2.4000000000000004,0.3,66.51,1002
28,2019,1,1,14,0,61,2.4000000000000004,0.1,67.64,1002
29,2019,1,1,14,30,44,2.3000000000000003,-0.2,69.2,1003
30,2019,1,1,15,0,38,2.2,-0.6000000000000001,72.17,1003
31,2019,1,1,15,30,21,1.9,-1.3,75.96000000000001,1003
32,2019,1,1,16,0,9,1.7000000000000002,-2.0,81.69,1003
33,2019,1,1,16,30,4,1.8,-2.3000000000000003,83.52,1003
34,2019,1,1,17,0,0,2.0,-2.6,82.76,1004
35,2019,1,1,17,30,0,2.0,-2.6,82.76,1004
36,2019,1,1,18,0,0,2.1,-3.1,84.21000000000001,1004
37,2019,1,1,18,30,0,2.0,-3.3000000000000003,85.47,1004
38,2019,1,1,19,0,0,1.9,-3.5,85.64,1004
39,2019,1,1,19,30,0,1.7000000000000002,-3.7,86.84,1003
40,2019,1,1,20,0,0,1.5,-3.9,87.66,1003
41,2019,1,1,20,30,0,1.3,-4.0,88.32000000000001,1003
42,2019,1,1,21,0,0,1.1,-4.1000000000000005,88.75,1003
43,2019,1,1,21,30,0,1.0,-4.2,89.41,1003
44,2019,1,1,22,0,0,0.8,-4.3,89.83,1002
45,2019,1,1,22,30,0,0.7000000000000001,-4.2,89.16,1002
46,2019,1,1,23,0,0,0.5,-4.2,89.57000000000001,1002
47,2019,1,1,23,30,0,0.4,-4.2,89.57000000000001,1002
48,2019,1,2,0,0,0,0.3,-4.1000000000000005,88.46000000000001,1002
49,2019,1,2,0,30,0,0.4,-4.1000000000000005,88.46000000000001,1002
50,2019,1,2,1,0,0,0.5,-4.0,87.94,1002
51,2019,1,2,1,30,0,0.8,-4.0,87.94,1002
52,2019,1,2,2,0,0,1.1,-3.9,87.75,1002
53,2019,1,2,2,30,0,1.2000000000000002,-3.8,87.01,1001
54,2019,1,2,3,0,0,1.3,-3.7,87.69,1001
55,2019,1,2,3,30,0,1.4,-3.5,86.39,1001
56,2019,1,2,4,0,0,1.5,-3.4000000000000004,86.97,1000
57,2019,1,2,4,30,0,1.5,-3.3000000000000003,86.33,1000
58,2019,1,2,5,0,0,1.5,-3.2,86.52,1000
59,2019,1,2,5,30,0,1.6,-3.2,86.52,1000
60,2019,1,2,6,0,0,1.7000000000000002,-3.2,86.11,1000
61,2019,1,2,6,30,0,2.0,-3.1,85.47,1000
62,2019,1,2,7,0,0,2.3000000000000003,-3.0,83.94,1000
63,2019,1,2,7,30,1,2.8000000000000003,-2.5,80.89,1000
64,2019,1,2,8,0,8,3.3000000000000003,-2.1,77.86,1000
65,2019,1,2,8,30,9,3.8,-1.8,76.16,1000
66,2019,1,2,9,0,14,4.3,-1.5,71.26,1000
67,2019,1,2,9,30,19,4.5,-1.3,70.16,999
68,2019,1,2,10,0,27,4.6000000000000005,-1.2000000000000002,68.29,999
69,2019,1,2,10,30,32,4.7,-1.0,67.23,998
70,2019,1,2,11,0,43,4.9,-0.9,67.01,997
71,2019,1,2,11,30,52,5.0,-0.7000000000000001,65.97,996
72,2019,1,2,12,0,54,5.2,-0.6000000000000001,66.75,996
73,2019,1,2,12,30,51,5.4,-0.6000000000000001,66.69,995
74,2019,1,2,13,0,74,5.6000000000000005,-0.5,67.81,995
75,2019,1,2,13,30,58,5.6000000000000005,-0.5,67.74,994
76,2019,1,2,14,0,174,5.6000000000000005,-0.6000000000000001,69.71000000000001,994
77,2019,1,2,14,30,61,5.5,-0.8,70.73,994
78,2019,1,2,15,0,21,5.4,-1.0,72.89,994
79,2019,1,2,15,30,12,5.0,-1.4,75.06,994
80,2019,1,2,16,0,7,4.7,-1.7000000000000002,76.8,994
81,2019,1,2,16,30,3,4.4,-2.0,78.59,995
82,2019,1,2,17,0,0,4.2,-2.3000000000000003,78.31,995
83,2019,1,2,17,30,0,4.2,-2.3000000000000003,78.31,995
84,2019,1,2,18,0,0,3.7,-2.9000000000000004,79.45,995
85,2019,1,2,18,30,0,3.4000000000000004,-3.2,81.25,995
86,2019,1,2,19,0,0,3.1,-3.5,81.26,995
87,2019,1,2,19,30,0,2.8000000000000003,-3.8,83.11,995
88,2019,1,2,20,0,0,2.6,-4.1000000000000005,84.54,995
89,2019,1,2,20,30,0,2.6,-4.2,85.17,995
90,2019,1,2,21,0,0,2.7,-4.3,86.41,995
91,2019,1,2,21,30,0,3.0,-4.3,86.41,995
92,2019,1,2,22,0,0,3.3000000000000003,-4.3,87.22,995
93,2019,1,2,22,30,0,3.4000000000000004,-4.3,87.22,995
94,2019,1,2,23,0,0,3.5,-4.3,88.08,995
95,2019,1,2,23,30,0,3.5,-4.4,88.75,995
96,2019,1,3,0,0,0,3.5,-4.6000000000000005,89.91,995
97,2019,1,3,0,30,0,3.5,-4.7,90.59,995
98,2019,1,3,1,0,0,3.4000000000000004,-4.9,91.2,996
99,2019,1,3,1,30,0,3.4000000000000004,-5.1000000000000005,92.59,996
100,2019,1,3,2,0,0,3.3000000000000003,-5.2,92.22,995
101,2019,1,3,2,30,0,3.3000000000000003,-5.4,93.63,995
102,2019,1,3,3,0,0,3.3000000000000003,-5.5,93.44,995
103,2019,1,3,3,30,0,3.1,-5.7,94.87,995
104,2019,1,3,4,0,0,2.8000000000000003,-5.9,95.24,995
105,2019,1,3,4,30,0,2.6,-6.1000000000000005,96.7,995
106,2019,1,3,5,0,0,2.3000000000000003,-6.300000000000001,96.79,995
107,2019,1,3,5,30,0,2.3000000000000003,-6.4,97.53,995
108,2019,1,3,6,0,0,2.3000000000000003,-6.5,97.04,995
109,2019,1,3,6,30,0,2.6,-6.300000000000001,95.56,995
110,2019,1,3,7,0,0,2.9000000000000004,-6.2,95.27,995
111,2019,1,3,7,30,12,3.3000000000000003,-5.4,89.64,995
112,2019,1,3,8,0,70,3.7,-4.7,89.22,995
113,2019,1,3,8,30,142,3.8,-3.5,81.54,995
114,2019,1,3,9,0,216,3.9,-2.4000000000000004,80.3,995
115,2019,1,3,9,30,284,4.2,-1.0,72.44,995
116,2019,1,3,10,0,342,4.5,0.4,69.3,995
117,2019,1,3,10,30,390,4.7,1.6,63.51,994
118,2019,1,3,11,0,425,4.800000000000001,2.7,61.71,994
119,2019,1,3,11,30,446,4.7,3.3000000000000003,59.09,993
120,2019,1,3,12,0,453,4.5,4.0,58.55,992
121,2019,1,3,12,30,447,4.4,4.3,57.34,992
122,2019,1,3,13,0,426,4.2,4.7,57.9,991
123,2019,1,3,13,30,391,4.1000000000000005,4.6000000000000005,58.31,991
124,2019,1,3,14,0,344,4.0,4.6000000000000005,60.8,991
125,2019,1,3,14,30,286,3.7,3.9,63.92,992
126,2019,1,3,15,0,218,3.4000000000000004,3.2,71.21000000000001,992
127,2019,1,3,15,30,146,3.4000000000000004,2.1,76.99,992
128,2019,1,3,16,0,74,3.5,1.0,80.56,993
129,2019,1,3,16,30,16,3.8,0.9,81.14,993
130,2019,1,3,17,0,0,4.1000000000000005,0.7000000000000001,81.67,993
131,2019,1,3,17,30,0,4.1000000000000005,0.7000000000000001,81.67,993
132,2019,1,3,18,0,0,4.0,0.3,83.83,992
133,2019,1,3,18,30,0,3.7,0.1,85.05,992
134,2019,1,3,19,0,0,3.4000000000000004,-0.2,86.02,992
135,2019,1,3,19,30,0,3.5,-0.2,85.93,991
136,2019,1,3,20,0,0,3.6,-0.3,85.7,991
137,2019,1,3,20,30,0,4.1000000000000005,-0.2,85.08,991
138,2019,1,3,21,0,0,4.6000000000000005,-0.2,85.15,991
139,2019,1,3,21,30,0,4.3,-0.4,86.4,991
140,2019,1,3,22,0,0,4.0,-0.6000000000000001,87.57000000000001,991
141,2019,1,3,22,30,0,3.4000000000000004,-0.9,89.5,991
142,2019,1,3,23,0,0,2.8000000000000003,-1.2000000000000002,90.04,990
143,2019,1,3,23,30,0,2.5,-1.4,91.37,990
144,2019,1,4,0,0,0,2.2,-1.6,91.28,990
145,2019,1,4,0,30,0,2.4000000000000004,-1.6,91.28,990
146,2019,1,4,1,0,0,2.6,-1.6,91.14,990
147,2019,1,4,1,30,0,2.7,-1.5,90.47,990
148,2019,1,4,2,0,0,2.8000000000000003,-1.5,90.3,989
149,2019,1,4,2,30,0,2.5,-1.7000000000000002,91.63,989
150,2019,1,4,3,0,0,2.2,-1.8,91.0,988
151,2019,1,4,3,30,0,2.0,-1.9,91.68,988
152,2019,1,4,4,0,0,1.9,-2.0,91.25,988
153,2019,1,4,4,30,0,2.0,-2.1,91.93,988
154,2019,1,4,5,0,0,2.1,-2.2,92.26,988
155,2019,1,4,5,30,0,2.2,-2.3000000000000003,92.95,988
156,2019,1,4,6,0,0,2.2,-2.5,94.0,988
157,2019,1,4,6,30,0,2.1,-2.6,94.7,988
158,2019,1,4,7,0,0,2.0,-2.7,94.97,988
159,2019,1,4,7,30,12,2.2,-1.5,86.93,988
160,2019,1,4,8,0,70,2.4000000000000004,-0.4,85.60000000000001,988
161,2019,1,4,8,30,142,2.5,0.7000000000000001,79.05,988
162,2019,1,4,9,0,214,2.5,1.7000000000000002,77.35000000000001,987
163,2019,1,4,9,30,282,2.3000000000000003,2.7,72.04,987
164,2019,1,4,10,0,342,2.0,3.6,74.41,987
165,2019,1,4,10,30,390,1.9,4.5,69.8,986
166,2019,1,4,11,0,425,1.8,5.4,72.34,985
167,2019,1,4,11,30,447,2.1,6.300000000000001,67.98,985
168,2019,1,4,12,0,454,2.4000000000000004,7.2,63.28,984
169,2019,1,4,12,30,447,2.4000000000000004,7.4,62.42,984
170,2019,1,4,13,0,426,2.4000000000000004,7.6,63.73,984
171,2019,1,4,13,30,392,2.1,7.300000000000001,65.04,984
172,2019,1,4,14,0,345,1.8,7.0,72.15,984
173,2019,1,4,14,30,286,1.5,5.7,78.89,984
174,2019,1,4,15,0,220,1.3,4.4,85.19,984
175,2019,1,4,15,30,148,1.4,2.9000000000000004,94.67,984
176,2019,1,4,16,0,76,1.6,1.4,93.3,984
177,2019,1,4,16,30,17,1.7000000000000002,1.0,96.01,984
178,2019,1,4,17,0,0,1.8,0.6000000000000001,98.83,984
179,2019,1,4,17,30,0,1.8,0.6000000000000001,98.83,984
180,2019,1,4,18,0,0,2.0,0.5,100.0,985
181,2019,1,4,18,30,0,2.2,0.4,100.0,985
182,2019,1,4,19,0,0,2.3000000000000003,0.3,100.0,985
183,2019,1,4,19,30,0,2.3000000000000003,0.2,100.0,985
184,2019,1,4,20,0,0,2.3000000000000003,0.0,100.0,985
185,2019,1,4,20,30,0,2.2,-0.2,100.0,985
186,2019,1,4,21,0,0,2.1,-0.4,100.0,985
187,2019,1,4,21,30,0,2.0,-0.5,100.0,985
188,2019,1,4,22,0,0,1.9,-0.7000000000000001,100.0,985
189,2019,1,4,22,30,0,1.9,-0.7000000000000001,100.0,985
190,2019,1,4,23,0,0,1.9,-0.8,100.0,985
191,2019,1,4,23,30,0,1.9,-0.8,100.0,985
192,2019,1,5,0,0,0,1.9,-0.9,100.0,985
193,2019,1,5,0,30,0,1.9,-0.9,100.0,986
194,2019,1,5,1,0,0,2.0,-0.9,100.0,986
195,2019,1,5,1,30,0,2.0,-0.8,100.0,986
196,2019,1,5,2,0,0,2.0,-0.8,100.0,986
197,2019,1,5,2,30,0,2.1,-0.7000000000000001,100.0,986
198,2019,1,5,3,0,0,2.2,-0.5,100.0,986
199,2019,1,5,3,30,0,2.3000000000000003,-0.4,100.0,987
200,2019,1,5,4,0,0,2.4000000000000004,-0.3,100.0,987
201,2019,1,5,4,30,0,2.4000000000000004,-0.3,100.0,987
202,2019,1,5,5,0,0,2.4000000000000004,-0.3,100.0,987
203,2019,1,5,5,30,0,2.5,-0.2,100.0,988
204,2019,1,5,6,0,0,2.7,-0.2,100.0,988
205,2019,1,5,6,30,0,2.8000000000000003,-0.2,100.0,988
206,2019,1,5,7,0,0,2.9000000000000004,-0.2,97.23,989
207,2019,1,5,7,30,12,2.9000000000000004,0.1,95.14,989
208,2019,1,5,8,0,53,2.9000000000000004,0.4,94.86,990
209,2019,1,5,8,30,135,2.8000000000000003,1.2000000000000002,89.55,990
210,2019,1,5,9,0,200,2.8000000000000003,2.0,90.31,990
211,2019,1,5,9,30,281,2.9000000000000004,3.1,83.53,990
212,2019,1,5,10,0,341,3.1,4.3,84.01,990
213,2019,1,5,10,30,389,3.2,5.6000000000000005,76.74,990
214,2019,1,5,11,0,425,3.4000000000000004,6.9,77.09,990
215,2019,1,5,11,30,448,3.7,8.0,71.45,989
216,2019,1,5,12,0,456,3.9,9.0,70.75,989
217,2019,1,5,12,30,450,3.9,9.5,68.42,989
218,2019,1,5,13,0,430,3.9,9.9,69.96000000000001,989
219,2019,1,5,13,30,396,3.3000000000000003,9.6,71.38,989
220,2019,1,5,14,0,349,2.7,9.3,77.47,990
221,2019,1,5,14,30,291,2.4000000000000004,7.9,85.15,990
222,2019,1,5,15,0,224,2.1,6.4,89.69,990
223,2019,1,5,15,30,152,2.2,4.7,100.0,990
224,2019,1,5,16,0,79,2.3000000000000003,3.0,100.0,991
225,2019,1,5,16,30,18,2.4000000000000004,2.7,100.0,991
226,2019,1,5,17,0,0,2.6,2.3000000000000003,100.0,992
227,2019,1,5,17,30,0,2.6,2.3000000000000003,100.0,992
228,2019,1,5,18,0,0,2.7,2.2,100.0,993
229,2019,1,5,18,30,0,2.7,2.1,100.0,993
230,2019,1,5,19,0,0,2.7,2.1,100.0,994
231,2019,1,5,19,30,0,2.5,2.1,100.0,994
232,2019,1,5,20,0,0,2.4000000000000004,2.1,100.0,994
233,2019,1,5,20,30,0,2.3000000000000003,2.2,100.0,994
234,2019,1,5,21,0,0,2.3000000000000003,2.4000000000000004,100.0,994
235,2019,1,5,21,30,0,2.2,2.3000000000000003,100.0,995
236,2019,1,5,22,0,0,2.2,2.2,100.0,995
237,2019,1,5,22,30,0,2.3000000000000003,1.9,100.0,995
238,2019,1,5,23,0,0,2.4000000000000004,1.6,100.0,995
239,2019,1,5,23,30,0,2.5,1.3,100.0,995
240,2019,1,6,0,0,0,2.5,1.0,100.0,996
241,2019,1,6,0,30,0,2.7,0.8,100.0,996
242,2019,1,6,1,0,0,2.8000000000000003,0.5,100.0,996
243,2019,1,6,1,30,0,2.9000000000000004,0.3,100.0,997
244,2019,1,6,2,0,0,3.0,0.1,98.55,997
245,2019,1,6,2,30,0,3.1,-0.1,99.98,997
246,2019,1,6,3,0,0,3.2,-0.3,97.73,997
247,2019,1,6,3,30,0,3.3000000000000003,-0.3,97.73,997
248,2019,1,6,4,0,0,3.4000000000000004,-0.4,96.65,998
249,2019,1,6,4,30,0,3.4000000000000004,-0.5,97.36,998
250,2019,1,6,5,0,0,3.4000000000000004,-0.5,96.41,998
251,2019,1,6,5,30,0,3.5,-0.5,96.41,998
252,2019,1,6,6,0,0,3.6,-0.5,96.46,999
253,2019,1,6,6,30,0,3.7,-0.4,95.76,999
254,2019,1,6,7,0,0,3.9,-0.3,96.47,999
255,2019,1,6,7,30,1,4.2,0.4,91.7,999
256,2019,1,6,8,0,12,4.6000000000000005,1.0,94.19,999
257,2019,1,6,8,30,60,4.6000000000000005,1.7000000000000002,89.67,1000
258,2019,1,6,9,0,146,4.7,2.5,91.71,1000
259,2019,1,6,9,30,174,5.0,3.1,87.9,1000
260,2019,1,6,10,0,200,5.4,3.7,87.62,1000
261,2019,1,6,10,30,241,5.5,4.1000000000000005,85.11,999
262,2019,1,6,11,0,239,5.7,4.5,82.42,999
263,2019,1,6,11,30,240,5.6000000000000005,4.800000000000001,80.63,998
264,2019,1,6,12,0,212,5.6000000000000005,5.0,78.17,998
265,2019,1,6,12,30,240,5.5,5.0,78.17,998
266,2019,1,6,13,0,234,5.4,5.0,77.13,997
267,2019,1,6,13,30,234,5.1000000000000005,4.800000000000001,78.21000000000001,997
268,2019,1,6,14,0,109,4.9,4.5,79.81,997
269,2019,1,6,14,30,101,4.800000000000001,4.0,82.65,997
270,2019,1,6,15,0,50,4.6000000000000005,3.5,84.92,997
271,2019,1,6,15,30,33,4.9,3.1,87.35000000000001,997
272,2019,1,6,16,0,19,5.2,2.7,88.62,996
273,2019,1,6,16,30,5,5.5,2.6,89.25,996
274,2019,1,6,17,0,0,5.800000000000001,2.4000000000000004,90.15,995
275,2019,1,6,17,30,0,5.800000000000001,2.4000000000000004,90.15,995
276,2019,1,6,18,0,0,5.800000000000001,2.1,92.37,995
277,2019,1,6,18,30,0,5.800000000000001,2.4000000000000004,90.42,995
278,2019,1,6,19,0,0,5.9,2.7,90.76,994
279,2019,1,6,19,30,0,6.2,3.1,88.23,994
280,2019,1,6,20,0,0,6.5,3.5,90.9,994
281,2019,1,6,20,30,0,6.5,3.8,89.01,994
282,2019,1,6,21,0,0,6.6000000000000005,4.1000000000000005,93.16,993
283,2019,1,6,21,30,0,6.6000000000000005,4.4,91.13,992
284,2019,1,6,22,0,0,6.6000000000000005,4.7,95.18,992
285,2019,1,6,22,30,0,6.5,4.9,93.77,991
286,2019,1,6,23,0,0,6.4,5.1000000000000005,97.92,990
287,2019,1,6,23,30,0,6.300000000000001,5.2,97.24,990
288,2019,1,7,0,0,0,6.2,5.300000000000001,100.0,989
289,2019,1,7,0,30,0,6.2,5.300000000000001,100.0,989
290,2019,1,7,1,0,0,6.2,5.300000000000001,100.0,989
291,2019,1,7,1,30,0,6.5,5.6000000000000005,99.32,988
292,2019,1,7,2,0,0,6.800000000000001,6.0,98.75,988
293,2019,1,7,2,30,0,6.7,6.2,97.3,987
294,2019,1,7,3,0,0,6.6000000000000005,6.4,98.08,987
295,2019,1,7,3,30,0,6.300000000000001,6.300000000000001,98.65,986
296,2019,1,7,4,0,0,6.0,6.300000000000001,98.61,985
297,2019,1,7,4,30,0,6.300000000000001,6.300000000000001,98.61,985
298,2019,1,7,5,0,0,6.6000000000000005,6.4,97.47,984
299,2019,1,7,5,30,0,7.1000000000000005,6.9,94.18,984
300,2019,1,7,6,0,0,7.5,7.4,94.09,984
301,2019,1,7,6,30,0,7.300000000000001,7.6,92.72,983
302,2019,1,7,7,0,0,7.1000000000000005,7.800000000000001,94.58,983
303,2019,1,7,7,30,1,7.2,8.1,92.67,983
304,2019,1,7,8,0,5,7.300000000000001,8.3,94.01,982
305,2019,1,7,8,30,8,7.4,8.6,92.12,982
306,2019,1,7,9,0,14,7.5,8.9,93.74,982
307,2019,1,7,9,30,31,7.6,9.4,90.55,981
308,2019,1,7,10,0,22,7.800000000000001,9.9,92.4,980
309,2019,1,7,10,30,28,7.6,10.4,89.37,980
310,2019,1,7,11,0,30,7.300000000000001,10.8,92.28,979
311,2019,1,7,11,30,47,7.4,11.3,89.18,978
312,2019,1,7,12,0,79,7.4,11.8,91.68,978
313,2019,1,7,12,30,48,7.6,12.4,88.14,978
314,2019,1,7,13,0,66,7.7,12.9,91.62,978
315,2019,1,7,13,30,64,7.6,13.2,89.84,978
316,2019,1,7,14,0,102,7.5,13.5,90.75,979
317,2019,1,7,14,30,93,7.300000000000001,13.0,93.85,980
318,2019,1,7,15,0,167,7.1000000000000005,12.5,85.39,980
319,2019,1,7,15,30,155,6.1000000000000005,11.0,94.35,981
320,2019,1,7,16,0,83,5.1000000000000005,9.4,89.52,982
321,2019,1,7,16,30,22,4.4,8.200000000000001,97.16,983
322,2019,1,7,17,0,0,3.7,6.9,97.8,984
323,2019,1,7,17,30,0,3.7,6.9,97.8,984
324,2019,1,7,18,0,0,2.9000000000000004,5.5,100.0,985
325,2019,1,7,18,30,0,2.7,5.300000000000001,100.0,986
326,2019,1,7,19,0,0,2.6,5.2,99.58,986
327,2019,1,7,19,30,0,2.3000000000000003,5.0,100.0,986
328,2019,1,7,20,0,0,2.0,4.7,100.0,987
329,2019,1,7,20,30,0,1.7000000000000002,4.5,100.0,987
330,2019,1,7,21,0,0,1.5,4.2,100.0,987
331,2019,1,7,21,30,0,1.4,4.0,100.0,987
332,2019,1,7,22,0,0,1.4,3.8,100.0,986
333,2019,1,7,22,30,0,1.4,3.7,100.0,986
334,2019,1,7,23,0,0,1.4,3.5,100.0,986
335,2019,1,7,23,30,0,1.5,3.4000000000000004,100.0,986
336,2019,1,8,0,0,0,1.7000000000000002,3.3000000000000003,100.0,986
337,2019,1,8,0,30,0,1.8,3.1,100.0,987
338,2019,1,8,1,0,0,1.9,2.9000000000000004,100.0,987
339,2019,1,8,1,30,0,2.0,2.8000000000000003,100.0,987
340,2019,1,8,2,0,0,2.2,2.8000000000000003,100.0,987
341,2019,1,8,2,30,0,2.2,3.1,100.0,986
342,2019,1,8,3,0,0,2.3000000000000003,3.3000000000000003,100.0,986
343,2019,1,8,3,30,0,2.6,3.5,100.0,986
344,2019,1,8,4,0,0,2.9000000000000004,3.7,100.0,985
345,2019,1,8,4,30,0,3.3000000000000003,3.7,100.0,985
346,2019,1,8,5,0,0,3.7,3.8,99.09,985
347,2019,1,8,5,30,0,4.1000000000000005,3.7,99.68,984
348,2019,1,8,6,0,0,4.4,3.5,98.7,984
349,2019,1,8,6,30,0,5.1000000000000005,3.4000000000000004,99.4,984
350,2019,1,8,7,0,0,5.9,3.3000000000000003,97.83,985
351,2019,1,8,7,30,7,6.1000000000000005,3.3000000000000003,97.83,985
352,2019,1,8,8,0,50,6.300000000000001,3.2,94.52,985
353,2019,1,8,8,30,116,7.2,3.5,92.63,986
354,2019,1,8,9,0,170,8.200000000000001,3.8,87.84,987
355,2019,1,8,9,30,207,8.700000000000001,4.4,84.31,988
356,2019,1,8,10,0,202,9.2,5.0,76.64,989
357,2019,1,8,10,30,366,9.4,5.7,73.01,989
358,2019,1,8,11,0,438,9.5,6.4,60.95,989
359,2019,1,8,11,30,449,9.5,6.6000000000000005,60.18,990
360,2019,1,8,12,0,477,9.6,6.800000000000001,51.17,990
361,2019,1,8,12,30,473,9.5,6.800000000000001,51.22,991
362,2019,1,8,13,0,456,9.3,6.7,49.23,991
363,2019,1,8,13,30,422,9.2,6.7,49.23,991
364,2019,1,8,14,0,372,9.0,6.7,49.47,992
365,2019,1,8,14,30,312,8.9,6.4,50.5,992
366,2019,1,8,15,0,243,8.700000000000001,6.1000000000000005,52.06,992
367,2019,1,8,15,30,167,8.5,5.2,55.41,992
368,2019,1,8,16,0,91,8.200000000000001,4.4,59.53,992
369,2019,1,8,16,30,23,8.4,3.7,62.59,993
370,2019,1,8,17,0,0,8.5,3.0,64.75,993
371,2019,1,8,17,30,0,8.5,3.0,64.75,993
372,2019,1,8,18,0,0,8.8,1.5,66.86,994
373,2019,1,8,18,30,0,8.9,0.6000000000000001,71.39,995
374,2019,1,8,19,0,0,8.9,-0.3,67.18,995
375,2019,1,8,19,30,0,8.8,-1.2000000000000002,71.81,996
376,2019,1,8,20,0,0,8.700000000000001,-2.1,67.66,997
377,2019,1,8,20,30,0,8.6,-2.8000000000000003,71.26,997
378,2019,1,8,21,0,0,8.5,-3.5,67.61,997
379,2019,1,8,21,30,0,8.3,-4.1000000000000005,70.79,998
380,2019,1,8,22,0,0,8.0,-4.6000000000000005,68.53,998
381,2019,1,8,22,30,0,7.7,-4.9,70.10000000000001,998
382,2019,1,8,23,0,0,7.4,-5.300000000000001,69.77,998
383,2019,1,8,23,30,0,7.2,-5.4,70.3,998
384,2019,1,9,0,0,0,7.1000000000000005,-5.6000000000000005,69.87,998
385,2019,1,9,0,30,0,7.1000000000000005,-5.6000000000000005,69.94,999
386,2019,1,9,1,0,0,7.2,-5.6000000000000005,67.4,999
387,2019,1,9,1,30,0,7.4,-5.6000000000000005,67.4,999
388,2019,1,9,2,0,0,7.5,-5.6000000000000005,64.39,1000
389,2019,1,9,2,30,0,7.5,-5.7,64.88,1000
390,2019,1,9,3,0,0,7.5,-5.7,63.22,1000
391,2019,1,9,3,30,0,7.4,-5.9,64.19,1000
392,2019,1,9,4,0,0,7.300000000000001,-6.0,63.76,1000
393,2019,1,9,4,30,0,7.300000000000001,-6.2,64.74,1000
394,2019,1,9,5,0,0,7.300000000000001,-6.300000000000001,63.620000000000005,1001
395,2019,1,9,5,30,0,7.2,-6.5,64.6,1001
396,2019,1,9,6,0,0,7.2,-6.7,63.29,1001
397,2019,1,9,6,30,0,7.2,-6.800000000000001,63.84,1002
398,2019,1,9,7,0,0,7.2,-6.9,61.95,1002
399,2019,1,9,7,30,13,7.300000000000001,-6.9,62.01,1003
400,2019,1,9,8,0,74,7.4,-6.800000000000001,59.71,1003
401,2019,1,9,8,30,149,7.4,-6.7,59.25,1003
402,2019,1,9,9,0,226,7.4,-6.5,57.64,1004
403,2019,1,9,9,30,244,7.300000000000001,-6.1000000000000005,55.9,1004
404,2019,1,9,10,0,192,7.300000000000001,-5.800000000000001,55.22,1004
405,2019,1,9,10,30,221,7.300000000000001,-5.5,53.97,1004
406,2019,1,9,11,0,240,7.300000000000001,-5.1000000000000005,53.79,1004
407,2019,1,9,11,30,287,7.300000000000001,-4.800000000000001,52.53,1003
408,2019,1,9,12,0,386,7.300000000000001,-4.5,53.04,1003
409,2019,1,9,12,30,447,7.2,-4.3,52.25,1003
410,2019,1,9,13,0,444,7.2,-4.2,53.28,1003
411,2019,1,9,13,30,422,7.1000000000000005,-4.2,53.28,1003
412,2019,1,9,14,0,375,6.9,-4.2,54.3,1004
413,2019,1,9,14,30,316,6.7,-4.4,55.13,1004
414,2019,1,9,15,0,247,6.5,-4.6000000000000005,56.49,1004
415,2019,1,9,15,30,172,6.0,-5.0,58.22,1004
416,2019,1,9,16,0,95,5.5,-5.4,60.89,1004
417,2019,1,9,16,30,27,5.2,-5.7,62.35,1005
418,2019,1,9,17,0,0,4.800000000000001,-6.0,65.35,1005
419,2019,1,9,17,30,0,4.800000000000001,-6.0,65.35,1005
420,2019,1,9,18,0,0,4.5,-6.300000000000001,67.24,1005
421,2019,1,9,18,30,0,4.5,-6.4,67.76,1005
422,2019,1,9,19,0,0,4.5,-6.5,67.18,1005
423,2019,1,9,19,30,0,4.6000000000000005,-6.7,68.22,1005
