,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,4.0,0.4,99.32,998
1,2019,1,1,0,30,0,4.0,0.2,100.0,999
2,2019,1,1,1,0,0,3.9,0.1,98.09,1000
3,2019,1,1,1,30,0,3.6,-0.1,99.52,1000
4,2019,1,1,2,0,0,3.3000000000000003,-0.4,97.62,1001
5,2019,1,1,2,30,0,3.0,-0.6000000000000001,99.05,1001
6,2019,1,1,3,0,0,2.7,-0.8,97.09,1001
7,2019,1,1,3,30,0,2.5,-1.2000000000000002,99.97,1001
8,2019,1,1,4,0,0,2.3000000000000003,-1.6,100.0,1001
9,2019,1,1,4,30,0,2.2,-1.9,100.0,1002
10,2019,1,1,5,0,0,2.1,-2.1,100.0,1002
11,2019,1,1,5,30,0,2.1,-2.1,100.0,1002
12,2019,1,1,6,0,0,2.2,-2.0,100.0,1003
13,2019,1,1,6,30,0,2.4000000000000004,-1.6,97.13,1003
14,2019,1,1,7,0,0,2.6,-1.2000000000000002,95.05,1004
15,2019,1,1,7,30,4,2.9000000000000004,-0.3,89.01,1004
16,2019,1,1,8,0,9,3.2,0.6000000000000001,87.85000000000001,1005
17,2019,1,1,8,30,16,3.1,1.5,82.35000000000001,1005
18,2019,1,1,9,0,28,3.0,2.4000000000000004,81.81,1005
19,2019,1,1,9,30,36,2.8000000000000003,3.1,77.85000000000001,1005
20,2019,1,1,10,0,53,2.6,3.8,77.01,1005
21,2019,1,1,10,30,54,2.6,4.1000000000000005,75.41,1005
22,2019,1,1,11,0,57,2.5,4.3,74.52,1005
23,2019,1,1,11,30,91,2.6,4.3,74.52,1005
24,2019,1,1,12,0,78,2.8000000000000003,4.4,73.27,1005
25,2019,1,1,12,30,77,2.8000000000000003,4.4,73.27,1005
26,2019,1,1,13,0,92,2.9000000000000004,4.4,72.13,1004
27,2019,1,1,13,30,71,2.9000000000000004,4.2,73.22,1005
28,2019,1,1,14,0,52,2.9000000000000004,4.1000000000000005,72.55,1005
29,2019,1,1,14,30,33,2.8000000000000003,3.8,74.09,1005
30,2019,1,1,15,0,30,2.7,3.6,75.0,1005
31,2019,1,1,15,30,19,2.1,2.7,79.92,1005
32,2019,1,1,16,0,10,1.6,1.9,86.83,1005
33,2019,1,1,16,30,3,1.7000000000000002,1.3,90.73,1006
34,2019,1,1,17,0,0,1.8,0.8,90.06,1006
35,2019,1,1,17,30,0,1.8,0.8,90.06,1006
36,2019,1,1,18,0,0,2.0,0.1,90.93,1006
37,2019,1,1,18,30,0,2.1,-0.2,92.93,1006
38,2019,1,1,19,0,0,2.2,-0.4,91.35,1006
39,2019,1,1,19,30,0,2.1,-0.7000000000000001,93.37,1006
40,2019,1,1,20,0,0,1.9,-1.1,93.17,1006
41,2019,1,1,20,30,0,1.8,-1.3,94.54,1006
42,2019,1,1,21,0,0,1.7000000000000002,-1.6,93.83,1006
43,2019,1,1,21,30,0,1.6,-1.8,95.22,1006
44,2019,1,1,22,0,0,1.5,-2.0,94.24,1006
45,2019,1,1,22,30,0,1.4,-2.3000000000000003,96.35,1006
46,2019,1,1,23,0,0,1.3,-2.5,95.17,1005
47,2019,1,1,23,30,0,1.2000000000000002,-2.5,95.17,1005
48,2019,1,2,0,0,0,1.2000000000000002,-2.6,94.84,1006
49,2019,1,2,0,30,0,1.2000000000000002,-2.5,94.14,1006
50,2019,1,2,1,0,0,1.2000000000000002,-2.5,93.41,1006
51,2019,1,2,1,30,0,1.3,-2.5,93.41,1006
52,2019,1,2,2,0,0,1.4,-2.5,92.89,1006
53,2019,1,2,2,30,0,1.4,-2.5,92.8,1005
54,2019,1,2,3,0,0,1.3,-2.6,92.4,1005
55,2019,1,2,3,30,0,1.2000000000000002,-2.6,92.4,1005
56,2019,1,2,4,0,0,1.0,-2.7,92.41,1004
57,2019,1,2,4,30,0,0.9,-2.6,91.73,1004
58,2019,1,2,5,0,0,0.8,-2.6,91.16,1004
59,2019,1,2,5,30,0,0.7000000000000001,-2.5,90.49,1004
60,2019,1,2,6,0,0,0.7000000000000001,-2.5,89.53,1005
61,2019,1,2,6,30,0,0.7000000000000001,-2.3000000000000003,88.22,1005
62,2019,1,2,7,0,0,0.6000000000000001,-2.2,88.23,1005
63,2019,1,2,7,30,6,0.9,-1.5,83.8,1005
64,2019,1,2,8,0,12,1.1,-0.9,81.63,1005
65,2019,1,2,8,30,20,1.5,-0.4,78.71000000000001,1005
66,2019,1,2,9,0,29,1.8,0.1,73.61,1005
67,2019,1,2,9,30,65,2.2,0.4,71.96000000000001,1004
68,2019,1,2,10,0,75,2.7,0.8,70.19,1004
69,2019,1,2,10,30,104,3.1,0.9,69.62,1003
70,2019,1,2,11,0,122,3.5,1.0,70.51,1003
71,2019,1,2,11,30,85,3.6,1.0,70.44,1002
72,2019,1,2,12,0,64,3.7,1.1,71.60000000000001,1002
73,2019,1,2,12,30,44,3.7,1.0,72.04,1001
74,2019,1,2,13,0,48,3.7,1.0,73.83,1001
75,2019,1,2,13,30,32,3.6,0.9,74.29,1000
76,2019,1,2,14,0,30,3.5,0.8,76.76,1000
77,2019,1,2,14,30,21,3.2,0.6000000000000001,77.87,1000
78,2019,1,2,15,0,20,2.9000000000000004,0.3,82.51,1000
79,2019,1,2,15,30,14,2.5,-0.1,84.93,1000
80,2019,1,2,16,0,9,2.1,-0.5,89.21000000000001,1000
81,2019,1,2,16,30,4,2.1,-0.7000000000000001,90.52,1000
82,2019,1,2,17,0,0,2.2,-0.9,90.89,1000
83,2019,1,2,17,30,0,2.2,-0.9,90.89,1000
84,2019,1,2,18,0,0,2.3000000000000003,-1.2000000000000002,91.17,1000
85,2019,1,2,18,30,0,2.3000000000000003,-1.4,92.51,1000
86,2019,1,2,19,0,0,2.4000000000000004,-1.6,90.54,1001
87,2019,1,2,19,30,0,2.1,-1.8,91.88,1001
88,2019,1,2,20,0,0,1.9,-2.1,90.22,1001
89,2019,1,2,20,30,0,1.7000000000000002,-2.3000000000000003,91.56,1001
90,2019,1,2,21,0,0,1.4,-2.6,90.79,1001
91,2019,1,2,21,30,0,1.3,-2.7,91.47,1001
92,2019,1,2,22,0,0,1.2000000000000002,-2.8000000000000003,90.58,1001
93,2019,1,2,22,30,0,1.3,-2.9000000000000004,91.26,1001
94,2019,1,2,23,0,0,1.3,-2.9000000000000004,90.32,1001
95,2019,1,2,23,30,0,1.3,-2.9000000000000004,90.32,1001
96,2019,1,3,0,0,0,1.3,-3.0,90.28,1001
97,2019,1,3,0,30,0,1.2000000000000002,-3.0,90.28,1001
98,2019,1,3,1,0,0,1.1,-3.1,90.46,1001
99,2019,1,3,1,30,0,1.0,-3.2,91.13,1001
100,2019,1,3,2,0,0,1.0,-3.3000000000000003,90.48,1001
101,2019,1,3,2,30,0,0.9,-3.6,92.53,1001
102,2019,1,3,3,0,0,0.9,-3.9,91.12,1000
103,2019,1,3,3,30,0,0.9,-4.2,93.19,1000
104,2019,1,3,4,0,0,0.9,-4.4,93.06,1000
105,2019,1,3,4,30,0,0.9,-4.5,93.76,1000
106,2019,1,3,5,0,0,0.9,-4.5,93.6,1000
107,2019,1,3,5,30,0,0.9,-4.5,93.7,1001
108,2019,1,3,6,0,0,1.0,-4.5,93.53,1001
109,2019,1,3,6,30,0,1.0,-4.3,92.14,1001
110,2019,1,3,7,0,0,1.0,-4.0,91.43,1001
111,2019,1,3,7,30,24,1.3,-3.0,84.85000000000001,1001
112,2019,1,3,8,0,88,1.6,-1.9,78.76,1001
113,2019,1,3,8,30,172,1.4,-0.8,72.66,1001
114,2019,1,3,9,0,252,1.2000000000000002,0.2,65.49,1001
115,2019,1,3,9,30,325,1.3,1.0,61.81,1001
116,2019,1,3,10,0,388,1.4,1.8,60.85,1000
117,2019,1,3,10,30,440,1.6,2.5,57.89,1000
118,2019,1,3,11,0,478,1.9,3.1,58.9,999
119,2019,1,3,11,30,502,2.2,3.7,56.4,998
120,2019,1,3,12,0,510,2.6,4.3,55.43,998
121,2019,1,3,12,30,504,2.8000000000000003,4.6000000000000005,54.28,998
122,2019,1,3,13,0,483,3.0,4.9,54.43,997
123,2019,1,3,13,30,446,2.9000000000000004,4.800000000000001,54.86,998
124,2019,1,3,14,0,397,2.8000000000000003,4.800000000000001,56.82,998
125,2019,1,3,14,30,335,2.3000000000000003,4.0,60.09,998
126,2019,1,3,15,0,263,1.7000000000000002,3.3000000000000003,72.46000000000001,998
127,2019,1,3,15,30,184,1.5,1.6,81.75,998
128,2019,1,3,16,0,104,1.4,-0.2,80.48,998
129,2019,1,3,16,30,31,1.3,-0.3,81.07000000000001,998
130,2019,1,3,17,0,0,1.2000000000000002,-0.4,76.11,998
131,2019,1,3,17,30,0,1.2000000000000002,-0.4,76.11,998
132,2019,1,3,18,0,0,1.0,0.1,73.05,997
133,2019,1,3,18,30,0,1.2000000000000002,-0.5,76.3,997
134,2019,1,3,19,0,0,1.4,-1.2000000000000002,81.29,998
135,2019,1,3,19,30,0,1.3,-1.1,80.62,997
136,2019,1,3,20,0,0,1.3,-0.9,82.93,997
137,2019,1,3,20,30,0,1.2000000000000002,-0.8,82.33,997
138,2019,1,3,21,0,0,1.1,-0.7000000000000001,83.60000000000001,996
139,2019,1,3,21,30,0,1.1,-0.5,82.4,996
140,2019,1,3,22,0,0,1.1,-0.4,80.69,995
141,2019,1,3,22,30,0,1.1,-0.7000000000000001,82.47,995
142,2019,1,3,23,0,0,1.2000000000000002,-1.0,84.55,995
143,2019,1,3,23,30,0,1.2000000000000002,-1.5,87.7,995
144,2019,1,4,0,0,0,1.3,-2.0,90.88,995
145,2019,1,4,0,30,0,1.2000000000000002,-1.7000000000000002,88.81,994
146,2019,1,4,1,0,0,1.1,-1.5,86.33,993
147,2019,1,4,1,30,0,1.2000000000000002,-1.5,86.33,993
148,2019,1,4,2,0,0,1.2000000000000002,-1.5,85.60000000000001,992
149,2019,1,4,2,30,0,1.2000000000000002,-1.8,87.59,993
150,2019,1,4,3,0,0,1.2000000000000002,-2.2,88.96000000000001,993
151,2019,1,4,3,30,0,1.2000000000000002,-2.4000000000000004,90.28,993
152,2019,1,4,4,0,0,1.3,-2.6,90.91,992
153,2019,1,4,4,30,0,1.3,-2.6,90.91,992
154,2019,1,4,5,0,0,1.3,-2.6,89.42,992
155,2019,1,4,5,30,0,1.5,-2.2,86.73,991
156,2019,1,4,6,0,0,1.7000000000000002,-1.9,85.76,991
157,2019,1,4,6,30,0,1.9,-1.6,83.89,991
158,2019,1,4,7,0,0,2.2,-1.2000000000000002,83.04,990
159,2019,1,4,7,30,13,2.7,0.0,76.09,990
160,2019,1,4,8,0,51,3.3000000000000003,1.2000000000000002,72.34,990
161,2019,1,4,8,30,101,3.1,2.1,67.84,990
162,2019,1,4,9,0,142,2.9000000000000004,3.0,68.02,990
163,2019,1,4,9,30,69,2.6,3.7,64.74,990
164,2019,1,4,10,0,175,2.4000000000000004,4.4,70.23,989
165,2019,1,4,10,30,170,2.3000000000000003,5.0,67.35,989
166,2019,1,4,11,0,182,2.2,5.7,66.62,988
167,2019,1,4,11,30,230,1.9,5.4,68.01,988
168,2019,1,4,12,0,88,1.6,5.2,75.24,987
169,2019,1,4,12,30,49,1.4,4.9,76.82000000000001,987
170,2019,1,4,13,0,143,1.3,4.6000000000000005,79.73,987
171,2019,1,4,13,30,161,1.3,4.3,81.42,987
172,2019,1,4,14,0,183,1.3,4.1000000000000005,79.28,987
173,2019,1,4,14,30,188,1.3,3.7,81.53,987
174,2019,1,4,15,0,144,1.4,3.4000000000000004,79.01,987
175,2019,1,4,15,30,103,1.5,2.8000000000000003,82.51,988
176,2019,1,4,16,0,47,1.7000000000000002,2.2,80.93,988
177,2019,1,4,16,30,16,1.8,2.0,82.09,988
178,2019,1,4,17,0,0,2.0,1.7000000000000002,83.04,988
179,2019,1,4,17,30,0,2.0,1.7000000000000002,83.04,988
180,2019,1,4,18,0,0,2.1,1.4,84.16,988
181,2019,1,4,18,30,0,2.1,1.0,86.69,989
182,2019,1,4,19,0,0,2.1,0.6000000000000001,87.14,989
183,2019,1,4,19,30,0,2.2,0.4,88.4,989
184,2019,1,4,20,0,0,2.3000000000000003,0.2,89.3,989
185,2019,1,4,20,30,0,2.4000000000000004,0.2,89.3,989
186,2019,1,4,21,0,0,2.6,0.3,90.25,989
187,2019,1,4,21,30,0,2.8000000000000003,0.3,90.25,989
188,2019,1,4,22,0,0,3.0,0.4,91.79,989
189,2019,1,4,22,30,0,3.2,0.4,91.79,989
190,2019,1,4,23,0,0,3.4000000000000004,0.3,94.13,990
191,2019,1,4,23,30,0,3.3000000000000003,0.2,94.82,990
192,2019,1,5,0,0,0,3.3000000000000003,0.0,96.83,990
193,2019,1,5,0,30,0,3.2,-0.2,98.25,990
194,2019,1,5,1,0,0,3.1,-0.4,100.0,991
195,2019,1,5,1,30,0,3.1,-0.5,100.0,991
196,2019,1,5,2,0,0,3.0,-0.6000000000000001,100.0,991
197,2019,1,5,2,30,0,3.0,-0.6000000000000001,100.0,991
198,2019,1,5,3,0,0,3.1,-0.6000000000000001,100.0,991
199,2019,1,5,3,30,0,3.1,-0.4,100.0,991
200,2019,1,5,4,0,0,3.1,-0.3,100.0,992
201,2019,1,5,4,30,0,3.1,-0.2,100.0,992
202,2019,1,5,5,0,0,3.1,-0.2,100.0,992
203,2019,1,5,5,30,0,3.1,-0.2,100.0,993
204,2019,1,5,6,0,0,3.0,-0.2,100.0,993
205,2019,1,5,6,30,0,3.1,0.0,99.32,994
206,2019,1,5,7,0,0,3.2,0.1,98.39,994
207,2019,1,5,7,30,12,3.3000000000000003,0.8,93.63,995
208,2019,1,5,8,0,47,3.4000000000000004,1.4,95.06,995
209,2019,1,5,8,30,139,3.2,2.6,87.27,995
210,2019,1,5,9,0,243,3.1,3.7,88.79,996
211,2019,1,5,9,30,314,3.0,5.1000000000000005,80.52,996
212,2019,1,5,10,0,376,3.0,6.5,81.87,996
213,2019,1,5,10,30,427,3.3000000000000003,8.0,73.83,995
214,2019,1,5,11,0,465,3.6,9.5,71.31,995
215,2019,1,5,11,30,488,3.5,10.3,67.6,995
216,2019,1,5,12,0,496,3.5,11.1,68.88,995
217,2019,1,5,12,30,489,3.4000000000000004,11.7,66.2,995
218,2019,1,5,13,0,466,3.3000000000000003,12.2,68.38,995
219,2019,1,5,13,30,433,3.1,12.4,67.49,995
220,2019,1,5,14,0,388,2.9000000000000004,12.6,69.11,995
221,2019,1,5,14,30,328,2.2,11.7,73.31,995
222,2019,1,5,15,0,246,1.5,10.8,82.58,995
223,2019,1,5,15,30,181,1.6,8.9,93.85,996
224,2019,1,5,16,0,103,1.6,7.0,91.07,996
225,2019,1,5,16,30,34,1.7000000000000002,6.300000000000001,95.54,996
226,2019,1,5,17,0,0,1.8,5.6000000000000005,97.4,996
227,2019,1,5,17,30,0,1.8,5.6000000000000005,97.4,996
228,2019,1,5,18,0,0,1.8,5.300000000000001,98.85,997
229,2019,1,5,18,30,0,1.9,5.1000000000000005,100.0,998
230,2019,1,5,19,0,0,1.9,5.0,100.0,998
231,2019,1,5,19,30,0,1.8,4.7,100.0,998
232,2019,1,5,20,0,0,1.8,4.5,100.0,998
233,2019,1,5,20,30,0,1.7000000000000002,4.3,100.0,998
234,2019,1,5,21,0,0,1.7000000000000002,4.1000000000000005,100.0,998
235,2019,1,5,21,30,0,1.6,3.9,100.0,998
236,2019,1,5,22,0,0,1.5,3.7,100.0,998
237,2019,1,5,22,30,0,1.5,3.5,100.0,998
238,2019,1,5,23,0,0,1.5,3.3000000000000003,100.0,998
239,2019,1,5,23,30,0,1.5,2.9000000000000004,100.0,998
240,2019,1,6,0,0,0,1.5,2.5,100.0,998
241,2019,1,6,0,30,0,1.4,2.3000000000000003,100.0,999
242,2019,1,6,1,0,0,1.4,2.0,100.0,999
243,2019,1,6,1,30,0,1.4,2.1,100.0,999
244,2019,1,6,2,0,0,1.3,2.2,100.0,999
245,2019,1,6,2,30,0,1.2000000000000002,2.3000000000000003,100.0,999
246,2019,1,6,3,0,0,1.1,2.4000000000000004,100.0,999
247,2019,1,6,3,30,0,1.1,2.5,100.0,999
248,2019,1,6,4,0,0,1.0,2.5,100.0,999
249,2019,1,6,4,30,0,1.1,2.5,100.0,999
250,2019,1,6,5,0,0,1.3,2.4000000000000004,100.0,1000
251,2019,1,6,5,30,0,1.7000000000000002,2.3000000000000003,100.0,1000
252,2019,1,6,6,0,0,2.1,2.1,100.0,1000
253,2019,1,6,6,30,0,2.5,2.2,100.0,1000
254,2019,1,6,7,0,0,2.8000000000000003,2.3000000000000003,100.0,1000
255,2019,1,6,7,30,13,3.3000000000000003,3.1,97.38,1000
256,2019,1,6,8,0,47,3.8,3.8,96.74,1001
257,2019,1,6,8,30,96,3.8,4.7,90.84,1001
258,2019,1,6,9,0,150,3.9,5.5,92.22,1001
259,2019,1,6,9,30,204,3.8,6.300000000000001,87.27,1001
260,2019,1,6,10,0,261,3.8,7.2,86.96000000000001,1001
261,2019,1,6,10,30,299,3.9,7.7,83.97,1000
262,2019,1,6,11,0,438,4.0,8.3,84.8,1000
263,2019,1,6,11,30,400,3.9,8.6,83.02,999
264,2019,1,6,12,0,387,3.8,8.8,85.53,998
265,2019,1,6,12,30,350,3.8,9.4,82.15,998
266,2019,1,6,13,0,291,3.8,9.9,83.82000000000001,998
267,2019,1,6,13,30,112,3.9,10.4,81.07000000000001,998
268,2019,1,6,14,0,66,4.0,10.9,81.83,998
269,2019,1,6,14,30,66,3.3000000000000003,10.3,85.16,998
270,2019,1,6,15,0,56,2.6,9.6,90.39,998
271,2019,1,6,15,30,46,2.9000000000000004,9.1,93.47,998
272,2019,1,6,16,0,42,3.3000000000000003,8.6,95.22,998
273,2019,1,6,16,30,11,3.7,8.6,95.22,998
274,2019,1,6,17,0,0,4.1000000000000005,8.5,96.64,997
275,2019,1,6,17,30,0,4.1000000000000005,8.5,96.64,997
276,2019,1,6,18,0,0,4.3,8.200000000000001,99.69,997
277,2019,1,6,18,30,0,4.3,8.1,100.0,997
278,2019,1,6,19,0,0,4.3,8.0,100.0,997
279,2019,1,6,19,30,0,4.3,7.800000000000001,100.0,996
280,2019,1,6,20,0,0,4.3,7.7,100.0,996
281,2019,1,6,20,30,0,4.4,7.6,100.0,996
282,2019,1,6,21,0,0,4.5,7.6,100.0,996
283,2019,1,6,21,30,0,4.6000000000000005,7.5,100.0,996
284,2019,1,6,22,0,0,4.800000000000001,7.5,100.0,996
285,2019,1,6,22,30,0,4.9,7.4,100.0,995
286,2019,1,6,23,0,0,5.1000000000000005,7.300000000000001,100.0,995
287,2019,1,6,23,30,0,5.2,7.4,100.0,995
288,2019,1,7,0,0,0,5.300000000000001,7.4,99.11,994
289,2019,1,7,0,30,0,5.300000000000001,7.300000000000001,99.79,994
290,2019,1,7,1,0,0,5.300000000000001,7.2,98.64,994
291,2019,1,7,1,30,0,5.4,7.0,100.0,994
292,2019,1,7,2,0,0,5.5,6.800000000000001,99.29,994
293,2019,1,7,2,30,0,5.6000000000000005,6.800000000000001,99.19,993
294,2019,1,7,3,0,0,5.800000000000001,6.7,98.13,992
295,2019,1,7,3,30,0,5.800000000000001,6.7,98.13,992
296,2019,1,7,4,0,0,5.800000000000001,6.800000000000001,96.5,992
297,2019,1,7,4,30,0,5.9,6.9,95.75,991
298,2019,1,7,5,0,0,5.9,7.0,95.31,991
299,2019,1,7,5,30,0,6.0,7.2,94.01,991
300,2019,1,7,6,0,0,6.1000000000000005,7.300000000000001,94.15,991
301,2019,1,7,6,30,0,6.300000000000001,7.5,92.78,990
302,2019,1,7,7,0,0,6.4,7.7,92.97,990
303,2019,1,7,7,30,2,6.5,8.3,89.17,989
304,2019,1,7,8,0,5,6.6000000000000005,8.8,90.74,989
305,2019,1,7,8,30,7,6.7,9.5,86.57000000000001,989
306,2019,1,7,9,0,9,6.800000000000001,10.1,90.34,989
307,2019,1,7,9,30,16,7.1000000000000005,10.8,86.23,989
308,2019,1,7,10,0,17,7.300000000000001,11.5,89.77,988
309,2019,1,7,10,30,29,7.7,12.5,84.06,988
310,2019,1,7,11,0,59,8.1,13.5,86.53,987
311,2019,1,7,11,30,89,8.1,14.2,82.69,987
312,2019,1,7,12,0,99,8.1,14.9,83.48,986
313,2019,1,7,12,30,105,7.9,15.2,81.89,986
314,2019,1,7,13,0,78,7.800000000000001,15.5,82.52,986
315,2019,1,7,13,30,90,7.300000000000001,15.7,81.56,987
316,2019,1,7,14,0,101,6.9,15.9,81.61,987
317,2019,1,7,14,30,130,6.2,16.0,81.17,988
318,2019,1,7,15,0,142,5.6000000000000005,16.0,80.64,988
319,2019,1,7,15,30,178,4.5,14.8,87.07000000000001,988
320,2019,1,7,16,0,108,3.4000000000000004,13.5,88.94,989
321,2019,1,7,16,30,36,3.0,12.4,95.55,989
322,2019,1,7,17,0,0,2.5,11.3,96.98,990
323,2019,1,7,17,30,0,2.5,11.3,96.98,990
324,2019,1,7,18,0,0,2.6,10.8,99.13,990
325,2019,1,7,18,30,0,2.6,10.5,100.0,991
326,2019,1,7,19,0,0,2.7,10.3,100.0,991
327,2019,1,7,19,30,0,2.6,10.0,100.0,991
328,2019,1,7,20,0,0,2.6,9.7,100.0,991
329,2019,1,7,20,30,0,2.5,9.4,100.0,991
330,2019,1,7,21,0,0,2.4000000000000004,9.0,100.0,991
331,2019,1,7,21,30,0,2.4000000000000004,8.8,100.0,991
332,2019,1,7,22,0,0,2.5,8.5,100.0,991
333,2019,1,7,22,30,0,2.4000000000000004,8.0,100.0,991
334,2019,1,7,23,0,0,2.4000000000000004,7.5,100.0,991
335,2019,1,7,23,30,0,2.4000000000000004,7.2,100.0,992
336,2019,1,8,0,0,0,2.4000000000000004,6.800000000000001,100.0,992
337,2019,1,8,0,30,0,2.3000000000000003,6.4,100.0,992
338,2019,1,8,1,0,0,2.2,6.0,100.0,992
339,2019,1,8,1,30,0,2.1,5.7,100.0,992
340,2019,1,8,2,0,0,2.0,5.4,100.0,992
341,2019,1,8,2,30,0,2.0,5.2,100.0,992
342,2019,1,8,3,0,0,2.1,5.1000000000000005,100.0,992
343,2019,1,8,3,30,0,2.1,4.9,100.0,992
344,2019,1,8,4,0,0,2.2,4.800000000000001,100.0,992
345,2019,1,8,4,30,0,2.4000000000000004,4.800000000000001,100.0,992
346,2019,1,8,5,0,0,2.7,4.9,100.0,992
347,2019,1,8,5,30,0,3.4000000000000004,5.2,100.0,992
348,2019,1,8,6,0,0,4.2,5.6000000000000005,100.0,992
349,2019,1,8,6,30,0,4.800000000000001,5.9,100.0,992
350,2019,1,8,7,0,0,5.5,6.2,96.38,992
351,2019,1,8,7,30,20,6.2,6.7,93.12,992
352,2019,1,8,8,0,86,6.9,7.2,85.75,993
353,2019,1,8,8,30,171,7.9,7.6,83.53,994
354,2019,1,8,9,0,251,8.9,7.9,73.39,994
355,2019,1,8,9,30,324,9.2,8.3,71.5,995
356,2019,1,8,10,0,386,9.4,8.6,67.6,996
357,2019,1,8,10,30,437,9.5,8.9,66.25,996
358,2019,1,8,11,0,473,9.6,9.3,63.85,996
359,2019,1,8,11,30,499,9.5,9.4,63.49,997
360,2019,1,8,12,0,512,9.3,9.6,56.3,997
361,2019,1,8,12,30,509,9.0,9.6,56.3,997
362,2019,1,8,13,0,492,8.700000000000001,9.6,47.44,998
363,2019,1,8,13,30,458,8.4,9.4,48.08,998
364,2019,1,8,14,0,412,8.200000000000001,9.2,44.04,999
365,2019,1,8,14,30,351,7.7,8.700000000000001,45.55,999
366,2019,1,8,15,0,279,7.300000000000001,8.200000000000001,46.45,1000
367,2019,1,8,15,30,199,6.5,7.300000000000001,49.38,1000
368,2019,1,8,16,0,117,5.7,6.300000000000001,55.15,1000
369,2019,1,8,16,30,41,5.7,5.7,57.53,1001
370,2019,1,8,17,0,0,5.6000000000000005,5.1000000000000005,62.08,1001
371,2019,1,8,17,30,0,5.6000000000000005,5.1000000000000005,62.08,1001
372,2019,1,8,18,0,0,6.1000000000000005,4.7,66.18,1001
373,2019,1,8,18,30,0,6.2,4.5,67.11,1001
374,2019,1,8,19,0,0,6.4,4.4,70.4,1002
375,2019,1,8,19,30,0,6.4,4.1000000000000005,71.89,1002
376,2019,1,8,20,0,0,6.4,3.9,74.94,1002
377,2019,1,8,20,30,0,6.4,3.7,76.0,1002
378,2019,1,8,21,0,0,6.4,3.5,77.7,1003
379,2019,1,8,21,30,0,6.4,3.2,79.36,1003
380,2019,1,8,22,0,0,6.4,2.9000000000000004,79.88,1003
381,2019,1,8,22,30,0,6.4,2.5,82.18,1003
382,2019,1,8,23,0,0,6.4,2.1,80.93,1003
383,2019,1,8,23,30,0,6.300000000000001,1.6,83.95,1004
384,2019,1,9,0,0,0,6.2,1.1,80.7,1004
385,2019,1,9,0,30,0,6.1000000000000005,0.6000000000000001,83.66,1004
386,2019,1,9,1,0,0,6.0,0.1,78.18,1005
387,2019,1,9,1,30,0,6.1000000000000005,-0.4,81.07000000000001,1005
388,2019,1,9,2,0,0,6.1000000000000005,-0.9,74.60000000000001,1005
389,2019,1,9,2,30,0,6.1000000000000005,-1.4,77.38,1005
390,2019,1,9,3,0,0,6.2,-1.8,71.98,1005
391,2019,1,9,3,30,0,6.2,-2.2,74.13,1005
392,2019,1,9,4,0,0,6.2,-2.6,70.82000000000001,1005
393,2019,1,9,4,30,0,6.2,-2.9000000000000004,72.41,1005
394,2019,1,9,5,0,0,6.300000000000001,-3.1,69.15,1006
395,2019,1,9,5,30,0,6.2,-3.3000000000000003,70.18,1006
396,2019,1,9,6,0,0,6.0,-3.5,69.24,1006
397,2019,1,9,6,30,0,6.0,-3.6,69.76,1006
398,2019,1,9,7,0,0,6.0,-3.7,69.56,1007
399,2019,1,9,7,30,26,6.4,-3.1,66.51,1007
400,2019,1,9,8,0,96,6.9,-2.6,62.7,1007
401,2019,1,9,8,30,178,7.300000000000001,-2.2,60.94,1008
402,2019,1,9,9,0,260,7.6,-1.8,56.44,1008
403,2019,1,9,9,30,335,7.7,-1.6,55.620000000000005,1008
404,2019,1,9,10,0,401,7.7,-1.3,54.29,1008
405,2019,1,9,10,30,451,7.7,-1.1,53.5,1008
406,2019,1,9,11,0,490,7.7,-0.9,52.79,1008
407,2019,1,9,11,30,515,7.6,-0.7000000000000001,51.97,1007
408,2019,1,9,12,0,525,7.6,-0.5,51.42,1007
409,2019,1,9,12,30,520,7.5,-0.4,51.04,1007
410,2019,1,9,13,0,500,7.300000000000001,-0.3,51.120000000000005,1007
411,2019,1,9,13,30,465,7.2,-0.3,51.120000000000005,1007
412,2019,1,9,14,0,414,7.0,-0.4,51.95,1007
413,2019,1,9,14,30,351,6.800000000000001,-0.7000000000000001,53.09,1007
414,2019,1,9,15,0,280,6.5,-1.0,54.6,1007
415,2019,1,9,15,30,200,5.7,-1.8,57.96,1008
416,2019,1,9,16,0,118,4.9,-2.5,62.53,1008
417,2019,1,9,16,30,44,4.1000000000000005,-3.2,65.86,1008
418,2019,1,9,17,0,2,3.4000000000000004,-3.9,72.57000000000001,1008
419,2019,1,9,17,30,0,3.4000000000000004,-3.9,72.57000000000001,1008
420,2019,1,9,18,0,0,3.1,-4.5,76.79,1009
421,2019,1,9,18,30,0,3.1,-4.6000000000000005,77.38,1009
422,2019,1,9,19,0,0,3.1,-4.800000000000001,78.52,1009
423,2019,1,9,19,30,0,3.1,-4.9,79.12,1009
424,2019,1,9,20,0,0,3.0,-5.0,79.57000000000001,1009
425,2019,1,9,20,30,0,3.0,-5.2,80.78,1009
426,2019,1,9,21,0,0,3.0,-5.300000000000001,81.03,1009
427,2019,1,9,21,30,0,2.9000000000000004,-5.4,81.65,1009
428,2019,1,9,22,0,0,2.9000000000000004,-5.5,81.87,1009
