,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,3.8,-1.4,95.47,994
1,2019,1,1,0,30,0,3.7,-1.3,94.77,994
2,2019,1,1,1,0,0,3.5,-1.2000000000000002,94.09,995
3,2019,1,1,1,30,0,3.3000000000000003,-1.2000000000000002,94.19,996
4,2019,1,1,2,0,0,3.1,-1.2000000000000002,94.31,996
5,2019,1,1,2,30,0,3.0,-1.2000000000000002,94.31,996
6,2019,1,1,3,0,0,2.9000000000000004,-1.2000000000000002,94.59,996
7,2019,1,1,3,30,0,3.0,-1.2000000000000002,94.69,997
8,2019,1,1,4,0,0,3.1,-1.1,93.24,997
9,2019,1,1,4,30,0,3.3000000000000003,-1.1,93.33,998
10,2019,1,1,5,0,0,3.5,-1.1,90.26,998
11,2019,1,1,5,30,0,3.7,-1.2000000000000002,91.01,999
12,2019,1,1,6,0,0,3.8,-1.3,86.18,1000
13,2019,1,1,6,30,0,3.8,-1.5,87.46000000000001,1000
14,2019,1,1,7,0,0,3.9,-1.7000000000000002,83.24,1001
15,2019,1,1,7,30,3,4.0,-1.5,82.03,1001
16,2019,1,1,8,0,6,4.1000000000000005,-1.3,77.55,1001
17,2019,1,1,8,30,12,4.0,-1.1,76.5,1002
18,2019,1,1,9,0,19,3.9,-0.8,72.17,1002
19,2019,1,1,9,30,24,3.6,-0.5,70.61,1002
20,2019,1,1,10,0,33,3.3000000000000003,-0.2,69.22,1002
21,2019,1,1,10,30,44,3.1,0.1,67.73,1002
22,2019,1,1,11,0,58,2.9000000000000004,0.3,67.89,1002
23,2019,1,1,11,30,55,2.9000000000000004,0.4,67.4,1002
24,2019,1,1,12,0,53,2.9000000000000004,0.4,68.19,1002
25,2019,1,1,12,30,57,2.9000000000000004,0.3,68.68,1002
26,2019,1,1,13,0,57,3.0,0.2,69.05,1001
27,2019,1,1,13,30,48,3.1,0.0,70.06,1001
28,2019,1,1,14,0,36,3.1,-0.2,70.39,1002
29,2019,1,1,14,30,23,3.0,-0.6000000000000001,72.47,1002
30,2019,1,1,15,0,16,3.0,-0.9,73.18,1002
31,2019,1,1,15,30,10,2.6,-1.5,76.47,1002
32,2019,1,1,16,0,6,2.3000000000000003,-2.1,80.74,1002
33,2019,1,1,16,30,2,2.3000000000000003,-2.5,83.16,1002
34,2019,1,1,17,0,0,2.3000000000000003,-2.9000000000000004,84.15,1003
35,2019,1,1,17,30,0,2.3000000000000003,-2.9000000000000004,84.15,1003
36,2019,1,1,18,0,0,2.5,-3.2,84.25,1003
37,2019,1,1,18,30,0,2.4000000000000004,-3.4000000000000004,85.52,1003
38,2019,1,1,19,0,0,2.3000000000000003,-3.5,85.13,1003
39,2019,1,1,19,30,0,2.1,-3.7,86.32000000000001,1002
40,2019,1,1,20,0,0,1.9,-3.9,86.69,1002
41,2019,1,1,20,30,0,1.8,-4.1000000000000005,88.0,1002
42,2019,1,1,21,0,0,1.6,-4.2,87.39,1002
43,2019,1,1,21,30,0,1.6,-4.2,87.39,1002
44,2019,1,1,22,0,0,1.5,-4.3,87.21000000000001,1001
45,2019,1,1,22,30,0,1.5,-4.2,86.56,1001
46,2019,1,1,23,0,0,1.5,-4.2,85.88,1001
47,2019,1,1,23,30,0,1.6,-4.1000000000000005,85.23,1001
48,2019,1,2,0,0,0,1.6,-4.1000000000000005,83.47,1001
49,2019,1,2,0,30,0,1.6,-4.0,82.84,1001
50,2019,1,2,1,0,0,1.7000000000000002,-4.0,81.52,1001
51,2019,1,2,1,30,0,1.8,-4.0,81.52,1001
52,2019,1,2,2,0,0,2.0,-4.1000000000000005,81.27,1001
53,2019,1,2,2,30,0,1.9,-4.1000000000000005,81.27,1001
54,2019,1,2,3,0,0,1.8,-4.1000000000000005,81.22,1000
55,2019,1,2,3,30,0,1.7000000000000002,-4.1000000000000005,81.22,1000
56,2019,1,2,4,0,0,1.6,-4.1000000000000005,82.33,999
57,2019,1,2,4,30,0,1.5,-4.1000000000000005,82.33,999
58,2019,1,2,5,0,0,1.4,-4.1000000000000005,83.96000000000001,999
59,2019,1,2,5,30,0,1.5,-4.0,83.33,999
60,2019,1,2,6,0,0,1.6,-3.9,83.9,999
61,2019,1,2,6,30,0,1.7000000000000002,-3.7,82.65,999
62,2019,1,2,7,0,0,1.8,-3.6,83.71000000000001,999
63,2019,1,2,7,30,5,2.3000000000000003,-3.1,80.64,999
64,2019,1,2,8,0,44,2.8000000000000003,-2.6,79.4,999
65,2019,1,2,8,30,96,3.2,-2.2,77.09,999
66,2019,1,2,9,0,14,3.6,-1.7000000000000002,75.22,999
67,2019,1,2,9,30,23,3.9,-1.4,73.51,998
68,2019,1,2,10,0,37,4.3,-1.1,72.64,998
69,2019,1,2,10,30,44,4.5,-1.0,72.04,997
70,2019,1,2,11,0,55,4.800000000000001,-0.8,71.59,996
71,2019,1,2,11,30,88,5.0,-0.8,71.59,996
72,2019,1,2,12,0,80,5.2,-0.7000000000000001,70.9,995
73,2019,1,2,12,30,87,5.300000000000001,-0.8,71.42,995
74,2019,1,2,13,0,210,5.4,-0.9,70.68,994
75,2019,1,2,13,30,198,5.4,-1.0,71.2,994
76,2019,1,2,14,0,112,5.4,-1.1,69.71000000000001,994
77,2019,1,2,14,30,79,5.300000000000001,-1.3,70.74,994
78,2019,1,2,15,0,68,5.1000000000000005,-1.4,69.77,994
79,2019,1,2,15,30,43,4.5,-1.7000000000000002,71.32000000000001,994
80,2019,1,2,16,0,24,3.9,-2.1,74.02,994
81,2019,1,2,16,30,7,3.4000000000000004,-2.5,76.25,994
82,2019,1,2,17,0,0,2.9000000000000004,-2.9000000000000004,79.67,994
83,2019,1,2,17,30,0,2.9000000000000004,-2.9000000000000004,79.67,994
84,2019,1,2,18,0,0,2.4000000000000004,-3.3000000000000003,82.64,994
85,2019,1,2,18,30,0,2.3000000000000003,-3.4000000000000004,83.26,994
86,2019,1,2,19,0,0,2.3000000000000003,-3.5,84.17,994
87,2019,1,2,19,30,0,2.4000000000000004,-3.5,84.17,994
88,2019,1,2,20,0,0,2.4000000000000004,-3.6,85.36,994
89,2019,1,2,20,30,0,2.6,-3.6,85.44,995
90,2019,1,2,21,0,0,2.7,-3.7,86.95,995
91,2019,1,2,21,30,0,2.8000000000000003,-3.8,87.60000000000001,995
92,2019,1,2,22,0,0,2.9000000000000004,-3.9,88.59,995
93,2019,1,2,22,30,0,3.0,-4.0,89.25,995
94,2019,1,2,23,0,0,3.1,-4.2,89.52,995
95,2019,1,2,23,30,0,3.0,-4.5,91.57,995
96,2019,1,3,0,0,0,2.9000000000000004,-4.800000000000001,91.65,995
97,2019,1,3,0,30,0,2.8000000000000003,-5.1000000000000005,93.75,995
98,2019,1,3,1,0,0,2.7,-5.5,94.85,995
99,2019,1,3,1,30,0,2.6,-5.7,96.31,995
100,2019,1,3,2,0,0,2.5,-6.0,97.18,995
101,2019,1,3,2,30,0,2.4000000000000004,-6.2,98.68,995
102,2019,1,3,3,0,0,2.4000000000000004,-6.4,99.04,994
103,2019,1,3,3,30,0,2.2,-6.5,99.8,994
104,2019,1,3,4,0,0,2.0,-6.7,100.0,994
105,2019,1,3,4,30,0,1.9,-6.9,100.0,994
106,2019,1,3,5,0,0,1.8,-7.1000000000000005,100.0,994
107,2019,1,3,5,30,0,1.9,-7.1000000000000005,100.0,994
108,2019,1,3,6,0,0,1.9,-7.1000000000000005,100.0,995
109,2019,1,3,6,30,0,2.3000000000000003,-6.9,100.0,995
110,2019,1,3,7,0,0,2.6,-6.7,99.51,994
111,2019,1,3,7,30,8,3.1,-5.9,93.61,994
112,2019,1,3,8,0,25,3.6,-5.1000000000000005,89.99,994
113,2019,1,3,8,30,114,3.6,-4.1000000000000005,83.46000000000001,994
114,2019,1,3,9,0,200,3.5,-3.1,83.64,994
115,2019,1,3,9,30,288,3.6,-1.5,74.31,994
116,2019,1,3,10,0,349,3.8,0.0,72.35000000000001,994
117,2019,1,3,10,30,400,3.9,1.3,65.82000000000001,993
118,2019,1,3,11,0,438,4.0,2.6,63.57,992
119,2019,1,3,11,30,462,3.8,3.3000000000000003,60.5,992
120,2019,1,3,12,0,473,3.5,4.1000000000000005,61.03,991
121,2019,1,3,12,30,469,3.6,4.5,59.34,991
122,2019,1,3,13,0,448,3.6,4.9,60.49,990
123,2019,1,3,13,30,416,3.8,5.0,60.13,991
124,2019,1,3,14,0,370,3.9,5.0,62.15,991
125,2019,1,3,14,30,312,3.6,4.4,64.8,991
126,2019,1,3,15,0,245,3.2,3.7,72.01,992
127,2019,1,3,15,30,171,3.0,2.3000000000000003,79.5,992
128,2019,1,3,16,0,96,2.7,0.9,82.74,992
129,2019,1,3,16,30,28,2.6,0.4,85.77,992
130,2019,1,3,17,0,0,2.5,-0.2,85.51,992
131,2019,1,3,17,30,0,2.5,-0.2,85.51,992
132,2019,1,3,18,0,0,2.1,-0.6000000000000001,86.56,991
133,2019,1,3,18,30,0,2.0,-0.7000000000000001,87.2,991
134,2019,1,3,19,0,0,1.9,-0.8,87.12,991
135,2019,1,3,19,30,0,2.4000000000000004,-0.5,85.23,991
136,2019,1,3,20,0,0,2.9000000000000004,-0.3,85.3,991
137,2019,1,3,20,30,0,2.9000000000000004,-0.4,85.92,991
138,2019,1,3,21,0,0,2.9000000000000004,-0.4,85.71000000000001,991
139,2019,1,3,21,30,0,2.4000000000000004,-0.8,88.16,990
140,2019,1,3,22,0,0,1.9,-1.1,87.61,990
141,2019,1,3,22,30,0,1.7000000000000002,-1.3,88.81,989
142,2019,1,3,23,0,0,1.5,-1.4,87.69,989
143,2019,1,3,23,30,0,1.4,-1.4,87.69,989
144,2019,1,4,0,0,0,1.4,-1.5,88.16,988
145,2019,1,4,0,30,0,1.5,-1.5,88.25,989
146,2019,1,4,1,0,0,1.5,-1.5,88.34,989
147,2019,1,4,1,30,0,1.4,-1.4,87.61,988
148,2019,1,4,2,0,0,1.3,-1.3,85.74,988
149,2019,1,4,2,30,0,1.3,-1.4,86.37,988
150,2019,1,4,3,0,0,1.2000000000000002,-1.5,84.45,987
151,2019,1,4,3,30,0,1.3,-1.9,86.97,987
152,2019,1,4,4,0,0,1.3,-2.2,86.95,987
153,2019,1,4,4,30,0,1.4,-2.5,88.9,987
154,2019,1,4,5,0,0,1.4,-2.7,90.03,987
155,2019,1,4,5,30,0,1.4,-2.9000000000000004,91.37,987
156,2019,1,4,6,0,0,1.4,-3.0,91.52,987
157,2019,1,4,6,30,0,1.3,-3.0,91.52,987
158,2019,1,4,7,0,0,1.3,-2.9000000000000004,90.14,986
159,2019,1,4,7,30,5,1.2000000000000002,-1.8,83.10000000000001,986
160,2019,1,4,8,0,35,1.1,-0.7000000000000001,86.3,986
161,2019,1,4,8,30,106,1.8,0.6000000000000001,78.54,986
162,2019,1,4,9,0,213,2.4000000000000004,1.8,72.91,986
163,2019,1,4,9,30,283,2.3000000000000003,2.6,68.88,986
164,2019,1,4,10,0,345,2.2,3.5,71.21000000000001,985
165,2019,1,4,10,30,396,2.1,4.3,67.32000000000001,985
166,2019,1,4,11,0,435,2.0,5.2,72.04,984
167,2019,1,4,11,30,460,2.3000000000000003,6.1000000000000005,67.7,984
168,2019,1,4,12,0,469,2.5,7.0,66.8,983
169,2019,1,4,12,30,466,2.7,7.4,65.0,983
170,2019,1,4,13,0,446,2.9000000000000004,7.9,63.51,983
171,2019,1,4,13,30,414,2.6,7.7,64.38,983
172,2019,1,4,14,0,368,2.3000000000000003,7.4,71.19,983
173,2019,1,4,14,30,311,1.9,6.2,77.29,983
174,2019,1,4,15,0,244,1.4,4.9,86.13,983
175,2019,1,4,15,30,171,1.6,3.3000000000000003,96.34,983
176,2019,1,4,16,0,96,1.7000000000000002,1.7000000000000002,96.54,983
177,2019,1,4,16,30,31,1.8,1.4,98.73,984
178,2019,1,4,17,0,0,2.0,1.0,100.0,984
179,2019,1,4,17,30,0,2.0,1.0,100.0,984
180,2019,1,4,18,0,0,2.2,1.0,100.0,984
181,2019,1,4,18,30,0,2.3000000000000003,1.0,100.0,984
182,2019,1,4,19,0,0,2.4000000000000004,1.0,100.0,984
183,2019,1,4,19,30,0,2.4000000000000004,0.9,100.0,985
184,2019,1,4,20,0,0,2.3000000000000003,0.8,100.0,985
185,2019,1,4,20,30,0,2.3000000000000003,0.6000000000000001,100.0,985
186,2019,1,4,21,0,0,2.3000000000000003,0.5,100.0,985
187,2019,1,4,21,30,0,2.2,0.4,100.0,985
188,2019,1,4,22,0,0,2.2,0.3,100.0,985
189,2019,1,4,22,30,0,2.2,0.2,100.0,985
190,2019,1,4,23,0,0,2.2,0.1,100.0,985
191,2019,1,4,23,30,0,2.2,0.0,100.0,985
192,2019,1,5,0,0,0,2.2,0.0,100.0,985
193,2019,1,5,0,30,0,2.2,-0.1,100.0,985
194,2019,1,5,1,0,0,2.3000000000000003,-0.2,100.0,986
195,2019,1,5,1,30,0,2.3000000000000003,-0.2,100.0,986
196,2019,1,5,2,0,0,2.3000000000000003,-0.3,100.0,986
197,2019,1,5,2,30,0,2.4000000000000004,-0.3,100.0,986
198,2019,1,5,3,0,0,2.4000000000000004,-0.4,100.0,986
199,2019,1,5,3,30,0,2.4000000000000004,-0.5,100.0,986
200,2019,1,5,4,0,0,2.4000000000000004,-0.5,100.0,986
201,2019,1,5,4,30,0,2.6,-0.5,100.0,987
202,2019,1,5,5,0,0,2.7,-0.5,100.0,987
203,2019,1,5,5,30,0,2.8000000000000003,-0.4,100.0,987
204,2019,1,5,6,0,0,3.0,-0.4,100.0,988
205,2019,1,5,6,30,0,3.0,-0.4,100.0,988
206,2019,1,5,7,0,0,3.0,-0.5,99.71,989
207,2019,1,5,7,30,8,3.1,0.0,96.15,989
208,2019,1,5,8,0,42,3.3000000000000003,0.5,95.29,989
209,2019,1,5,8,30,93,3.2,1.4,89.41,990
210,2019,1,5,9,0,202,3.0,2.4000000000000004,89.91,990
211,2019,1,5,9,30,280,3.0,3.5,83.18,990
212,2019,1,5,10,0,342,3.0,4.7,84.97,990
213,2019,1,5,10,30,393,3.1,6.0,77.64,990
214,2019,1,5,11,0,432,3.2,7.300000000000001,79.04,989
215,2019,1,5,11,30,421,3.2,8.4,73.35000000000001,989
216,2019,1,5,12,0,439,3.3000000000000003,9.4,73.82000000000001,989
217,2019,1,5,12,30,441,3.2,10.0,70.91,989
218,2019,1,5,13,0,446,3.1,10.5,71.85000000000001,989
219,2019,1,5,13,30,418,2.6,10.2,73.3,989
220,2019,1,5,14,0,373,2.1,10.0,78.97,989
221,2019,1,5,14,30,316,1.9,8.4,87.93,989
222,2019,1,5,15,0,250,1.7000000000000002,6.9,90.3,990
223,2019,1,5,15,30,177,1.8,5.0,100.0,990
224,2019,1,5,16,0,99,2.0,3.2,100.0,990
225,2019,1,5,16,30,33,2.1,2.6,100.0,991
226,2019,1,5,17,0,0,2.2,2.1,100.0,991
227,2019,1,5,17,30,0,2.2,2.1,100.0,991
228,2019,1,5,18,0,0,2.3000000000000003,2.1,100.0,992
229,2019,1,5,18,30,0,2.3000000000000003,1.8,100.0,993
230,2019,1,5,19,0,0,2.3000000000000003,1.6,100.0,993
231,2019,1,5,19,30,0,2.1,1.2000000000000002,100.0,993
232,2019,1,5,20,0,0,2.0,0.8,100.0,993
233,2019,1,5,20,30,0,1.8,0.9,100.0,993
234,2019,1,5,21,0,0,1.6,1.0,100.0,993
235,2019,1,5,21,30,0,1.6,1.3,100.0,993
236,2019,1,5,22,0,0,1.6,1.6,100.0,993
237,2019,1,5,22,30,0,1.7000000000000002,1.4,100.0,993
238,2019,1,5,23,0,0,1.8,1.2000000000000002,100.0,994
239,2019,1,5,23,30,0,2.1,1.1,100.0,994
240,2019,1,6,0,0,0,2.3000000000000003,0.9,100.0,994
241,2019,1,6,0,30,0,2.5,0.6000000000000001,100.0,994
242,2019,1,6,1,0,0,2.7,0.3,99.22,994
243,2019,1,6,1,30,0,2.8000000000000003,0.1,100.0,995
244,2019,1,6,2,0,0,2.8000000000000003,0.0,98.54,995
245,2019,1,6,2,30,0,2.8000000000000003,-0.1,99.25,995
246,2019,1,6,3,0,0,2.8000000000000003,-0.1,98.23,995
247,2019,1,6,3,30,0,2.8000000000000003,-0.2,98.95,995
248,2019,1,6,4,0,0,2.9000000000000004,-0.2,98.44,995
249,2019,1,6,4,30,0,3.0,-0.2,98.44,995
250,2019,1,6,5,0,0,3.1,-0.3,98.3,995
251,2019,1,6,5,30,0,3.2,-0.3,98.4,996
252,2019,1,6,6,0,0,3.3000000000000003,-0.3,98.04,996
253,2019,1,6,6,30,0,3.5,-0.3,98.04,996
254,2019,1,6,7,0,0,3.6,-0.3,98.11,996
255,2019,1,6,7,30,6,4.0,0.3,93.94,996
256,2019,1,6,8,0,32,4.4,0.8,94.79,996
257,2019,1,6,8,30,54,4.4,1.5,90.15,996
258,2019,1,6,9,0,90,4.3,2.1,91.84,997
259,2019,1,6,9,30,169,4.800000000000001,3.0,86.07000000000001,996
260,2019,1,6,10,0,192,5.2,3.9,86.88,996
261,2019,1,6,10,30,285,5.4,4.800000000000001,81.5,995
262,2019,1,6,11,0,315,5.6000000000000005,5.6000000000000005,82.67,995
263,2019,1,6,11,30,292,5.2,5.800000000000001,81.46000000000001,994
264,2019,1,6,12,0,214,4.9,6.0,84.14,994
265,2019,1,6,12,30,245,4.7,6.300000000000001,82.33,993
266,2019,1,6,13,0,211,4.6000000000000005,6.5,84.94,993
267,2019,1,6,13,30,190,4.5,6.300000000000001,86.12,993
268,2019,1,6,14,0,116,4.5,6.1000000000000005,88.56,993
269,2019,1,6,14,30,119,4.800000000000001,5.9,89.7,992
270,2019,1,6,15,0,59,5.1000000000000005,5.6000000000000005,91.32,992
271,2019,1,6,15,30,20,5.300000000000001,5.2,93.89,992
272,2019,1,6,16,0,30,5.5,4.800000000000001,95.02,991
273,2019,1,6,16,30,9,5.5,4.5,97.03,991
274,2019,1,6,17,0,0,5.6000000000000005,4.2,98.4,991
275,2019,1,6,17,30,0,5.6000000000000005,4.2,98.4,991
276,2019,1,6,18,0,0,5.300000000000001,4.4,99.29,991
277,2019,1,6,18,30,0,5.7,5.0,95.23,991
278,2019,1,6,19,0,0,6.1000000000000005,5.6000000000000005,97.69,990
279,2019,1,6,19,30,0,6.0,5.800000000000001,96.35,990
280,2019,1,6,20,0,0,5.9,6.0,100.0,989
281,2019,1,6,20,30,0,5.800000000000001,6.2,99.09,989
282,2019,1,6,21,0,0,5.7,6.300000000000001,100.0,988
283,2019,1,6,21,30,0,5.800000000000001,6.4,100.0,987
284,2019,1,6,22,0,0,5.9,6.6000000000000005,100.0,987
285,2019,1,6,22,30,0,6.0,6.800000000000001,100.0,986
286,2019,1,6,23,0,0,6.1000000000000005,7.0,100.0,986
287,2019,1,6,23,30,0,6.300000000000001,7.300000000000001,98.72,986
288,2019,1,7,0,0,0,6.4,7.6,98.1,986
289,2019,1,7,0,30,0,6.4,7.800000000000001,96.68,985
290,2019,1,7,1,0,0,6.4,8.1,97.02,985
291,2019,1,7,1,30,0,6.0,8.200000000000001,96.37,985
292,2019,1,7,2,0,0,5.7,8.200000000000001,97.21,984
293,2019,1,7,2,30,0,5.6000000000000005,8.200000000000001,97.21,984
294,2019,1,7,3,0,0,5.6000000000000005,8.1,97.71,983
295,2019,1,7,3,30,0,5.800000000000001,8.3,96.39,983
296,2019,1,7,4,0,0,6.1000000000000005,8.5,95.78,982
297,2019,1,7,4,30,0,6.2,8.6,95.13,982
298,2019,1,7,5,0,0,6.300000000000001,8.6,96.12,981
299,2019,1,7,5,30,0,6.5,8.8,94.84,981
300,2019,1,7,6,0,0,6.6000000000000005,9.1,95.43,981
301,2019,1,7,6,30,0,6.7,9.3,94.06,980
302,2019,1,7,7,0,0,6.7,9.5,95.68,980
303,2019,1,7,7,30,1,6.7,9.8,93.78,980
304,2019,1,7,8,0,5,6.800000000000001,10.2,94.94,980
305,2019,1,7,8,30,7,7.0,10.7,91.83,980
306,2019,1,7,9,0,12,7.1000000000000005,11.2,93.41,979
307,2019,1,7,9,30,24,7.300000000000001,11.8,89.78,979
308,2019,1,7,10,0,48,7.4,12.5,91.55,979
309,2019,1,7,10,30,72,7.4,13.1,87.94,978
310,2019,1,7,11,0,131,7.4,13.8,90.34,977
311,2019,1,7,11,30,101,7.6,14.6,85.79,977
312,2019,1,7,12,0,91,7.9,15.3,84.91,977
313,2019,1,7,12,30,202,8.1,15.6,83.3,977
314,2019,1,7,13,0,396,8.4,15.8,75.53,978
315,2019,1,7,13,30,414,8.0,15.5,77.06,979
316,2019,1,7,14,0,374,7.5,15.1,70.77,980
317,2019,1,7,14,30,320,6.5,14.3,74.51,980
318,2019,1,7,15,0,255,5.6000000000000005,13.5,73.36,981
319,2019,1,7,15,30,182,4.4,11.8,82.07000000000001,982
320,2019,1,7,16,0,105,3.2,10.2,85.33,982
321,2019,1,7,16,30,36,2.7,8.8,93.82,983
322,2019,1,7,17,0,0,2.3000000000000003,7.5,95.08,983
323,2019,1,7,17,30,0,2.3000000000000003,7.5,95.08,983
324,2019,1,7,18,0,0,2.2,7.5,93.3,985
325,2019,1,7,18,30,0,2.0,7.300000000000001,94.58,985
326,2019,1,7,19,0,0,1.8,7.0,94.53,985
327,2019,1,7,19,30,0,1.7000000000000002,6.6000000000000005,97.15,985
328,2019,1,7,20,0,0,1.5,6.300000000000001,97.86,985
329,2019,1,7,20,30,0,1.4,6.0,99.9,985
330,2019,1,7,21,0,0,1.4,5.800000000000001,100.0,985
331,2019,1,7,21,30,0,1.4,5.5,100.0,986
332,2019,1,7,22,0,0,1.5,5.300000000000001,100.0,986
333,2019,1,7,22,30,0,1.5,5.0,100.0,985
334,2019,1,7,23,0,0,1.6,4.6000000000000005,100.0,985
335,2019,1,7,23,30,0,1.7000000000000002,4.1000000000000005,100.0,986
336,2019,1,8,0,0,0,1.7000000000000002,3.6,100.0,986
337,2019,1,8,0,30,0,1.8,3.2,100.0,986
338,2019,1,8,1,0,0,1.8,2.8000000000000003,100.0,986
339,2019,1,8,1,30,0,1.9,2.8000000000000003,100.0,986
340,2019,1,8,2,0,0,2.0,2.8000000000000003,100.0,986
341,2019,1,8,2,30,0,2.2,2.8000000000000003,100.0,985
342,2019,1,8,3,0,0,2.4000000000000004,2.7,100.0,985
343,2019,1,8,3,30,0,3.3000000000000003,3.2,100.0,984
344,2019,1,8,4,0,0,4.1000000000000005,3.8,100.0,984
345,2019,1,8,4,30,0,4.5,3.6,100.0,984
346,2019,1,8,5,0,0,4.9,3.5,99.09,984
347,2019,1,8,5,30,0,5.5,3.4000000000000004,99.79,984
348,2019,1,8,6,0,0,6.0,3.3000000000000003,92.83,985
349,2019,1,8,6,30,0,6.6000000000000005,3.2,93.48,985
350,2019,1,8,7,0,0,7.2,3.1,88.76,986
351,2019,1,8,7,30,5,7.5,3.4000000000000004,86.9,986
352,2019,1,8,8,0,33,7.800000000000001,3.7,86.66,987
353,2019,1,8,8,30,89,8.3,4.3,83.18,988
354,2019,1,8,9,0,195,8.8,5.0,80.71000000000001,989
355,2019,1,8,9,30,287,8.9,5.6000000000000005,77.5,990
356,2019,1,8,10,0,348,9.1,6.2,67.16,991
357,2019,1,8,10,30,408,9.1,6.6000000000000005,65.4,992
358,2019,1,8,11,0,450,9.1,7.0,55.5,992
359,2019,1,8,11,30,479,9.1,7.300000000000001,54.370000000000005,992
360,2019,1,8,12,0,492,9.1,7.5,50.42,993
361,2019,1,8,12,30,490,9.0,7.7,49.74,993
362,2019,1,8,13,0,472,8.9,7.9,47.85,993
363,2019,1,8,13,30,440,8.9,7.9,47.85,993
364,2019,1,8,14,0,394,8.8,7.9,47.56,993
365,2019,1,8,14,30,336,8.700000000000001,7.5,48.92,994
366,2019,1,8,15,0,268,8.5,7.2,51.01,994
367,2019,1,8,15,30,192,8.1,6.4,53.88,994
368,2019,1,8,16,0,114,7.800000000000001,5.6000000000000005,60.54,994
369,2019,1,8,16,30,40,7.9,5.0,63.17,995
370,2019,1,8,17,0,0,8.0,4.4,67.67,995
371,2019,1,8,17,30,0,8.0,4.4,67.67,995
372,2019,1,8,18,0,0,8.1,3.5,71.28,996
373,2019,1,8,18,30,0,8.1,3.0,73.84,996
374,2019,1,8,19,0,0,8.0,2.4000000000000004,73.94,997
375,2019,1,8,19,30,0,8.0,1.8,77.17,997
376,2019,1,8,20,0,0,8.0,1.2000000000000002,74.94,998
377,2019,1,8,20,30,0,7.800000000000001,0.5,78.81,998
378,2019,1,8,21,0,0,7.7,-0.2,74.49,998
379,2019,1,8,21,30,0,7.5,-0.9,78.46000000000001,999
380,2019,1,8,22,0,0,7.300000000000001,-1.6,73.63,999
381,2019,1,8,22,30,0,7.1000000000000005,-2.2,76.96000000000001,999
382,2019,1,8,23,0,0,6.9,-2.8000000000000003,73.14,999
383,2019,1,8,23,30,0,6.7,-3.3000000000000003,75.99,1000
384,2019,1,9,0,0,0,6.6000000000000005,-3.8,73.98,1000
385,2019,1,9,0,30,0,6.6000000000000005,-4.1000000000000005,75.67,1000
386,2019,1,9,1,0,0,6.5,-4.4,74.17,1000
387,2019,1,9,1,30,0,6.6000000000000005,-4.5,74.81,1001
388,2019,1,9,2,0,0,6.6000000000000005,-4.7,73.26,1001
389,2019,1,9,2,30,0,6.6000000000000005,-4.800000000000001,73.82000000000001,1001
390,2019,1,9,3,0,0,6.6000000000000005,-4.9,71.88,1001
391,2019,1,9,3,30,0,6.6000000000000005,-5.0,72.42,1001
392,2019,1,9,4,0,0,6.6000000000000005,-5.1000000000000005,70.28,1001
393,2019,1,9,4,30,0,6.6000000000000005,-5.4,71.9,1001
394,2019,1,9,5,0,0,6.7,-5.6000000000000005,69.66,1002
395,2019,1,9,5,30,0,6.800000000000001,-5.9,71.27,1002
396,2019,1,9,6,0,0,6.9,-6.2,68.59,1002
397,2019,1,9,6,30,0,7.0,-6.300000000000001,69.18,1003
398,2019,1,9,7,0,0,7.0,-6.5,66.4,1003
399,2019,1,9,7,30,6,7.2,-6.300000000000001,65.39,1003
400,2019,1,9,8,0,35,7.300000000000001,-6.1000000000000005,62.08,1004
401,2019,1,9,8,30,133,7.4,-5.800000000000001,60.68,1004
402,2019,1,9,9,0,222,7.4,-5.5,58.89,1005
403,2019,1,9,9,30,297,7.300000000000001,-5.2,57.57,1005
404,2019,1,9,10,0,360,7.300000000000001,-4.800000000000001,56.69,1005
405,2019,1,9,10,30,414,7.2,-4.4,55.01,1005
406,2019,1,9,11,0,454,7.2,-4.0,54.98,1004
407,2019,1,9,11,30,482,7.1000000000000005,-3.7,53.76,1004
408,2019,1,9,12,0,495,7.0,-3.3000000000000003,54.1,1004
409,2019,1,9,12,30,493,6.9,-3.1,53.3,1004
410,2019,1,9,13,0,475,6.800000000000001,-2.9000000000000004,54.29,1004
411,2019,1,9,13,30,443,6.6000000000000005,-2.8000000000000003,53.89,1004
412,2019,1,9,14,0,395,6.5,-2.8000000000000003,55.09,1004
413,2019,1,9,14,30,337,6.2,-3.1,56.33,1004
414,2019,1,9,15,0,270,6.0,-3.3000000000000003,57.69,1004
415,2019,1,9,15,30,194,5.4,-3.9,60.34,1004
416,2019,1,9,16,0,116,4.800000000000001,-4.5,64.54,1004
417,2019,1,9,16,30,44,4.4,-4.9,66.58,1005
418,2019,1,9,17,0,2,4.0,-5.300000000000001,71.09,1005
419,2019,1,9,17,30,0,4.0,-5.300000000000001,71.09,1005
420,2019,1,9,18,0,0,3.6,-5.6000000000000005,75.28,1005
421,2019,1,9,18,30,0,3.6,-5.7,75.86,1005
422,2019,1,9,19,0,0,3.5,-5.7,77.63,1005
423,2019,1,9,19,30,0,3.7,-5.800000000000001,78.23,1005
424,2019,1,9,20,0,0,3.9,-5.800000000000001,75.64,1005
