,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,4.2,0.7000000000000001,98.14,997
1,2019,1,1,0,30,0,4.1000000000000005,0.5,99.66,998
2,2019,1,1,1,0,0,3.9,0.3,98.74,999
3,2019,1,1,1,30,0,3.6,0.2,99.46,999
4,2019,1,1,2,0,0,3.3000000000000003,0.1,97.72,1000
5,2019,1,1,2,30,0,3.1,0.0,98.43,1000
6,2019,1,1,3,0,0,2.9000000000000004,-0.2,96.27,1000
7,2019,1,1,3,30,0,2.6,-0.6000000000000001,99.12,1000
8,2019,1,1,4,0,0,2.2,-0.9,98.52,1001
9,2019,1,1,4,30,0,2.1,-1.3,100.0,1001
10,2019,1,1,5,0,0,1.9,-1.7000000000000002,100.0,1001
11,2019,1,1,5,30,0,1.8,-2.0,100.0,1002
12,2019,1,1,6,0,0,1.7000000000000002,-2.2,100.0,1002
13,2019,1,1,6,30,0,1.9,-2.0,100.0,1003
14,2019,1,1,7,0,0,2.0,-1.7000000000000002,99.71,1003
15,2019,1,1,7,30,4,2.6,-0.5,91.33,1003
16,2019,1,1,8,0,15,3.2,0.7000000000000001,88.65,1004
17,2019,1,1,8,30,27,3.0,1.7000000000000002,82.51,1004
18,2019,1,1,9,0,37,2.8000000000000003,2.7,81.66,1004
19,2019,1,1,9,30,35,2.5,3.5,77.18,1004
20,2019,1,1,10,0,57,2.3000000000000003,4.2,76.72,1004
21,2019,1,1,10,30,57,2.2,4.5,75.12,1004
22,2019,1,1,11,0,63,2.2,4.800000000000001,74.75,1004
23,2019,1,1,11,30,70,2.3000000000000003,4.800000000000001,74.75,1004
24,2019,1,1,12,0,79,2.5,4.9,73.78,1004
25,2019,1,1,12,30,68,2.6,4.800000000000001,74.3,1004
26,2019,1,1,13,0,56,2.7,4.800000000000001,73.18,1004
27,2019,1,1,13,30,44,2.6,4.7,73.69,1004
28,2019,1,1,14,0,39,2.6,4.5,73.39,1004
29,2019,1,1,14,30,25,2.5,4.2,74.95,1004
30,2019,1,1,15,0,17,2.3000000000000003,3.9,77.01,1004
31,2019,1,1,15,30,12,1.7000000000000002,3.0,82.13,1005
32,2019,1,1,16,0,6,1.2000000000000002,2.1,89.68,1005
33,2019,1,1,16,30,2,1.3,1.6,92.93,1005
34,2019,1,1,17,0,0,1.3,1.1,91.96,1005
35,2019,1,1,17,30,0,1.3,1.1,91.96,1005
36,2019,1,1,18,0,0,1.6,0.6000000000000001,92.59,1006
37,2019,1,1,18,30,0,1.6,0.4,93.94,1006
38,2019,1,1,19,0,0,1.7000000000000002,0.1,93.22,1006
39,2019,1,1,19,30,0,1.6,-0.2,95.27,1006
40,2019,1,1,20,0,0,1.6,-0.4,94.0,1006
41,2019,1,1,20,30,0,1.5,-0.6000000000000001,95.28,1005
42,2019,1,1,21,0,0,1.4,-0.9,95.17,1005
43,2019,1,1,21,30,0,1.3,-1.0,95.87,1005
44,2019,1,1,22,0,0,1.2000000000000002,-1.1,94.82,1005
45,2019,1,1,22,30,0,1.1,-1.3,96.22,1005
46,2019,1,1,23,0,0,1.1,-1.5,95.5,1005
47,2019,1,1,23,30,0,1.0,-1.7000000000000002,96.92,1005
48,2019,1,2,0,0,0,1.0,-1.9,96.58,1005
49,2019,1,2,0,30,0,0.9,-1.9,96.58,1005
50,2019,1,2,1,0,0,0.9,-1.9,95.51,1005
51,2019,1,2,1,30,0,1.0,-1.9,95.51,1005
52,2019,1,2,2,0,0,1.0,-1.9,94.62,1005
53,2019,1,2,2,30,0,1.0,-1.9,94.53,1004
54,2019,1,2,3,0,0,1.1,-1.9,93.68,1004
55,2019,1,2,3,30,0,1.0,-1.9,93.68,1004
56,2019,1,2,4,0,0,1.0,-1.8,92.95,1004
57,2019,1,2,4,30,0,0.9,-1.9,93.64,1004
58,2019,1,2,5,0,0,0.9,-1.9,92.95,1004
59,2019,1,2,5,30,0,0.9,-1.9,92.95,1004
60,2019,1,2,6,0,0,0.9,-2.0,92.73,1004
61,2019,1,2,6,30,0,0.9,-1.8,91.38,1004
62,2019,1,2,7,0,0,0.9,-1.6,91.59,1004
63,2019,1,2,7,30,6,1.2000000000000002,-1.0,87.65,1004
64,2019,1,2,8,0,16,1.6,-0.5,83.34,1004
65,2019,1,2,8,30,27,1.8,0.0,80.37,1004
66,2019,1,2,9,0,35,2.0,0.4,76.18,1004
67,2019,1,2,9,30,30,2.3000000000000003,0.7000000000000001,74.55,1004
68,2019,1,2,10,0,68,2.7,1.0,71.85000000000001,1003
69,2019,1,2,10,30,109,3.1,1.1,71.34,1003
70,2019,1,2,11,0,156,3.6,1.2000000000000002,70.94,1003
71,2019,1,2,11,30,133,3.7,1.2000000000000002,70.86,1002
72,2019,1,2,12,0,94,3.8,1.2000000000000002,71.33,1001
73,2019,1,2,12,30,57,3.8,1.2000000000000002,71.33,1001
74,2019,1,2,13,0,65,3.7,1.1,72.8,1000
75,2019,1,2,13,30,51,3.5,1.0,73.33,1000
76,2019,1,2,14,0,31,3.4000000000000004,0.9,75.32000000000001,999
77,2019,1,2,14,30,17,3.1,0.7000000000000001,76.41,999
78,2019,1,2,15,0,24,2.7,0.5,80.71000000000001,999
79,2019,1,2,15,30,18,2.3000000000000003,0.1,83.08,999
80,2019,1,2,16,0,11,2.0,-0.3,88.19,999
81,2019,1,2,16,30,4,2.0,-0.5,89.49,999
82,2019,1,2,17,0,0,2.1,-0.7000000000000001,90.71,999
83,2019,1,2,17,30,0,2.1,-0.7000000000000001,90.71,999
84,2019,1,2,18,0,0,2.2,-0.9,91.74,999
85,2019,1,2,18,30,0,2.2,-1.1,93.18,1000
86,2019,1,2,19,0,0,2.2,-1.2000000000000002,92.78,1000
87,2019,1,2,19,30,0,2.2,-1.4,94.15,1000
88,2019,1,2,20,0,0,2.2,-1.5,92.57,1001
89,2019,1,2,20,30,0,1.9,-1.8,94.63,1001
90,2019,1,2,21,0,0,1.6,-2.1,93.25,1001
91,2019,1,2,21,30,0,1.4,-2.4000000000000004,95.24,1000
92,2019,1,2,22,0,0,1.3,-2.6,92.99,1000
93,2019,1,2,22,30,0,1.3,-2.7,93.68,1000
94,2019,1,2,23,0,0,1.3,-2.8000000000000003,91.93,1000
95,2019,1,2,23,30,0,1.2000000000000002,-2.9000000000000004,92.62,1000
96,2019,1,3,0,0,0,1.2000000000000002,-2.9000000000000004,91.03,1000
97,2019,1,3,0,30,0,1.1,-3.0,91.71,1000
98,2019,1,3,1,0,0,0.9,-3.1,91.52,1001
99,2019,1,3,1,30,0,0.9,-3.1,91.52,1001
100,2019,1,3,2,0,0,0.9,-3.1,90.59,1000
101,2019,1,3,2,30,0,0.9,-3.3000000000000003,91.95,1000
102,2019,1,3,3,0,0,0.8,-3.5,91.17,1000
103,2019,1,3,3,30,0,0.9,-3.8,93.24,1000
104,2019,1,3,4,0,0,0.9,-4.2,92.68,1000
105,2019,1,3,4,30,0,0.9,-4.3,93.38,1000
106,2019,1,3,5,0,0,0.9,-4.4,93.48,1000
107,2019,1,3,5,30,0,0.9,-4.4,93.48,1000
108,2019,1,3,6,0,0,0.9,-4.4,92.91,1000
109,2019,1,3,6,30,0,0.9,-4.2,91.61,1001
110,2019,1,3,7,0,0,0.8,-3.9,91.16,1001
111,2019,1,3,7,30,27,1.1,-2.8000000000000003,83.99,1001
112,2019,1,3,8,0,89,1.3,-1.6,75.8,1001
113,2019,1,3,8,30,178,1.2000000000000002,-0.7000000000000001,70.97,1001
114,2019,1,3,9,0,257,1.0,0.2,65.27,1001
115,2019,1,3,9,30,329,1.2000000000000002,0.9,62.0,1000
116,2019,1,3,10,0,391,1.3,1.6,62.14,1000
117,2019,1,3,10,30,442,1.5,2.2,59.48,999
118,2019,1,3,11,0,478,1.8,2.9000000000000004,59.7,999
119,2019,1,3,11,30,500,2.1,3.5,57.17,998
120,2019,1,3,12,0,509,2.5,4.1000000000000005,55.54,998
121,2019,1,3,12,30,503,2.6,4.4,54.33,997
122,2019,1,3,13,0,480,2.8000000000000003,4.6000000000000005,55.21,997
123,2019,1,3,13,30,442,2.7,4.6000000000000005,55.21,997
124,2019,1,3,14,0,391,2.6,4.5,57.54,997
125,2019,1,3,14,30,328,2.0,3.7,60.92,998
126,2019,1,3,15,0,255,1.4,2.9000000000000004,74.97,998
127,2019,1,3,15,30,142,1.4,1.2000000000000002,84.62,998
128,2019,1,3,16,0,74,1.3,-0.5,80.99,998
129,2019,1,3,16,30,18,1.3,-0.6000000000000001,81.58,998
130,2019,1,3,17,0,0,1.2000000000000002,-0.7000000000000001,76.71000000000001,998
131,2019,1,3,17,30,0,1.2000000000000002,-0.7000000000000001,76.71000000000001,998
132,2019,1,3,18,0,0,0.7000000000000001,0.3,70.81,997
133,2019,1,3,18,30,0,1.0,-0.3,73.95,997
134,2019,1,3,19,0,0,1.2000000000000002,-0.8,77.09,997
135,2019,1,3,19,30,0,1.2000000000000002,-0.9,77.65,997
136,2019,1,3,20,0,0,1.3,-1.1,82.04,997
137,2019,1,3,20,30,0,1.2000000000000002,-0.9,80.77,996
138,2019,1,3,21,0,0,1.1,-0.8,82.32000000000001,996
139,2019,1,3,21,30,0,1.1,-0.5,80.46000000000001,995
140,2019,1,3,22,0,0,1.0,-0.2,77.48,995
141,2019,1,3,22,30,0,1.1,-0.7000000000000001,80.35000000000001,995
142,2019,1,3,23,0,0,1.1,-1.1,81.92,995
143,2019,1,3,23,30,0,1.2000000000000002,-1.7000000000000002,85.61,995
144,2019,1,4,0,0,0,1.2000000000000002,-2.3000000000000003,89.44,995
145,2019,1,4,0,30,0,1.1,-1.9,86.76,994
146,2019,1,4,1,0,0,1.0,-1.5,83.52,993
147,2019,1,4,1,30,0,1.1,-1.5,83.52,993
148,2019,1,4,2,0,0,1.2000000000000002,-1.6,84.84,992
149,2019,1,4,2,30,0,1.2000000000000002,-2.0,87.37,992
150,2019,1,4,3,0,0,1.2000000000000002,-2.5,88.51,993
151,2019,1,4,3,30,0,1.3,-2.7,89.74,992
152,2019,1,4,4,0,0,1.3,-2.9000000000000004,91.94,992
153,2019,1,4,4,30,0,1.3,-2.8000000000000003,91.26,992
154,2019,1,4,5,0,0,1.3,-2.7,91.38,992
155,2019,1,4,5,30,0,1.5,-2.5,89.95,991
156,2019,1,4,6,0,0,1.6,-2.4000000000000004,88.96000000000001,991
157,2019,1,4,6,30,0,2.0,-1.9,85.65,990
158,2019,1,4,7,0,0,2.4000000000000004,-1.5,85.58,990
159,2019,1,4,7,30,11,3.1,-0.1,77.27,990
160,2019,1,4,8,0,40,3.9,1.2000000000000002,74.67,990
161,2019,1,4,8,30,72,3.7,2.3000000000000003,69.03,990
162,2019,1,4,9,0,114,3.5,3.3000000000000003,69.79,990
163,2019,1,4,9,30,136,3.3000000000000003,4.2,65.45,989
164,2019,1,4,10,0,96,3.0,5.2,69.54,989
165,2019,1,4,10,30,53,2.9000000000000004,5.800000000000001,66.65,988
166,2019,1,4,11,0,101,2.8000000000000003,6.4,65.46000000000001,988
167,2019,1,4,11,30,78,2.3000000000000003,6.0,67.22,987
168,2019,1,4,12,0,77,1.9,5.6000000000000005,76.91,987
169,2019,1,4,12,30,152,1.8,5.0,80.18,987
170,2019,1,4,13,0,213,1.6,4.4,82.95,986
171,2019,1,4,13,30,167,1.6,4.1000000000000005,84.71000000000001,986
172,2019,1,4,14,0,211,1.5,3.8,81.27,986
173,2019,1,4,14,30,191,1.5,3.6,82.42,986
174,2019,1,4,15,0,115,1.4,3.4000000000000004,78.28,986
175,2019,1,4,15,30,79,1.4,2.9000000000000004,81.09,986
176,2019,1,4,16,0,43,1.5,2.4000000000000004,80.73,987
177,2019,1,4,16,30,10,1.6,2.3000000000000003,81.3,987
178,2019,1,4,17,0,0,1.7000000000000002,2.2,81.26,987
179,2019,1,4,17,30,0,1.7000000000000002,2.2,81.26,987
180,2019,1,4,18,0,0,1.9,1.9,82.81,988
181,2019,1,4,18,30,0,2.0,1.5,85.21000000000001,988
182,2019,1,4,19,0,0,2.0,1.2000000000000002,85.73,988
183,2019,1,4,19,30,0,2.1,0.8,88.23,988
184,2019,1,4,20,0,0,2.3000000000000003,0.4,88.55,988
185,2019,1,4,20,30,0,2.6,0.4,88.55,988
186,2019,1,4,21,0,0,2.9000000000000004,0.5,88.63,988
187,2019,1,4,21,30,0,3.3000000000000003,0.7000000000000001,87.36,988
188,2019,1,4,22,0,0,3.8,0.9,88.46000000000001,988
189,2019,1,4,22,30,0,3.9,0.8,89.10000000000001,988
190,2019,1,4,23,0,0,4.1000000000000005,0.7000000000000001,91.59,988
191,2019,1,4,23,30,0,4.0,0.4,93.6,988
192,2019,1,5,0,0,0,3.9,0.2,96.19,989
193,2019,1,5,0,30,0,3.6,-0.1,98.3,989
194,2019,1,5,1,0,0,3.4000000000000004,-0.3,100.0,989
195,2019,1,5,1,30,0,3.2,-0.5,100.0,990
196,2019,1,5,2,0,0,3.0,-0.7000000000000001,100.0,990
197,2019,1,5,2,30,0,3.1,-0.6000000000000001,100.0,990
198,2019,1,5,3,0,0,3.1,-0.5,100.0,990
199,2019,1,5,3,30,0,3.2,-0.5,100.0,990
200,2019,1,5,4,0,0,3.2,-0.4,100.0,991
201,2019,1,5,4,30,0,3.2,-0.3,100.0,991
202,2019,1,5,5,0,0,3.2,-0.3,100.0,991
203,2019,1,5,5,30,0,3.0,-0.3,100.0,992
204,2019,1,5,6,0,0,2.9000000000000004,-0.3,99.87,992
205,2019,1,5,6,30,0,3.0,-0.2,99.25,993
206,2019,1,5,7,0,0,3.0,0.0,98.17,993
207,2019,1,5,7,30,8,3.0,0.6000000000000001,94.1,994
208,2019,1,5,8,0,33,3.1,1.2000000000000002,95.39,994
209,2019,1,5,8,30,125,3.0,2.2,88.9,995
210,2019,1,5,9,0,249,3.0,3.3000000000000003,91.06,995
211,2019,1,5,9,30,319,2.9000000000000004,4.7,82.55,995
212,2019,1,5,10,0,380,2.8000000000000003,6.2,84.11,995
213,2019,1,5,10,30,429,3.2,7.800000000000001,75.4,995
214,2019,1,5,11,0,465,3.6,9.4,72.84,994
215,2019,1,5,11,30,486,3.6,10.4,68.13,994
216,2019,1,5,12,0,493,3.6,11.3,68.84,994
217,2019,1,5,12,30,485,3.6,11.9,66.17,994
218,2019,1,5,13,0,462,3.6,12.4,68.14,994
219,2019,1,5,13,30,426,3.5,12.6,67.26,994
220,2019,1,5,14,0,378,3.3000000000000003,12.7,69.81,994
221,2019,1,5,14,30,317,2.6,11.8,74.12,995
222,2019,1,5,15,0,246,1.9,10.9,82.82000000000001,995
223,2019,1,5,15,30,169,1.9,9.0,94.03,995
224,2019,1,5,16,0,87,1.8,7.0,95.67,995
225,2019,1,5,16,30,24,1.9,6.4,99.79,996
226,2019,1,5,17,0,0,2.0,5.7,100.0,996
227,2019,1,5,17,30,0,2.0,5.7,100.0,996
228,2019,1,5,18,0,0,2.1,5.4,100.0,997
229,2019,1,5,18,30,0,2.1,5.2,100.0,997
230,2019,1,5,19,0,0,2.1,5.1000000000000005,100.0,997
231,2019,1,5,19,30,0,2.1,4.800000000000001,100.0,998
232,2019,1,5,20,0,0,2.0,4.6000000000000005,100.0,998
233,2019,1,5,20,30,0,1.9,4.3,100.0,998
234,2019,1,5,21,0,0,1.9,4.0,100.0,998
235,2019,1,5,21,30,0,1.8,3.7,100.0,998
236,2019,1,5,22,0,0,1.7000000000000002,3.4000000000000004,100.0,998
237,2019,1,5,22,30,0,1.6,3.1,100.0,998
238,2019,1,5,23,0,0,1.5,2.8000000000000003,100.0,998
239,2019,1,5,23,30,0,1.5,2.6,100.0,998
240,2019,1,6,0,0,0,1.4,2.3000000000000003,100.0,998
241,2019,1,6,0,30,0,1.4,2.1,100.0,998
242,2019,1,6,1,0,0,1.4,1.9,100.0,999
243,2019,1,6,1,30,0,1.3,2.0,100.0,999
244,2019,1,6,2,0,0,1.3,2.1,100.0,999
245,2019,1,6,2,30,0,1.2000000000000002,2.1,100.0,999
246,2019,1,6,3,0,0,1.1,2.1,100.0,999
247,2019,1,6,3,30,0,1.1,2.1,100.0,999
248,2019,1,6,4,0,0,1.0,2.0,100.0,999
249,2019,1,6,4,30,0,1.2000000000000002,2.1,100.0,999
250,2019,1,6,5,0,0,1.4,2.2,100.0,999
251,2019,1,6,5,30,0,1.9,2.1,100.0,1000
252,2019,1,6,6,0,0,2.5,2.1,100.0,1000
253,2019,1,6,6,30,0,2.8000000000000003,2.2,100.0,1000
254,2019,1,6,7,0,0,3.1,2.2,99.93,1000
255,2019,1,6,7,30,16,3.4000000000000004,2.9000000000000004,95.18,1001
256,2019,1,6,8,0,59,3.7,3.5,95.77,1001
257,2019,1,6,8,30,121,3.8,4.4,89.91,1001
258,2019,1,6,9,0,205,3.9,5.4,90.89,1001
259,2019,1,6,9,30,311,3.8,6.300000000000001,85.42,1001
260,2019,1,6,10,0,296,3.7,7.300000000000001,85.74,1001
261,2019,1,6,10,30,335,3.8,8.0,81.75,1001
262,2019,1,6,11,0,353,3.8,8.8,82.32000000000001,1000
263,2019,1,6,11,30,383,3.7,9.2,80.05,999
264,2019,1,6,12,0,377,3.7,9.6,81.85000000000001,999
265,2019,1,6,12,30,332,3.3000000000000003,9.6,81.76,998
266,2019,1,6,13,0,345,3.0,9.6,85.51,998
267,2019,1,6,13,30,309,3.3000000000000003,10.1,82.7,998
268,2019,1,6,14,0,192,3.6,10.5,83.65,998
269,2019,1,6,14,30,132,3.0,10.2,85.34,998
270,2019,1,6,15,0,39,2.5,9.8,89.69,999
271,2019,1,6,15,30,24,2.4000000000000004,8.9,95.27,999
272,2019,1,6,16,0,15,2.3000000000000003,8.0,98.64,999
273,2019,1,6,16,30,5,3.0,8.200000000000001,97.21,998
274,2019,1,6,17,0,0,3.7,8.4,97.31,998
275,2019,1,6,17,30,0,3.7,8.4,97.31,998
276,2019,1,6,18,0,0,3.9,8.200000000000001,99.5,998
277,2019,1,6,18,30,0,4.0,8.200000000000001,99.5,998
278,2019,1,6,19,0,0,4.2,8.1,100.0,997
279,2019,1,6,19,30,0,4.2,8.0,100.0,997
280,2019,1,6,20,0,0,4.1000000000000005,7.800000000000001,100.0,997
281,2019,1,6,20,30,0,4.2,7.7,100.0,997
282,2019,1,6,21,0,0,4.2,7.6,100.0,997
283,2019,1,6,21,30,0,4.3,7.5,100.0,997
284,2019,1,6,22,0,0,4.3,7.4,100.0,996
285,2019,1,6,22,30,0,4.5,7.300000000000001,100.0,996
286,2019,1,6,23,0,0,4.7,7.1000000000000005,100.0,996
287,2019,1,6,23,30,0,4.800000000000001,7.0,100.0,996
288,2019,1,7,0,0,0,4.9,6.9,100.0,995
289,2019,1,7,0,30,0,5.0,6.9,100.0,995
290,2019,1,7,1,0,0,5.1000000000000005,6.9,98.8,995
291,2019,1,7,1,30,0,5.1000000000000005,6.7,100.0,995
292,2019,1,7,2,0,0,5.0,6.5,99.42,995
293,2019,1,7,2,30,0,5.1000000000000005,6.4,100.0,994
294,2019,1,7,3,0,0,5.2,6.2,98.94,994
295,2019,1,7,3,30,0,5.300000000000001,6.1000000000000005,99.53,993
296,2019,1,7,4,0,0,5.4,6.0,98.45,992
297,2019,1,7,4,30,0,5.300000000000001,6.1000000000000005,97.77,992
298,2019,1,7,5,0,0,5.2,6.1000000000000005,97.18,992
299,2019,1,7,5,30,0,5.300000000000001,6.1000000000000005,97.18,992
300,2019,1,7,6,0,0,5.4,6.2,96.54,992
301,2019,1,7,6,30,0,5.5,6.5,94.48,991
302,2019,1,7,7,0,0,5.6000000000000005,6.7,94.35,991
303,2019,1,7,7,30,5,6.0,7.6,88.64,990
304,2019,1,7,8,0,16,6.4,8.5,88.7,990
305,2019,1,7,8,30,26,6.6000000000000005,9.3,84.05,990
306,2019,1,7,9,0,38,6.800000000000001,10.2,86.63,989
307,2019,1,7,9,30,99,7.4,10.8,83.24,989
308,2019,1,7,10,0,88,7.9,11.5,87.56,989
309,2019,1,7,10,30,42,8.200000000000001,12.2,83.54,988
310,2019,1,7,11,0,39,8.5,13.0,87.48,987
311,2019,1,7,11,30,58,8.5,13.6,84.13,987
312,2019,1,7,12,0,137,8.5,14.3,85.78,986
313,2019,1,7,12,30,82,8.4,14.5,84.68,986
314,2019,1,7,13,0,88,8.3,14.7,86.12,986
315,2019,1,7,13,30,83,8.0,14.7,86.21000000000001,987
316,2019,1,7,14,0,68,7.7,14.8,87.02,987
317,2019,1,7,14,30,65,7.1000000000000005,14.9,86.47,987
318,2019,1,7,15,0,84,6.5,15.0,86.93,988
319,2019,1,7,15,30,50,5.7,14.5,89.77,988
320,2019,1,7,16,0,46,4.800000000000001,14.0,91.22,989
321,2019,1,7,16,30,28,4.1000000000000005,13.0,97.34,989
322,2019,1,7,17,0,0,3.3000000000000003,11.9,100.0,989
323,2019,1,7,17,30,0,3.3000000000000003,11.9,100.0,989
324,2019,1,7,18,0,0,3.1,10.9,100.0,990
325,2019,1,7,18,30,0,3.1,10.8,100.0,990
326,2019,1,7,19,0,0,3.1,10.6,100.0,991
327,2019,1,7,19,30,0,3.1,10.4,100.0,991
328,2019,1,7,20,0,0,3.1,10.2,100.0,991
329,2019,1,7,20,30,0,3.0,9.9,100.0,991
330,2019,1,7,21,0,0,3.0,9.7,100.0,991
331,2019,1,7,21,30,0,3.1,9.7,100.0,991
332,2019,1,7,22,0,0,3.3000000000000003,9.7,100.0,991
333,2019,1,7,22,30,0,3.2,9.3,100.0,991
334,2019,1,7,23,0,0,3.1,8.9,100.0,991
335,2019,1,7,23,30,0,3.0,8.6,100.0,991
336,2019,1,8,0,0,0,3.0,8.200000000000001,100.0,991
337,2019,1,8,0,30,0,2.8000000000000003,7.800000000000001,100.0,991
338,2019,1,8,1,0,0,2.7,7.4,100.0,992
339,2019,1,8,1,30,0,2.6,7.1000000000000005,100.0,992
340,2019,1,8,2,0,0,2.5,6.7,100.0,992
341,2019,1,8,2,30,0,2.5,6.6000000000000005,100.0,992
342,2019,1,8,3,0,0,2.5,6.4,100.0,991
343,2019,1,8,3,30,0,2.5,6.300000000000001,100.0,991
344,2019,1,8,4,0,0,2.4000000000000004,6.2,100.0,991
345,2019,1,8,4,30,0,2.6,6.1000000000000005,100.0,991
346,2019,1,8,5,0,0,2.7,6.1000000000000005,100.0,991
347,2019,1,8,5,30,0,3.4000000000000004,6.300000000000001,100.0,991
348,2019,1,8,6,0,0,4.1000000000000005,6.4,100.0,991
349,2019,1,8,6,30,0,4.800000000000001,6.5,100.0,991
350,2019,1,8,7,0,0,5.5,6.6000000000000005,99.36,991
351,2019,1,8,7,30,16,6.2,7.2,95.36,991
352,2019,1,8,8,0,95,7.0,7.800000000000001,89.29,992
353,2019,1,8,8,30,178,8.1,8.200000000000001,86.9,992
354,2019,1,8,9,0,257,9.1,8.700000000000001,73.64,993
355,2019,1,8,9,30,329,9.3,8.9,72.65,993
356,2019,1,8,10,0,391,9.5,9.2,66.52,994
357,2019,1,8,10,30,439,9.7,9.4,65.63,994
358,2019,1,8,11,0,474,9.9,9.6,64.03,994
359,2019,1,8,11,30,497,9.8,9.7,63.67,995
360,2019,1,8,12,0,506,9.7,9.8,60.870000000000005,995
361,2019,1,8,12,30,463,9.4,9.7,61.34,996
362,2019,1,8,13,0,255,9.0,9.7,53.29,996
363,2019,1,8,13,30,238,8.700000000000001,9.4,54.42,997
364,2019,1,8,14,0,400,8.4,9.2,47.07,997
365,2019,1,8,14,30,334,7.9,8.6,49.05,998
366,2019,1,8,15,0,268,7.5,8.1,47.89,998
367,2019,1,8,15,30,188,6.7,7.1000000000000005,51.31,999
368,2019,1,8,16,0,106,5.9,6.2,56.21,999
369,2019,1,8,16,30,33,5.7,5.5,58.99,999
370,2019,1,8,17,0,0,5.6000000000000005,4.9,62.91,1000
371,2019,1,8,17,30,0,5.6000000000000005,4.9,62.91,1000
372,2019,1,8,18,0,0,6.0,4.4,66.79,1000
373,2019,1,8,18,30,0,6.2,4.3,67.26,1000
374,2019,1,8,19,0,0,6.5,4.2,70.14,1000
375,2019,1,8,19,30,0,6.4,4.0,71.2,1001
376,2019,1,8,20,0,0,6.4,3.8,74.64,1001
377,2019,1,8,20,30,0,6.4,3.6,75.7,1001
378,2019,1,8,21,0,0,6.4,3.4000000000000004,77.76,1001
379,2019,1,8,21,30,0,6.5,3.2,78.86,1001
380,2019,1,8,22,0,0,6.6000000000000005,2.9000000000000004,79.39,1002
381,2019,1,8,22,30,0,6.800000000000001,2.5,81.68,1002
382,2019,1,8,23,0,0,7.0,2.2,77.9,1002
383,2019,1,8,23,30,0,6.9,1.6,81.3,1002
384,2019,1,9,0,0,0,6.800000000000001,0.9,75.75,1003
385,2019,1,9,0,30,0,6.6000000000000005,0.3,79.10000000000001,1003
386,2019,1,9,1,0,0,6.4,-0.4,73.08,1003
387,2019,1,9,1,30,0,6.4,-0.9,75.86,1004
388,2019,1,9,2,0,0,6.300000000000001,-1.4,70.79,1004
389,2019,1,9,2,30,0,6.300000000000001,-1.9,73.43,1004
390,2019,1,9,3,0,0,6.4,-2.3000000000000003,69.72,1004
391,2019,1,9,3,30,0,6.4,-2.7,71.81,1004
392,2019,1,9,4,0,0,6.4,-3.1,69.68,1004
393,2019,1,9,4,30,0,6.4,-3.4000000000000004,71.26,1004
394,2019,1,9,5,0,0,6.4,-3.7,69.76,1004
395,2019,1,9,5,30,0,6.2,-3.9,70.88,1005
396,2019,1,9,6,0,0,6.0,-4.1000000000000005,70.38,1005
397,2019,1,9,6,30,0,6.0,-4.2,70.91,1005
398,2019,1,9,7,0,0,6.0,-4.2,70.42,1005
399,2019,1,9,7,30,28,6.5,-3.7,67.89,1006
400,2019,1,9,8,0,100,6.9,-3.1,63.620000000000005,1006
401,2019,1,9,8,30,186,7.300000000000001,-2.8000000000000003,62.22,1006
402,2019,1,9,9,0,267,7.6,-2.4000000000000004,58.69,1007
403,2019,1,9,9,30,341,7.6,-2.1,57.4,1007
404,2019,1,9,10,0,402,7.6,-1.8,55.870000000000005,1007
405,2019,1,9,10,30,453,7.6,-1.6,55.06,1007
406,2019,1,9,11,0,491,7.6,-1.4,54.05,1006
407,2019,1,9,11,30,514,7.6,-1.2000000000000002,53.26,1006
408,2019,1,9,12,0,521,7.5,-1.0,52.620000000000005,1006
409,2019,1,9,12,30,515,7.5,-0.9,52.24,1006
410,2019,1,9,13,0,493,7.4,-0.9,52.53,1006
411,2019,1,9,13,30,457,7.2,-1.0,52.91,1006
412,2019,1,9,14,0,407,7.1000000000000005,-1.1,53.5,1006
413,2019,1,9,14,30,344,6.800000000000001,-1.4,54.69,1006
414,2019,1,9,15,0,271,6.6000000000000005,-1.8,56.16,1006
415,2019,1,9,15,30,191,5.800000000000001,-2.5,59.14,1006
416,2019,1,9,16,0,109,5.0,-3.2,63.31,1007
417,2019,1,9,16,30,36,4.3,-3.8,66.22,1007
418,2019,1,9,17,0,0,3.5,-4.5,72.53,1007
419,2019,1,9,17,30,0,3.5,-4.5,72.53,1007
420,2019,1,9,18,0,0,3.2,-5.0,76.37,1008
421,2019,1,9,18,30,0,3.1,-5.2,77.54,1008
422,2019,1,9,19,0,0,3.1,-5.300000000000001,78.28,1008
423,2019,1,9,19,30,0,3.1,-5.4,78.87,1008
424,2019,1,9,20,0,0,3.1,-5.5,79.79,1008
425,2019,1,9,20,30,0,3.0,-5.5,79.79,1008
426,2019,1,9,21,0,0,3.0,-5.6000000000000005,80.76,1008
427,2019,1,9,21,30,0,3.0,-5.7,81.38,1008
428,2019,1,9,22,0,0,2.9000000000000004,-5.800000000000001,82.34,1008
429,2019,1,9,22,30,0,2.9000000000000004,-5.800000000000001,82.34,1008
430,2019,1,9,23,0,0,2.8000000000000003,-5.9,83.29,1008
431,2019,1,9,23,30,0,2.7,-6.0,83.92,1008
