,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
0,2019,1,1,0,0,0,3.8,-1.1,92.65,994
1,2019,1,1,0,30,0,3.8,-1.1,92.75,995
2,2019,1,1,1,0,0,3.8,-1.0,92.47,996
3,2019,1,1,1,30,0,3.9,-1.1,93.15,996
4,2019,1,1,2,0,0,4.1000000000000005,-1.1,91.95,997
5,2019,1,1,2,30,0,4.1000000000000005,-1.3,93.31,997
6,2019,1,1,3,0,0,4.2,-1.4,89.9,997
7,2019,1,1,3,30,0,4.2,-1.7000000000000002,92.0,998
8,2019,1,1,4,0,0,4.2,-1.9,86.7,998
9,2019,1,1,4,30,0,4.2,-2.1,88.08,999
10,2019,1,1,5,0,0,4.1000000000000005,-2.3000000000000003,83.8,999
11,2019,1,1,5,30,0,4.0,-2.5,85.14,1000
12,2019,1,1,6,0,0,4.0,-2.7,81.72,1001
13,2019,1,1,6,30,0,4.0,-2.8000000000000003,82.33,1001
14,2019,1,1,7,0,0,4.0,-2.9000000000000004,80.22,1002
15,2019,1,1,7,30,1,4.1000000000000005,-2.7,79.04,1002
16,2019,1,1,8,0,4,4.2,-2.5,75.99,1002
17,2019,1,1,8,30,9,4.1000000000000005,-2.2,74.4,1003
18,2019,1,1,9,0,14,4.1000000000000005,-2.0,72.19,1003
19,2019,1,1,9,30,24,3.8,-1.7000000000000002,70.61,1003
20,2019,1,1,10,0,37,3.5,-1.5,70.10000000000001,1003
21,2019,1,1,10,30,51,3.3000000000000003,-1.3,69.08,1003
22,2019,1,1,11,0,50,3.1,-1.1,69.26,1003
23,2019,1,1,11,30,46,3.1,-1.1,69.26,1003
24,2019,1,1,12,0,45,3.0,-1.0,69.37,1002
25,2019,1,1,12,30,52,3.1,-1.1,69.88,1002
26,2019,1,1,13,0,51,3.1,-1.2000000000000002,70.32000000000001,1002
27,2019,1,1,13,30,48,3.1,-1.4,71.36,1002
28,2019,1,1,14,0,34,3.1,-1.6,71.51,1002
29,2019,1,1,14,30,24,3.0,-1.9,73.11,1002
30,2019,1,1,15,0,16,2.9000000000000004,-2.2,73.71000000000001,1003
31,2019,1,1,15,30,11,2.7,-2.6,75.92,1003
32,2019,1,1,16,0,6,2.5,-3.1,77.19,1003
33,2019,1,1,16,30,2,2.5,-3.5,79.53,1003
34,2019,1,1,17,0,0,2.4000000000000004,-3.8,79.65,1003
35,2019,1,1,17,30,0,2.4000000000000004,-3.8,79.65,1003
36,2019,1,1,18,0,0,2.4000000000000004,-4.3,81.54,1003
37,2019,1,1,18,30,0,2.3000000000000003,-4.5,82.78,1003
38,2019,1,1,19,0,0,2.2,-4.7,83.42,1003
39,2019,1,1,19,30,0,2.0,-4.9,84.69,1003
40,2019,1,1,20,0,0,1.8,-5.1000000000000005,85.3,1003
41,2019,1,1,20,30,0,1.6,-5.300000000000001,86.51,1002
42,2019,1,1,21,0,0,1.5,-5.5,86.71000000000001,1002
43,2019,1,1,21,30,0,1.4,-5.7,88.04,1002
44,2019,1,1,22,0,0,1.3,-5.800000000000001,87.78,1002
45,2019,1,1,22,30,0,1.3,-5.9,88.45,1002
46,2019,1,1,23,0,0,1.3,-6.0,87.94,1001
47,2019,1,1,23,30,0,1.2000000000000002,-6.1000000000000005,88.61,1001
48,2019,1,2,0,0,0,1.2000000000000002,-6.1000000000000005,87.44,1001
49,2019,1,2,0,30,0,1.3,-6.1000000000000005,87.44,1001
50,2019,1,2,1,0,0,1.4,-6.1000000000000005,86.51,1002
51,2019,1,2,1,30,0,1.6,-6.2,87.08,1001
52,2019,1,2,2,0,0,1.7000000000000002,-6.2,86.11,1001
53,2019,1,2,2,30,0,1.6,-6.2,86.11,1001
54,2019,1,2,3,0,0,1.5,-6.2,85.81,1000
55,2019,1,2,3,30,0,1.4,-6.2,85.81,1000
56,2019,1,2,4,0,0,1.4,-6.1000000000000005,85.85000000000001,999
57,2019,1,2,4,30,0,1.3,-6.0,85.2,999
58,2019,1,2,5,0,0,1.3,-6.0,86.38,999
59,2019,1,2,5,30,0,1.4,-5.9,85.72,999
60,2019,1,2,6,0,0,1.5,-5.9,86.36,999
61,2019,1,2,6,30,0,1.7000000000000002,-5.7,85.05,999
62,2019,1,2,7,0,0,1.9,-5.6000000000000005,85.74,999
63,2019,1,2,7,30,1,2.4000000000000004,-5.0,81.93,999
64,2019,1,2,8,0,7,2.9000000000000004,-4.4,81.34,999
65,2019,1,2,8,30,32,3.3000000000000003,-3.9,78.35000000000001,999
66,2019,1,2,9,0,36,3.6,-3.3000000000000003,77.67,999
67,2019,1,2,9,30,35,3.9,-3.0,75.88,998
68,2019,1,2,10,0,50,4.2,-2.6,75.58,998
69,2019,1,2,10,30,70,4.5,-2.3000000000000003,73.84,997
70,2019,1,2,11,0,92,4.9,-2.0,73.13,996
71,2019,1,2,11,30,139,5.1000000000000005,-1.8,72.06,996
72,2019,1,2,12,0,112,5.300000000000001,-1.6,71.23,995
73,2019,1,2,12,30,114,5.4,-1.5,70.71000000000001,995
74,2019,1,2,13,0,143,5.5,-1.4,69.85000000000001,994
75,2019,1,2,13,30,199,5.5,-1.4,69.85000000000001,994
76,2019,1,2,14,0,180,5.4,-1.4,68.96000000000001,994
77,2019,1,2,14,30,152,5.2,-1.5,69.47,994
78,2019,1,2,15,0,151,5.0,-1.6,68.97,994
79,2019,1,2,15,30,99,4.3,-2.3000000000000003,72.62,994
80,2019,1,2,16,0,54,3.5,-2.9000000000000004,74.96000000000001,994
81,2019,1,2,16,30,15,3.0,-3.7,79.57000000000001,994
82,2019,1,2,17,0,0,2.5,-4.4,81.98,994
83,2019,1,2,17,30,0,2.5,-4.4,81.98,994
84,2019,1,2,18,0,0,2.2,-5.1000000000000005,84.89,994
85,2019,1,2,18,30,0,2.2,-5.2,85.53,994
86,2019,1,2,19,0,0,2.2,-5.300000000000001,85.45,994
87,2019,1,2,19,30,0,2.3000000000000003,-5.300000000000001,85.45,994
88,2019,1,2,20,0,0,2.4000000000000004,-5.4,86.34,994
89,2019,1,2,20,30,0,2.5,-5.300000000000001,85.69,994
90,2019,1,2,21,0,0,2.7,-5.300000000000001,86.56,994
91,2019,1,2,21,30,0,2.9000000000000004,-5.4,87.22,994
92,2019,1,2,22,0,0,3.1,-5.4,87.99,994
93,2019,1,2,22,30,0,3.1,-5.6000000000000005,89.34,994
94,2019,1,2,23,0,0,3.2,-5.800000000000001,90.37,994
95,2019,1,2,23,30,0,3.2,-6.1000000000000005,92.46,994
96,2019,1,3,0,0,0,3.1,-6.300000000000001,93.08,994
97,2019,1,3,0,30,0,3.1,-6.6000000000000005,95.34,995
98,2019,1,3,1,0,0,3.0,-6.800000000000001,95.81,995
99,2019,1,3,1,30,0,2.9000000000000004,-7.0,97.3,995
100,2019,1,3,2,0,0,2.8000000000000003,-7.2,97.75,995
101,2019,1,3,2,30,0,2.8000000000000003,-7.2,97.65,994
102,2019,1,3,3,0,0,2.7,-7.300000000000001,97.52,994
103,2019,1,3,3,30,0,2.6,-7.4,98.28,994
104,2019,1,3,4,0,0,2.4000000000000004,-7.5,98.21,994
105,2019,1,3,4,30,0,2.3000000000000003,-7.6,98.98,994
106,2019,1,3,5,0,0,2.2,-7.7,98.85,994
107,2019,1,3,5,30,0,2.3000000000000003,-7.7,98.85,994
108,2019,1,3,6,0,0,2.4000000000000004,-7.7,98.17,994
109,2019,1,3,6,30,0,2.7,-7.6,97.41,994
110,2019,1,3,7,0,0,3.0,-7.5,96.43,994
111,2019,1,3,7,30,7,3.3000000000000003,-6.7,90.67,994
112,2019,1,3,8,0,53,3.6,-5.9,89.52,994
113,2019,1,3,8,30,128,3.7,-4.9,82.98,994
114,2019,1,3,9,0,206,3.7,-3.9,84.4,994
115,2019,1,3,9,30,276,3.7,-2.4000000000000004,75.49,994
116,2019,1,3,10,0,337,3.8,-0.9,76.49,993
117,2019,1,3,10,30,388,4.0,0.5,69.10000000000001,993
118,2019,1,3,11,0,426,4.1000000000000005,1.9,67.98,992
119,2019,1,3,11,30,452,4.0,2.7,64.23,992
120,2019,1,3,12,0,462,3.8,3.5,65.78,991
121,2019,1,3,12,30,458,3.7,3.9,63.96,991
122,2019,1,3,13,0,441,3.6,4.3,66.09,990
123,2019,1,3,13,30,409,3.8,4.4,65.62,990
124,2019,1,3,14,0,365,3.9,4.5,67.99,991
125,2019,1,3,14,30,307,3.7,4.0,70.41,991
126,2019,1,3,15,0,241,3.5,3.4000000000000004,76.7,991
127,2019,1,3,15,30,169,3.4000000000000004,2.3000000000000003,82.91,991
128,2019,1,3,16,0,95,3.3000000000000003,1.2000000000000002,84.85000000000001,992
129,2019,1,3,16,30,28,3.3000000000000003,0.7000000000000001,87.95,992
130,2019,1,3,17,0,0,3.3000000000000003,0.3,85.77,992
131,2019,1,3,17,30,0,3.3000000000000003,0.3,85.77,992
132,2019,1,3,18,0,0,2.9000000000000004,-0.2,86.08,991
133,2019,1,3,18,30,0,2.7,-0.4,87.34,991
134,2019,1,3,19,0,0,2.5,-0.6000000000000001,86.44,990
135,2019,1,3,19,30,0,2.8000000000000003,-0.5,85.81,990
136,2019,1,3,20,0,0,3.1,-0.4,85.66,991
137,2019,1,3,20,30,0,3.4000000000000004,-0.4,85.66,991
138,2019,1,3,21,0,0,3.6,-0.4,85.76,990
139,2019,1,3,21,30,0,3.2,-0.7000000000000001,87.66,990
140,2019,1,3,22,0,0,2.8000000000000003,-1.1,87.9,990
141,2019,1,3,22,30,0,2.3000000000000003,-1.3,89.11,989
142,2019,1,3,23,0,0,1.9,-1.6,88.44,989
143,2019,1,3,23,30,0,1.8,-1.7000000000000002,89.09,989
144,2019,1,4,0,0,0,1.7000000000000002,-1.8,88.7,988
145,2019,1,4,0,30,0,1.8,-1.8,88.7,988
146,2019,1,4,1,0,0,1.9,-1.8,88.57000000000001,989
147,2019,1,4,1,30,0,1.9,-1.9,89.13,988
148,2019,1,4,2,0,0,1.9,-1.9,88.06,988
149,2019,1,4,2,30,0,1.8,-2.1,89.37,988
150,2019,1,4,3,0,0,1.7000000000000002,-2.2,87.8,987
151,2019,1,4,3,30,0,1.7000000000000002,-2.5,89.77,987
152,2019,1,4,4,0,0,1.6,-2.8000000000000003,89.60000000000001,987
153,2019,1,4,4,30,0,1.7000000000000002,-3.0,90.94,987
154,2019,1,4,5,0,0,1.7000000000000002,-3.3000000000000003,92.07,987
155,2019,1,4,5,30,0,1.7000000000000002,-3.5,93.46,987
156,2019,1,4,6,0,0,1.7000000000000002,-3.7,93.88,987
157,2019,1,4,6,30,0,1.6,-3.7,93.88,987
158,2019,1,4,7,0,0,1.6,-3.8,93.78,987
159,2019,1,4,7,30,6,1.8,-2.7,86.4,987
160,2019,1,4,8,0,44,2.1,-1.5,86.56,987
161,2019,1,4,8,30,104,2.4000000000000004,-0.4,79.88,987
162,2019,1,4,9,0,200,2.7,0.8,77.86,986
163,2019,1,4,9,30,273,2.5,1.7000000000000002,72.99,986
164,2019,1,4,10,0,335,2.3000000000000003,2.6,76.37,986
165,2019,1,4,10,30,385,2.3000000000000003,3.6,71.09,985
166,2019,1,4,11,0,424,2.2,4.5,75.13,984
167,2019,1,4,11,30,448,2.5,5.4,70.57000000000001,984
168,2019,1,4,12,0,459,2.8000000000000003,6.300000000000001,69.12,983
169,2019,1,4,12,30,456,2.8000000000000003,6.6000000000000005,67.71000000000001,983
170,2019,1,4,13,0,437,2.8000000000000003,6.9,69.19,983
171,2019,1,4,13,30,406,2.5,6.800000000000001,69.67,983
172,2019,1,4,14,0,362,2.2,6.7,74.91,983
173,2019,1,4,14,30,306,1.7000000000000002,5.6000000000000005,80.81,983
174,2019,1,4,15,0,240,1.2000000000000002,4.6000000000000005,87.5,983
175,2019,1,4,15,30,168,1.3,3.3000000000000003,95.95,984
176,2019,1,4,16,0,95,1.5,1.9,95.17,984
177,2019,1,4,16,30,30,1.5,1.5,97.93,984
178,2019,1,4,17,0,0,1.6,1.0,100.0,984
179,2019,1,4,17,30,0,1.6,1.0,100.0,984
180,2019,1,4,18,0,0,1.7000000000000002,0.7000000000000001,100.0,985
181,2019,1,4,18,30,0,1.8,0.6000000000000001,100.0,985
182,2019,1,4,19,0,0,1.9,0.6000000000000001,100.0,985
183,2019,1,4,19,30,0,1.9,0.5,100.0,985
184,2019,1,4,20,0,0,1.9,0.4,100.0,985
185,2019,1,4,20,30,0,1.9,0.4,100.0,985
186,2019,1,4,21,0,0,1.9,0.3,100.0,985
187,2019,1,4,21,30,0,1.9,0.2,100.0,985
188,2019,1,4,22,0,0,1.9,0.1,100.0,985
189,2019,1,4,22,30,0,2.0,0.0,100.0,985
190,2019,1,4,23,0,0,2.0,0.0,100.0,985
191,2019,1,4,23,30,0,2.1,-0.1,100.0,985
192,2019,1,5,0,0,0,2.1,-0.1,100.0,986
193,2019,1,5,0,30,0,2.2,-0.2,100.0,986
194,2019,1,5,1,0,0,2.3000000000000003,-0.2,100.0,986
195,2019,1,5,1,30,0,2.4000000000000004,-0.3,100.0,986
196,2019,1,5,2,0,0,2.5,-0.3,100.0,986
197,2019,1,5,2,30,0,2.5,-0.4,100.0,986
198,2019,1,5,3,0,0,2.6,-0.5,100.0,986
199,2019,1,5,3,30,0,2.7,-0.5,100.0,986
200,2019,1,5,4,0,0,2.8000000000000003,-0.6000000000000001,100.0,987
201,2019,1,5,4,30,0,2.9000000000000004,-0.6000000000000001,100.0,987
202,2019,1,5,5,0,0,3.0,-0.6000000000000001,100.0,987
203,2019,1,5,5,30,0,2.9000000000000004,-0.7000000000000001,100.0,988
204,2019,1,5,6,0,0,2.8000000000000003,-0.7000000000000001,99.2,988
205,2019,1,5,6,30,0,2.7,-0.8,99.93,988
206,2019,1,5,7,0,0,2.5,-0.8,98.49,989
207,2019,1,5,7,30,5,2.6,-0.4,95.66,989
208,2019,1,5,8,0,36,2.7,0.1,95.67,989
209,2019,1,5,8,30,105,2.6,0.9,90.39,990
210,2019,1,5,9,0,202,2.6,1.8,91.32,990
211,2019,1,5,9,30,272,2.6,2.9000000000000004,84.46000000000001,990
212,2019,1,5,10,0,334,2.7,3.9,86.86,990
213,2019,1,5,10,30,379,2.9000000000000004,5.1000000000000005,79.88,990
214,2019,1,5,11,0,391,3.0,6.300000000000001,82.04,990
215,2019,1,5,11,30,422,3.0,7.4,76.01,989
216,2019,1,5,12,0,462,3.1,8.4,77.97,989
217,2019,1,5,12,30,448,3.0,8.9,75.38,989
218,2019,1,5,13,0,435,2.9000000000000004,9.5,77.2,989
219,2019,1,5,13,30,412,2.5,9.4,77.71000000000001,989
220,2019,1,5,14,0,366,2.1,9.2,82.59,989
221,2019,1,5,14,30,313,1.9,7.800000000000001,90.87,990
222,2019,1,5,15,0,247,1.7000000000000002,6.4,92.99,990
223,2019,1,5,15,30,162,1.8,4.7,100.0,990
224,2019,1,5,16,0,92,1.9,3.0,100.0,990
225,2019,1,5,16,30,31,2.0,2.5,100.0,991
226,2019,1,5,17,0,0,2.1,1.9,100.0,991
227,2019,1,5,17,30,0,2.1,1.9,100.0,991
228,2019,1,5,18,0,0,2.2,1.9,100.0,993
229,2019,1,5,18,30,0,2.1,1.7000000000000002,100.0,993
230,2019,1,5,19,0,0,2.1,1.5,100.0,993
231,2019,1,5,19,30,0,1.9,1.5,100.0,993
232,2019,1,5,20,0,0,1.8,1.4,100.0,993
233,2019,1,5,20,30,0,1.7000000000000002,1.7000000000000002,100.0,993
234,2019,1,5,21,0,0,1.6,1.9,100.0,993
235,2019,1,5,21,30,0,1.7000000000000002,1.9,100.0,994
236,2019,1,5,22,0,0,1.7000000000000002,1.8,100.0,994
237,2019,1,5,22,30,0,2.0,1.7000000000000002,100.0,994
238,2019,1,5,23,0,0,2.3000000000000003,1.5,100.0,994
239,2019,1,5,23,30,0,2.5,1.3,100.0,994
240,2019,1,6,0,0,0,2.7,1.0,100.0,994
241,2019,1,6,0,30,0,2.9000000000000004,0.8,100.0,995
242,2019,1,6,1,0,0,3.1,0.5,99.45,995
243,2019,1,6,1,30,0,3.1,0.3,100.0,995
244,2019,1,6,2,0,0,3.2,0.1,98.99,995
245,2019,1,6,2,30,0,3.1,0.1,98.99,995
246,2019,1,6,3,0,0,3.1,0.0,98.11,995
247,2019,1,6,3,30,0,3.1,-0.1,98.92,996
248,2019,1,6,4,0,0,3.2,-0.1,98.04,996
249,2019,1,6,4,30,0,3.2,-0.2,98.75,996
250,2019,1,6,5,0,0,3.3000000000000003,-0.2,98.0,996
251,2019,1,6,5,30,0,3.4000000000000004,-0.2,98.0,996
252,2019,1,6,6,0,0,3.5,-0.2,97.5,996
253,2019,1,6,6,30,0,3.6,-0.2,97.5,996
254,2019,1,6,7,0,0,3.8,-0.2,97.52,996
255,2019,1,6,7,30,1,4.1000000000000005,0.2,94.73,996
256,2019,1,6,8,0,23,4.5,0.7000000000000001,94.73,996
257,2019,1,6,8,30,60,4.5,1.3,90.82,997
258,2019,1,6,9,0,107,4.5,2.0,91.54,997
259,2019,1,6,9,30,142,4.9,2.8000000000000003,86.48,997
260,2019,1,6,10,0,127,5.300000000000001,3.5,87.86,996
261,2019,1,6,10,30,217,5.6000000000000005,4.2,83.65,996
262,2019,1,6,11,0,272,5.9,4.9,84.37,995
263,2019,1,6,11,30,248,5.7,5.1000000000000005,83.12,994
264,2019,1,6,12,0,278,5.5,5.300000000000001,84.99,994
265,2019,1,6,12,30,264,5.2,5.4,84.32000000000001,993
266,2019,1,6,13,0,242,5.0,5.6000000000000005,86.08,993
267,2019,1,6,13,30,147,5.0,5.4,87.28,993
268,2019,1,6,14,0,110,5.1000000000000005,5.2,88.84,993
269,2019,1,6,14,30,140,5.300000000000001,4.9,90.62,992
270,2019,1,6,15,0,81,5.6000000000000005,4.6000000000000005,91.36,992
271,2019,1,6,15,30,43,5.800000000000001,4.3,93.3,992
272,2019,1,6,16,0,26,5.9,3.9,93.81,991
273,2019,1,6,16,30,10,6.0,3.7,95.14,991
274,2019,1,6,17,0,0,6.2,3.6,95.03,991
275,2019,1,6,17,30,0,6.2,3.6,95.03,991
276,2019,1,6,18,0,0,6.4,4.0,95.1,991
277,2019,1,6,18,30,0,6.6000000000000005,4.2,93.68,990
278,2019,1,6,19,0,0,6.800000000000001,4.5,96.82,990
279,2019,1,6,19,30,0,6.7,4.7,95.38,989
280,2019,1,6,20,0,0,6.5,4.9,99.41,989
281,2019,1,6,20,30,0,6.300000000000001,5.0,98.62,988
282,2019,1,6,21,0,0,6.1000000000000005,5.1000000000000005,100.0,988
283,2019,1,6,21,30,0,6.1000000000000005,5.300000000000001,100.0,987
284,2019,1,6,22,0,0,6.2,5.6000000000000005,100.0,986
285,2019,1,6,22,30,0,6.1000000000000005,5.9,99.73,986
286,2019,1,6,23,0,0,6.0,6.1000000000000005,100.0,986
287,2019,1,6,23,30,0,6.300000000000001,6.6000000000000005,98.15,985
288,2019,1,7,0,0,0,6.6000000000000005,7.1000000000000005,99.63,985
289,2019,1,7,0,30,0,6.300000000000001,7.2,98.95,985
290,2019,1,7,1,0,0,6.0,7.300000000000001,100.0,985
291,2019,1,7,1,30,0,5.9,7.300000000000001,99.97,984
292,2019,1,7,2,0,0,5.800000000000001,7.4,99.88,984
293,2019,1,7,2,30,0,5.9,7.6,98.43,983
294,2019,1,7,3,0,0,5.9,7.7,98.92,982
295,2019,1,7,3,30,0,6.2,8.1,96.27,982
296,2019,1,7,4,0,0,6.6000000000000005,8.4,96.54,981
297,2019,1,7,4,30,0,6.7,8.6,95.24,981
298,2019,1,7,5,0,0,6.800000000000001,8.8,96.38,980
299,2019,1,7,5,30,0,6.7,8.9,95.73,980
300,2019,1,7,6,0,0,6.7,9.1,97.15,980
301,2019,1,7,6,30,0,6.7,9.3,95.85,980
302,2019,1,7,7,0,0,6.7,9.6,96.8,979
303,2019,1,7,7,30,1,6.800000000000001,9.9,94.87,979
304,2019,1,7,8,0,5,6.9,10.3,96.02,979
305,2019,1,7,8,30,17,7.1000000000000005,10.8,92.88,979
306,2019,1,7,9,0,37,7.300000000000001,11.3,94.89,979
307,2019,1,7,9,30,34,7.300000000000001,12.0,90.52,978
308,2019,1,7,10,0,43,7.4,12.7,92.7,978
309,2019,1,7,10,30,147,7.2,13.3,89.05,977
310,2019,1,7,11,0,90,7.0,13.9,90.9,977
311,2019,1,7,11,30,36,6.9,14.2,89.15,977
312,2019,1,7,12,0,107,6.800000000000001,14.6,87.41,977
313,2019,1,7,12,30,224,7.2,14.4,88.63,978
314,2019,1,7,13,0,326,7.5,14.3,79.76,978
315,2019,1,7,13,30,323,7.300000000000001,13.8,82.46000000000001,979
316,2019,1,7,14,0,371,7.0,13.4,73.23,980
317,2019,1,7,14,30,317,6.1000000000000005,12.6,77.22,981
318,2019,1,7,15,0,252,5.2,11.8,75.42,981
319,2019,1,7,15,30,179,4.0,10.1,84.5,982
320,2019,1,7,16,0,104,2.9000000000000004,8.4,88.43,982
321,2019,1,7,16,30,34,2.6,7.300000000000001,95.39,983
322,2019,1,7,17,0,0,2.2,6.2,97.11,984
323,2019,1,7,17,30,0,2.2,6.2,97.11,984
324,2019,1,7,18,0,0,2.1,6.2,95.93,985
325,2019,1,7,18,30,0,2.0,6.0,97.26,985
326,2019,1,7,19,0,0,1.8,5.7,98.16,985
327,2019,1,7,19,30,0,1.7000000000000002,5.5,99.53,985
328,2019,1,7,20,0,0,1.6,5.2,100.0,986
329,2019,1,7,20,30,0,1.5,4.9,100.0,986
330,2019,1,7,21,0,0,1.5,4.7,100.0,986
331,2019,1,7,21,30,0,1.6,4.5,100.0,986
332,2019,1,7,22,0,0,1.7000000000000002,4.3,100.0,986
333,2019,1,7,22,30,0,1.8,4.0,100.0,986
334,2019,1,7,23,0,0,1.8,3.7,100.0,985
335,2019,1,7,23,30,0,1.8,3.3000000000000003,100.0,985
336,2019,1,8,0,0,0,1.8,3.0,100.0,985
337,2019,1,8,0,30,0,1.9,3.0,100.0,986
338,2019,1,8,1,0,0,2.0,3.1,100.0,986
339,2019,1,8,1,30,0,2.2,3.3000000000000003,100.0,986
340,2019,1,8,2,0,0,2.5,3.4000000000000004,100.0,985
341,2019,1,8,2,30,0,3.0,3.5,100.0,985
342,2019,1,8,3,0,0,3.5,3.6,100.0,984
343,2019,1,8,3,30,0,4.1000000000000005,3.7,100.0,984
344,2019,1,8,4,0,0,4.7,3.7,97.86,984
345,2019,1,8,4,30,0,5.1000000000000005,3.6,98.55,984
346,2019,1,8,5,0,0,5.6000000000000005,3.4000000000000004,93.1,984
347,2019,1,8,5,30,0,6.0,3.2,94.52,985
348,2019,1,8,6,0,0,6.4,3.1,89.75,985
349,2019,1,8,6,30,0,6.6000000000000005,2.8000000000000003,91.67,985
350,2019,1,8,7,0,0,6.9,2.5,90.89,986
351,2019,1,8,7,30,3,7.300000000000001,2.9000000000000004,88.44,987
352,2019,1,8,8,0,46,7.800000000000001,3.2,88.60000000000001,988
353,2019,1,8,8,30,70,8.1,3.9,84.42,989
354,2019,1,8,9,0,110,8.4,4.5,80.62,990
355,2019,1,8,9,30,189,8.6,5.1000000000000005,77.4,991
356,2019,1,8,10,0,309,8.700000000000001,5.7,66.7,992
357,2019,1,8,10,30,402,8.9,6.1000000000000005,64.88,992
358,2019,1,8,11,0,444,9.0,6.5,57.03,992
359,2019,1,8,11,30,472,9.0,6.9,55.54,993
360,2019,1,8,12,0,485,8.9,7.2,52.3,993
361,2019,1,8,12,30,483,8.9,7.4,51.59,993
362,2019,1,8,13,0,466,9.0,7.7,49.78,993
363,2019,1,8,13,30,435,9.1,7.6,50.120000000000005,993
364,2019,1,8,14,0,390,9.2,7.6,49.44,993
365,2019,1,8,14,30,333,9.0,7.1000000000000005,51.2,994
366,2019,1,8,15,0,266,8.8,6.7,53.61,994
367,2019,1,8,15,30,191,8.5,5.9,56.64,994
368,2019,1,8,16,0,113,8.1,5.1000000000000005,61.67,994
369,2019,1,8,16,30,40,8.1,4.4,64.82000000000001,995
370,2019,1,8,17,0,0,8.1,3.7,67.49,995
371,2019,1,8,17,30,0,8.1,3.7,67.49,995
372,2019,1,8,18,0,0,8.1,2.5,71.25,996
373,2019,1,8,18,30,0,8.1,1.9,74.44,997
374,2019,1,8,19,0,0,8.0,1.3,72.99,997
375,2019,1,8,19,30,0,8.0,0.6000000000000001,76.84,998
376,2019,1,8,20,0,0,7.9,-0.1,73.7,998
377,2019,1,8,20,30,0,7.7,-0.9,78.2,999
378,2019,1,8,21,0,0,7.5,-1.6,74.38,999
379,2019,1,8,21,30,0,7.300000000000001,-2.2,77.74,999
380,2019,1,8,22,0,0,7.0,-2.8000000000000003,74.32000000000001,1000
381,2019,1,8,22,30,0,6.9,-3.2,76.56,1000
382,2019,1,8,23,0,0,6.7,-3.7,74.12,1000
383,2019,1,8,23,30,0,6.7,-3.9,75.24,1000
384,2019,1,9,0,0,0,6.6000000000000005,-4.2,73.27,1000
385,2019,1,9,0,30,0,6.7,-4.4,74.38,1000
386,2019,1,9,1,0,0,6.7,-4.6000000000000005,72.48,1001
387,2019,1,9,1,30,0,6.800000000000001,-4.7,73.03,1001
388,2019,1,9,2,0,0,6.9,-4.800000000000001,70.78,1001
389,2019,1,9,2,30,0,6.9,-4.9,71.31,1001
390,2019,1,9,3,0,0,7.0,-5.0,69.02,1001
391,2019,1,9,3,30,0,7.0,-5.300000000000001,70.60000000000001,1001
392,2019,1,9,4,0,0,7.0,-5.5,68.77,1002
393,2019,1,9,4,30,0,7.0,-5.7,69.82000000000001,1002
394,2019,1,9,5,0,0,7.1000000000000005,-6.0,67.68,1002
395,2019,1,9,5,30,0,7.1000000000000005,-6.2,68.79,1003
396,2019,1,9,6,0,0,7.2,-6.4,65.88,1003
397,2019,1,9,6,30,0,7.2,-6.6000000000000005,66.9,1003
398,2019,1,9,7,0,0,7.2,-6.7,64.45,1004
399,2019,1,9,7,30,5,7.300000000000001,-6.6000000000000005,63.96,1004
400,2019,1,9,8,0,56,7.4,-6.5,62.120000000000005,1004
401,2019,1,9,8,30,125,7.300000000000001,-6.2,60.77,1005
402,2019,1,9,9,0,207,7.300000000000001,-6.0,59.67,1005
403,2019,1,9,9,30,288,7.2,-5.7,58.32,1005
404,2019,1,9,10,0,352,7.1000000000000005,-5.300000000000001,57.63,1006
405,2019,1,9,10,30,406,7.1000000000000005,-4.9,55.85,1005
406,2019,1,9,11,0,447,7.0,-4.5,56.14,1005
407,2019,1,9,11,30,475,7.0,-4.1000000000000005,54.47,1005
408,2019,1,9,12,0,489,6.9,-3.8,55.44,1004
409,2019,1,9,12,30,486,6.800000000000001,-3.6,54.620000000000005,1004
410,2019,1,9,13,0,470,6.7,-3.3000000000000003,55.28,1004
411,2019,1,9,13,30,437,6.5,-3.3000000000000003,55.28,1004
412,2019,1,9,14,0,390,6.300000000000001,-3.3000000000000003,56.46,1004
413,2019,1,9,14,30,334,6.1000000000000005,-3.6,57.74,1004
414,2019,1,9,15,0,267,5.9,-3.8,59.09,1005
415,2019,1,9,15,30,192,5.4,-4.3,61.35,1005
416,2019,1,9,16,0,115,4.800000000000001,-4.800000000000001,64.99,1005
417,2019,1,9,16,30,44,4.4,-5.1000000000000005,66.48,1005
418,2019,1,9,17,0,2,4.0,-5.4,71.37,1005
419,2019,1,9,17,30,0,4.0,-5.4,71.37,1005
420,2019,1,9,18,0,0,3.9,-5.6000000000000005,74.08,1006
421,2019,1,9,18,30,0,3.9,-5.6000000000000005,74.08,1006
422,2019,1,9,19,0,0,4.0,-5.7,74.19,1006
423,2019,1,9,19,30,0,4.2,-5.800000000000001,74.75,1006
424,2019,1,9,20,0,0,4.4,-5.9,72.46000000000001,1006
425,2019,1,9,20,30,0,4.4,-5.9,72.46000000000001,1006
426,2019,1,9,21,0,0,4.4,-6.0,70.99,1006
